# step, M, T, PO, AO
2.320000000000000000e+02 2.517833946154742764e-01 3.829040715827294328e-01 3.143006273491003588e-01 7.779964300245095776e-02
2.330000000000000000e+02 2.560814701243124270e-01 3.815129381191421643e-01 3.136472077266511116e-01 7.677931818982858259e-02
2.340000000000000000e+02 2.574027319432086180e-01 3.773319563696662104e-01 3.153109556806993341e-01 7.855189808279833263e-02
2.350000000000000000e+02 2.555666502292946451e-01 3.786453032609267688e-01 3.115681151113603997e-01 7.549598314291416923e-02
2.360000000000000000e+02 2.568555111989224704e-01 3.822108656019923556e-01 3.154968391348993428e-01 7.791667670521612576e-02
2.370000000000000000e+02 2.604221361030638060e-01 3.759286218173679694e-01 3.161209969691602950e-01 7.893483497648778879e-02
2.380000000000000000e+02 2.671172473810169978e-01 3.695474659148470509e-01 3.138479744511779579e-01 7.629171244848942379e-02
2.390000000000000000e+02 2.573724366360865545e-01 3.811536913651494829e-01 3.145349036786962982e-01 7.809744725613398941e-02
2.400000000000000000e+02 2.584406574822876168e-01 3.871701945296120440e-01 3.185728278181508832e-01 7.931769272462979581e-02
2.410000000000000000e+02 2.526437029189324557e-01 3.768570123226647750e-01 3.120354422036685227e-01 7.654298222022781761e-02
2.420000000000000000e+02 2.562286403767440324e-01 3.789452793874916736e-01 3.132412146087649729e-01 7.693355177794702904e-02
2.430000000000000000e+02 2.541174593626862599e-01 3.793803867140765895e-01 3.142463487251321297e-01 7.797668979052707616e-02
2.440000000000000000e+02 2.591375633494333308e-01 3.828305221761368338e-01 3.171101778345359889e-01 7.851141271018741152e-02
2.450000000000000000e+02 2.592534435923266045e-01 3.774978892939984676e-01 3.144187908196102166e-01 7.727822352033858477e-02
2.460000000000000000e+02 2.570262411176636452e-01 3.812621616994558149e-01 3.157146777068621790e-01 7.818274574196165672e-02
2.470000000000000000e+02 2.640069050651656091e-01 3.768303066799151835e-01 3.149717858696427508e-01 7.700614717499681960e-02
2.480000000000000000e+02 2.538187369550810035e-01 3.736615517116037566e-01 3.106428934596821012e-01 7.585717921897183746e-02
2.490000000000000000e+02 2.618550916778196735e-01 3.792145003090074962e-01 3.183315967704090643e-01 7.976446243665236135e-02
2.500000000000000000e+02 2.521086066219467847e-01 3.759315228323414915e-01 3.108643481872612191e-01 7.628124958321530480e-02
2.510000000000000000e+02 2.636894221719299214e-01 3.684668817967512444e-01 3.110300737572799790e-01 7.522981666109551657e-02
2.520000000000000000e+02 2.660261089092003095e-01 3.546249917962644993e-01 3.074657424002349426e-01 7.518268637696073897e-02
2.530000000000000000e+02 2.647797590511843380e-01 3.716416293843158858e-01 3.151155146328989964e-01 7.822839432434824936e-02
2.540000000000000000e+02 2.551256639302057483e-01 3.791047929159439001e-01 3.127176742319757730e-01 7.711598123187818343e-02
2.550000000000000000e+02 2.554975005554140921e-01 3.829622789807908823e-01 3.141844089998232503e-01 7.657552939704154182e-02
2.560000000000000000e+02 2.617552809148614434e-01 3.784458619755498576e-01 3.179286297326305855e-01 7.971290819717963272e-02
2.570000000000000000e+02 2.546034409991771996e-01 3.718312989623848708e-01 3.085024238870650581e-01 7.387146601890437481e-02
2.580000000000000000e+02 2.736985245604985351e-01 3.677654382927617593e-01 3.159337407320276236e-01 7.822975848607416349e-02
2.590000000000000000e+02 2.686962210478789914e-01 3.630270744894974477e-01 3.152445600722529884e-01 7.955760309857484724e-02
2.600000000000000000e+02 2.574311789171916942e-01 3.729245736202768668e-01 3.118840150955630164e-01 7.553434017814220081e-02
2.610000000000000000e+02 2.530978448225133515e-01 3.891078221791079983e-01 3.168609045889470566e-01 7.905438413633653072e-02
2.620000000000000000e+02 2.575806821381588785e-01 3.822216725613055699e-01 3.189200158903899296e-01 8.083505917500161120e-02
2.630000000000000000e+02 2.657443133475756447e-01 3.722329807841887050e-01 3.148160763645206361e-01 7.733923779130946752e-02
2.640000000000000000e+02 2.554169479610941540e-01 3.751409401365896068e-01 3.118391795657374788e-01 7.634665119776790077e-02
2.650000000000000000e+02 2.591317166215232892e-01 3.878201308210095233e-01 3.211156416306121253e-01 8.183155439303796408e-02
2.660000000000000000e+02 2.539163648343829571e-01 3.814923027153801494e-01 3.130058649971999007e-01 7.693837851230744818e-02
2.670000000000000000e+02 2.540533072226485167e-01 3.748879918730606553e-01 3.122168311697600673e-01 7.698596761952597456e-02
2.680000000000000000e+02 2.624901386298416073e-01 3.705257565908249839e-01 3.110504879566764469e-01 7.577013535446958103e-02
2.690000000000000000e+02 2.577920485679191520e-01 3.703305626623125679e-01 3.096838731774152476e-01 7.475246550727715489e-02
2.700000000000000000e+02 2.543860254857320813e-01 3.898822757372857328e-01 3.195464471413478336e-01 8.078520305903946763e-02
2.710000000000000000e+02 2.517461844326804865e-01 3.879250150641096462e-01 3.160677203643409428e-01 7.864906457446108057e-02
2.720000000000000000e+02 2.589443381055562821e-01 3.714306728556945325e-01 3.094063901288228724e-01 7.403509040315592316e-02
2.730000000000000000e+02 2.668060683228403729e-01 3.671137218583623296e-01 3.141440856365139700e-01 7.799178532674511111e-02
2.740000000000000000e+02 2.632980229910418801e-01 3.689534915599451681e-01 3.115240639013551194e-01 7.606279183726799564e-02
2.750000000000000000e+02 2.602618122395587985e-01 3.850046946231358014e-01 3.194026389411927513e-01 8.027554659070856857e-02
2.760000000000000000e+02 2.544783399458260265e-01 3.881868330627036845e-01 3.171882807689739292e-01 7.924179818139232001e-02
2.770000000000000000e+02 2.599517212651035747e-01 3.875938801550389279e-01 3.186668110580868074e-01 7.874929834350513635e-02
2.780000000000000000e+02 2.617154332911506565e-01 3.776664961314278868e-01 3.163840038894713547e-01 7.841151513719712973e-02
2.790000000000000000e+02 2.611250807068372648e-01 3.616785010778867937e-01 3.079628111093590803e-01 7.511496596642047718e-02
2.800000000000000000e+02 2.700315155672997625e-01 3.701519956043913817e-01 3.195551840575787117e-01 8.146889442038268703e-02
2.810000000000000000e+02 2.613547727113806340e-01 3.702957010461541687e-01 3.107067217057108977e-01 7.504365975741228434e-02
2.820000000000000000e+02 2.607083333213445764e-01 3.779250221769317464e-01 3.150353604485612302e-01 7.725016115346944323e-02
2.830000000000000000e+02 2.560507547739641621e-01 3.777711205513232251e-01 3.143538423618226774e-01 7.794524274041436662e-02
2.840000000000000000e+02 2.673303136588363604e-01 3.584180439418226949e-01 3.090587976423536665e-01 7.482612030098473310e-02
2.850000000000000000e+02 2.697119205488172078e-01 3.629381291775307106e-01 3.104928134635863701e-01 7.499470486526643720e-02
2.860000000000000000e+02 2.515299690949807099e-01 3.831841931068380447e-01 3.154391435471800564e-01 7.908656972337868574e-02
2.870000000000000000e+02 2.551313786644759940e-01 3.855666899208769482e-01 3.159753600973647103e-01 7.849847706141094283e-02
2.880000000000000000e+02 2.630110615616986225e-01 3.742944628625579639e-01 3.111140154807963132e-01 7.435701469452965506e-02
2.890000000000000000e+02 2.576290758165072914e-01 3.810729424533749743e-01 3.149236767953213501e-01 7.783633324415062393e-02
2.900000000000000000e+02 2.660442597471865955e-01 3.777243618717384677e-01 3.175319892795781529e-01 7.895335739860143143e-02
2.910000000000000000e+02 2.619617606078629146e-01 3.728381822434509996e-01 3.147753223848694937e-01 7.832955187063400659e-02
2.920000000000000000e+02 2.586786378694252431e-01 3.783810527022428150e-01 3.140451613875768766e-01 7.777462436520943267e-02
2.930000000000000000e+02 2.672742352177642777e-01 3.782744294282574526e-01 3.169204531993651264e-01 7.815031447732434522e-02
2.940000000000000000e+02 2.575429732386916859e-01 3.803102518767194073e-01 3.156715798531539163e-01 7.853877197571274005e-02
2.950000000000000000e+02 2.602593101194133896e-01 3.835014158316500943e-01 3.172413294294733621e-01 7.863437345787310795e-02
2.960000000000000000e+02 2.675035584377781772e-01 3.834347633869358840e-01 3.167193864492156008e-01 7.720623910735768813e-02
2.970000000000000000e+02 2.681202959027098043e-01 3.812865214718965667e-01 3.202129955992144561e-01 7.988505846106541686e-02
2.980000000000000000e+02 2.645860825016566609e-01 3.834881124890028858e-01 3.199217540126323978e-01 8.057940431596621877e-02
2.990000000000000000e+02 2.752576270489117127e-01 3.744808065270776032e-01 3.215865486164613540e-01 8.140333880121486398e-02
