# step, M, T, PO, AO
1.030000000000000000e+02 2.604292009568113242e-01 3.852246121912924481e-01 3.200744302361865357e-01 7.990635909049725871e-02
1.040000000000000000e+02 2.620288977171242317e-01 3.760021489468958200e-01 3.134348159799469902e-01 7.599569823118573764e-02
1.050000000000000000e+02 2.764409861069533347e-01 3.646132423005526424e-01 3.177066527243365135e-01 7.982506472838218903e-02
1.060000000000000000e+02 2.584507878537207759e-01 3.663144039777747607e-01 3.097163832072969414e-01 7.600791856016603232e-02
1.070000000000000000e+02 2.665348204622796091e-01 3.776562694765042139e-01 3.175240207067130394e-01 7.880069733032268875e-02
1.080000000000000000e+02 2.605742222976162870e-01 3.821271246195666049e-01 3.161900795070700099e-01 7.757960464472213324e-02
1.090000000000000000e+02 2.692503042061944463e-01 3.790210728974199306e-01 3.197494968477680999e-01 8.008916661605003373e-02
1.100000000000000000e+02 2.641390929553558142e-01 3.730288960553734823e-01 3.142894162706273420e-01 7.704991139921263388e-02
1.110000000000000000e+02 2.649446469071159438e-01 3.734747512554559279e-01 3.135195166449289417e-01 7.608279728796230046e-02
1.120000000000000000e+02 2.549603417452085408e-01 3.837677764032022543e-01 3.168661071927186823e-01 7.922109634652096943e-02
1.130000000000000000e+02 2.620426451553080627e-01 3.747248970365058551e-01 3.139460270808397402e-01 7.661885193265760563e-02
1.140000000000000000e+02 2.563779035495120651e-01 3.803490756958274321e-01 3.152866978293444866e-01 7.841048796498811813e-02
1.150000000000000000e+02 2.653512884239161984e-01 3.777069329372768625e-01 3.179156749522288883e-01 7.909470239613541898e-02
1.160000000000000000e+02 2.603024996227345511e-01 3.744531599337860284e-01 3.114599248889196592e-01 7.460164289682968963e-02
1.170000000000000000e+02 2.586596608334204017e-01 3.833058465264077563e-01 3.201415353768175542e-01 8.160540925566084347e-02
1.180000000000000000e+02 2.708542725293136000e-01 3.722004591108147298e-01 3.171184491182851284e-01 7.898201956756201181e-02
1.190000000000000000e+02 2.712553009928774794e-01 3.588963172048473815e-01 3.109378405812830426e-01 7.629033988510336428e-02
1.200000000000000000e+02 2.685386254658873595e-01 3.694340280396098963e-01 3.150920437332241919e-01 7.749971286386053704e-02
1.210000000000000000e+02 2.607439523675649795e-01 3.738072102949027697e-01 3.147968236026120747e-01 7.789286931573374817e-02
1.220000000000000000e+02 2.604835317951987861e-01 3.730639417076342390e-01 3.127658837808708903e-01 7.698268223694237911e-02
1.230000000000000000e+02 2.679872077063836233e-01 3.821825599008905616e-01 3.208241049714162241e-01 7.973850941305304918e-02
1.240000000000000000e+02 2.505635656530339483e-01 3.784195607716769882e-01 3.117067959866848814e-01 7.679291311424485400e-02
1.250000000000000000e+02 2.613730110775744353e-01 3.794870548339467353e-01 3.152474881909687610e-01 7.742769953932449045e-02
1.260000000000000000e+02 2.535014852426415999e-01 3.856390137801528617e-01 3.180452555363337264e-01 8.059774926608614942e-02
1.270000000000000000e+02 2.602508985878316250e-01 3.672022599694250156e-01 3.082021332301414507e-01 7.356343370588352970e-02
1.280000000000000000e+02 2.729716354154051450e-01 3.641894756346276685e-01 3.148196039667058299e-01 7.868277975972631788e-02
1.290000000000000000e+02 2.701364443601595999e-01 3.643621426722134515e-01 3.114614408471075846e-01 7.547844814069348818e-02
1.300000000000000000e+02 2.537055079246878231e-01 3.845352944565877396e-01 3.151940593031988258e-01 7.787765199942986438e-02
1.310000000000000000e+02 2.605292895308923273e-01 3.878536244943526778e-01 3.197712073276388622e-01 7.997064767363548654e-02
1.320000000000000000e+02 2.602090959104814694e-01 3.729759631647881490e-01 3.133962645826803284e-01 7.688096609516026358e-02
1.330000000000000000e+02 2.656644096121836829e-01 3.710135595911331352e-01 3.143076804106886835e-01 7.708769964703110489e-02
1.340000000000000000e+02 2.584213065814578991e-01 3.777638742124728166e-01 3.158194437632024787e-01 7.864898702285227916e-02
1.350000000000000000e+02 2.507686843797730658e-01 3.816842246484910550e-01 3.131704629372376036e-01 7.739401611022206362e-02
1.360000000000000000e+02 2.597880638018380539e-01 3.786072080227972370e-01 3.132478831817225862e-01 7.565876905579982381e-02
1.370000000000000000e+02 2.551617397934415887e-01 3.867777162525601886e-01 3.176911594715251530e-01 7.952300001268075569e-02
1.380000000000000000e+02 2.526621363646170959e-01 3.795866255791590649e-01 3.125466364236803019e-01 7.621365308670552396e-02
1.390000000000000000e+02 2.540355048459719267e-01 3.741298345081748300e-01 3.110578167574906683e-01 7.591918194565994149e-02
1.400000000000000000e+02 2.523348714888558053e-01 3.793558935536471277e-01 3.126346913735373878e-01 7.724472291153594572e-02
1.410000000000000000e+02 2.642572798000256684e-01 3.739687987435320049e-01 3.142439304992891702e-01 7.688301412267106727e-02
1.420000000000000000e+02 2.535485415850565749e-01 3.760671393656006556e-01 3.128219491743330360e-01 7.722347580223631880e-02
1.430000000000000000e+02 2.606739607339099152e-01 3.848321653867036729e-01 3.200939800013858916e-01 8.082965946166198457e-02
1.440000000000000000e+02 2.500794589922571975e-01 3.767945391123183052e-01 3.090093210232462972e-01 7.431562026499449747e-02
1.450000000000000000e+02 2.633026299145356797e-01 3.788252478585356631e-01 3.179012751037436635e-01 7.942929086220640311e-02
1.460000000000000000e+02 2.684420704959588067e-01 3.679523805975219997e-01 3.132077608015531589e-01 7.631925585590426664e-02
1.470000000000000000e+02 2.656936698116689755e-01 3.749624872750708660e-01 3.168506602777348968e-01 7.825693003524958336e-02
1.480000000000000000e+02 2.640183708894250914e-01 3.738537216341930591e-01 3.142884379841387466e-01 7.709754033736315737e-02
1.490000000000000000e+02 2.718528699667746018e-01 3.687104972285873417e-01 3.134033184657415427e-01 7.583644331943717454e-02
1.500000000000000000e+02 2.589139136294679178e-01 3.695811244948087326e-01 3.116599072017802730e-01 7.639471057579361180e-02
1.510000000000000000e+02 2.608103191887978789e-01 3.761790009833602122e-01 3.142959829513695125e-01 7.707765150918188812e-02
1.520000000000000000e+02 2.582488746374328459e-01 3.735877650454914045e-01 3.098160134733662363e-01 7.418265345339469796e-02
1.530000000000000000e+02 2.605468162345282446e-01 3.823265628716455700e-01 3.179735376688803128e-01 7.947975114414218556e-02
1.540000000000000000e+02 2.588366085309767861e-01 3.759230557488474900e-01 3.125012309428966129e-01 7.625705683586297967e-02
1.550000000000000000e+02 2.601282841355636033e-01 3.767754067394273321e-01 3.143091836937804695e-01 7.722970585713734293e-02
1.560000000000000000e+02 2.536229833484558993e-01 3.864673815457525530e-01 3.158327941018380658e-01 7.834901440966124397e-02
1.570000000000000000e+02 2.608843121983385194e-01 3.726816976126130498e-01 3.119859893107161941e-01 7.555149702346208862e-02
1.580000000000000000e+02 2.572447597997723490e-01 3.684728817563290848e-01 3.091222830186122206e-01 7.484645473067763621e-02
1.590000000000000000e+02 2.569978066588771703e-01 3.897097701802779146e-01 3.210518932450028839e-01 8.194263332202611494e-02
1.600000000000000000e+02 2.582976021806469014e-01 3.780291818895450406e-01 3.128265778718088419e-01 7.588189455446692211e-02
1.610000000000000000e+02 2.662559884382388886e-01 3.693209346823702055e-01 3.130888259140482410e-01 7.691170579206957347e-02
1.620000000000000000e+02 2.694836511345538588e-01 3.679688773511806121e-01 3.168628230419627823e-01 7.961861869797909330e-02
1.630000000000000000e+02 2.707762424613052166e-01 3.609610643282101794e-01 3.123239460463945183e-01 7.696306211853148893e-02
1.640000000000000000e+02 2.580547738900715316e-01 3.746884980241199647e-01 3.122316704867802439e-01 7.686695981863334026e-02
1.650000000000000000e+02 2.553408018727552631e-01 3.823656524136122004e-01 3.149582117257860858e-01 7.753038143281670846e-02
1.660000000000000000e+02 2.655548222646869627e-01 3.701004431377415971e-01 3.124538968691982777e-01 7.568267334910255828e-02
1.670000000000000000e+02 2.604178528332798392e-01 3.719590889694296409e-01 3.135152672396381845e-01 7.687546335057771074e-02
1.680000000000000000e+02 2.640126574211789645e-01 3.738296743083509011e-01 3.148856387895597742e-01 7.759439081062663446e-02
1.690000000000000000e+02 2.607944500354668071e-01 3.774538775615059460e-01 3.136988811329745053e-01 7.693068847491524309e-02
1.700000000000000000e+02 2.583426772951674666e-01 3.842453501917575398e-01 3.162570610755746081e-01 7.829422856595896762e-02
1.710000000000000000e+02 2.550698257737893937e-01 3.754649736157987805e-01 3.124682859808570745e-01 7.664446481404174616e-02
1.720000000000000000e+02 2.710910886241774675e-01 3.600205582269282445e-01 3.127196758934303600e-01 7.683183897882056579e-02
1.730000000000000000e+02 2.650379146334947977e-01 3.636078647152280463e-01 3.132008429112201897e-01 7.760727327277544552e-02
1.740000000000000000e+02 2.661391056984897530e-01 3.723736185110187447e-01 3.143554545672135880e-01 7.654325505280251685e-02
1.750000000000000000e+02 2.603599974195890399e-01 3.700778154142566612e-01 3.083370141817752819e-01 7.258689610027074801e-02
1.760000000000000000e+02 2.598127454532050962e-01 3.739629182262484974e-01 3.134258983740196847e-01 7.724531832266046116e-02
1.770000000000000000e+02 2.621846819916902049e-01 3.707328434449523868e-01 3.121119082060445082e-01 7.617567763726934560e-02
1.780000000000000000e+02 2.592101079413970388e-01 3.826195763225422874e-01 3.153074393613394810e-01 7.749356365472959141e-02
1.790000000000000000e+02 2.579864296309702931e-01 3.789682431583628053e-01 3.154634874940684952e-01 7.828259893126476854e-02
1.800000000000000000e+02 2.595012324678678262e-01 3.680279543171259826e-01 3.088960735096717425e-01 7.442805801936680510e-02
1.810000000000000000e+02 2.670031785695223814e-01 3.756878146533618734e-01 3.166626571413952984e-01 7.828828584622771203e-02
1.820000000000000000e+02 2.523569539297745301e-01 3.822211271206724104e-01 3.155625086081976227e-01 7.876698112364322046e-02
1.830000000000000000e+02 2.546172794419307439e-01 3.761046040572763038e-01 3.100706415836933516e-01 7.444981393104171952e-02
1.840000000000000000e+02 2.651131275963724554e-01 3.730426575934119304e-01 3.144692747553996526e-01 7.701912194500709630e-02
1.850000000000000000e+02 2.580226598204420352e-01 3.813922308176215803e-01 3.159901511256486550e-01 7.836461992769300222e-02
1.860000000000000000e+02 2.558684024820579994e-01 3.780167906760983354e-01 3.144273760941091456e-01 7.788732998550312869e-02
1.870000000000000000e+02 2.573471056480701735e-01 3.833220333987863437e-01 3.170427392396534261e-01 7.864339905882211657e-02
1.880000000000000000e+02 2.506484839758168492e-01 3.779603399383570372e-01 3.114595556955948030e-01 7.596560335488949933e-02
1.890000000000000000e+02 2.570392522259155044e-01 3.785207840210457753e-01 3.142256617479627367e-01 7.736132848876842161e-02
1.900000000000000000e+02 2.549170085493338012e-01 3.727323312651449894e-01 3.095466999047282730e-01 7.494029622903924936e-02
1.910000000000000000e+02 2.592119218324773766e-01 3.773712826235793294e-01 3.149991017694916406e-01 7.737234890318056557e-02
1.920000000000000000e+02 2.522650165714912518e-01 3.824907803481432111e-01 3.148336357709442535e-01 7.810743417614413042e-02
1.930000000000000000e+02 2.609331681222821775e-01 3.715997047135622400e-01 3.106186895527489611e-01 7.470113909161940624e-02
1.940000000000000000e+02 2.595069718378554824e-01 3.859388545746480492e-01 3.172033172638597520e-01 7.899648908514539380e-02
1.950000000000000000e+02 2.530544743444318456e-01 3.785004738445698624e-01 3.131721523506804106e-01 7.670553247597056146e-02
1.960000000000000000e+02 2.627553089794570917e-01 3.794772138258731276e-01 3.147200282362325741e-01 7.653086072514742044e-02
1.970000000000000000e+02 2.562794481763230880e-01 3.825839570385389798e-01 3.157858814040331863e-01 7.830558763833278535e-02
1.980000000000000000e+02 2.585458197976179262e-01 3.717977744780264771e-01 3.126423323564149759e-01 7.701236973914504791e-02
1.990000000000000000e+02 2.610276668946113210e-01 3.693386596161950530e-01 3.100251719924151939e-01 7.482793741590448855e-02
2.000000000000000000e+02 2.581919546447613012e-01 3.854227760589837293e-01 3.196159602879089512e-01 8.071256480986649384e-02
2.010000000000000000e+02 2.588205394790125125e-01 3.737485736057213903e-01 3.127959315396427464e-01 7.641619947919664479e-02
2.020000000000000000e+02 2.666244296316278017e-01 3.656803731666318225e-01 3.112648740992702834e-01 7.562975658531656542e-02
2.030000000000000000e+02 2.586657165402548864e-01 3.854072909715195450e-01 3.201165744684904002e-01 8.160501463871205896e-02
2.040000000000000000e+02 2.595674143018897873e-01 3.833523998328614013e-01 3.150885272117108782e-01 7.724869406340306721e-02
2.050000000000000000e+02 2.613360915424723374e-01 3.640616270742689231e-01 3.097121230595523134e-01 7.579746794422387302e-02
2.060000000000000000e+02 2.758453074879896327e-01 3.607324827183344129e-01 3.176232103883216418e-01 8.134341354262336621e-02
2.070000000000000000e+02 2.693067517256472754e-01 3.572483170709827571e-01 3.097787837778748221e-01 7.565984665580494095e-02
2.080000000000000000e+02 2.627168127404840847e-01 3.758917792062093644e-01 3.158183055313983911e-01 7.771881490973536755e-02
2.090000000000000000e+02 2.543991242445737266e-01 3.858079280063801964e-01 3.194978164331478965e-01 8.140017907776220252e-02
2.100000000000000000e+02 2.616842306353476255e-01 3.655068351067901622e-01 3.069979658514762066e-01 7.307230356295268958e-02
2.110000000000000000e+02 2.589984715071851906e-01 3.745497716908268160e-01 3.120307852234437407e-01 7.535038593526610651e-02
2.120000000000000000e+02 2.579244186292253271e-01 3.834316142868638977e-01 3.170137302882162222e-01 7.847779433938772975e-02
2.130000000000000000e+02 2.644467136457896439e-01 3.694241373928255356e-01 3.125288344073160474e-01 7.587390636917518139e-02
2.140000000000000000e+02 2.594832558725391758e-01 3.869328157792167877e-01 3.191542388626094628e-01 8.010678418569411319e-02
2.150000000000000000e+02 2.588863787731965349e-01 3.827601993828219085e-01 3.162133008634246956e-01 7.791556650189440658e-02
2.160000000000000000e+02 2.660850700809686553e-01 3.690226883403689428e-01 3.131723483478703329e-01 7.688200273633460924e-02
2.170000000000000000e+02 2.646048750611535438e-01 3.760793625481492763e-01 3.172507192492269867e-01 7.880595063578305082e-02
2.180000000000000000e+02 2.558171658568788587e-01 3.825155639543348363e-01 3.153831285208630320e-01 7.787383437649780804e-02
2.190000000000000000e+02 2.686528800024756691e-01 3.750063508905988607e-01 3.183708287885687049e-01 7.917025840459135377e-02
2.200000000000000000e+02 2.620667310644937409e-01 3.715034035440112348e-01 3.118483674852000620e-01 7.533365514255818685e-02
2.210000000000000000e+02 2.731247815398083478e-01 3.601533589829839510e-01 3.149582274126595527e-01 7.880710482221686686e-02
2.220000000000000000e+02 2.546841924250509148e-01 3.776167602303598381e-01 3.118769954102676989e-01 7.619155034418212402e-02
2.230000000000000000e+02 2.681303936709371061e-01 3.945946082338097627e-01 3.255670603168495103e-01 8.378184827964141324e-02
2.240000000000000000e+02 2.551381032882966693e-01 3.771933539650482725e-01 3.115349064029455661e-01 7.571873548313651225e-02
2.250000000000000000e+02 2.524793600948426753e-01 3.784255537537813963e-01 3.121696116260103127e-01 7.686902990966065774e-02
2.260000000000000000e+02 2.573424007021685167e-01 3.837638331571385786e-01 3.147657304814759915e-01 7.707978974008722339e-02
2.270000000000000000e+02 2.571165792102793057e-01 3.766868653041564041e-01 3.133455607827491662e-01 7.675921804946073124e-02
2.280000000000000000e+02 2.641719725921383710e-01 3.776564333809281915e-01 3.134986352293237521e-01 7.624099673166306879e-02
2.290000000000000000e+02 2.533722413132064588e-01 3.710537446490160818e-01 3.096559576769464806e-01 7.551429872647136277e-02
2.300000000000000000e+02 2.631043135810026135e-01 3.810999220755202366e-01 3.171015122151638055e-01 7.886553882750430011e-02
2.310000000000000000e+02 2.633573536908481172e-01 3.791236209187144324e-01 3.151031605280850689e-01 7.676442565384899996e-02
