# step, M, T, PO, AO
4.500000000000000000e+01 2.597231356627111021e-01 3.713282217299543331e-01 3.079674731206304417e-01 7.400886390814581661e-02
4.600000000000000000e+01 2.680706729351952644e-01 3.775145642675097335e-01 3.202075498339316262e-01 8.153834504299189989e-02
4.700000000000000000e+01 2.671857195551146091e-01 3.793694706725508903e-01 3.216925016427568673e-01 8.203611429297763546e-02
4.800000000000000000e+01 2.616687558976018568e-01 3.649595907338981093e-01 3.092520323759687662e-01 7.508129054078949149e-02
4.900000000000000000e+01 2.570716584497644286e-01 3.795572462495449551e-01 3.150333335683652702e-01 7.749939412432865771e-02
5.000000000000000000e+01 2.531553169605430531e-01 3.828466553534425332e-01 3.154210369923770019e-01 7.889822336066931729e-02
5.100000000000000000e+01 2.610320689218638135e-01 3.658055266397012839e-01 3.100517443350770952e-01 7.545956775646495140e-02
5.200000000000000000e+01 2.578601248939250690e-01 3.744720305990776321e-01 3.113781864528818999e-01 7.541394833774545114e-02
5.300000000000000000e+01 2.525339610869784535e-01 3.852608394786177781e-01 3.164402657326227386e-01 7.954460395171569775e-02
5.400000000000000000e+01 2.657626470074844205e-01 3.721894041836462108e-01 3.125380451459573994e-01 7.535906637148637177e-02
5.500000000000000000e+01 2.640409270365959848e-01 3.676430447666847456e-01 3.117875692851911351e-01 7.617952600075594827e-02
5.600000000000000000e+01 2.571058503028653131e-01 3.752195149483296688e-01 3.148594622896314643e-01 7.817779562806770333e-02
5.700000000000000000e+01 2.680404802365904393e-01 3.781012658098506507e-01 3.163714569660639464e-01 7.766120424390071664e-02
5.800000000000000000e+01 2.574330722819219153e-01 3.795885974254380457e-01 3.127298026313353185e-01 7.633555014008186479e-02
5.900000000000000000e+01 2.555079305919908950e-01 3.829414863103431377e-01 3.147300991051949492e-01 7.733132340972964647e-02
6.000000000000000000e+01 2.509102777747089785e-01 3.776184147615306852e-01 3.097138079687563605e-01 7.519571843452321769e-02
6.100000000000000000e+01 2.677581207533870078e-01 3.728731767818826981e-01 3.173270741083586977e-01 7.951546881267901323e-02
6.200000000000000000e+01 2.573753900855638710e-01 3.654556839107697130e-01 3.072975165370042117e-01 7.409626296211896390e-02
6.300000000000000000e+01 2.540817207049954618e-01 3.761346362828957846e-01 3.114304685998392497e-01 7.628929768656300681e-02
6.400000000000000000e+01 2.627640496351662525e-01 3.793870042830360112e-01 3.168212208885784475e-01 7.827290954959459368e-02
6.500000000000000000e+01 2.538320827144788794e-01 3.878352202433121843e-01 3.176274585352879543e-01 7.984744981109936912e-02
6.600000000000000000e+01 2.674052847923616416e-01 3.785362555563351883e-01 3.202292108879611909e-01 8.098821242818110555e-02
6.700000000000000000e+01 2.627067213843503612e-01 3.666952577346853648e-01 3.117358109061444393e-01 7.647961047090856557e-02
6.800000000000000000e+01 2.566860232050169888e-01 3.677165954095193978e-01 3.087478506935030231e-01 7.479469562774693214e-02
6.900000000000000000e+01 2.574471725554158263e-01 3.817861647953583182e-01 3.173428890829157467e-01 7.983712091270006583e-02
7.000000000000000000e+01 2.475646363151138285e-01 3.741304001677410174e-01 3.090802298565820116e-01 7.597310128839612764e-02
7.100000000000000000e+01 2.584171006353874755e-01 3.687812029525469049e-01 3.107202241413337673e-01 7.617528425543657056e-02
7.200000000000000000e+01 2.557433922516245683e-01 3.785405833239436912e-01 3.140109290573142031e-01 7.766867465828891648e-02
7.300000000000000000e+01 2.578550429139587208e-01 3.721824628769415666e-01 3.107197613044110351e-01 7.560800148099866558e-02
7.400000000000000000e+01 2.609203493236307292e-01 3.728753910978023223e-01 3.126818069623385488e-01 7.612414364437020131e-02
7.500000000000000000e+01 2.534257579054766119e-01 3.822164033597775235e-01 3.158721559180402982e-01 7.928071115656404322e-02
7.600000000000000000e+01 2.617195742176779416e-01 3.724895497113723808e-01 3.103235017497635306e-01 7.474616338874329191e-02
7.700000000000000000e+01 2.531048337482932897e-01 3.793502214077291712e-01 3.135250974614026687e-01 7.779315148031745730e-02
7.800000000000000000e+01 2.588577256537732962e-01 3.788079363953377188e-01 3.131012180453015548e-01 7.616910325695103179e-02
7.900000000000000000e+01 2.579262678824503219e-01 3.711027578807387650e-01 3.105795063258243172e-01 7.579094519842094480e-02
8.000000000000000000e+01 2.579125385973886631e-01 3.812936536379853969e-01 3.165662469437483528e-01 7.897976368023562621e-02
8.100000000000000000e+01 2.570164591146272270e-01 3.837934411606522822e-01 3.145582060903828747e-01 7.661382829246304871e-02
8.200000000000000000e+01 2.533513167766147656e-01 3.728140456763529564e-01 3.085682748034362932e-01 7.476138414174116065e-02
8.300000000000000000e+01 2.700553998357728691e-01 3.686098490726657517e-01 3.179513858179617847e-01 7.992724053073063661e-02
8.400000000000000000e+01 2.626450385090625117e-01 3.619045145288148912e-01 3.072803245414882367e-01 7.380065253727646768e-02
8.500000000000000000e+01 2.702177242690435022e-01 3.707500456422878066e-01 3.162141417056376635e-01 7.841632076533583406e-02
8.600000000000000000e+01 2.570899217541087745e-01 3.834470459396211450e-01 3.165080999506942883e-01 7.825066875875213990e-02
8.700000000000000000e+01 2.581020857744074082e-01 3.842706312266296886e-01 3.145430859021470793e-01 7.653435926675872247e-02
8.800000000000000000e+01 2.644098018633558311e-01 3.729171097785090039e-01 3.166802181260258697e-01 7.906557515313250573e-02
8.900000000000000000e+01 2.636679684169421778e-01 3.643906707153843905e-01 3.087912754025108342e-01 7.416130386747277203e-02
9.000000000000000000e+01 2.554787133500866503e-01 3.790785381483032790e-01 3.131816880275899440e-01 7.604960419108680592e-02
9.100000000000000000e+01 2.582461178068840013e-01 3.802572558132819580e-01 3.152278641527956893e-01 7.726995772368616677e-02
9.200000000000000000e+01 2.610227208595337078e-01 3.795519648461553319e-01 3.138279967615095756e-01 7.640810297600059142e-02
9.300000000000000000e+01 2.564204191299264135e-01 3.853027893790098024e-01 3.160131094416483433e-01 7.757141221698227174e-02
9.400000000000000000e+01 2.571225223531309889e-01 3.743180620162364081e-01 3.121545488917762956e-01 7.630203788452760705e-02
9.500000000000000000e+01 2.597360916518207663e-01 3.759069567706116444e-01 3.128387856336928285e-01 7.593810507837300827e-02
9.600000000000000000e+01 2.497888711570907527e-01 3.966821355254899206e-01 3.203474145189701972e-01 8.170228146455588147e-02
9.700000000000000000e+01 2.564364980731486110e-01 3.702412557305364560e-01 3.086083329000878783e-01 7.426933875965624487e-02
9.800000000000000000e+01 2.676149419503955906e-01 3.696901193650532491e-01 3.162023749662536964e-01 7.897675455817010359e-02
9.900000000000000000e+01 2.595214358883126682e-01 3.786727335670594941e-01 3.176693021798995265e-01 8.026986680805509033e-02
1.000000000000000000e+02 2.591407226814703701e-01 3.796114477591069347e-01 3.149821382318452323e-01 7.725607846515086807e-02
1.010000000000000000e+02 2.619338975390116397e-01 3.866538207389526027e-01 3.188124746053236924e-01 7.912253489193127320e-02
1.020000000000000000e+02 2.607988771634223157e-01 3.720262452201358871e-01 3.159617986726638295e-01 7.944491522574526066e-02
1.030000000000000000e+02 2.758091710145310627e-01 3.661979607434270312e-01 3.171749689442091569e-01 7.909007521067229485e-02
1.040000000000000000e+02 2.651615359240886982e-01 3.585969512669029968e-01 3.063140182610814000e-01 7.327124936340601025e-02
1.050000000000000000e+02 2.552046450124622057e-01 3.922173618316015520e-01 3.208993774753142736e-01 8.188050721246903363e-02
1.060000000000000000e+02 2.591777320579085608e-01 3.780051090248154888e-01 3.138565456450059798e-01 7.700261800572255622e-02
1.070000000000000000e+02 2.652296489840432203e-01 3.662320987399421135e-01 3.120879941391425660e-01 7.616939655574456181e-02
1.080000000000000000e+02 2.716026627302607910e-01 3.683393345224305060e-01 3.183204477975442037e-01 8.059474857143084092e-02
1.090000000000000000e+02 2.618322135501214287e-01 3.667895137285518414e-01 3.073885769263609014e-01 7.263822646273376815e-02
1.100000000000000000e+02 2.594063388257634717e-01 3.846398753176833996e-01 3.177865214289536944e-01 7.921551243383417873e-02
1.110000000000000000e+02 2.605412337608561946e-01 3.788142127473392295e-01 3.173537418765437490e-01 7.907363628600350136e-02
1.120000000000000000e+02 2.723245119810628889e-01 3.595497412949658078e-01 3.102459146922376121e-01 7.543322679696667921e-02
1.130000000000000000e+02 2.735922422288191713e-01 3.587861949491498725e-01 3.137050523479554820e-01 7.844924653232926426e-02
1.140000000000000000e+02 2.602113776802394973e-01 3.692716874554471396e-01 3.133393363160674738e-01 7.808871216798224379e-02
1.150000000000000000e+02 2.679174429005922731e-01 3.811123687613394706e-01 3.166787530666336226e-01 7.762056367674985413e-02
1.160000000000000000e+02 2.566447421182918021e-01 3.785885304150898301e-01 3.126207881920612941e-01 7.542049569988579227e-02
1.170000000000000000e+02 2.694460453707034908e-01 3.736179333955886861e-01 3.203752179838509351e-01 8.218088976632020870e-02
1.180000000000000000e+02 2.619720829919970351e-01 3.670618885941316911e-01 3.073069004503787283e-01 7.232394281523268909e-02
1.190000000000000000e+02 2.607079670650790382e-01 3.923044837455031408e-01 3.237416228527085771e-01 8.285710411726215918e-02
1.200000000000000000e+02 2.504493748048944868e-01 3.805790898991209259e-01 3.140183145455590630e-01 7.876122015173814273e-02
1.210000000000000000e+02 2.697463567259996697e-01 3.645422632583684708e-01 3.122941479898544426e-01 7.585293342099408420e-02
1.220000000000000000e+02 2.599667940701624325e-01 3.690923435406403552e-01 3.107027592422041407e-01 7.629911577899944897e-02
1.230000000000000000e+02 2.557016863724166367e-01 3.784144508166722431e-01 3.126647143939805806e-01 7.619827908459037014e-02
1.240000000000000000e+02 2.585758390627246328e-01 3.810592947781816786e-01 3.146122363175214987e-01 7.658693557041373889e-02
1.250000000000000000e+02 2.616432557107348789e-01 3.758862518491977167e-01 3.129078579394655724e-01 7.590050171330819939e-02
1.260000000000000000e+02 2.613507711078171258e-01 3.768349731010661174e-01 3.144849225310321073e-01 7.653891216851321788e-02
1.270000000000000000e+02 2.564703670461712104e-01 3.813361443390484440e-01 3.136036262251007400e-01 7.662567797881536524e-02
1.280000000000000000e+02 2.585491349370843128e-01 3.732743400818983037e-01 3.133583983600874423e-01 7.672182088302548220e-02
1.290000000000000000e+02 2.597584487284668175e-01 3.784491308486169769e-01 3.149375710408230944e-01 7.786928814816923561e-02
1.300000000000000000e+02 2.585815340105799831e-01 3.748423404114596402e-01 3.127792488782831226e-01 7.617024806505456880e-02
1.310000000000000000e+02 2.592929451341103864e-01 3.729105350165573540e-01 3.120337549868650306e-01 7.648318423892402906e-02
1.320000000000000000e+02 2.588084376826974009e-01 3.777910667806636535e-01 3.141184581232702722e-01 7.682894536333906288e-02
1.330000000000000000e+02 2.601423119893156999e-01 3.768323554458578584e-01 3.146864107292086654e-01 7.767225342086625517e-02
1.340000000000000000e+02 2.568534561108090641e-01 3.730300190382541681e-01 3.122669970934175421e-01 7.687368278429507207e-02
1.350000000000000000e+02 2.601471152569104772e-01 3.763135497388283568e-01 3.115165270489505533e-01 7.482179740068067852e-02
1.360000000000000000e+02 2.510511104308192909e-01 3.757140907006567554e-01 3.086166374629110143e-01 7.457199542908027334e-02
1.370000000000000000e+02 2.617232180638219274e-01 3.825034164682304949e-01 3.227584496915845702e-01 8.380927353980216488e-02
1.380000000000000000e+02 2.570673991626405419e-01 3.606555452310149512e-01 3.044740295553881593e-01 7.274882847349889436e-02
1.390000000000000000e+02 2.652276949409120288e-01 3.839470850506918609e-01 3.189410580972016906e-01 7.899833973379211116e-02
1.400000000000000000e+02 2.405743985834600251e-01 3.883706378091345557e-01 3.149807674194233797e-01 8.068657221025660187e-02
1.410000000000000000e+02 2.698993906328087666e-01 3.724616729915843361e-01 3.144805794736821314e-01 7.710467521817576664e-02
1.420000000000000000e+02 2.587620682461504451e-01 3.691522465583180201e-01 3.123699106113909663e-01 7.694927181039007413e-02
1.430000000000000000e+02 2.497899593902170312e-01 3.811047151877704486e-01 3.123341278610665128e-01 7.640123886712629764e-02
1.440000000000000000e+02 2.625132734039187232e-01 3.801075897173544216e-01 3.137024768509367179e-01 7.647571550991305589e-02
1.450000000000000000e+02 2.605779374326901987e-01 3.826870513148282194e-01 3.170752529620562976e-01 7.809090443215632726e-02
1.460000000000000000e+02 2.574576095839005707e-01 3.722226328281023622e-01 3.097630526611788726e-01 7.442571965731964445e-02
1.470000000000000000e+02 2.608994483634086148e-01 3.706607110515808823e-01 3.091932465451200374e-01 7.316812640424608105e-02
1.480000000000000000e+02 2.593537536325899451e-01 3.799887553026753961e-01 3.164950648578367387e-01 7.890205763281604723e-02
1.490000000000000000e+02 2.661071879558098430e-01 3.630236724936430903e-01 3.100434148832907910e-01 7.519880181328764124e-02
1.500000000000000000e+02 2.722541900097489309e-01 3.722791731942249882e-01 3.186457639507127571e-01 8.019243558495153801e-02
1.510000000000000000e+02 2.596979214894864496e-01 3.851115894889518554e-01 3.176865023096577811e-01 7.956968777141459892e-02
1.520000000000000000e+02 2.682113831054142028e-01 3.761571149566635408e-01 3.189275875174020780e-01 7.986793459791247107e-02
1.530000000000000000e+02 2.605161269286741521e-01 3.754141666372543540e-01 3.151652050517465553e-01 7.775858590143280846e-02
1.540000000000000000e+02 2.633385591168704298e-01 3.798109026823433543e-01 3.172815908112228689e-01 7.941980759814976087e-02
1.550000000000000000e+02 2.708215083544097679e-01 3.779500050791392285e-01 3.201507822692806204e-01 8.046325873542820029e-02
1.560000000000000000e+02 2.556396405691050977e-01 3.783365995190471343e-01 3.128395679220963843e-01 7.613762594702477848e-02
1.570000000000000000e+02 2.619342877871770892e-01 3.806898677841397127e-01 3.155280355694895511e-01 7.744953153025285753e-02
1.580000000000000000e+02 2.545902730033969830e-01 3.762949288229836542e-01 3.113166384624926897e-01 7.544779011254759693e-02
1.590000000000000000e+02 2.667746058073761639e-01 3.706492723831226188e-01 3.166000067187129119e-01 7.953530496897431856e-02
1.600000000000000000e+02 2.551251287801404866e-01 3.706748270845233728e-01 3.076193312994037754e-01 7.335599621621902156e-02
1.610000000000000000e+02 2.585401808767526788e-01 3.826798346021413333e-01 3.165447964382701040e-01 7.847263547641347703e-02
1.620000000000000000e+02 2.532631899694689492e-01 3.805655729580555979e-01 3.132763568207687643e-01 7.665616304906641698e-02
1.630000000000000000e+02 2.535501974373576273e-01 3.709466812009460379e-01 3.080794178469041800e-01 7.391963820276215014e-02
1.640000000000000000e+02 2.520131592607171012e-01 3.908804373794823039e-01 3.186859264637329492e-01 8.078955499678558416e-02
1.650000000000000000e+02 2.583730120367621064e-01 3.753130037072996972e-01 3.094454791849385877e-01 7.313030810335485743e-02
1.660000000000000000e+02 2.669107375724555364e-01 3.646442199239843251e-01 3.121777031921125767e-01 7.689025871407639823e-02
1.670000000000000000e+02 2.647015726556081194e-01 3.678616725929033660e-01 3.143240520928872184e-01 7.805955729335312121e-02
1.680000000000000000e+02 2.677661341900592351e-01 3.782265653609364620e-01 3.182079431793156665e-01 7.875369177611257765e-02
1.690000000000000000e+02 2.576027235084296096e-01 3.794573973914410203e-01 3.146406677871954605e-01 7.819549742069431542e-02
1.700000000000000000e+02 2.610988935231024488e-01 3.744289082024157556e-01 3.161980397752847116e-01 7.930422459675062763e-02
1.710000000000000000e+02 2.586032580539728842e-01 3.691725506544393798e-01 3.100240911841500302e-01 7.549573467791492742e-02
1.720000000000000000e+02 2.635301679584006740e-01 3.777260642511293121e-01 3.171091287801162117e-01 7.859155339239748406e-02
1.730000000000000000e+02 2.675229293442563661e-01 3.735897413527492494e-01 3.156914653075533206e-01 7.726561607165266521e-02
1.740000000000000000e+02 2.638930166744061223e-01 3.779735899168600310e-01 3.149975347877482235e-01 7.671704038072030274e-02
1.750000000000000000e+02 2.553719517667168981e-01 3.852612791874493459e-01 3.181615390804476418e-01 8.032034867270065881e-02
1.760000000000000000e+02 2.651610411735777495e-01 3.732034876189834760e-01 3.118337272924761594e-01 7.507942193222427729e-02
1.770000000000000000e+02 2.717241927227512788e-01 3.668825818625824353e-01 3.147254817153742890e-01 7.768392390730011199e-02
1.780000000000000000e+02 2.670059321143076203e-01 3.787462420786794071e-01 3.193179597062550945e-01 8.068927658873026321e-02
1.790000000000000000e+02 2.553972620069701605e-01 3.743355468311471146e-01 3.102705763912700365e-01 7.439968736841789942e-02
1.800000000000000000e+02 2.612239275804254524e-01 3.779542782028514347e-01 3.168298134086751094e-01 7.937978417488245064e-02
1.810000000000000000e+02 2.645226383556898986e-01 3.730944208399157302e-01 3.155958661799943554e-01 7.802133574041381081e-02
1.820000000000000000e+02 2.673102564665981729e-01 3.707687595489328469e-01 3.176763877023932592e-01 8.047692820542162728e-02
1.830000000000000000e+02 2.637315238952835372e-01 3.673751732883892007e-01 3.125577455514645386e-01 7.618569986908368952e-02
1.840000000000000000e+02 2.650620833763932538e-01 3.665677713219626099e-01 3.127503610217001739e-01 7.663557609129206805e-02
1.850000000000000000e+02 2.621895904997204596e-01 3.818490887450044502e-01 3.196337310577482826e-01 8.031298705947020888e-02
1.860000000000000000e+02 2.583588246675641020e-01 3.792470471063359438e-01 3.147565415036168712e-01 7.731019972678104812e-02
1.870000000000000000e+02 2.624174206860701575e-01 3.721270323253470513e-01 3.130267969177039644e-01 7.683111940127029804e-02
1.880000000000000000e+02 2.488448273324421200e-01 3.794315689576000517e-01 3.121386317361328766e-01 7.704511163290073128e-02
1.890000000000000000e+02 2.617975712238280739e-01 3.803641523208362574e-01 3.159201796042693244e-01 7.774061662402342865e-02
1.900000000000000000e+02 2.610794226766884885e-01 3.726289871374164342e-01 3.143753645683001197e-01 7.819716714413510461e-02
1.910000000000000000e+02 2.633142510500930955e-01 3.700503259184658722e-01 3.118130226179245401e-01 7.603430639927483137e-02
1.920000000000000000e+02 2.613292384288743442e-01 3.752078652457385144e-01 3.116688475281670367e-01 7.548811668554517018e-02
1.930000000000000000e+02 2.639472044689611940e-01 3.742896979638587474e-01 3.152199439257125091e-01 7.823454963544596019e-02
1.940000000000000000e+02 2.644494079724798441e-01 3.758436599387989796e-01 3.184698810142650993e-01 7.948233861270809220e-02
1.950000000000000000e+02 2.646792963148753008e-01 3.838373583314342308e-01 3.170621554891293048e-01 7.829933461025900820e-02
1.960000000000000000e+02 2.602619904575234067e-01 3.794711479373846785e-01 3.153654329662812783e-01 7.754562404552550747e-02
1.970000000000000000e+02 2.623491847030538504e-01 3.708285180266329140e-01 3.136381553343821071e-01 7.802635205177549382e-02
1.980000000000000000e+02 2.537253106958131665e-01 3.738137668774168532e-01 3.098692713724593428e-01 7.530609118412523451e-02
1.990000000000000000e+02 2.585440924729741630e-01 3.822764737798938217e-01 3.178496709861547420e-01 7.979007600094800701e-02
2.000000000000000000e+02 2.575144900810013571e-01 3.703244484782640678e-01 3.090992756272669673e-01 7.472631011601110762e-02
2.010000000000000000e+02 2.593522834652490783e-01 3.699381011942196595e-01 3.119570852968268637e-01 7.647568450195013634e-02
2.020000000000000000e+02 2.593498385749368751e-01 3.870590309489059244e-01 3.219883055698528063e-01 8.245829517398850506e-02
2.030000000000000000e+02 2.586239251012026896e-01 3.782983547331569829e-01 3.114657472660726789e-01 7.445308687149332361e-02
2.040000000000000000e+02 2.679955993682831550e-01 3.739349944036839402e-01 3.172244072941268200e-01 7.881019565368574398e-02
2.050000000000000000e+02 2.618673629069649955e-01 3.780181503446591873e-01 3.173709607026143908e-01 7.984311342595207250e-02
2.060000000000000000e+02 2.676639943598300153e-01 3.721915787010247056e-01 3.130174296339083284e-01 7.559242613123084986e-02
2.070000000000000000e+02 2.532673833132791930e-01 3.835015399391661917e-01 3.137940918996632300e-01 7.653570620425775850e-02
2.080000000000000000e+02 2.593748473513550756e-01 3.847787961759381870e-01 3.188247552676792274e-01 7.946074412497777795e-02
2.090000000000000000e+02 2.552375955308516797e-01 3.683514691945170005e-01 3.086866014591023166e-01 7.519131459005112816e-02
2.100000000000000000e+02 2.609298342723561648e-01 3.785191249176493300e-01 3.161636584701535968e-01 7.839940992184979418e-02
2.110000000000000000e+02 2.569440032787464467e-01 3.795744830875766862e-01 3.135688192268745178e-01 7.691001167270850036e-02
2.120000000000000000e+02 2.575860749789099513e-01 3.864058190950360183e-01 3.159794595734384814e-01 7.766666025229412851e-02
2.130000000000000000e+02 2.656096145042146639e-01 3.695198205193502838e-01 3.147144042212667303e-01 7.831340659163776863e-02
2.140000000000000000e+02 2.590833015046155596e-01 3.685939120644193268e-01 3.095911339493112036e-01 7.473740743379836404e-02
2.150000000000000000e+02 2.609637800133184360e-01 3.767435058308051810e-01 3.153035253542769700e-01 7.768556469478882232e-02
2.160000000000000000e+02 2.651536057923534750e-01 3.715948970433253229e-01 3.136220150715842703e-01 7.647830898997348692e-02
2.170000000000000000e+02 2.649211028048759076e-01 3.723604435579903615e-01 3.140240183568444587e-01 7.622079165713036009e-02
2.180000000000000000e+02 2.540733800858742120e-01 3.819476911453829615e-01 3.155802349631998682e-01 7.892791695909096017e-02
2.190000000000000000e+02 2.639310072724601053e-01 3.801205894431308741e-01 3.164563824462599539e-01 7.822051127779366952e-02
2.200000000000000000e+02 2.569473185334840148e-01 3.786118132367495281e-01 3.146693253281591107e-01 7.751449267322207959e-02
2.210000000000000000e+02 2.564371735176963485e-01 3.769182175284210290e-01 3.126013081044641817e-01 7.530727522426250431e-02
2.220000000000000000e+02 2.585185691235989403e-01 3.812668013682589119e-01 3.158551612190146907e-01 7.803720521649609720e-02
2.230000000000000000e+02 2.554705033502954192e-01 3.824475203549870805e-01 3.141198175164228723e-01 7.668087424904962424e-02
2.240000000000000000e+02 2.590806689896153481e-01 3.775474919945873142e-01 3.148247071586027790e-01 7.784730391033650720e-02
2.250000000000000000e+02 2.618673468835340246e-01 3.710435670728947644e-01 3.123177601527605818e-01 7.576835777896590018e-02
2.260000000000000000e+02 2.533720277640479357e-01 3.759107032299131013e-01 3.116795935773336579e-01 7.656853818739084439e-02
2.270000000000000000e+02 2.523306704610244200e-01 3.780225773875395268e-01 3.133781663146156804e-01 7.766027178691359278e-02
2.280000000000000000e+02 2.632224127631590527e-01 3.728089612712246481e-01 3.135360609494028949e-01 7.697511330260603524e-02
2.290000000000000000e+02 2.636640141915368996e-01 3.708827523465860754e-01 3.133887262040448984e-01 7.684498054485494611e-02
2.300000000000000000e+02 2.651966322119118646e-01 3.647364429144855924e-01 3.088680050810541644e-01 7.403416438396864807e-02
2.310000000000000000e+02 2.639642020767238861e-01 3.715318903237871950e-01 3.159186305704594355e-01 7.913852264134302317e-02
