# step, M, T, PO, AO
1.800000000000000000e+01 2.550308602718489581e-01 3.804656695047613502e-01 3.131069506239760325e-01 7.694395556645783341e-02
1.900000000000000000e+01 2.637823010972712989e-01 3.779578732367905869e-01 3.163650894304290695e-01 7.770452181045545137e-02
2.000000000000000000e+01 2.609020394773559626e-01 3.850755597983192002e-01 3.195488522750615790e-01 8.007555744195832270e-02
2.100000000000000000e+01 2.531459601483009858e-01 3.760359021609458452e-01 3.112895230743946695e-01 7.562927181208289884e-02
2.200000000000000000e+01 2.610395539638268314e-01 3.697594516893173977e-01 3.111953274961951621e-01 7.553319707699462926e-02
2.300000000000000000e+01 2.619210780677835304e-01 3.747143161777611864e-01 3.143949992182388242e-01 7.747248914488308325e-02
2.400000000000000000e+01 2.615032514832547061e-01 3.820462304286831867e-01 3.164661519379683430e-01 7.825977724364169275e-02
2.500000000000000000e+01 2.540925271351173187e-01 3.716921966202693661e-01 3.086525461136173099e-01 7.445349696195086020e-02
2.600000000000000000e+01 2.582951448846541043e-01 3.754884664991555709e-01 3.138177644036752589e-01 7.745606718960579284e-02
2.700000000000000000e+01 2.548689977394215656e-01 3.792135740442622027e-01 3.142459544856806009e-01 7.750181973883712994e-02
2.800000000000000000e+01 2.608117914680576632e-01 3.807103945661159394e-01 3.158416042476707153e-01 7.784417756649497644e-02
2.900000000000000000e+01 2.587800570991230509e-01 3.801776875118763055e-01 3.171200479507825243e-01 7.919946565404623051e-02
3.000000000000000000e+01 2.512753556431486235e-01 3.810944997970737713e-01 3.128382016296077373e-01 7.713990211181381840e-02
3.100000000000000000e+01 2.574576042993612646e-01 3.771734159349331428e-01 3.122528354054824318e-01 7.624297425076187462e-02
3.200000000000000000e+01 2.569733194722893521e-01 3.793675370326130558e-01 3.157884961678656399e-01 7.881520796511676252e-02
3.300000000000000000e+01 2.533426161753088435e-01 3.772866061892961587e-01 3.112729929415596342e-01 7.550767157078858149e-02
3.400000000000000000e+01 2.595598458935382546e-01 3.767369895160268545e-01 3.145292836783632473e-01 7.734734307134982778e-02
3.500000000000000000e+01 2.527814422399092820e-01 3.787827230911186005e-01 3.123163975921441349e-01 7.602245222049763829e-02
3.600000000000000000e+01 2.599900302278760345e-01 3.780336675531770774e-01 3.152713959503646302e-01 7.812315648376505495e-02
3.700000000000000000e+01 2.556454256362313826e-01 3.734287229847700895e-01 3.116778940250086727e-01 7.668830284666744435e-02
3.800000000000000000e+01 2.558578293392815839e-01 3.800334358291236891e-01 3.126443583139726923e-01 7.606463214727099409e-02
3.900000000000000000e+01 2.549508162337008610e-01 3.753065012235816678e-01 3.128110180546418428e-01 7.718737344476395146e-02
4.000000000000000000e+01 2.570647466083243460e-01 3.708020601045818321e-01 3.103851712378916661e-01 7.549117668908178480e-02
4.100000000000000000e+01 2.591982657271854062e-01 3.779120208275950077e-01 3.146183095419385900e-01 7.709338786578256997e-02
4.200000000000000000e+01 2.527097038071259849e-01 3.893017119722446129e-01 3.173467626272650222e-01 7.920906449035242103e-02
4.300000000000000000e+01 2.577296813589743385e-01 3.743977884750756546e-01 3.145470363320953533e-01 7.887318951262789479e-02
4.400000000000000000e+01 2.629447963943442046e-01 3.600440063250394118e-01 3.061704996752384056e-01 7.284953298219748463e-02
4.500000000000000000e+01 2.572688349308088762e-01 3.839994492428652761e-01 3.163271427613519871e-01 7.860539247831671572e-02
4.600000000000000000e+01 2.583054715760907394e-01 3.842071439624611950e-01 3.178208180868474786e-01 7.897820216397344328e-02
4.700000000000000000e+01 2.607675428656784922e-01 3.642602401564378756e-01 3.069262606637475077e-01 7.279487848231774860e-02
4.800000000000000000e+01 2.618038958746356504e-01 3.781763642236529721e-01 3.177012757094496154e-01 7.958785575238330745e-02
4.900000000000000000e+01 2.547346813926347209e-01 3.867793735407651923e-01 3.179462961500095775e-01 7.998493681687357526e-02
5.000000000000000000e+01 2.570597720903240457e-01 3.774507130767678631e-01 3.107331260692529629e-01 7.464893700965208323e-02
5.100000000000000000e+01 2.580160558007831839e-01 3.713323463282565684e-01 3.120079942984574362e-01 7.666655305348640814e-02
5.200000000000000000e+01 2.503823669299239385e-01 3.828936081691594606e-01 3.134506312727628474e-01 7.678314953794385112e-02
5.300000000000000000e+01 2.535473478129666169e-01 3.751128172367354519e-01 3.106276910955189652e-01 7.506248006778326598e-02
5.400000000000000000e+01 2.608856265016117337e-01 3.743385953510136588e-01 3.140747361194072829e-01 7.753061161470947704e-02
5.500000000000000000e+01 2.513962852568125683e-01 3.781608536176552238e-01 3.134413695237738828e-01 7.771967110167743442e-02
5.600000000000000000e+01 2.637590001240596727e-01 3.782894595440519092e-01 3.164168204396106132e-01 7.844289734863607588e-02
5.700000000000000000e+01 2.563760599954674202e-01 3.740414629055127671e-01 3.111524481853993884e-01 7.590844104313793084e-02
5.800000000000000000e+01 2.566757362058716962e-01 3.741073373135189728e-01 3.131995780450366196e-01 7.723483806396941320e-02
5.900000000000000000e+01 2.539379098930500955e-01 3.674915957274191847e-01 3.064279598552418493e-01 7.345653767367443798e-02
6.000000000000000000e+01 2.570467959264924884e-01 3.813262818966570711e-01 3.162215033152234733e-01 7.843428497983023773e-02
6.100000000000000000e+01 2.545842368834690950e-01 3.851358996145231028e-01 3.168910461991883976e-01 7.864015277248104230e-02
6.200000000000000000e+01 2.626025732360305343e-01 3.751089308956329083e-01 3.138889353902392099e-01 7.594703080354092695e-02
6.300000000000000000e+01 2.568036568157714417e-01 3.724957768149499415e-01 3.115313155910918175e-01 7.590612783852102030e-02
6.400000000000000000e+01 2.548600443844776242e-01 3.718681635490870829e-01 3.103056796283294450e-01 7.574832358728306181e-02
6.500000000000000000e+01 2.574706880466395842e-01 3.795902956136593676e-01 3.148418275475150518e-01 7.787842777243453307e-02
6.600000000000000000e+01 2.506750026477798654e-01 3.880619190655145156e-01 3.164651900305822663e-01 7.910722521221486003e-02
6.700000000000000000e+01 2.660874083449338290e-01 3.647435061772628107e-01 3.134681282843191363e-01 7.753179390350500855e-02
6.800000000000000000e+01 2.558908148157493789e-01 3.657208811985955266e-01 3.076648537628086655e-01 7.432548388122023342e-02
6.900000000000000000e+01 2.606529036650148679e-01 3.815836246490513783e-01 3.160358390405445528e-01 7.756596651894315242e-02
7.000000000000000000e+01 2.518440350666830696e-01 3.837344814994923525e-01 3.156229769617965863e-01 7.873082827090782665e-02
7.100000000000000000e+01 2.569202896610638387e-01 3.763167947794414658e-01 3.126962100607485473e-01 7.604483811351347988e-02
7.200000000000000000e+01 2.571028495410868642e-01 3.700479019240763834e-01 3.095719469977888383e-01 7.512980212644182476e-02
7.300000000000000000e+01 2.531618789278445858e-01 3.800081303427733648e-01 3.125612740613747942e-01 7.630577065282795335e-02
7.400000000000000000e+01 2.656587911752942843e-01 3.832531721549152226e-01 3.208310366737144870e-01 8.081161767361216830e-02
7.500000000000000000e+01 2.570940844985966645e-01 3.731369420058118225e-01 3.106266325992301791e-01 7.549043123409465705e-02
7.600000000000000000e+01 2.648034754270978675e-01 3.759947286585767490e-01 3.163056508586024607e-01 7.782407506732452740e-02
7.700000000000000000e+01 2.594941566911510566e-01 3.788591372782292299e-01 3.137400606115141044e-01 7.662431208146708306e-02
7.800000000000000000e+01 2.618994369705620606e-01 3.845657395973615666e-01 3.189015895755709651e-01 7.930846203623992396e-02
7.900000000000000000e+01 2.666267166673852440e-01 3.686195854278528916e-01 3.114631050717124316e-01 7.523991575394467501e-02
8.000000000000000000e+01 2.623044321155569847e-01 3.661755927353229634e-01 3.086934886968576430e-01 7.407608034657114926e-02
8.100000000000000000e+01 2.676382333913673861e-01 3.883513024354279808e-01 3.217191419496948646e-01 8.119496831157485550e-02
8.200000000000000000e+01 2.638743427792886731e-01 3.712381608387986809e-01 3.123530184154758027e-01 7.569988830056034734e-02
8.300000000000000000e+01 2.669081672024786744e-01 3.724405192619313354e-01 3.136812036284364891e-01 7.644219368864108022e-02
8.400000000000000000e+01 2.540849247237148001e-01 3.812903983368501892e-01 3.148733199047547560e-01 7.807694833477762941e-02
8.500000000000000000e+01 2.676758191315807833e-01 3.713329690833462315e-01 3.141019308040696179e-01 7.680496208270343184e-02
8.600000000000000000e+01 2.649468965061637094e-01 3.576393238778765582e-01 3.087843118859177061e-01 7.573123586856966849e-02
8.700000000000000000e+01 2.744262194550145528e-01 3.691470608731129976e-01 3.208539344988874942e-01 8.185726817448424342e-02
8.800000000000000000e+01 2.653985113224054948e-01 3.681445420826034431e-01 3.108309869838387085e-01 7.535683794263886570e-02
8.900000000000000000e+01 2.577182472608643415e-01 3.751694169327015604e-01 3.102480345408370477e-01 7.448289123500390074e-02
9.000000000000000000e+01 2.568906385908428236e-01 3.829953230918097806e-01 3.204956402453496001e-01 8.207434867894169983e-02
9.100000000000000000e+01 2.605235373559853795e-01 3.696854441195897012e-01 3.092816624812513848e-01 7.456744755102134858e-02
9.200000000000000000e+01 2.664649399887263348e-01 3.703593729801676337e-01 3.112665318508421874e-01 7.412315521721069000e-02
9.300000000000000000e+01 2.666052456086357436e-01 3.796381257899857919e-01 3.192179152264480457e-01 7.951386019911926839e-02
9.400000000000000000e+01 2.507587729643805385e-01 3.776519636164566984e-01 3.093725379307967205e-01 7.553659425839626129e-02
9.500000000000000000e+01 2.658662590354780031e-01 3.787734418412015414e-01 3.151342513885415642e-01 7.601881826421835742e-02
9.600000000000000000e+01 2.611928574901573041e-01 3.789831367999563216e-01 3.167566260946648171e-01 7.864761431150080195e-02
9.700000000000000000e+01 2.641283811079689903e-01 3.727363345976135167e-01 3.153878989201470140e-01 7.844432930819633665e-02
9.800000000000000000e+01 2.648652154505323209e-01 3.782252223021553283e-01 3.172694893090930446e-01 7.857515150176125340e-02
9.900000000000000000e+01 2.608813476013666088e-01 3.786187452828189137e-01 3.138049940445536978e-01 7.645086794743516379e-02
1.000000000000000000e+02 2.749585203854439941e-01 3.751480214228630761e-01 3.189587628099509464e-01 7.926444770202889512e-02
1.010000000000000000e+02 2.538023777214013510e-01 3.812995393237245123e-01 3.150969884048118730e-01 7.852058800182082354e-02
1.020000000000000000e+02 2.652614028999753515e-01 3.835675788296044053e-01 3.190872570256735874e-01 7.923404765745362122e-02
1.030000000000000000e+02 2.644888377543418989e-01 3.798138291427406443e-01 3.156692390687302341e-01 7.711820231454696861e-02
1.040000000000000000e+02 2.526477318717002540e-01 3.855099978352016787e-01 3.144439227979810569e-01 7.770739484002009423e-02
1.050000000000000000e+02 2.661334138751771938e-01 3.787219500162292696e-01 3.153674739863774890e-01 7.671807281487080798e-02
1.060000000000000000e+02 2.614052862128628529e-01 3.773421075190852569e-01 3.138470012708498569e-01 7.688231053029437323e-02
1.070000000000000000e+02 2.628172626162129655e-01 3.926193270979893013e-01 3.231884925496680827e-01 8.193863904542481036e-02
1.080000000000000000e+02 2.662981573782299272e-01 3.797619304704251686e-01 3.159995666181579232e-01 7.683879434161422495e-02
1.090000000000000000e+02 2.585334076717995533e-01 3.708768708562310001e-01 3.126285511603908995e-01 7.745398744656223355e-02
1.100000000000000000e+02 2.570716098529175486e-01 3.783242102780884908e-01 3.142082672799533238e-01 7.771330993298580792e-02
1.110000000000000000e+02 2.581421989062685496e-01 3.739190236020746294e-01 3.103032726604073033e-01 7.440633339317237471e-02
1.120000000000000000e+02 2.668643651142230677e-01 3.855611001866444676e-01 3.212708055880185709e-01 8.054553189247409817e-02
1.130000000000000000e+02 2.540441164570048094e-01 3.754939405660151497e-01 3.131222348764627350e-01 7.760440185219202869e-02
1.140000000000000000e+02 2.668878705667098172e-01 3.723336834602359868e-01 3.146555641780274248e-01 7.696601128048091711e-02
1.150000000000000000e+02 2.543137982399550912e-01 3.725859993472109832e-01 3.086650243507191305e-01 7.459331562312976338e-02
1.160000000000000000e+02 2.642663584976174262e-01 3.840710014534954864e-01 3.197761793848533651e-01 8.064539349806026935e-02
1.170000000000000000e+02 2.584897901484063953e-01 3.719956817389070691e-01 3.120033815720678616e-01 7.687138569385559839e-02
1.180000000000000000e+02 2.580914843434943817e-01 3.752415038871080299e-01 3.123963904347228926e-01 7.607503112759672614e-02
1.190000000000000000e+02 2.562230016091981422e-01 3.860558443215971747e-01 3.183963776065423801e-01 8.011568842321348249e-02
1.200000000000000000e+02 2.643968503421003646e-01 3.661971573725786855e-01 3.111462017007202152e-01 7.622284747915675229e-02
1.210000000000000000e+02 2.708861951870558116e-01 3.749588685587254000e-01 3.175103419758820156e-01 7.792357576456820922e-02
1.220000000000000000e+02 2.471314268477196596e-01 3.851234749161063786e-01 3.128543775938492644e-01 7.748452181920212345e-02
1.230000000000000000e+02 2.697264284907053833e-01 3.772850913055349475e-01 3.147582401180677447e-01 7.570613775695061998e-02
1.240000000000000000e+02 2.564401694876858873e-01 3.675162488205595546e-01 3.074654367197190430e-01 7.366045457606712477e-02
1.250000000000000000e+02 2.637471757967843056e-01 3.795993548983371824e-01 3.204180886422176022e-01 8.135680988135646219e-02
1.260000000000000000e+02 2.557406357815077413e-01 3.772884478911788797e-01 3.121382183180089198e-01 7.623415601781907691e-02
1.270000000000000000e+02 2.587189299637929207e-01 3.753678703233706004e-01 3.121408331351722687e-01 7.587321936317692472e-02
1.280000000000000000e+02 2.543984891850878949e-01 3.808789251699911116e-01 3.143002047322083214e-01 7.791656270623481539e-02
1.290000000000000000e+02 2.612009675751998938e-01 3.808042924598641354e-01 3.144181526829409323e-01 7.689801550595892765e-02
1.300000000000000000e+02 2.613665056166036837e-01 3.715656152063304685e-01 3.110028850658239641e-01 7.534471713790830139e-02
1.310000000000000000e+02 2.571624134209005152e-01 3.755194433554130407e-01 3.122413961579273423e-01 7.676075322089531694e-02
1.320000000000000000e+02 2.596450728286617826e-01 3.795645223243432342e-01 3.152867014291491632e-01 7.782180392856857809e-02
1.330000000000000000e+02 2.588666236766236084e-01 3.853055087765955289e-01 3.157405793053791321e-01 7.721938130146505097e-02
1.340000000000000000e+02 2.570432732831655631e-01 3.758930119746999310e-01 3.126672514494723831e-01 7.655675833614944414e-02
1.350000000000000000e+02 2.619022935947150077e-01 3.680970832497316159e-01 3.131412077647931502e-01 7.760714847913235959e-02
1.360000000000000000e+02 2.631384872458633062e-01 3.603411942986814998e-01 3.057578814233490871e-01 7.298000651325242671e-02
1.370000000000000000e+02 2.759238785447167830e-01 3.512872106949087025e-01 3.109395109090507536e-01 7.823810633618982768e-02
1.380000000000000000e+02 2.740490651255003129e-01 3.630977991024059159e-01 3.137240672167108113e-01 7.672570378945342551e-02
1.390000000000000000e+02 2.703901689523671159e-01 3.631220560837188360e-01 3.112348598203493188e-01 7.610534310923638968e-02
1.400000000000000000e+02 2.754443006092033297e-01 3.690968409996174260e-01 3.183233991115977379e-01 8.001385802520838419e-02
1.410000000000000000e+02 2.755482536430905460e-01 3.631315354947027840e-01 3.142916179887938477e-01 7.751735331316622624e-02
1.420000000000000000e+02 2.678060520134303291e-01 3.735153418025580763e-01 3.170849864329430834e-01 7.912816736522509942e-02
1.430000000000000000e+02 2.758969315191105998e-01 3.665697709785549208e-01 3.160827419666312754e-01 7.850308454517762602e-02
1.440000000000000000e+02 2.698344475492180372e-01 3.604224065796087784e-01 3.097313959219265000e-01 7.548308503662237712e-02
1.450000000000000000e+02 2.641843052945511694e-01 3.725728952150441087e-01 3.161354578979044816e-01 7.873090243495112217e-02
1.460000000000000000e+02 2.605290709266946392e-01 3.778195471356559088e-01 3.143208252714743134e-01 7.712739522644274093e-02
1.470000000000000000e+02 2.595754646086203543e-01 3.751810523983419299e-01 3.123601272429347153e-01 7.595533952431621216e-02
1.480000000000000000e+02 2.642348040412707544e-01 3.779397229294420013e-01 3.168817123448856021e-01 7.799694817532476510e-02
1.490000000000000000e+02 2.666334126570672480e-01 3.690036626305857048e-01 3.129417721446005607e-01 7.548784526374335835e-02
1.500000000000000000e+02 2.569769945888532581e-01 3.722727699193404960e-01 3.101644968939479829e-01 7.478759291543168874e-02
1.510000000000000000e+02 2.637364294488679928e-01 3.795082553942393244e-01 3.167313962795162974e-01 7.832962208354166123e-02
1.520000000000000000e+02 2.639592747473459844e-01 3.712715779554047746e-01 3.138534378944431991e-01 7.719509816212050124e-02
1.530000000000000000e+02 2.611476746857681608e-01 3.728066851169024032e-01 3.107249473072764001e-01 7.441750981993616731e-02
1.540000000000000000e+02 2.573935882001113784e-01 3.704649699761002335e-01 3.105904638179750044e-01 7.619427037439646666e-02
1.550000000000000000e+02 2.575956883062928138e-01 3.804948513429011747e-01 3.136690382242066644e-01 7.667518536222012182e-02
1.560000000000000000e+02 2.644444065032459656e-01 3.837211971950236222e-01 3.188519238826140190e-01 7.841726726163900096e-02
1.570000000000000000e+02 2.603837673972045907e-01 3.756585209574398454e-01 3.125851335957785526e-01 7.614512453347516141e-02
1.580000000000000000e+02 2.627958042323497168e-01 3.626905733734257509e-01 3.094255516619860424e-01 7.504792189503928235e-02
1.590000000000000000e+02 2.725340619981330148e-01 3.637489479392220781e-01 3.137947014224372611e-01 7.711208030254657064e-02
1.600000000000000000e+02 2.658919939831816404e-01 3.656513796444773590e-01 3.119440571504112913e-01 7.681510035100663769e-02
1.610000000000000000e+02 2.553268566739236300e-01 3.695724782784353124e-01 3.100665706692200541e-01 7.552837434389397808e-02
1.620000000000000000e+02 2.628938972682264286e-01 3.695370361298915274e-01 3.112569114492597100e-01 7.501909403059414672e-02
1.630000000000000000e+02 2.615346727067734967e-01 3.830957208743986375e-01 3.195036355972540876e-01 7.994722224350286899e-02
1.640000000000000000e+02 2.521484405713055876e-01 3.751272413171466424e-01 3.101370605362819832e-01 7.536121503513476538e-02
1.650000000000000000e+02 2.682032172345603094e-01 3.733512163563463826e-01 3.167988264115456643e-01 7.860099265110004341e-02
1.660000000000000000e+02 2.539955739485519892e-01 3.859761412678968107e-01 3.153420183205517535e-01 7.810350611385102892e-02
1.670000000000000000e+02 2.543062635270960659e-01 3.819563214824016617e-01 3.145794451809950099e-01 7.792916404288857679e-02
1.680000000000000000e+02 2.607038546394001566e-01 3.745449845204469885e-01 3.138546318981325634e-01 7.610428613240649565e-02
1.690000000000000000e+02 2.589562114902373979e-01 3.689528985375264414e-01 3.104465966072534888e-01 7.608313362769131283e-02
1.700000000000000000e+02 2.625792071614892476e-01 3.649026007619668999e-01 3.078586089032737116e-01 7.386199723006675599e-02
1.710000000000000000e+02 2.634839933594399497e-01 3.721691846255104075e-01 3.139831524420787501e-01 7.675401900785822074e-02
1.720000000000000000e+02 2.462514131027873643e-01 3.803591931597572473e-01 3.108501371397929258e-01 7.660146837411502263e-02
1.730000000000000000e+02 2.570175699712232698e-01 3.823338372594908829e-01 3.129966409224945734e-01 7.567146366321758633e-02
1.740000000000000000e+02 2.600450148263213634e-01 3.767440122366026434e-01 3.150185465221039260e-01 7.799791662939015158e-02
1.750000000000000000e+02 2.622947446033156993e-01 3.772339168893948935e-01 3.151658731817529313e-01 7.760845442077729528e-02
1.760000000000000000e+02 2.597692439413562537e-01 3.718198737150620881e-01 3.119730129726904222e-01 7.597138387216262334e-02
1.770000000000000000e+02 2.607956073513703066e-01 3.827607000650177227e-01 3.177322905819341958e-01 7.925508631084560163e-02
1.780000000000000000e+02 2.625435569038839789e-01 3.745101600634992423e-01 3.137517526483176722e-01 7.669538182250851266e-02
1.790000000000000000e+02 2.612420252969213097e-01 3.736901263001164430e-01 3.139307168664454695e-01 7.719609376859215555e-02
1.800000000000000000e+02 2.613007618563871759e-01 3.773556618940132057e-01 3.151406081790100178e-01 7.768007319802494592e-02
1.810000000000000000e+02 2.638272631101059584e-01 3.639710911824474149e-01 3.115756405154120334e-01 7.652942446662630571e-02
1.820000000000000000e+02 2.694803923336019924e-01 3.636613765611431681e-01 3.120241095432223499e-01 7.619903788072984741e-02
1.830000000000000000e+02 2.612259363198004003e-01 3.798902854555682995e-01 3.156359007331060451e-01 7.721865189536142315e-02
1.840000000000000000e+02 2.681016944474914343e-01 3.851116117201263678e-01 3.220350526312135697e-01 8.082744309496003865e-02
1.850000000000000000e+02 2.577565973788902287e-01 3.755378402803756788e-01 3.126028450361542088e-01 7.632428178372269167e-02
1.860000000000000000e+02 2.655654228939947625e-01 3.672565496895642823e-01 3.130905043713884672e-01 7.683129159607304803e-02
1.870000000000000000e+02 2.640590875578247010e-01 3.723470052315431267e-01 3.156712278338312805e-01 7.818833680838677136e-02
1.880000000000000000e+02 2.611691619941473030e-01 3.816049116902818228e-01 3.151961438373154234e-01 7.716145410752789369e-02
1.890000000000000000e+02 2.660370748043828781e-01 3.819540425707360631e-01 3.193698769446930985e-01 7.998139287870131842e-02
1.900000000000000000e+02 2.620031846002531806e-01 3.667861812388389930e-01 3.102139860338402610e-01 7.505916155551561886e-02
1.910000000000000000e+02 2.752548365114707574e-01 3.629788131334255041e-01 3.152441987280884539e-01 7.849696037255748937e-02
1.920000000000000000e+02 2.718287606467386652e-01 3.573906451206065316e-01 3.085418115881477519e-01 7.463101068389277337e-02
1.930000000000000000e+02 2.644413548324568985e-01 3.680168878644682895e-01 3.103163856302884049e-01 7.460814273728827439e-02
1.940000000000000000e+02 2.589287598029124671e-01 3.810171598050294817e-01 3.151761061322938540e-01 7.718758833060518354e-02
1.950000000000000000e+02 2.562956366905054795e-01 3.748980502305772067e-01 3.123663937923664702e-01 7.676999417070823339e-02
1.960000000000000000e+02 2.644476450248121058e-01 3.689459985725605518e-01 3.117106446089940031e-01 7.603060780619286252e-02
1.970000000000000000e+02 2.606397660887910250e-01 3.775613486599162516e-01 3.162070965802705746e-01 7.827524769570270990e-02
1.980000000000000000e+02 2.615011689083451829e-01 3.696843986857536457e-01 3.097302525490316372e-01 7.455785699206252115e-02
1.990000000000000000e+02 2.570325972459784891e-01 3.811317848177925849e-01 3.140101557936861854e-01 7.685879131193079639e-02
2.000000000000000000e+02 2.608822822102566108e-01 3.861598801739583586e-01 3.211376880933669020e-01 8.204736869559664525e-02
2.010000000000000000e+02 2.680415957661472781e-01 3.666404314988635504e-01 3.135791040540222285e-01 7.672032053711680399e-02
2.020000000000000000e+02 2.667396732051858788e-01 3.682717058183743730e-01 3.133377117955321034e-01 7.719752086314157768e-02
2.030000000000000000e+02 2.663842845619554534e-01 3.727222532680851130e-01 3.152320670842290173e-01 7.739113522747065321e-02
2.040000000000000000e+02 2.600732244320669850e-01 3.800633645637760960e-01 3.161769348669852264e-01 7.827429306622679661e-02
2.050000000000000000e+02 2.711068460635656097e-01 3.661002170036122827e-01 3.161373101136393249e-01 7.878265242536958146e-02
2.060000000000000000e+02 2.666378494417467881e-01 3.671262926839305996e-01 3.111583143834907306e-01 7.493954516775597208e-02
2.070000000000000000e+02 2.609588848431610986e-01 3.767160880402753431e-01 3.152991028558571052e-01 7.816712948295434504e-02
2.080000000000000000e+02 2.507714232522368913e-01 3.859204231935586815e-01 3.148022606273065405e-01 7.800177393180307561e-02
2.090000000000000000e+02 2.621171417517892399e-01 3.747565607422620459e-01 3.159357093248198467e-01 7.857601856215801206e-02
2.100000000000000000e+02 2.619285222673742863e-01 3.814853733082299581e-01 3.172443695232524674e-01 7.871114667211770444e-02
2.110000000000000000e+02 2.564695779625138505e-01 3.812107910950275902e-01 3.142330533007796634e-01 7.671469747981357612e-02
2.120000000000000000e+02 2.583451959863359848e-01 3.883356483891049482e-01 3.217683425433958688e-01 8.238558955241603865e-02
2.130000000000000000e+02 2.641549244152181508e-01 3.797591446618813760e-01 3.163209166955144314e-01 7.728799147378845324e-02
2.140000000000000000e+02 2.557529739106146893e-01 3.822641661266441560e-01 3.142832493279107409e-01 7.675039060986699191e-02
2.150000000000000000e+02 2.561749830997753774e-01 3.902176967394365703e-01 3.207829435928924444e-01 8.140746354110117711e-02
2.160000000000000000e+02 2.639954916987868327e-01 3.711543323372961112e-01 3.135151787050314276e-01 7.659965773902160935e-02
2.170000000000000000e+02 2.725248916037259495e-01 3.616425301939786285e-01 3.141444700162666082e-01 7.808797556256341643e-02
2.180000000000000000e+02 2.573669422327056200e-01 3.768622753083375465e-01 3.126654375064139568e-01 7.592123085913493608e-02
2.190000000000000000e+02 2.527181154057305812e-01 3.836335868564090812e-01 3.162645333853350560e-01 7.945749491600201386e-02
2.200000000000000000e+02 2.617609450915328040e-01 3.703969103099622462e-01 3.126189257212326211e-01 7.605898426951623881e-02
2.210000000000000000e+02 2.694661705935434970e-01 3.714678854764591476e-01 3.170617242280728276e-01 7.933811119427519598e-02
2.220000000000000000e+02 2.656850372726911047e-01 3.734271009857078605e-01 3.125630216836378095e-01 7.480278958754460472e-02
2.230000000000000000e+02 2.605082970143126619e-01 3.719069595759134650e-01 3.116397554805774295e-01 7.523159959153485898e-02
2.240000000000000000e+02 2.628696458629151689e-01 3.684700912036660281e-01 3.126876882512859002e-01 7.677243648502068973e-02
2.250000000000000000e+02 2.610984952304412632e-01 3.754887822194014069e-01 3.147584869137352581e-01 7.750500981572810977e-02
2.260000000000000000e+02 2.616715365957672512e-01 3.716105470076626061e-01 3.152337586934566005e-01 7.818383932983841156e-02
2.270000000000000000e+02 2.725480958297538114e-01 3.575473932288693590e-01 3.119671122448987033e-01 7.653742836878485445e-02
2.280000000000000000e+02 2.696844500502476594e-01 3.544675779318255393e-01 3.080683438659616025e-01 7.487476005571602755e-02
2.290000000000000000e+02 2.619014278122300254e-01 3.735178390385329728e-01 3.174397488604588924e-01 8.035818398896665826e-02
2.300000000000000000e+02 2.617338437968868559e-01 3.759749576584826003e-01 3.144297796948138934e-01 7.724057165102354849e-02
2.310000000000000000e+02 2.646348648829539574e-01 3.752951743981959298e-01 3.131569050424225509e-01 7.517390130772566570e-02
