# step, M, T, PO, AO
1.160000000000000000e+02 2.574147770285503123e-01 3.703415256586256032e-01 3.094626939619304906e-01 7.430939763060373515e-02
1.170000000000000000e+02 2.621936765539711889e-01 3.664430195836134163e-01 3.115994775962867003e-01 7.708524324732068944e-02
1.180000000000000000e+02 2.606976304816895906e-01 3.700379437264026405e-01 3.128701425821800997e-01 7.729597037027180484e-02
1.190000000000000000e+02 2.730703213382198458e-01 3.591595427963474307e-01 3.121690565579468002e-01 7.653113311084674963e-02
1.200000000000000000e+02 2.809506044658454660e-01 3.540306836762053821e-01 3.117275512751960798e-01 7.688129750902206183e-02
1.210000000000000000e+02 2.765820376893159960e-01 3.660412261689507396e-01 3.182233226583925934e-01 8.065954835156874392e-02
1.220000000000000000e+02 2.728625427480452226e-01 3.623489845672305809e-01 3.148751174573880540e-01 7.853453850875680153e-02
1.230000000000000000e+02 2.593938875862172311e-01 3.808544875683558262e-01 3.130015507837540234e-01 7.575660167281872415e-02
1.240000000000000000e+02 2.584510931921642496e-01 3.888850652403976760e-01 3.188986936785249693e-01 7.963603057156892762e-02
1.250000000000000000e+02 2.608549560099535647e-01 3.768004810024760398e-01 3.159708297551461209e-01 7.859580819867756363e-02
1.260000000000000000e+02 2.728958822708548171e-01 3.595000434273852852e-01 3.105612002427777241e-01 7.581146592685672481e-02
1.270000000000000000e+02 2.739645885200615028e-01 3.667799805845744499e-01 3.184866598496459700e-01 8.051581168839122560e-02
1.280000000000000000e+02 2.596598102138619746e-01 3.815723217081580243e-01 3.175304512332473017e-01 7.925748772730589753e-02
1.290000000000000000e+02 2.773836551696569064e-01 3.788476238298451038e-01 3.187460581000857163e-01 7.816376228758070699e-02
1.300000000000000000e+02 2.650881601737755666e-01 3.757539869316521286e-01 3.191497120826213285e-01 8.052057566025067059e-02
1.310000000000000000e+02 2.561756587171563071e-01 3.877297539600459420e-01 3.172850111602014689e-01 7.883405783071839590e-02
1.320000000000000000e+02 2.551596673123172621e-01 3.868931384275252627e-01 3.174336740177048366e-01 7.942053763650647191e-02
1.330000000000000000e+02 2.659662135409920358e-01 3.810660872473013994e-01 3.202301754706858850e-01 7.988989724853473584e-02
1.340000000000000000e+02 2.654300497773410816e-01 3.607157326710594414e-01 3.094538852021546660e-01 7.575040209283606663e-02
1.350000000000000000e+02 2.758989306733582447e-01 3.752013078560150205e-01 3.198831292867737597e-01 7.946544466666422002e-02
1.360000000000000000e+02 2.558716980377493400e-01 3.883680107346026422e-01 3.191123969780894631e-01 8.046867964161119602e-02
1.370000000000000000e+02 2.693532438512447058e-01 3.747805465052342910e-01 3.173183048991245481e-01 7.853569252237557752e-02
1.380000000000000000e+02 2.742588787256114435e-01 3.644227486149259621e-01 3.160958369382846356e-01 7.934718529593093317e-02
1.390000000000000000e+02 2.732279905298499179e-01 3.591757049268194946e-01 3.126367153734943560e-01 7.763713767902780116e-02
1.400000000000000000e+02 2.555238135498253405e-01 3.764279783314329331e-01 3.124462566782414408e-01 7.679736563701844432e-02
1.410000000000000000e+02 2.719413007730649978e-01 3.879985060705340993e-01 3.243541093282270582e-01 8.233590810609775490e-02
1.420000000000000000e+02 2.587269972231280857e-01 3.769602903029965479e-01 3.138714561340936182e-01 7.698107128886483297e-02
1.430000000000000000e+02 2.670667902551113748e-01 3.807343903320918321e-01 3.203579197340111762e-01 8.009644123484593869e-02
1.440000000000000000e+02 2.617501118816168981e-01 3.770800595640182440e-01 3.155963060919901864e-01 7.811519803696792552e-02
1.450000000000000000e+02 2.681779269963470713e-01 3.627426242170289639e-01 3.127365079423591876e-01 7.737968235267583816e-02
1.460000000000000000e+02 2.733964245038238983e-01 3.668209662998554443e-01 3.191628941083867188e-01 8.115969760776203801e-02
1.470000000000000000e+02 2.640026065877639216e-01 3.761618261624677384e-01 3.145932014014116151e-01 7.675696523546621242e-02
1.480000000000000000e+02 2.620902439191115652e-01 3.803217235968614496e-01 3.163737489927438418e-01 7.774747079146004936e-02
1.490000000000000000e+02 2.676306779862273055e-01 3.808097003833975092e-01 3.179332434516473627e-01 7.874349973044758588e-02
1.500000000000000000e+02 2.618572668415301008e-01 3.778502966712410371e-01 3.153950939651531393e-01 7.780011483795157279e-02
1.510000000000000000e+02 2.660963647449742231e-01 3.810113042986438825e-01 3.185890572432301671e-01 7.886553182689848285e-02
1.520000000000000000e+02 2.651839448511797426e-01 3.848200789877796457e-01 3.219530553670694184e-01 8.107820803140913801e-02
1.530000000000000000e+02 2.620215408950016256e-01 3.816447494393253037e-01 3.191293513227602130e-01 8.055142844389850953e-02
1.540000000000000000e+02 2.676619437107825017e-01 3.582893754569956291e-01 3.091575474453145955e-01 7.581503748861895264e-02
1.550000000000000000e+02 2.675092639076871448e-01 3.640931307374678516e-01 3.119091696203343256e-01 7.596452742008535930e-02
1.560000000000000000e+02 2.584123671997703431e-01 3.682851413373587901e-01 3.105783712585456491e-01 7.628203415745188343e-02
1.570000000000000000e+02 2.559729706866455956e-01 3.766339626330190704e-01 3.100842244556235583e-01 7.448872124661159999e-02
1.580000000000000000e+02 2.627515241548205038e-01 3.790471776752987743e-01 3.151653476426690692e-01 7.642391417215660399e-02
1.590000000000000000e+02 2.491493435530993117e-01 3.830354925355707318e-01 3.117607376137705444e-01 7.651231095769539525e-02
1.600000000000000000e+02 2.524216663502553137e-01 3.820726389793671629e-01 3.134171639436066359e-01 7.692271283246621127e-02
1.610000000000000000e+02 2.554618373902837747e-01 3.692435115917792054e-01 3.072620945947178717e-01 7.380887827700743919e-02
1.620000000000000000e+02 2.532720587697140924e-01 3.724147055127765560e-01 3.105074581069099393e-01 7.614472600097699218e-02
1.630000000000000000e+02 2.526761331233686736e-01 3.817048367809405818e-01 3.150536430098417884e-01 7.826232163528890062e-02
1.640000000000000000e+02 2.565507802932891490e-01 3.759560148301228644e-01 3.128443717953895975e-01 7.674626496507364060e-02
1.650000000000000000e+02 2.521344196200826504e-01 3.808727767490510674e-01 3.128951156508423259e-01 7.695872510003831657e-02
1.660000000000000000e+02 2.565645816096972509e-01 3.767347551415346496e-01 3.139191912696064346e-01 7.768009812920945167e-02
1.670000000000000000e+02 2.569381341200323021e-01 3.729080072309972071e-01 3.100663522775785053e-01 7.515067843144185300e-02
1.680000000000000000e+02 2.534628928981075835e-01 3.828557150963690647e-01 3.162192031208168608e-01 7.909299949186227030e-02
1.690000000000000000e+02 2.528324419610581408e-01 3.846311865018021692e-01 3.114394388846775108e-01 7.448600007810463053e-02
1.700000000000000000e+02 2.582584573264781191e-01 3.776810440843884620e-01 3.118034192801157900e-01 7.508167085212785752e-02
1.710000000000000000e+02 2.544848521427239829e-01 3.757183658925489222e-01 3.157586936397925870e-01 7.968526356895283547e-02
1.720000000000000000e+02 2.633109680683278775e-01 3.709546219837534520e-01 3.146583962828081171e-01 7.756664860656764526e-02
1.730000000000000000e+02 2.578853576021854499e-01 3.710550082220204215e-01 3.078521252332412361e-01 7.321044154541916926e-02
1.740000000000000000e+02 2.539650325805219988e-01 3.936895996909652862e-01 3.217442856559584174e-01 8.217187990983276791e-02
1.750000000000000000e+02 2.537662587567851569e-01 3.742964607665096866e-01 3.083405960806496204e-01 7.368771261580547849e-02
1.760000000000000000e+02 2.634054149689740165e-01 3.746983052915834889e-01 3.157383986180335445e-01 7.837755290759024218e-02
1.770000000000000000e+02 2.628253290869757564e-01 3.726965624891105944e-01 3.158942828330078001e-01 7.873687671710555280e-02
1.780000000000000000e+02 2.621654917648365002e-01 3.715569742113943308e-01 3.107671932398043957e-01 7.521046217211757590e-02
1.790000000000000000e+02 2.677297954794743973e-01 3.753337175147467564e-01 3.178772129818718817e-01 7.984532118702492021e-02
1.800000000000000000e+02 2.578291179911486042e-01 3.739714674276441442e-01 3.125122081226648918e-01 7.636788581306991341e-02
1.810000000000000000e+02 2.681222437722455276e-01 3.704902852075904751e-01 3.141076924039183371e-01 7.664493187292248377e-02
1.820000000000000000e+02 2.566153416748011562e-01 3.732124361993948147e-01 3.131445143207644000e-01 7.712655026331249886e-02
1.830000000000000000e+02 2.640191563032833200e-01 3.726944349858356542e-01 3.150849012493184276e-01 7.769709962645376944e-02
1.840000000000000000e+02 2.563665883763423525e-01 3.838577971484171680e-01 3.140351520188577883e-01 7.653547090094720007e-02
1.850000000000000000e+02 2.681798896032621116e-01 3.846162620595429127e-01 3.229437339724253730e-01 8.186701924690908960e-02
1.860000000000000000e+02 2.592343281304895219e-01 3.635977948723315700e-01 3.081348141352138748e-01 7.469096445753603541e-02
1.870000000000000000e+02 2.732138581225759810e-01 3.718107074763812303e-01 3.194830667987429429e-01 8.030953626262049561e-02
1.880000000000000000e+02 2.621492066086480444e-01 3.656153316526402630e-01 3.111562187065113338e-01 7.620693027067326764e-02
1.890000000000000000e+02 2.581086622856766932e-01 3.809731527231813852e-01 3.165765667114703863e-01 7.841988044718439799e-02
1.900000000000000000e+02 2.675104928400052762e-01 3.727383577176356377e-01 3.146877408732427495e-01 7.646044505526800039e-02
1.910000000000000000e+02 2.582343640234599502e-01 3.782468583261667794e-01 3.155565748564342909e-01 7.895401890960712654e-02
1.920000000000000000e+02 2.581191537521133617e-01 3.817387025638389053e-01 3.151223442901026628e-01 7.673183712918812960e-02
1.930000000000000000e+02 2.525751509386801041e-01 3.771900523415007145e-01 3.105570906156477351e-01 7.535902590771531573e-02
1.940000000000000000e+02 2.607610407411052877e-01 3.761059308217420960e-01 3.172892724920884922e-01 7.995067597228461276e-02
1.950000000000000000e+02 2.583042384191978624e-01 3.736752880027616741e-01 3.118899232555186751e-01 7.605673985622046773e-02
1.960000000000000000e+02 2.555361861951720992e-01 3.785884663693525609e-01 3.134425484700461007e-01 7.725563841427035561e-02
1.970000000000000000e+02 2.498091752188115744e-01 3.817556714105539983e-01 3.125383930538964683e-01 7.668149499480347853e-02
1.980000000000000000e+02 2.629995374273154107e-01 3.808992968620288355e-01 3.184971058057485815e-01 7.954892360065968226e-02
1.990000000000000000e+02 2.540022592790894818e-01 3.780171734929756999e-01 3.157040180677903596e-01 7.943140202376713921e-02
2.000000000000000000e+02 2.625284818760714178e-01 3.670510821730812445e-01 3.111084966879452685e-01 7.547510772880716701e-02
2.010000000000000000e+02 2.585764052659722534e-01 3.728382483745391607e-01 3.120197344510990956e-01 7.648575551533237649e-02
2.020000000000000000e+02 2.585203864705059029e-01 3.767853011271307118e-01 3.129777951589863827e-01 7.595154113657753836e-02
2.030000000000000000e+02 2.600455844215363577e-01 3.768102241267333175e-01 3.130621474404957638e-01 7.607258563588698008e-02
2.040000000000000000e+02 2.631425030757391648e-01 3.751395160511304394e-01 3.137517317517986015e-01 7.598646397953778830e-02
2.050000000000000000e+02 2.649259272758484052e-01 3.704464315616433634e-01 3.147108316421930452e-01 7.801147623599014036e-02
2.060000000000000000e+02 2.626188367275931190e-01 3.679664775686001255e-01 3.105092038378300945e-01 7.559476606413995103e-02
2.070000000000000000e+02 2.690347342578706114e-01 3.755914531955841240e-01 3.196650726295231504e-01 8.076095145213391113e-02
2.080000000000000000e+02 2.598387806258559696e-01 3.741794828433571141e-01 3.106366006549612369e-01 7.456315511359273840e-02
2.090000000000000000e+02 2.635989599247001713e-01 3.827590997662600469e-01 3.184887874182164569e-01 7.911650126546232453e-02
2.100000000000000000e+02 2.603227951853297473e-01 3.788241937199152698e-01 3.169336257544917435e-01 7.931754147613490069e-02
2.110000000000000000e+02 2.596019494329228072e-01 3.697704735641648144e-01 3.086724891232768275e-01 7.324752269078199651e-02
2.120000000000000000e+02 2.558472454987851252e-01 3.840479133386352495e-01 3.148028463194072479e-01 7.694418300376781872e-02
2.130000000000000000e+02 2.559878163534655138e-01 3.712726502665842920e-01 3.111000805306446959e-01 7.649027111345341190e-02
2.140000000000000000e+02 2.701407103479096516e-01 3.622812013127477693e-01 3.127330417727001155e-01 7.709465412726146383e-02
2.150000000000000000e+02 2.702371647366116902e-01 3.601863218900232533e-01 3.130799803014411298e-01 7.776606058244334152e-02
2.160000000000000000e+02 2.618043272245901276e-01 3.732787708845405894e-01 3.106672018829462756e-01 7.475035924502204665e-02
2.170000000000000000e+02 2.569525025052564193e-01 3.858326695052375355e-01 3.185876301436983971e-01 8.002057722764438497e-02
2.180000000000000000e+02 2.599456698247454289e-01 3.798843106874445485e-01 3.166317597752396629e-01 7.885917990852203685e-02
2.190000000000000000e+02 2.564478992907491817e-01 3.721739478060145379e-01 3.098140409173980592e-01 7.441273234999234987e-02
2.200000000000000000e+02 2.659524036728767582e-01 3.834396553599992985e-01 3.201175287509828160e-01 8.078374190234188790e-02
2.210000000000000000e+02 2.625956964933472415e-01 3.792751959581123766e-01 3.141733594100780680e-01 7.606916530246038421e-02
2.220000000000000000e+02 2.612564134759262080e-01 3.747008686122899057e-01 3.150267778737957380e-01 7.849670660239360664e-02
2.230000000000000000e+02 2.573725230933220365e-01 3.798112935385328792e-01 3.155414943628832569e-01 7.823022661883138884e-02
2.240000000000000000e+02 2.558565234648406683e-01 3.779619315299047044e-01 3.130449261085401780e-01 7.694158078932084033e-02
2.250000000000000000e+02 2.567879106987054350e-01 3.801545061720043028e-01 3.139857271402394789e-01 7.800494335223306930e-02
2.260000000000000000e+02 2.598427967965470931e-01 3.725537182327937069e-01 3.143303152878718087e-01 7.809156031534764120e-02
2.270000000000000000e+02 2.636746097715826354e-01 3.778995669591230788e-01 3.162487569759537820e-01 7.815199156754293330e-02
2.280000000000000000e+02 2.539648695795648226e-01 3.730422858624431459e-01 3.080976490139863966e-01 7.359690376195937578e-02
2.290000000000000000e+02 2.643284243996715244e-01 3.856460972879753313e-01 3.213319893893346046e-01 8.098361806687620623e-02
2.300000000000000000e+02 2.574701461962828342e-01 3.774550954557895910e-01 3.126833385337712823e-01 7.635084979127365612e-02
2.310000000000000000e+02 2.612905376125778667e-01 3.723544165874904111e-01 3.111489412877540550e-01 7.437536672122924131e-02
