# step, M, T, PO, AO
7.700000000000000000e+01 2.996843975125091375e-01 3.660574625111361335e-01 3.295604711628885575e-01 8.623334876815191841e-02
7.800000000000000000e+01 2.984657651641675624e-01 3.699445513920045503e-01 3.275217996497415962e-01 8.585155238428809898e-02
7.900000000000000000e+01 3.005727524267045037e-01 3.662905461354674652e-01 3.304624633701127578e-01 8.778229456527214536e-02
8.000000000000000000e+01 2.990834755971316650e-01 3.383719338778611307e-01 3.157966351288755691e-01 8.227639506736644792e-02
8.100000000000000000e+01 2.976541446442799721e-01 3.545940264385640806e-01 3.197910713014084361e-01 8.067442711969524671e-02
8.200000000000000000e+01 2.901473721888054302e-01 3.641099036737850403e-01 3.226879624866616503e-01 8.193374133237329993e-02
8.300000000000000000e+01 2.980566167103023134e-01 3.513795366317986613e-01 3.231823469713834829e-01 8.520332773029432039e-02
8.400000000000000000e+01 2.895863085201403342e-01 3.664828211430780081e-01 3.234294459697358848e-01 8.186831857499804466e-02
8.500000000000000000e+01 2.789481773668171516e-01 3.657768221697615396e-01 3.194654977312497701e-01 8.075790339760891001e-02
8.600000000000000000e+01 2.781269603726272965e-01 3.665131038894230420e-01 3.165869620495719294e-01 7.822003886795436678e-02
8.700000000000000000e+01 2.755778826911208235e-01 3.745674264606433379e-01 3.191913416102974965e-01 7.972364933034664647e-02
8.800000000000000000e+01 2.821868946160291935e-01 3.637023299004710220e-01 3.176994194438234609e-01 7.813501266357247843e-02
8.900000000000000000e+01 2.865295362074902208e-01 3.589190911264112938e-01 3.191450325989395598e-01 8.101895096346817260e-02
9.000000000000000000e+01 2.883070791278030676e-01 3.588508799165492924e-01 3.164179333647276771e-01 7.858206179415749837e-02
9.100000000000000000e+01 2.927986813424925394e-01 3.466276090447901748e-01 3.155415709479570952e-01 7.991033961551502474e-02
9.200000000000000000e+01 2.950423772532331235e-01 3.583808660273691826e-01 3.233955000800841084e-01 8.385697911217881995e-02
9.300000000000000000e+01 2.939120424167357415e-01 3.675832421947993200e-01 3.262552748820347626e-01 8.505051421606185658e-02
9.400000000000000000e+01 2.894119245176641209e-01 3.650708457832963494e-01 3.252169579062412774e-01 8.443379005860346398e-02
9.500000000000000000e+01 2.921728143717298165e-01 3.632023425165574748e-01 3.244022130240363233e-01 8.430954337699847478e-02
9.600000000000000000e+01 3.020778805961336078e-01 3.607369088921016376e-01 3.288788475505525222e-01 8.674103287857443112e-02
9.700000000000000000e+01 2.844575979123772358e-01 3.548111203220948862e-01 3.155788598344576590e-01 7.973559203424779307e-02
9.800000000000000000e+01 2.966439576809906109e-01 3.627066585788931707e-01 3.275422365276063896e-01 8.715464687747376260e-02
9.900000000000000000e+01 2.979380703443190725e-01 3.536689210590938659e-01 3.202354191156937535e-01 8.192837654157136829e-02
1.000000000000000000e+02 2.936192318398590517e-01 3.530942640614828099e-01 3.172734753785687589e-01 7.969510680571778583e-02
1.010000000000000000e+02 2.915397206595292667e-01 3.665301154264292149e-01 3.237422736793245659e-01 8.303386633210302348e-02
1.020000000000000000e+02 2.948417136864489030e-01 3.550787457086247434e-01 3.178852413068569138e-01 8.080960676407417109e-02
1.030000000000000000e+02 2.958900694070359383e-01 3.594790162569885816e-01 3.236377727846870833e-01 8.373076435874970969e-02
1.040000000000000000e+02 2.962892342060718387e-01 3.666619362332883547e-01 3.282085076598832418e-01 8.519616294601373152e-02
1.050000000000000000e+02 2.987590499345553763e-01 3.731229130408026951e-01 3.298805426956703535e-01 8.560752152141487548e-02
1.060000000000000000e+02 2.935030469976653844e-01 3.598557486896901136e-01 3.222091460361617976e-01 8.223539337853047471e-02
1.070000000000000000e+02 2.946177261382768586e-01 3.506385389874511205e-01 3.181722785812621801e-01 8.127547360758247130e-02
1.080000000000000000e+02 2.944542304268179533e-01 3.568693072206139960e-01 3.179754350379473404e-01 7.903185838117943174e-02
1.090000000000000000e+02 2.898405016579554960e-01 3.622916250269875849e-01 3.197148347099252885e-01 8.024423991446694160e-02
1.100000000000000000e+02 2.923547550911523851e-01 3.615912925093093255e-01 3.207163778689812172e-01 7.989171168737202455e-02
1.110000000000000000e+02 2.914835505589881137e-01 3.679028541935455698e-01 3.235727012029254723e-01 8.209541580684026618e-02
1.120000000000000000e+02 2.896375105486403978e-01 3.579510818857574717e-01 3.176063459146138968e-01 7.986295668797943614e-02
1.130000000000000000e+02 2.927508377110907833e-01 3.581977451502322829e-01 3.197666945759102264e-01 8.103167933517646526e-02
1.140000000000000000e+02 2.874848915786847869e-01 3.605882918201042120e-01 3.184174726054181948e-01 8.045441758222632300e-02
1.150000000000000000e+02 2.863013095713953238e-01 3.532457645352898301e-01 3.089628708703125448e-01 7.360258585633561168e-02
1.160000000000000000e+02 2.841551611310140224e-01 3.651903148575495472e-01 3.113546518015413156e-01 7.309129950058318448e-02
1.170000000000000000e+02 2.832118992300112215e-01 3.687457134660098168e-01 3.133486916695776836e-01 7.399511581383888537e-02
1.180000000000000000e+02 2.915123086656068452e-01 3.610076778170420164e-01 3.158143120566719864e-01 7.670190007531307863e-02
1.190000000000000000e+02 2.885355671244209663e-01 3.321800427415478874e-01 2.997214703794013335e-01 7.015769943334626557e-02
1.200000000000000000e+02 2.938578687956162616e-01 3.454664484206904085e-01 3.120439366913110302e-01 7.646033450895606265e-02
1.210000000000000000e+02 2.882658182435170469e-01 3.525432195333251806e-01 3.127197195692444365e-01 7.544260109403905235e-02
1.220000000000000000e+02 2.923384848925619783e-01 3.565452723136481872e-01 3.152103799505310833e-01 7.718536249410457017e-02
1.230000000000000000e+02 2.985168716659633015e-01 3.436807265615599016e-01 3.170477388538917030e-01 8.196223615274761398e-02
1.240000000000000000e+02 2.934056652050335279e-01 3.528584798953017243e-01 3.174546003487146439e-01 8.054239839838372994e-02
1.250000000000000000e+02 2.960847826743053246e-01 3.502651027540168993e-01 3.179092547483101105e-01 8.202458154232672438e-02
1.260000000000000000e+02 2.953704013788948091e-01 3.679798908600100393e-01 3.243183432458686677e-01 8.235329380956274425e-02
1.270000000000000000e+02 2.999314041489927751e-01 3.750088572601877890e-01 3.313152723209404904e-01 8.630203659069507482e-02
1.280000000000000000e+02 2.942321587438753716e-01 3.495470758553964608e-01 3.151573663136154613e-01 7.867377491997856742e-02
1.290000000000000000e+02 2.972418319871558134e-01 3.447455557834843143e-01 3.169121994525150865e-01 8.167292426907640790e-02
1.300000000000000000e+02 2.984446130613397363e-01 3.436495188370963794e-01 3.175778032602236678e-01 8.202826586600753256e-02
1.310000000000000000e+02 2.980053951979538263e-01 3.571557715474809047e-01 3.216591742596420778e-01 8.255826092583951059e-02
1.320000000000000000e+02 2.985458857688614298e-01 3.550725639202323425e-01 3.212949219439699133e-01 8.374533234960990224e-02
1.330000000000000000e+02 2.965625531016642391e-01 3.572921484310959128e-01 3.216910163542668344e-01 8.239353302080126840e-02
1.340000000000000000e+02 2.909622996986027110e-01 3.579595164870861268e-01 3.161683940937210502e-01 7.734941452657945193e-02
1.350000000000000000e+02 3.012722182260864634e-01 3.784388600210257247e-01 3.351528504968269706e-01 8.864212261378767721e-02
1.360000000000000000e+02 2.965442275654875948e-01 3.612743140284896404e-01 3.227251334436390673e-01 8.164631498509966612e-02
1.370000000000000000e+02 2.941363164794633667e-01 3.684608441772442289e-01 3.259194479964134805e-01 8.292893812010088128e-02
1.380000000000000000e+02 3.106242174180097182e-01 3.831938372815918981e-01 3.406551325197484381e-01 9.145382692207298936e-02
1.390000000000000000e+02 3.021858185236283578e-01 3.720583105991407957e-01 3.328326797678320403e-01 8.708702432516129965e-02
1.400000000000000000e+02 2.996764420403838503e-01 3.734161192695528708e-01 3.320719755269672668e-01 8.746661586423731816e-02
1.410000000000000000e+02 3.010341741975818830e-01 3.575897639598071831e-01 3.256143977182724969e-01 8.412767092159689764e-02
1.420000000000000000e+02 3.013622805474222566e-01 3.657343410783220339e-01 3.315956318394079338e-01 8.815896547599894051e-02
1.430000000000000000e+02 3.050931187397352140e-01 3.704086829586746843e-01 3.347099452471000713e-01 8.950873199837994232e-02
1.440000000000000000e+02 3.033291807313790445e-01 3.607081348105636298e-01 3.276292517682299898e-01 8.591924773943537819e-02
1.450000000000000000e+02 2.985938955114621485e-01 3.603356166433665519e-01 3.258210406059101061e-01 8.630197041256193469e-02
1.460000000000000000e+02 2.877829060950417572e-01 3.607287675084238643e-01 3.183287993875012489e-01 7.918769684169102430e-02
1.470000000000000000e+02 2.809811314125308934e-01 3.727106050542727811e-01 3.246216371231877007e-01 8.231228905069631896e-02
1.480000000000000000e+02 2.875332530216698212e-01 3.676484967173654361e-01 3.207178996844866070e-01 7.915483524021305062e-02
1.490000000000000000e+02 2.865255679946251410e-01 3.627437519002541522e-01 3.166633702528678374e-01 7.841994876551633409e-02
1.500000000000000000e+02 2.971719078485493548e-01 3.610256002151182031e-01 3.259961427295225977e-01 8.522054780482357650e-02
1.510000000000000000e+02 2.886342672307571355e-01 3.633637919494698276e-01 3.211025089953110090e-01 8.137595707639128095e-02
1.520000000000000000e+02 2.943343310217238495e-01 3.648136839934599251e-01 3.239486868160678101e-01 8.283807665689990607e-02
1.530000000000000000e+02 2.955477409337404771e-01 3.483623297395877505e-01 3.178079501321929845e-01 8.228256211630968764e-02
1.540000000000000000e+02 2.958948324732223467e-01 3.548946546301277039e-01 3.203967387465295191e-01 8.185126928982927597e-02
1.550000000000000000e+02 2.987520157240453611e-01 3.581982431029844260e-01 3.225076677527409230e-01 8.185575221826479897e-02
1.560000000000000000e+02 2.951804990786968119e-01 3.545234402469384927e-01 3.214440945402005090e-01 8.203177159267677210e-02
1.570000000000000000e+02 2.937439423213619172e-01 3.599731450022782275e-01 3.217891539113040822e-01 8.176488494124278805e-02
1.580000000000000000e+02 2.994209186449114379e-01 3.632788706122737632e-01 3.267821810954238959e-01 8.438747269248558780e-02
1.590000000000000000e+02 2.949088759849259889e-01 3.623813711244509017e-01 3.209938980188132285e-01 8.044325330531637563e-02
1.600000000000000000e+02 2.937028009219533331e-01 3.625940416258227605e-01 3.223608702561089889e-01 8.309461251972072304e-02
1.610000000000000000e+02 2.921995985094944515e-01 3.638426389867840394e-01 3.236280743363503243e-01 8.372456571638292600e-02
1.620000000000000000e+02 2.885636149261189831e-01 3.489594963255229221e-01 3.110300708694435645e-01 7.692557679249711899e-02
1.630000000000000000e+02 2.921477874469877167e-01 3.667744112626951103e-01 3.249741535632221234e-01 8.446107044509298944e-02
1.640000000000000000e+02 2.943002440233383199e-01 3.541886867436292441e-01 3.199431908383790768e-01 8.148420387996202496e-02
1.650000000000000000e+02 2.994783483095376786e-01 3.690734289692901848e-01 3.305391689986100778e-01 8.764004238776595956e-02
1.660000000000000000e+02 2.983728847439528487e-01 3.680875272548990162e-01 3.289666305097272425e-01 8.620693551247549102e-02
1.670000000000000000e+02 2.920896478946392039e-01 3.575930978675571081e-01 3.180838521196349689e-01 8.035409485459338308e-02
1.680000000000000000e+02 3.005969138099003346e-01 3.603632162565507668e-01 3.245012057239983760e-01 8.433441632761407014e-02
1.690000000000000000e+02 3.005888824005470417e-01 3.647092261869716578e-01 3.265755062380710783e-01 8.561982501153514447e-02
1.700000000000000000e+02 2.933928138505251249e-01 3.518927458960257604e-01 3.162758642219901661e-01 8.115585424436022599e-02
1.710000000000000000e+02 2.900112902498600542e-01 3.571611329350715680e-01 3.190396076581719087e-01 8.081417563456366748e-02
1.720000000000000000e+02 2.902825945076814018e-01 3.664329782630268983e-01 3.238021400726669996e-01 8.315032686850726273e-02
1.730000000000000000e+02 2.899318129957151324e-01 3.545044261388052287e-01 3.167499850093821734e-01 7.953086009943394208e-02
1.740000000000000000e+02 2.902929188678495809e-01 3.591015435566420333e-01 3.182981339803863663e-01 7.950447823232720257e-02
1.750000000000000000e+02 2.938892597163590414e-01 3.480020073941931802e-01 3.126760424394549043e-01 7.763840751101902526e-02
1.760000000000000000e+02 2.913810147949478790e-01 3.515831946793954721e-01 3.150129063983964084e-01 7.896309847026627970e-02
1.770000000000000000e+02 3.008337368042591775e-01 3.605332922708130994e-01 3.249509984278479147e-01 8.433400954975950325e-02
1.780000000000000000e+02 2.982018489247189041e-01 3.657913489086945802e-01 3.255967465982528841e-01 8.299533372971185097e-02
1.790000000000000000e+02 2.982184303262193636e-01 3.639521510499864609e-01 3.254672974535379737e-01 8.389361149659596562e-02
1.800000000000000000e+02 2.873601083464488171e-01 3.594929890532900796e-01 3.192237365055415332e-01 8.034593786708699170e-02
1.810000000000000000e+02 2.928548425385694154e-01 3.551176368051467414e-01 3.201751880874016409e-01 8.163822495391098721e-02
1.820000000000000000e+02 2.974532262766055868e-01 3.627231424672632265e-01 3.243499922657856471e-01 8.346627784563115382e-02
1.830000000000000000e+02 2.964395150562416648e-01 3.625158809656849890e-01 3.239804567941591551e-01 8.360577105054706193e-02
1.840000000000000000e+02 3.014253827951376419e-01 3.630923920607315170e-01 3.310763826166002177e-01 8.847358165977103894e-02
1.850000000000000000e+02 2.976335856765646715e-01 3.543116487758448674e-01 3.208724792484953792e-01 8.249584401961634894e-02
1.860000000000000000e+02 3.003041214878751086e-01 3.576560967033537985e-01 3.255488315898242280e-01 8.527526291271442238e-02
1.870000000000000000e+02 2.968790387605044767e-01 3.582065803647053737e-01 3.210881289623717105e-01 8.072091299779338147e-02
1.880000000000000000e+02 2.917205189783231289e-01 3.480750434483378397e-01 3.117039956155898683e-01 7.529514954974653174e-02
1.890000000000000000e+02 3.018656645814994377e-01 3.575072871155183796e-01 3.241226385604440985e-01 8.379363489253921493e-02
1.900000000000000000e+02 2.936025409721573221e-01 3.535289147433542389e-01 3.192250702457148925e-01 8.154367255849176432e-02
1.910000000000000000e+02 2.942497807328345871e-01 3.513753616949712999e-01 3.179457941244108743e-01 8.150610595000246095e-02
1.920000000000000000e+02 2.930189395745134151e-01 3.556194513800411405e-01 3.175057709865991562e-01 8.070086206181509292e-02
1.930000000000000000e+02 2.894328631758529835e-01 3.472169127652934284e-01 3.109700047325566485e-01 7.847909262929531060e-02
1.940000000000000000e+02 2.920974495705462859e-01 3.599380161456636751e-01 3.232756584635672059e-01 8.411620804729197376e-02
1.950000000000000000e+02 2.964954317990649013e-01 3.639667309790988181e-01 3.255698139801329605e-01 8.473032469028540792e-02
1.960000000000000000e+02 2.921246237999988171e-01 3.463506352103714603e-01 3.135006631734418292e-01 7.795254709143850658e-02
1.970000000000000000e+02 2.935273839610681446e-01 3.700527336403452439e-01 3.263541081188189308e-01 8.396261455364933957e-02
1.980000000000000000e+02 2.910149030287220162e-01 3.564406692402562471e-01 3.180954808157132607e-01 8.074761173897770927e-02
1.990000000000000000e+02 2.875909964923883400e-01 3.678882627725239551e-01 3.240077843556628534e-01 8.399089099366080502e-02
2.000000000000000000e+02 2.936296731447799457e-01 3.741859953635471303e-01 3.321491850635760468e-01 8.834843156863220193e-02
2.010000000000000000e+02 2.896306508409638991e-01 3.515799885856030205e-01 3.146231312403724445e-01 7.880495621632666037e-02
2.020000000000000000e+02 3.006695766878934029e-01 3.631742022401496239e-01 3.279679566086294296e-01 8.651479040841469903e-02
2.030000000000000000e+02 2.957151893193173398e-01 3.653580935174216560e-01 3.272742268836696389e-01 8.588047929582470763e-02
2.040000000000000000e+02 2.924374423414872748e-01 3.535478567909312586e-01 3.199767052403098555e-01 8.151361840314008678e-02
2.050000000000000000e+02 2.955658006919900105e-01 3.505684938915085147e-01 3.194145352117699899e-01 8.157792768092497759e-02
2.060000000000000000e+02 2.950061469353308929e-01 3.670589727282674852e-01 3.256152492332515802e-01 8.304385454295215574e-02
2.070000000000000000e+02 2.904327909860741075e-01 3.665999225744280832e-01 3.199423283920144190e-01 7.964009598798316159e-02
2.080000000000000000e+02 2.976679204171006621e-01 3.581894529477334665e-01 3.223224450228410198e-01 8.287111109014516641e-02
2.090000000000000000e+02 2.943829932259262039e-01 3.541069869451625163e-01 3.177560319227006325e-01 8.048061711228848836e-02
2.100000000000000000e+02 2.927465682231683575e-01 3.663733973747542727e-01 3.256250989279473873e-01 8.506224737874334973e-02
2.110000000000000000e+02 2.905787474893710698e-01 3.485580059380987139e-01 3.140955376836997992e-01 7.801607877530453150e-02
2.120000000000000000e+02 2.980881705582589802e-01 3.595378703043292656e-01 3.228977914033169805e-01 8.277728506740023029e-02
2.130000000000000000e+02 2.970708587509335863e-01 3.634416825488511749e-01 3.278155596638187008e-01 8.487113003378671250e-02
2.140000000000000000e+02 3.078189725116780573e-01 3.663631186432236841e-01 3.336488158070269883e-01 9.081091700384247289e-02
2.150000000000000000e+02 2.977719859314012507e-01 3.524336219068142095e-01 3.207914389084753903e-01 8.348380564593915754e-02
2.160000000000000000e+02 3.016335843203406530e-01 3.648630330441388070e-01 3.271604015805361643e-01 8.473074580811035261e-02
2.170000000000000000e+02 2.958043481725600721e-01 3.637726382380399581e-01 3.259347545483615161e-01 8.428022919531652501e-02
2.180000000000000000e+02 2.926651835082113573e-01 3.718453864062757908e-01 3.296440990139732352e-01 8.646113844744807153e-02
2.190000000000000000e+02 2.890505790800134145e-01 3.676805296084361130e-01 3.207943635329643106e-01 8.042507349721961241e-02
2.200000000000000000e+02 2.932908466093929190e-01 3.715849884107782497e-01 3.258252183021796422e-01 8.273963636145342804e-02
2.210000000000000000e+02 2.972206627134142964e-01 3.688320711065037338e-01 3.279927810520160136e-01 8.413325246095842980e-02
2.220000000000000000e+02 2.931828448028872547e-01 3.732474707591471597e-01 3.260729496975001140e-01 8.246597932161664479e-02
2.230000000000000000e+02 2.937936247561155900e-01 3.758107942959480474e-01 3.313920022011345723e-01 8.679306546770193531e-02
2.240000000000000000e+02 2.982717194319807197e-01 3.616117310369777460e-01 3.262410550143775012e-01 8.599371913544245905e-02
2.250000000000000000e+02 2.911411557175550002e-01 3.648550511874883995e-01 3.219708708466924030e-01 8.165174376839168247e-02
2.260000000000000000e+02 3.004653342010829009e-01 3.655061650647201121e-01 3.311240220822100899e-01 8.736588662860927945e-02
2.270000000000000000e+02 2.928911959700650769e-01 3.653555870174886033e-01 3.277591480831990589e-01 8.646225322683231962e-02
2.280000000000000000e+02 2.947543032901475124e-01 3.562156670986237339e-01 3.216729170556068551e-01 8.260728223614416388e-02
2.290000000000000000e+02 2.999144437472415214e-01 3.547029741403447400e-01 3.199567722037911510e-01 8.088272379786781707e-02
2.300000000000000000e+02 2.911492004080026286e-01 3.532554152416773618e-01 3.171332706380613486e-01 8.030357823773115467e-02
2.310000000000000000e+02 3.013752264211289056e-01 3.573906171662689646e-01 3.242649968590287646e-01 8.365922232216804755e-02
