# step, M, T, PO, AO
4.400000000000000000e+01 2.839577836049397286e-01 3.648099195583310306e-01 3.192311505226901880e-01 8.034744338975979838e-02
4.500000000000000000e+01 2.801322632914808319e-01 3.584516837668626499e-01 3.163262464904876836e-01 7.889116152358871537e-02
4.600000000000000000e+01 2.860961776610796425e-01 3.491532374434700992e-01 3.125906429079732818e-01 7.787431595013888375e-02
4.700000000000000000e+01 2.854361698166957839e-01 3.436546571971766384e-01 3.115245695841171170e-01 7.846274138524839126e-02
4.800000000000000000e+01 2.886073661480670349e-01 3.620745215499706071e-01 3.192365595942161516e-01 8.025369433202694802e-02
4.900000000000000000e+01 2.814498481856742007e-01 3.540408256076152949e-01 3.112615733864523282e-01 7.648955330665668795e-02
5.000000000000000000e+01 2.784410233682633740e-01 3.635029131837201888e-01 3.156737436854867296e-01 7.768133379565045349e-02
5.100000000000000000e+01 2.748431434682811481e-01 3.727008508550908594e-01 3.188476301122370460e-01 7.920168372923708233e-02
5.200000000000000000e+01 2.773798434234481247e-01 3.608589155453788000e-01 3.147747218149075099e-01 7.769596147381063744e-02
5.300000000000000000e+01 2.850412080193703845e-01 3.580362513681153436e-01 3.190667255342040654e-01 8.173945910021152006e-02
5.400000000000000000e+01 2.788820712369274313e-01 3.615429425153338094e-01 3.182610954430616923e-01 8.078799126696645239e-02
5.500000000000000000e+01 2.804661301719422184e-01 3.545935455984393636e-01 3.123196534835518401e-01 7.802322823860208256e-02
5.600000000000000000e+01 2.779892574139526396e-01 3.660533204248708206e-01 3.172842840421690735e-01 7.903698331977132563e-02
5.700000000000000000e+01 2.656868020800436381e-01 3.712859236350767311e-01 3.157632559612592038e-01 7.791505028708167746e-02
5.800000000000000000e+01 2.661406276444111541e-01 3.781883850147785830e-01 3.157372223430136016e-01 7.700046131247240133e-02
5.900000000000000000e+01 2.831548327356625538e-01 3.787774638757999690e-01 3.233413160032435618e-01 8.092989822914314901e-02
6.000000000000000000e+01 2.784502653561812258e-01 3.568763451854113367e-01 3.164555306602622187e-01 8.062513118506375864e-02
6.100000000000000000e+01 2.806027494222301799e-01 3.692952335468741021e-01 3.215836933690321420e-01 8.177929500793490458e-02
6.200000000000000000e+01 2.876423253322918927e-01 3.527138201298504194e-01 3.152889806158902242e-01 8.022529555171570292e-02
6.300000000000000000e+01 2.731051122798557884e-01 3.721739422375775486e-01 3.177623878949503711e-01 7.892471830506309072e-02
6.400000000000000000e+01 2.682994673817538089e-01 3.671398749889239199e-01 3.133397866586108416e-01 7.677809786582839857e-02
6.500000000000000000e+01 2.832984411808846525e-01 3.646372149446973632e-01 3.206754047396002671e-01 8.155956048705514938e-02
6.600000000000000000e+01 2.699886863859476405e-01 3.685196053539903094e-01 3.146957203675665449e-01 7.686781673780979096e-02
6.700000000000000000e+01 2.684937048022221218e-01 3.823109610520919466e-01 3.206338833265954813e-01 8.030340768587995726e-02
6.800000000000000000e+01 2.721000113499381090e-01 3.718121297584938700e-01 3.163910699444115737e-01 7.764432002689725110e-02
6.900000000000000000e+01 2.709602371277093358e-01 3.794850664190628775e-01 3.206960350477094934e-01 7.998058267656887876e-02
7.000000000000000000e+01 2.657753325060276950e-01 3.759454367565731592e-01 3.183629711192160761e-01 8.024975415622659369e-02
7.100000000000000000e+01 2.793398667650653922e-01 3.589521299368366725e-01 3.133752473371083092e-01 7.737692233680915077e-02
7.200000000000000000e+01 2.924235433508844961e-01 3.584578790121224490e-01 3.227501628684293911e-01 8.483755210709098549e-02
7.300000000000000000e+01 2.921690743068816043e-01 3.642244666777137985e-01 3.237960937957001795e-01 8.367037104695107530e-02
7.400000000000000000e+01 2.885036568391137202e-01 3.585201817929429269e-01 3.221162554973161507e-01 8.334394197722760911e-02
7.500000000000000000e+01 2.915885087684406685e-01 3.694263048292346641e-01 3.256311623187324589e-01 8.441407848910681411e-02
7.600000000000000000e+01 2.902316087720038240e-01 3.574050525246188492e-01 3.212641399873126247e-01 8.405911336366655995e-02
7.700000000000000000e+01 2.835418182677142962e-01 3.617478915811455087e-01 3.205370257478573626e-01 8.143066122889069947e-02
7.800000000000000000e+01 2.874540137325458100e-01 3.743318219459241258e-01 3.262882083658176224e-01 8.370394550944432188e-02
7.900000000000000000e+01 2.877546669945848512e-01 3.575779831348233628e-01 3.184497260192210577e-01 8.083350504122149838e-02
8.000000000000000000e+01 2.879771705762889100e-01 3.774895127903246106e-01 3.322558172455824521e-01 8.793748219178681991e-02
8.100000000000000000e+01 2.852029683938430704e-01 3.608579394195107204e-01 3.199101098766972129e-01 8.176676480684874626e-02
8.200000000000000000e+01 2.838827648211962318e-01 3.634600231811775384e-01 3.175978228945517401e-01 7.909409559258839817e-02
8.300000000000000000e+01 2.834891785498510619e-01 3.729401125974394215e-01 3.238987798090521286e-01 8.220971782575769993e-02
8.400000000000000000e+01 2.918659904857041631e-01 3.544130805289399389e-01 3.201583517148726132e-01 8.228898063991824108e-02
8.500000000000000000e+01 2.904165954728614718e-01 3.508741562005556203e-01 3.170772418608665544e-01 8.207330156702458135e-02
8.600000000000000000e+01 2.971507424540409392e-01 3.662990383033633002e-01 3.292870567324578945e-01 8.688321786924713130e-02
8.700000000000000000e+01 2.958466335457586860e-01 3.586207742598872539e-01 3.243858960275738390e-01 8.483829609446508213e-02
8.800000000000000000e+01 2.958278842040778511e-01 3.516201980740291111e-01 3.195176043473584304e-01 8.253338872161036788e-02
8.900000000000000000e+01 2.910426057759982754e-01 3.553003065875204314e-01 3.195494975192703646e-01 8.151812689910986620e-02
9.000000000000000000e+01 2.868460160382473312e-01 3.563327120818685634e-01 3.152427454613287994e-01 7.812549298484672278e-02
9.100000000000000000e+01 2.929503554061126391e-01 3.637395362104621777e-01 3.241421241795110486e-01 8.399043693227153939e-02
9.200000000000000000e+01 2.920520883482266572e-01 3.586469312100667994e-01 3.203797210432312026e-01 8.131364717656580643e-02
9.300000000000000000e+01 2.940545684493715561e-01 3.526971374138567761e-01 3.197960905437122192e-01 8.345554712920122409e-02
9.400000000000000000e+01 2.886084802538509408e-01 3.580189004388475982e-01 3.184552090989421491e-01 8.038303892152948160e-02
9.500000000000000000e+01 2.801662877549295216e-01 3.733403387603991819e-01 3.216481328877945356e-01 7.986008611861961093e-02
9.600000000000000000e+01 2.703421265834068388e-01 3.731104462507378594e-01 3.181432369924845904e-01 7.893092241586746605e-02
9.700000000000000000e+01 2.852410269264586407e-01 3.770930937002636152e-01 3.266626022107480543e-01 8.368154613616313187e-02
9.800000000000000000e+01 2.863310446428524725e-01 3.537401038512953955e-01 3.134102203630010353e-01 7.749661584523692692e-02
9.900000000000000000e+01 2.827663388240420073e-01 3.704403480860232190e-01 3.226698884294939562e-01 8.170624680072258172e-02
1.000000000000000000e+02 2.821457411025674045e-01 3.709055533383662784e-01 3.223868371289511092e-01 8.191722880553142794e-02
1.010000000000000000e+02 2.855764467432951870e-01 3.671887454649003235e-01 3.216186220146529662e-01 8.162330540910944787e-02
1.020000000000000000e+02 2.663866222448035836e-01 3.839285346319889491e-01 3.197788053444581280e-01 7.976104031840591801e-02
1.030000000000000000e+02 2.861224619847641537e-01 3.887872071174619526e-01 3.315445239649060238e-01 8.583530245393289348e-02
1.040000000000000000e+02 2.752013363688638470e-01 3.738878295240707361e-01 3.177228636700839548e-01 7.786840685610663115e-02
1.050000000000000000e+02 2.839469610407708844e-01 3.773681451257891450e-01 3.289053213351635363e-01 8.571291092408878098e-02
1.060000000000000000e+02 2.625752840868342264e-01 3.612240620301236382e-01 3.060957811840345211e-01 7.273629357445826615e-02
1.070000000000000000e+02 2.884241619920633326e-01 3.717509108915872940e-01 3.245538631400639029e-01 8.165871213102632309e-02
1.080000000000000000e+02 2.674179680993348796e-01 3.860084925566333869e-01 3.214917589345161475e-01 7.989111610153321053e-02
1.090000000000000000e+02 2.691236297361191410e-01 3.794515779481076878e-01 3.170934258621093127e-01 7.719585197229322793e-02
1.100000000000000000e+02 2.631544168665886918e-01 3.734597299314567076e-01 3.125132301318855887e-01 7.566959880783213910e-02
1.110000000000000000e+02 2.714908860709964733e-01 3.746171691669777926e-01 3.185846268608849563e-01 7.913957259305226533e-02
1.120000000000000000e+02 2.705841948859221135e-01 3.784198122624830574e-01 3.194453250087572194e-01 7.914700325482393328e-02
1.130000000000000000e+02 2.760885194299378398e-01 3.718216294208283035e-01 3.193176780990197861e-01 7.940071900817369244e-02
1.140000000000000000e+02 2.760909329399661716e-01 3.618586327883256404e-01 3.136347753819091477e-01 7.577947834218962120e-02
1.150000000000000000e+02 2.697872296418157845e-01 3.698171883619679745e-01 3.162472238941896885e-01 7.792853584407088974e-02
1.160000000000000000e+02 2.760222191648950552e-01 3.729525623981521099e-01 3.203967338517448304e-01 8.053735143478968350e-02
1.170000000000000000e+02 2.749453432566337785e-01 3.696199611105677185e-01 3.180421653035785390e-01 7.816941028310125938e-02
1.180000000000000000e+02 2.685770758326443408e-01 3.775161413306679647e-01 3.219882297767144852e-01 8.211777543211956631e-02
1.190000000000000000e+02 2.763812615963597841e-01 3.707125237113075289e-01 3.203327966240059332e-01 8.025697151679567209e-02
1.200000000000000000e+02 2.745111287775967579e-01 3.617723767525206080e-01 3.127519840189699751e-01 7.616024054833386847e-02
1.210000000000000000e+02 2.736266441057777499e-01 3.631763259557886370e-01 3.137440820570723821e-01 7.660736031169562699e-02
1.220000000000000000e+02 2.702254637517257363e-01 3.745127050300763871e-01 3.165020846020631939e-01 7.735680147830414910e-02
1.230000000000000000e+02 2.701897125901945307e-01 3.893510022983320273e-01 3.242564288378667614e-01 8.226782332050591728e-02
1.240000000000000000e+02 2.678437856340458167e-01 3.874832273743797906e-01 3.215705173130999905e-01 7.968985023008950952e-02
1.250000000000000000e+02 2.636408838713906189e-01 3.708933370358730164e-01 3.138242679844719940e-01 7.742946059945421400e-02
1.260000000000000000e+02 2.851816346027193916e-01 3.627906588474824057e-01 3.185899270965412144e-01 7.983653965991688306e-02
1.270000000000000000e+02 2.855665455392399910e-01 3.640106979168443724e-01 3.181310523788744016e-01 7.984525482564625021e-02
1.280000000000000000e+02 2.732128188706791638e-01 3.702955073173057610e-01 3.206340422406755430e-01 8.090746859065656160e-02
1.290000000000000000e+02 2.775059947442054531e-01 3.640211588357242789e-01 3.129933478424000715e-01 7.648781174605723265e-02
1.300000000000000000e+02 2.708011746820897514e-01 3.715139746977169088e-01 3.154787611998002839e-01 7.690644150888681363e-02
1.310000000000000000e+02 2.685810503067579402e-01 3.950629292958355299e-01 3.304037418542680182e-01 8.624750425611715787e-02
1.320000000000000000e+02 2.683884481968933922e-01 3.807935335820885614e-01 3.194469055808941693e-01 7.943165969814514060e-02
1.330000000000000000e+02 2.789758412603226545e-01 3.556734632573316790e-01 3.122687120287642726e-01 7.679686406692859402e-02
1.340000000000000000e+02 2.844979930625650688e-01 3.682130744938580946e-01 3.220840949966282118e-01 8.264728987025077300e-02
1.350000000000000000e+02 2.725891113710346980e-01 3.672775445166572283e-01 3.164771514963089505e-01 7.806603473403012083e-02
1.360000000000000000e+02 2.729739448610455366e-01 3.660847247821266137e-01 3.135087644051397504e-01 7.551703380543822730e-02
1.370000000000000000e+02 2.802185183563644655e-01 3.621847323112705741e-01 3.180535261784063206e-01 8.077062203715451583e-02
1.380000000000000000e+02 2.896132527644262322e-01 3.625821045530831510e-01 3.204976326288189181e-01 8.145109758405311151e-02
1.390000000000000000e+02 2.674327515357742269e-01 3.671247412007093702e-01 3.139564300304668043e-01 7.754660795937118323e-02
1.400000000000000000e+02 2.755778377883322250e-01 3.741120441334962465e-01 3.206881749115107483e-01 7.973288643614040438e-02
1.410000000000000000e+02 2.722533676253728885e-01 3.747279710371627104e-01 3.181943880557482895e-01 7.884105945977210039e-02
1.420000000000000000e+02 2.777070670531560648e-01 3.787558068058511918e-01 3.245054134483417174e-01 8.198852494987041162e-02
1.430000000000000000e+02 2.644647781690122046e-01 3.731086729649720213e-01 3.159634224044475248e-01 7.858027860164068512e-02
1.440000000000000000e+02 2.798527936162427121e-01 3.651880942270318009e-01 3.177375049829884168e-01 7.934664202391072951e-02
1.450000000000000000e+02 2.868359436228811732e-01 3.629764638828553158e-01 3.175362966948175325e-01 7.860502799662555384e-02
1.460000000000000000e+02 2.860924306763020231e-01 3.628379872422250463e-01 3.176265330359479000e-01 7.848155621615776623e-02
1.470000000000000000e+02 2.910908501269189874e-01 3.581592995988386319e-01 3.207244259669730369e-01 8.199988312473233121e-02
1.480000000000000000e+02 2.866952233371562464e-01 3.567163245784610304e-01 3.186298977903729845e-01 8.198951392337028299e-02
1.490000000000000000e+02 2.846752298277217541e-01 3.550428040179467448e-01 3.144736042196382142e-01 7.779541277884272077e-02
1.500000000000000000e+02 2.893205103110502163e-01 3.423710160019713955e-01 3.126211778616920234e-01 7.965651381114652319e-02
1.510000000000000000e+02 2.916399295695567551e-01 3.598537415560918440e-01 3.197617517375890284e-01 8.140660438930469311e-02
1.520000000000000000e+02 2.963749494182320587e-01 3.523142195667632315e-01 3.192047728383820004e-01 8.179088916292182043e-02
1.530000000000000000e+02 2.918277824522259034e-01 3.503767805890475318e-01 3.167055263986595093e-01 8.119472798354626653e-02
1.540000000000000000e+02 2.973970048746779060e-01 3.632221772014342931e-01 3.240054310594541187e-01 8.412843953958337728e-02
1.550000000000000000e+02 2.917704044318474854e-01 3.561230964418462541e-01 3.206384354572289208e-01 8.242354577288829587e-02
1.560000000000000000e+02 3.001581318844781521e-01 3.526038639651339901e-01 3.224665697909212536e-01 8.607122795626176437e-02
1.570000000000000000e+02 2.864042217852666439e-01 3.511250422791563075e-01 3.156428412604879163e-01 7.918720516769400808e-02
1.580000000000000000e+02 2.932963315011561933e-01 3.535124130557971700e-01 3.197205081873680799e-01 8.248927592007848641e-02
1.590000000000000000e+02 3.021893722110705616e-01 3.477472897459488732e-01 3.223648213281541386e-01 8.400553939516031132e-02
1.600000000000000000e+02 2.963040979175486922e-01 3.477523393149845043e-01 3.203221994135467821e-01 8.351527628870658582e-02
1.610000000000000000e+02 2.986703909029523318e-01 3.613973244740726343e-01 3.264278802634247856e-01 8.541800046065289864e-02
1.620000000000000000e+02 2.863630003715204042e-01 3.527644458959712237e-01 3.129598584856775334e-01 7.738776394211088760e-02
1.630000000000000000e+02 2.816931508140455565e-01 3.711914401260845708e-01 3.246960688679425555e-01 8.382449234400363158e-02
1.640000000000000000e+02 2.823151455617347594e-01 3.601730624603159958e-01 3.157269423822460785e-01 7.942427479017222236e-02
1.650000000000000000e+02 2.869536409723339454e-01 3.569052131743876144e-01 3.182980193827563142e-01 8.071715806168267004e-02
1.660000000000000000e+02 2.841215857316572446e-01 3.603181079020895128e-01 3.181967643667675816e-01 8.003285061731157946e-02
1.670000000000000000e+02 2.910153229407694275e-01 3.573789828081402331e-01 3.233793863895853549e-01 8.422114258278146082e-02
1.680000000000000000e+02 2.917120097050724947e-01 3.519306235506682867e-01 3.171718534871522666e-01 8.052404175164229461e-02
1.690000000000000000e+02 2.925347834179745643e-01 3.430323172904715112e-01 3.129234653676224998e-01 8.015124711751969722e-02
1.700000000000000000e+02 2.959232988999654923e-01 3.603846565994343054e-01 3.236041403695041341e-01 8.425788423967001117e-02
1.710000000000000000e+02 2.831246154649093016e-01 3.633828720335266493e-01 3.170053613594305819e-01 7.828372637489638963e-02
1.720000000000000000e+02 2.792986652231739253e-01 3.743954871700144738e-01 3.241633397332049915e-01 8.241583385315082166e-02
1.730000000000000000e+02 2.661485306868240364e-01 3.794529103200423026e-01 3.195698127391399801e-01 7.980033557227284025e-02
1.740000000000000000e+02 2.693943869789600098e-01 3.732397954529360073e-01 3.160537295332345731e-01 7.772488894159873540e-02
1.750000000000000000e+02 2.850716794086186057e-01 3.596857191913076512e-01 3.179489702397977346e-01 8.045916361115490467e-02
1.760000000000000000e+02 2.787835578814851778e-01 3.668498536571488389e-01 3.190650547561230121e-01 7.942213932369063256e-02
1.770000000000000000e+02 2.852690714234648039e-01 3.696435858737570079e-01 3.218694494700619635e-01 8.039029545092102325e-02
1.780000000000000000e+02 2.830115139207722286e-01 3.594929576813193917e-01 3.162239339241845748e-01 7.778110347347738651e-02
1.790000000000000000e+02 2.846531629364008609e-01 3.731071457770834821e-01 3.227774338112893160e-01 8.061442865073964459e-02
1.800000000000000000e+02 2.918356171357001649e-01 3.651281155155652325e-01 3.241776247227102781e-01 8.360869506254309247e-02
1.810000000000000000e+02 2.929108746123373352e-01 3.545448868604264558e-01 3.208833898874386414e-01 8.306140498455799603e-02
1.820000000000000000e+02 2.901604394565703293e-01 3.547750416061180578e-01 3.190453954902530143e-01 8.171667390992115587e-02
1.830000000000000000e+02 2.922424215514368706e-01 3.586492509684550134e-01 3.242666804866111141e-01 8.523502339507904590e-02
1.840000000000000000e+02 2.888175182494355786e-01 3.596847502434849519e-01 3.202566963161557756e-01 8.268925826795675560e-02
1.850000000000000000e+02 2.908303395693389026e-01 3.487400036261636971e-01 3.162223305846003640e-01 8.072635150070683885e-02
1.860000000000000000e+02 2.970922719835690229e-01 3.579084338867262183e-01 3.277680419810952150e-01 8.711033986559746367e-02
1.870000000000000000e+02 2.863846152263824218e-01 3.593057456444947451e-01 3.175096309793934424e-01 7.931120658890034036e-02
1.880000000000000000e+02 2.953759553718215414e-01 3.637035500333201110e-01 3.244093494332032090e-01 8.270058720028528043e-02
1.890000000000000000e+02 2.871351805136013735e-01 3.590352149899673773e-01 3.147560235413694452e-01 7.718646139265561423e-02
1.900000000000000000e+02 2.714601879660957229e-01 3.722205274179387069e-01 3.190264941411290467e-01 7.947785863182882382e-02
1.910000000000000000e+02 2.788980770731795955e-01 3.704282667632151083e-01 3.219336089173800985e-01 8.252980087254374597e-02
1.920000000000000000e+02 2.819573639936643339e-01 3.577972026893008195e-01 3.152504292197422231e-01 7.820756590377192508e-02
1.930000000000000000e+02 2.845005374244450325e-01 3.540497971571039404e-01 3.182704471908786581e-01 8.166979973189475439e-02
1.940000000000000000e+02 2.821924344556080433e-01 3.597028736110561287e-01 3.190567893325352289e-01 8.098314820617880105e-02
1.950000000000000000e+02 2.910327128973763111e-01 3.621636062479353102e-01 3.222507748172785957e-01 8.280764460814254990e-02
1.960000000000000000e+02 2.702024268328093726e-01 3.760836808350576099e-01 3.217777239982739235e-01 8.169771655054319792e-02
1.970000000000000000e+02 2.733736785897914467e-01 3.720478732822941614e-01 3.198008508507792502e-01 8.048111917197409149e-02
1.980000000000000000e+02 2.724917375765246175e-01 3.697162140363966509e-01 3.156775177048418701e-01 7.702015341561652129e-02
1.990000000000000000e+02 2.635026818478852784e-01 3.788186989287514184e-01 3.178417270589813937e-01 7.869712170543258223e-02
2.000000000000000000e+02 2.787009229290425827e-01 3.790763516405525335e-01 3.229707756554186515e-01 8.143937024469311003e-02
2.010000000000000000e+02 2.713442840136670586e-01 3.646299172101810093e-01 3.136186907560305492e-01 7.687660563309967054e-02
2.020000000000000000e+02 2.761356247754545579e-01 3.714792770396878607e-01 3.228603652668344814e-01 8.272569513765093419e-02
2.030000000000000000e+02 2.894678502739242987e-01 3.686082211488888039e-01 3.264886334385316835e-01 8.495545618024052947e-02
2.040000000000000000e+02 2.854907005893324579e-01 3.531696066962924929e-01 3.153629842481127099e-01 8.038364433354816541e-02
2.050000000000000000e+02 2.777954649816081756e-01 3.572304583224214514e-01 3.132235972145338554e-01 7.773651691276800557e-02
2.060000000000000000e+02 2.761313354046610602e-01 3.678876669745341221e-01 3.190190189516001751e-01 8.095188758956001207e-02
2.070000000000000000e+02 2.729373664860368365e-01 3.683434906061736624e-01 3.148771571331626107e-01 7.638590479437390446e-02
2.080000000000000000e+02 2.692942014263334238e-01 3.783533824199439843e-01 3.196911758221407940e-01 8.036585132490053907e-02
2.090000000000000000e+02 2.752725303438431359e-01 3.635694556599355920e-01 3.146104426954897670e-01 7.709130381864381931e-02
2.100000000000000000e+02 2.817474339919797677e-01 3.766113364512375661e-01 3.234902829201863339e-01 8.163970322042951588e-02
2.110000000000000000e+02 2.693504639491274277e-01 3.920142245716439211e-01 3.288119683438056606e-01 8.683951496097386258e-02
2.120000000000000000e+02 2.735131488329248794e-01 3.800452536771129486e-01 3.210921522602471212e-01 8.053819595268912890e-02
2.130000000000000000e+02 2.745843647509702556e-01 3.683650890255247834e-01 3.157228546962158600e-01 7.700767923030449325e-02
2.140000000000000000e+02 2.801733021700443804e-01 3.654405246136959162e-01 3.205923277115262926e-01 8.137015459698215825e-02
2.150000000000000000e+02 2.831114129184870709e-01 3.697571359069491415e-01 3.229768672322955170e-01 8.185315862141945287e-02
2.160000000000000000e+02 2.896409280595939606e-01 3.565294365041226099e-01 3.186382749173041762e-01 8.150321497480977895e-02
2.170000000000000000e+02 2.823257773407694682e-01 3.618259897927440516e-01 3.185372056438310340e-01 8.050175561001632341e-02
2.180000000000000000e+02 2.919917591905620835e-01 3.588265320324880991e-01 3.205691246082462698e-01 8.123609371549150859e-02
2.190000000000000000e+02 2.870733480882459165e-01 3.581880112137094674e-01 3.175829994081730834e-01 8.139336013505882317e-02
2.200000000000000000e+02 2.970538215326588016e-01 3.485149054510097155e-01 3.176641670962961905e-01 8.202376593546129024e-02
2.210000000000000000e+02 2.925566949725836308e-01 3.489696087164961824e-01 3.143819626660783184e-01 7.953395524092332636e-02
2.220000000000000000e+02 2.906292547992003761e-01 3.647845564958720477e-01 3.241263142575773193e-01 8.450648222507634033e-02
2.230000000000000000e+02 2.853551910141310932e-01 3.522800333936969008e-01 3.113769097426251076e-01 7.583618016964360775e-02
2.240000000000000000e+02 2.820494985570761726e-01 3.651531839081707531e-01 3.176034023746317492e-01 7.838432595638378242e-02
2.250000000000000000e+02 2.820231697841842911e-01 3.708783823762259457e-01 3.189967234750338831e-01 7.850937928589585280e-02
2.260000000000000000e+02 2.873809097226269205e-01 3.566006957859454429e-01 3.156758782773645411e-01 7.850343036309170852e-02
2.270000000000000000e+02 2.974977253987524106e-01 3.680220994136614854e-01 3.275984991945686819e-01 8.494175302435325037e-02
2.280000000000000000e+02 2.865705158331171010e-01 3.505953421589465546e-01 3.128810304491606575e-01 7.869618540073730628e-02
2.290000000000000000e+02 2.871816699719852428e-01 3.468441532973813302e-01 3.119982080652098366e-01 7.819202823337478847e-02
2.300000000000000000e+02 2.927389792523276135e-01 3.597846981791704701e-01 3.232008579503449219e-01 8.407620139362942391e-02
2.310000000000000000e+02 2.886379289575140561e-01 3.622870316792414225e-01 3.228993262132809905e-01 8.195350780831212045e-02
