# step, M, T, PO, AO
3.200000000000000000e+01 2.759709494006570840e-01 3.519715833052092790e-01 3.036419609910183115e-01 6.933825497663131943e-02
3.300000000000000000e+01 2.856115867180153423e-01 3.640865327262016171e-01 3.156274760726027750e-01 7.533688974796998172e-02
3.400000000000000000e+01 2.811691019936948255e-01 3.620871463231390419e-01 3.145443834907524772e-01 7.612231271360758722e-02
3.500000000000000000e+01 2.872091072329719941e-01 3.514296409387702158e-01 3.117687617526354593e-01 7.536672795281157411e-02
3.600000000000000000e+01 2.799979011778002125e-01 3.581691649810035960e-01 3.111258831205971354e-01 7.464952295856597253e-02
3.700000000000000000e+01 2.885772422692318706e-01 3.652633726543443871e-01 3.177061777027788692e-01 7.699780351013074675e-02
3.800000000000000000e+01 2.921087976866769687e-01 3.506440327775940391e-01 3.112885053167032678e-01 7.448693812182860530e-02
3.900000000000000000e+01 2.874397946144773841e-01 3.341778992226506206e-01 3.056031320560285702e-01 7.499783429866424544e-02
4.000000000000000000e+01 2.917694536494119806e-01 3.555737626118589123e-01 3.170014007621753116e-01 8.004758071239720385e-02
4.100000000000000000e+01 2.950071090991949196e-01 3.530555745332636941e-01 3.147174762038809637e-01 7.683476873954953046e-02
4.200000000000000000e+01 2.909482553129045801e-01 3.582740748108155793e-01 3.183669400277501782e-01 7.923330896891622732e-02
4.300000000000000000e+01 2.880721032300028739e-01 3.603404566869963799e-01 3.172639445323924834e-01 7.807907926350138306e-02
4.400000000000000000e+01 2.886878181940631949e-01 3.541943665012151632e-01 3.127660202023862523e-01 7.570488355108417888e-02
4.500000000000000000e+01 2.943872018942392255e-01 3.564842209729488509e-01 3.176806319979765814e-01 7.877438909202783002e-02
4.600000000000000000e+01 2.942683622546847233e-01 3.405388204662869733e-01 3.089615723057859697e-01 7.534215804993843468e-02
4.700000000000000000e+01 2.889256811117542068e-01 3.571312982034264283e-01 3.188225211442270446e-01 8.056298606282513708e-02
4.800000000000000000e+01 2.984332901586113640e-01 3.599002577935100367e-01 3.228774216580122536e-01 8.179534443739838734e-02
4.900000000000000000e+01 2.977230826566276689e-01 3.617585339077032947e-01 3.207685820726643988e-01 8.042717195646659212e-02
5.000000000000000000e+01 2.955933443033303964e-01 3.719342360687708515e-01 3.275008907642342759e-01 8.428574979706165982e-02
5.100000000000000000e+01 2.897596339695044376e-01 3.477070370534186550e-01 3.089141688843478617e-01 7.553776955735808096e-02
5.200000000000000000e+01 2.938800415337304850e-01 3.586464110456291654e-01 3.227878521651869614e-01 8.370438657086015644e-02
5.300000000000000000e+01 2.919411444986381721e-01 3.506707140261008382e-01 3.169099526121900157e-01 8.006175138578019990e-02
5.400000000000000000e+01 2.906003142315796151e-01 3.596678593401413937e-01 3.178474503334740020e-01 7.901353007529277050e-02
5.500000000000000000e+01 2.956448223114885865e-01 3.582385203118415573e-01 3.213408802225558025e-01 8.282419613851776941e-02
5.600000000000000000e+01 2.951550722544057370e-01 3.595606396021305828e-01 3.216661271714786885e-01 8.247316919513475453e-02
5.700000000000000000e+01 3.006623465927960037e-01 3.629883011726823261e-01 3.254178932386886380e-01 8.393543421815313765e-02
5.800000000000000000e+01 3.082374643512010293e-01 3.692645129190049724e-01 3.317378434113363861e-01 8.736486343805816013e-02
5.900000000000000000e+01 2.982779985182140159e-01 3.573965773353409148e-01 3.236678747038822523e-01 8.478388430631750294e-02
6.000000000000000000e+01 2.923110117476941383e-01 3.652225412403540261e-01 3.234155389723906149e-01 8.153902347539870865e-02
6.100000000000000000e+01 2.962562573990556447e-01 3.594995741755250829e-01 3.204590828787310941e-01 8.192633508254404395e-02
6.200000000000000000e+01 2.877602362554894100e-01 3.548611722954756464e-01 3.176729024046109906e-01 8.088241736139611948e-02
6.300000000000000000e+01 2.868595637778504903e-01 3.613960812468086092e-01 3.224586699466568396e-01 8.407556339216493146e-02
6.400000000000000000e+01 2.749288533886649066e-01 3.651646075828838267e-01 3.138782119266875226e-01 7.680042465844316713e-02
6.500000000000000000e+01 2.814602839138596324e-01 3.754075489498423512e-01 3.218785680391679227e-01 8.035740831094162484e-02
6.600000000000000000e+01 2.668995428444804197e-01 3.647905352428577608e-01 3.134457069558425624e-01 7.674350117240236191e-02
6.700000000000000000e+01 2.699593765304187931e-01 3.706692983077067294e-01 3.186402789040840289e-01 8.022060660489332973e-02
6.800000000000000000e+01 2.772250323032591779e-01 3.688646446071599527e-01 3.173285329240277397e-01 7.847244736406666643e-02
6.900000000000000000e+01 2.702587070756019560e-01 3.746571645467808853e-01 3.148353152107016273e-01 7.694052109989413246e-02
7.000000000000000000e+01 2.652825072754970148e-01 3.818350772796221260e-01 3.178885064289493911e-01 7.849913640200528731e-02
7.100000000000000000e+01 2.723885470565968747e-01 3.713636416695994535e-01 3.165688255733367651e-01 7.754881218418396838e-02
7.200000000000000000e+01 2.674406217443638933e-01 3.786544798251592625e-01 3.187248307516599710e-01 7.877590354322322463e-02
7.300000000000000000e+01 2.650373778471492026e-01 3.797418219393464689e-01 3.179491695232896098e-01 7.866142124035790939e-02
7.400000000000000000e+01 2.728688217715137254e-01 3.678227084552518344e-01 3.158827371799870498e-01 7.782984664676045883e-02
7.500000000000000000e+01 2.748753235098023717e-01 3.667281229063532044e-01 3.185800791394524101e-01 8.024211516928853039e-02
7.600000000000000000e+01 2.792199402191964386e-01 3.632857838478303902e-01 3.200073520730281063e-01 8.213514755019862834e-02
7.700000000000000000e+01 2.928654803591941858e-01 3.570399313884079495e-01 3.199262139491755308e-01 8.215320925643243566e-02
7.800000000000000000e+01 2.923227345434582514e-01 3.672509098163926344e-01 3.223242922011689826e-01 8.147915995166088443e-02
7.900000000000000000e+01 2.832069848879835705e-01 3.700250469162798539e-01 3.228326549361573150e-01 8.221803639487762494e-02
8.000000000000000000e+01 2.816677333741514633e-01 3.686699571134075537e-01 3.196588300461690180e-01 7.994178849714095314e-02
8.100000000000000000e+01 2.930533637141796710e-01 3.650109571568808664e-01 3.255784754727352737e-01 8.460119890753547978e-02
8.200000000000000000e+01 2.857430721191974721e-01 3.626552538216580857e-01 3.179159461274704279e-01 7.849689022928835191e-02
8.300000000000000000e+01 2.836097167364977079e-01 3.714803009223235919e-01 3.237353282312316338e-01 8.291836202168428871e-02
8.400000000000000000e+01 2.849923847286982559e-01 3.577215647448651614e-01 3.160990482919129874e-01 7.869069623174090866e-02
8.500000000000000000e+01 2.865201487384178014e-01 3.610069503979843608e-01 3.174313348038927396e-01 7.876964945861997247e-02
8.600000000000000000e+01 2.939891188251511078e-01 3.558315280971440786e-01 3.204395763648308915e-01 8.135840278757122679e-02
8.700000000000000000e+01 3.000483850908715056e-01 3.684527020389724017e-01 3.285678479883274994e-01 8.609219163139736342e-02
8.800000000000000000e+01 2.954302336556734465e-01 3.503220194206174698e-01 3.159052852834817182e-01 8.095207159574124844e-02
8.900000000000000000e+01 2.873012117047556435e-01 3.516664873154412008e-01 3.148321412631533978e-01 7.976982989253550427e-02
9.000000000000000000e+01 2.801788489437698759e-01 3.782002060849316560e-01 3.270783136815211822e-01 8.518996148341084762e-02
9.100000000000000000e+01 2.874476190128465447e-01 3.627521156121040202e-01 3.218071832241000130e-01 8.188251254029860204e-02
9.200000000000000000e+01 2.959359080949355292e-01 3.589277191224018448e-01 3.210090043484045697e-01 8.125347956580447617e-02
9.300000000000000000e+01 2.826797846733614672e-01 3.536044299130502999e-01 3.125638507959443979e-01 7.729490500176938728e-02
9.400000000000000000e+01 2.754893991223099636e-01 3.711503377774676982e-01 3.206630265434126104e-01 8.091272755651435222e-02
9.500000000000000000e+01 2.827358455943146387e-01 3.673189561952190374e-01 3.212059223203023173e-01 8.063624025175170074e-02
9.600000000000000000e+01 2.955070324297490725e-01 3.579688960596695280e-01 3.228059531887585432e-01 8.273118287047104280e-02
9.700000000000000000e+01 2.940853216560699313e-01 3.521486437396303959e-01 3.194107167196735264e-01 8.135042452279389602e-02
9.800000000000000000e+01 2.871034126369327311e-01 3.596347020449651710e-01 3.201365610094925040e-01 8.239525265723224301e-02
9.900000000000000000e+01 2.864457812742627896e-01 3.647330000274257022e-01 3.205564077032874160e-01 8.088203125199683319e-02
1.000000000000000000e+02 2.875537685464469861e-01 3.603631926098852523e-01 3.186339404711459600e-01 7.996770077230785922e-02
1.010000000000000000e+02 2.886077965349664320e-01 3.468192950767619021e-01 3.138239099206466820e-01 7.820389529930876771e-02
1.020000000000000000e+02 2.947053528856494742e-01 3.445294417722603031e-01 3.142911262398186967e-01 7.942386778118898372e-02
1.030000000000000000e+02 2.830007079879918175e-01 3.604592796036459879e-01 3.184661661045339320e-01 8.096737600131803658e-02
1.040000000000000000e+02 2.980421416956578473e-01 3.593755119816891552e-01 3.272100220073409504e-01 8.666377531670732548e-02
1.050000000000000000e+02 2.810186240980883099e-01 3.595807446657401929e-01 3.143727574934349622e-01 7.754966340810481862e-02
1.060000000000000000e+02 2.789170495422051421e-01 3.719058799880278210e-01 3.223864413617925084e-01 8.133228688516669358e-02
1.070000000000000000e+02 2.755969797547254130e-01 3.552780116189364623e-01 3.095897976036880994e-01 7.461629705550520963e-02
1.080000000000000000e+02 2.828143849088912143e-01 3.661777795725105755e-01 3.221772788699950318e-01 8.228140203374550987e-02
1.090000000000000000e+02 2.888245744914702540e-01 3.618625351820953795e-01 3.205008544842973262e-01 8.168632434266454023e-02
1.100000000000000000e+02 2.913150098143572619e-01 3.515187327821105989e-01 3.152824161329037533e-01 7.963184390089639297e-02
1.110000000000000000e+02 2.944543562721672059e-01 3.625265787083575830e-01 3.250448749431982254e-01 8.442243969805995896e-02
1.120000000000000000e+02 2.807165749900424889e-01 3.684405359407689762e-01 3.210188264106866307e-01 8.166050573523314648e-02
1.130000000000000000e+02 2.662383423095819324e-01 3.738188586308768269e-01 3.151507895303656825e-01 7.687386294247516849e-02
1.140000000000000000e+02 2.752039295511142236e-01 3.625257761339668039e-01 3.154939212235160495e-01 7.852084500859973781e-02
1.150000000000000000e+02 2.643274663358357590e-01 3.704915965854056470e-01 3.141617213052658730e-01 7.734191689546143778e-02
1.160000000000000000e+02 2.701083445174402575e-01 3.651137060074207685e-01 3.146539344456099618e-01 7.715623778889429962e-02
1.170000000000000000e+02 2.624249658813411767e-01 3.723725298928484140e-01 3.130224340104675318e-01 7.609388473012873577e-02
1.180000000000000000e+02 2.672125897019018703e-01 3.868187963164228527e-01 3.229802343393187170e-01 8.142694544313799909e-02
1.190000000000000000e+02 2.633487994003738675e-01 3.736852561043301213e-01 3.138828435147582585e-01 7.601135672813652544e-02
1.200000000000000000e+02 2.741406335220152868e-01 3.752172170600375778e-01 3.191878262327919047e-01 7.951879653647386803e-02
1.210000000000000000e+02 2.774587934018580282e-01 3.758740306505365947e-01 3.192883535831362307e-01 7.809904849985721542e-02
1.220000000000000000e+02 2.601668889675062823e-01 3.784566640997946152e-01 3.150072016914455264e-01 7.752057721795790890e-02
1.230000000000000000e+02 2.779821248756918495e-01 3.808238821587723311e-01 3.242764923505937480e-01 8.186235666075114548e-02
1.240000000000000000e+02 2.727975255266896215e-01 3.709664692243207496e-01 3.142914957319522529e-01 7.577359993078164324e-02
1.250000000000000000e+02 2.626366996305828927e-01 3.798500547469407240e-01 3.175116984745712245e-01 7.881914744104950854e-02
1.260000000000000000e+02 2.746018427583327148e-01 3.749081378585217283e-01 3.213616380982704523e-01 8.064565792287187174e-02
1.270000000000000000e+02 2.819999317238378045e-01 3.584401727550670658e-01 3.156409045820726122e-01 7.902797718334864108e-02
1.280000000000000000e+02 2.836948338930052604e-01 3.582972059509230700e-01 3.193973813916451965e-01 8.133148559944264333e-02
1.290000000000000000e+02 2.671272114393670183e-01 3.617570254814711506e-01 3.099435234892828905e-01 7.517681815549931423e-02
1.300000000000000000e+02 2.742884311310778145e-01 3.774233386465452034e-01 3.234074339299649603e-01 8.234225661240784921e-02
1.310000000000000000e+02 2.693800564740721493e-01 3.700151251791408136e-01 3.155827587278524637e-01 7.764540615963716474e-02
1.320000000000000000e+02 2.837994703943304553e-01 3.686326574429854563e-01 3.214432032609343404e-01 8.140581942969110640e-02
1.330000000000000000e+02 2.874582433795158098e-01 3.521163106083610717e-01 3.139793125819226871e-01 7.737938807918737227e-02
1.340000000000000000e+02 2.923793292932183041e-01 3.674650257570587497e-01 3.272855870458252214e-01 8.546674825092659411e-02
1.350000000000000000e+02 2.879203947181055434e-01 3.579234320110753487e-01 3.181719457289483577e-01 7.897857663047258558e-02
1.360000000000000000e+02 3.012024926776489253e-01 3.630954576772847942e-01 3.261934362155038958e-01 8.413806296345771596e-02
1.370000000000000000e+02 2.938863607042547788e-01 3.694675905333035804e-01 3.230768330558954626e-01 8.083142732442477607e-02
1.380000000000000000e+02 2.918494071678206514e-01 3.672357960765223472e-01 3.250051725797458713e-01 8.280514010246037282e-02
1.390000000000000000e+02 2.930976677725930513e-01 3.588297098712069921e-01 3.210274649985332962e-01 8.080906770485002388e-02
1.400000000000000000e+02 2.915075937751625546e-01 3.591078474632671269e-01 3.185373126806619881e-01 7.912925247028751441e-02
1.410000000000000000e+02 2.946837896539514223e-01 3.702065676373991199e-01 3.281887920530919267e-01 8.537059388508055902e-02
1.420000000000000000e+02 2.966139638159583924e-01 3.685596994702831086e-01 3.299771484208532391e-01 8.710240143151881664e-02
1.430000000000000000e+02 2.949073558744341739e-01 3.676842723473908170e-01 3.243564690085058988e-01 8.300808910619122960e-02
1.440000000000000000e+02 2.929042874838503896e-01 3.737956864959169345e-01 3.284324230493982366e-01 8.561784152098422807e-02
1.450000000000000000e+02 2.947702717866185207e-01 3.527393640600809399e-01 3.168836301609257999e-01 8.009622488112594363e-02
1.460000000000000000e+02 2.932863642350596045e-01 3.605686549140399988e-01 3.212399510528325952e-01 8.139309798848393118e-02
1.470000000000000000e+02 2.944367834012385776e-01 3.637851596807312182e-01 3.247152969681689760e-01 8.442335757946767272e-02
1.480000000000000000e+02 2.914117192898721953e-01 3.597786433554393537e-01 3.180896003672192274e-01 8.115711173226214381e-02
1.490000000000000000e+02 3.052783795976611314e-01 3.709574687370917334e-01 3.363764683636312203e-01 9.197178128929323071e-02
1.500000000000000000e+02 2.986088971325273067e-01 3.637691365325557702e-01 3.281809740814229936e-01 8.610917228750958330e-02
1.510000000000000000e+02 2.974978541399677656e-01 3.617503644067132651e-01 3.267072381418137939e-01 8.629815453141498338e-02
1.520000000000000000e+02 2.979796012037285724e-01 3.466921813933044327e-01 3.168451557870510804e-01 8.133695025034110015e-02
1.530000000000000000e+02 2.949176154578749820e-01 3.593590560090022534e-01 3.250360016117580519e-01 8.547337535027688116e-02
1.540000000000000000e+02 2.929423928407220989e-01 3.559450826641967214e-01 3.176233295699613657e-01 8.061217338410581190e-02
1.550000000000000000e+02 2.927258161923376178e-01 3.544783712578539747e-01 3.180070750580523686e-01 7.977668508580082474e-02
1.560000000000000000e+02 2.981130609456582592e-01 3.542942761094586834e-01 3.228739832406024579e-01 8.412793301355436792e-02
1.570000000000000000e+02 2.969826340143661980e-01 3.639416890621037237e-01 3.244392229914256909e-01 8.345338986295502970e-02
1.580000000000000000e+02 2.960263730693842854e-01 3.672325091089877480e-01 3.266352583533373988e-01 8.479655943724229150e-02
1.590000000000000000e+02 2.949264297144857938e-01 3.648500753680871123e-01 3.241933191572878292e-01 8.289516226702442481e-02
1.600000000000000000e+02 2.979028124767754138e-01 3.719294377733998180e-01 3.284563984428996997e-01 8.493756630140225639e-02
1.610000000000000000e+02 2.988843892939970770e-01 3.711569148751026059e-01 3.310485295323448707e-01 8.675354855542677379e-02
1.620000000000000000e+02 2.934832998077653299e-01 3.698073616476602044e-01 3.267699182855394735e-01 8.375658467737101542e-02
1.630000000000000000e+02 2.992805872420412627e-01 3.765793365166666962e-01 3.341725812013412455e-01 8.924253524325043152e-02
1.640000000000000000e+02 2.959751093485150086e-01 3.671580198976489573e-01 3.270172314211658993e-01 8.502987965832381478e-02
1.650000000000000000e+02 2.958988323395094766e-01 3.584578179162934974e-01 3.217142076019613439e-01 8.192070307281673625e-02
1.660000000000000000e+02 2.992303690056205556e-01 3.592791239573434048e-01 3.246992346584047229e-01 8.440753554062851993e-02
1.670000000000000000e+02 2.993730167076611437e-01 3.456584964273123894e-01 3.166179255712923135e-01 8.089644590676797753e-02
1.680000000000000000e+02 2.896869513468821045e-01 3.591077938071897124e-01 3.178003407119790458e-01 8.088211961894392621e-02
1.690000000000000000e+02 2.941384848076756819e-01 3.535729601235203523e-01 3.198862798657124973e-01 8.268528418376719369e-02
1.700000000000000000e+02 2.963422097512495856e-01 3.498051428524610595e-01 3.161293725235080343e-01 7.973584651963744330e-02
1.710000000000000000e+02 2.979827138716082957e-01 3.598292664143463715e-01 3.218841078971010905e-01 8.209737387597942915e-02
1.720000000000000000e+02 2.905391500079008704e-01 3.625690845554812580e-01 3.209833922097279357e-01 8.158108154944415658e-02
1.730000000000000000e+02 2.913509104517941761e-01 3.568451343128402620e-01 3.212077913569586496e-01 8.483652783959361177e-02
1.740000000000000000e+02 2.974372610695532049e-01 3.608829516595452036e-01 3.224258244381453808e-01 8.288020286845965146e-02
1.750000000000000000e+02 2.934617130891876702e-01 3.585208206563894606e-01 3.203965819707703666e-01 8.203522190058104568e-02
1.760000000000000000e+02 2.994243867660358882e-01 3.669990512686799877e-01 3.292569316214891684e-01 8.703157498355268418e-02
1.770000000000000000e+02 2.937760822238084102e-01 3.601336486796378189e-01 3.238290262990935475e-01 8.444540836271696715e-02
1.780000000000000000e+02 2.920382623354669249e-01 3.613410568134403644e-01 3.217935689343713879e-01 8.314362636998451350e-02
1.790000000000000000e+02 2.895838810513831074e-01 3.572078797229923941e-01 3.173917327804087751e-01 8.067494608686998081e-02
1.800000000000000000e+02 2.907199143444767486e-01 3.677175588829413311e-01 3.250598906060596094e-01 8.417298949069895730e-02
1.810000000000000000e+02 2.936825925789943725e-01 3.588563429974517272e-01 3.224365471342549583e-01 8.341522223447561668e-02
1.820000000000000000e+02 2.954117687766127931e-01 3.566041121976887829e-01 3.214816505019524873e-01 8.430370931307923366e-02
1.830000000000000000e+02 2.942223619298176551e-01 3.674972960555194512e-01 3.241108376647324762e-01 8.176450427273723731e-02
1.840000000000000000e+02 2.898840026644635692e-01 3.532209231027652052e-01 3.146934082704491153e-01 7.889478089670298733e-02
1.850000000000000000e+02 2.872229371514284368e-01 3.547072189632934913e-01 3.189207510739818230e-01 8.179331987992827235e-02
1.860000000000000000e+02 2.805682418934859479e-01 3.585709924033120277e-01 3.175955767993726142e-01 8.062452945234438451e-02
1.870000000000000000e+02 2.728413436754211219e-01 3.742712690283926946e-01 3.196691389915502501e-01 8.033099262482568115e-02
1.880000000000000000e+02 2.663745936534812064e-01 3.809667339708783240e-01 3.203380206270642905e-01 7.982726236462589497e-02
1.890000000000000000e+02 2.790442882348385112e-01 3.772680228109987488e-01 3.216542930486511187e-01 8.026008104849280400e-02
1.900000000000000000e+02 2.798095591032367380e-01 3.637294988475157087e-01 3.185926931303150189e-01 8.005132694251160252e-02
1.910000000000000000e+02 2.786029954455384594e-01 3.744681734435013620e-01 3.233957526415131012e-01 8.254771778491459822e-02
1.920000000000000000e+02 2.877514265168705787e-01 3.584116734661642045e-01 3.167312433972688246e-01 7.898082204232342862e-02
1.930000000000000000e+02 2.833544657242585418e-01 3.600499671162780135e-01 3.178377474217503607e-01 7.994947425759502124e-02
1.940000000000000000e+02 2.846414488126935427e-01 3.652377763975671043e-01 3.216698125314160217e-01 8.170895702090885671e-02
1.950000000000000000e+02 2.796914401755584700e-01 3.588033341825370148e-01 3.144663682109201663e-01 7.767213332535860548e-02
1.960000000000000000e+02 2.799588043787102354e-01 3.629276304023206778e-01 3.194699926890832709e-01 8.163960812998738437e-02
1.970000000000000000e+02 2.832848185191573220e-01 3.624397038100710677e-01 3.196880619640020127e-01 8.164695220810014309e-02
1.980000000000000000e+02 2.785006120638326976e-01 3.633058414627000632e-01 3.162361410608596213e-01 7.823312095274814748e-02
1.990000000000000000e+02 2.746543423862766731e-01 3.756396789779265499e-01 3.225493820231100095e-01 8.192400427583435008e-02
2.000000000000000000e+02 2.750980749076240572e-01 3.598098466107462756e-01 3.132641732526607603e-01 7.751929020319292540e-02
2.010000000000000000e+02 2.949755798301026410e-01 3.513936984163689714e-01 3.172609715057094215e-01 8.010058585374157936e-02
2.020000000000000000e+02 2.956143706130830440e-01 3.594074109609801115e-01 3.212552358109580508e-01 8.142165658072436640e-02
2.030000000000000000e+02 2.990958614923366343e-01 3.660629353081318316e-01 3.279715845624243675e-01 8.560516595402584139e-02
2.040000000000000000e+02 2.948274074633913111e-01 3.604479191903861013e-01 3.205314295724055462e-01 8.101451785295765706e-02
2.050000000000000000e+02 2.912637894147965811e-01 3.636758634629435050e-01 3.221264308922612285e-01 8.238623767573238776e-02
2.060000000000000000e+02 2.968173683959821618e-01 3.660160592449802630e-01 3.243801206132831960e-01 8.254262118853772368e-02
2.070000000000000000e+02 2.947051294784259756e-01 3.521694090371285113e-01 3.187854042620583139e-01 8.152334204573108423e-02
2.080000000000000000e+02 2.909749547105605627e-01 3.694272223413792577e-01 3.252591359732746601e-01 8.297447397819252002e-02
2.090000000000000000e+02 2.864212779130210773e-01 3.594341577768896956e-01 3.190055836965431935e-01 8.057344106828789876e-02
2.100000000000000000e+02 2.929523492504422233e-01 3.530464692297271001e-01 3.169171227576697003e-01 7.940824843650862164e-02
2.110000000000000000e+02 2.935470580366796867e-01 3.568442174852927140e-01 3.220135311582337234e-01 8.364369982107566770e-02
2.120000000000000000e+02 2.968865645268723430e-01 3.701331591992645942e-01 3.266554632344831344e-01 8.374758309832008862e-02
2.130000000000000000e+02 2.965071087648352699e-01 3.614946842103512470e-01 3.216286480312107177e-01 8.193036858213281759e-02
2.140000000000000000e+02 2.934016551325888122e-01 3.599105658029438937e-01 3.213529617536096672e-01 8.213525020457568271e-02
2.150000000000000000e+02 3.018471940607774240e-01 3.701085260650736064e-01 3.332777858124731374e-01 8.822177470483499873e-02
2.160000000000000000e+02 2.984872522604826717e-01 3.745873502956393875e-01 3.300123144995636415e-01 8.556026522662518730e-02
2.170000000000000000e+02 2.981103405867185363e-01 3.735233713871591865e-01 3.276366379292441344e-01 8.386181994585223398e-02
2.180000000000000000e+02 3.033719180619350864e-01 3.584735250471396961e-01 3.245218552438480231e-01 8.412795264216454960e-02
2.190000000000000000e+02 3.006366282560696823e-01 3.468100451805729012e-01 3.170660258152757094e-01 8.059785441418654273e-02
2.200000000000000000e+02 2.939040156337732745e-01 3.604847828406516630e-01 3.217437623337826569e-01 8.132135435881499008e-02
2.210000000000000000e+02 3.020758458355837783e-01 3.570794495086990761e-01 3.261175300039304004e-01 8.483915355749171994e-02
2.220000000000000000e+02 2.975365958635879382e-01 3.578040901566118537e-01 3.215134587640450237e-01 8.062042682151765449e-02
2.230000000000000000e+02 2.955655741283804705e-01 3.653945110901776205e-01 3.256941330222239417e-01 8.377937669231255713e-02
2.240000000000000000e+02 2.996373196023158769e-01 3.673571182850003947e-01 3.279860351332724022e-01 8.501290894775243023e-02
2.250000000000000000e+02 3.004977601774978524e-01 3.762119016493124524e-01 3.339416019483281151e-01 8.842907145465911389e-02
2.260000000000000000e+02 2.956469720979677529e-01 3.626747695143639483e-01 3.235554401735815100e-01 8.344193486398515658e-02
2.270000000000000000e+02 2.889068853063048170e-01 3.563016367711774324e-01 3.153430322584249712e-01 7.889189681087421802e-02
2.280000000000000000e+02 2.966546381762446005e-01 3.658377780269134183e-01 3.267897246041804316e-01 8.543348921723470379e-02
2.290000000000000000e+02 2.945761446421006902e-01 3.461733700793371837e-01 3.160430631854932448e-01 8.017483849392825768e-02
2.300000000000000000e+02 2.850054385762639253e-01 3.543740580484793234e-01 3.153284203950779130e-01 7.974302658273640931e-02
2.310000000000000000e+02 2.856845401989707156e-01 3.611901413417394346e-01 3.205767481670059871e-01 8.144834686503960031e-02
