# step, M, T, PO, AO
4.300000000000000000e+01 2.975518541711919540e-01 3.693682543500111937e-01 3.323227866500370609e-01 8.884996068551115345e-02
4.400000000000000000e+01 2.915518170881472027e-01 3.506819309987282973e-01 3.149539316830601843e-01 7.917423783077714994e-02
4.500000000000000000e+01 2.937875564893991376e-01 3.649495507701698838e-01 3.236680168914302103e-01 8.351444577661226720e-02
4.600000000000000000e+01 2.879633098885516773e-01 3.620720339100040874e-01 3.199558966237890933e-01 8.096292391465537142e-02
4.700000000000000000e+01 2.998470720619885732e-01 3.615182890594832443e-01 3.265997409950016084e-01 8.559270797570711631e-02
4.800000000000000000e+01 2.906378212677690476e-01 3.593699714506222720e-01 3.185878648402951097e-01 8.120361966537575915e-02
4.900000000000000000e+01 2.883210334831391997e-01 3.646485592583514901e-01 3.211746159374382903e-01 8.063008639171459491e-02
5.000000000000000000e+01 2.954559554411326783e-01 3.700170036096342985e-01 3.289242566116844513e-01 8.657224859211809509e-02
5.100000000000000000e+01 2.931513458554014240e-01 3.692033495334379190e-01 3.254015132162634272e-01 8.333166386247536916e-02
5.200000000000000000e+01 2.999744132332208268e-01 3.649141665097285214e-01 3.264032028932507545e-01 8.494244608251083628e-02
5.300000000000000000e+01 2.950619750700149702e-01 3.529991493119155610e-01 3.198461831812196010e-01 8.187263538559413911e-02
5.400000000000000000e+01 2.968971360605268117e-01 3.618585994452050425e-01 3.217058155380038142e-01 8.135352162913483953e-02
5.500000000000000000e+01 3.035579399424608860e-01 3.759867284795959108e-01 3.347899572155411674e-01 8.924339157007510348e-02
5.600000000000000000e+01 2.966596894585480371e-01 3.570453931988140650e-01 3.230034440119647354e-01 8.371942065767640218e-02
5.700000000000000000e+01 2.896536203854223057e-01 3.646719262641144321e-01 3.209393544141209142e-01 8.083441141689057252e-02
5.800000000000000000e+01 2.970467910887421015e-01 3.670608694399735139e-01 3.261471339072793407e-01 8.384013565287945502e-02
5.900000000000000000e+01 2.896925214478953681e-01 3.613853363177803590e-01 3.218242757825746092e-01 8.245036341403444435e-02
6.000000000000000000e+01 2.877800560648116068e-01 3.552863605064883190e-01 3.180770193363220422e-01 8.123896666507141040e-02
6.100000000000000000e+01 2.930680867346576735e-01 3.534583922500421083e-01 3.176451836154912667e-01 8.090852914314511368e-02
6.200000000000000000e+01 2.929070203724333243e-01 3.573902729763540620e-01 3.222768668884455900e-01 8.361823391808820283e-02
6.300000000000000000e+01 2.872242637445649449e-01 3.694525681240961590e-01 3.211681721336465123e-01 8.128693076348719737e-02
6.400000000000000000e+01 2.945103144849539611e-01 3.632142951892300964e-01 3.258020987552865400e-01 8.460501419798394096e-02
6.500000000000000000e+01 2.953537838075379618e-01 3.611157771368225244e-01 3.250740461421515182e-01 8.512513521396691818e-02
6.600000000000000000e+01 2.934431019838008581e-01 3.605194578826421692e-01 3.215883055939514623e-01 8.227264291570984822e-02
6.700000000000000000e+01 2.885391164805198305e-01 3.648790840316897821e-01 3.210674746746832731e-01 8.099562901746537591e-02
6.800000000000000000e+01 2.949171350898168731e-01 3.577663928727427001e-01 3.227457648962307468e-01 8.337443580036912882e-02
6.900000000000000000e+01 2.883734853252044594e-01 3.626505137658517786e-01 3.188891733816280882e-01 8.010167721420996534e-02
7.000000000000000000e+01 2.934321354071088850e-01 3.616994226306571303e-01 3.209303837960594263e-01 8.131160599997877547e-02
7.100000000000000000e+01 2.986068767629472820e-01 3.662914277480312508e-01 3.281073689581237018e-01 8.556647164627717572e-02
7.200000000000000000e+01 3.009124322032740162e-01 3.451680985012796077e-01 3.176647049191031469e-01 8.173045788534477607e-02
7.300000000000000000e+01 2.988394596887318233e-01 3.536597994053515825e-01 3.206113066764554320e-01 8.296106574193445882e-02
7.400000000000000000e+01 2.956830961888954334e-01 3.574109395016653590e-01 3.232032644482545347e-01 8.404394799279979456e-02
7.500000000000000000e+01 2.918463188411605236e-01 3.462598718799780873e-01 3.147007020424857915e-01 8.079485063811076007e-02
7.600000000000000000e+01 2.945241284938302506e-01 3.551668062452509878e-01 3.210930540673838651e-01 8.294303327015034588e-02
7.700000000000000000e+01 2.867419497915727478e-01 3.583797579470318628e-01 3.179867317603102261e-01 8.043103889217828595e-02
7.800000000000000000e+01 2.958311890277847134e-01 3.620916893942318637e-01 3.268804356841578662e-01 8.701472323138514930e-02
7.900000000000000000e+01 2.919161655350603346e-01 3.551940913117345167e-01 3.202478062452839280e-01 8.173890745873257924e-02
8.000000000000000000e+01 2.924350402781191738e-01 3.603381029399841951e-01 3.229213882135187896e-01 8.244131977944391121e-02
8.100000000000000000e+01 2.881703942756000947e-01 3.730721134224569413e-01 3.273526580834824617e-01 8.516131025592110770e-02
8.200000000000000000e+01 2.839355939748530178e-01 3.540400415265494427e-01 3.110414862234535116e-01 7.622444349648055395e-02
8.300000000000000000e+01 2.940759139136981393e-01 3.632954002058661480e-01 3.233506506211738518e-01 8.301084997738472637e-02
8.400000000000000000e+01 2.800029285445712057e-01 3.642587588083488481e-01 3.201998287987822822e-01 8.136493938362232559e-02
8.500000000000000000e+01 2.728614834267250600e-01 3.680564078188719446e-01 3.154337648690343499e-01 7.698692348515806527e-02
8.600000000000000000e+01 2.681152956839896184e-01 3.792341858211470962e-01 3.190659847744370947e-01 7.907511032020136943e-02
8.700000000000000000e+01 2.736934611980279541e-01 3.739261963848771186e-01 3.173521332605570566e-01 7.756476024336050878e-02
8.800000000000000000e+01 2.861116084111832714e-01 3.625838208393064588e-01 3.203592850573186990e-01 8.160003143222205324e-02
8.900000000000000000e+01 2.679102700959246075e-01 3.723061857067572755e-01 3.143299966033989423e-01 7.677068652772228718e-02
9.000000000000000000e+01 2.689652022793566077e-01 3.829619405761390261e-01 3.191768032507764641e-01 7.850730495993751834e-02
9.100000000000000000e+01 2.744093090036173743e-01 3.794069198833113221e-01 3.206208510029536773e-01 8.027086091950874636e-02
9.200000000000000000e+01 2.645256816015447709e-01 3.743101834475806022e-01 3.149170713311928438e-01 7.718813647295552638e-02
9.300000000000000000e+01 2.790816935805526255e-01 3.669310255985912539e-01 3.169968775796144222e-01 7.794067848244207175e-02
9.400000000000000000e+01 2.761347543598277610e-01 3.679671691607548922e-01 3.181617628716502111e-01 7.890608692544898162e-02
9.500000000000000000e+01 2.765096586723876371e-01 3.770787599756478259e-01 3.221363129281512583e-01 8.071892095597477113e-02
9.600000000000000000e+01 2.609489142236551817e-01 3.738223896878071217e-01 3.105619400383683448e-01 7.426147187692699880e-02
9.700000000000000000e+01 2.745949885584985650e-01 3.767584374974927153e-01 3.225743852130985023e-01 8.198083597754801666e-02
9.800000000000000000e+01 2.693659788065042582e-01 3.739175609215625307e-01 3.184463395433728694e-01 8.035934033608349569e-02
9.900000000000000000e+01 2.754724364846010687e-01 3.715243334064401992e-01 3.180590393773776725e-01 7.857435541755253272e-02
1.000000000000000000e+02 2.758047560470801018e-01 3.764044270344344412e-01 3.222108662286313763e-01 8.095570741766117129e-02
1.010000000000000000e+02 2.713648017322132233e-01 3.650295022808061063e-01 3.143158091339318672e-01 7.691495160285061194e-02
1.020000000000000000e+02 2.858019116851637786e-01 3.544685010822947180e-01 3.138547875228882011e-01 7.708120398608780954e-02
1.030000000000000000e+02 2.729420416349492284e-01 3.657511942553741680e-01 3.134613029103556769e-01 7.577770456640475771e-02
1.040000000000000000e+02 2.743147442348238818e-01 3.708535695185034009e-01 3.214638210946590413e-01 8.207915273432270231e-02
1.050000000000000000e+02 2.736815091945621337e-01 3.644462896501143301e-01 3.120132369386894311e-01 7.536623349528059901e-02
1.060000000000000000e+02 2.771405746845396756e-01 3.863846082057272868e-01 3.304797284914189337e-01 8.631968177491233796e-02
1.070000000000000000e+02 2.694131718805567455e-01 3.733248042071299899e-01 3.183845158336872094e-01 7.937580227544843714e-02
1.080000000000000000e+02 2.850705708581736664e-01 3.707389226403335902e-01 3.203408035505279638e-01 7.965154198986884593e-02
1.090000000000000000e+02 2.808154662155544767e-01 3.736431275783703709e-01 3.186525700437482511e-01 7.780073248227065141e-02
1.100000000000000000e+02 2.695061310163175960e-01 3.645417421075073383e-01 3.138628881333104248e-01 7.691485914558260362e-02
1.110000000000000000e+02 2.810111202644046124e-01 3.638952169086620558e-01 3.185294744453791571e-01 8.091624292878790703e-02
1.120000000000000000e+02 2.726781437761676141e-01 3.542591872279535758e-01 3.093269980047769208e-01 7.475693842182729032e-02
1.130000000000000000e+02 2.833444980073335784e-01 3.705843349893880312e-01 3.247832865039976813e-01 8.439048598155485248e-02
1.140000000000000000e+02 2.659607624580109242e-01 3.743948792677119775e-01 3.135621314168980933e-01 7.566659764210126315e-02
1.150000000000000000e+02 2.770315285833042096e-01 3.833413322403640966e-01 3.244211467152021688e-01 8.143220273463286363e-02
1.160000000000000000e+02 2.732765966471106811e-01 3.727820212175763093e-01 3.185659321031688029e-01 7.887764590817941679e-02
1.170000000000000000e+02 2.874523739583521031e-01 3.678359287914093612e-01 3.253765565442425789e-01 8.398329460077880171e-02
1.180000000000000000e+02 2.797491955415575271e-01 3.611899387309208675e-01 3.167445859108333761e-01 7.887837071459891103e-02
1.190000000000000000e+02 2.993546134858451335e-01 3.598045421014321454e-01 3.242342901073015371e-01 8.442688247856955375e-02
1.200000000000000000e+02 2.833237242531007061e-01 3.630313309991698434e-01 3.191204764737550215e-01 8.110069744322934149e-02
1.210000000000000000e+02 2.943062395828783817e-01 3.583594164560579554e-01 3.224583075760648621e-01 8.405875203285217978e-02
1.220000000000000000e+02 2.840487198674750413e-01 3.523062892955015624e-01 3.146593332931651998e-01 7.961760254451399899e-02
1.230000000000000000e+02 2.782291106616703313e-01 3.635861772506613354e-01 3.182403358580337960e-01 8.066067754713018845e-02
1.240000000000000000e+02 2.862410413395081177e-01 3.604565505165292505e-01 3.196060124490912591e-01 8.124612352420540473e-02
1.250000000000000000e+02 2.767843249168802089e-01 3.610958623855250460e-01 3.151781314272739110e-01 7.822644138522916180e-02
1.260000000000000000e+02 2.770149208417403974e-01 3.699278512880521674e-01 3.159395713399087979e-01 7.728277615531264910e-02
1.270000000000000000e+02 2.769061739573425163e-01 3.690214889127906295e-01 3.184181686934253186e-01 7.928882279860716142e-02
1.280000000000000000e+02 2.677650021626585275e-01 3.772385943298945388e-01 3.184223253384312891e-01 7.901742293226887703e-02
1.290000000000000000e+02 2.739677857028190999e-01 3.679932483503745577e-01 3.146829731981563572e-01 7.643396447651873427e-02
1.300000000000000000e+02 2.723416213286853349e-01 3.732590513619732930e-01 3.194620717905954921e-01 7.952973915829647522e-02
1.310000000000000000e+02 2.811817746322359257e-01 3.712088226341955233e-01 3.201898065642777569e-01 7.936863880448635777e-02
1.320000000000000000e+02 2.900694314343484348e-01 3.547137387915576534e-01 3.164972042808835706e-01 7.975133054816868627e-02
1.330000000000000000e+02 2.970388256633549884e-01 3.592949612587124086e-01 3.234744437238302739e-01 8.337989214157781603e-02
1.340000000000000000e+02 2.915575364466029828e-01 3.644054341733709013e-01 3.247429028805851603e-01 8.527874086837106127e-02
1.350000000000000000e+02 2.958773932593970479e-01 3.604001583916733864e-01 3.254387040864207270e-01 8.524739918735724231e-02
1.360000000000000000e+02 2.893621365548593172e-01 3.534729220168025265e-01 3.165216211574267136e-01 7.967271549884291648e-02
1.370000000000000000e+02 2.905321090426368213e-01 3.647220847876044836e-01 3.229912451202215928e-01 8.315997481346187881e-02
1.380000000000000000e+02 2.873146889099816859e-01 3.541415910889829100e-01 3.157988586808347931e-01 7.942529847271595500e-02
1.390000000000000000e+02 2.976439173939893212e-01 3.505124548988942101e-01 3.189427647795529119e-01 8.243986276227288634e-02
1.400000000000000000e+02 2.899401242634340736e-01 3.592531561634927373e-01 3.195643559364265140e-01 8.191944763976832800e-02
1.410000000000000000e+02 3.010938713089046925e-01 3.666621896975243988e-01 3.292279798862102203e-01 8.806092727965847411e-02
1.420000000000000000e+02 2.896114500505889144e-01 3.477495720344699337e-01 3.137509944167883313e-01 7.836731417996845028e-02
1.430000000000000000e+02 2.976426641461348832e-01 3.590364229017783404e-01 3.238146675806944375e-01 8.412130991449873196e-02
1.440000000000000000e+02 2.965593105624414472e-01 3.488681753549223163e-01 3.175148367870834765e-01 8.151855641913463568e-02
1.450000000000000000e+02 2.878337597053417518e-01 3.573066447833999071e-01 3.173693575152452540e-01 8.009216852668904485e-02
1.460000000000000000e+02 2.948352600956613001e-01 3.628081806606259230e-01 3.262794865285406631e-01 8.449902221337601826e-02
1.470000000000000000e+02 2.939247232304630364e-01 3.573279361879198590e-01 3.210808821925769108e-01 8.238585480036159092e-02
1.480000000000000000e+02 2.769017400078923052e-01 3.655793248641583393e-01 3.156716983445134184e-01 7.796341180053351083e-02
1.490000000000000000e+02 2.853461424380422939e-01 3.644193231405232769e-01 3.195349288848651215e-01 8.013194721516414543e-02
1.500000000000000000e+02 2.807217799593113572e-01 3.553527311510203957e-01 3.138836565985796412e-01 7.832705284988894512e-02
1.510000000000000000e+02 2.800123544380606067e-01 3.700132766931082395e-01 3.218020997284025131e-01 8.210963848044872115e-02
1.520000000000000000e+02 2.782704697928031767e-01 3.631142770597006741e-01 3.160763166961445547e-01 7.797614818894449407e-02
1.530000000000000000e+02 2.684019371652611730e-01 3.774438754153149334e-01 3.174022405897244381e-01 7.805774506427254344e-02
1.540000000000000000e+02 2.652738216480976519e-01 3.813902495051479935e-01 3.229997437139718874e-01 8.273523578878616558e-02
1.550000000000000000e+02 2.601827478339605593e-01 3.671069619278410912e-01 3.089934842473398557e-01 7.449689463515996035e-02
1.560000000000000000e+02 2.718578637854888180e-01 3.760104975914358993e-01 3.201664321322467699e-01 7.999618784100170910e-02
1.570000000000000000e+02 2.634242471142770325e-01 3.783474052736865989e-01 3.174015764118744976e-01 7.833294894808945363e-02
1.580000000000000000e+02 2.615265673926125967e-01 3.663445638031079810e-01 3.085249512547687534e-01 7.417178493940362882e-02
1.590000000000000000e+02 2.736028639455592160e-01 3.677861535560106865e-01 3.189053643552602901e-01 8.048272056517075113e-02
1.600000000000000000e+02 2.835579029811587937e-01 3.590915590782265410e-01 3.162677337246950215e-01 7.857705683062798929e-02
1.610000000000000000e+02 2.883505692826401345e-01 3.602087328996286253e-01 3.198663654567884818e-01 8.085513413292216844e-02
1.620000000000000000e+02 2.881410777809358392e-01 3.620674749320255126e-01 3.205228131035455785e-01 8.217921960337654097e-02
1.630000000000000000e+02 2.948376566795813947e-01 3.588530940545110459e-01 3.229003761662694316e-01 8.432553673936249439e-02
1.640000000000000000e+02 2.854566298635659027e-01 3.639801534698916541e-01 3.200479009767073224e-01 8.072740752836221612e-02
1.650000000000000000e+02 2.935998717881035946e-01 3.613735669721143129e-01 3.234212151704751737e-01 8.315902134609703955e-02
1.660000000000000000e+02 2.978736684794774936e-01 3.691249310110112924e-01 3.279454761879757041e-01 8.485087679396979832e-02
1.670000000000000000e+02 2.970550094942820962e-01 3.618109937805077392e-01 3.249608728481951925e-01 8.399582327476601273e-02
1.680000000000000000e+02 3.003385965373297495e-01 3.663636217933050609e-01 3.268063112914421087e-01 8.466191853211135765e-02
1.690000000000000000e+02 3.007013992236635680e-01 3.586844874063264688e-01 3.255189911667438762e-01 8.431677177094959452e-02
1.700000000000000000e+02 2.952585158001680421e-01 3.525083210241599652e-01 3.196268262077379685e-01 8.128138494498848843e-02
1.710000000000000000e+02 2.965046132489472241e-01 3.545687603584177783e-01 3.228383159313403805e-01 8.450022143909891037e-02
1.720000000000000000e+02 2.957131239722577409e-01 3.619805697242429177e-01 3.265796860380302813e-01 8.630838831207704454e-02
1.730000000000000000e+02 3.022228881467503570e-01 3.711570476217652681e-01 3.343692909193776708e-01 8.884103693511874456e-02
1.740000000000000000e+02 2.973303403202736672e-01 3.632362718321068273e-01 3.243809391377003859e-01 8.310911502468493195e-02
1.750000000000000000e+02 3.003860481204183586e-01 3.654437748153321341e-01 3.287662561961017249e-01 8.590838625276847607e-02
1.760000000000000000e+02 2.943828108821374689e-01 3.555019906616719849e-01 3.234156987564625330e-01 8.518518112242740026e-02
1.770000000000000000e+02 2.961339254535176879e-01 3.569646542639655085e-01 3.203951516605275662e-01 8.156003905436814971e-02
1.780000000000000000e+02 2.956230285887827547e-01 3.662682661545568763e-01 3.280799322524424744e-01 8.619825956021442970e-02
1.790000000000000000e+02 2.967756501678522896e-01 3.603954777611669824e-01 3.242204131776612597e-01 8.386864909560881598e-02
1.800000000000000000e+02 2.975665228724430622e-01 3.510388544969557101e-01 3.207035913512402137e-01 8.352849977516413338e-02
1.810000000000000000e+02 2.957253267870771363e-01 3.535541757095294613e-01 3.208850838501256519e-01 8.208885030812346217e-02
1.820000000000000000e+02 2.905070950215601910e-01 3.617517133204308788e-01 3.249319581218605979e-01 8.521336889063435560e-02
1.830000000000000000e+02 2.939812081720029058e-01 3.579702901390874326e-01 3.202918606402483936e-01 8.224184553439661816e-02
1.840000000000000000e+02 2.973659118157321313e-01 3.624780799254265218e-01 3.280684165900390470e-01 8.687806161721317588e-02
1.850000000000000000e+02 2.913330658798235495e-01 3.470366130491617795e-01 3.147079562085559612e-01 8.043484964699182393e-02
1.860000000000000000e+02 2.944900375744388121e-01 3.627746547195723759e-01 3.236153510616485152e-01 8.272224814144241156e-02
1.870000000000000000e+02 2.843154143872555495e-01 3.625910889811342352e-01 3.197949076917875333e-01 8.112174174256375769e-02
1.880000000000000000e+02 2.826684137111892259e-01 3.635515011152030684e-01 3.183142245499284151e-01 7.966025448622809924e-02
1.890000000000000000e+02 2.767435978527131857e-01 3.665062344743713618e-01 3.169850945939107767e-01 7.883900580181335549e-02
1.900000000000000000e+02 2.744179862999028829e-01 3.708030603761655053e-01 3.189449282320396817e-01 7.945872020828098625e-02
1.910000000000000000e+02 2.801869221658388476e-01 3.626052848177397370e-01 3.169247536304508062e-01 7.903760244126217804e-02
1.920000000000000000e+02 2.845772368041098455e-01 3.649983026475641656e-01 3.195120775111294775e-01 8.069004390283468497e-02
1.930000000000000000e+02 2.900046307692240588e-01 3.526224123949043276e-01 3.177389081467701382e-01 8.212594861243144306e-02
1.940000000000000000e+02 2.885511172515611289e-01 3.554274864057779815e-01 3.178689517369596151e-01 8.072824754318091989e-02
1.950000000000000000e+02 2.933890079526508265e-01 3.624371322303147069e-01 3.226061892945626952e-01 8.212398186832692293e-02
1.960000000000000000e+02 2.908835096402560549e-01 3.586610314228472207e-01 3.193557082037098427e-01 8.123614778869725495e-02
1.970000000000000000e+02 3.001532980713592647e-01 3.471619009419513180e-01 3.194507605342220558e-01 8.352318338065867209e-02
1.980000000000000000e+02 2.955344616513735923e-01 3.462926030092475238e-01 3.180779704566759625e-01 8.351640709250590655e-02
1.990000000000000000e+02 2.919388245650947900e-01 3.629992202177420024e-01 3.256002687951284891e-01 8.525424471796827497e-02
2.000000000000000000e+02 2.961506883215937469e-01 3.674215885696960338e-01 3.280892693114875747e-01 8.603603631363676563e-02
2.010000000000000000e+02 2.933227795124872528e-01 3.617380342378677671e-01 3.209612278927148066e-01 8.146561621602926850e-02
2.020000000000000000e+02 2.832813674166592688e-01 3.623663296673371725e-01 3.190132316738134577e-01 8.186988634608832749e-02
2.030000000000000000e+02 2.867166279129158557e-01 3.575987908202447052e-01 3.147968196417731956e-01 7.801371896969139241e-02
2.040000000000000000e+02 2.896732865723573025e-01 3.694033708697107565e-01 3.246420318647550429e-01 8.267835510012211397e-02
2.050000000000000000e+02 2.722938650291257812e-01 3.792617618797705648e-01 3.219482871285977987e-01 8.075319778068795751e-02
2.060000000000000000e+02 2.782733133790070701e-01 3.668344321587020396e-01 3.195108620171933089e-01 8.041037084540791913e-02
2.070000000000000000e+02 2.813520543188193779e-01 3.658558513235744547e-01 3.167760492853906595e-01 7.864547050267611805e-02
2.080000000000000000e+02 2.839535585038689414e-01 3.580612134953064518e-01 3.171277161678706102e-01 8.006242739445840195e-02
2.090000000000000000e+02 2.941202609084326847e-01 3.621877242476932435e-01 3.261960839627330300e-01 8.607712503442727092e-02
2.100000000000000000e+02 2.861170718401552238e-01 3.635760458756623903e-01 3.202679178323734610e-01 8.159499215605253708e-02
2.110000000000000000e+02 2.848961522077251285e-01 3.643960940464368026e-01 3.198143981007183223e-01 8.028584397384641580e-02
2.120000000000000000e+02 2.920083649375393997e-01 3.646391401896438289e-01 3.232589639053609076e-01 8.238988593225532453e-02
2.130000000000000000e+02 2.905810888919871382e-01 3.566929007576478683e-01 3.188672559921755245e-01 8.081972582343405209e-02
2.140000000000000000e+02 2.952465659824702326e-01 3.488399651556784997e-01 3.174581059776064862e-01 8.164149122393399294e-02
2.150000000000000000e+02 2.917071413035250416e-01 3.507844227458962738e-01 3.182052689739583995e-01 8.198253757217971449e-02
2.160000000000000000e+02 2.950629957955739346e-01 3.569142778895043611e-01 3.226653087434860345e-01 8.292263839848013074e-02
2.170000000000000000e+02 2.969091294796655234e-01 3.586129379673683171e-01 3.215814662939556201e-01 8.194077531249538415e-02
2.180000000000000000e+02 2.877105928065304408e-01 3.508169787899098058e-01 3.148684502749027336e-01 8.039766296414208036e-02
2.190000000000000000e+02 2.932496294426106820e-01 3.654549410632215167e-01 3.274467763976997015e-01 8.590832563658895582e-02
2.200000000000000000e+02 2.907790451863008774e-01 3.666188787766550550e-01 3.232925164728288614e-01 8.250812159314463434e-02
2.210000000000000000e+02 2.872426137797433610e-01 3.647349016952785572e-01 3.205793223911297951e-01 8.051853782977952401e-02
2.220000000000000000e+02 2.816088693992069292e-01 3.641557237051233353e-01 3.198291365539727704e-01 8.096132151414447975e-02
2.230000000000000000e+02 2.884295709327970858e-01 3.606299461614480562e-01 3.177550739986827466e-01 7.884071924133068121e-02
2.240000000000000000e+02 2.852604267955760609e-01 3.712696549751912656e-01 3.218867219405284197e-01 8.193271906815086103e-02
2.250000000000000000e+02 2.641390427558516496e-01 3.748397148063030149e-01 3.146760321984319320e-01 7.706859978274444023e-02
2.260000000000000000e+02 2.698397247048405223e-01 3.797117691658821181e-01 3.200703144655287491e-01 7.965197095384174419e-02
2.270000000000000000e+02 2.691408523748206605e-01 3.634974052012345247e-01 3.107640483721055835e-01 7.519291011673717717e-02
2.280000000000000000e+02 2.785902518284600893e-01 3.689064911958492288e-01 3.184034034869330232e-01 7.909938303388880376e-02
2.290000000000000000e+02 2.779268888126488202e-01 3.583790303745439942e-01 3.143445463766326164e-01 7.728717913459293154e-02
2.300000000000000000e+02 2.772582045594654820e-01 3.640425084581897508e-01 3.166037160770835968e-01 7.929292734482173977e-02
2.310000000000000000e+02 2.774560845410348753e-01 3.724777370809362331e-01 3.189728087126399991e-01 7.878552076199774046e-02
