# step, M, T, PO, AO
1.800000000000000000e+01 2.794753344528837502e-01 3.612422940256601045e-01 3.168624606439622293e-01 7.904861736763801883e-02
1.900000000000000000e+01 2.734933708470410618e-01 3.726554081901423676e-01 3.185780487144171946e-01 7.976605111182316632e-02
2.000000000000000000e+01 2.673292689060696725e-01 3.760619108783732623e-01 3.159225573600112913e-01 7.710160545974475976e-02
2.100000000000000000e+01 2.805180737729636720e-01 3.793833056125356373e-01 3.255937536836402968e-01 8.325519377759305062e-02
2.200000000000000000e+01 2.640407493957476204e-01 3.719797000654092023e-01 3.161114927586015644e-01 7.855162316476826945e-02
2.300000000000000000e+01 2.916703892253073027e-01 3.727583079976630742e-01 3.280261448525916279e-01 8.473227664014071348e-02
2.400000000000000000e+01 2.909880528976735992e-01 3.656874284544791576e-01 3.225714992123609459e-01 8.278167121260537886e-02
2.500000000000000000e+01 2.921044736105846140e-01 3.660382942928620542e-01 3.220817148771200067e-01 8.136250082168622333e-02
2.600000000000000000e+01 2.948248857567556946e-01 3.497330339720031711e-01 3.185295663844467384e-01 8.202608691893292781e-02
2.700000000000000000e+01 2.953556492165214653e-01 3.579415763022805175e-01 3.232729268714967241e-01 8.420125866686195559e-02
2.800000000000000000e+01 2.970593371842399355e-01 3.535360099709327075e-01 3.226850827852439929e-01 8.471599835095927622e-02
2.900000000000000000e+01 2.971646233562222905e-01 3.738599975181507440e-01 3.303295595679921481e-01 8.616759396230355694e-02
3.000000000000000000e+01 2.966993556807969723e-01 3.616375387640428651e-01 3.301527155985384820e-01 8.964451446729465589e-02
3.100000000000000000e+01 2.883870920006359473e-01 3.488456420540298475e-01 3.124008877364542469e-01 7.804041489312740776e-02
3.200000000000000000e+01 2.878663220990466121e-01 3.567659290956792795e-01 3.158699803578467469e-01 7.930719248611028949e-02
3.300000000000000000e+01 3.023255667175908656e-01 3.540664850967998878e-01 3.227573411141849702e-01 8.431547256716270811e-02
3.400000000000000000e+01 2.944467218419332122e-01 3.458061993000635104e-01 3.138143804670738835e-01 7.796152894684932333e-02
3.500000000000000000e+01 2.965563429971494469e-01 3.681087654331775538e-01 3.307334914838233608e-01 8.804466608658978455e-02
3.600000000000000000e+01 2.935395018626915653e-01 3.580908177035512785e-01 3.210609173861334042e-01 8.211061013092818550e-02
3.700000000000000000e+01 2.907752360706803429e-01 3.458726869724793040e-01 3.157623504980519025e-01 8.124979317347003072e-02
3.800000000000000000e+01 2.972430575241602480e-01 3.678883190312899343e-01 3.284002507974235208e-01 8.618014528718559442e-02
3.900000000000000000e+01 2.953344192926657397e-01 3.648967595496829253e-01 3.268583039605406082e-01 8.563250691144802529e-02
4.000000000000000000e+01 2.953637070604995252e-01 3.584331445225338308e-01 3.224925147498213240e-01 8.416020408674973474e-02
4.100000000000000000e+01 2.990941655680386946e-01 3.566913570186311944e-01 3.229841213177550574e-01 8.318038542968630988e-02
4.200000000000000000e+01 2.965711307185552870e-01 3.607801851613665067e-01 3.240525185147605236e-01 8.302860288803809441e-02
4.300000000000000000e+01 2.916852018831930238e-01 3.722403392968345881e-01 3.258628156745485560e-01 8.386175702669224075e-02
4.400000000000000000e+01 2.930974577590195196e-01 3.710452744861515439e-01 3.245725155902042802e-01 8.196778019466532950e-02
4.500000000000000000e+01 2.926114434163249456e-01 3.563698367526843547e-01 3.213033385861592817e-01 8.182655027115603996e-02
4.600000000000000000e+01 2.937849973897564415e-01 3.571423845119828244e-01 3.197192030376362903e-01 8.057676169386346343e-02
4.700000000000000000e+01 2.979842273394922025e-01 3.661097508041136761e-01 3.282726546891150399e-01 8.666603108041714965e-02
4.800000000000000000e+01 2.909805328724417439e-01 3.593597069939057920e-01 3.202424864474814892e-01 8.139630365615668772e-02
4.900000000000000000e+01 2.904871483322546410e-01 3.576888164615206200e-01 3.201945734897055362e-01 8.166799664221585653e-02
5.000000000000000000e+01 2.940449236477611361e-01 3.602565786183155039e-01 3.230932689755825482e-01 8.214263245453451434e-02
5.100000000000000000e+01 2.963810456971969209e-01 3.699901576734843656e-01 3.283113779084650408e-01 8.549416080619276492e-02
5.200000000000000000e+01 2.959451628786166077e-01 3.718894856417039874e-01 3.306440573678183226e-01 8.715005072169057510e-02
5.300000000000000000e+01 3.007687279944405434e-01 3.723701676568068608e-01 3.335677857323482431e-01 8.943677690518303525e-02
5.400000000000000000e+01 3.011812979157105219e-01 3.586198948700451972e-01 3.253846407589450762e-01 8.548467442474877442e-02
5.500000000000000000e+01 2.989160798563922916e-01 3.554334942167676203e-01 3.238333792183964444e-01 8.547908177418689357e-02
5.600000000000000000e+01 2.924307386592032709e-01 3.626165617375633476e-01 3.256094146952176471e-01 8.571129624722556573e-02
5.700000000000000000e+01 2.976500489277044137e-01 3.640580443302609548e-01 3.277668190891192546e-01 8.648319098182161158e-02
5.800000000000000000e+01 3.009041789995298699e-01 3.693436290759353202e-01 3.312011559432341823e-01 8.682864238769394394e-02
5.900000000000000000e+01 2.966029327916533953e-01 3.531890211583814110e-01 3.192361385192675760e-01 8.062384917569742626e-02
6.000000000000000000e+01 2.909487781790340843e-01 3.524600284091684577e-01 3.196381156608384400e-01 8.340248314970249988e-02
6.100000000000000000e+01 2.942691039606176728e-01 3.566574405226258238e-01 3.222225314296275345e-01 8.436180636837542490e-02
6.200000000000000000e+01 2.943604801908562552e-01 3.586599672236535641e-01 3.208599122553115746e-01 8.142446893026533683e-02
6.300000000000000000e+01 2.941892248030022472e-01 3.552577005058652482e-01 3.199162809567763222e-01 8.198702251001538377e-02
6.400000000000000000e+01 2.960799143393287869e-01 3.523757554854993201e-01 3.183504579824237291e-01 8.184603177943522434e-02
6.500000000000000000e+01 2.936149603185590484e-01 3.604213014456451591e-01 3.242455019237920899e-01 8.447105726801290571e-02
6.600000000000000000e+01 2.939468957101774582e-01 3.509592226563638118e-01 3.183947614361138378e-01 8.341236027686110832e-02
6.700000000000000000e+01 2.880798776349469126e-01 3.565791360581695435e-01 3.168501552990086179e-01 7.988343748731613347e-02
6.800000000000000000e+01 3.027140435166191246e-01 3.636705743892242326e-01 3.307873826373967097e-01 8.784474479120879531e-02
6.900000000000000000e+01 2.955043153561967562e-01 3.639997948662946348e-01 3.213568657230625458e-01 8.069010409245341853e-02
7.000000000000000000e+01 2.910835783577638280e-01 3.574931423246329176e-01 3.163690157478659670e-01 7.847087283339732044e-02
7.100000000000000000e+01 2.927226709052244691e-01 3.587425243859982960e-01 3.195965334070964836e-01 8.045517607337598909e-02
7.200000000000000000e+01 2.900422533273727677e-01 3.615858531143184562e-01 3.192040233912369906e-01 7.988904107586408676e-02
7.300000000000000000e+01 2.961707392427436192e-01 3.604070594204940026e-01 3.233101116289958665e-01 8.317435933847378005e-02
7.400000000000000000e+01 2.864038416390909947e-01 3.622357473027171260e-01 3.195525602422927269e-01 8.033914171216349764e-02
7.500000000000000000e+01 2.954140248376947442e-01 3.654799367181796321e-01 3.255886805954435470e-01 8.358836355681514840e-02
7.600000000000000000e+01 2.986036861012474342e-01 3.662904426666070967e-01 3.303529975386275686e-01 8.821484803682488884e-02
7.700000000000000000e+01 3.002949877616672425e-01 3.594204294463810845e-01 3.270162801147514786e-01 8.693760525894711488e-02
7.800000000000000000e+01 2.998843388815778943e-01 3.575971226324555219e-01 3.249178157506208420e-01 8.542355434322057572e-02
7.900000000000000000e+01 2.980215129346286407e-01 3.676490908786736456e-01 3.282286903794918720e-01 8.630725703439562357e-02
8.000000000000000000e+01 2.967294327183250813e-01 3.560098846746300172e-01 3.197900952259143947e-01 8.138226536646475662e-02
8.100000000000000000e+01 2.975769245923822193e-01 3.615100723862166854e-01 3.255490061510333266e-01 8.400362639217562322e-02
8.200000000000000000e+01 2.934380853591838090e-01 3.514431297684420530e-01 3.192963099585404141e-01 8.238293349374486985e-02
8.300000000000000000e+01 2.945908566362310799e-01 3.615892148529177841e-01 3.233408377705490055e-01 8.348274784143244753e-02
8.400000000000000000e+01 2.911879551478708250e-01 3.588091092826874995e-01 3.198797240393748131e-01 8.095986293609114259e-02
8.500000000000000000e+01 2.912562439905673761e-01 3.614207190341573450e-01 3.179778130551753623e-01 7.878282578279299786e-02
8.600000000000000000e+01 2.951010224334408294e-01 3.634994989630396800e-01 3.214534653044853751e-01 8.133678759701407079e-02
8.700000000000000000e+01 2.948032512766685098e-01 3.593519753624199176e-01 3.190063659944672447e-01 7.940386352673156622e-02
8.800000000000000000e+01 2.895662159500881905e-01 3.555239913680524610e-01 3.120941981580548363e-01 7.641981560162469655e-02
8.900000000000000000e+01 2.895149320535296278e-01 3.676297906466752252e-01 3.227200689356395924e-01 8.192878399316405602e-02
9.000000000000000000e+01 2.831856655101293585e-01 3.540435486084546612e-01 3.126977614797440408e-01 7.744783751655204274e-02
9.100000000000000000e+01 2.810876533973905023e-01 3.535153033270741485e-01 3.120111002923837695e-01 7.673611370430288847e-02
9.200000000000000000e+01 2.824022863156154806e-01 3.606330675436403288e-01 3.155537302390202248e-01 7.798833797256937705e-02
9.300000000000000000e+01 2.866289916812643224e-01 3.749507426887692674e-01 3.247673043599739184e-01 8.296973046536448848e-02
9.400000000000000000e+01 2.785330782499124691e-01 3.681750265364743813e-01 3.196405648583579562e-01 8.032920074645050201e-02
9.500000000000000000e+01 2.797301470010147284e-01 3.554601937015529067e-01 3.125395905056216339e-01 7.704815498827954912e-02
9.600000000000000000e+01 2.828395569769835971e-01 3.554417361392928632e-01 3.148292811140809833e-01 7.825180137952092441e-02
9.700000000000000000e+01 2.857863878126684631e-01 3.642238155352941487e-01 3.205501773034301616e-01 8.064473273569233713e-02
9.800000000000000000e+01 2.818155633992333042e-01 3.487429328547332341e-01 3.112411992967375474e-01 7.707987691788864559e-02
9.900000000000000000e+01 2.885201875561127505e-01 3.661921782223623856e-01 3.224706932199739029e-01 8.249035188296738319e-02
1.000000000000000000e+02 2.830791419640439899e-01 3.682407540445244987e-01 3.229563950886803481e-01 8.289803853613575413e-02
1.010000000000000000e+02 2.768488192226227218e-01 3.568699944212357922e-01 3.114537042691399860e-01 7.613607698722502093e-02
1.020000000000000000e+02 2.859953851017777993e-01 3.673268241570411541e-01 3.243058823814523040e-01 8.425002912983597936e-02
1.030000000000000000e+02 2.798350754815960850e-01 3.568580959707537970e-01 3.138370181929079350e-01 7.848475195116966230e-02
1.040000000000000000e+02 2.770741528558945399e-01 3.620123646434519893e-01 3.165259895534719981e-01 7.911801864559864228e-02
1.050000000000000000e+02 2.781362869898859058e-01 3.645933901470490013e-01 3.186041600872446811e-01 8.045537253909840203e-02
1.060000000000000000e+02 2.849348188826762440e-01 3.647925687165463060e-01 3.204324248190294488e-01 8.030994175958366954e-02
1.070000000000000000e+02 2.853822382176562922e-01 3.658560010018023778e-01 3.237000420871447015e-01 8.406762876681855845e-02
1.080000000000000000e+02 2.764662367059746995e-01 3.664121401539894851e-01 3.186840330128531962e-01 8.002831136433657955e-02
1.090000000000000000e+02 2.773294320716576111e-01 3.657924844109377571e-01 3.180939417636369226e-01 7.941193904655052815e-02
1.100000000000000000e+02 2.809288057124039728e-01 3.552231410729317362e-01 3.146871753073667843e-01 7.863005727553207258e-02
1.110000000000000000e+02 2.894732369598422284e-01 3.489635843943837967e-01 3.143882297139316551e-01 7.913792946237441228e-02
1.120000000000000000e+02 2.915220720026936441e-01 3.619173440708631229e-01 3.201736003265053254e-01 8.107957163384837962e-02
1.130000000000000000e+02 2.882490257598672168e-01 3.584232148316729427e-01 3.219543133017417347e-01 8.337835336653492968e-02
1.140000000000000000e+02 2.908088441032261606e-01 3.745539002134529172e-01 3.277403263331665206e-01 8.392087608319498404e-02
1.150000000000000000e+02 2.926701004887445889e-01 3.697151956694975095e-01 3.256130689997371874e-01 8.383622019892106314e-02
1.160000000000000000e+02 2.869017616161266826e-01 3.580304338439649348e-01 3.177388215016340167e-01 7.977084636739001366e-02
1.170000000000000000e+02 2.921334832510246171e-01 3.614970390700298353e-01 3.230905945077106600e-01 8.444620876483599492e-02
1.180000000000000000e+02 2.908490752061051454e-01 3.704465915891587136e-01 3.280024882898706640e-01 8.539803454218813927e-02
1.190000000000000000e+02 2.878284084229276729e-01 3.591930852390891049e-01 3.195318851247962999e-01 8.100988558644445225e-02
1.200000000000000000e+02 2.785213650495398374e-01 3.655031661162602141e-01 3.180664681802188865e-01 7.953834746626764485e-02
1.210000000000000000e+02 2.820331310615525888e-01 3.765683579268385706e-01 3.243455263788788123e-01 8.216360579940423792e-02
1.220000000000000000e+02 2.856365762114222440e-01 3.599439217925216594e-01 3.199389792074021632e-01 8.212239535725612827e-02
1.230000000000000000e+02 2.826599953475525950e-01 3.645612855440691913e-01 3.181976698375624246e-01 7.946818911856590173e-02
1.240000000000000000e+02 2.767920563681809387e-01 3.655938077890166227e-01 3.179720895329707364e-01 8.008374860242595261e-02
1.250000000000000000e+02 2.701285825368212601e-01 3.647773264151523698e-01 3.147722926181822922e-01 7.821998768920451761e-02
1.260000000000000000e+02 2.784473331911873628e-01 3.639928354830095358e-01 3.148479778237402993e-01 7.677216485877197405e-02
1.270000000000000000e+02 2.844431173635090238e-01 3.693908033286318338e-01 3.215562438684910207e-01 8.077780873506545944e-02
1.280000000000000000e+02 2.806439200266814815e-01 3.600561007317953921e-01 3.148275429318976304e-01 7.778789360957583110e-02
1.290000000000000000e+02 2.895815421004186430e-01 3.590326036490335548e-01 3.206930331813824253e-01 8.343361593193343584e-02
1.300000000000000000e+02 2.840642748204793566e-01 3.598861037140080321e-01 3.166788607176933557e-01 7.883359196788741752e-02
1.310000000000000000e+02 2.665668547338569394e-01 3.779702154656703894e-01 3.207955297883751111e-01 8.148670862565504658e-02
1.320000000000000000e+02 2.687605183843934098e-01 3.883313255486671167e-01 3.249961673858740019e-01 8.277119214067779618e-02
1.330000000000000000e+02 2.723850292481324598e-01 3.772471010477694842e-01 3.178431784779131575e-01 7.795689358167401384e-02
1.340000000000000000e+02 2.664101133563901991e-01 3.702288343760710143e-01 3.171640916661018217e-01 7.967661449949825503e-02
1.350000000000000000e+02 2.760526017267579957e-01 3.729738376664051835e-01 3.189780505309898206e-01 7.949958840544274485e-02
1.360000000000000000e+02 2.671487388983212474e-01 3.705355333652670113e-01 3.150858535914504710e-01 7.759115466329996602e-02
1.370000000000000000e+02 2.653973268006712960e-01 3.802669630064831052e-01 3.202264569909031300e-01 8.104630394287759554e-02
1.380000000000000000e+02 2.798710556207483213e-01 3.712663534430248324e-01 3.226822250703414996e-01 8.173229074470655942e-02
1.390000000000000000e+02 2.695253616573322075e-01 3.747795242525054915e-01 3.174191952157678354e-01 7.890697848409983228e-02
1.400000000000000000e+02 2.872830223209447142e-01 3.748787338873434405e-01 3.243357842765274834e-01 8.224496171945211431e-02
1.410000000000000000e+02 2.851983014143951722e-01 3.624878205506956719e-01 3.178795944328756118e-01 7.873444061237622194e-02
1.420000000000000000e+02 2.740148894554971237e-01 3.729020548208740737e-01 3.200251271629320771e-01 8.000470138163273681e-02
1.430000000000000000e+02 2.750665415240540201e-01 3.725730635950708081e-01 3.179267947346893219e-01 7.835837412037582883e-02
1.440000000000000000e+02 2.800524524650429559e-01 3.835458923251179875e-01 3.249153073044495077e-01 8.142917194138205028e-02
1.450000000000000000e+02 2.681128301450070306e-01 3.719759181095051992e-01 3.149547727632403538e-01 7.687585212070391361e-02
1.460000000000000000e+02 2.801850645688422903e-01 3.805695568493979719e-01 3.247250781501704320e-01 8.210656397934634754e-02
1.470000000000000000e+02 2.721038810605878044e-01 3.715461131903593506e-01 3.158974335937774769e-01 7.800552023981033312e-02
1.480000000000000000e+02 2.839630997805111523e-01 3.695703197905397808e-01 3.217831539307879352e-01 8.136667062135888306e-02
1.490000000000000000e+02 2.703266640209792127e-01 3.706902390869339370e-01 3.168369262527396812e-01 7.897316684866034775e-02
1.500000000000000000e+02 2.818590536831685478e-01 3.752474130293196319e-01 3.244229759481920272e-01 8.256377946694537506e-02
1.510000000000000000e+02 2.766612476797918885e-01 3.708295949004803416e-01 3.169615060004715712e-01 7.706227434403550847e-02
1.520000000000000000e+02 2.785407560303431174e-01 3.705032930538332270e-01 3.188580075001514746e-01 7.908345627520224630e-02
1.530000000000000000e+02 2.744316242596783750e-01 3.696014196507651506e-01 3.178166506494763954e-01 7.914736640392694422e-02
1.540000000000000000e+02 2.904689140155845006e-01 3.742275946156237154e-01 3.279355185464613021e-01 8.470652122193733646e-02
1.550000000000000000e+02 2.887000053845949488e-01 3.580640515462522044e-01 3.215114155585279132e-01 8.265193561415734580e-02
1.560000000000000000e+02 2.976814099624228716e-01 3.536469079266794102e-01 3.213818913447156200e-01 8.307394591744882151e-02
1.570000000000000000e+02 2.980676486052675767e-01 3.644694783548616535e-01 3.259973520420593740e-01 8.462268807654860225e-02
1.580000000000000000e+02 3.001217275397451978e-01 3.598052517471256873e-01 3.289184571443517502e-01 8.797632652833625722e-02
1.590000000000000000e+02 2.885565137050541962e-01 3.524086369709636957e-01 3.145297575013491498e-01 7.840913419563644293e-02
1.600000000000000000e+02 2.870373831788194385e-01 3.664358842871414113e-01 3.233528463029808342e-01 8.271165236144351063e-02
1.610000000000000000e+02 2.964323787194292348e-01 3.726759737689795404e-01 3.322691137037540043e-01 8.850840874380366818e-02
1.620000000000000000e+02 2.897602894440544086e-01 3.583880073706501301e-01 3.201856968124568992e-01 8.138077331615800603e-02
1.630000000000000000e+02 2.912357070476823129e-01 3.606800353269530302e-01 3.211689804082226152e-01 8.183574145680455603e-02
1.640000000000000000e+02 2.900678586268363723e-01 3.510651521170400358e-01 3.161074795121867620e-01 7.981058654281608655e-02
1.650000000000000000e+02 2.909986615091502138e-01 3.516959358052557660e-01 3.189327836822470341e-01 8.243583982544483435e-02
1.660000000000000000e+02 2.927927690000473593e-01 3.612285186323120900e-01 3.210675793467037131e-01 8.268792941420244347e-02
1.670000000000000000e+02 2.984729551224737376e-01 3.572521149790430783e-01 3.240388527969823018e-01 8.514414084640570257e-02
1.680000000000000000e+02 2.990865857599611655e-01 3.615348547735754980e-01 3.247862276174300344e-01 8.402786711737864067e-02
1.690000000000000000e+02 2.957887476977587582e-01 3.667623183789509578e-01 3.262054980881898825e-01 8.302622908170081972e-02
1.700000000000000000e+02 3.019903699127060026e-01 3.736384162180688140e-01 3.327442257879401621e-01 8.747777408691004286e-02
1.710000000000000000e+02 2.955964841030293555e-01 3.593278768559603487e-01 3.211467435995826736e-01 8.194851873669184439e-02
1.720000000000000000e+02 2.982856559960158083e-01 3.658780699867894004e-01 3.274142911494152819e-01 8.548932277014548164e-02
1.730000000000000000e+02 3.000045699713983494e-01 3.631351178868052476e-01 3.275855711359151323e-01 8.538481166576655790e-02
1.740000000000000000e+02 2.980692909829619763e-01 3.570447064462436981e-01 3.238213176424087347e-01 8.486587342800727685e-02
1.750000000000000000e+02 2.947872404238868205e-01 3.609373148069456305e-01 3.248811496868999615e-01 8.453429199083550838e-02
1.760000000000000000e+02 2.992119765002397846e-01 3.698318126266748607e-01 3.305563450349352506e-01 8.706305971892908113e-02
1.770000000000000000e+02 2.991945187266878414e-01 3.586601579645840587e-01 3.230092519628734449e-01 8.393696895520452728e-02
1.780000000000000000e+02 2.926261893811638037e-01 3.710353349506223530e-01 3.266663524545694308e-01 8.397956334980383186e-02
1.790000000000000000e+02 2.979390102228575143e-01 3.738880539130037817e-01 3.329337728989731904e-01 8.836874525714449868e-02
1.800000000000000000e+02 2.959331115611090190e-01 3.606301114678805986e-01 3.246162763057892642e-01 8.381029219886004800e-02
1.810000000000000000e+02 2.867042935284859206e-01 3.466346058850194867e-01 3.114303200304152641e-01 7.758807909316112195e-02
1.820000000000000000e+02 2.982971219035600030e-01 3.680988260742870666e-01 3.305366135913525572e-01 8.843516820353863883e-02
1.830000000000000000e+02 2.914172403360489882e-01 3.507225617759761604e-01 3.149536051894329391e-01 7.809626786069967519e-02
1.840000000000000000e+02 2.968411230103499832e-01 3.400554309074859116e-01 3.127161734293152362e-01 7.827878362060325390e-02
1.850000000000000000e+02 3.010523346306018255e-01 3.623792391155644110e-01 3.282190926155613697e-01 8.570280310911471133e-02
1.860000000000000000e+02 3.041680228255633778e-01 3.786778944469773034e-01 3.368175080409899769e-01 9.086795027549582349e-02
1.870000000000000000e+02 2.909470656005569422e-01 3.577940863480517653e-01 3.167494490709562571e-01 7.895995173464837036e-02
1.880000000000000000e+02 2.990287463718965810e-01 3.566999830378188019e-01 3.233069288501519423e-01 8.315690815697457383e-02
1.890000000000000000e+02 2.967123809550820113e-01 3.581182112648199078e-01 3.231491588158902917e-01 8.414996909929317592e-02
1.900000000000000000e+02 2.984717278969712950e-01 3.647290911356623200e-01 3.264845569781458234e-01 8.442336584233089969e-02
1.910000000000000000e+02 3.000754937178994330e-01 3.745738576625392002e-01 3.309394991993753199e-01 8.617020251217799576e-02
1.920000000000000000e+02 2.953430615759664590e-01 3.587966844988917936e-01 3.194967232816471880e-01 7.991539932113550515e-02
1.930000000000000000e+02 2.961983245966921530e-01 3.620753070229337789e-01 3.251608537775502183e-01 8.440716895456940039e-02
1.940000000000000000e+02 2.982239721777832919e-01 3.730109219702671952e-01 3.295030944744926082e-01 8.544444123504246758e-02
1.950000000000000000e+02 2.980424437451154041e-01 3.573479776472179292e-01 3.225268693839760115e-01 8.275137972282459176e-02
1.960000000000000000e+02 2.966457244484628220e-01 3.598577180017544230e-01 3.228645930909812556e-01 8.393306597957178594e-02
1.970000000000000000e+02 2.981032944227515746e-01 3.774353434250963257e-01 3.321247337820870671e-01 8.699349895278668532e-02
1.980000000000000000e+02 2.964224167778730656e-01 3.533731156113990579e-01 3.169967123985989454e-01 7.961852617872555715e-02
1.990000000000000000e+02 2.983755682064531123e-01 3.638910128624711082e-01 3.255124427248908825e-01 8.381452337324957202e-02
2.000000000000000000e+02 2.998555624161969857e-01 3.651012027432097296e-01 3.275061259263092328e-01 8.488608494959082318e-02
2.010000000000000000e+02 3.032792857127118435e-01 3.661824728643339188e-01 3.269422416415365129e-01 8.412790926036339823e-02
2.020000000000000000e+02 2.989906625812377428e-01 3.699123850071700526e-01 3.283003725359251446e-01 8.472742848859848852e-02
2.030000000000000000e+02 3.012743955548558006e-01 3.698451986156786608e-01 3.310918633125745081e-01 8.601679631454284269e-02
2.040000000000000000e+02 3.008716489829379448e-01 3.677139712395316451e-01 3.286941129019058661e-01 8.513236101855531368e-02
2.050000000000000000e+02 2.945850012763333581e-01 3.576386986394042844e-01 3.203333273139215009e-01 8.133962613876649650e-02
2.060000000000000000e+02 2.959901414714896095e-01 3.593077614690635135e-01 3.240097596057738283e-01 8.432355219227172238e-02
2.070000000000000000e+02 2.995483827608073080e-01 3.577548546278219721e-01 3.257431221952019618e-01 8.656316045300421758e-02
2.080000000000000000e+02 2.973192353215449169e-01 3.542644371273105386e-01 3.190769367056479622e-01 8.266250257013935121e-02
2.090000000000000000e+02 2.977446514973550729e-01 3.586305641789639953e-01 3.248637160920220257e-01 8.487160943310695371e-02
2.100000000000000000e+02 2.958611484129178848e-01 3.670502481149224838e-01 3.270643799035616306e-01 8.634552784697530070e-02
2.110000000000000000e+02 2.976783595055275677e-01 3.618473563506180435e-01 3.249305002641171836e-01 8.357058107223769294e-02
2.120000000000000000e+02 2.914336894914537623e-01 3.555164080586438180e-01 3.177266432706259969e-01 8.123464341060770977e-02
2.130000000000000000e+02 2.871452936181832505e-01 3.670824846223792459e-01 3.187107563752807349e-01 7.835045104555554696e-02
2.140000000000000000e+02 2.864745975532705380e-01 3.630846162327503457e-01 3.184293066368512060e-01 7.919890764977427500e-02
2.150000000000000000e+02 2.893946418318542046e-01 3.556182638958201303e-01 3.160536079195466197e-01 8.083319533636701415e-02
2.160000000000000000e+02 2.902273208923445424e-01 3.579504225906587900e-01 3.184332747282156983e-01 8.095757042207823995e-02
2.170000000000000000e+02 2.950089736688499831e-01 3.600135806785169645e-01 3.240807159438130469e-01 8.457268033787590511e-02
2.180000000000000000e+02 2.981617278077817734e-01 3.492659357897480166e-01 3.195227685632440195e-01 8.253915963113328536e-02
2.190000000000000000e+02 3.040787002950439133e-01 3.590832614955502544e-01 3.264411473435892552e-01 8.435893913489533880e-02
2.200000000000000000e+02 3.002570278275012994e-01 3.732183819512365774e-01 3.314388631528011331e-01 8.626347818960994340e-02
2.210000000000000000e+02 3.032600377724106178e-01 3.719795733508856062e-01 3.293878326184443428e-01 8.456988379490210095e-02
2.220000000000000000e+02 3.039782059479860798e-01 3.749168138163854191e-01 3.340978748772276963e-01 8.788819797663915967e-02
2.230000000000000000e+02 3.040200776359751611e-01 3.706256941630901025e-01 3.334683343302716763e-01 8.838550413034385045e-02
2.240000000000000000e+02 2.844747785786994609e-01 3.638757045977696891e-01 3.198690715232330728e-01 8.142190579194202860e-02
2.250000000000000000e+02 2.929868034895363182e-01 3.636969427452316217e-01 3.214007958410949328e-01 8.153770555369066475e-02
2.260000000000000000e+02 2.912782006786056588e-01 3.525610291819435416e-01 3.179372569574993035e-01 8.145981091211884628e-02
2.270000000000000000e+02 2.928021488223105928e-01 3.581675405999884543e-01 3.186318195693046973e-01 8.036098024381821414e-02
2.280000000000000000e+02 2.920244359810454382e-01 3.698498130022788710e-01 3.279856897909562141e-01 8.552853272202420865e-02
2.290000000000000000e+02 2.888836906620765310e-01 3.630074868035764180e-01 3.210866316916590746e-01 8.081278308485190243e-02
2.300000000000000000e+02 2.956341103996051878e-01 3.667794040264492628e-01 3.288532190032460445e-01 8.746216221620695119e-02
2.310000000000000000e+02 2.860319261633675891e-01 3.573098647707260156e-01 3.170200459914158664e-01 7.967950458189954066e-02
