# step, M, T, PO, AO
2.320000000000000000e+02 3.024706875027182718e-01 3.628652389271528333e-01 3.288567925854072316e-01 8.613907252763941536e-02
2.330000000000000000e+02 2.969720651884361073e-01 3.491670678612350809e-01 3.173271631406641147e-01 8.057181115184297582e-02
2.340000000000000000e+02 2.958998258026463990e-01 3.637457568375053185e-01 3.263457203232824066e-01 8.569854622089623231e-02
2.350000000000000000e+02 2.907136506509253593e-01 3.644897512311763288e-01 3.226294488360903490e-01 8.214426897808352335e-02
2.360000000000000000e+02 2.846611011293845861e-01 3.610252520368982254e-01 3.188495784879045170e-01 8.044392690643104027e-02
2.370000000000000000e+02 2.801891711232269433e-01 3.748913570560353792e-01 3.264694787091205752e-01 8.475045014131948884e-02
2.380000000000000000e+02 2.781780082081515282e-01 3.612385839585079417e-01 3.151607507212628168e-01 7.846906734244812887e-02
2.390000000000000000e+02 2.824980743751079881e-01 3.636211499910707579e-01 3.203220939173885284e-01 8.214988733857286896e-02
2.400000000000000000e+02 2.893009510092172110e-01 3.698160391390966084e-01 3.260333508797811364e-01 8.443973104876878466e-02
2.410000000000000000e+02 2.939877640979358109e-01 3.547224270534208301e-01 3.193959107593568048e-01 8.161086481799445513e-02
2.420000000000000000e+02 2.945581863504346254e-01 3.488351169877892399e-01 3.159810845946126601e-01 8.037178971605163369e-02
2.430000000000000000e+02 2.935820921325656419e-01 3.692866626063612823e-01 3.290342687217068240e-01 8.662785309596460204e-02
2.440000000000000000e+02 2.868844551438692880e-01 3.653818716509130704e-01 3.214812020871554710e-01 8.147638162809667239e-02
2.450000000000000000e+02 2.826333791722203115e-01 3.496480677607028409e-01 3.109118243810423676e-01 7.726666572153811918e-02
2.460000000000000000e+02 2.863116950700611563e-01 3.635538757456233117e-01 3.200840506350065562e-01 8.052738502514039665e-02
2.470000000000000000e+02 2.820781857341858045e-01 3.679170274876757407e-01 3.204768536341884300e-01 8.081638519313538715e-02
2.480000000000000000e+02 2.989922734842230811e-01 3.657501640419870137e-01 3.280301573825508687e-01 8.609209265619016671e-02
2.490000000000000000e+02 2.851692365341756963e-01 3.659384670760446046e-01 3.215037656233399876e-01 8.184164427685342025e-02
2.500000000000000000e+02 2.829016103443245944e-01 3.642316660927485961e-01 3.199697887952371866e-01 8.136286506426165799e-02
2.510000000000000000e+02 2.729050245576952749e-01 3.579005392338669433e-01 3.129084988577606197e-01 7.738619106862304475e-02
2.520000000000000000e+02 2.735270001549481855e-01 3.661335126589612132e-01 3.157583468447132669e-01 7.815211797568588636e-02
2.530000000000000000e+02 2.690241256416827098e-01 3.741694606491816621e-01 3.176049193754829636e-01 7.889723885169946938e-02
2.540000000000000000e+02 2.707328897587721883e-01 3.749065566059289756e-01 3.206716431303835990e-01 8.084474858205925596e-02
2.550000000000000000e+02 2.779493667628514242e-01 3.773904926868869025e-01 3.216932365618139222e-01 8.084691086338935406e-02
2.560000000000000000e+02 2.863998054391280190e-01 3.741780104177832023e-01 3.234265918764293590e-01 8.096949423165866744e-02
2.570000000000000000e+02 2.768222910701261252e-01 3.594134345596390334e-01 3.152177861672127990e-01 7.846706183254409384e-02
2.580000000000000000e+02 2.817920020404857118e-01 3.629856075515456304e-01 3.172590690593448115e-01 7.960726683406504911e-02
2.590000000000000000e+02 2.823106530516156232e-01 3.597854630013401223e-01 3.159347381380031572e-01 7.831605740762126455e-02
2.600000000000000000e+02 2.793648429245477183e-01 3.690715432095743598e-01 3.177665056709488844e-01 7.841681569818420572e-02
2.610000000000000000e+02 2.793281314442278562e-01 3.575279850008178384e-01 3.109375366120987194e-01 7.589380051007726946e-02
2.620000000000000000e+02 2.925019447428298114e-01 3.728494774270575407e-01 3.258575025492296273e-01 8.234767044013968640e-02
2.630000000000000000e+02 2.815185492056807015e-01 3.438223797845428864e-01 3.050622103770352922e-01 7.237126283233424884e-02
2.640000000000000000e+02 2.854376649566108259e-01 3.587848036977178690e-01 3.170980922111146239e-01 7.913327745571413496e-02
2.650000000000000000e+02 2.924007952386561415e-01 3.704882690038889814e-01 3.254571760534036295e-01 8.356409683061444271e-02
2.660000000000000000e+02 2.999710863249328563e-01 3.579241575153274679e-01 3.229726959731128444e-01 8.283540221530599768e-02
2.670000000000000000e+02 2.858095269605299138e-01 3.732236237791648481e-01 3.213928694682856579e-01 8.005688892966089654e-02
2.680000000000000000e+02 2.886183357692662099e-01 3.648330194517269698e-01 3.209620432507429566e-01 8.083165918460227806e-02
2.690000000000000000e+02 3.016943613101113475e-01 3.670085669858561550e-01 3.294545338160248527e-01 8.632375367743339023e-02
2.700000000000000000e+02 3.018747069929306748e-01 3.610170796172634811e-01 3.263205716882741081e-01 8.395071327331676825e-02
2.710000000000000000e+02 2.960540707105843161e-01 3.623995255334689358e-01 3.228784880686276226e-01 8.164683811802642133e-02
2.720000000000000000e+02 3.032314202004546266e-01 3.550084656728537680e-01 3.238313923500040215e-01 8.371140009606437005e-02
2.730000000000000000e+02 2.970537446898792178e-01 3.478877136784790935e-01 3.173420370671655721e-01 8.164806480460251592e-02
2.740000000000000000e+02 2.921564627937252023e-01 3.657901566976161645e-01 3.253878148177010710e-01 8.341252872334137258e-02
2.750000000000000000e+02 2.957588960917160170e-01 3.646974457103753786e-01 3.261493427447887949e-01 8.315590635653014040e-02
2.760000000000000000e+02 2.991538775555374619e-01 3.614632693946717157e-01 3.265656671519040488e-01 8.514405341349839951e-02
2.770000000000000000e+02 3.003096731260730401e-01 3.732435513651192194e-01 3.323377913765479530e-01 8.663394870021556837e-02
2.780000000000000000e+02 2.977259015909014539e-01 3.685743014953574148e-01 3.284451243925347041e-01 8.607357146503086254e-02
2.790000000000000000e+02 2.949759312773651554e-01 3.627106134923873126e-01 3.242900018076151358e-01 8.338317564502228940e-02
2.800000000000000000e+02 2.983212112081229384e-01 3.620871445149355106e-01 3.238550015782946101e-01 8.196597982995462717e-02
2.810000000000000000e+02 2.991616292090382712e-01 3.649755832447386106e-01 3.262834460490883770e-01 8.448793983199459623e-02
2.820000000000000000e+02 2.896657502991021316e-01 3.658151674081004945e-01 3.225139025235093104e-01 8.128905611201131531e-02
2.830000000000000000e+02 2.985148753540081135e-01 3.533227119510516934e-01 3.198383704329093025e-01 8.179354518208575842e-02
2.840000000000000000e+02 2.927972186008578337e-01 3.532753673651970461e-01 3.209172802195400243e-01 8.303938950800615615e-02
2.850000000000000000e+02 2.937675019935784837e-01 3.472680586086397958e-01 3.158793511967443179e-01 8.040780978571560045e-02
2.860000000000000000e+02 2.950469991570200401e-01 3.608982639349589405e-01 3.231026947709061403e-01 8.267300015897932619e-02
2.870000000000000000e+02 2.881632572196938802e-01 3.520522151403621125e-01 3.147833086299537397e-01 7.917756863337749307e-02
2.880000000000000000e+02 2.931714447580107130e-01 3.604475623716609789e-01 3.225839379365902371e-01 8.262924452106445994e-02
2.890000000000000000e+02 2.936038441212294181e-01 3.586539273069163647e-01 3.205979330958118600e-01 8.251703465136800419e-02
2.900000000000000000e+02 2.905113626340339872e-01 3.689578100642287306e-01 3.264060443016276736e-01 8.485183250289735080e-02
2.910000000000000000e+02 2.936748704012365208e-01 3.601084857429274200e-01 3.208233811345548858e-01 8.201289497810687612e-02
2.920000000000000000e+02 2.973597081513437157e-01 3.683367067400609152e-01 3.292831742121268279e-01 8.625937828514318451e-02
2.930000000000000000e+02 2.998109215446372322e-01 3.592047622320233558e-01 3.259427350332239071e-01 8.580022860864772172e-02
2.940000000000000000e+02 2.927811768447593499e-01 3.556995094040253935e-01 3.199332153968981185e-01 8.279994481005004126e-02
2.950000000000000000e+02 2.924872224358465722e-01 3.590247725110731203e-01 3.225383246401443138e-01 8.320530588890734380e-02
2.960000000000000000e+02 2.888160402977194008e-01 3.708181105311412207e-01 3.252179568105146856e-01 8.321901394542136066e-02
2.970000000000000000e+02 2.853563414901245654e-01 3.649576859225124315e-01 3.198001493419991847e-01 8.028920352210122680e-02
2.980000000000000000e+02 2.776892296982607089e-01 3.652733958578016638e-01 3.168435700313917414e-01 7.895420316673479322e-02
2.990000000000000000e+02 2.635255807560821784e-01 3.771622624826014292e-01 3.177640942764817789e-01 7.901526284642090836e-02
