# step, M, T, PO, AO
2.320000000000000000e+02 2.854418794928356151e-01 3.564213363813154567e-01 3.165236002240279234e-01 7.982183215958027489e-02
2.330000000000000000e+02 2.892382196059761212e-01 3.633564731751575683e-01 3.212803275571831652e-01 8.175183196282304054e-02
2.340000000000000000e+02 2.931839510743275978e-01 3.728435192081087646e-01 3.290908478608745025e-01 8.585659624418073843e-02
2.350000000000000000e+02 2.947073663457511761e-01 3.623666850363280734e-01 3.248344280671674467e-01 8.343184766454636581e-02
2.360000000000000000e+02 2.957388698534658134e-01 3.625602245038136440e-01 3.250994194973589879e-01 8.407683561639456293e-02
2.370000000000000000e+02 2.881945419212444959e-01 3.495866481268151693e-01 3.114858665592952214e-01 7.775715844340241878e-02
2.380000000000000000e+02 2.919622433047917021e-01 3.590114701013000786e-01 3.218813590564546523e-01 8.331360205303423028e-02
2.390000000000000000e+02 2.873585261685343561e-01 3.589061662610758541e-01 3.207625832598050009e-01 8.293364326190383329e-02
2.400000000000000000e+02 2.948432266396244783e-01 3.690050007176692848e-01 3.280046405201200166e-01 8.574780040513779733e-02
2.410000000000000000e+02 2.887321538620135075e-01 3.614255528618167679e-01 3.191330023566110730e-01 8.077006047050971915e-02
2.420000000000000000e+02 2.960450592368285561e-01 3.671081385309384881e-01 3.280947810359190475e-01 8.538755523439794937e-02
2.430000000000000000e+02 2.935349115377112739e-01 3.661108926208868075e-01 3.244402786458002730e-01 8.307025033370540879e-02
2.440000000000000000e+02 2.953459788211784121e-01 3.647771414801421752e-01 3.241169345064714991e-01 8.303620079148965605e-02
2.450000000000000000e+02 2.901611373690406448e-01 3.425664627650994998e-01 3.115883855000680103e-01 7.748017395998879620e-02
2.460000000000000000e+02 2.969744547786523081e-01 3.500374590509503503e-01 3.165826072038056549e-01 8.107558513596074823e-02
2.470000000000000000e+02 2.948054656894917303e-01 3.580754630316040910e-01 3.191270275410501567e-01 8.034069939765359214e-02
2.480000000000000000e+02 2.943235571932833472e-01 3.643792859290102548e-01 3.259668574042561273e-01 8.398445496160478196e-02
2.490000000000000000e+02 2.919974453876253984e-01 3.591308505470275358e-01 3.198083983106301265e-01 8.043047261698338390e-02
2.500000000000000000e+02 2.872603028485395393e-01 3.484197226595823205e-01 3.119086629294186008e-01 7.939342581944369703e-02
2.510000000000000000e+02 2.975776362736125558e-01 3.670347228002628914e-01 3.291245407044171012e-01 8.764359865422849394e-02
2.520000000000000000e+02 2.953726626915945674e-01 3.593448939405275433e-01 3.253454808334753645e-01 8.497166724490728962e-02
2.530000000000000000e+02 2.978576804403859635e-01 3.522337880963217760e-01 3.203113428413513208e-01 8.298436577520384994e-02
2.540000000000000000e+02 2.950434369690216885e-01 3.538029209185334367e-01 3.178400286408912256e-01 8.080111043040422159e-02
2.550000000000000000e+02 3.031415655721830804e-01 3.614242931638032008e-01 3.282890537641145468e-01 8.777396595247077826e-02
2.560000000000000000e+02 2.971123153742099565e-01 3.652700755061750737e-01 3.252616285239817162e-01 8.340719104872046374e-02
2.570000000000000000e+02 3.073123556478954965e-01 3.696982972727185235e-01 3.341470889287574408e-01 8.895397329111121021e-02
2.580000000000000000e+02 2.955789377102812088e-01 3.567789524807388202e-01 3.210949861807591565e-01 8.291968458691062471e-02
2.590000000000000000e+02 3.019046089863029469e-01 3.626370052791403342e-01 3.256891756451337772e-01 8.311849871721044281e-02
2.600000000000000000e+02 2.927211256573161169e-01 3.543977277217556510e-01 3.165867151694155002e-01 7.926229867786604988e-02
2.610000000000000000e+02 2.969545546298141270e-01 3.593579398394730062e-01 3.237316998252828260e-01 8.398927340347450698e-02
2.620000000000000000e+02 2.951875639034881038e-01 3.638788966619735943e-01 3.244635713168516622e-01 8.368075815042819166e-02
2.630000000000000000e+02 2.951772723735622828e-01 3.706138268796224100e-01 3.319129881643237967e-01 8.858553104910193987e-02
2.640000000000000000e+02 2.857626225232360317e-01 3.636200390279660244e-01 3.178193272020255478e-01 7.937488146080506901e-02
2.650000000000000000e+02 2.980448168494417294e-01 3.622423079633914078e-01 3.240875898589667403e-01 8.246086617703590749e-02
2.660000000000000000e+02 2.897930265666158745e-01 3.741112763323294343e-01 3.271736403759072931e-01 8.421850508116890399e-02
2.670000000000000000e+02 2.955864551932423367e-01 3.729716791712409663e-01 3.287968058154451256e-01 8.438651942194486111e-02
2.680000000000000000e+02 2.943109939949933307e-01 3.662824875725696483e-01 3.246259088348031341e-01 8.250878544372269863e-02
2.690000000000000000e+02 2.960097524831053484e-01 3.591576663113871248e-01 3.223369996547788552e-01 8.242849063807755616e-02
2.700000000000000000e+02 2.934117404980511878e-01 3.599479074961415281e-01 3.208410361659793653e-01 8.190826418772534367e-02
2.710000000000000000e+02 2.968903568250534919e-01 3.586339402086700101e-01 3.228847457731562898e-01 8.281134587514793477e-02
2.720000000000000000e+02 2.984289918839408418e-01 3.586029901196961522e-01 3.249544826535729070e-01 8.498850603767399425e-02
2.730000000000000000e+02 2.959917783314242601e-01 3.682836856921841706e-01 3.267036223291671648e-01 8.367798197616643785e-02
2.740000000000000000e+02 2.990510671118232766e-01 3.591493290544002237e-01 3.223568128297478186e-01 8.216636571382096577e-02
2.750000000000000000e+02 2.966903983341274698e-01 3.603638491580782865e-01 3.216979614904761364e-01 8.239861509176321652e-02
2.760000000000000000e+02 2.973147143010284044e-01 3.618287625032124977e-01 3.223156668282463055e-01 8.147632028008555682e-02
2.770000000000000000e+02 2.928150601657836249e-01 3.561166582595375329e-01 3.189554540949536277e-01 8.124312769684771673e-02
2.780000000000000000e+02 2.936228721051926671e-01 3.603160119705182129e-01 3.238832959050096938e-01 8.452167685177935930e-02
2.790000000000000000e+02 2.893755176180624056e-01 3.583455608391343805e-01 3.177645302926633275e-01 7.939123095336680924e-02
2.800000000000000000e+02 3.014714457439945372e-01 3.634578860972308978e-01 3.272038955949300165e-01 8.511740957307040167e-02
2.810000000000000000e+02 2.939954700242625174e-01 3.585304831473538623e-01 3.209836670375798007e-01 8.171704608392471592e-02
2.820000000000000000e+02 2.972240720279556436e-01 3.628305811145274840e-01 3.243664299491001435e-01 8.388179380321769685e-02
2.830000000000000000e+02 2.988222144707955996e-01 3.673921634034367778e-01 3.275193970074923855e-01 8.593619239720584613e-02
2.840000000000000000e+02 2.967682480859685779e-01 3.593298939258308122e-01 3.240195062203534704e-01 8.534466600119677837e-02
2.850000000000000000e+02 2.947931824878651796e-01 3.576662528979394629e-01 3.219819259187168825e-01 8.389649947466437663e-02
2.860000000000000000e+02 3.091108722069884074e-01 3.551671645976582914e-01 3.279853310663647381e-01 8.845452275941684261e-02
2.870000000000000000e+02 2.946106366189041870e-01 3.486114035826887170e-01 3.130073593387698305e-01 7.733347456252892549e-02
2.880000000000000000e+02 2.966298178643405059e-01 3.515273220138045440e-01 3.183876539593510913e-01 8.107999780479724361e-02
2.890000000000000000e+02 2.940376008497954663e-01 3.515997273403177470e-01 3.203298811516154254e-01 8.260237801572473115e-02
2.900000000000000000e+02 2.989014833649221714e-01 3.512666598006281005e-01 3.190805221856067853e-01 8.091385358956565410e-02
2.910000000000000000e+02 2.951937593725504350e-01 3.432361340390091553e-01 3.144122165241776123e-01 7.947936612512762622e-02
2.920000000000000000e+02 2.965238079263187165e-01 3.547782214201323225e-01 3.207283429986568235e-01 8.212412623814269175e-02
2.930000000000000000e+02 3.007736284463000676e-01 3.635856822523834686e-01 3.264397447878317204e-01 8.393949685384716197e-02
2.940000000000000000e+02 2.915584589420087136e-01 3.720805740747841206e-01 3.245128842336736374e-01 8.124739764200517023e-02
2.950000000000000000e+02 2.989001725598700032e-01 3.662093463383659930e-01 3.277919992738799193e-01 8.413595113300875727e-02
2.960000000000000000e+02 2.943191830857369018e-01 3.679764786885613148e-01 3.271142914241484956e-01 8.455998364214789564e-02
2.970000000000000000e+02 2.966810092877042448e-01 3.590472243847018241e-01 3.226306942927527621e-01 8.299124355073367321e-02
2.980000000000000000e+02 2.924266695054805743e-01 3.499594721541120501e-01 3.158560567839172606e-01 8.079653879684162154e-02
2.990000000000000000e+02 2.893243661013374379e-01 3.546196594212027708e-01 3.175889713716494311e-01 8.110745439552369263e-02
