# step, M, T, PO, AO
3.100000000000000000e+01 3.023858508649874821e-01 3.541103470979457546e-01 3.245145066318695370e-01 8.586000369149315858e-02
3.200000000000000000e+01 3.000602420730443809e-01 3.527846016778891647e-01 3.226236457522310141e-01 8.428663872160807591e-02
3.300000000000000000e+01 2.948130841821016146e-01 3.627023158318012919e-01 3.236809857381621747e-01 8.302060554802964676e-02
3.400000000000000000e+01 2.868584439027473953e-01 3.595934249697401164e-01 3.180712856757167417e-01 8.023110679354844565e-02
3.500000000000000000e+01 2.941676147101708327e-01 3.580369965137080168e-01 3.214364657899119182e-01 8.193724186626860639e-02
3.600000000000000000e+01 2.985938803388202833e-01 3.719371723674284036e-01 3.325338216177304851e-01 8.876279885202670306e-02
3.700000000000000000e+01 2.976499158052857696e-01 3.753341777786591837e-01 3.305258525263004010e-01 8.644101857214397944e-02
3.800000000000000000e+01 2.975144311731707236e-01 3.655366927427913248e-01 3.277707540681983334e-01 8.553011105981078721e-02
3.900000000000000000e+01 3.011044757927149873e-01 3.629374970845518078e-01 3.290470485823260294e-01 8.719225956892306950e-02
4.000000000000000000e+01 2.921794883478111560e-01 3.597042818582357193e-01 3.199508192130890993e-01 8.018354738478461474e-02
4.100000000000000000e+01 2.967467149398643755e-01 3.545778636397139416e-01 3.214794960842112248e-01 8.379047578735893120e-02
4.200000000000000000e+01 2.919231682252098059e-01 3.531467212468001327e-01 3.144899379342054324e-01 7.939775347482658230e-02
4.300000000000000000e+01 2.962149270647834731e-01 3.605222667233278777e-01 3.200944960524602645e-01 8.184448694002721680e-02
4.400000000000000000e+01 2.927717567470169979e-01 3.583949095562202203e-01 3.164616627051195508e-01 8.013778561905265940e-02
4.500000000000000000e+01 3.026056594761490359e-01 3.671029301517323984e-01 3.328160880903056063e-01 8.911357619826576482e-02
4.600000000000000000e+01 3.001399077585287234e-01 3.604944361294488697e-01 3.247011629914524633e-01 8.348640456599948356e-02
4.700000000000000000e+01 3.014035353838579456e-01 3.674931860834869668e-01 3.298314453154518322e-01 8.611858153033180585e-02
4.800000000000000000e+01 2.977353299203245873e-01 3.573915766126442017e-01 3.222975917682093239e-01 8.264280930626927146e-02
4.900000000000000000e+01 2.971284060845629793e-01 3.538669076053536644e-01 3.200706226472453397e-01 8.091833060058811755e-02
5.000000000000000000e+01 2.991255582183037776e-01 3.662897546524035430e-01 3.243709439655481641e-01 8.350451359790572736e-02
5.100000000000000000e+01 2.946914628944193870e-01 3.595490582405315161e-01 3.202810284038027921e-01 8.098823619802486551e-02
5.200000000000000000e+01 2.994036676218549964e-01 3.700256631869370816e-01 3.277117782214903352e-01 8.427478825435569254e-02
5.300000000000000000e+01 2.934175910578044610e-01 3.599625672840174873e-01 3.201369202399374503e-01 7.945386636459311758e-02
5.400000000000000000e+01 2.973929700185564129e-01 3.546131080132678415e-01 3.213488840483956777e-01 8.312905465970560348e-02
5.500000000000000000e+01 3.031827025445159585e-01 3.528203537625534403e-01 3.220671001307974235e-01 8.456920191163397327e-02
5.600000000000000000e+01 2.936148920597990708e-01 3.580635443213241453e-01 3.221350412365975302e-01 8.363063282473803817e-02
5.700000000000000000e+01 2.977940453812666366e-01 3.776438586767295602e-01 3.314094988313721624e-01 8.709690317520746294e-02
5.800000000000000000e+01 2.954252832641819371e-01 3.688939833465866291e-01 3.279306926518103515e-01 8.516320244136527107e-02
5.900000000000000000e+01 2.931268105821577263e-01 3.722055834993297507e-01 3.281451698440687736e-01 8.450421445966393996e-02
6.000000000000000000e+01 2.974890398615491760e-01 3.642817983361810175e-01 3.253465519982711163e-01 8.370089823479909263e-02
6.100000000000000000e+01 2.985989616602998664e-01 3.475190204346483291e-01 3.205030826645416941e-01 8.309805659818420009e-02
6.200000000000000000e+01 2.950986021271866377e-01 3.542131533103206054e-01 3.186116649787599231e-01 8.072205758753148164e-02
6.300000000000000000e+01 2.961345014591160174e-01 3.578552918236487801e-01 3.242210857442047178e-01 8.526117471043775931e-02
6.400000000000000000e+01 2.996385843542189176e-01 3.722995315520208903e-01 3.333898812699695458e-01 8.867125947325582569e-02
6.500000000000000000e+01 2.973174275242662090e-01 3.568536462635359396e-01 3.222930530650111036e-01 8.352535432078389555e-02
6.600000000000000000e+01 2.983027241803228868e-01 3.598793231816501681e-01 3.266351349573178298e-01 8.578114288069538240e-02
6.700000000000000000e+01 2.939741822661632309e-01 3.543113710405505490e-01 3.176826368373355525e-01 7.985604805179036259e-02
6.800000000000000000e+01 2.939767693011980931e-01 3.538272067033899626e-01 3.191763342131023751e-01 8.202071850670700215e-02
6.900000000000000000e+01 2.997384985953009950e-01 3.563177604821083366e-01 3.242558027083794481e-01 8.457157125097308770e-02
7.000000000000000000e+01 3.002011457003024297e-01 3.622538483641935536e-01 3.254446542771148865e-01 8.402982542321635329e-02
7.100000000000000000e+01 2.906734195609033677e-01 3.481023245497709695e-01 3.125026099650407563e-01 7.730857211339819957e-02
7.200000000000000000e+01 2.948468183947060006e-01 3.579901143032873101e-01 3.209249736470400904e-01 8.290033225278242712e-02
7.300000000000000000e+01 2.939219525162117819e-01 3.702140121952230967e-01 3.259706953528737072e-01 8.496564220538732615e-02
7.400000000000000000e+01 2.948477666048033852e-01 3.498435633129829414e-01 3.200283351409792809e-01 8.306528810896185444e-02
7.500000000000000000e+01 2.918265062860584402e-01 3.549800913757986121e-01 3.204525386255022701e-01 8.229531296741443569e-02
7.600000000000000000e+01 2.884933443448216006e-01 3.655348897650364526e-01 3.226154948488596519e-01 8.185330774347504557e-02
7.700000000000000000e+01 2.947620077689836471e-01 3.540223018784406372e-01 3.214469497208211068e-01 8.278776765214101996e-02
7.800000000000000000e+01 2.935265818490085943e-01 3.591072337361952416e-01 3.202842064004679523e-01 8.088870948351900569e-02
7.900000000000000000e+01 2.910056835949957899e-01 3.523077080142499873e-01 3.173239225763955229e-01 8.069352118460543233e-02
8.000000000000000000e+01 2.885667556410878021e-01 3.641414920560355761e-01 3.214543451007237929e-01 8.223539616988345680e-02
8.100000000000000000e+01 2.817622772408043819e-01 3.598729338634711894e-01 3.153542212413640855e-01 7.817579500286009342e-02
8.200000000000000000e+01 2.841927845122977914e-01 3.630203841895184858e-01 3.190721839634885759e-01 7.996544063695842919e-02
8.300000000000000000e+01 2.866517379099894347e-01 3.636241290275603610e-01 3.203034637890808112e-01 8.100513082999272196e-02
8.400000000000000000e+01 2.840970420837500288e-01 3.616957795203746828e-01 3.177280707417025063e-01 7.959968046940668618e-02
8.500000000000000000e+01 2.800268224034169195e-01 3.704104671570108698e-01 3.215239110678766443e-01 8.101365978432512049e-02
8.600000000000000000e+01 2.716256082228781232e-01 3.718986404148587055e-01 3.189320089548620119e-01 8.018695712584128499e-02
8.700000000000000000e+01 2.812300867591443487e-01 3.657786054467884185e-01 3.186076228381926612e-01 8.036254482523702558e-02
8.800000000000000000e+01 2.870980418255162370e-01 3.511095902471614849e-01 3.147878655770278145e-01 7.933175258483743386e-02
8.900000000000000000e+01 2.970655378751666520e-01 3.535636173379647085e-01 3.211587761518239770e-01 8.247959106860047740e-02
9.000000000000000000e+01 2.940649409213937915e-01 3.507321585423881505e-01 3.185809112441949642e-01 8.195041526493962447e-02
9.100000000000000000e+01 2.935505302669099148e-01 3.536200777915347038e-01 3.173833519312503348e-01 8.014939700889439633e-02
9.200000000000000000e+01 2.923031300937176113e-01 3.624973438157071959e-01 3.232242703145137841e-01 8.315603677234362223e-02
9.300000000000000000e+01 2.857029503796028047e-01 3.531449651800762091e-01 3.169889177985609763e-01 8.177530463635007685e-02
9.400000000000000000e+01 2.950078972911925335e-01 3.606344168767697811e-01 3.243901985447019687e-01 8.509853609438733368e-02
9.500000000000000000e+01 2.932683609011749182e-01 3.558462473810192206e-01 3.200251642931492557e-01 8.217888365943287754e-02
9.600000000000000000e+01 2.995330777559398472e-01 3.542768035061411025e-01 3.213377602064522720e-01 8.339825144540680135e-02
9.700000000000000000e+01 2.938622746819293252e-01 3.644158466963524079e-01 3.254903633956751641e-01 8.441236484771247328e-02
9.800000000000000000e+01 2.943809408822779528e-01 3.548933617467341373e-01 3.192241858253029863e-01 8.220067113736095887e-02
9.900000000000000000e+01 2.953318898783677815e-01 3.508954537315724931e-01 3.176115141547144471e-01 8.084612282183056831e-02
1.000000000000000000e+02 2.889658804525900293e-01 3.616211436198613627e-01 3.203234718633207745e-01 8.154779367986053629e-02
1.010000000000000000e+02 2.946702918484584988e-01 3.613798726629675606e-01 3.264277019805371660e-01 8.737569526998228975e-02
1.020000000000000000e+02 2.938683413891887142e-01 3.600937134700806785e-01 3.242319681324979941e-01 8.439917618268394373e-02
1.030000000000000000e+02 2.827392901568356320e-01 3.610377062334707010e-01 3.184503914215786047e-01 7.995960742904001384e-02
1.040000000000000000e+02 2.732274448914309706e-01 3.685343611666127561e-01 3.166760122676879341e-01 7.874451007276367376e-02
1.050000000000000000e+02 2.769754871495750392e-01 3.794285341767648090e-01 3.222805976539718786e-01 8.048277877631299093e-02
1.060000000000000000e+02 2.700862682971626461e-01 3.693782305567391844e-01 3.163911491734414105e-01 7.834682404301540615e-02
1.070000000000000000e+02 2.777781652499927145e-01 3.758287274984924986e-01 3.222388497499590887e-01 8.096526947751353509e-02
1.080000000000000000e+02 2.836924569271285779e-01 3.660686374298508516e-01 3.178336707877345013e-01 7.806651325137059505e-02
1.090000000000000000e+02 2.958508962141659371e-01 3.542730431205679542e-01 3.210053972201759032e-01 8.322593287434493226e-02
1.100000000000000000e+02 2.931134304792502032e-01 3.643257638810122323e-01 3.215193361097150038e-01 8.177156735414314870e-02
1.110000000000000000e+02 2.929430180190477628e-01 3.521490930604331271e-01 3.166426231757818455e-01 8.072881339104920340e-02
1.120000000000000000e+02 2.930619458923208187e-01 3.636420352098532760e-01 3.236838563369283106e-01 8.339978762380145794e-02
1.130000000000000000e+02 2.885393087389067635e-01 3.646034124466356330e-01 3.236871811776459440e-01 8.317961883872665441e-02
1.140000000000000000e+02 2.869188421723227744e-01 3.602192962885814587e-01 3.206602823488546306e-01 8.223781756704734436e-02
1.150000000000000000e+02 2.838291731182085442e-01 3.511418196043590845e-01 3.127210383716761410e-01 7.715102891163644339e-02
1.160000000000000000e+02 2.785431199488047627e-01 3.670576357207490092e-01 3.168772889912634394e-01 7.880912024079250733e-02
1.170000000000000000e+02 2.781318363297284879e-01 3.703959264161447162e-01 3.192209047534625421e-01 7.956833133229462840e-02
1.180000000000000000e+02 2.852370523095983934e-01 3.666941223385662973e-01 3.184336958765545678e-01 7.859082069658623881e-02
1.190000000000000000e+02 2.765914218195252294e-01 3.644621481844740885e-01 3.158754956736613551e-01 7.822988303417083289e-02
1.200000000000000000e+02 2.885829853507345111e-01 3.759373752262892276e-01 3.283408941991611818e-01 8.501185177262510217e-02
1.210000000000000000e+02 2.831728746016138887e-01 3.655652399532052788e-01 3.176076788792593364e-01 7.859062199565014506e-02
1.220000000000000000e+02 2.785965015171775194e-01 3.685479112380285471e-01 3.171722106998783319e-01 7.790693062371989441e-02
1.230000000000000000e+02 2.837513481096675116e-01 3.635994712362880521e-01 3.211383481983559607e-01 8.201962619971042701e-02
1.240000000000000000e+02 2.812747705549891730e-01 3.635474338217485335e-01 3.139911095673432184e-01 7.595773534165728424e-02
1.250000000000000000e+02 2.864078164982284402e-01 3.829640830574968513e-01 3.300834657225492075e-01 8.511406369579771480e-02
1.260000000000000000e+02 2.784507788929920791e-01 3.584013326664914345e-01 3.150505718233276298e-01 7.805379724520417062e-02
1.270000000000000000e+02 2.812742872464873423e-01 3.607982974020612632e-01 3.190458138143702493e-01 8.155297780347225967e-02
1.280000000000000000e+02 2.936239744956254949e-01 3.521923123808499700e-01 3.194644521914496993e-01 8.303709243102808113e-02
1.290000000000000000e+02 2.920545667121875466e-01 3.515474004207573833e-01 3.150106130202670607e-01 7.917384728631965407e-02
1.300000000000000000e+02 2.971288201714530897e-01 3.709127822330517965e-01 3.268277951085081234e-01 8.367438186397757605e-02
1.310000000000000000e+02 3.011017958124806437e-01 3.593177762351604798e-01 3.235419137200568063e-01 8.315616832847094742e-02
1.320000000000000000e+02 2.999130880088282103e-01 3.698149206077657181e-01 3.299836993794306172e-01 8.695622037211381272e-02
1.330000000000000000e+02 3.001834690790531335e-01 3.730407770876542628e-01 3.334888069347964890e-01 8.763207503687930888e-02
1.340000000000000000e+02 3.023219005091836720e-01 3.752570631683543323e-01 3.328867780267855125e-01 8.706975280597772926e-02
1.350000000000000000e+02 3.018866978054637329e-01 3.636814354943885830e-01 3.278023703008634548e-01 8.462860224993085101e-02
1.360000000000000000e+02 2.973914918887709535e-01 3.721021103021108778e-01 3.304889105786738002e-01 8.579540630491183650e-02
1.370000000000000000e+02 3.014634456976086896e-01 3.703868066717770358e-01 3.296312149218912912e-01 8.567864109920397819e-02
1.380000000000000000e+02 2.952589330067998397e-01 3.749330334037875856e-01 3.257304228291475479e-01 8.218108391665707169e-02
1.390000000000000000e+02 2.988542515422113466e-01 3.619063128620169101e-01 3.245653588770883724e-01 8.330434618374271682e-02
1.400000000000000000e+02 2.975669183025101416e-01 3.596488255763198305e-01 3.229815977505687830e-01 8.251829126090498567e-02
1.410000000000000000e+02 2.960657702344552389e-01 3.637711593194031812e-01 3.270762541784324462e-01 8.473647476943302337e-02
1.420000000000000000e+02 3.024971932137286990e-01 3.601968783333729385e-01 3.232039481276544057e-01 8.329102141272454185e-02
1.430000000000000000e+02 2.987502635142983420e-01 3.767602108361636226e-01 3.311440245584000852e-01 8.732421855261490728e-02
1.440000000000000000e+02 2.993732531175328226e-01 3.748524735791093354e-01 3.325382997834693266e-01 8.949129053110899124e-02
1.450000000000000000e+02 2.949214199885202281e-01 3.789700525230845773e-01 3.313470060483432178e-01 8.565350480050620829e-02
1.460000000000000000e+02 2.997785497212429595e-01 3.755562907545361151e-01 3.334063799533003580e-01 8.723431790681601683e-02
1.470000000000000000e+02 2.991579848318610679e-01 3.675134108418479650e-01 3.261175757739452896e-01 8.386841384613641370e-02
1.480000000000000000e+02 2.965308907069713062e-01 3.577187018156516296e-01 3.202652476192383579e-01 8.112138429099002845e-02
1.490000000000000000e+02 2.937224126636709398e-01 3.598726613539090513e-01 3.187559116254272684e-01 7.965975386073237408e-02
1.500000000000000000e+02 2.982613462875232102e-01 3.736173344201806912e-01 3.300410209277709894e-01 8.588016514335289342e-02
1.510000000000000000e+02 2.929566989670362442e-01 3.615038081885142418e-01 3.182703665731204667e-01 7.926652234969189248e-02
1.520000000000000000e+02 2.959516620090725803e-01 3.591014307455839827e-01 3.221089659597045074e-01 8.371871748229148258e-02
1.530000000000000000e+02 2.929803749367043686e-01 3.517569252092804244e-01 3.144472404423109824e-01 7.791204430891052191e-02
1.540000000000000000e+02 2.884605635023503867e-01 3.639462872942032523e-01 3.198979661059695445e-01 8.113314095740059573e-02
1.550000000000000000e+02 2.951631223203244891e-01 3.527657017827442454e-01 3.177397922616985171e-01 8.140147371290640255e-02
1.560000000000000000e+02 2.990987687933363004e-01 3.721354475313063959e-01 3.312179009333174884e-01 8.826009562863801339e-02
1.570000000000000000e+02 2.967643420302322199e-01 3.585994353704973214e-01 3.211821245374639755e-01 8.199742320758518499e-02
1.580000000000000000e+02 2.980795165612488140e-01 3.610437273869647190e-01 3.238220365434336667e-01 8.341782103385370073e-02
1.590000000000000000e+02 2.948038327715036822e-01 3.560968597184492879e-01 3.192663860428239797e-01 8.031097467469705542e-02
1.600000000000000000e+02 2.960499753591396832e-01 3.682343954092317517e-01 3.258375175329709661e-01 8.383386731477321385e-02
1.610000000000000000e+02 2.972463403273289950e-01 3.578023160456020868e-01 3.213174525007272964e-01 8.245687678350427374e-02
1.620000000000000000e+02 3.017672787060020623e-01 3.769011635782931746e-01 3.357601756007790872e-01 8.894495226807275223e-02
1.630000000000000000e+02 2.967464962261779915e-01 3.706453682940554772e-01 3.277967169867239683e-01 8.482885235499776355e-02
1.640000000000000000e+02 2.981245120478912547e-01 3.626951065875960722e-01 3.229622746358398744e-01 8.192260756502578456e-02
1.650000000000000000e+02 2.932882209975840038e-01 3.489347043908135326e-01 3.154672129343151221e-01 7.910293065997792139e-02
1.660000000000000000e+02 2.976807967456083226e-01 3.625111097818699557e-01 3.264791827695955329e-01 8.480693388976906499e-02
1.670000000000000000e+02 2.982658501510196958e-01 3.540895715157185153e-01 3.192083374508091209e-01 8.113980858891328696e-02
1.680000000000000000e+02 2.996484652959574557e-01 3.547927968958461964e-01 3.243165208789581255e-01 8.576429504474580856e-02
1.690000000000000000e+02 2.982716211025873143e-01 3.509679929902309592e-01 3.204731792494577292e-01 8.423217683864636651e-02
1.700000000000000000e+02 2.959525156314077310e-01 3.543131912778421100e-01 3.193994154676919051e-01 8.303413610809246004e-02
1.710000000000000000e+02 2.897834892810861041e-01 3.614974489191230544e-01 3.176502579056403874e-01 8.067237935577259433e-02
1.720000000000000000e+02 2.934778049002332301e-01 3.705110767661721205e-01 3.237125573619035745e-01 8.274473693904949023e-02
1.730000000000000000e+02 2.894469631010824218e-01 3.619175599521384790e-01 3.199246473184939599e-01 8.097442994617431999e-02
1.740000000000000000e+02 2.923858890429963386e-01 3.549535686447562455e-01 3.184530190206590894e-01 8.100626179000486315e-02
1.750000000000000000e+02 2.963750438690435640e-01 3.606878146041567201e-01 3.239287218357291831e-01 8.463344433245922893e-02
1.760000000000000000e+02 2.930498812132477093e-01 3.627352710279126979e-01 3.235106995605728786e-01 8.321773681717520299e-02
1.770000000000000000e+02 2.967064232873429797e-01 3.536528411874459987e-01 3.215773539328071751e-01 8.281181100531348482e-02
1.780000000000000000e+02 3.000791450236830471e-01 3.606197709044530741e-01 3.264959616492149608e-01 8.563953565576887250e-02
1.790000000000000000e+02 2.986969766329269360e-01 3.694968784763454916e-01 3.319179829480649602e-01 8.860649056301950210e-02
1.800000000000000000e+02 2.939267651828793571e-01 3.668691753971838887e-01 3.255700915270471896e-01 8.394057391457337980e-02
1.810000000000000000e+02 2.968496295824228914e-01 3.627802235709813861e-01 3.251697982895926931e-01 8.476113359716197504e-02
1.820000000000000000e+02 2.953561888762826215e-01 3.634170494056968570e-01 3.250439255358138491e-01 8.508142536148005641e-02
1.830000000000000000e+02 2.986758727040239592e-01 3.523391950786065041e-01 3.225604117295790552e-01 8.458074021972405987e-02
1.840000000000000000e+02 3.006470476741639475e-01 3.496405174205386990e-01 3.186009826554327962e-01 8.154365793051332467e-02
1.850000000000000000e+02 3.012308115970026567e-01 3.542898387179341801e-01 3.205756347999027533e-01 8.156473165739230868e-02
1.860000000000000000e+02 3.013182036534532426e-01 3.542957659358199618e-01 3.231306706025544040e-01 8.422227766200252042e-02
1.870000000000000000e+02 2.921349214437410913e-01 3.605134208295188158e-01 3.226200088286765300e-01 8.250996712412339562e-02
1.880000000000000000e+02 2.934711263725958696e-01 3.659297292986611327e-01 3.253238069380907094e-01 8.386831113267351201e-02
1.890000000000000000e+02 3.069897363069659657e-01 3.766409452174377392e-01 3.365362012411824977e-01 9.055480248907860075e-02
1.900000000000000000e+02 2.984379459211696783e-01 3.625343123568207648e-01 3.283747593433006262e-01 8.662517774351741195e-02
1.910000000000000000e+02 2.959487213763735691e-01 3.600534475810520663e-01 3.260846075180295345e-01 8.570072996051780745e-02
1.920000000000000000e+02 2.912386847426562952e-01 3.649090775197815217e-01 3.191758832862895412e-01 7.794890789291686328e-02
1.930000000000000000e+02 2.967021007967631796e-01 3.612693008047807020e-01 3.207315960408689826e-01 8.109172440975842555e-02
1.940000000000000000e+02 3.014275217867392054e-01 3.628524897284927664e-01 3.238020422919133390e-01 8.228006592384090601e-02
1.950000000000000000e+02 3.052218825956074522e-01 3.709167858199999834e-01 3.354192828656218373e-01 9.104119050612191621e-02
1.960000000000000000e+02 3.040827649721897785e-01 3.738486805323329443e-01 3.339013234000415831e-01 8.819586697243064766e-02
1.970000000000000000e+02 2.971575177430514914e-01 3.651769173313387240e-01 3.267790333079227394e-01 8.484271232883527913e-02
1.980000000000000000e+02 2.968008543974278712e-01 3.763767546221258309e-01 3.332289856685189955e-01 8.850554482559930269e-02
1.990000000000000000e+02 2.950666294001186296e-01 3.712385534112254137e-01 3.295381192882370636e-01 8.559903591754813856e-02
2.000000000000000000e+02 3.027734435643964495e-01 3.688972640176448881e-01 3.338851231760957550e-01 8.873875276611742358e-02
2.010000000000000000e+02 2.987284064182272325e-01 3.590714716827781983e-01 3.254194835444969569e-01 8.381932772779332463e-02
2.020000000000000000e+02 3.002604826103439928e-01 3.559393797992140840e-01 3.235686934152894323e-01 8.318625152785602550e-02
2.030000000000000000e+02 3.039301225228375758e-01 3.768943290657728595e-01 3.360821163005685008e-01 8.963957089435625747e-02
2.040000000000000000e+02 2.993322911861113766e-01 3.681182245909022654e-01 3.304965418891364082e-01 8.750006668016796496e-02
2.050000000000000000e+02 2.934773720330846047e-01 3.640178568929268166e-01 3.242487160536142721e-01 8.355865500638082199e-02
2.060000000000000000e+02 2.919800731642390179e-01 3.606745757167629796e-01 3.201985262533370569e-01 8.135513990878928681e-02
2.070000000000000000e+02 2.944421439821380271e-01 3.646238568271925606e-01 3.263063856245173588e-01 8.481228846467153693e-02
2.080000000000000000e+02 2.926907318126477087e-01 3.612507339366629600e-01 3.231833837220364769e-01 8.383806704881113792e-02
2.090000000000000000e+02 2.978887616787410098e-01 3.566762907991135600e-01 3.217009364876026734e-01 8.327632722439182178e-02
2.100000000000000000e+02 3.014011486356102942e-01 3.553518992942590327e-01 3.250860893212976777e-01 8.559707655009018978e-02
2.110000000000000000e+02 2.970918529808521669e-01 3.665444656397622292e-01 3.261963631090604165e-01 8.431302317197580942e-02
2.120000000000000000e+02 2.948061199766485174e-01 3.544003901802444956e-01 3.198136781717958455e-01 8.251518312260747168e-02
2.130000000000000000e+02 2.899230099631980861e-01 3.674970753837951687e-01 3.251767194280114071e-01 8.382343751041737567e-02
2.140000000000000000e+02 2.879401151586349350e-01 3.693083062188099452e-01 3.262015266783352407e-01 8.524154589698712536e-02
2.150000000000000000e+02 2.856108036422794205e-01 3.483318642050709513e-01 3.130123797279321662e-01 7.889244497380226706e-02
2.160000000000000000e+02 2.975549194799463337e-01 3.520988440802056418e-01 3.200059532361942405e-01 8.275227792820410988e-02
2.170000000000000000e+02 2.961226264327406210e-01 3.736578284428149210e-01 3.308717831312119051e-01 8.700935996303199582e-02
2.180000000000000000e+02 3.019504781432663099e-01 3.733953939254092691e-01 3.331672937978081839e-01 8.803770692732182379e-02
2.190000000000000000e+02 2.960473736380875298e-01 3.596908868730640529e-01 3.233930932998230201e-01 8.316595782540964210e-02
2.200000000000000000e+02 2.967305510529564261e-01 3.485963491442279905e-01 3.160671817702769282e-01 7.878344782089269360e-02
2.210000000000000000e+02 3.015865520527812871e-01 3.650480550834941385e-01 3.286643236522484024e-01 8.492875216451273301e-02
2.220000000000000000e+02 2.978706547771551860e-01 3.729734540941269105e-01 3.312847056420539227e-01 8.675602555507450075e-02
2.230000000000000000e+02 2.970877840568862394e-01 3.658937119619176115e-01 3.238959929515461411e-01 8.262537866252223084e-02
2.240000000000000000e+02 3.014317776309557440e-01 3.610723881799723367e-01 3.305661797927265666e-01 8.934426794457978049e-02
2.250000000000000000e+02 2.922549689717559573e-01 3.581225565881777095e-01 3.208048069199482821e-01 8.358877981259504875e-02
2.260000000000000000e+02 3.002840193843370198e-01 3.823916645317073648e-01 3.379441837957029016e-01 9.073630543072236376e-02
2.270000000000000000e+02 2.952312795960645442e-01 3.843387592604042280e-01 3.352608293620310542e-01 8.927673053869072950e-02
2.280000000000000000e+02 2.961292469713709963e-01 3.667497915147792664e-01 3.227122450123409703e-01 8.248952746615811904e-02
2.290000000000000000e+02 2.988038867999837644e-01 3.627100113502705891e-01 3.275029363754082268e-01 8.548431094980268874e-02
2.300000000000000000e+02 2.903345018701246061e-01 3.667115725407857907e-01 3.242136953136028898e-01 8.263361738318603100e-02
2.310000000000000000e+02 2.945393058131631769e-01 3.638133620027578230e-01 3.254484065045303298e-01 8.425291023820019598e-02
