# step, M, T, PO, AO
4.900000000000000000e+01 2.918685957940833631e-01 3.609707060665487965e-01 3.223402490660901565e-01 8.170827724955587179e-02
5.000000000000000000e+01 2.959714199540642854e-01 3.623004291478917893e-01 3.243138387267535672e-01 8.358904271272360464e-02
5.100000000000000000e+01 2.855990958595036044e-01 3.484427904350933525e-01 3.097784705472655387e-01 7.590184293267088211e-02
5.200000000000000000e+01 2.925528362076550426e-01 3.570350227144349908e-01 3.214817176943943755e-01 8.336185987915339934e-02
5.300000000000000000e+01 2.857682363089470989e-01 3.636441604799547367e-01 3.194969523077871854e-01 8.047700050248540737e-02
5.400000000000000000e+01 2.895091225372624644e-01 3.656070298004876484e-01 3.237369023034204485e-01 8.390325454749125722e-02
5.500000000000000000e+01 2.877061640774581930e-01 3.504636313219293142e-01 3.123455360148880700e-01 7.769818637698544528e-02
5.600000000000000000e+01 2.861014497142864155e-01 3.597721549065437951e-01 3.195885846882059456e-01 8.100772160965935553e-02
5.700000000000000000e+01 2.818220141111010268e-01 3.778904886681653807e-01 3.241543243922556661e-01 8.151198703920248256e-02
5.800000000000000000e+01 2.790593033743512530e-01 3.802172789319080426e-01 3.227977186667688736e-01 8.127087655158116153e-02
5.900000000000000000e+01 2.871506187634569329e-01 3.934003416995969227e-01 3.350481855601751269e-01 8.845218411825894744e-02
6.000000000000000000e+01 2.719907132994253685e-01 3.849495625157901002e-01 3.226734673015070887e-01 8.089098701717062356e-02
6.100000000000000000e+01 2.745448578406438078e-01 3.785392219717778062e-01 3.181547396639101133e-01 7.765259247786976404e-02
6.200000000000000000e+01 2.682254117719033992e-01 3.840261483911339147e-01 3.202003732612670461e-01 8.007728708429018294e-02
6.300000000000000000e+01 2.784951813456978398e-01 3.710702771125187205e-01 3.190703461955772813e-01 7.960871948726855329e-02
6.400000000000000000e+01 2.850008985034894193e-01 3.523140326386430266e-01 3.147579013498252865e-01 7.791140599496054753e-02
6.500000000000000000e+01 2.830586087410723595e-01 3.620151261022516720e-01 3.175541559472023212e-01 7.926458874864733550e-02
6.600000000000000000e+01 2.835023654507999868e-01 3.700647528881679804e-01 3.230439396696244692e-01 8.282790647997201328e-02
6.700000000000000000e+01 2.878650685426628608e-01 3.490162783044409300e-01 3.119389281458132546e-01 7.655666230994101484e-02
6.800000000000000000e+01 2.892638527039890217e-01 3.565641404286323812e-01 3.176900652598371178e-01 8.155324656137202810e-02
6.900000000000000000e+01 2.972984134484401020e-01 3.695595430511605661e-01 3.309035724019732116e-01 8.759551851605668071e-02
7.000000000000000000e+01 2.881200615403456400e-01 3.528007054868280701e-01 3.169722513042142475e-01 8.094608106319217677e-02
7.100000000000000000e+01 2.925855286367785579e-01 3.546199022469824769e-01 3.190591340368023054e-01 8.193795886444515952e-02
7.200000000000000000e+01 2.897120989632209209e-01 3.646685905469535527e-01 3.237401731340701083e-01 8.396939974657974259e-02
7.300000000000000000e+01 2.841894319951874248e-01 3.601215531216295229e-01 3.183262849892745106e-01 8.056286919893246301e-02
7.400000000000000000e+01 2.956973739035798632e-01 3.588273359278195684e-01 3.225100018119888556e-01 8.390501930599769675e-02
7.500000000000000000e+01 2.916878382041517836e-01 3.644500257451613878e-01 3.230647228926008530e-01 8.389953408657063738e-02
7.600000000000000000e+01 2.944791824016818049e-01 3.654667726734012190e-01 3.279210796851412812e-01 8.683908885198604599e-02
7.700000000000000000e+01 2.929796380936190436e-01 3.550210727680672695e-01 3.183599266702901165e-01 8.095156627337862787e-02
7.800000000000000000e+01 2.942850240952435970e-01 3.527544321606431721e-01 3.213852180105047918e-01 8.409474541125511182e-02
7.900000000000000000e+01 2.921924208945856360e-01 3.557150609487028659e-01 3.213639967002880349e-01 8.350731548222073419e-02
8.000000000000000000e+01 2.791775407152627952e-01 3.594366692986571965e-01 3.160118557373178261e-01 7.935621758531236081e-02
8.100000000000000000e+01 2.807335536404546028e-01 3.553062028941864070e-01 3.141177784824528696e-01 7.789509332279204168e-02
8.200000000000000000e+01 2.667728969138095652e-01 3.722373099896334470e-01 3.166291147133973305e-01 7.820280434635451527e-02
8.300000000000000000e+01 2.815740396545026170e-01 3.741240110870865387e-01 3.235367840543372231e-01 8.184740818529051554e-02
8.400000000000000000e+01 2.700887008807566492e-01 3.607417401502678311e-01 3.100344967411968744e-01 7.506361750161399948e-02
8.500000000000000000e+01 2.779003877411969081e-01 3.641523777463716027e-01 3.207750333530068332e-01 8.215687740639882053e-02
8.600000000000000000e+01 2.765491404349259552e-01 3.583476330304742330e-01 3.138101958018360005e-01 7.701941079333785023e-02
8.700000000000000000e+01 2.781814713752361889e-01 3.615009835416704287e-01 3.153454115948280956e-01 7.823851652938712542e-02
8.800000000000000000e+01 2.827564977142239533e-01 3.670743225792655884e-01 3.200047659037927872e-01 8.073972680211560782e-02
8.900000000000000000e+01 2.898029892997500134e-01 3.573707846951371669e-01 3.195612300250136872e-01 8.155179456280903239e-02
9.000000000000000000e+01 2.877897789707218879e-01 3.553243308496656372e-01 3.153568898944983934e-01 7.898249073965307732e-02
9.100000000000000000e+01 2.959612686941872073e-01 3.608081175686629893e-01 3.258774237814396901e-01 8.578112854512331964e-02
9.200000000000000000e+01 2.881093756693815511e-01 3.556811345804844482e-01 3.185340480098378668e-01 8.172942296555368857e-02
9.300000000000000000e+01 2.948613739583317295e-01 3.549663871904721324e-01 3.218167418065424057e-01 8.387637216196275336e-02
9.400000000000000000e+01 2.951138817726386976e-01 3.491349126027132321e-01 3.166974942224306533e-01 8.070970193515181190e-02
9.500000000000000000e+01 2.993472449275424441e-01 3.688666793060906834e-01 3.292288621063141352e-01 8.609328754704947961e-02
9.600000000000000000e+01 3.046672649092647678e-01 3.699390958084854408e-01 3.327142295522950710e-01 8.742568754933316422e-02
9.700000000000000000e+01 2.966453260315142226e-01 3.646033556494843175e-01 3.272061906578964674e-01 8.537170165468210836e-02
9.800000000000000000e+01 2.958334806610527501e-01 3.594929791662906382e-01 3.225011774715701995e-01 8.202082005996347291e-02
9.900000000000000000e+01 2.939382215303272261e-01 3.653797529212127193e-01 3.263997453379986480e-01 8.384316421595133795e-02
1.000000000000000000e+02 2.893242215798892403e-01 3.673417056046868190e-01 3.246556575870787054e-01 8.341634846971218709e-02
1.010000000000000000e+02 2.917018159941576760e-01 3.629197437404880211e-01 3.226988967243298312e-01 8.288941216205930607e-02
1.020000000000000000e+02 2.854311507477110266e-01 3.658006710618181834e-01 3.212651408754060300e-01 8.097103003342792649e-02
1.030000000000000000e+02 2.896464118410824740e-01 3.604112188536104378e-01 3.198135172520678027e-01 8.118343187795562521e-02
1.040000000000000000e+02 2.858225460327081802e-01 3.555797513138443389e-01 3.178545409959914192e-01 8.087155320439493034e-02
1.050000000000000000e+02 2.830727565734575402e-01 3.571473051647389152e-01 3.116333249455958687e-01 7.507114258675801066e-02
1.060000000000000000e+02 2.859365395290737744e-01 3.546032357400412671e-01 3.143420764203553874e-01 7.708495062597603420e-02
1.070000000000000000e+02 2.874660648850354550e-01 3.563884060963780076e-01 3.159923949915274255e-01 7.802179622737148712e-02
1.080000000000000000e+02 2.823942943285245311e-01 3.572810569218740073e-01 3.133717613917235134e-01 7.631664604144644537e-02
1.090000000000000000e+02 2.875058543322960292e-01 3.573824837104671026e-01 3.155664338726708040e-01 7.808514992568887925e-02
1.100000000000000000e+02 2.920132625077784816e-01 3.557759190176696951e-01 3.157858978163735064e-01 7.759232559682788244e-02
1.110000000000000000e+02 2.964642128185914771e-01 3.653777171801643742e-01 3.242215283751893051e-01 8.170295632516594297e-02
1.120000000000000000e+02 2.955902182000498257e-01 3.639772625858855304e-01 3.268454748014456013e-01 8.434842021027838532e-02
1.130000000000000000e+02 2.961172059505865484e-01 3.598138137460155095e-01 3.203987687753996338e-01 8.090433466153112985e-02
1.140000000000000000e+02 3.022986026456321862e-01 3.710138407726718546e-01 3.332343520473703968e-01 8.845157532361963559e-02
1.150000000000000000e+02 2.953177947216654720e-01 3.693597467740180607e-01 3.261397629910075535e-01 8.248394278065745988e-02
1.160000000000000000e+02 2.936621713491475161e-01 3.526850066417074880e-01 3.203224996516451095e-01 8.401087836977993994e-02
1.170000000000000000e+02 2.988493054595732223e-01 3.533134462112432206e-01 3.209096659755585890e-01 8.381966013392172510e-02
1.180000000000000000e+02 2.944960213108003266e-01 3.549461000807420108e-01 3.178835569460847221e-01 7.941228985413767427e-02
1.190000000000000000e+02 3.028987549539340352e-01 3.727974486230063444e-01 3.342370850708108465e-01 8.883792521416744581e-02
1.200000000000000000e+02 2.907547583761431742e-01 3.523589744972091542e-01 3.185809499075054063e-01 8.234432861040302809e-02
1.210000000000000000e+02 3.032829310484574936e-01 3.725563551562005582e-01 3.329233547606785804e-01 8.781914783739314112e-02
1.220000000000000000e+02 2.955249593424111865e-01 3.641196726018861574e-01 3.240776078026744722e-01 8.304063165497060917e-02
1.230000000000000000e+02 2.973479784335019138e-01 3.585150019644989250e-01 3.216135552859682445e-01 8.260686197764610661e-02
1.240000000000000000e+02 2.934359821455008732e-01 3.562877601013935136e-01 3.212996550173605748e-01 8.233402227049596567e-02
1.250000000000000000e+02 2.955292589361206979e-01 3.515079013477402370e-01 3.173686408992186792e-01 8.005601959137953472e-02
1.260000000000000000e+02 2.927457850618547797e-01 3.665656149556295595e-01 3.214919233506686735e-01 8.043479774842893226e-02
1.270000000000000000e+02 2.930974251495229721e-01 3.625459314545632639e-01 3.239417319215375235e-01 8.389533575604057880e-02
1.280000000000000000e+02 2.925322034297663798e-01 3.572179212588092456e-01 3.197634574800320428e-01 8.271601537821443584e-02
1.290000000000000000e+02 2.894660944777495137e-01 3.549450080790177431e-01 3.166666556592422355e-01 7.912084101265742797e-02
1.300000000000000000e+02 2.898064279246072572e-01 3.696826927780042515e-01 3.248234962088011324e-01 8.283292786724694157e-02
1.310000000000000000e+02 2.911705212585854463e-01 3.574566859825496490e-01 3.200426091246418858e-01 8.061682053433494310e-02
1.320000000000000000e+02 2.958313561115570312e-01 3.508209800007819901e-01 3.196629127296832240e-01 8.227801356497727037e-02
1.330000000000000000e+02 3.003183036766426950e-01 3.610138492649990760e-01 3.259420528539352935e-01 8.494575616775829063e-02
1.340000000000000000e+02 2.909409186561423000e-01 3.628830813366100139e-01 3.232124172274234986e-01 8.253466938138093179e-02
1.350000000000000000e+02 2.972807646244450819e-01 3.600686506277100407e-01 3.277722085595120571e-01 8.737304432227710471e-02
1.360000000000000000e+02 3.068199460061768469e-01 3.732898856580050273e-01 3.354668474164048675e-01 8.873348688294740993e-02
1.370000000000000000e+02 2.986345319765976170e-01 3.645380569139999305e-01 3.278734885537203381e-01 8.544644780497223646e-02
1.380000000000000000e+02 2.968731294320723357e-01 3.640027419799540809e-01 3.253766145591406866e-01 8.436110883239839042e-02
1.390000000000000000e+02 2.953928116559830230e-01 3.617171660589248439e-01 3.223391182401387223e-01 8.177498262385191063e-02
1.400000000000000000e+02 2.999994663145292284e-01 3.574175910001959333e-01 3.250045334013740295e-01 8.592293479532919775e-02
1.410000000000000000e+02 2.828703208114345946e-01 3.543682606870585672e-01 3.130209552165972853e-01 7.737075747957622429e-02
1.420000000000000000e+02 2.985954254322467083e-01 3.583935368625223994e-01 3.259190215076264163e-01 8.627820412193021316e-02
1.430000000000000000e+02 2.968631616445162047e-01 3.590034175629432944e-01 3.219667307219524766e-01 8.249305395979456001e-02
1.440000000000000000e+02 2.942522599230322777e-01 3.544420925264851752e-01 3.214702903212560692e-01 8.356149257854988965e-02
1.450000000000000000e+02 2.916909866339074675e-01 3.473861600914348591e-01 3.134513354524505191e-01 7.842475286558997505e-02
1.460000000000000000e+02 2.913673416897344937e-01 3.505645265070309602e-01 3.141552651410643993e-01 7.724461682578936950e-02
1.470000000000000000e+02 2.903090445928632746e-01 3.388708849854308314e-01 3.023569970664473638e-01 7.037003794308871463e-02
1.480000000000000000e+02 3.000030103735089604e-01 3.365484043681504778e-01 3.129145979003686850e-01 7.905989538107927039e-02
1.490000000000000000e+02 2.936006941313304974e-01 3.502851235781741512e-01 3.164318262238248192e-01 7.935231457630281815e-02
1.500000000000000000e+02 2.911143189486926630e-01 3.573831865662803753e-01 3.183667140341730484e-01 8.004458036587330794e-02
1.510000000000000000e+02 2.942611188314976922e-01 3.604728646541640047e-01 3.217264333220459793e-01 8.217599699819383430e-02
1.520000000000000000e+02 2.971745968930402104e-01 3.565063357635804842e-01 3.246311816183606869e-01 8.599288172122504514e-02
1.530000000000000000e+02 2.945190741516724442e-01 3.488013735690346229e-01 3.189782802677706974e-01 8.276758177653958937e-02
1.540000000000000000e+02 2.806230733101823804e-01 3.705948232524567398e-01 3.247504732248694959e-01 8.483939534565093643e-02
1.550000000000000000e+02 2.738029708445419708e-01 3.637076731736436086e-01 3.102295733819967483e-01 7.467460397009562101e-02
1.560000000000000000e+02 2.765550749551276000e-01 3.875751739020174003e-01 3.261781927045669383e-01 8.267798286985167389e-02
1.570000000000000000e+02 2.623613904866106128e-01 3.804168986130145869e-01 3.178359395707561208e-01 7.924375951910911375e-02
1.580000000000000000e+02 2.833757367216647172e-01 3.609577317455820444e-01 3.165597146203841805e-01 7.891273953871752456e-02
1.590000000000000000e+02 2.804821144418306322e-01 3.597579111087215731e-01 3.156555155665921042e-01 7.880011208646681142e-02
1.600000000000000000e+02 2.830031550885367952e-01 3.652156231755000482e-01 3.178156977063870126e-01 7.828139075960210969e-02
1.610000000000000000e+02 2.839851751108538602e-01 3.695126114123198913e-01 3.208428836380067817e-01 8.058548781623059432e-02
1.620000000000000000e+02 2.765614312588059454e-01 3.637699008428239011e-01 3.161011934073202356e-01 7.839725607983982769e-02
1.630000000000000000e+02 2.841342435689221957e-01 3.572922605087456294e-01 3.177845701464537820e-01 8.060810924471101258e-02
1.640000000000000000e+02 2.713258596969132519e-01 3.815673107799140151e-01 3.227332129202400424e-01 8.158219603533717335e-02
1.650000000000000000e+02 2.761199809018869411e-01 3.763218819265972681e-01 3.244035525987759572e-01 8.321707867980049356e-02
1.660000000000000000e+02 2.894286234528546942e-01 3.443931792462380237e-01 3.119780554186432076e-01 7.810247635611572425e-02
1.670000000000000000e+02 2.876761562609950751e-01 3.799763660563159062e-01 3.288426622108595598e-01 8.523918771537414285e-02
1.680000000000000000e+02 2.868727622118283360e-01 3.663480569763382100e-01 3.234946539965667389e-01 8.323044632934367693e-02
1.690000000000000000e+02 2.819432287226950606e-01 3.572297550622790530e-01 3.140424835403258230e-01 7.724648906387404645e-02
1.700000000000000000e+02 2.782846647924881456e-01 3.639575574512985412e-01 3.170690160489059162e-01 7.954938177463910520e-02
1.710000000000000000e+02 2.881895966973059275e-01 3.641924867958773460e-01 3.215880407597916379e-01 8.151350794533612776e-02
1.720000000000000000e+02 2.974720636721328582e-01 3.497837779424788351e-01 3.173270203953671986e-01 8.292162212708520386e-02
1.730000000000000000e+02 2.914922560979256727e-01 3.661958141637551289e-01 3.237237708292102223e-01 8.261624435129943933e-02
1.740000000000000000e+02 2.901605768304497124e-01 3.582485412359025512e-01 3.209838730902544457e-01 8.232535850328920324e-02
1.750000000000000000e+02 2.850707201787023859e-01 3.681979320572142944e-01 3.232218300246468834e-01 8.222589289122750333e-02
1.760000000000000000e+02 2.792394102979088855e-01 3.606767500654148306e-01 3.153929683898593073e-01 7.807427517259402094e-02
1.770000000000000000e+02 2.823325276699318875e-01 3.639437529359513812e-01 3.198837366752865230e-01 8.046741275751745359e-02
1.780000000000000000e+02 2.795992502084237996e-01 3.642749441589558379e-01 3.175531626529496942e-01 7.889268289398299050e-02
1.790000000000000000e+02 2.837623452676052427e-01 3.660131191237042669e-01 3.191760806558746610e-01 8.041294378651869801e-02
1.800000000000000000e+02 2.905590417202045250e-01 3.593517662654016065e-01 3.185006504805454330e-01 8.002113330345522746e-02
1.810000000000000000e+02 2.965447983407629162e-01 3.530029944482210302e-01 3.212859685238694807e-01 8.402283717296049614e-02
1.820000000000000000e+02 2.967987651820488404e-01 3.665512125959064504e-01 3.306240162324164400e-01 8.860534730616043131e-02
1.830000000000000000e+02 2.947375777368693717e-01 3.507311812401834317e-01 3.195316496425295583e-01 8.371841133275559343e-02
1.840000000000000000e+02 2.958950028467604576e-01 3.513773315314508427e-01 3.184303198101703924e-01 8.189938919789180316e-02
1.850000000000000000e+02 2.897061670399951883e-01 3.559989431125495374e-01 3.169920238915661104e-01 7.849489124393388417e-02
1.860000000000000000e+02 2.914456499434840975e-01 3.524075986453633069e-01 3.159935203280798688e-01 7.961909111369236403e-02
1.870000000000000000e+02 2.929143241161945577e-01 3.490939384607650298e-01 3.153078032716470913e-01 8.001757692470562455e-02
1.880000000000000000e+02 2.984314123159348409e-01 3.571790270938359768e-01 3.211506642507326315e-01 8.165699627037625863e-02
1.890000000000000000e+02 2.946422239120054520e-01 3.520189897651838651e-01 3.197773315158598528e-01 8.216875613739549333e-02
1.900000000000000000e+02 2.945256351798489769e-01 3.518334092740394992e-01 3.192330313557236732e-01 8.327430243969535795e-02
1.910000000000000000e+02 2.975603312078187734e-01 3.620305413140244566e-01 3.245623768747412097e-01 8.399067525637615717e-02
1.920000000000000000e+02 2.999454324827504625e-01 3.557001787342192189e-01 3.246694243523117751e-01 8.566561392823213161e-02
1.930000000000000000e+02 2.958344382492326119e-01 3.630175743555454915e-01 3.247981086836042031e-01 8.573554657022031122e-02
1.940000000000000000e+02 2.945297514812188489e-01 3.627411479103953562e-01 3.245303738104700075e-01 8.482632996173750106e-02
1.950000000000000000e+02 2.914268930025028514e-01 3.574272072987907944e-01 3.186809270299868491e-01 8.037700342137976683e-02
1.960000000000000000e+02 2.958061449675560839e-01 3.461966694687015345e-01 3.166310793409273794e-01 8.134396683548228424e-02
1.970000000000000000e+02 2.952162389529809916e-01 3.566873800224922286e-01 3.223166444167435696e-01 8.211131893556433692e-02
1.980000000000000000e+02 2.947357618212526065e-01 3.618926285290029465e-01 3.226843657031579493e-01 8.214415739881175682e-02
1.990000000000000000e+02 2.950079052458913775e-01 3.590782250292490763e-01 3.206147133718058040e-01 8.200579198760821198e-02
2.000000000000000000e+02 2.919959330367599137e-01 3.589866472082183790e-01 3.215228606258424549e-01 8.318717269501996192e-02
2.010000000000000000e+02 2.955478566410448815e-01 3.618315464671773007e-01 3.222914481689618249e-01 8.244977082024895765e-02
2.020000000000000000e+02 2.983025943369036481e-01 3.656702983775751425e-01 3.274684877282914575e-01 8.497560548457727680e-02
2.030000000000000000e+02 2.955199551285767612e-01 3.597079392530672104e-01 3.237514802144291215e-01 8.418126565457684229e-02
2.040000000000000000e+02 2.949755473020952978e-01 3.563244973266940230e-01 3.208254769785277016e-01 8.254149706424152022e-02
2.050000000000000000e+02 3.003611602148134052e-01 3.614481830816054786e-01 3.265702185152825621e-01 8.589145104460405022e-02
2.060000000000000000e+02 2.989283702938643761e-01 3.477159236812060739e-01 3.183242343929506557e-01 8.193697370390118362e-02
2.070000000000000000e+02 2.958809813393550314e-01 3.626750607927834991e-01 3.220375098699054250e-01 8.156942376276293816e-02
2.080000000000000000e+02 2.990733495861179758e-01 3.705085163168353457e-01 3.291449898152660758e-01 8.643406868224362549e-02
2.090000000000000000e+02 2.893387526893785866e-01 3.530985931707878445e-01 3.190487693776370426e-01 8.249898421518547798e-02
2.100000000000000000e+02 2.907953937124769794e-01 3.595223868511231990e-01 3.205104411868815451e-01 8.179151825889224847e-02
2.110000000000000000e+02 2.928578078572169341e-01 3.641669366221088611e-01 3.250920627815659936e-01 8.437979196289169259e-02
2.120000000000000000e+02 2.802802679213697301e-01 3.640295339069747338e-01 3.184032813104601400e-01 8.026807119365264587e-02
2.130000000000000000e+02 2.767294272840321590e-01 3.701432188312081539e-01 3.184099377628358818e-01 7.862680283704748252e-02
2.140000000000000000e+02 2.776236794736131053e-01 3.745398638218202514e-01 3.214286026900825544e-01 8.145459341309452261e-02
2.150000000000000000e+02 2.884586984646680952e-01 3.628653580366376086e-01 3.230485001601648420e-01 8.267320244008119490e-02
2.160000000000000000e+02 2.880358976945022742e-01 3.563137544722043693e-01 3.176752947436121133e-01 8.066838765734052341e-02
2.170000000000000000e+02 2.873770763737863998e-01 3.611992735242239294e-01 3.201092483303257796e-01 8.212951048428734913e-02
2.180000000000000000e+02 2.882857418996536136e-01 3.487649263219976259e-01 3.127791302388595596e-01 7.701149456271427773e-02
2.190000000000000000e+02 2.933903281081165493e-01 3.574618064683470764e-01 3.206882696679197453e-01 8.196895796846193072e-02
2.200000000000000000e+02 2.802779212312860868e-01 3.605723804459014525e-01 3.179502304587237260e-01 8.064714380203352739e-02
2.210000000000000000e+02 2.786053928549351300e-01 3.716123684352329315e-01 3.212530330434189563e-01 8.074728372977446611e-02
2.220000000000000000e+02 2.753483792499153981e-01 3.693542971292512189e-01 3.174493783697045490e-01 7.866809879425590291e-02
2.230000000000000000e+02 2.740751919367194755e-01 3.697121709494560760e-01 3.167269211189902567e-01 7.784774637238878192e-02
2.240000000000000000e+02 2.795899091589237884e-01 3.792000987842820137e-01 3.258991362698487881e-01 8.329852245801949717e-02
2.250000000000000000e+02 2.835470913931191772e-01 3.780936989099752399e-01 3.246156195693310487e-01 8.255671180902907080e-02
2.260000000000000000e+02 2.688774355744925071e-01 3.728577209243474355e-01 3.161576064340905767e-01 7.753914369326903033e-02
2.270000000000000000e+02 2.862637735817099571e-01 3.759190972462550517e-01 3.277676104324767081e-01 8.417962169119669325e-02
2.280000000000000000e+02 2.921871741276876877e-01 3.718041289289238938e-01 3.293087957088205453e-01 8.602219935113969429e-02
2.290000000000000000e+02 2.911695723567123140e-01 3.606906536877213520e-01 3.229819430811389225e-01 8.356878782808535577e-02
2.300000000000000000e+02 2.907259943701502314e-01 3.694683027467242642e-01 3.281749728793977861e-01 8.573967207211369290e-02
2.310000000000000000e+02 2.909846608908648324e-01 3.678486519745100547e-01 3.261697828377562725e-01 8.450540705947162667e-02
