# step, M, T, PO, AO
2.320000000000000000e+02 2.932547678624166099e-01 3.680544136053303106e-01 3.253981061786770379e-01 8.348985328723429467e-02
2.330000000000000000e+02 2.987921620342300910e-01 3.716599506064470204e-01 3.315933610568918555e-01 8.718748910748796987e-02
2.340000000000000000e+02 2.964350035099282965e-01 3.594308987789324172e-01 3.232432134588013595e-01 8.405080669713876906e-02
2.350000000000000000e+02 2.913072529923526610e-01 3.646941027124479540e-01 3.245660049277370174e-01 8.343416369158768164e-02
2.360000000000000000e+02 2.956995157340360780e-01 3.649037677293695547e-01 3.279816867158710236e-01 8.608800149289186354e-02
2.370000000000000000e+02 2.972965033900810683e-01 3.526239768312859901e-01 3.205769721273253881e-01 8.320080535179885661e-02
2.380000000000000000e+02 2.955644724440582571e-01 3.587054902996764660e-01 3.230619371137368745e-01 8.478721658859694754e-02
2.390000000000000000e+02 2.956150029721962280e-01 3.521001283405968962e-01 3.193849521885211429e-01 8.175667268366665352e-02
2.400000000000000000e+02 2.895136070452184462e-01 3.699463176906070405e-01 3.256998513696929831e-01 8.428883908288253846e-02
2.410000000000000000e+02 2.927369675952882222e-01 3.628708811379002253e-01 3.243324183565498009e-01 8.340388907635443161e-02
2.420000000000000000e+02 2.947174305303620345e-01 3.657756514233860834e-01 3.221363727068000671e-01 8.180060614148021436e-02
2.430000000000000000e+02 3.014482365977145806e-01 3.581304038441195381e-01 3.211085955375237999e-01 8.225799227814462045e-02
2.440000000000000000e+02 2.983037962522022690e-01 3.586185183157235556e-01 3.213920608242389898e-01 8.183669746638799758e-02
2.450000000000000000e+02 2.956620447424745945e-01 3.770324976974361864e-01 3.298735190291181008e-01 8.527579466651880047e-02
2.460000000000000000e+02 2.978742406597693626e-01 3.666802058362951255e-01 3.243116375499832671e-01 8.274957718625131076e-02
2.470000000000000000e+02 2.986749603238222917e-01 3.536220779745948839e-01 3.220818783656902440e-01 8.387811231078395879e-02
2.480000000000000000e+02 2.834956790740122412e-01 3.671874334196278955e-01 3.205272208606539941e-01 8.076637004812742271e-02
2.490000000000000000e+02 2.890506881054544230e-01 3.673521414829955534e-01 3.201171809416667458e-01 8.001031883021725299e-02
2.500000000000000000e+02 2.921876486423809482e-01 3.642660111204140128e-01 3.210277205561504754e-01 8.125882066838396867e-02
2.510000000000000000e+02 2.922294404795285350e-01 3.490000826071117390e-01 3.159559052021035375e-01 8.048697257336745459e-02
2.520000000000000000e+02 2.977518408373563963e-01 3.554294261149893996e-01 3.239443503318138462e-01 8.469295905734924856e-02
2.530000000000000000e+02 2.954622309341088382e-01 3.637613496648941513e-01 3.277009244756120543e-01 8.651359595175628359e-02
2.540000000000000000e+02 3.001732537858561312e-01 3.604346665991399190e-01 3.273842959515630424e-01 8.638963375055991323e-02
2.550000000000000000e+02 3.050117992279156587e-01 3.768101407534699687e-01 3.375740587223651223e-01 9.076715742071844728e-02
2.560000000000000000e+02 2.975461607639698358e-01 3.636771963375166061e-01 3.259236740322307702e-01 8.471161722406123085e-02
2.570000000000000000e+02 2.973842555376312591e-01 3.659715464744746627e-01 3.261421078830387676e-01 8.482334746526187796e-02
2.580000000000000000e+02 3.027990538527035036e-01 3.724824113651001856e-01 3.296783725768617224e-01 8.547329050778545989e-02
2.590000000000000000e+02 3.004903478652898308e-01 3.657266731438272300e-01 3.288863728412971810e-01 8.617561793967837280e-02
2.600000000000000000e+02 2.995960090845134483e-01 3.543667600001396689e-01 3.232003696228388234e-01 8.510875679182855480e-02
2.610000000000000000e+02 2.986085914699085908e-01 3.524300171172486396e-01 3.213657714945197807e-01 8.317573523361687649e-02
2.620000000000000000e+02 3.005392227876948485e-01 3.523816865255621211e-01 3.215384267265489204e-01 8.385059046871440325e-02
2.630000000000000000e+02 2.972796783041686819e-01 3.525458126382235435e-01 3.214933204667782540e-01 8.443519464170312627e-02
2.640000000000000000e+02 2.950228503560854421e-01 3.546713389924502913e-01 3.147319874829511699e-01 7.853049486191665540e-02
2.650000000000000000e+02 2.947699770721589063e-01 3.587279691177598373e-01 3.204129532039773909e-01 8.259915563904784985e-02
2.660000000000000000e+02 2.974760039828103220e-01 3.667132828197601779e-01 3.264849756993506436e-01 8.499512802222991548e-02
2.670000000000000000e+02 3.007214852435606822e-01 3.586906129613196548e-01 3.217415115904697087e-01 8.202113777807978900e-02
2.680000000000000000e+02 3.076552389715323521e-01 3.731766834541628830e-01 3.350488943600745673e-01 8.997846890395677644e-02
2.690000000000000000e+02 2.996988076322164574e-01 3.665184874490963196e-01 3.292949651283300083e-01 8.674134993738186195e-02
2.700000000000000000e+02 3.038085888053037587e-01 3.709913679254741581e-01 3.361010754538682477e-01 9.032547866926343705e-02
2.710000000000000000e+02 3.020361702485675481e-01 3.663481741864403896e-01 3.289581972835257662e-01 8.693038590973967139e-02
2.720000000000000000e+02 2.920240217542511285e-01 3.548161752841013650e-01 3.179742341405094042e-01 8.065067604087200470e-02
2.730000000000000000e+02 2.825041159134558111e-01 3.648297474303545118e-01 3.186719658160971913e-01 8.084002601859002768e-02
2.740000000000000000e+02 2.893360059961702646e-01 3.549105850341726098e-01 3.184896957617117663e-01 8.151425855043581414e-02
2.750000000000000000e+02 2.844789489144206041e-01 3.657589873109613476e-01 3.219959950671001936e-01 8.225199363167445821e-02
2.760000000000000000e+02 2.807349373347780563e-01 3.600184469483652672e-01 3.175138937670243244e-01 8.019030869630483505e-02
2.770000000000000000e+02 2.916357049321278705e-01 3.554109396312994384e-01 3.209718089249387063e-01 8.270398754193275526e-02
2.780000000000000000e+02 2.921447535401506812e-01 3.573518277595543191e-01 3.190634762264538682e-01 8.135028643089325939e-02
2.790000000000000000e+02 2.913872347603371216e-01 3.539047686175325058e-01 3.186517298597347780e-01 8.108950723253693926e-02
2.800000000000000000e+02 2.929945937886359042e-01 3.613879532517341731e-01 3.223338858403048679e-01 8.229847475215024133e-02
2.810000000000000000e+02 2.857623583331446726e-01 3.532040337883624037e-01 3.153733554386272120e-01 8.048197417588631719e-02
2.820000000000000000e+02 2.934818321854566481e-01 3.658534784502483483e-01 3.242574657605571398e-01 8.367963723840871060e-02
2.830000000000000000e+02 2.924756511249110291e-01 3.544167457244411512e-01 3.192427041374265029e-01 8.188216148177601683e-02
2.840000000000000000e+02 2.837825683763082196e-01 3.617889345721573835e-01 3.165772925525789927e-01 7.913966108554626455e-02
2.850000000000000000e+02 2.897070061085763593e-01 3.656744450173708971e-01 3.236490160945014738e-01 8.423678963021552502e-02
2.860000000000000000e+02 2.898950135636182979e-01 3.567833427628953613e-01 3.188285359082903003e-01 8.096579112504137532e-02
2.870000000000000000e+02 2.891726913965380619e-01 3.599076504505772101e-01 3.189213053911069129e-01 8.051259712618208386e-02
2.880000000000000000e+02 2.929962722491559202e-01 3.520339889815500833e-01 3.190685696023224383e-01 8.175953343758751712e-02
2.890000000000000000e+02 2.921693963237043112e-01 3.560364387671047792e-01 3.206622308872230098e-01 8.311699422158075334e-02
2.900000000000000000e+02 2.879846722224629341e-01 3.686650011280753758e-01 3.235303696408440843e-01 8.185912948556672841e-02
2.910000000000000000e+02 2.942841123602517595e-01 3.572509502999893227e-01 3.228865701045863235e-01 8.302471156463153701e-02
2.920000000000000000e+02 2.990079926363970464e-01 3.537470831883314792e-01 3.213698771155418799e-01 8.292867662576675070e-02
2.930000000000000000e+02 2.899975254576834249e-01 3.664915401849050403e-01 3.223973080759475751e-01 8.175527717698993779e-02
2.940000000000000000e+02 2.886888510113925221e-01 3.597481281950091203e-01 3.214460980893391051e-01 8.274727100405598890e-02
2.950000000000000000e+02 2.919418534055193692e-01 3.544667116244273886e-01 3.186168140253977099e-01 8.147437262677248437e-02
2.960000000000000000e+02 2.925451395456212245e-01 3.564192899309784335e-01 3.206380715519019375e-01 8.234648306548941754e-02
2.970000000000000000e+02 2.884911582777196504e-01 3.618985622895454224e-01 3.201339254046030591e-01 8.205118432799363148e-02
2.980000000000000000e+02 2.916301785653598877e-01 3.652319087997283331e-01 3.228523259534721856e-01 8.178837915381526047e-02
2.990000000000000000e+02 2.911527346607662992e-01 3.617601900800128112e-01 3.231170097250134488e-01 8.343765421677140637e-02
