# step, M, T, PO, AO
3.200000000000000000e+01 2.554519533130580333e-01 3.712637010701635987e-01 3.108161432318716777e-01 7.623140019014729152e-02
3.300000000000000000e+01 2.533433603777167642e-01 3.693235482196590702e-01 3.074119137369783483e-01 7.409431280501804773e-02
3.400000000000000000e+01 2.543625889430897180e-01 3.819657750446118771e-01 3.160687619487548283e-01 7.887009155262131310e-02
3.500000000000000000e+01 2.564992698900426804e-01 3.820223962818575236e-01 3.156380483338780962e-01 7.836251506812785816e-02
3.600000000000000000e+01 2.494402419558094941e-01 3.758862840720276211e-01 3.116819924344759185e-01 7.753443328996995065e-02
3.700000000000000000e+01 2.598852535996564739e-01 3.832753553355539022e-01 3.171600048540346162e-01 7.883988422394572204e-02
3.800000000000000000e+01 2.555168936939006818e-01 3.789879007910260666e-01 3.133350964188719723e-01 7.737714108793714018e-02
3.900000000000000000e+01 2.591919283322872136e-01 3.651853044621697353e-01 3.081501919206314222e-01 7.504800340705075623e-02
4.000000000000000000e+01 2.499342674280266574e-01 3.773447953078137851e-01 3.105518228357466715e-01 7.581077645534006759e-02
4.100000000000000000e+01 2.507574474057072123e-01 3.848269706645809363e-01 3.160787867280092089e-01 7.957261940263621325e-02
4.200000000000000000e+01 2.479031321146840661e-01 3.768590085376858356e-01 3.079326514637952261e-01 7.418990815345527512e-02
4.300000000000000000e+01 2.558815682826560689e-01 3.791090701885594938e-01 3.140878280493236696e-01 7.752317444156503479e-02
4.400000000000000000e+01 2.489934612962661498e-01 3.851489421752190001e-01 3.146961131389187649e-01 7.861323306346401640e-02
4.500000000000000000e+01 2.620373878811340651e-01 3.794658433957882604e-01 3.161948171717631206e-01 7.737303782238114103e-02
4.600000000000000000e+01 2.524376543754369706e-01 3.811204852271457000e-01 3.155511805647549517e-01 7.958736363906349087e-02
4.700000000000000000e+01 2.586512207441107325e-01 3.679786998965635103e-01 3.098958991064094115e-01 7.540981011403363743e-02
4.800000000000000000e+01 2.583358901863585522e-01 3.698389492468331374e-01 3.114801665263730035e-01 7.635554472473710108e-02
4.900000000000000000e+01 2.615152610675256506e-01 3.838631500180350598e-01 3.172526726070826752e-01 7.845305160258264632e-02
5.000000000000000000e+01 2.545183034687622525e-01 3.769520933161946141e-01 3.128077083314662610e-01 7.670768625901386306e-02
5.100000000000000000e+01 2.543550917317112803e-01 3.757090279994149129e-01 3.128883184735866685e-01 7.823234069947004876e-02
5.200000000000000000e+01 2.585320103319731500e-01 3.677717195435511455e-01 3.086865103076777972e-01 7.488983595635229085e-02
5.300000000000000000e+01 2.486152426982946029e-01 3.842314393153892782e-01 3.131806768058784662e-01 7.759568574936448471e-02
5.400000000000000000e+01 2.533877258049374581e-01 3.872764656782225479e-01 3.168694317514827441e-01 7.917264532948647959e-02
5.500000000000000000e+01 2.554841804411310813e-01 3.704363998222925947e-01 3.094156521661884374e-01 7.484724596290864840e-02
5.600000000000000000e+01 2.587226426932349721e-01 3.708457302252718968e-01 3.121831827622882360e-01 7.690152644313791308e-02
5.700000000000000000e+01 2.563773481106288443e-01 3.700401094507898558e-01 3.118112341096026530e-01 7.688920070316507260e-02
5.800000000000000000e+01 2.585093241256047891e-01 3.787722581724357052e-01 3.131797134015105177e-01 7.615436346260312517e-02
5.900000000000000000e+01 2.543338522378456590e-01 3.875640301056207382e-01 3.166364667937620614e-01 7.903312918695648559e-02
6.000000000000000000e+01 2.525847466703112776e-01 3.724045362948630866e-01 3.101437015472648384e-01 7.574897833975763328e-02
6.100000000000000000e+01 2.641816216207134027e-01 3.601837688324767139e-01 3.081008499111078103e-01 7.531350844317491466e-02
6.200000000000000000e+01 2.602185766083927043e-01 3.738674643498799410e-01 3.119709606380415834e-01 7.583343384293977918e-02
6.300000000000000000e+01 2.577503119623337779e-01 3.869992104857391535e-01 3.184518945632411890e-01 7.982408936606760763e-02
6.400000000000000000e+01 2.586507354113788959e-01 3.689334992251119827e-01 3.082924023478788023e-01 7.383340504560848006e-02
6.500000000000000000e+01 2.656268670768565099e-01 3.616952218877826919e-01 3.127734400297361717e-01 7.776310537067010475e-02
6.600000000000000000e+01 2.610379280895956944e-01 3.694220752749938219e-01 3.128716315943677051e-01 7.723681595810433231e-02
6.700000000000000000e+01 2.524619392221241210e-01 3.807765800880452689e-01 3.120139663124151252e-01 7.649879237562146050e-02
6.800000000000000000e+01 2.589031090439307681e-01 3.854099926641195162e-01 3.186352547210790087e-01 7.964061261758054178e-02
6.900000000000000000e+01 2.584545519435783589e-01 3.724272939067864718e-01 3.097730273670148970e-01 7.465657191824071059e-02
7.000000000000000000e+01 2.556318783229922786e-01 3.751238156873622498e-01 3.134765063787636197e-01 7.786411915057944721e-02
7.100000000000000000e+01 2.544650080787300150e-01 3.829747890784235276e-01 3.163578828556158351e-01 7.920872912232024277e-02
7.200000000000000000e+01 2.627631609021626735e-01 3.678552591420780615e-01 3.091749316511168688e-01 7.384401966384085414e-02
7.300000000000000000e+01 2.567289596529953033e-01 3.829729934992157636e-01 3.166171392449158573e-01 7.912981926318585213e-02
7.400000000000000000e+01 2.500462014181139558e-01 3.800503778960329093e-01 3.107769196445074877e-01 7.572689491231443526e-02
7.500000000000000000e+01 2.636895849112473877e-01 3.798789434981424962e-01 3.137997373829821690e-01 7.567077395866567135e-02
7.600000000000000000e+01 2.515110083572547062e-01 3.878153492188571860e-01 3.192927336245101055e-01 8.170850091018394545e-02
7.700000000000000000e+01 2.572373104349322537e-01 3.709224828404260044e-01 3.088903420480830775e-01 7.440903840506724043e-02
7.800000000000000000e+01 2.600227473297977987e-01 3.713129471615356225e-01 3.086143559438780382e-01 7.301828107672792001e-02
7.900000000000000000e+01 2.559684534223544139e-01 3.859408655329233939e-01 3.192414989274861004e-01 8.155122097383482593e-02
8.000000000000000000e+01 2.539378456771073100e-01 3.857901993371536387e-01 3.161405010234613622e-01 7.850826785056608248e-02
8.100000000000000000e+01 2.505624629931821334e-01 3.709412202931505753e-01 3.055852190027558146e-01 7.283110287141653094e-02
8.200000000000000000e+01 2.586781576868188437e-01 3.815595891556838315e-01 3.173924120980451402e-01 7.925908257122099565e-02
8.300000000000000000e+01 2.473257258926080948e-01 3.814820787332822705e-01 3.111551336728067829e-01 7.644134507634647857e-02
8.400000000000000000e+01 2.626223130246506110e-01 3.827698075654881738e-01 3.200726674955115536e-01 8.024986715703114060e-02
8.500000000000000000e+01 2.536209507103426297e-01 3.663513244551789838e-01 3.090478539106994438e-01 7.643731751982657530e-02
8.600000000000000000e+01 2.679342967155042277e-01 3.669527047669298714e-01 3.110748414425395514e-01 7.505187175493188700e-02
8.700000000000000000e+01 2.537603672854884529e-01 3.849520398481101613e-01 3.158299747739149455e-01 7.888966717788126193e-02
8.800000000000000000e+01 2.603163723845829391e-01 3.744347986979046361e-01 3.149644453277720135e-01 7.796182174599897152e-02
8.900000000000000000e+01 2.604741545378426171e-01 3.692573911520497520e-01 3.097461115520631081e-01 7.464869030944676354e-02
9.000000000000000000e+01 2.557579550013532321e-01 3.863913793818896103e-01 3.180857324460838464e-01 7.994643313646554450e-02
9.100000000000000000e+01 2.560159610505364780e-01 3.829728300238660621e-01 3.179639712784830263e-01 8.008305736805287900e-02
9.200000000000000000e+01 2.599320388487777467e-01 3.720581853549890239e-01 3.092737957979006524e-01 7.429605359149543675e-02
9.300000000000000000e+01 2.536418632770643944e-01 3.902133951794577449e-01 3.198911304166708325e-01 8.140465711357608436e-02
9.400000000000000000e+01 2.538020627415452646e-01 3.707478759465505647e-01 3.090425973067428833e-01 7.505209041958332827e-02
9.500000000000000000e+01 2.573839309581588686e-01 3.644863234406524599e-01 3.069866207194081320e-01 7.416683693303371960e-02
9.600000000000000000e+01 2.515038778554992138e-01 3.752617090322757365e-01 3.103004009557083220e-01 7.593112386655365142e-02
9.700000000000000000e+01 2.468932766939143653e-01 3.886557419879673181e-01 3.121934695883425981e-01 7.633308197097543601e-02
9.800000000000000000e+01 2.547862048026061643e-01 3.753124058922582829e-01 3.142343589102496448e-01 7.779718042160160829e-02
9.900000000000000000e+01 2.578669080754479870e-01 3.600468839741600147e-01 3.053245241684011124e-01 7.358452506018642314e-02
1.000000000000000000e+02 2.548995739721529041e-01 3.771493660091907452e-01 3.099363095473504082e-01 7.409457572549477122e-02
1.010000000000000000e+02 2.532416408306398248e-01 3.851313216683044938e-01 3.191610396213128142e-01 8.149215030707085416e-02
1.020000000000000000e+02 2.541109076444004744e-01 3.793869352040671883e-01 3.125302129799952255e-01 7.626887047509017803e-02
1.030000000000000000e+02 2.560821244236335392e-01 3.774481845173511263e-01 3.119751697960658765e-01 7.625939821777233396e-02
1.040000000000000000e+02 2.479759393724036420e-01 3.834128122342147504e-01 3.137184988883647829e-01 7.762837647871556612e-02
1.050000000000000000e+02 2.558399057955949019e-01 3.731273468363181522e-01 3.102279312443791959e-01 7.500245008037997874e-02
1.060000000000000000e+02 2.624105831739309003e-01 3.746065639570985706e-01 3.131308951377407279e-01 7.647121152289421131e-02
1.070000000000000000e+02 2.580284261853381667e-01 3.831610060984837474e-01 3.146283912478731737e-01 7.692306776491064646e-02
1.080000000000000000e+02 2.546998783464280436e-01 3.843016636438500999e-01 3.155606904935359114e-01 7.780402284349752229e-02
1.090000000000000000e+02 2.617309891089151241e-01 3.701080851409858652e-01 3.134213687958213868e-01 7.751729466353662890e-02
1.100000000000000000e+02 2.695491163076784158e-01 3.681709807767312159e-01 3.157314487726183838e-01 7.859847145520693079e-02
1.110000000000000000e+02 2.521332814993570981e-01 3.830350972948579624e-01 3.143717505629218811e-01 7.788119634443591011e-02
1.120000000000000000e+02 2.600078503761827919e-01 3.775601109874484607e-01 3.138032767480135599e-01 7.640429638943091462e-02
1.130000000000000000e+02 2.603339009262126691e-01 3.724810668469092922e-01 3.118778787651439455e-01 7.576298212560583778e-02
1.140000000000000000e+02 2.610757302945324043e-01 3.797397266662874138e-01 3.148058507055210287e-01 7.711209739437802080e-02
1.150000000000000000e+02 2.517610665008294668e-01 3.865566399229267702e-01 3.156189134990302625e-01 7.847211524573588504e-02
1.160000000000000000e+02 2.514057942395107603e-01 3.792301762226489292e-01 3.110130064116931603e-01 7.553090718646671142e-02
1.170000000000000000e+02 2.548909752476335999e-01 3.726116635520052012e-01 3.107181862703501940e-01 7.561405329665554786e-02
1.180000000000000000e+02 2.543431369005286768e-01 3.811366164378677257e-01 3.144507351154194330e-01 7.788589033514703441e-02
1.190000000000000000e+02 2.539287374223626048e-01 3.794353651036617703e-01 3.130384644771774250e-01 7.672330362070822751e-02
1.200000000000000000e+02 2.559449301907060770e-01 3.800637823426243900e-01 3.133411145288521604e-01 7.672926312184158437e-02
1.210000000000000000e+02 2.629780407193147429e-01 3.665418289742550240e-01 3.102914287799823922e-01 7.557521636067354720e-02
1.220000000000000000e+02 2.661289607504020993e-01 3.703443068814696870e-01 3.174908637684794588e-01 8.056978910320689025e-02
1.230000000000000000e+02 2.572357234062789821e-01 3.824832139014799348e-01 3.146119028273534068e-01 7.761765455750613274e-02
1.240000000000000000e+02 2.581159138920331442e-01 3.856466864804767303e-01 3.166609988686460153e-01 7.801183083868851176e-02
1.250000000000000000e+02 2.582841179167585377e-01 3.721653283251898925e-01 3.147303205763691825e-01 7.931249676673640669e-02
1.260000000000000000e+02 2.615805857678969448e-01 3.739539757475506820e-01 3.118295410772153886e-01 7.489325131195950780e-02
1.270000000000000000e+02 2.544230970702181516e-01 3.835478523141202523e-01 3.146510167342150277e-01 7.736273070956334319e-02
1.280000000000000000e+02 2.487648229230019492e-01 3.793819315348780363e-01 3.104696471898025778e-01 7.595444660015349125e-02
1.290000000000000000e+02 2.666131911049324787e-01 3.761196872016465687e-01 3.181880719672854907e-01 7.982000831821212117e-02
1.300000000000000000e+02 2.514295491545313621e-01 3.820893884114310302e-01 3.115527088354682617e-01 7.549456177166186110e-02
1.310000000000000000e+02 2.571635327857217934e-01 3.808245729137452185e-01 3.172688751141974350e-01 7.988882012024911550e-02
1.320000000000000000e+02 2.511298938680913695e-01 3.683944489399708644e-01 3.062348899124858193e-01 7.312244490642583195e-02
1.330000000000000000e+02 2.590250680075547041e-01 3.756417214673558602e-01 3.131083664939968703e-01 7.659755984142663232e-02
1.340000000000000000e+02 2.494871232062443323e-01 3.833907738893634343e-01 3.132728737477836756e-01 7.707119723269473255e-02
1.350000000000000000e+02 2.517416315355415213e-01 3.773610724665786842e-01 3.110387138465417478e-01 7.560333812508746032e-02
1.360000000000000000e+02 2.540690340922802104e-01 3.824412333986922374e-01 3.154260510759978597e-01 7.812635057212757861e-02
1.370000000000000000e+02 2.536302571080439883e-01 3.748197876985329691e-01 3.107106070627062011e-01 7.554018765269182589e-02
1.380000000000000000e+02 2.575951117144096303e-01 3.701576615517000457e-01 3.100717889958681805e-01 7.472616864558689898e-02
1.390000000000000000e+02 2.637883747809653956e-01 3.697251258267033047e-01 3.153774411595278160e-01 7.959165720823074830e-02
1.400000000000000000e+02 2.578146907196681714e-01 3.777777391139841567e-01 3.124486218128277315e-01 7.575173400492118958e-02
1.410000000000000000e+02 2.575158982755342274e-01 3.853376865564322462e-01 3.163871040090742714e-01 7.821069272810926565e-02
1.420000000000000000e+02 2.574867462347201208e-01 3.778710504539053439e-01 3.137483342264789088e-01 7.618798983509272871e-02
1.430000000000000000e+02 2.637006765769309702e-01 3.633115653115844279e-01 3.081446705495736738e-01 7.404587587579042340e-02
1.440000000000000000e+02 2.570275837005530639e-01 3.799541974260449151e-01 3.161738885382285869e-01 7.906721531627730615e-02
1.450000000000000000e+02 2.549366590360381268e-01 3.841839711198533625e-01 3.142085474357950714e-01 7.695843109069311350e-02
1.460000000000000000e+02 2.541741788752268083e-01 3.845394456194876631e-01 3.148870947817061228e-01 7.769126253704933260e-02
1.470000000000000000e+02 2.570075414129496250e-01 3.766596485791782190e-01 3.134905792048938711e-01 7.717301311189217472e-02
1.480000000000000000e+02 2.508759724430113525e-01 3.723425633980196325e-01 3.054672292012404755e-01 7.303471056453691990e-02
1.490000000000000000e+02 2.603352108473090398e-01 3.773726798171700425e-01 3.156206068610139526e-01 7.812089819257306278e-02
1.500000000000000000e+02 2.434326015806291821e-01 3.843751806172679419e-01 3.128006384034824894e-01 7.806357784618023210e-02
1.510000000000000000e+02 2.623650313745752860e-01 3.721495461165461593e-01 3.128385844820262829e-01 7.654739309193253627e-02
1.520000000000000000e+02 2.608307378559241441e-01 3.715710563730272864e-01 3.121644506433781108e-01 7.609009805079075539e-02
1.530000000000000000e+02 2.522278826609488656e-01 3.799914988256920534e-01 3.106937839986255723e-01 7.566017104029515439e-02
1.540000000000000000e+02 2.591837101860968162e-01 3.797092179611767926e-01 3.159723054879508553e-01 7.876044830936473895e-02
1.550000000000000000e+02 2.508207794136664281e-01 3.836295652716493199e-01 3.127826283488571724e-01 7.680897101914702096e-02
1.560000000000000000e+02 2.600521838718488077e-01 3.747766993365252985e-01 3.129299280722850352e-01 7.653648559768927440e-02
1.570000000000000000e+02 2.499385202458161981e-01 3.775479986550718259e-01 3.096847202439664271e-01 7.530011986654061573e-02
1.580000000000000000e+02 2.565028812302869721e-01 3.786937746617851097e-01 3.135618445418839606e-01 7.680033753357817794e-02
1.590000000000000000e+02 2.582014748819111971e-01 3.745060053354786200e-01 3.114283936718685863e-01 7.531994726917157212e-02
1.600000000000000000e+02 2.615431387536261143e-01 3.836716590198639976e-01 3.180122158747371586e-01 7.974866676676672927e-02
1.610000000000000000e+02 2.574265023125796858e-01 3.758878582382525479e-01 3.118188220618580697e-01 7.613330817374791559e-02
1.620000000000000000e+02 2.617112512609654495e-01 3.728645505320600240e-01 3.136489483230172626e-01 7.721543529606061940e-02
1.630000000000000000e+02 2.568296911013924766e-01 3.839621837486930644e-01 3.144235729137215829e-01 7.698629368881698687e-02
1.640000000000000000e+02 2.591237406518360764e-01 3.865318213012894355e-01 3.170392598607046919e-01 7.863780511417400865e-02
1.650000000000000000e+02 2.618167703766306476e-01 3.754267188616997597e-01 3.145136075849206403e-01 7.716306211272161431e-02
1.660000000000000000e+02 2.615275412175590564e-01 3.844701844295675963e-01 3.190222681913253977e-01 7.994851263713398382e-02
1.670000000000000000e+02 2.473045073472763256e-01 3.748688253533609682e-01 3.083474056210936398e-01 7.482830448159627501e-02
1.680000000000000000e+02 2.637392054896295357e-01 3.759502020273770562e-01 3.153431126430948916e-01 7.802980982152757372e-02
1.690000000000000000e+02 2.570920249013989300e-01 3.752213178277821748e-01 3.131906839271946241e-01 7.716198238722660196e-02
1.700000000000000000e+02 2.600867640439705752e-01 3.768779413827170743e-01 3.141457790031458863e-01 7.770367722279275524e-02
1.710000000000000000e+02 2.598538605857682038e-01 3.794078185993179919e-01 3.149294502046324773e-01 7.708360788182611056e-02
1.720000000000000000e+02 2.479241900091352369e-01 3.903062739137606041e-01 3.181881589221925433e-01 8.141699216417497276e-02
1.730000000000000000e+02 2.637943037051188044e-01 3.687978472981844336e-01 3.130267894842991838e-01 7.693526428764613234e-02
1.740000000000000000e+02 2.644288049184920775e-01 3.616737337631655835e-01 3.085988136532180626e-01 7.499794889729932690e-02
1.750000000000000000e+02 2.543137879429749892e-01 3.801926763180709101e-01 3.148820007876543814e-01 7.804122890957859715e-02
1.760000000000000000e+02 2.634092062613841989e-01 3.732963001539876258e-01 3.121495167897586076e-01 7.514790070253346554e-02
1.770000000000000000e+02 2.599023398155017039e-01 3.718043798721557547e-01 3.094336746313971487e-01 7.370032474432375302e-02
1.780000000000000000e+02 2.648295063489937151e-01 3.753973345164515751e-01 3.169043339627708455e-01 7.842937554041623516e-02
1.790000000000000000e+02 2.634881532617586175e-01 3.743900803567873359e-01 3.140536738165080610e-01 7.682144676722629795e-02
1.800000000000000000e+02 2.484395541313939582e-01 3.808390846934341378e-01 3.101497608446566745e-01 7.543686371412128278e-02
1.810000000000000000e+02 2.670801546510660485e-01 3.817940815336312577e-01 3.198701415195540076e-01 7.933216655734909306e-02
1.820000000000000000e+02 2.603379955231717169e-01 3.717005148213419208e-01 3.103199510722547960e-01 7.458790171727097684e-02
1.830000000000000000e+02 2.667602086624748514e-01 3.832390696197300328e-01 3.203311945494310975e-01 8.026713476140434622e-02
1.840000000000000000e+02 2.535102781284725992e-01 3.888964284658530945e-01 3.190995068712731420e-01 8.111471600293251871e-02
1.850000000000000000e+02 2.723251410140827278e-01 3.668755282679400098e-01 3.138241046873336826e-01 7.621203353485417331e-02
1.860000000000000000e+02 2.579736004291547369e-01 3.599783217266587787e-01 3.041169982582246911e-01 7.228791866237938013e-02
1.870000000000000000e+02 2.613065563870092811e-01 3.844413205970614311e-01 3.209613431708930320e-01 8.162466009303487313e-02
1.880000000000000000e+02 2.569380507257074120e-01 3.849915948374841856e-01 3.163949505561745035e-01 7.820762246670731610e-02
1.890000000000000000e+02 2.590256839541550393e-01 3.725611530193322363e-01 3.108312075519269468e-01 7.476279762402504581e-02
1.900000000000000000e+02 2.549036120906055247e-01 3.789900101072407046e-01 3.173242442257369622e-01 8.021204083058541823e-02
1.910000000000000000e+02 2.573740880187003754e-01 3.719928578506184191e-01 3.097285134091961600e-01 7.460332632982796808e-02
1.920000000000000000e+02 2.584655356546237126e-01 3.702693598999307056e-01 3.104184069622824560e-01 7.509401319995562263e-02
1.930000000000000000e+02 2.540535092933377537e-01 3.775254095948635813e-01 3.118387648328657669e-01 7.606074331601336835e-02
1.940000000000000000e+02 2.605567699272061666e-01 3.850492698824894422e-01 3.189807787440621101e-01 7.964305963818413270e-02
1.950000000000000000e+02 2.551124136729027714e-01 3.734244731517437077e-01 3.127061766151707500e-01 7.778109336571198407e-02
1.960000000000000000e+02 2.724873864227903564e-01 3.578845656214073578e-01 3.111918234442369036e-01 7.585028941306404260e-02
1.970000000000000000e+02 2.580102612492126690e-01 3.707675395967513499e-01 3.099523622970468129e-01 7.508366492639750867e-02
1.980000000000000000e+02 2.551437503382693039e-01 3.920599126933891898e-01 3.240040239594926819e-01 8.391314461018839488e-02
1.990000000000000000e+02 2.507542511303445520e-01 3.704846501948851900e-01 3.061219092434301903e-01 7.354831801978317651e-02
2.000000000000000000e+02 2.612747411385353269e-01 3.639962791313834378e-01 3.097236554237093875e-01 7.578250447205642226e-02
2.010000000000000000e+02 2.567972710894171895e-01 3.772571909749264929e-01 3.153533132258843907e-01 7.887565379281580302e-02
2.020000000000000000e+02 2.469948919843619750e-01 3.842015607318409742e-01 3.125411751978302011e-01 7.685561048666322836e-02
2.030000000000000000e+02 2.551768462741916821e-01 3.745218477859080797e-01 3.117985093820106468e-01 7.638474206825113244e-02
2.040000000000000000e+02 2.490840319861847840e-01 3.786600032535332727e-01 3.113422141966028511e-01 7.622427834237233135e-02
2.050000000000000000e+02 2.477489382913308780e-01 3.833441422039634561e-01 3.121936333457048240e-01 7.682290077240688797e-02
2.060000000000000000e+02 2.561529244069454814e-01 3.766325087459709287e-01 3.123919306484456149e-01 7.592812787565222932e-02
2.070000000000000000e+02 2.443375116162981309e-01 3.840543355372184608e-01 3.123820030181222451e-01 7.784281824363054048e-02
2.080000000000000000e+02 2.519252697735662183e-01 3.861009201514452593e-01 3.143283917523295168e-01 7.753216611703661609e-02
2.090000000000000000e+02 2.498178336930930166e-01 3.776881196748380076e-01 3.097544424052183221e-01 7.504251495396496718e-02
2.100000000000000000e+02 2.586893850049523103e-01 3.738006976611389920e-01 3.135759789804155595e-01 7.710263116778487413e-02
2.110000000000000000e+02 2.510299530411782554e-01 3.815871919058450024e-01 3.131830517141704906e-01 7.696637191386535015e-02
2.120000000000000000e+02 2.506277175287141556e-01 3.860283667973870569e-01 3.137440993207469275e-01 7.760079116553109113e-02
2.130000000000000000e+02 2.550507457848675275e-01 3.745411303289448157e-01 3.101137714642885901e-01 7.508338630024202764e-02
2.140000000000000000e+02 2.529787612871024494e-01 3.839901683539920230e-01 3.157059282700384606e-01 7.866025277695720686e-02
2.150000000000000000e+02 2.454452857121093845e-01 3.895742033346770716e-01 3.148684174878234598e-01 7.902516519269686679e-02
2.160000000000000000e+02 2.634404075530808464e-01 3.726112316352642728e-01 3.126427875067613882e-01 7.600031507616689108e-02
2.170000000000000000e+02 2.489715486656299270e-01 3.798117726835434360e-01 3.139877426753304168e-01 7.914522690331787791e-02
2.180000000000000000e+02 2.579255241592162684e-01 3.838871716199395712e-01 3.167585521089251177e-01 7.851274610418496058e-02
2.190000000000000000e+02 2.575268350190031974e-01 3.770434375481134248e-01 3.113344811768314901e-01 7.543207646291077983e-02
2.200000000000000000e+02 2.602255394447803849e-01 3.786337261075297111e-01 3.173789756974697007e-01 7.985289219070851319e-02
2.210000000000000000e+02 2.589840096246656120e-01 3.808267183531747202e-01 3.144822573392832554e-01 7.677090500883509971e-02
2.220000000000000000e+02 2.567182933294187563e-01 3.922556492736702927e-01 3.181388481918409061e-01 7.879804576831056506e-02
2.230000000000000000e+02 2.633312151810944801e-01 3.830817800415863283e-01 3.193574837756972817e-01 7.970852117606225251e-02
2.240000000000000000e+02 2.580991172237554476e-01 3.742494307013500832e-01 3.118087624884755549e-01 7.545844406986951247e-02
2.250000000000000000e+02 2.629534504767624403e-01 3.879314842830635102e-01 3.193709003853206774e-01 7.924251699390466586e-02
2.260000000000000000e+02 2.591137856257242356e-01 3.828079637416862413e-01 3.168105552825015159e-01 7.836933114980421111e-02
2.270000000000000000e+02 2.555615314262462689e-01 3.736109318001312740e-01 3.103390648001578267e-01 7.526789411347950542e-02
2.280000000000000000e+02 2.592112119736352249e-01 3.844738502384816847e-01 3.194384488535564337e-01 8.030201928520702692e-02
2.290000000000000000e+02 2.575437676198176762e-01 3.818971823815155986e-01 3.154171085061912572e-01 7.795208709308298900e-02
2.300000000000000000e+02 2.649582347170713614e-01 3.776024078376808979e-01 3.174685563608372618e-01 7.875285943264792587e-02
2.310000000000000000e+02 2.553642945786849250e-01 3.816440844613135930e-01 3.167707999682770614e-01 7.985966609539296712e-02
