# step, M, T, PO, AO
4.100000000000000000e+01 2.534845398893268431e-01 3.770172284141094510e-01 3.126352392537731228e-01 7.689907919633781619e-02
4.200000000000000000e+01 2.574052578619459575e-01 3.885231628858009101e-01 3.199355337878275751e-01 8.077203726466214428e-02
4.300000000000000000e+01 2.553131156001331448e-01 3.711568028731892510e-01 3.097878258518580452e-01 7.511133430883598638e-02
4.400000000000000000e+01 2.639282364646055035e-01 3.707445579401966174e-01 3.128884620874953226e-01 7.672972426796115242e-02
4.500000000000000000e+01 2.596559499212470201e-01 3.748251675394914662e-01 3.137714447546769980e-01 7.699654060713762016e-02
4.600000000000000000e+01 2.576875074221492978e-01 3.726707075869654107e-01 3.111802067417562268e-01 7.566415702893231066e-02
4.700000000000000000e+01 2.583093735252827150e-01 3.756407022508865268e-01 3.128891789203102625e-01 7.629206780645358954e-02
4.800000000000000000e+01 2.506390795730227272e-01 3.897537980580113581e-01 3.156138351275528109e-01 7.850202448157089785e-02
4.900000000000000000e+01 2.531148472339247446e-01 3.746112645438944844e-01 3.106455483609048551e-01 7.548428204259127750e-02
5.000000000000000000e+01 2.569174559651179468e-01 3.655965911858131134e-01 3.081629537252237316e-01 7.476684507749248310e-02
5.100000000000000000e+01 2.503621276766004877e-01 3.768943978730480149e-01 3.085647224666995259e-01 7.424251040914597866e-02
5.200000000000000000e+01 2.568907172103475633e-01 3.903248596091678513e-01 3.220939654995084722e-01 8.281818705057697461e-02
5.300000000000000000e+01 2.606681639840032760e-01 3.734955070942915789e-01 3.102258594453368712e-01 7.355662311098731809e-02
5.400000000000000000e+01 2.553546852248509413e-01 3.769259093370505020e-01 3.116579946839564963e-01 7.617910478486550341e-02
5.500000000000000000e+01 2.487358784999743611e-01 3.852992681230173466e-01 3.137867859466985099e-01 7.764300758240544331e-02
5.600000000000000000e+01 2.598255072004868049e-01 3.687829467363168412e-01 3.113729286881493641e-01 7.683746376137029488e-02
5.700000000000000000e+01 2.535160735354317074e-01 3.672854471776696439e-01 3.071032661141780418e-01 7.435153254630078035e-02
5.800000000000000000e+01 2.533909659626768507e-01 3.831976485938849430e-01 3.134773348899850820e-01 7.685710864012207377e-02
5.900000000000000000e+01 2.489365207890660292e-01 3.839762782490939164e-01 3.139713986780615640e-01 7.800646135998828834e-02
6.000000000000000000e+01 2.581950355467758085e-01 3.660719900199531640e-01 3.080295406776016320e-01 7.404379010867873090e-02
6.100000000000000000e+01 2.598826262261247910e-01 3.759283528231589511e-01 3.154993375298967839e-01 7.826641480682455798e-02
6.200000000000000000e+01 2.500338471523130268e-01 3.823196445564412405e-01 3.117477474713122865e-01 7.593218492652081819e-02
6.300000000000000000e+01 2.617219365216497118e-01 3.763303157930683596e-01 3.127969630889280150e-01 7.574159835804955554e-02
6.400000000000000000e+01 2.527243532016590910e-01 3.742971340067942632e-01 3.115710739301619236e-01 7.679998930883480401e-02
6.500000000000000000e+01 2.567896370964180552e-01 3.811701247300432471e-01 3.118687006486561275e-01 7.519040416031491647e-02
6.600000000000000000e+01 2.546269538988564785e-01 3.788993567824932018e-01 3.145956389913306950e-01 7.784145454562757527e-02
6.700000000000000000e+01 2.593100776759307835e-01 3.691908172035459068e-01 3.117628947160801522e-01 7.681637339208585713e-02
6.800000000000000000e+01 2.505853039646102065e-01 3.831160886891896711e-01 3.115338534934771753e-01 7.609100173192584471e-02
6.900000000000000000e+01 2.561306859475672715e-01 3.835160724159549783e-01 3.157848953157228467e-01 7.781539580601865014e-02
7.000000000000000000e+01 2.580740644471070655e-01 3.671570530837388602e-01 3.066659602000306184e-01 7.299145627449055151e-02
7.100000000000000000e+01 2.558837706200504103e-01 3.726909499799350711e-01 3.116392007766694561e-01 7.693769438163838847e-02
7.200000000000000000e+01 2.562548034052805623e-01 3.793233393993185043e-01 3.135079003133193765e-01 7.656442345600128485e-02
7.300000000000000000e+01 2.552392536620609054e-01 3.776397083883379358e-01 3.128574888490526229e-01 7.649959221284291511e-02
7.400000000000000000e+01 2.627313248826311232e-01 3.651280920654818019e-01 3.104494734657844424e-01 7.541413301320959439e-02
7.500000000000000000e+01 2.567015705382258428e-01 3.667630360683619140e-01 3.069263077536565354e-01 7.374545076797489607e-02
7.600000000000000000e+01 2.559293254077183999e-01 3.814759097478488958e-01 3.140943651327841035e-01 7.708277929998230693e-02
7.700000000000000000e+01 2.564543142415044441e-01 3.860636476465168498e-01 3.174566988316779859e-01 7.862758146757120592e-02
7.800000000000000000e+01 2.590777551688218661e-01 3.770440077167037107e-01 3.135735656491816514e-01 7.730412253023805080e-02
7.900000000000000000e+01 2.639191871930420819e-01 3.711557176958903415e-01 3.136547125271409442e-01 7.767962976975512079e-02
8.000000000000000000e+01 2.512311127580452719e-01 3.796655789068711373e-01 3.112058557861086538e-01 7.538616188646130034e-02
8.100000000000000000e+01 2.639790563538002566e-01 3.673118842650986426e-01 3.117539277099952155e-01 7.661693466561975141e-02
8.200000000000000000e+01 2.590212939740552667e-01 3.696389130384288291e-01 3.103542893096019606e-01 7.518617319080050931e-02
8.300000000000000000e+01 2.597991130321651854e-01 3.879967433181726877e-01 3.190328549726222374e-01 7.966808169879591173e-02
8.400000000000000000e+01 2.526333930712382214e-01 3.806571797460120421e-01 3.119103794547162245e-01 7.590983402436085603e-02
8.500000000000000000e+01 2.638742135668656896e-01 3.712907538868694957e-01 3.152350958509934076e-01 7.782326210777146258e-02
8.600000000000000000e+01 2.576226184228196381e-01 3.735630999677491126e-01 3.106770185181818578e-01 7.506933549784827742e-02
8.700000000000000000e+01 2.568771992555286543e-01 3.839193196937906727e-01 3.152387667758996259e-01 7.733897600155720253e-02
8.800000000000000000e+01 2.528373821595698567e-01 3.777796417451730338e-01 3.108946878126268021e-01 7.524425824701880261e-02
8.900000000000000000e+01 2.599854033451489688e-01 3.859019331784034890e-01 3.179594788022300778e-01 7.852607938569594603e-02
9.000000000000000000e+01 2.562056829769775446e-01 3.779580049283289833e-01 3.137033592056722164e-01 7.708276463396895872e-02
9.100000000000000000e+01 2.628442902518508539e-01 3.666736770283518521e-01 3.110100639170694237e-01 7.596897760374654585e-02
9.200000000000000000e+01 2.593235515017844328e-01 3.755672750868587206e-01 3.137748414113437079e-01 7.755543403967429805e-02
9.300000000000000000e+01 2.557916134328609425e-01 3.860632145218233502e-01 3.170755806860883208e-01 7.901972509022336943e-02
9.400000000000000000e+01 2.609617033731131408e-01 3.808040701913206760e-01 3.161280808622796146e-01 7.815410051494925403e-02
9.500000000000000000e+01 2.526944401486302394e-01 3.807363912929010996e-01 3.127128872764365908e-01 7.713595526001310043e-02
9.600000000000000000e+01 2.531669652273066951e-01 3.807091749905366918e-01 3.126619899600828756e-01 7.678283013828601788e-02
9.700000000000000000e+01 2.611471458482992336e-01 3.725964769616885164e-01 3.124058346225984106e-01 7.613057466620060110e-02
9.800000000000000000e+01 2.562132034132277303e-01 3.767524183302691787e-01 3.158271709409987138e-01 7.945038087940142768e-02
9.900000000000000000e+01 2.539348135146674013e-01 3.733670252293223024e-01 3.106920516360388573e-01 7.621594767011807825e-02
1.000000000000000000e+02 2.509351793309742007e-01 3.898421089364788594e-01 3.176512579976539241e-01 7.967079118186426445e-02
1.010000000000000000e+02 2.581262580482088786e-01 3.840647653118203220e-01 3.188752414159313764e-01 8.046909845176741793e-02
1.020000000000000000e+02 2.536941255442638488e-01 3.724705357632295266e-01 3.082052333561732249e-01 7.433038087169463459e-02
1.030000000000000000e+02 2.635419824020158730e-01 3.815471894763439731e-01 3.179132716294738037e-01 7.905160335017780149e-02
1.040000000000000000e+02 2.466627980368317208e-01 3.873394411066767851e-01 3.149541492451412017e-01 7.862817983274100753e-02
1.050000000000000000e+02 2.624663978303121148e-01 3.792516570039367596e-01 3.153617256176584061e-01 7.792794364195015921e-02
1.060000000000000000e+02 2.561506680076580666e-01 3.689006759914664757e-01 3.106812151832663016e-01 7.644442866282846749e-02
1.070000000000000000e+02 2.631901777541021392e-01 3.809165710190238197e-01 3.150733219351333769e-01 7.728925866045949222e-02
1.080000000000000000e+02 2.571579092404083777e-01 3.825997655080776161e-01 3.153026693318869977e-01 7.810688292361017693e-02
1.090000000000000000e+02 2.651711399653478018e-01 3.790470941190190457e-01 3.171624932417864695e-01 7.879064157147630532e-02
1.100000000000000000e+02 2.547936946086852283e-01 3.872780071599108420e-01 3.163208835374139438e-01 7.878639863271469368e-02
1.110000000000000000e+02 2.625763179005607961e-01 3.765472154340088196e-01 3.162419955986086606e-01 7.845199960198001587e-02
1.120000000000000000e+02 2.621520563414425631e-01 3.652434704648073183e-01 3.091995758165582697e-01 7.482255489914918511e-02
1.130000000000000000e+02 2.629673898338085181e-01 3.738894564446926250e-01 3.143753096820848247e-01 7.755616818468069606e-02
1.140000000000000000e+02 2.506685001243096345e-01 3.811500174316495015e-01 3.136733651976432169e-01 7.787024172925838261e-02
1.150000000000000000e+02 2.628735782757349315e-01 3.804945289186016377e-01 3.163359565214102775e-01 7.816103071607993780e-02
1.160000000000000000e+02 2.604795249939943491e-01 3.716502425561075684e-01 3.121618386753793883e-01 7.596349451041922718e-02
1.170000000000000000e+02 2.588705609010577557e-01 3.771444720941321549e-01 3.142460774591223638e-01 7.704022382449626782e-02
1.180000000000000000e+02 2.536875924028427765e-01 3.780296549094031011e-01 3.126394336603768309e-01 7.726108269066522816e-02
1.190000000000000000e+02 2.568839168951651541e-01 3.779980537372722993e-01 3.133279849910969861e-01 7.674014129765138748e-02
1.200000000000000000e+02 2.598180592205110440e-01 3.651459303508344800e-01 3.087339262968737952e-01 7.494249171501832230e-02
1.210000000000000000e+02 2.591284008136904848e-01 3.762149066297640898e-01 3.160585468473534609e-01 7.904265033111368410e-02
1.220000000000000000e+02 2.536279847097567819e-01 3.814892437606557385e-01 3.136018153740731673e-01 7.702272676658883377e-02
1.230000000000000000e+02 2.628254459948614619e-01 3.790463559355517487e-01 3.150751273232427763e-01 7.691202027895649440e-02
1.240000000000000000e+02 2.550151110790437325e-01 3.767735377004057251e-01 3.126516942215322725e-01 7.670403717313495351e-02
1.250000000000000000e+02 2.566457781079414247e-01 3.766950352819260495e-01 3.135414729812208146e-01 7.757463644078943510e-02
1.260000000000000000e+02 2.579543511300700365e-01 3.843546550104348647e-01 3.153512772051855206e-01 7.689290698613221453e-02
1.270000000000000000e+02 2.630147581060322537e-01 3.795466477861100252e-01 3.184878497532069863e-01 8.000853377564925983e-02
1.280000000000000000e+02 2.657233969940528961e-01 3.655608284274819986e-01 3.113438259928765772e-01 7.577357689701547105e-02
1.290000000000000000e+02 2.640741646318407465e-01 3.715797449439194322e-01 3.128925463667483475e-01 7.595155354548732696e-02
1.300000000000000000e+02 2.568656556372316269e-01 3.847315676063907119e-01 3.170770448090235449e-01 7.925504602550481614e-02
1.310000000000000000e+02 2.667080868727107479e-01 3.715145555216785023e-01 3.161150737678555256e-01 7.806372165940156371e-02
1.320000000000000000e+02 2.573576467349655283e-01 3.733649428656958258e-01 3.116387260076134424e-01 7.597727061459569331e-02
1.330000000000000000e+02 2.624753039453268655e-01 3.788894040169883959e-01 3.170229305467776593e-01 7.835888258764200920e-02
1.340000000000000000e+02 2.581652075599547014e-01 3.806300757611017493e-01 3.141737965931142851e-01 7.644031887459357133e-02
1.350000000000000000e+02 2.578743867227108466e-01 3.795289163951711675e-01 3.142806314163222314e-01 7.683301704532519150e-02
1.360000000000000000e+02 2.587752505833650907e-01 3.838096369745004344e-01 3.157946996068111134e-01 7.759435675485615302e-02
1.370000000000000000e+02 2.548965318394569857e-01 3.819739002008659678e-01 3.142209852613886412e-01 7.720051300533858907e-02
1.380000000000000000e+02 2.578370872279195369e-01 3.711647660363904810e-01 3.104089980033795104e-01 7.529292331150289064e-02
1.390000000000000000e+02 2.558378759484647436e-01 3.730300853858192767e-01 3.114603135439925063e-01 7.609597748383933880e-02
1.400000000000000000e+02 2.625900212548073487e-01 3.823644072190288679e-01 3.166008428586275514e-01 7.761007086600940630e-02
1.410000000000000000e+02 2.608360655968292585e-01 3.815222839087794027e-01 3.158618192345887810e-01 7.797015955072467142e-02
1.420000000000000000e+02 2.567726848616998514e-01 3.730898406269685941e-01 3.128971195736955924e-01 7.751160181629451751e-02
1.430000000000000000e+02 2.670952263841196439e-01 3.692679703175663075e-01 3.137082553139835528e-01 7.656817731366349911e-02
1.440000000000000000e+02 2.584635668871080316e-01 3.731626677529648051e-01 3.122206199047792841e-01 7.666836730189979798e-02
1.450000000000000000e+02 2.570189689025349500e-01 3.786232356923831532e-01 3.138725031687400469e-01 7.680747708890195424e-02
1.460000000000000000e+02 2.565145689550197838e-01 3.782350798845349193e-01 3.131537936346097117e-01 7.687989261686195563e-02
1.470000000000000000e+02 2.609360419100661965e-01 3.748192770973325372e-01 3.129529223618385814e-01 7.657282520847419338e-02
1.480000000000000000e+02 2.547042634743842959e-01 3.854065852697716177e-01 3.184155706422546750e-01 8.061916220002657285e-02
1.490000000000000000e+02 2.538215135600929706e-01 3.734235872865592221e-01 3.092795801706222925e-01 7.448495966841633953e-02
1.500000000000000000e+02 2.561970694601994336e-01 3.790704456372791520e-01 3.135752761228784435e-01 7.700100163853962343e-02
1.510000000000000000e+02 2.525782602650629149e-01 3.756845155478697462e-01 3.127489146522440810e-01 7.798768134480921210e-02
1.520000000000000000e+02 2.560901634617346878e-01 3.720728438764574486e-01 3.071731887575818165e-01 7.225912821051067025e-02
1.530000000000000000e+02 2.516223237948015390e-01 3.797819285079575558e-01 3.112397284738636083e-01 7.603698170982814419e-02
1.540000000000000000e+02 2.465884038485319230e-01 3.808812201227310124e-01 3.118209164533126687e-01 7.774261421254025084e-02
1.550000000000000000e+02 2.593444982817246225e-01 3.713103025145866876e-01 3.082630697004762332e-01 7.286708836452587823e-02
1.560000000000000000e+02 2.600889982445291904e-01 3.825681564721938321e-01 3.171575321381716606e-01 7.874378431170886428e-02
1.570000000000000000e+02 2.539996702549355834e-01 3.831210558886485873e-01 3.161304867350269721e-01 7.901357969515454549e-02
1.580000000000000000e+02 2.586068305499527042e-01 3.683342395781120659e-01 3.075242729982713419e-01 7.322152360009626104e-02
1.590000000000000000e+02 2.496524300470649438e-01 3.769791223094540733e-01 3.105573261064717983e-01 7.623306073834479335e-02
1.600000000000000000e+02 2.547100381982785877e-01 3.775144984444961382e-01 3.140922423783694128e-01 7.796691961583918085e-02
1.610000000000000000e+02 2.591829774344809323e-01 3.804076893849068219e-01 3.141185776826257992e-01 7.693812880170058932e-02
1.620000000000000000e+02 2.497199286710170552e-01 3.918914511457141092e-01 3.195787470826538801e-01 8.196335254769193668e-02
1.630000000000000000e+02 2.587694496903197861e-01 3.733621296676704060e-01 3.112889406956723115e-01 7.530929577190520474e-02
1.640000000000000000e+02 2.600915773820686727e-01 3.774677127732957160e-01 3.136627183567867738e-01 7.670485579314090252e-02
1.650000000000000000e+02 2.589425488138545894e-01 3.806183244527995280e-01 3.167408515512691314e-01 7.855900300915602541e-02
1.660000000000000000e+02 2.546514020399570644e-01 3.813961415289534029e-01 3.119991496374218132e-01 7.554341075075238221e-02
1.670000000000000000e+02 2.513413380160171018e-01 3.855165125854835839e-01 3.155370233234404687e-01 7.863455519293066631e-02
1.680000000000000000e+02 2.674406383013593902e-01 3.651711671288171424e-01 3.122384434333794756e-01 7.619757083151423860e-02
1.690000000000000000e+02 2.745941671220804015e-01 3.638168134772922224e-01 3.139882214937831928e-01 7.746298511565535838e-02
1.700000000000000000e+02 2.572265196474350923e-01 3.653187831632644933e-01 3.091108815343313054e-01 7.597491182832094569e-02
1.710000000000000000e+02 2.545592512201969582e-01 3.881014325195717429e-01 3.193975549015904969e-01 8.051034855208966112e-02
1.720000000000000000e+02 2.516125839976781631e-01 3.790692234482336276e-01 3.108078278798865890e-01 7.539034312772774360e-02
1.730000000000000000e+02 2.561770803495163062e-01 3.674334601801059752e-01 3.099400412340335698e-01 7.637596404820345963e-02
1.740000000000000000e+02 2.669834424822175589e-01 3.680770922828541236e-01 3.139701536292628381e-01 7.760068834162575646e-02
1.750000000000000000e+02 2.579348663760921978e-01 3.704520001594935885e-01 3.083551935857337667e-01 7.395582496331204458e-02
1.760000000000000000e+02 2.483982042348718000e-01 3.839634186844277930e-01 3.141740604257350356e-01 7.845235561976587890e-02
1.770000000000000000e+02 2.594422300048006558e-01 3.775169042998500202e-01 3.136002613882589718e-01 7.687773090069965898e-02
1.780000000000000000e+02 2.587350785364576078e-01 3.774438468181251505e-01 3.122124041201023714e-01 7.583704325646928313e-02
1.790000000000000000e+02 2.567752963098129393e-01 3.782224640342953803e-01 3.167163479065208120e-01 7.946327450827789241e-02
1.800000000000000000e+02 2.601922044783655519e-01 3.702866817431566537e-01 3.109575050515182015e-01 7.548969135532779262e-02
1.810000000000000000e+02 2.665243900099087959e-01 3.727467910963644382e-01 3.141926202737431173e-01 7.728848126567400278e-02
1.820000000000000000e+02 2.544105793036486318e-01 3.718029261316543321e-01 3.105630214651083909e-01 7.622719149346474099e-02
1.830000000000000000e+02 2.634083183509929316e-01 3.772512313589903021e-01 3.198744310839867766e-01 8.117801145270686636e-02
1.840000000000000000e+02 2.549254956084743284e-01 3.766462575280301595e-01 3.103040226771568988e-01 7.485560369416621729e-02
1.850000000000000000e+02 2.555068246363732531e-01 3.821580261160772984e-01 3.154827084497266454e-01 7.817759051541023352e-02
1.860000000000000000e+02 2.525446064235338239e-01 3.863737506958814238e-01 3.168026015968442577e-01 7.877734533721164611e-02
1.870000000000000000e+02 2.519755567843031674e-01 3.702962034309106309e-01 3.051033055281680006e-01 7.310694769346259836e-02
1.880000000000000000e+02 2.550181729251710383e-01 3.729206938075915745e-01 3.117452635219670753e-01 7.676158334008020834e-02
1.890000000000000000e+02 2.544318417995395931e-01 3.847813487558042755e-01 3.168623093770630561e-01 7.917919492654718061e-02
1.900000000000000000e+02 2.628409428751244947e-01 3.697998227769139223e-01 3.110276265808711305e-01 7.544436945088656143e-02
1.910000000000000000e+02 2.596050238847616987e-01 3.701927501009573129e-01 3.119527997766602390e-01 7.631571694931299499e-02
1.920000000000000000e+02 2.565837567097958849e-01 3.745670820846507265e-01 3.131492347896657757e-01 7.762930219816482902e-02
1.930000000000000000e+02 2.593679828173696134e-01 3.797411455288130511e-01 3.144539601747939894e-01 7.701404175146625564e-02
1.940000000000000000e+02 2.538558570275267212e-01 3.743408224465805123e-01 3.102534481377069442e-01 7.523445244699494827e-02
1.950000000000000000e+02 2.580385205777658286e-01 3.686316266701124000e-01 3.109543738328619522e-01 7.631398385700949305e-02
1.960000000000000000e+02 2.586852925580385154e-01 3.748018811682348739e-01 3.130516257571976935e-01 7.665762903237338666e-02
1.970000000000000000e+02 2.545041160233000310e-01 3.843609712676585577e-01 3.173143054693144949e-01 7.996727596006958372e-02
1.980000000000000000e+02 2.535767495765288704e-01 3.772903288472895245e-01 3.106282910938786834e-01 7.540737560808646878e-02
1.990000000000000000e+02 2.540970908788973137e-01 3.775008504659940201e-01 3.129350757499886893e-01 7.673130016063878234e-02
2.000000000000000000e+02 2.552221222236537024e-01 3.800756621896222431e-01 3.127450056862586258e-01 7.647090618455548716e-02
2.010000000000000000e+02 2.526682086731416588e-01 3.800881975532288681e-01 3.137694545797976575e-01 7.769685877414717057e-02
2.020000000000000000e+02 2.498874740898851532e-01 3.811412211945634509e-01 3.114952408031883557e-01 7.614223195127078903e-02
2.030000000000000000e+02 2.621710990244932593e-01 3.711172636693526039e-01 3.120365687276234201e-01 7.613441313484481388e-02
2.040000000000000000e+02 2.476834636245231480e-01 3.770930555041018817e-01 3.101954754279848681e-01 7.650381769001590726e-02
2.050000000000000000e+02 2.613486611074444244e-01 3.820921389913708444e-01 3.162062725797663010e-01 7.795121951175498776e-02
2.060000000000000000e+02 2.505675410618895538e-01 3.803704727766392124e-01 3.124473855256458821e-01 7.700251274945985047e-02
2.070000000000000000e+02 2.556849269754630227e-01 3.743932638781651834e-01 3.145563389632242690e-01 7.846594412260710083e-02
2.080000000000000000e+02 2.522895981473772808e-01 3.719464985493309284e-01 3.074059136854977448e-01 7.402140346314084463e-02
2.090000000000000000e+02 2.551806623834483867e-01 3.832472782084308527e-01 3.156602157126540131e-01 7.833244982165338266e-02
2.100000000000000000e+02 2.550299337934803789e-01 3.789452624022063842e-01 3.134800225190960132e-01 7.747084410051530146e-02
2.110000000000000000e+02 2.544091719800934959e-01 3.652247404330081770e-01 3.050894121805171055e-01 7.297361469178142990e-02
2.120000000000000000e+02 2.593980572264584783e-01 3.844415493688317365e-01 3.196911800665296344e-01 8.122184208314608966e-02
2.130000000000000000e+02 2.467317021199751936e-01 3.850821786169223993e-01 3.132235414984476107e-01 7.747561887283832549e-02
2.140000000000000000e+02 2.647868066581543500e-01 3.666144617279823992e-01 3.098038652437560270e-01 7.451824193005096575e-02
2.150000000000000000e+02 2.567106777472378809e-01 3.742399036449892691e-01 3.128650735800419525e-01 7.773846090878039350e-02
2.160000000000000000e+02 2.517283272043459585e-01 3.818555656906729712e-01 3.119867584590055865e-01 7.605752539476745566e-02
2.170000000000000000e+02 2.464499189987893746e-01 3.828381592203737860e-01 3.121107678421188858e-01 7.749853784812416047e-02
2.180000000000000000e+02 2.579516517533854691e-01 3.787722895265620005e-01 3.154291750669253047e-01 7.839951875239636880e-02
2.190000000000000000e+02 2.575323262985682038e-01 3.730613798465624020e-01 3.095032663313740384e-01 7.435827467816824576e-02
2.200000000000000000e+02 2.518576657617352943e-01 3.847524053830532198e-01 3.144176476378733320e-01 7.810120371531226180e-02
2.210000000000000000e+02 2.556838253401871874e-01 3.885842216600308152e-01 3.202819506727262455e-01 8.135629956484208281e-02
2.220000000000000000e+02 2.566021089734088489e-01 3.735623002335793919e-01 3.080136826574421671e-01 7.358768462596848581e-02
2.230000000000000000e+02 2.574205050011018070e-01 3.789186556890068447e-01 3.161270933704306563e-01 7.937752173941653444e-02
2.240000000000000000e+02 2.567844584511689843e-01 3.806589064235184061e-01 3.161491598235343092e-01 7.878447296895163543e-02
2.250000000000000000e+02 2.589628484006995524e-01 3.824471236877824420e-01 3.152482640371961353e-01 7.732946766438575370e-02
2.260000000000000000e+02 2.549672280776151267e-01 3.835332291014547090e-01 3.160647095475387913e-01 7.874087701523518890e-02
2.270000000000000000e+02 2.565062299889555031e-01 3.759875144142567627e-01 3.133984541896758236e-01 7.788050212393282656e-02
2.280000000000000000e+02 2.576523485268426006e-01 3.763330701998929273e-01 3.140814102174608324e-01 7.720503339772000206e-02
2.290000000000000000e+02 2.607330461038144254e-01 3.906164513278357897e-01 3.208229080822663226e-01 8.116577736434210655e-02
2.300000000000000000e+02 2.478597223131562832e-01 3.768178661806675378e-01 3.069913859760297625e-01 7.340475684384023536e-02
2.310000000000000000e+02 2.670923041868901726e-01 3.815004959530722828e-01 3.202719287170912588e-01 8.089339473643336609e-02
