# step, M, T, PO, AO
2.600000000000000000e+01 2.559447363349093285e-01 3.768098087289095677e-01 3.119641672075195160e-01 7.547920227980808860e-02
2.700000000000000000e+01 2.580419604252491284e-01 3.768153062469462022e-01 3.152193720954064027e-01 7.834840069108794935e-02
2.800000000000000000e+01 2.557317909826875013e-01 3.768320639902796865e-01 3.117651260821749926e-01 7.544519891201539874e-02
2.900000000000000000e+01 2.522895967303330766e-01 3.844097030638763957e-01 3.154071055901703224e-01 7.864478263929269852e-02
3.000000000000000000e+01 2.540272125535759651e-01 3.797069393244705271e-01 3.127989877503603022e-01 7.668362210819273939e-02
3.100000000000000000e+01 2.592897494410866255e-01 3.719491659843674469e-01 3.118942977141028194e-01 7.587817665754736929e-02
3.200000000000000000e+01 2.534263911223060273e-01 3.846635533200943868e-01 3.143676878335538438e-01 7.754112881837915694e-02
3.300000000000000000e+01 2.573692473235186240e-01 3.807445624947273233e-01 3.143363962883353180e-01 7.681003648423934127e-02
3.400000000000000000e+01 2.537248157658920644e-01 3.765672877510251593e-01 3.105787987676060791e-01 7.561802079899621054e-02
3.500000000000000000e+01 2.523284969554275836e-01 3.835636909894177826e-01 3.152367247685075591e-01 7.834850934436760062e-02
3.600000000000000000e+01 2.566800789319261811e-01 3.825276344337481538e-01 3.150040439395085934e-01 7.778159098856179954e-02
3.700000000000000000e+01 2.580365739116389223e-01 3.719260494249035931e-01 3.112639460456265161e-01 7.590638443324232432e-02
3.800000000000000000e+01 2.648027167611930466e-01 3.613303985319338274e-01 3.082094515112351329e-01 7.456837142593936152e-02
3.900000000000000000e+01 2.642647409348346521e-01 3.625989527679556734e-01 3.095318309366870135e-01 7.531268388035372574e-02
4.000000000000000000e+01 2.587358402516161116e-01 3.817553590886664239e-01 3.163293375732356694e-01 7.830565528277771969e-02
4.100000000000000000e+01 2.649876232725676406e-01 3.749398350989243678e-01 3.175771287254183228e-01 7.916704004161023711e-02
4.200000000000000000e+01 2.710072484851294705e-01 3.562434048241288065e-01 3.099238798461542155e-01 7.691109022185421695e-02
4.300000000000000000e+01 2.686801166435714983e-01 3.726065165720684469e-01 3.155978349117931625e-01 7.836749424216227222e-02
4.400000000000000000e+01 2.611257331827714356e-01 3.865670621555490349e-01 3.202783170889154096e-01 8.080137534814402223e-02
4.500000000000000000e+01 2.494853308190139174e-01 3.761831138921441497e-01 3.090379512645518578e-01 7.515234629150874257e-02
4.600000000000000000e+01 2.602841424145188598e-01 3.822242151356274875e-01 3.178895479154597581e-01 7.931485815090905112e-02
4.700000000000000000e+01 2.484228528714879647e-01 3.814035749950636101e-01 3.084848608039082452e-01 7.380766915431236086e-02
4.800000000000000000e+01 2.619365858314655626e-01 3.847709047092184864e-01 3.199961163979373469e-01 8.068269791443405392e-02
4.900000000000000000e+01 2.500184980348396091e-01 3.776966791383973288e-01 3.117047003421543616e-01 7.693087794262654100e-02
5.000000000000000000e+01 2.675050629668826452e-01 3.742043073393700459e-01 3.150188125540187012e-01 7.747575533143408189e-02
5.100000000000000000e+01 2.562201071038771039e-01 3.828860951771774213e-01 3.151480670044164434e-01 7.750190328475331514e-02
5.200000000000000000e+01 2.590348824652485837e-01 3.803959870372312091e-01 3.174180888024854541e-01 7.984248523748110893e-02
5.300000000000000000e+01 2.611199294167969587e-01 3.660031673323629331e-01 3.092685644514781007e-01 7.503226943270774330e-02
5.400000000000000000e+01 2.649041800445367523e-01 3.784471164802938326e-01 3.146446202344925780e-01 7.674825648948935264e-02
5.500000000000000000e+01 2.599331106268890079e-01 3.749480461909807660e-01 3.139954462603488095e-01 7.736827752668667957e-02
5.600000000000000000e+01 2.632675252456319059e-01 3.752078969988377199e-01 3.143648615877455699e-01 7.700025461626947010e-02
5.700000000000000000e+01 2.539384221231016925e-01 3.793084766848456302e-01 3.122472119553332259e-01 7.663228140116146170e-02
5.800000000000000000e+01 2.638217659407350313e-01 3.765204018970870758e-01 3.144437121922160627e-01 7.670407859079481083e-02
5.900000000000000000e+01 2.573530209085072018e-01 3.749932868992162938e-01 3.114052935118837295e-01 7.544674643909238254e-02
6.000000000000000000e+01 2.591187239372673146e-01 3.704310380066806463e-01 3.131539691772629030e-01 7.811190727446254423e-02
6.100000000000000000e+01 2.617230049180457874e-01 3.636935628185989922e-01 3.087662000743038870e-01 7.480230405598548016e-02
6.200000000000000000e+01 2.636947290635599517e-01 3.757248388487692825e-01 3.146249567624371246e-01 7.691219676128102645e-02
6.300000000000000000e+01 2.456724109631856501e-01 3.800317877178351900e-01 3.095426246500646572e-01 7.585436687526592170e-02
6.400000000000000000e+01 2.637308187536547277e-01 3.795449272536152163e-01 3.180906129892461243e-01 7.917928736305157589e-02
6.500000000000000000e+01 2.515838905722352914e-01 3.791674236907403572e-01 3.110808318127434857e-01 7.603053304753337738e-02
6.600000000000000000e+01 2.568535959799642665e-01 3.789148486378318137e-01 3.148238082174651953e-01 7.810318679607425318e-02
6.700000000000000000e+01 2.527935321552519099e-01 3.749304008951075406e-01 3.076635950466845570e-01 7.286648776228893398e-02
6.800000000000000000e+01 2.689175771498958367e-01 3.759866840766600271e-01 3.176351348707874833e-01 7.931019414153062108e-02
6.900000000000000000e+01 2.579980465452293981e-01 3.744960561312203340e-01 3.147143896861936407e-01 7.827800112367477858e-02
7.000000000000000000e+01 2.581022183465900843e-01 3.769213956690640743e-01 3.124939209931354434e-01 7.593962332914550029e-02
7.100000000000000000e+01 2.583784882822549589e-01 3.753990899012576987e-01 3.116870165871442611e-01 7.612218368021839154e-02
7.200000000000000000e+01 2.543326066902945604e-01 3.784164987884314213e-01 3.134368813884986782e-01 7.737008478726314920e-02
7.300000000000000000e+01 2.530797394717847482e-01 3.843908294148554727e-01 3.155105742100478561e-01 7.825443186361463743e-02
7.400000000000000000e+01 2.536631613266491780e-01 3.787726991137322918e-01 3.137481965240964676e-01 7.761345588919882355e-02
7.500000000000000000e+01 2.606013707901314036e-01 3.664655662757112520e-01 3.105026398954390254e-01 7.590186517169889013e-02
7.600000000000000000e+01 2.560304356768721146e-01 3.751909483756116770e-01 3.105427091158007302e-01 7.555845148885076412e-02
7.700000000000000000e+01 2.579526701765453289e-01 3.838189824506704761e-01 3.168159046874967077e-01 7.820021292478518404e-02
7.800000000000000000e+01 2.518334709288816420e-01 3.784847415863683007e-01 3.112701021984910499e-01 7.634961130366191284e-02
7.900000000000000000e+01 2.561204869025420772e-01 3.683679381967789324e-01 3.081995640577854245e-01 7.410869991491786379e-02
8.000000000000000000e+01 2.616802952109516522e-01 3.798872088709072115e-01 3.186425595932673716e-01 7.988854401088085755e-02
8.100000000000000000e+01 2.469906898569877995e-01 3.853467545740953404e-01 3.121812337875424781e-01 7.699058629899679929e-02
8.200000000000000000e+01 2.610946901790072161e-01 3.758582122247071666e-01 3.122575184012722493e-01 7.567561988241761073e-02
8.300000000000000000e+01 2.590654681942555770e-01 3.746295699563549908e-01 3.154941798491062155e-01 7.900400539390628474e-02
8.400000000000000000e+01 2.625262542700229629e-01 3.760760436187102762e-01 3.135142558042720018e-01 7.652486102910760479e-02
8.500000000000000000e+01 2.508094210030475946e-01 3.842220149439600219e-01 3.132123454042592403e-01 7.675800183156211709e-02
8.600000000000000000e+01 2.533885759173009067e-01 3.827604778633899030e-01 3.140241636502206779e-01 7.735620393954573126e-02
8.700000000000000000e+01 2.533172238088960415e-01 3.695159505881917550e-01 3.057381816261223184e-01 7.230137798342306521e-02
8.800000000000000000e+01 2.588483707375229259e-01 3.787793471412356228e-01 3.172857637026659794e-01 7.955016375668638728e-02
8.900000000000000000e+01 2.539629691253998400e-01 3.802119607624596664e-01 3.122621998501249885e-01 7.589515871057561647e-02
9.000000000000000000e+01 2.590712378025952778e-01 3.808535163158245362e-01 3.147797923320678759e-01 7.732509334840725890e-02
9.100000000000000000e+01 2.488406395012408012e-01 3.855925361704992116e-01 3.144770480721957862e-01 7.844333122222013621e-02
9.200000000000000000e+01 2.634962318478021315e-01 3.724166758977132674e-01 3.136555102984897037e-01 7.692183586347378643e-02
9.300000000000000000e+01 2.570234111871252392e-01 3.730627915961095553e-01 3.137344778499835396e-01 7.797706498568107714e-02
9.400000000000000000e+01 2.649650700677346205e-01 3.800624869569594888e-01 3.185398659906923946e-01 7.942989612603146288e-02
9.500000000000000000e+01 2.565347182979724749e-01 3.802677987815143990e-01 3.129471202727988066e-01 7.606827140779831575e-02
9.600000000000000000e+01 2.627853107889608908e-01 3.844373139656778182e-01 3.221569882644506055e-01 8.257324614990835254e-02
9.700000000000000000e+01 2.588234028857823166e-01 3.643174075839155646e-01 3.081778499310891539e-01 7.404578615443724310e-02
9.800000000000000000e+01 2.582725001566516521e-01 3.732540664994662416e-01 3.121771055526410543e-01 7.656141668478327889e-02
9.900000000000000000e+01 2.505529259785952423e-01 3.826302917005193760e-01 3.148714454984389288e-01 7.860155886490122201e-02
1.000000000000000000e+02 2.581389680802261832e-01 3.793696112407393684e-01 3.129294417604072676e-01 7.621559536878491636e-02
1.010000000000000000e+02 2.569757776632030644e-01 3.783804064445271953e-01 3.132307834160282800e-01 7.679695533087432802e-02
1.020000000000000000e+02 2.519378834495772934e-01 3.820040874087791694e-01 3.152260056949169886e-01 7.871994888195221751e-02
1.030000000000000000e+02 2.540103271974992194e-01 3.753330620797499240e-01 3.084319370528020299e-01 7.388269018656828946e-02
1.040000000000000000e+02 2.556158075840118671e-01 3.754314654889904235e-01 3.127717558181796198e-01 7.706029201352454505e-02
1.050000000000000000e+02 2.571766816125543031e-01 3.788109544401805917e-01 3.145865399820271247e-01 7.724171785933131584e-02
1.060000000000000000e+02 2.595778177845525780e-01 3.653602128690907058e-01 3.085774610987095379e-01 7.388201811335409763e-02
1.070000000000000000e+02 2.546906726326223502e-01 3.795560298278718991e-01 3.142624985338581811e-01 7.756250597632347032e-02
1.080000000000000000e+02 2.566962714463269513e-01 3.778598037748837624e-01 3.154199488170632559e-01 7.875164441393606163e-02
1.090000000000000000e+02 2.622351653096803847e-01 3.751714926286257579e-01 3.149528209658391531e-01 7.721818226241877747e-02
1.100000000000000000e+02 2.603930949429716923e-01 3.844250026744508997e-01 3.186635165486714216e-01 7.998288894379218528e-02
1.110000000000000000e+02 2.549206419307458171e-01 3.827491200915413838e-01 3.140065381755270946e-01 7.716748803711809268e-02
1.120000000000000000e+02 2.632059723777572247e-01 3.754575754009100708e-01 3.161275136056699298e-01 7.844454368872288974e-02
1.130000000000000000e+02 2.546492511222709365e-01 3.760839774738253816e-01 3.124546321889909439e-01 7.726735540152618320e-02
1.140000000000000000e+02 2.604599418953094103e-01 3.740399198355072730e-01 3.127813318040360002e-01 7.579207848126612301e-02
1.150000000000000000e+02 2.518797152030548547e-01 3.831848661244258158e-01 3.170726971447728748e-01 8.021254294485152814e-02
1.160000000000000000e+02 2.565532139982495963e-01 3.683788615918569542e-01 3.071041420738659378e-01 7.363277095717873921e-02
1.170000000000000000e+02 2.583505831299096611e-01 3.787516616229833488e-01 3.123664590232303473e-01 7.553763502824600851e-02
1.180000000000000000e+02 2.497152463932257871e-01 3.899643497287339500e-01 3.184516033894905229e-01 8.105663084827735565e-02
1.190000000000000000e+02 2.545696856204556768e-01 3.771695438681560431e-01 3.104910600385737407e-01 7.513712881120182541e-02
1.200000000000000000e+02 2.530014323897692430e-01 3.761408509379459697e-01 3.104755636837845945e-01 7.555909594961585096e-02
1.210000000000000000e+02 2.560368092174631349e-01 3.871143753063748250e-01 3.216241226983971857e-01 8.240308064966789248e-02
1.220000000000000000e+02 2.554807209415153046e-01 3.790208269534361407e-01 3.111848530400835866e-01 7.489181867310240603e-02
1.230000000000000000e+02 2.524821711147035574e-01 3.844129668221012985e-01 3.143858587944917127e-01 7.758687185294610433e-02
1.240000000000000000e+02 2.556039808941852343e-01 3.813277934010332326e-01 3.179309952227727942e-01 8.052818289813656882e-02
1.250000000000000000e+02 2.593963015922421400e-01 3.689922542115846027e-01 3.097409385619349642e-01 7.478030063298990449e-02
1.260000000000000000e+02 2.533355006016116961e-01 3.787135423493180886e-01 3.112710256786698770e-01 7.562266978401099848e-02
1.270000000000000000e+02 2.501781193876775333e-01 3.854589699584033413e-01 3.154112600471419281e-01 7.827368048946214962e-02
1.280000000000000000e+02 2.631165352034876004e-01 3.671304647537275145e-01 3.102054049086017118e-01 7.497862510595665331e-02
1.290000000000000000e+02 2.642151940560351631e-01 3.658715465682926826e-01 3.105738987439315979e-01 7.499749810578049125e-02
1.300000000000000000e+02 2.510064895131524088e-01 3.867321222412578030e-01 3.190469097423429545e-01 8.232964265877912302e-02
1.310000000000000000e+02 2.618272352696189853e-01 3.832796141247452604e-01 3.158780875298505819e-01 7.666192189515985689e-02
1.320000000000000000e+02 2.610520017890276545e-01 3.701957802198956315e-01 3.128840307436712154e-01 7.716173046621704890e-02
1.330000000000000000e+02 2.647362975266735474e-01 3.720198776732185353e-01 3.148413538411630741e-01 7.785690941567458001e-02
1.340000000000000000e+02 2.591873948812525308e-01 3.707581324347870577e-01 3.093342410960517319e-01 7.422027150122462169e-02
1.350000000000000000e+02 2.537371956125862860e-01 3.889303249638180748e-01 3.190931758854658740e-01 8.081608009623963973e-02
1.360000000000000000e+02 2.619898880609126124e-01 3.712582215654001150e-01 3.138562931550621382e-01 7.733213481834594338e-02
1.370000000000000000e+02 2.632119842782213448e-01 3.611911029544480067e-01 3.065495710781062089e-01 7.316071557213510435e-02
1.380000000000000000e+02 2.557149139277422600e-01 3.808776883886625386e-01 3.197934706304739194e-01 8.248122694525733545e-02
1.390000000000000000e+02 2.595459873388051841e-01 3.791628358799747911e-01 3.153002447045590850e-01 7.814347935580551185e-02
1.400000000000000000e+02 2.538104886795221615e-01 3.734244496551842873e-01 3.090125088355229477e-01 7.416507549761730544e-02
1.410000000000000000e+02 2.555673777441996863e-01 3.785485720687578048e-01 3.169009728306315665e-01 7.994081815252812584e-02
1.420000000000000000e+02 2.536613803312290916e-01 3.776202071847706287e-01 3.116996724669710561e-01 7.600879630055201730e-02
1.430000000000000000e+02 2.570096427744749668e-01 3.797550347738998799e-01 3.141971560991138057e-01 7.701096802643403461e-02
1.440000000000000000e+02 2.553380491133980801e-01 3.793718060253403190e-01 3.161052887541891954e-01 7.918297959975317823e-02
1.450000000000000000e+02 2.524755271027398495e-01 3.853693835995988803e-01 3.153282746023300387e-01 7.777437286072430567e-02
1.460000000000000000e+02 2.526462166149835431e-01 3.812089894075797458e-01 3.129937398943901661e-01 7.659790470570387866e-02
1.470000000000000000e+02 2.626947084374193775e-01 3.737062038665824870e-01 3.130394944176284056e-01 7.608873458483950136e-02
1.480000000000000000e+02 2.596222340011261620e-01 3.776050439613805043e-01 3.147089301267737005e-01 7.755965622536536985e-02
1.490000000000000000e+02 2.504988310028807286e-01 3.795176084847486364e-01 3.152789975757791519e-01 7.975169307989204981e-02
1.500000000000000000e+02 2.593981638902388420e-01 3.757224595199282202e-01 3.121153155677301450e-01 7.490128065370360577e-02
1.510000000000000000e+02 2.528212625487266108e-01 3.870096647561172554e-01 3.159272088481068774e-01 7.867251571069011629e-02
1.520000000000000000e+02 2.587875431063032527e-01 3.669731171277796911e-01 3.090786335575690380e-01 7.462264868506718329e-02
1.530000000000000000e+02 2.570323125010431919e-01 3.721346316881949945e-01 3.119975535327051963e-01 7.690303866393344290e-02
1.540000000000000000e+02 2.573877057864940587e-01 3.793606161365745688e-01 3.134360512554996703e-01 7.643146404281153661e-02
1.550000000000000000e+02 2.541198182222181856e-01 3.738952274085957650e-01 3.079734960247996756e-01 7.398359183688740792e-02
1.560000000000000000e+02 2.581186144907999802e-01 3.890935606507912592e-01 3.215593434667708417e-01 8.180106795567432254e-02
1.570000000000000000e+02 2.536929872015061260e-01 3.840634972352694465e-01 3.154461311807494894e-01 7.803852732094412881e-02
1.580000000000000000e+02 2.532130190618113730e-01 3.742805726903293273e-01 3.108482958151674858e-01 7.588450460634355021e-02
1.590000000000000000e+02 2.590840600024387208e-01 3.758555977451537022e-01 3.158581466892426137e-01 7.882516320806171040e-02
1.600000000000000000e+02 2.518669225164293368e-01 3.871927200618411891e-01 3.153118458747565800e-01 7.807219988018770929e-02
1.610000000000000000e+02 2.547103711593189934e-01 3.774684777091308341e-01 3.123244886565240686e-01 7.638692827599652402e-02
1.620000000000000000e+02 2.607831255946237992e-01 3.683427869043968128e-01 3.123657674874901202e-01 7.697778628508578080e-02
1.630000000000000000e+02 2.554262175999892914e-01 3.773890046158608347e-01 3.140981855921107790e-01 7.758469402570855600e-02
1.640000000000000000e+02 2.501405584845851626e-01 3.866157980938823568e-01 3.154266295915178486e-01 7.936235677061770355e-02
1.650000000000000000e+02 2.570627779405439406e-01 3.810690764718751011e-01 3.158140109454340427e-01 7.864539522214319955e-02
1.660000000000000000e+02 2.558895544807613387e-01 3.694525807673859075e-01 3.079980688412179424e-01 7.440930290929165247e-02
1.670000000000000000e+02 2.598345300086122300e-01 3.651000544092696809e-01 3.097437178218880316e-01 7.557210660278140812e-02
1.680000000000000000e+02 2.581184582225065638e-01 3.771758414977776086e-01 3.128159139292239210e-01 7.573920058278738043e-02
1.690000000000000000e+02 2.492757333194303704e-01 3.798846533897479727e-01 3.114881829673065705e-01 7.677218342875946622e-02
1.700000000000000000e+02 2.570580286456182195e-01 3.769577418818100822e-01 3.143672710003754811e-01 7.783138250898408161e-02
1.710000000000000000e+02 2.557584663232329025e-01 3.676805757710441824e-01 3.062967176509702183e-01 7.323667537156813845e-02
1.720000000000000000e+02 2.572922257425674375e-01 3.784915729738635437e-01 3.149511090036173355e-01 7.791926788925457315e-02
1.730000000000000000e+02 2.521617955246620579e-01 3.775645730959515389e-01 3.114560166480330183e-01 7.629518475946772682e-02
1.740000000000000000e+02 2.575664741936429802e-01 3.692474162664982629e-01 3.080584566113390155e-01 7.383390353813229501e-02
1.750000000000000000e+02 2.462091401254101752e-01 3.858061187227507793e-01 3.139146905052422332e-01 7.873014395851052338e-02
1.760000000000000000e+02 2.519299450238293714e-01 3.825343824429277562e-01 3.137247778517920360e-01 7.722449504091138950e-02
1.770000000000000000e+02 2.563082640739904328e-01 3.728618155740485718e-01 3.093103155913147773e-01 7.465818440644861331e-02
1.780000000000000000e+02 2.584995094635985091e-01 3.847818649148475600e-01 3.206796944649422665e-01 8.215333369847654943e-02
1.790000000000000000e+02 2.574025568255249308e-01 3.803806168010375743e-01 3.140997199474583335e-01 7.716191105838765552e-02
1.800000000000000000e+02 2.588446091686455452e-01 3.679645017614603386e-01 3.068178682846161021e-01 7.264883645212033558e-02
1.810000000000000000e+02 2.586629279244179180e-01 3.935840482103749594e-01 3.242826119357457015e-01 8.377735422866561255e-02
1.820000000000000000e+02 2.599550432888060314e-01 3.765338474007820513e-01 3.119083414452165082e-01 7.537616646958833488e-02
1.830000000000000000e+02 2.774893559739181059e-01 3.609976805357094087e-01 3.144776929537891341e-01 7.804801386506138305e-02
1.840000000000000000e+02 2.707802302588497856e-01 3.654956762263676939e-01 3.153621513319396774e-01 7.829519863916778455e-02
1.850000000000000000e+02 2.624235150016023810e-01 3.768517809981377087e-01 3.156842457778145095e-01 7.768907759991844353e-02
1.860000000000000000e+02 2.658016816002974902e-01 3.698473952619973359e-01 3.131125460687618212e-01 7.668683227860595419e-02
1.870000000000000000e+02 2.699057955640338791e-01 3.755032877115210277e-01 3.188753507129669651e-01 8.001640826748901425e-02
1.880000000000000000e+02 2.671467385084184132e-01 3.615444221909470679e-01 3.100720336207426486e-01 7.539165755595450547e-02
1.890000000000000000e+02 2.620198206997236823e-01 3.718764152279833701e-01 3.125893153025104398e-01 7.649616192021591043e-02
1.900000000000000000e+02 2.646847387716752542e-01 3.734094719369174808e-01 3.147417553267810586e-01 7.718662154632338623e-02
1.910000000000000000e+02 2.609457317853982605e-01 3.680747281258327508e-01 3.092154842841702278e-01 7.476110047555589722e-02
1.920000000000000000e+02 2.586581776114613707e-01 3.853061777015382994e-01 3.192712320097450540e-01 8.057518787289091877e-02
1.930000000000000000e+02 2.595703371233479828e-01 3.868138025575724726e-01 3.190090070376975784e-01 7.952874841607426859e-02
1.940000000000000000e+02 2.480756961430473084e-01 3.783397545786311711e-01 3.090197044023135775e-01 7.491060803448529315e-02
1.950000000000000000e+02 2.621832100544557176e-01 3.804803983495720909e-01 3.160394597431778196e-01 7.808043625682459243e-02
1.960000000000000000e+02 2.511899120532121721e-01 3.789973994976365557e-01 3.109439457301610421e-01 7.567836220536700020e-02
1.970000000000000000e+02 2.507226648438367067e-01 3.823346897906417796e-01 3.118224845028811920e-01 7.628473732704821320e-02
1.980000000000000000e+02 2.577871439206076420e-01 3.757276943549046067e-01 3.137746337184513790e-01 7.710609488098324471e-02
1.990000000000000000e+02 2.528754998004435484e-01 3.766523745865291151e-01 3.096421037698249279e-01 7.453383133021224127e-02
2.000000000000000000e+02 2.567050536212840406e-01 3.852530462170035697e-01 3.176890974408073109e-01 7.991125588567493665e-02
2.010000000000000000e+02 2.461990472260178198e-01 3.853795442751449252e-01 3.127455962124217059e-01 7.791037178835230614e-02
2.020000000000000000e+02 2.599749843999253351e-01 3.738001091852154456e-01 3.124901079285136163e-01 7.582912100398203625e-02
2.030000000000000000e+02 2.465521558242130817e-01 3.764097776223743752e-01 3.077477606729754345e-01 7.465112202159224219e-02
2.040000000000000000e+02 2.600656251541545450e-01 3.833666559682280539e-01 3.185630570291257402e-01 7.988927101245274498e-02
2.050000000000000000e+02 2.551759085361106072e-01 3.731194558265932271e-01 3.106277748854492371e-01 7.560668048896723725e-02
2.060000000000000000e+02 2.570499901820224586e-01 3.817654283009625504e-01 3.182198136745196804e-01 7.998053467940979822e-02
2.070000000000000000e+02 2.546816316695073579e-01 3.803166546975619289e-01 3.124315379621606104e-01 7.643744563617266286e-02
2.080000000000000000e+02 2.592078064818507666e-01 3.747675811942439705e-01 3.135105990936992160e-01 7.680923962327507182e-02
2.090000000000000000e+02 2.575053381097245353e-01 3.780418808605072734e-01 3.158282539301976444e-01 7.912202230031656347e-02
2.100000000000000000e+02 2.550695162658135340e-01 3.768430701820322803e-01 3.094253011666539543e-01 7.383631514142530161e-02
2.110000000000000000e+02 2.528079923473281476e-01 3.855153440807321807e-01 3.185296231122215493e-01 8.098927373302572397e-02
2.120000000000000000e+02 2.616444222082235926e-01 3.806254767520117488e-01 3.171977118049178479e-01 7.883856207577616404e-02
2.130000000000000000e+02 2.586445707515172554e-01 3.726758507929025521e-01 3.093988306897612617e-01 7.431622513723273871e-02
2.140000000000000000e+02 2.550143895920202186e-01 3.821600736782272412e-01 3.167186828912873509e-01 7.940751653529071197e-02
2.150000000000000000e+02 2.619203888825298865e-01 3.791925731815495304e-01 3.169433588273665725e-01 7.867158860113382390e-02
2.160000000000000000e+02 2.540881209295264842e-01 3.717957500944012450e-01 3.074899266154935695e-01 7.347042351415228323e-02
2.170000000000000000e+02 2.565568577117384175e-01 3.848422837776560579e-01 3.186605093135789768e-01 8.036803670206771333e-02
2.180000000000000000e+02 2.660694074759735184e-01 3.680662848116780239e-01 3.100431529769420713e-01 7.425496971213885189e-02
2.190000000000000000e+02 2.618198376811038397e-01 3.635433822025926354e-01 3.078573261587720933e-01 7.368567920598745324e-02
2.200000000000000000e+02 2.631636464604629744e-01 3.870450603322151961e-01 3.221750643465319253e-01 8.155612015081309396e-02
2.210000000000000000e+02 2.533311113234766321e-01 3.844866390193809602e-01 3.154814220093313248e-01 7.872264324437733274e-02
2.220000000000000000e+02 2.710526424811738888e-01 3.639338135083008963e-01 3.134851173192799711e-01 7.743767237811760573e-02
2.230000000000000000e+02 2.685584529883323635e-01 3.679494981753400618e-01 3.160654228669687038e-01 7.884746729500574647e-02
2.240000000000000000e+02 2.626193434672587923e-01 3.606719406181393417e-01 3.091911524192781924e-01 7.590612073170144303e-02
2.250000000000000000e+02 2.546344364670216631e-01 3.759995722281689323e-01 3.100225318503480043e-01 7.467340039647407668e-02
2.260000000000000000e+02 2.587102646747972412e-01 3.859059964262855358e-01 3.217978361044854241e-01 8.287321097893551869e-02
2.270000000000000000e+02 2.604422651676374656e-01 3.710479735706440074e-01 3.107840127437365707e-01 7.495730380049114849e-02
2.280000000000000000e+02 2.563089206368076578e-01 3.853228489096964804e-01 3.159759963852803999e-01 7.876461267740575423e-02
2.290000000000000000e+02 2.509331529855313159e-01 3.848905477161999600e-01 3.169474673624371741e-01 7.995132931683723854e-02
2.300000000000000000e+02 2.627032584476822752e-01 3.725736715006339739e-01 3.115811291260220939e-01 7.522220498027665236e-02
2.310000000000000000e+02 2.558542129745320359e-01 3.778186948502988973e-01 3.132302359782583867e-01 7.681279562373954928e-02
