# step, M, T, PO, AO
1.600000000000000000e+01 2.633046201450973123e-01 3.740009250489352843e-01 3.135081302913605983e-01 7.679529615484542715e-02
1.700000000000000000e+01 2.536004116052705815e-01 3.776258951268045005e-01 3.108897782970705403e-01 7.531892144677732048e-02
1.800000000000000000e+01 2.603570829710834533e-01 3.815652189513796810e-01 3.166558624841583902e-01 7.880237397001660371e-02
1.900000000000000000e+01 2.577279633894317135e-01 3.756749541475613019e-01 3.117655983309957080e-01 7.575141327234957700e-02
2.000000000000000000e+01 2.487940439848446705e-01 3.821294368899122995e-01 3.111155792611850490e-01 7.560514276498092601e-02
2.100000000000000000e+01 2.603162014728996887e-01 3.816333179934376929e-01 3.156078638111843859e-01 7.778978038527700756e-02
2.200000000000000000e+01 2.518369344710842395e-01 3.803680895411514218e-01 3.131645315869181490e-01 7.731769277149003194e-02
2.300000000000000000e+01 2.560952788856166173e-01 3.805355169453618625e-01 3.167925391929523049e-01 7.950370969372883012e-02
2.400000000000000000e+01 2.522589054115708107e-01 3.716109115791805251e-01 3.072776720959625729e-01 7.354074154968048838e-02
2.500000000000000000e+01 2.593732150601179010e-01 3.763792182293869693e-01 3.131101967259339869e-01 7.595211363345683031e-02
2.600000000000000000e+01 2.555454996848299243e-01 3.790239228668216276e-01 3.131662113212467236e-01 7.689058018962757757e-02
2.700000000000000000e+01 2.572100568637767370e-01 3.750067685187362665e-01 3.110262057004240521e-01 7.472097498359386858e-02
2.800000000000000000e+01 2.603600516669836162e-01 3.794242050443527026e-01 3.174028818182834666e-01 7.948566535690188006e-02
2.900000000000000000e+01 2.600629490014158551e-01 3.736728619483505875e-01 3.121408867952000232e-01 7.552624700926446888e-02
3.000000000000000000e+01 2.631152799300390255e-01 3.665605117315299255e-01 3.107221229594497869e-01 7.532662314301902251e-02
3.100000000000000000e+01 2.546607909481485299e-01 3.705780107566320480e-01 3.098388604297838134e-01 7.594087408076843904e-02
3.200000000000000000e+01 2.525657417109993252e-01 3.890962107666616210e-01 3.168856253350619268e-01 7.964680650808025897e-02
3.300000000000000000e+01 2.639333949171658311e-01 3.769075076612122266e-01 3.134437603498604896e-01 7.576656205914855668e-02
3.400000000000000000e+01 2.648675738668994084e-01 3.736601024142652827e-01 3.164427959126013268e-01 7.855513081915099782e-02
3.500000000000000000e+01 2.558877552612215389e-01 3.735505673101634505e-01 3.125141940481444003e-01 7.718497534548551808e-02
3.600000000000000000e+01 2.570283547595142437e-01 3.811216234216620591e-01 3.111094424422825577e-01 7.495503421634597263e-02
3.700000000000000000e+01 2.549503675465039088e-01 3.870813614712347306e-01 3.188495141084104478e-01 8.040475560378440578e-02
3.800000000000000000e+01 2.583664863858644578e-01 3.712808279394768096e-01 3.102902637250784523e-01 7.480401798626562515e-02
3.900000000000000000e+01 2.592749901623246367e-01 3.780902544694427214e-01 3.161032988314376180e-01 7.855813293141500342e-02
4.000000000000000000e+01 2.532811322533883303e-01 3.841518424980158164e-01 3.164095663969106464e-01 7.921625418164890409e-02
4.100000000000000000e+01 2.597188701454490878e-01 3.733589073612870735e-01 3.105092426266721217e-01 7.519279004268542010e-02
4.200000000000000000e+01 2.551293320927300878e-01 3.728343596640833479e-01 3.108575103636834758e-01 7.584759050306622008e-02
4.300000000000000000e+01 2.546443146197946428e-01 3.827471339436356867e-01 3.148292649856185843e-01 7.784953000261946032e-02
4.400000000000000000e+01 2.594936994420499743e-01 3.783310383949822775e-01 3.114515532216888261e-01 7.449976024972837507e-02
4.500000000000000000e+01 2.550280583618799723e-01 3.838333977473598058e-01 3.147331676173968362e-01 7.757367116862973200e-02
4.600000000000000000e+01 2.515951564838344590e-01 3.791569816891364186e-01 3.118097787374706220e-01 7.646036318815191413e-02
4.700000000000000000e+01 2.603408952548154076e-01 3.705982454430009621e-01 3.110888910171495381e-01 7.601415325793803301e-02
4.800000000000000000e+01 2.524682390182524938e-01 3.796278664356323440e-01 3.132254707554803508e-01 7.717695692803411278e-02
4.900000000000000000e+01 2.526865244454441495e-01 3.826044142756655497e-01 3.134606362516487721e-01 7.748376158568620609e-02
5.000000000000000000e+01 2.612138321305623734e-01 3.735318669030718297e-01 3.128863038082813630e-01 7.686817847590560193e-02
5.100000000000000000e+01 2.583979178922586328e-01 3.787835448322994791e-01 3.173639495327139626e-01 7.941863663543829999e-02
5.200000000000000000e+01 2.523481080079160721e-01 3.809949860113823750e-01 3.105432409527590920e-01 7.562057021346757502e-02
5.300000000000000000e+01 2.586791131565788215e-01 3.736096917019291475e-01 3.122912632943107836e-01 7.644341672081411687e-02
5.400000000000000000e+01 2.606192390148908689e-01 3.733448678712195101e-01 3.161516639821664310e-01 8.002688509263783390e-02
5.500000000000000000e+01 2.585374147899096031e-01 3.735920871611895233e-01 3.099760094649652853e-01 7.477226604935277576e-02
5.600000000000000000e+01 2.534825774603344795e-01 3.851193427275618197e-01 3.156007392976963311e-01 7.816660980503770118e-02
5.700000000000000000e+01 2.622569929335324956e-01 3.805059842800351255e-01 3.194342696387899583e-01 8.071839865296076555e-02
5.800000000000000000e+01 2.627070600681884471e-01 3.655478162689937971e-01 3.099883273797857663e-01 7.507039791159897391e-02
5.900000000000000000e+01 2.660570809852063068e-01 3.752146684843264413e-01 3.172843357256388552e-01 7.950087516010567734e-02
6.000000000000000000e+01 2.563728915439629774e-01 3.805468969841039883e-01 3.141742406138013921e-01 7.747630979109393357e-02
6.100000000000000000e+01 2.665304857908099567e-01 3.715311811966802158e-01 3.133923158572494705e-01 7.628965562452066917e-02
6.200000000000000000e+01 2.514177833353900549e-01 3.778236000560044605e-01 3.123068035061276615e-01 7.698596316638395276e-02
6.300000000000000000e+01 2.589922946236559165e-01 3.829991149219582058e-01 3.151103886374092555e-01 7.736702417449081715e-02
6.400000000000000000e+01 2.665460195371536223e-01 3.749603448175327092e-01 3.152972679778273113e-01 7.738090491681098859e-02
6.500000000000000000e+01 2.531038778337004747e-01 3.782815509121256747e-01 3.119717872279089699e-01 7.644645167810243391e-02
6.600000000000000000e+01 2.489443111023196264e-01 3.856854885368967145e-01 3.138002199188272834e-01 7.770471680415186322e-02
6.700000000000000000e+01 2.529889286239829227e-01 3.746547123804659929e-01 3.093376188409959204e-01 7.450591326855687813e-02
6.800000000000000000e+01 2.590754393011003298e-01 3.710359187290092065e-01 3.139792982836684399e-01 7.795107156315567165e-02
6.900000000000000000e+01 2.640831882248230733e-01 3.705562055140876332e-01 3.120754959759247660e-01 7.647733574247428390e-02
7.000000000000000000e+01 2.661370584291358199e-01 3.736619985265129396e-01 3.155264829941312743e-01 7.713371782605871196e-02
7.100000000000000000e+01 2.526764862895906072e-01 3.919332196896062048e-01 3.198671563466499723e-01 8.162473148015564339e-02
7.200000000000000000e+01 2.579475153886505723e-01 3.712094323321008527e-01 3.114325189828964779e-01 7.610690830108768345e-02
7.300000000000000000e+01 2.592202476175106129e-01 3.737484733052469643e-01 3.107382338253564802e-01 7.484622556740816446e-02
7.400000000000000000e+01 2.507931312287380310e-01 3.858300785812113221e-01 3.155118938472497581e-01 7.886223285420079776e-02
7.500000000000000000e+01 2.588154400841714553e-01 3.770647891175766264e-01 3.153423508139995279e-01 7.812344052715880505e-02
7.600000000000000000e+01 2.687379261515784323e-01 3.743652940504260673e-01 3.164845566221271556e-01 7.815979433816655497e-02
7.700000000000000000e+01 2.557930491033175713e-01 3.823876980449160135e-01 3.149384284651016719e-01 7.743020918665843855e-02
7.800000000000000000e+01 2.654321468129213213e-01 3.782092676094987449e-01 3.163610043949577344e-01 7.793896800384841894e-02
7.900000000000000000e+01 2.585747901611978872e-01 3.754541461386567414e-01 3.146144583210029877e-01 7.788229715664179986e-02
8.000000000000000000e+01 2.571973661301620862e-01 3.844826210526038901e-01 3.180809904531407550e-01 7.992590425168605295e-02
8.100000000000000000e+01 2.614554131528106229e-01 3.771780544544032221e-01 3.136574513315547597e-01 7.625749216347160742e-02
8.200000000000000000e+01 2.539987190994152932e-01 3.738172746506405741e-01 3.100827553587115482e-01 7.527598496435328190e-02
8.300000000000000000e+01 2.624969149843638938e-01 3.792822429483468927e-01 3.178583520405458551e-01 7.912480530587362448e-02
8.400000000000000000e+01 2.554264969515541717e-01 3.687143449737717571e-01 3.069404005588495798e-01 7.381341705369043327e-02
8.500000000000000000e+01 2.543910167994716254e-01 3.822084466053582430e-01 3.135768145961394526e-01 7.674372915198302003e-02
8.600000000000000000e+01 2.543642696990831564e-01 3.889266774539357208e-01 3.191523740856437308e-01 8.050188561797172460e-02
8.700000000000000000e+01 2.558440990182180297e-01 3.799435025792894383e-01 3.137668711756751438e-01 7.764027572563492186e-02
8.800000000000000000e+01 2.543838271337100498e-01 3.730196609974864574e-01 3.102641972421842365e-01 7.536138653619123273e-02
8.900000000000000000e+01 2.568538057798082086e-01 3.825533479210110333e-01 3.181300501121566149e-01 8.089392721041027690e-02
9.000000000000000000e+01 2.569145774781194103e-01 3.800756324606180958e-01 3.144127297200202675e-01 7.793329703408569120e-02
9.100000000000000000e+01 2.537061049095685750e-01 3.851931968021555241e-01 3.135026566757320721e-01 7.637886613410277414e-02
9.200000000000000000e+01 2.570030723324122635e-01 3.769545797221095507e-01 3.144743779842309461e-01 7.842647094799609642e-02
9.300000000000000000e+01 2.679232496406904751e-01 3.636302313542925102e-01 3.113657260097471013e-01 7.640075366820126002e-02
9.400000000000000000e+01 2.605160655089054922e-01 3.783580399445160003e-01 3.157310057916216106e-01 7.786738181055119501e-02
9.500000000000000000e+01 2.535407208056491557e-01 3.888608019179665698e-01 3.172963130194402792e-01 7.957232377786677135e-02
9.600000000000000000e+01 2.624500125715079069e-01 3.714780303764908531e-01 3.114436950713161956e-01 7.535862629350170705e-02
9.700000000000000000e+01 2.602558595381682660e-01 3.703221831175790291e-01 3.119352216153908341e-01 7.669222844928219596e-02
9.800000000000000000e+01 2.596131427390504509e-01 3.791136710674803401e-01 3.171176038515212681e-01 7.871064999257970651e-02
9.900000000000000000e+01 2.609215195613007743e-01 3.774737833206454063e-01 3.138399552824755467e-01 7.628211071465273996e-02
1.000000000000000000e+02 2.618749274228611146e-01 3.701709325879342094e-01 3.154994222820943772e-01 7.922656184944387725e-02
1.010000000000000000e+02 2.657387924506950938e-01 3.710835114961862358e-01 3.167046514413210945e-01 7.888381414992590157e-02
1.020000000000000000e+02 2.552038449111722063e-01 3.708406474770303829e-01 3.077151274746662279e-01 7.342432320247221922e-02
1.030000000000000000e+02 2.596199089904588364e-01 3.743784505513718108e-01 3.161123142701083299e-01 7.920122395572692930e-02
1.040000000000000000e+02 2.597906361256435703e-01 3.639576443382196436e-01 3.073075818814273719e-01 7.332148357655876580e-02
1.050000000000000000e+02 2.546610292109639517e-01 3.803324606979647804e-01 3.135128653864948101e-01 7.642353053359063342e-02
1.060000000000000000e+02 2.541985922837333156e-01 3.882296652329199071e-01 3.184637473367454841e-01 8.010112054289275640e-02
1.070000000000000000e+02 2.554844328572161150e-01 3.745483678611757350e-01 3.091774488533703402e-01 7.396672062270948089e-02
1.080000000000000000e+02 2.563313718768158722e-01 3.827323883057618392e-01 3.173866583403029962e-01 7.901766924532160896e-02
1.090000000000000000e+02 2.596467292170944186e-01 3.741917977179389232e-01 3.125203703771968211e-01 7.620746297546537873e-02
1.100000000000000000e+02 2.680521020118269981e-01 3.662935957113458985e-01 3.102018625117898831e-01 7.426278737944924657e-02
1.110000000000000000e+02 2.594290851501070971e-01 3.750131337533123554e-01 3.144583369270786966e-01 7.788269481336868028e-02
1.120000000000000000e+02 2.488438816390298736e-01 3.879324127798110533e-01 3.129704829342376815e-01 7.644087338307581359e-02
1.130000000000000000e+02 2.623155141452181982e-01 3.740661556320875603e-01 3.127704567695739346e-01 7.649677302864055228e-02
1.140000000000000000e+02 2.519106962908010949e-01 3.736168448043483692e-01 3.105240079861776303e-01 7.583411075596635520e-02
1.150000000000000000e+02 2.500536252240680435e-01 3.852463231013720790e-01 3.154226249381706371e-01 7.904508784160080292e-02
1.160000000000000000e+02 2.625504279800464635e-01 3.776801046900430392e-01 3.140583515318612906e-01 7.613597652691500572e-02
1.170000000000000000e+02 2.509602284566017083e-01 3.773410171384803391e-01 3.123313695736480988e-01 7.784622871812929557e-02
1.180000000000000000e+02 2.616264244991722832e-01 3.769399576183030121e-01 3.142253210512867545e-01 7.669026745762430597e-02
1.190000000000000000e+02 2.513359538032943763e-01 3.865028699146721980e-01 3.150076814194260333e-01 7.779917158224886053e-02
1.200000000000000000e+02 2.550793043927649384e-01 3.780039441021746383e-01 3.149922858029380879e-01 7.909811300337105111e-02
1.210000000000000000e+02 2.595288723062200709e-01 3.691821392951654124e-01 3.094216069987806295e-01 7.504296531748783083e-02
1.220000000000000000e+02 2.573005134727691656e-01 3.713824407447021692e-01 3.111519360021784419e-01 7.605419088958015328e-02
1.230000000000000000e+02 2.532698622411680978e-01 3.857749064582263188e-01 3.157829338549074105e-01 7.826217404060609173e-02
1.240000000000000000e+02 2.559745971592388702e-01 3.762856762062842808e-01 3.097054071429302113e-01 7.462044814653523428e-02
1.250000000000000000e+02 2.611122356890949181e-01 3.690134546197721410e-01 3.122296143008022606e-01 7.623799722667562451e-02
1.260000000000000000e+02 2.573255548889252786e-01 3.811977861873180329e-01 3.170967063493927429e-01 7.977115934623230098e-02
1.270000000000000000e+02 2.589243278695181893e-01 3.726174944165284719e-01 3.108983679352570473e-01 7.550481362606997759e-02
1.280000000000000000e+02 2.554582379161419725e-01 3.782680561641634243e-01 3.134637735659080438e-01 7.683583025445983594e-02
1.290000000000000000e+02 2.553880420770998638e-01 3.852889506541508080e-01 3.167787696070385461e-01 7.886271794894672560e-02
1.300000000000000000e+02 2.572692377990770662e-01 3.736688676501876971e-01 3.109920580212353070e-01 7.522301124526409311e-02
1.310000000000000000e+02 2.632415513758065151e-01 3.773947800760067972e-01 3.189718606944303980e-01 8.096354923907034262e-02
1.320000000000000000e+02 2.589232555526955193e-01 3.670619104101486285e-01 3.087285494417340015e-01 7.447840003678340981e-02
1.330000000000000000e+02 2.577798097426964308e-01 3.782799603611060046e-01 3.118372045168238960e-01 7.518397548422428578e-02
1.340000000000000000e+02 2.510923095511126135e-01 3.845118000480992060e-01 3.150541324393092424e-01 7.861667479909095757e-02
1.350000000000000000e+02 2.645107931917797806e-01 3.726909742765784905e-01 3.134176266061239335e-01 7.648408838964237955e-02
1.360000000000000000e+02 2.543512379209371677e-01 3.752601326452241759e-01 3.103295344094819663e-01 7.525445783905065911e-02
1.370000000000000000e+02 2.632579488117023359e-01 3.820892115377980680e-01 3.185658293012043618e-01 7.919213975104927306e-02
1.380000000000000000e+02 2.560807545677555863e-01 3.755595231389867728e-01 3.096151358602305392e-01 7.401059621955802248e-02
1.390000000000000000e+02 2.538442737827338314e-01 3.745966956089212818e-01 3.112287692214896762e-01 7.646063520815027381e-02
1.400000000000000000e+02 2.662620713265768657e-01 3.833622859397258775e-01 3.190465153973329748e-01 7.937995810584397294e-02
1.410000000000000000e+02 2.558980389950251677e-01 3.797597358839512882e-01 3.135748509135428685e-01 7.657838407418082749e-02
1.420000000000000000e+02 2.569524961161447907e-01 3.802439029994545416e-01 3.134900059762550928e-01 7.687547628993718352e-02
1.430000000000000000e+02 2.612250886392450955e-01 3.784858839193372404e-01 3.159159771586775300e-01 7.794204453367259422e-02
1.440000000000000000e+02 2.518820730032983457e-01 3.794388719484378947e-01 3.110867852271655964e-01 7.603309671733993191e-02
1.450000000000000000e+02 2.669316864368810882e-01 3.698821478696233678e-01 3.140400904403853888e-01 7.722265799884187043e-02
1.460000000000000000e+02 2.655297162031949876e-01 3.622198219906906935e-01 3.099461049742733287e-01 7.600957432603083763e-02
1.470000000000000000e+02 2.564418390478389598e-01 3.800899056887886984e-01 3.158279541594651851e-01 7.896177582136493234e-02
1.480000000000000000e+02 2.561003598773641254e-01 3.842724045909006181e-01 3.162201745430535116e-01 7.874095239320966222e-02
1.490000000000000000e+02 2.598831610682399429e-01 3.774864911634447928e-01 3.148050912938089585e-01 7.742680282837965944e-02
1.500000000000000000e+02 2.532805798609776282e-01 3.824521551567717226e-01 3.151902659989461730e-01 7.854663243405840545e-02
1.510000000000000000e+02 2.558424753159108667e-01 3.790430588413811197e-01 3.107623595524083848e-01 7.452980394418540211e-02
1.520000000000000000e+02 2.559509771530196209e-01 3.754162464208823935e-01 3.126975642092245655e-01 7.653062864858600767e-02
1.530000000000000000e+02 2.559647262054838279e-01 3.853900696225254774e-01 3.182430773484984932e-01 7.985145201643362167e-02
1.540000000000000000e+02 2.603769139430791024e-01 3.721571792003373069e-01 3.106617374089333805e-01 7.487377942988843182e-02
1.550000000000000000e+02 2.655429860628395478e-01 3.656853231619466849e-01 3.134226162803022131e-01 7.817959904618876354e-02
1.560000000000000000e+02 2.643407480378319185e-01 3.653174005947462111e-01 3.094691224529159679e-01 7.418082481425081198e-02
1.570000000000000000e+02 2.597497874394165684e-01 3.825923212679834817e-01 3.174999009557574192e-01 7.970488161989230935e-02
1.580000000000000000e+02 2.584473602702417327e-01 3.833350206957789608e-01 3.155635495546560421e-01 7.753474880929789315e-02
1.590000000000000000e+02 2.568460144642435439e-01 3.710234041361082924e-01 3.093342608025684282e-01 7.468199948311704528e-02
1.600000000000000000e+02 2.503882062048696788e-01 3.798281209501426225e-01 3.115114533573185573e-01 7.616463883075819119e-02
1.610000000000000000e+02 2.577093691719311019e-01 3.867315842150357841e-01 3.164160045673218846e-01 7.723989688831234268e-02
1.620000000000000000e+02 2.536239438514813482e-01 3.839132055849596714e-01 3.154166230714076646e-01 7.855287753127265793e-02
1.630000000000000000e+02 2.518180427429683732e-01 3.763730502627966601e-01 3.107794856124683758e-01 7.583236988703451198e-02
1.640000000000000000e+02 2.605750681454401807e-01 3.713381766157360375e-01 3.132516148441255588e-01 7.712782314488492164e-02
1.650000000000000000e+02 2.467831710907272824e-01 3.825431729507480227e-01 3.124104927730334547e-01 7.700941570284580706e-02
1.660000000000000000e+02 2.670169359682321164e-01 3.859755943838382164e-01 3.196417009801921782e-01 7.952261022122097955e-02
1.670000000000000000e+02 2.618922292778971261e-01 3.751940319002248780e-01 3.166796486229390695e-01 7.977644693462238035e-02
1.680000000000000000e+02 2.646109388010596808e-01 3.639688608968512096e-01 3.072975348589046529e-01 7.295561622879392916e-02
1.690000000000000000e+02 2.658668997137710877e-01 3.773743194404335921e-01 3.183412039689279549e-01 7.988471643404088107e-02
1.700000000000000000e+02 2.561832437084222702e-01 3.791656308938523567e-01 3.148815275699158311e-01 7.841437959659741663e-02
1.710000000000000000e+02 2.645297449786053745e-01 3.724996959968263077e-01 3.118739807138843911e-01 7.521858964819316817e-02
1.720000000000000000e+02 2.560205266886493858e-01 3.849648283915133029e-01 3.159724208955997371e-01 7.804660833510546070e-02
1.730000000000000000e+02 2.633872364038890579e-01 3.819484480980568919e-01 3.182869728284865030e-01 7.936432249207781009e-02
1.740000000000000000e+02 2.535321490005281175e-01 3.767267663875232819e-01 3.118098693755225748e-01 7.647124364935636853e-02
1.750000000000000000e+02 2.606821620945993234e-01 3.748673146840728609e-01 3.129454270811656835e-01 7.645130828290480629e-02
1.760000000000000000e+02 2.548506563093623778e-01 3.755640551484938916e-01 3.110823900605464987e-01 7.558425327095258384e-02
1.770000000000000000e+02 2.562302868353532048e-01 3.838297348774228901e-01 3.168729028006024295e-01 7.907748128621600037e-02
1.780000000000000000e+02 2.505441897788718286e-01 3.731426025099229826e-01 3.062675484110781721e-01 7.308432257305036428e-02
1.790000000000000000e+02 2.537564769449077162e-01 3.836390453974568571e-01 3.141261010997002390e-01 7.702012268705793474e-02
1.800000000000000000e+02 2.494254247576265238e-01 3.836282351490074571e-01 3.143827678088093602e-01 7.840933497297702948e-02
1.810000000000000000e+02 2.575305443282459583e-01 3.730300339336983240e-01 3.111353118664177964e-01 7.550866656280552647e-02
1.820000000000000000e+02 2.589806279145172030e-01 3.727986845478351019e-01 3.118014468832019936e-01 7.606504083134263405e-02
1.830000000000000000e+02 2.538202217577019137e-01 3.812746337804054364e-01 3.132297906067617599e-01 7.687251025370078761e-02
1.840000000000000000e+02 2.648603063250892786e-01 3.850708664264050896e-01 3.219310267962368632e-01 8.236826648865963607e-02
1.850000000000000000e+02 2.635378544191453454e-01 3.710530905726857620e-01 3.122242240594676477e-01 7.619223202517327875e-02
1.860000000000000000e+02 2.601893451594596840e-01 3.654028561069223580e-01 3.069689575126370862e-01 7.333726989937738860e-02
1.870000000000000000e+02 2.619929446330294676e-01 3.821372511052342213e-01 3.186642804570090082e-01 7.995619329758607563e-02
1.880000000000000000e+02 2.548176579427045008e-01 3.732647142951805996e-01 3.096351958278619754e-01 7.480140849338473563e-02
1.890000000000000000e+02 2.635458493773817912e-01 3.695926070783037698e-01 3.110706013092432443e-01 7.512460058522785200e-02
1.900000000000000000e+02 2.686123337580867965e-01 3.718115391292242666e-01 3.144154085821758704e-01 7.681682555554247838e-02
1.910000000000000000e+02 2.598193622617662735e-01 3.727360276148062312e-01 3.116772736440976410e-01 7.583373999151166167e-02
1.920000000000000000e+02 2.550203791709420020e-01 3.816161158578604273e-01 3.138654000080668971e-01 7.735753979376913669e-02
1.930000000000000000e+02 2.671994756335946408e-01 3.809712530292844734e-01 3.193588273291191326e-01 7.956052808463437431e-02
1.940000000000000000e+02 2.593874076019282437e-01 3.680496198701164734e-01 3.081102711448028830e-01 7.360857989367020071e-02
1.950000000000000000e+02 2.599797766137555977e-01 3.824785602506790561e-01 3.194275566429579660e-01 8.127932084328959306e-02
1.960000000000000000e+02 2.566784177560861302e-01 3.756120488092204446e-01 3.095880831878131678e-01 7.379925888722488336e-02
1.970000000000000000e+02 2.699746400327601714e-01 3.714931252720196642e-01 3.149141632971338423e-01 7.708856347207082571e-02
1.980000000000000000e+02 2.535199498150638164e-01 3.759406330685642894e-01 3.149595697150263662e-01 7.947932599987705959e-02
1.990000000000000000e+02 2.598521015452281979e-01 3.775689192797030413e-01 3.118835824820717084e-01 7.547369451264029916e-02
2.000000000000000000e+02 2.545149481207892306e-01 3.909741594667410780e-01 3.181025530489408615e-01 7.963237358688918244e-02
2.010000000000000000e+02 2.534210867357199470e-01 3.803269144592272832e-01 3.114895341359671943e-01 7.579890705776359816e-02
2.020000000000000000e+02 2.605775687410728514e-01 3.654576829307286667e-01 3.082762193616670476e-01 7.465629586065791745e-02
2.030000000000000000e+02 2.544091828102211794e-01 3.766191845455533205e-01 3.117451648939254527e-01 7.605460451802908972e-02
2.040000000000000000e+02 2.522074049634845938e-01 3.852716682517903224e-01 3.164484144880317373e-01 7.940442109014239636e-02
2.050000000000000000e+02 2.578687793940451778e-01 3.704719497491489877e-01 3.082962632352110877e-01 7.311275143657230968e-02
2.060000000000000000e+02 2.596604187015488785e-01 3.731047288825222186e-01 3.129919455358001201e-01 7.683938231269743513e-02
2.070000000000000000e+02 2.573663933553370642e-01 3.769003526551014116e-01 3.124567519219790812e-01 7.612961310966753770e-02
2.080000000000000000e+02 2.619437411434464291e-01 3.778262647008848174e-01 3.153832588283899119e-01 7.731152089983173159e-02
2.090000000000000000e+02 2.486176811672756171e-01 3.780130845256041150e-01 3.120762679350272961e-01 7.757816880302065288e-02
2.100000000000000000e+02 2.678007232021697437e-01 3.742488552289202630e-01 3.168049187368978670e-01 7.888641723805855932e-02
2.110000000000000000e+02 2.556472052067004785e-01 3.666395388313167247e-01 3.071692002718785508e-01 7.416497878595046389e-02
2.120000000000000000e+02 2.571352631980278192e-01 3.903425240082727399e-01 3.190234682962307389e-01 7.981694050899446058e-02
2.130000000000000000e+02 2.560665171215045222e-01 3.818051110882276777e-01 3.128202827936908959e-01 7.610006035544897296e-02
2.140000000000000000e+02 2.584747943261476166e-01 3.722774400642927528e-01 3.118000534523028833e-01 7.646438618511841590e-02
2.150000000000000000e+02 2.565720159207506290e-01 3.807245515914693401e-01 3.152434405854154242e-01 7.839252798636114905e-02
2.160000000000000000e+02 2.594319682919279391e-01 3.773041726806161678e-01 3.126562468273464956e-01 7.577472729085366066e-02
2.170000000000000000e+02 2.573085018161948567e-01 3.756400152106471046e-01 3.140579617835109194e-01 7.764668509099181826e-02
2.180000000000000000e+02 2.540597533432856769e-01 3.741820593189206789e-01 3.102616318992172939e-01 7.573162906345309864e-02
2.190000000000000000e+02 2.582149822339676604e-01 3.770018193487990610e-01 3.118738804105249396e-01 7.552126945193354812e-02
2.200000000000000000e+02 2.516915403965561127e-01 3.772384057706967275e-01 3.122473703476674745e-01 7.711489781875213723e-02
2.210000000000000000e+02 2.544790355396239212e-01 3.841470077817762396e-01 3.149382572111473211e-01 7.772272084829612293e-02
2.220000000000000000e+02 2.539730139747005677e-01 3.771027987066661313e-01 3.114033022970350562e-01 7.567291888299615410e-02
2.230000000000000000e+02 2.520729305525726271e-01 3.758242749134599325e-01 3.108241774142576630e-01 7.626563926477392119e-02
2.240000000000000000e+02 2.590838946320307423e-01 3.813856956849290825e-01 3.159447205578818085e-01 7.809936729226008012e-02
2.250000000000000000e+02 2.497277386896772922e-01 3.764867505766736344e-01 3.100281691563679942e-01 7.598787601040957185e-02
2.260000000000000000e+02 2.686009241755771826e-01 3.665720883822545240e-01 3.152881647469184534e-01 7.874110504605302818e-02
2.270000000000000000e+02 2.556616795974429035e-01 3.705847284486801785e-01 3.100731640083781437e-01 7.531239819367208099e-02
2.280000000000000000e+02 2.561472726888701090e-01 3.847287880876383293e-01 3.173311989904437080e-01 7.973990467304808982e-02
2.290000000000000000e+02 2.604904675447965445e-01 3.719474032464165636e-01 3.118614507518703283e-01 7.559675284615247071e-02
2.300000000000000000e+02 2.564499966702758482e-01 3.657803827773913885e-01 3.073579819190278561e-01 7.426828018119063790e-02
2.310000000000000000e+02 2.546467836961590070e-01 3.776781079235476679e-01 3.131785465137667535e-01 7.708845219113902303e-02
