# step, M, T, PO, AO
2.500000000000000000e+01 2.551242806949679531e-01 3.848386980327929141e-01 3.183438408793365926e-01 8.052767207134675642e-02
2.600000000000000000e+01 2.611767189678700363e-01 3.726651233897582682e-01 3.113810426488364813e-01 7.550103288919607358e-02
2.700000000000000000e+01 2.564515905653920180e-01 3.812336595435872888e-01 3.151090667691300862e-01 7.749033853113318493e-02
2.800000000000000000e+01 2.514632112380605355e-01 3.864377246760530848e-01 3.173648886027605753e-01 7.981238392195083575e-02
2.900000000000000000e+01 2.595258654722523151e-01 3.748789452693004343e-01 3.115500516707963019e-01 7.513940921587514143e-02
3.000000000000000000e+01 2.507327136078550955e-01 3.802040878902386845e-01 3.125675071684080875e-01 7.710029998244727345e-02
3.100000000000000000e+01 2.580947934244489650e-01 3.838667660345422838e-01 3.160815147773027300e-01 7.740212829487030932e-02
3.200000000000000000e+01 2.568001800997665729e-01 3.708423994387725076e-01 3.091197857094615808e-01 7.465207147056063253e-02
3.300000000000000000e+01 2.619680058196564021e-01 3.711777078110465866e-01 3.142129346372453669e-01 7.790266116296223897e-02
3.400000000000000000e+01 2.569270048733655054e-01 3.836149791047696600e-01 3.182226840356006115e-01 8.030804617975950688e-02
3.500000000000000000e+01 2.594315487046467417e-01 3.782206575216983113e-01 3.136467199927476246e-01 7.680150363981719241e-02
3.600000000000000000e+01 2.593194321529861401e-01 3.805401043554093032e-01 3.162167562648359742e-01 7.859575254750861273e-02
3.700000000000000000e+01 2.546921044608549956e-01 3.785265643167256000e-01 3.144164291392857469e-01 7.799271923751682767e-02
3.800000000000000000e+01 2.532026590641025532e-01 3.817641570041195864e-01 3.120346684152456307e-01 7.607607037792152305e-02
3.900000000000000000e+01 2.594116060929643197e-01 3.834468310303172367e-01 3.192979018300191041e-01 8.090203655946481831e-02
4.000000000000000000e+01 2.561934775675298037e-01 3.734595590284653377e-01 3.115299855388485861e-01 7.678473228338927870e-02
4.100000000000000000e+01 2.564615133803277436e-01 3.779609780470604141e-01 3.133364946248872185e-01 7.684408409228471459e-02
4.200000000000000000e+01 2.522998125449281703e-01 3.791702721325074799e-01 3.139519367879374245e-01 7.852927456077568591e-02
4.300000000000000000e+01 2.600229420222182064e-01 3.724670542080058544e-01 3.116847647154374901e-01 7.555433683627083008e-02
4.400000000000000000e+01 2.525715125826859531e-01 3.804965153372836251e-01 3.133554358888386293e-01 7.710974892115890489e-02
4.500000000000000000e+01 2.546658419219951508e-01 3.886523728202634365e-01 3.165162631713966945e-01 7.857538721096041234e-02
4.600000000000000000e+01 2.536450903121994505e-01 3.745313755891684915e-01 3.115206264841059447e-01 7.635656934895546089e-02
4.700000000000000000e+01 2.572222062809021992e-01 3.750967583278540518e-01 3.136075279057828347e-01 7.777928661031141555e-02
4.800000000000000000e+01 2.585418816527975117e-01 3.741791612973531245e-01 3.109278678223199588e-01 7.509468283342657369e-02
4.900000000000000000e+01 2.513918106438510214e-01 3.795465458805645786e-01 3.112637078380837696e-01 7.631166668645938955e-02
5.000000000000000000e+01 2.590006131520032895e-01 3.798830948478664760e-01 3.148087710461204836e-01 7.806815102701503140e-02
5.100000000000000000e+01 2.617059654115555523e-01 3.765658535555105879e-01 3.144501704284530241e-01 7.689062652595723968e-02
5.200000000000000000e+01 2.572493785143974421e-01 3.733514517414006084e-01 3.119540261600841635e-01 7.679465401174040418e-02
5.300000000000000000e+01 2.644321354597063412e-01 3.760267347840206553e-01 3.164095211337951685e-01 7.824797378674003268e-02
5.400000000000000000e+01 2.482333817495033790e-01 3.849635757741047826e-01 3.148311523662149503e-01 7.854939605110217160e-02
5.500000000000000000e+01 2.561592309757413366e-01 3.800329171171600851e-01 3.128797194184716468e-01 7.611145738209285083e-02
5.600000000000000000e+01 2.589597199796671578e-01 3.706913797823583323e-01 3.103977278221817793e-01 7.519466033813126948e-02
5.700000000000000000e+01 2.529062700524931095e-01 3.868400060769218163e-01 3.176293392845426222e-01 8.011524031080546893e-02
5.800000000000000000e+01 2.545889355013266631e-01 3.780837130164784732e-01 3.130511152773686190e-01 7.673078665331711790e-02
5.900000000000000000e+01 2.562031734454169873e-01 3.709740904743392687e-01 3.110877349641883449e-01 7.653825885137011120e-02
6.000000000000000000e+01 2.561225736509158413e-01 3.723959759291194382e-01 3.097776418819834232e-01 7.451439682368066197e-02
6.100000000000000000e+01 2.507167288870200128e-01 3.809582440683631499e-01 3.139971871268388282e-01 7.820916762257207333e-02
6.200000000000000000e+01 2.580537659703708853e-01 3.776435858696799430e-01 3.145427798007148779e-01 7.769888602181962423e-02
6.300000000000000000e+01 2.549264825660541023e-01 3.781095394109352248e-01 3.103742495497140985e-01 7.507915821111305066e-02
6.400000000000000000e+01 2.510073568355792872e-01 3.830719949049256612e-01 3.143527151152283317e-01 7.814998269677075893e-02
6.500000000000000000e+01 2.517973412846008507e-01 3.780379487479065270e-01 3.124936288511639404e-01 7.685847432841846905e-02
6.600000000000000000e+01 2.627812970174930318e-01 3.680262584965675599e-01 3.095918564950693730e-01 7.432556079357044432e-02
6.700000000000000000e+01 2.542250350150632165e-01 3.825231203182106743e-01 3.143286781537314445e-01 7.773285042583127913e-02
6.800000000000000000e+01 2.511267258932843305e-01 3.863126670390962802e-01 3.151030135224022199e-01 7.823690832278851204e-02
6.900000000000000000e+01 2.549021557239263269e-01 3.728048313911744849e-01 3.086949240293735963e-01 7.434570771599330330e-02
7.000000000000000000e+01 2.564392577510391513e-01 3.825555236888533162e-01 3.159615337438569371e-01 7.796232415233644852e-02
7.100000000000000000e+01 2.469208805572881138e-01 3.845669859742025798e-01 3.120382032634227421e-01 7.652681572640707142e-02
7.200000000000000000e+01 2.527599443314086369e-01 3.748256866190033954e-01 3.088577021115196386e-01 7.437663745713329888e-02
7.300000000000000000e+01 2.587557049099198370e-01 3.810639071762252916e-01 3.185831538018455422e-01 8.038282698388282688e-02
7.400000000000000000e+01 2.568956034724853010e-01 3.786766736596134386e-01 3.127877028212325272e-01 7.624404517539684623e-02
7.500000000000000000e+01 2.584361966952334333e-01 3.775720686171927798e-01 3.126404534850121264e-01 7.603726644762126563e-02
7.600000000000000000e+01 2.488707223741633556e-01 3.848925842591647273e-01 3.159330520520610697e-01 7.975293937508004527e-02
7.700000000000000000e+01 2.653365344281252147e-01 3.661186976888050060e-01 3.110228109341673930e-01 7.547877770994315672e-02
7.800000000000000000e+01 2.588912987797452603e-01 3.813211457169292107e-01 3.156889210754350028e-01 7.821969851026855380e-02
7.900000000000000000e+01 2.531674364880758810e-01 3.856969136970650469e-01 3.197581603997832200e-01 8.189832101184130186e-02
8.000000000000000000e+01 2.657148226607489172e-01 3.609365500538085358e-01 3.066537275925951267e-01 7.297333779313958102e-02
8.100000000000000000e+01 2.519971503927768142e-01 3.770920173014224996e-01 3.099927891261281543e-01 7.500229552222092977e-02
8.200000000000000000e+01 2.536689389267443584e-01 3.904374300923312280e-01 3.190320743983015572e-01 8.011648456007669505e-02
8.300000000000000000e+01 2.600850703152983723e-01 3.603624061199580675e-01 3.050428030049249228e-01 7.332939843246927270e-02
8.400000000000000000e+01 2.685630407320402924e-01 3.692851940367353203e-01 3.141297473920697803e-01 7.676916079602003062e-02
8.500000000000000000e+01 2.529915356861408560e-01 3.808432341736026627e-01 3.147557066600440434e-01 7.834688646763843245e-02
8.600000000000000000e+01 2.561256430613430002e-01 3.710663989003045726e-01 3.091055405883509355e-01 7.474089452443860582e-02
8.700000000000000000e+01 2.585319539357812113e-01 3.740694563650379667e-01 3.136102026370217732e-01 7.696776706433455795e-02
8.800000000000000000e+01 2.553316815740204193e-01 3.806476610424350260e-01 3.167455728210686328e-01 7.939748241273475449e-02
8.900000000000000000e+01 2.570064364426449255e-01 3.699185527949104824e-01 3.087471080295787207e-01 7.388900776217743882e-02
9.000000000000000000e+01 2.611260569697358980e-01 3.723135096335651872e-01 3.123123464196057575e-01 7.646190755321552457e-02
9.100000000000000000e+01 2.587081712199271188e-01 3.681731562466966645e-01 3.104671482445024444e-01 7.589955471247350482e-02
9.200000000000000000e+01 2.667151203249450431e-01 3.629412060427738007e-01 3.138386008065539023e-01 7.811956511915357781e-02
9.300000000000000000e+01 2.660088042403069286e-01 3.719193034969261458e-01 3.158424831156336210e-01 7.811129405269245929e-02
9.400000000000000000e+01 2.593419743009680034e-01 3.695373662549826244e-01 3.108803370867651572e-01 7.590368091761001690e-02
9.500000000000000000e+01 2.563813636525247852e-01 3.753763380340067179e-01 3.124403032806640224e-01 7.642805048691120318e-02
9.600000000000000000e+01 2.626496611943645032e-01 3.669964425275812347e-01 3.114755208852068025e-01 7.615167114304705054e-02
9.700000000000000000e+01 2.564549130639274255e-01 3.671479047850469968e-01 3.087336880504426562e-01 7.487971193087156196e-02
9.800000000000000000e+01 2.530524031362545445e-01 3.853754464629324250e-01 3.142722399257594779e-01 7.725482848199743957e-02
9.900000000000000000e+01 2.574561237577025485e-01 3.876656230092599964e-01 3.179975831494009642e-01 7.902011613562603953e-02
1.000000000000000000e+02 2.559630839149535930e-01 3.703380025003523146e-01 3.102741450341286455e-01 7.572570486890989327e-02
1.010000000000000000e+02 2.652117015541151090e-01 3.644816886285511259e-01 3.114681368722943544e-01 7.604914880299851188e-02
1.020000000000000000e+02 2.654289199164180379e-01 3.649842952611145330e-01 3.092582966282102497e-01 7.468677399249262772e-02
1.030000000000000000e+02 2.545577087958988960e-01 3.729399502067579641e-01 3.090270200297624559e-01 7.425503129718280526e-02
1.040000000000000000e+02 2.539590547384168451e-01 3.834329162536141977e-01 3.158226324376967042e-01 7.849950952768752765e-02
1.050000000000000000e+02 2.596933275178637812e-01 3.712892861126942945e-01 3.119657454904087301e-01 7.675373800933377177e-02
1.060000000000000000e+02 2.661205911711102545e-01 3.620364347116737935e-01 3.108833759125414486e-01 7.589044663628474741e-02
1.070000000000000000e+02 2.624109937345288079e-01 3.694203075551368842e-01 3.109733035708306392e-01 7.560860815752523667e-02
1.080000000000000000e+02 2.555208681196204923e-01 3.852315160669554928e-01 3.169834390624836629e-01 7.916058958882871144e-02
1.090000000000000000e+02 2.536793736269485899e-01 3.802177538510209120e-01 3.145456833261258689e-01 7.792640836807634974e-02
1.100000000000000000e+02 2.604281114247422035e-01 3.732734805069763961e-01 3.116125650584654627e-01 7.565237344877689951e-02
1.110000000000000000e+02 2.492628952459950975e-01 3.804134322101252463e-01 3.112932362279888787e-01 7.660877044523706214e-02
1.120000000000000000e+02 2.547342488041232089e-01 3.857380093844365865e-01 3.160905278366705762e-01 7.825623469730730308e-02
1.130000000000000000e+02 2.547706999761941704e-01 3.723648793401450607e-01 3.098225012479065010e-01 7.556674577552918715e-02
1.140000000000000000e+02 2.582107173143681766e-01 3.704531706014021486e-01 3.110422258994632316e-01 7.579159327883094877e-02
1.150000000000000000e+02 2.539908682680348528e-01 3.762678065775627578e-01 3.150151293595617741e-01 7.887906110511633262e-02
1.160000000000000000e+02 2.583459594426360528e-01 3.733863585046331979e-01 3.116852190025907743e-01 7.625267424259213334e-02
1.170000000000000000e+02 2.615732009656721591e-01 3.735088479741848766e-01 3.140532025840909736e-01 7.727679671028786501e-02
1.180000000000000000e+02 2.524729025925465109e-01 3.841225119702250113e-01 3.174249453464975113e-01 8.024302451722448160e-02
1.190000000000000000e+02 2.644527513419550058e-01 3.801131943406392821e-01 3.177863689520383783e-01 7.904897734571003642e-02
1.200000000000000000e+02 2.543443735355356838e-01 3.847811112956718849e-01 3.159765214749173934e-01 7.854989153642111255e-02
1.210000000000000000e+02 2.611408709070289769e-01 3.778191851618800112e-01 3.156735375492226159e-01 7.815187386486127652e-02
1.220000000000000000e+02 2.545865774383470059e-01 3.701096038791445442e-01 3.084479875762223822e-01 7.459370977252938184e-02
1.230000000000000000e+02 2.546289199710084494e-01 3.850282728170105750e-01 3.160048522578931540e-01 7.800472822942228213e-02
1.240000000000000000e+02 2.599349132096842041e-01 3.828135069243880362e-01 3.162113560418442493e-01 7.790429135496224067e-02
1.250000000000000000e+02 2.510832240890154554e-01 3.717701882517335799e-01 3.089294567280972403e-01 7.507717839800442938e-02
1.260000000000000000e+02 2.591168449825668740e-01 3.823001450592885542e-01 3.160377730584831291e-01 7.802122999060312480e-02
1.270000000000000000e+02 2.535959633199676988e-01 3.789537249168734578e-01 3.126767261137356479e-01 7.689810795451529346e-02
1.280000000000000000e+02 2.545046858694309799e-01 3.829492722600715826e-01 3.139928406907607217e-01 7.701524293706812907e-02
1.290000000000000000e+02 2.639592816284592747e-01 3.813874868660677153e-01 3.188032050257666450e-01 7.972391314243981730e-02
1.300000000000000000e+02 2.537281397264290472e-01 3.744137940284598121e-01 3.100552093847194213e-01 7.532796657466034329e-02
1.310000000000000000e+02 2.553882400089959592e-01 3.762682052444361602e-01 3.121702971066218080e-01 7.670039201628325864e-02
1.320000000000000000e+02 2.586476375693284036e-01 3.791432604211674162e-01 3.150803420600373217e-01 7.753215253028750142e-02
1.330000000000000000e+02 2.525849981017487811e-01 3.748762712243620676e-01 3.090530997271527247e-01 7.454639100215615377e-02
1.340000000000000000e+02 2.597408878935992260e-01 3.780908759307481937e-01 3.166820708480360125e-01 7.947443262297942956e-02
1.350000000000000000e+02 2.583395843312888962e-01 3.778352329021054112e-01 3.141857896239583781e-01 7.758918458764696435e-02
1.360000000000000000e+02 2.644406401296612863e-01 3.744713610225138822e-01 3.153823193363283761e-01 7.743278579079981849e-02
1.370000000000000000e+02 2.565170908159672414e-01 3.739431797792187040e-01 3.114355679414027578e-01 7.603550475759890404e-02
1.380000000000000000e+02 2.603612875697259854e-01 3.691190772064961712e-01 3.101342960956545713e-01 7.495996599070153810e-02
1.390000000000000000e+02 2.529809982176911554e-01 3.773903251869891728e-01 3.105923866985080828e-01 7.527100692128407822e-02
1.400000000000000000e+02 2.615794859820098628e-01 3.857705432897804432e-01 3.210186543983941654e-01 8.111792340544704549e-02
1.410000000000000000e+02 2.533451066187089040e-01 3.750120312067638517e-01 3.111664049510075580e-01 7.606713709110785038e-02
1.420000000000000000e+02 2.670573837612125190e-01 3.570630271488723917e-01 3.080562896867107270e-01 7.425960660294139704e-02
1.430000000000000000e+02 2.663660616281234850e-01 3.715531245116996395e-01 3.147550000666806680e-01 7.828869631340223956e-02
1.440000000000000000e+02 2.540547680408359876e-01 3.806959923967072612e-01 3.148371352315573191e-01 7.798662200974881831e-02
1.450000000000000000e+02 2.592615473573799956e-01 3.778305840659890724e-01 3.126425472695116836e-01 7.522486604743511274e-02
1.460000000000000000e+02 2.488223210329531532e-01 3.721743714473729758e-01 3.088866842088187070e-01 7.617824633321862438e-02
1.470000000000000000e+02 2.601071921008850096e-01 3.680250319697530026e-01 3.103860436489881414e-01 7.576899639500656036e-02
1.480000000000000000e+02 2.529831034254611533e-01 3.781767583830952795e-01 3.134803903398705183e-01 7.748809059726069481e-02
1.490000000000000000e+02 2.623825294343432590e-01 3.821914197764822441e-01 3.176391068280814411e-01 7.922294119409473145e-02
1.500000000000000000e+02 2.535565598449628366e-01 3.744440599836758587e-01 3.093454693032967051e-01 7.466512212530140857e-02
1.510000000000000000e+02 2.648046583625659478e-01 3.840135101739222123e-01 3.191989307980667157e-01 7.925175341143197993e-02
1.520000000000000000e+02 2.473260692788796788e-01 3.802260154430711081e-01 3.120445508572267101e-01 7.728520595213006494e-02
1.530000000000000000e+02 2.606677584310692630e-01 3.757647766114604604e-01 3.148647455729159383e-01 7.768244766167015092e-02
1.540000000000000000e+02 2.526479981427871557e-01 3.760472335421741752e-01 3.105168518990825133e-01 7.552804310540073285e-02
1.550000000000000000e+02 2.630612002229054114e-01 3.762121798326725219e-01 3.150109922008836327e-01 7.792059568150966342e-02
1.560000000000000000e+02 2.486328346191905569e-01 3.768925573396006978e-01 3.113000654157346281e-01 7.694478887941957890e-02
1.570000000000000000e+02 2.554476685239033817e-01 3.727186989845866494e-01 3.090862663795393428e-01 7.462442698788357420e-02
1.580000000000000000e+02 2.516407979350965274e-01 3.817020336788070622e-01 3.117077088216483327e-01 7.588847971750428689e-02
1.590000000000000000e+02 2.560803454172226878e-01 3.869147739253968599e-01 3.168660222587319497e-01 7.907015703918851557e-02
1.600000000000000000e+02 2.642950627643667616e-01 3.672132328142889701e-01 3.103964116818874741e-01 7.536204546924546444e-02
1.610000000000000000e+02 2.538300352761907464e-01 3.789620700293608868e-01 3.135794971130341224e-01 7.767788977035411380e-02
1.620000000000000000e+02 2.558420592020634321e-01 3.867544613907232809e-01 3.184247338901130542e-01 8.002228215027284985e-02
1.630000000000000000e+02 2.600151500308032770e-01 3.731397664511303391e-01 3.130191215800866011e-01 7.637134441477932967e-02
1.640000000000000000e+02 2.536968180892757996e-01 3.826663294638483759e-01 3.158135573616899228e-01 7.927193952945293942e-02
1.650000000000000000e+02 2.540117985013960467e-01 3.791938014473434926e-01 3.104851607161168703e-01 7.477141500962020126e-02
1.660000000000000000e+02 2.677822633390465334e-01 3.653308862547181013e-01 3.113784882528419784e-01 7.594534877547992613e-02
1.670000000000000000e+02 2.545090683163594436e-01 3.721792911482950106e-01 3.114274492207368406e-01 7.686793050720280851e-02
1.680000000000000000e+02 2.599768130181126513e-01 3.859860327738827701e-01 3.189167942636583764e-01 7.999635053008380403e-02
1.690000000000000000e+02 2.556132381067339199e-01 3.769942420823194640e-01 3.127404822210744784e-01 7.691249330715316246e-02
1.700000000000000000e+02 2.616709441999264807e-01 3.794034321162690349e-01 3.181868471059215997e-01 7.976287532938741709e-02
1.710000000000000000e+02 2.599554287665384322e-01 3.764030854311057328e-01 3.151295979354792332e-01 7.804517145293599079e-02
1.720000000000000000e+02 2.661031976525479736e-01 3.702147418127740286e-01 3.123915047463443617e-01 7.585693080763061813e-02
1.730000000000000000e+02 2.604598291471792448e-01 3.776751668621235458e-01 3.132618539901420585e-01 7.632886923224185827e-02
1.740000000000000000e+02 2.597369530384707748e-01 3.784857727820814532e-01 3.128745059764752590e-01 7.596880040700759729e-02
1.750000000000000000e+02 2.582578068558317730e-01 3.839305628065634579e-01 3.181725052943134013e-01 7.933929317012633486e-02
1.760000000000000000e+02 2.511395009699489700e-01 3.884502837761878991e-01 3.184954614398136097e-01 8.102849961594205119e-02
1.770000000000000000e+02 2.598003859310494823e-01 3.626831299204554271e-01 3.069491751571582494e-01 7.342178233747059801e-02
1.780000000000000000e+02 2.668222279340934922e-01 3.710589398914447834e-01 3.162101727479996738e-01 7.814275882604254653e-02
1.790000000000000000e+02 2.466484885671778593e-01 3.847046310976373618e-01 3.137083716208378670e-01 7.843688623783484637e-02
1.800000000000000000e+02 2.579001150974226109e-01 3.697148036463978604e-01 3.095525035245811907e-01 7.468955239954871983e-02
1.810000000000000000e+02 2.541294936282294525e-01 3.829184019254858184e-01 3.159948018634944900e-01 7.899413717425574077e-02
1.820000000000000000e+02 2.569026998989225596e-01 3.842517997530553453e-01 3.169626171891588573e-01 7.827051308092175530e-02
1.830000000000000000e+02 2.519194307374499342e-01 3.686531707152265191e-01 3.061932723068347961e-01 7.343938201527139276e-02
1.840000000000000000e+02 2.595355963710792579e-01 3.738176355843405574e-01 3.145189731170520142e-01 7.793955598390889250e-02
1.850000000000000000e+02 2.504560279213798313e-01 3.843354070440803127e-01 3.156753784539276797e-01 7.920034733763298140e-02
1.860000000000000000e+02 2.591871329038402672e-01 3.890848900492047124e-01 3.186040834238762498e-01 7.966535992924317355e-02
1.870000000000000000e+02 2.591575910170552666e-01 3.702239371637688348e-01 3.116703362359845020e-01 7.593767655645994319e-02
1.880000000000000000e+02 2.564084978977027585e-01 3.769017264588543359e-01 3.148550473772728786e-01 7.853317498945805442e-02
1.890000000000000000e+02 2.631187738740480286e-01 3.750901719217565322e-01 3.129822328501814521e-01 7.636306314586721600e-02
1.900000000000000000e+02 2.516455608413038503e-01 3.866166354443598685e-01 3.176443963787022873e-01 8.054173312332957302e-02
1.910000000000000000e+02 2.545215592214460365e-01 3.779176645694423131e-01 3.121212649929659966e-01 7.610034960091377476e-02
1.920000000000000000e+02 2.630977455750138638e-01 3.673375053564000847e-01 3.094996286455629630e-01 7.483205995253638942e-02
1.930000000000000000e+02 2.481247515668405512e-01 3.768028330246747659e-01 3.097654447146378498e-01 7.567363078003663812e-02
1.940000000000000000e+02 2.577092065275091715e-01 3.873242424707310505e-01 3.197025859611539733e-01 8.044509624983114948e-02
1.950000000000000000e+02 2.522981759598634799e-01 3.771896730238888940e-01 3.099421179158662332e-01 7.515072173407627565e-02
1.960000000000000000e+02 2.642960648971665050e-01 3.744896639767373303e-01 3.145417850890804279e-01 7.703331497352622348e-02
1.970000000000000000e+02 2.487255164632292126e-01 3.865538477404780737e-01 3.145070278301883571e-01 7.860601591125981891e-02
1.980000000000000000e+02 2.536527912218813352e-01 3.929565037916718517e-01 3.177655925712591367e-01 7.898993840157203516e-02
1.990000000000000000e+02 2.504258484064089685e-01 3.755999914862178102e-01 3.091120576481505844e-01 7.502837318068383832e-02
2.000000000000000000e+02 2.540082493819227905e-01 3.788069477946773289e-01 3.139182465100913699e-01 7.736436745656594116e-02
2.010000000000000000e+02 2.520208895378368563e-01 3.819056849231283191e-01 3.146116043469442403e-01 7.847473298668034003e-02
2.020000000000000000e+02 2.581896334318995456e-01 3.753040840243651588e-01 3.109996248236719385e-01 7.457614075856960900e-02
2.030000000000000000e+02 2.508417130754400093e-01 3.828664586505340917e-01 3.149733071318773225e-01 7.869215659003053753e-02
2.040000000000000000e+02 2.487066670549991643e-01 3.811947387084888561e-01 3.118231761344592012e-01 7.667545057012825627e-02
2.050000000000000000e+02 2.577254320157279510e-01 3.726213553550825619e-01 3.124903857875796498e-01 7.646511329570943039e-02
2.060000000000000000e+02 2.537388904513815380e-01 3.855542400659173752e-01 3.184685948016977575e-01 8.062886932091228864e-02
2.070000000000000000e+02 2.598258796222343570e-01 3.687145123512549638e-01 3.090944902771991520e-01 7.455751711827790507e-02
2.080000000000000000e+02 2.551349097642731101e-01 3.705664593577813748e-01 3.107551939372559247e-01 7.622344539464759317e-02
2.090000000000000000e+02 2.548074911433313439e-01 3.783670901668209630e-01 3.165626411162232312e-01 7.966299065178533700e-02
2.100000000000000000e+02 2.482138228812055258e-01 3.798565066227896914e-01 3.096923849371812087e-01 7.493737803865002656e-02
2.110000000000000000e+02 2.544850142870150878e-01 3.821008735879709572e-01 3.160366200642003021e-01 7.924910022413023114e-02
2.120000000000000000e+02 2.513904077234521139e-01 3.727674949876736976e-01 3.089401377471601706e-01 7.497060165437868795e-02
2.130000000000000000e+02 2.548810763462479034e-01 3.768233393825364264e-01 3.111797209336820136e-01 7.521005610701825272e-02
2.140000000000000000e+02 2.519845739826645503e-01 3.891961438237798721e-01 3.173351700196248570e-01 7.964077822198945000e-02
2.150000000000000000e+02 2.529702049519939044e-01 3.795943946087653731e-01 3.116634828755602826e-01 7.584433809445467745e-02
2.160000000000000000e+02 2.552423869134307077e-01 3.789454848876996351e-01 3.123249750765086930e-01 7.588727861822425202e-02
2.170000000000000000e+02 2.538694286605194250e-01 3.804168842593318445e-01 3.140215878540690841e-01 7.804589040049708659e-02
2.180000000000000000e+02 2.585042624955580237e-01 3.798131477403650091e-01 3.164236683225418734e-01 7.903719020553073848e-02
2.190000000000000000e+02 2.639868154937299316e-01 3.687855318859718512e-01 3.125612619970594697e-01 7.651299827567326073e-02
2.200000000000000000e+02 2.662943183125449642e-01 3.673208353791050373e-01 3.131077980317958920e-01 7.666331724341574061e-02
2.210000000000000000e+02 2.552112462568950080e-01 3.809712903886076640e-01 3.166809610822518550e-01 7.982023026023565837e-02
2.220000000000000000e+02 2.612225815598223089e-01 3.720815221512030480e-01 3.117385709915991288e-01 7.529597997537135212e-02
2.230000000000000000e+02 2.637169803493981113e-01 3.753959670599060217e-01 3.157223979518012924e-01 7.843273785772225670e-02
2.240000000000000000e+02 2.538577404432967866e-01 3.835736475717865801e-01 3.156145970272512535e-01 7.860675745322698305e-02
2.250000000000000000e+02 2.595936827523391832e-01 3.779630391721854887e-01 3.119292058444644855e-01 7.536327243419826960e-02
2.260000000000000000e+02 2.560785261425364556e-01 3.813473780124720935e-01 3.165042598251021078e-01 7.914622524765851930e-02
2.270000000000000000e+02 2.605593841046958126e-01 3.789482490054760788e-01 3.150025822168690537e-01 7.687123092484099418e-02
2.280000000000000000e+02 2.647600759801945758e-01 3.613715054330093324e-01 3.090408022899775453e-01 7.535820262186959662e-02
2.290000000000000000e+02 2.729372773889128245e-01 3.625284925539032921e-01 3.153036823390973353e-01 7.880830032135782703e-02
2.300000000000000000e+02 2.666537673902693584e-01 3.629233994812831599e-01 3.099660838390599915e-01 7.543776845837746325e-02
2.310000000000000000e+02 2.584978589589763676e-01 3.802383440903735479e-01 3.136668980312949939e-01 7.656952028996844017e-02
