# step, M, T, PO, AO
2.240000000000000000e+02 2.482144860855293733e-01 3.741258401999455474e-01 3.081036245061326007e-01 7.506354342630938703e-02
2.250000000000000000e+02 2.564160639077305293e-01 3.813334964765593416e-01 3.148734189975466169e-01 7.780646425390552734e-02
2.260000000000000000e+02 2.558858408737138546e-01 3.758414344419799269e-01 3.123006805057162438e-01 7.670604035848821445e-02
2.270000000000000000e+02 2.508669992995289366e-01 3.738550518323275895e-01 3.087111481860054796e-01 7.499569494661001423e-02
2.280000000000000000e+02 2.547680131060728326e-01 3.772061718723890844e-01 3.153530310944556159e-01 7.924364242503367795e-02
2.290000000000000000e+02 2.520736300561625676e-01 3.773084880621973558e-01 3.098124563429143219e-01 7.520537345859334977e-02
2.300000000000000000e+02 2.492205678095236743e-01 3.755193656960297832e-01 3.080588235573767930e-01 7.453154555723162655e-02
2.310000000000000000e+02 2.527817246361317993e-01 3.831623216630856144e-01 3.163399442785422844e-01 7.994638499636075313e-02
2.320000000000000000e+02 2.564991317869912413e-01 3.780206637249534651e-01 3.108056029655553165e-01 7.529414618757679367e-02
2.330000000000000000e+02 2.505576286166653621e-01 3.769452538299867816e-01 3.104798208186633768e-01 7.614215364197030045e-02
2.340000000000000000e+02 2.495884651376184538e-01 3.775632014310800200e-01 3.136697674617786591e-01 7.887632186675497259e-02
2.350000000000000000e+02 2.564584134218362843e-01 3.659605457381197580e-01 3.068785772536662404e-01 7.367457993994086518e-02
2.360000000000000000e+02 2.586732091402861866e-01 3.734960073550244175e-01 3.111835783929807198e-01 7.520131164163007531e-02
2.370000000000000000e+02 2.539949842939005498e-01 3.834331002857789827e-01 3.179694478236416710e-01 8.061851503153699694e-02
2.380000000000000000e+02 2.564658321483515580e-01 3.788570249468453666e-01 3.118541100669509625e-01 7.525187067645533467e-02
2.390000000000000000e+02 2.627336985401410030e-01 3.807753347604584393e-01 3.167367545400240347e-01 7.789505207753999461e-02
2.400000000000000000e+02 2.529606201770659979e-01 3.821940792550138632e-01 3.145049425815952260e-01 7.783447784947772341e-02
2.410000000000000000e+02 2.568871929734787285e-01 3.705838370261791415e-01 3.074460241325037702e-01 7.371685842851943837e-02
2.420000000000000000e+02 2.559256433045479229e-01 3.772707563652712426e-01 3.139027112579764744e-01 7.706585191537684842e-02
2.430000000000000000e+02 2.635454201694282794e-01 3.739173282765430040e-01 3.147883425996450546e-01 7.823144868853382228e-02
2.440000000000000000e+02 2.559200984081629326e-01 3.815951425155567622e-01 3.128535054626595535e-01 7.546363185694021647e-02
2.450000000000000000e+02 2.501247191011509163e-01 3.906443832832634522e-01 3.196368902627301223e-01 8.172785545911970262e-02
2.460000000000000000e+02 2.639321187251753575e-01 3.644829631302584083e-01 3.096433053421568937e-01 7.500786854088170585e-02
2.470000000000000000e+02 2.655881860292788055e-01 3.531697873196000259e-01 3.030530846716032456e-01 7.198721915881656219e-02
2.480000000000000000e+02 2.532957310658945360e-01 3.828181926770521382e-01 3.186304282485972195e-01 8.118535067630788804e-02
2.490000000000000000e+02 2.549778085342875311e-01 3.822813010371574061e-01 3.136917544755193354e-01 7.635827744766143788e-02
2.500000000000000000e+02 2.605362132596371616e-01 3.675106697988532733e-01 3.092771103484591722e-01 7.466973216731226382e-02
2.510000000000000000e+02 2.602605450662938691e-01 3.723671257850492688e-01 3.135107853246931198e-01 7.774838669723310725e-02
2.520000000000000000e+02 2.517104965601625888e-01 3.808475253580340114e-01 3.131077910299892020e-01 7.683246031249557628e-02
2.530000000000000000e+02 2.575869909304938643e-01 3.813023256428198504e-01 3.161984436477464078e-01 7.895896320055756368e-02
2.540000000000000000e+02 2.576424988804532079e-01 3.708370070413121722e-01 3.104049842248245428e-01 7.517653823802672441e-02
2.550000000000000000e+02 2.660056517811326682e-01 3.724729378170649197e-01 3.157971293663272561e-01 7.824814178227673667e-02
2.560000000000000000e+02 2.579906500543712733e-01 3.762168224113897619e-01 3.114405153919531655e-01 7.507061878301035662e-02
2.570000000000000000e+02 2.548313924309872913e-01 3.892819423528914857e-01 3.183180746370949388e-01 7.988548494083930196e-02
2.580000000000000000e+02 2.548558756180133722e-01 3.792327225945651969e-01 3.118265961086258975e-01 7.539975246277974552e-02
2.590000000000000000e+02 2.620978326933461888e-01 3.762921316779301861e-01 3.155492772164945059e-01 7.807861340386934579e-02
2.600000000000000000e+02 2.549807149505393666e-01 3.746566409417180776e-01 3.125243810813855827e-01 7.693084736734168150e-02
2.610000000000000000e+02 2.567007325813591700e-01 3.752534190207639231e-01 3.106281299888250524e-01 7.525493192833154765e-02
2.620000000000000000e+02 2.576091726756352118e-01 3.908452473067985378e-01 3.198747035494738933e-01 8.071720858598591120e-02
2.630000000000000000e+02 2.557922695295150595e-01 3.761422118310588925e-01 3.119247021158373934e-01 7.577885930030020534e-02
2.640000000000000000e+02 2.574078452514981796e-01 3.821613216929651280e-01 3.156965784917145079e-01 7.834270266068787958e-02
2.650000000000000000e+02 2.573880827118221193e-01 3.858076591837389935e-01 3.193778494834095816e-01 8.079132664279997655e-02
2.660000000000000000e+02 2.628824228781633243e-01 3.670698815850482188e-01 3.100392220831881263e-01 7.455364471014802596e-02
2.670000000000000000e+02 2.651333508579420961e-01 3.671238506698502047e-01 3.129199109953433311e-01 7.678237175061192188e-02
2.680000000000000000e+02 2.524734332530828018e-01 3.765122671303697821e-01 3.111779516275253732e-01 7.595220140758707217e-02
2.690000000000000000e+02 2.610251950619755235e-01 3.893995720042693343e-01 3.193036425197934847e-01 7.951137000462965565e-02
2.700000000000000000e+02 2.548681323719808045e-01 3.737218631411038938e-01 3.098473576073319524e-01 7.495074290956355023e-02
2.710000000000000000e+02 2.674564662820270722e-01 3.705653721147634805e-01 3.148915103722148001e-01 7.767854474680480070e-02
2.720000000000000000e+02 2.603979564497026500e-01 3.564795404357671282e-01 3.049245891986139823e-01 7.408186547455442028e-02
2.730000000000000000e+02 2.655606406410162545e-01 3.746375305411862588e-01 3.172148181611783579e-01 7.941469635522074855e-02
2.740000000000000000e+02 2.528689100131021883e-01 3.841645436639577471e-01 3.155049206599790379e-01 7.862168089580690022e-02
2.750000000000000000e+02 2.591095780174017538e-01 3.808961118850376359e-01 3.146903318371112035e-01 7.699450727377182835e-02
2.760000000000000000e+02 2.534000070812378880e-01 3.846801386117267296e-01 3.161806079296543004e-01 7.913397999902727076e-02
2.770000000000000000e+02 2.649318058552743715e-01 3.811750740917917990e-01 3.179936845269250023e-01 7.904804563734535439e-02
2.780000000000000000e+02 2.525509520879735126e-01 3.841530730833601082e-01 3.134832148520380057e-01 7.709689322715124193e-02
2.790000000000000000e+02 2.655434288837824619e-01 3.819469578079315308e-01 3.213515124976976667e-01 8.076776134682822628e-02
2.800000000000000000e+02 2.522769017052060581e-01 3.746495862686574085e-01 3.099435470007968485e-01 7.543743203445119061e-02
2.810000000000000000e+02 2.720479804430311344e-01 3.675278961925363408e-01 3.180746384913308855e-01 8.038227544737364116e-02
2.820000000000000000e+02 2.664621343652961993e-01 3.549717747849008287e-01 3.052307709767853039e-01 7.305949974538966663e-02
2.830000000000000000e+02 2.641296053924079845e-01 3.693771629661832812e-01 3.122441358988739535e-01 7.529007884728006195e-02
2.840000000000000000e+02 2.613976661213606723e-01 3.832256229482835508e-01 3.197449547269198833e-01 8.037972385396852104e-02
2.850000000000000000e+02 2.571173372713457250e-01 3.781446115655118234e-01 3.135118479944051240e-01 7.738383732799497539e-02
2.860000000000000000e+02 2.597328549963687783e-01 3.842878241741676804e-01 3.171946738875858762e-01 7.861455407785061800e-02
2.870000000000000000e+02 2.556580387915603492e-01 3.842283497996971664e-01 3.167835847667987981e-01 7.965840986491123932e-02
2.880000000000000000e+02 2.642776927719628910e-01 3.847022170941383767e-01 3.180672647753493010e-01 7.869976575367276794e-02
2.890000000000000000e+02 2.557897883126486471e-01 3.822528899952798986e-01 3.168800340370721003e-01 7.993081728163575761e-02
2.900000000000000000e+02 2.616057260021875108e-01 3.786416622606678661e-01 3.166672228016358392e-01 7.880547619373079460e-02
2.910000000000000000e+02 2.616056057942490187e-01 3.745486194921655576e-01 3.137011919341219368e-01 7.687321962046689272e-02
2.920000000000000000e+02 2.578153715403026514e-01 3.774895089114338464e-01 3.131723282985037216e-01 7.731167806646638274e-02
2.930000000000000000e+02 2.587623483341420227e-01 3.869171906456407295e-01 3.175618166519516561e-01 7.869204671138529950e-02
2.940000000000000000e+02 2.543505059602014784e-01 3.890161866428516468e-01 3.170589091616390354e-01 7.881331416255138445e-02
2.950000000000000000e+02 2.534130065834308554e-01 3.744887238420786524e-01 3.122125638403087655e-01 7.731466674132009276e-02
2.960000000000000000e+02 2.683646526993072046e-01 3.667248912165521069e-01 3.145410210605668055e-01 7.759293922540427824e-02
2.970000000000000000e+02 2.529918781517720983e-01 3.721055920876010781e-01 3.084077639384046332e-01 7.467442280569075441e-02
2.980000000000000000e+02 2.593749504406099304e-01 3.873605132369002946e-01 3.195848916004472295e-01 8.017785267623289691e-02
2.990000000000000000e+02 2.557589309829045865e-01 3.771765817736130177e-01 3.107912321036854220e-01 7.533404936335480473e-02
