# step, M, T, PO, AO
2.320000000000000000e+02 2.640264203467190818e-01 3.679245699992640395e-01 3.120526826478906557e-01 7.640755324394132852e-02
2.330000000000000000e+02 2.520242925642720566e-01 3.843034805322683711e-01 3.153205639992440190e-01 7.875581381338020437e-02
2.340000000000000000e+02 2.552525761356445044e-01 3.805946126772929428e-01 3.114709749304759856e-01 7.503934646663401598e-02
2.350000000000000000e+02 2.546727254713804234e-01 3.802792116559324254e-01 3.133745446869610207e-01 7.678796216073868752e-02
2.360000000000000000e+02 2.513779974467517664e-01 3.810446534288605691e-01 3.150067307319740495e-01 7.894391052408900045e-02
2.370000000000000000e+02 2.635106601783935298e-01 3.675167212019957441e-01 3.090960168776720751e-01 7.414952607240921090e-02
2.380000000000000000e+02 2.480598483350333061e-01 3.823695700246391715e-01 3.115455712923372311e-01 7.648129182658197633e-02
2.390000000000000000e+02 2.567417034017843713e-01 3.794784964547365247e-01 3.134738989461886005e-01 7.650526609471341999e-02
2.400000000000000000e+02 2.554026927144755765e-01 3.704238576580456410e-01 3.087963212579294403e-01 7.488363532608599549e-02
2.410000000000000000e+02 2.557014063653277880e-01 3.855532076777670736e-01 3.177135451063778926e-01 8.010486861612081677e-02
2.420000000000000000e+02 2.512194957185296951e-01 3.744800862804754660e-01 3.086894448675109870e-01 7.398837104627264960e-02
2.430000000000000000e+02 2.599429892632894590e-01 3.691282226641995345e-01 3.080189618155367848e-01 7.381013652266760205e-02
2.440000000000000000e+02 2.587218037473579257e-01 3.747952133157316235e-01 3.132444273949150926e-01 7.686635604369052022e-02
2.450000000000000000e+02 2.555687319024890769e-01 3.837449881024488918e-01 3.161813925060122932e-01 7.900715126306234737e-02
2.460000000000000000e+02 2.568812706910377774e-01 3.809589478741499113e-01 3.125712028407902077e-01 7.591622526247582270e-02
2.470000000000000000e+02 2.560388569763451527e-01 3.678363712834322174e-01 3.090537635726793853e-01 7.470065258088476323e-02
2.480000000000000000e+02 2.622732415505189540e-01 3.691533279689611646e-01 3.133713150143047077e-01 7.722273341357221987e-02
2.490000000000000000e+02 2.669312330569044156e-01 3.626766834098476000e-01 3.102888522112673408e-01 7.541142240450637857e-02
2.500000000000000000e+02 2.542021706768610723e-01 3.742605213994868452e-01 3.107215445903959150e-01 7.595950479192481453e-02
2.510000000000000000e+02 2.617260308671142122e-01 3.833933622380378270e-01 3.182731417910362182e-01 7.935382680110814047e-02
2.520000000000000000e+02 2.656805307799440796e-01 3.765933664433047667e-01 3.130919622042038775e-01 7.556036971085416942e-02
2.530000000000000000e+02 2.567350540253322544e-01 3.766893906006909543e-01 3.120497875243271046e-01 7.584834348165575557e-02
2.540000000000000000e+02 2.626867231471867736e-01 3.786584533114578655e-01 3.154740785402391778e-01 7.733412130193773049e-02
2.550000000000000000e+02 2.600401458512495712e-01 3.797261995297913084e-01 3.158000685683174380e-01 7.821395113312307190e-02
2.560000000000000000e+02 2.599962914375334444e-01 3.780235522803936377e-01 3.150061570051048143e-01 7.771864566634129057e-02
2.570000000000000000e+02 2.653058322520234213e-01 3.711030107429809655e-01 3.120199092458369461e-01 7.563574351874358115e-02
2.580000000000000000e+02 2.562223302471552944e-01 3.763004530855846852e-01 3.126486270290019243e-01 7.713795961560693248e-02
2.590000000000000000e+02 2.650294137779025672e-01 3.833103607957194514e-01 3.221084647130975087e-01 8.205138653125099157e-02
2.600000000000000000e+02 2.578594979979603741e-01 3.737171317172166551e-01 3.111041655450780263e-01 7.571819048782968409e-02
2.610000000000000000e+02 2.544563889754522523e-01 3.759044120831711022e-01 3.115545850285482699e-01 7.588718211204248387e-02
2.620000000000000000e+02 2.561676738024828981e-01 3.836247522340931471e-01 3.168365322539040130e-01 7.940862710235685462e-02
2.630000000000000000e+02 2.527113313757275437e-01 3.736680529356954938e-01 3.090665029295348032e-01 7.457727726571417026e-02
2.640000000000000000e+02 2.629341038212468229e-01 3.745196372306860422e-01 3.164003128367782747e-01 7.915246677821108356e-02
2.650000000000000000e+02 2.468767621299233772e-01 3.807772813313421989e-01 3.099835178280631043e-01 7.565277972660855443e-02
2.660000000000000000e+02 2.615689874542650450e-01 3.845666826878305078e-01 3.159363493363848696e-01 7.750504145505465736e-02
2.670000000000000000e+02 2.559021111692286743e-01 3.737600241837578108e-01 3.133730992179597497e-01 7.771064211322642468e-02
2.680000000000000000e+02 2.606196221590888484e-01 3.776164612353342109e-01 3.136547869190907667e-01 7.683317662464178577e-02
2.690000000000000000e+02 2.551481215181686801e-01 3.755298539437008642e-01 3.094454786186358053e-01 7.440022338877189112e-02
2.700000000000000000e+02 2.551748712106221006e-01 3.832240211436896971e-01 3.154400586480322621e-01 7.852750632878885417e-02
2.710000000000000000e+02 2.559174101018285574e-01 3.789744047490435364e-01 3.141317603325752827e-01 7.781304457703935862e-02
2.720000000000000000e+02 2.572698591793464162e-01 3.774290796402955395e-01 3.127415911016623307e-01 7.650829987887497463e-02
2.730000000000000000e+02 2.586707047229561129e-01 3.846415223013289753e-01 3.168819567528299297e-01 7.854378189363353524e-02
2.740000000000000000e+02 2.545613268084246927e-01 3.813231810831090862e-01 3.135297981992963834e-01 7.702011983504064574e-02
2.750000000000000000e+02 2.627332600132055163e-01 3.775238976707342986e-01 3.177421372257061005e-01 8.005650559980809211e-02
2.760000000000000000e+02 2.681159534900890984e-01 3.684752943401469749e-01 3.133354729576595110e-01 7.688799642576005233e-02
2.770000000000000000e+02 2.528801670344499319e-01 3.786954128107457018e-01 3.108382374222937172e-01 7.517417891797384399e-02
2.780000000000000000e+02 2.665515035348638984e-01 3.870916968591681107e-01 3.241615979855898555e-01 8.312585354706120144e-02
2.790000000000000000e+02 2.509947957287979037e-01 3.793776246755979908e-01 3.115057999461859906e-01 7.582335007194535015e-02
2.800000000000000000e+02 2.614349944302839512e-01 3.800809631680428513e-01 3.161785379360649850e-01 7.816511795047004219e-02
2.810000000000000000e+02 2.563308154979737630e-01 3.723160508713024286e-01 3.123355241687041373e-01 7.658818900814728936e-02
2.820000000000000000e+02 2.599866050858714583e-01 3.812722778626524422e-01 3.148065078571635200e-01 7.763570218116788713e-02
2.830000000000000000e+02 2.570646993328493113e-01 3.810762024417870264e-01 3.157837925791896483e-01 7.818468478746593009e-02
2.840000000000000000e+02 2.646327986456120107e-01 3.742697273489290488e-01 3.155429289643583157e-01 7.782954976554185000e-02
2.850000000000000000e+02 2.579325586532992265e-01 3.674388962161004857e-01 3.099957194977003283e-01 7.626227152388698194e-02
2.860000000000000000e+02 2.554574609176806232e-01 3.781948620334985023e-01 3.141075171462399673e-01 7.814891324560602204e-02
2.870000000000000000e+02 2.541880939551720564e-01 3.745378881617860700e-01 3.102537569467789247e-01 7.547506523295682834e-02
2.880000000000000000e+02 2.563839825311114984e-01 3.823272422065840948e-01 3.154189890667784546e-01 7.799898563506524329e-02
2.890000000000000000e+02 2.493656480427975386e-01 3.801027745391818979e-01 3.094290731621698876e-01 7.429937229627897599e-02
2.900000000000000000e+02 2.636679640670075986e-01 3.807010784619279664e-01 3.171583835534729223e-01 7.861544055706154444e-02
2.910000000000000000e+02 2.574612154428819744e-01 3.639071381422729345e-01 3.090917317017414234e-01 7.662428799398607326e-02
2.920000000000000000e+02 2.651071136094025338e-01 3.699645871314480861e-01 3.129824017873391040e-01 7.633216896459199541e-02
2.930000000000000000e+02 2.489140295546815040e-01 3.841410954227481023e-01 3.155822095080503820e-01 7.952984886381631036e-02
2.940000000000000000e+02 2.645927760267239304e-01 3.823988034872278230e-01 3.173462089239710293e-01 7.792504375692527185e-02
2.950000000000000000e+02 2.591786805045888098e-01 3.674852530863695899e-01 3.083836379540781936e-01 7.429149758589925767e-02
2.960000000000000000e+02 2.582907497810136843e-01 3.740474139921272645e-01 3.131422671780026423e-01 7.699842663245620722e-02
2.970000000000000000e+02 2.556580669415584595e-01 3.782841824370210548e-01 3.126873835869485863e-01 7.665057004643338612e-02
2.980000000000000000e+02 2.571230793212728738e-01 3.788998186089139741e-01 3.111801957491823756e-01 7.500064965112251958e-02
2.990000000000000000e+02 2.581348365190093697e-01 3.763213666039177951e-01 3.145176928216512069e-01 7.844318079171069824e-02
