# step, M, T, PO, AO
2.320000000000000000e+02 2.494394940554867102e-01 3.858830217526399986e-01 3.135540591742597138e-01 7.777131485588362203e-02
2.330000000000000000e+02 2.524856294538667112e-01 3.860730792052039506e-01 3.159708919236841052e-01 7.878153894593109552e-02
2.340000000000000000e+02 2.561035480377381601e-01 3.730508567261315855e-01 3.098454976637189384e-01 7.509200261797621678e-02
2.350000000000000000e+02 2.516990963959900851e-01 3.728638093206879667e-01 3.108989716162792183e-01 7.631410676458216802e-02
2.360000000000000000e+02 2.460845031915162018e-01 3.876586806642895455e-01 3.133146202484553555e-01 7.770186492619757246e-02
2.370000000000000000e+02 2.500586224516062606e-01 3.873899030179291936e-01 3.147761286998796981e-01 7.819639000948847007e-02
2.380000000000000000e+02 2.519216201653938780e-01 3.729181150789686039e-01 3.095064155506882519e-01 7.500909321640703009e-02
2.390000000000000000e+02 2.473955609175642056e-01 3.754799794984624572e-01 3.095664151333732406e-01 7.598968691681318166e-02
2.400000000000000000e+02 2.491686700132577093e-01 3.846585120471344710e-01 3.139156025402343175e-01 7.775584463004286961e-02
2.410000000000000000e+02 2.422273737181563913e-01 3.805416655765485601e-01 3.086053832221061222e-01 7.558821323539594017e-02
2.420000000000000000e+02 2.513033301953013776e-01 3.766478069563393705e-01 3.103701119620408955e-01 7.559478138418773696e-02
2.430000000000000000e+02 2.441999884792146469e-01 3.831168551918274212e-01 3.118241756660384834e-01 7.718396617501838142e-02
2.440000000000000000e+02 2.526551968213426314e-01 3.845207133904698371e-01 3.148883823866080456e-01 7.795445516263166397e-02
2.450000000000000000e+02 2.466081314806213287e-01 3.773109074437343002e-01 3.091525080903902989e-01 7.542529990899632386e-02
2.460000000000000000e+02 2.586359471493334672e-01 3.757915742706379736e-01 3.149466888265114450e-01 7.837147379835757155e-02
2.470000000000000000e+02 2.463855023369606045e-01 3.741866636147359593e-01 3.068241953705598823e-01 7.418101863245918359e-02
2.480000000000000000e+02 2.535866246645738231e-01 3.864024117794061519e-01 3.159606796129664774e-01 7.850330467269589496e-02
2.490000000000000000e+02 2.433881830603388252e-01 3.828411521282154562e-01 3.109310313534879855e-01 7.695421189838475007e-02
2.500000000000000000e+02 2.557074378931816216e-01 3.623513280184366137e-01 3.060920680517578152e-01 7.422963957279632430e-02
2.510000000000000000e+02 2.456451716472989322e-01 3.830110168133888937e-01 3.125671641025439262e-01 7.740833298602128876e-02
2.520000000000000000e+02 2.457254225649716517e-01 3.881958190421055943e-01 3.138950692230917383e-01 7.816752162413542759e-02
2.530000000000000000e+02 2.479526805472161421e-01 3.685539112802492800e-01 3.041011435620897263e-01 7.261030327956569108e-02
2.540000000000000000e+02 2.520135347945886561e-01 3.754207392898495921e-01 3.139867328192960105e-01 7.871175082498688136e-02
2.550000000000000000e+02 2.481427829144751129e-01 3.839148780792734361e-01 3.118939595116030361e-01 7.671888716458546975e-02
2.560000000000000000e+02 2.409442987457410812e-01 3.819454341835579747e-01 3.095878012551873670e-01 7.642597495733538526e-02
2.570000000000000000e+02 2.517931285461982860e-01 3.770502646467459584e-01 3.135385510746437898e-01 7.839685217093483871e-02
2.580000000000000000e+02 2.447487982455776589e-01 3.780980578910053680e-01 3.067950358115049125e-01 7.353320728120038563e-02
2.590000000000000000e+02 2.468387733174265408e-01 3.857677414493259627e-01 3.138210101883899816e-01 7.849387638442190118e-02
2.600000000000000000e+02 2.462955171426133849e-01 3.770929597121844279e-01 3.088402206819327311e-01 7.535792515062189612e-02
2.610000000000000000e+02 2.493316428168734222e-01 3.773808740552866969e-01 3.091008630074210117e-01 7.496066459531419701e-02
2.620000000000000000e+02 2.446139678508248427e-01 3.816954836280337937e-01 3.111492255234988846e-01 7.724102595540066618e-02
2.630000000000000000e+02 2.543805646943990695e-01 3.758351792808032332e-01 3.110925546202658598e-01 7.543194460963370540e-02
2.640000000000000000e+02 2.481226935199449257e-01 3.810807180677441841e-01 3.102351731101721799e-01 7.568478955707064193e-02
2.650000000000000000e+02 2.458065725746024777e-01 3.836885087859387422e-01 3.123260939025770400e-01 7.739730845145215143e-02
2.660000000000000000e+02 2.525409613043966273e-01 3.783531091575766947e-01 3.112978157143205804e-01 7.596076441543725410e-02
2.670000000000000000e+02 2.475425798229086705e-01 3.852834216719660532e-01 3.145263311746875901e-01 7.870397724214389656e-02
2.680000000000000000e+02 2.481115240406531752e-01 3.807733172930412024e-01 3.107081824514992263e-01 7.586525431140767051e-02
2.690000000000000000e+02 2.560275012153477858e-01 3.712361224495470680e-01 3.109121637546532479e-01 7.593004346902726409e-02
2.700000000000000000e+02 2.517514480345104388e-01 3.788650762948041484e-01 3.128414141834038320e-01 7.714032879252569197e-02
2.710000000000000000e+02 2.518857328164098019e-01 3.818614307460156954e-01 3.127582462520418494e-01 7.689506808175522456e-02
2.720000000000000000e+02 2.549831253150117716e-01 3.738957023358437937e-01 3.103321156783594992e-01 7.535995996061811697e-02
2.730000000000000000e+02 2.485732288514994615e-01 3.822482117058665918e-01 3.138847790490707501e-01 7.836776315374222035e-02
2.740000000000000000e+02 2.457062338707249327e-01 3.809964052276195723e-01 3.097873553687687798e-01 7.549542036409107038e-02
2.750000000000000000e+02 2.554389712288419600e-01 3.715520144352539300e-01 3.104109324746917586e-01 7.554505814814826969e-02
2.760000000000000000e+02 2.522549682998834752e-01 3.723636212100661647e-01 3.103785231973708036e-01 7.705028073124342569e-02
2.770000000000000000e+02 2.497606246047467948e-01 3.756412159532254158e-01 3.080708510209904105e-01 7.409587941662609811e-02
2.780000000000000000e+02 2.467470674986460000e-01 3.830310282032669544e-01 3.130837143890651264e-01 7.771593585643360447e-02
2.790000000000000000e+02 2.569069614638447852e-01 3.769706860479362098e-01 3.126469283305928215e-01 7.646385885148038186e-02
2.800000000000000000e+02 2.501650087377856879e-01 3.761756325725340577e-01 3.087500923093861038e-01 7.468253361111421018e-02
2.810000000000000000e+02 2.548747676313357635e-01 3.901482814928917131e-01 3.221152301287751873e-01 8.299935257360424590e-02
2.820000000000000000e+02 2.533340160534853225e-01 3.701103873858315740e-01 3.062459429027095670e-01 7.318463491666354903e-02
2.830000000000000000e+02 2.597244730116192724e-01 3.744109639503255815e-01 3.132227967800733648e-01 7.669926181293335032e-02
2.840000000000000000e+02 2.478290371674320980e-01 3.855155637882031194e-01 3.145616949515712690e-01 7.907124675859139584e-02
2.850000000000000000e+02 2.574683419410453977e-01 3.775815492345372393e-01 3.110608036466512294e-01 7.488610445232485313e-02
2.860000000000000000e+02 2.514275282568781966e-01 3.771128475609063502e-01 3.120188519662410176e-01 7.684425371185904519e-02
2.870000000000000000e+02 2.485130792245394682e-01 3.788886251631268243e-01 3.105107740529391425e-01 7.621604424277539369e-02
2.880000000000000000e+02 2.481443314615424112e-01 3.792723441339368451e-01 3.088560572225667600e-01 7.443562800342984342e-02
2.890000000000000000e+02 2.523428534301268567e-01 3.764406039861564746e-01 3.126831122488828996e-01 7.726055068979836848e-02
2.900000000000000000e+02 2.523553492668231257e-01 3.683199264075738277e-01 3.065192022698691732e-01 7.433528674892792010e-02
2.910000000000000000e+02 2.447585724494502069e-01 3.813780554337283801e-01 3.110421729020196868e-01 7.704648577284173294e-02
2.920000000000000000e+02 2.511970708130550900e-01 3.845121641147563607e-01 3.155727045028582367e-01 7.913370332955316222e-02
2.930000000000000000e+02 2.454876371731058993e-01 3.777585058782455540e-01 3.073123458245008432e-01 7.414507191939040398e-02
2.940000000000000000e+02 2.488690235460709332e-01 3.834805863504552326e-01 3.132148480695025050e-01 7.765598530681133704e-02
2.950000000000000000e+02 2.465372272582576629e-01 3.791836913342840898e-01 3.101592905199195283e-01 7.611169420526919804e-02
2.960000000000000000e+02 2.559410182377520604e-01 3.795298753712783024e-01 3.120925543864769280e-01 7.560752185138092107e-02
2.970000000000000000e+02 2.436951203566247726e-01 3.805431283023211764e-01 3.101223566605745274e-01 7.666971917685094784e-02
2.980000000000000000e+02 2.538592142684157338e-01 3.733731746354742587e-01 3.099018676441618325e-01 7.573059354336686422e-02
2.990000000000000000e+02 2.435347017476255371e-01 3.780323786363626870e-01 3.089319053753260547e-01 7.589902896123562615e-02
