# step, M, T, PO, AO
7.300000000000000000e+01 2.546341177868975958e-01 3.844021549720895159e-01 3.164433300125941151e-01 7.888781703722169691e-02
7.400000000000000000e+01 2.506249691056088857e-01 3.856228828119014906e-01 3.142311471644453347e-01 7.780820225299045489e-02
7.500000000000000000e+01 2.509905266230273990e-01 3.785620994717249221e-01 3.097136387079013620e-01 7.532685339128603053e-02
7.600000000000000000e+01 2.495492491149721714e-01 3.823379376813477171e-01 3.118216490511664940e-01 7.623710835869140778e-02
7.700000000000000000e+01 2.447165002465415684e-01 3.801436853251470849e-01 3.113003167573128449e-01 7.739589590336704017e-02
7.800000000000000000e+01 2.546357864376775915e-01 3.753830019191777834e-01 3.093447407066904908e-01 7.472797178709866817e-02
7.900000000000000000e+01 2.463834423260198858e-01 3.799472393271242088e-01 3.122624296289966406e-01 7.786836145372777462e-02
8.000000000000000000e+01 2.513326290725111933e-01 3.779119758760870473e-01 3.108710811079442582e-01 7.526487446805102399e-02
8.100000000000000000e+01 2.436244695935526616e-01 3.801615116401030336e-01 3.093698014041015298e-01 7.589822143425739576e-02
8.200000000000000000e+01 2.497891097365163571e-01 3.808561683177601465e-01 3.145263360771577421e-01 7.896516678589637905e-02
8.300000000000000000e+01 2.530946961642512871e-01 3.630272666165716422e-01 3.031388340721847818e-01 7.201917335211704962e-02
8.400000000000000000e+01 2.486294600244917663e-01 3.839610702631042760e-01 3.132408840079953238e-01 7.793322717212458617e-02
8.500000000000000000e+01 2.450663787608973743e-01 3.886414236403859523e-01 3.163383501234329764e-01 8.030547408904037399e-02
8.600000000000000000e+01 2.546698087996914772e-01 3.669153395032145881e-01 3.063094892577345463e-01 7.383143461369207072e-02
8.700000000000000000e+01 2.519558251547268091e-01 3.730409123297352414e-01 3.127475852028883674e-01 7.818098283193003484e-02
8.800000000000000000e+01 2.488401923290343709e-01 3.864665952857379017e-01 3.151979354996183313e-01 7.880197656491333413e-02
8.900000000000000000e+01 2.466928733576062016e-01 3.775057650158760714e-01 3.077842911751873523e-01 7.430406633861774690e-02
9.000000000000000000e+01 2.487527974342222947e-01 3.767490416715105761e-01 3.121418660599739603e-01 7.754233894301804098e-02
9.100000000000000000e+01 2.566326042460547185e-01 3.784456882591221150e-01 3.142772558683432638e-01 7.803233767796874387e-02
9.200000000000000000e+01 2.394838989753834135e-01 3.845476908665384497e-01 3.085353714969080174e-01 7.604920960152328213e-02
9.300000000000000000e+01 2.512901619235454187e-01 3.883026056468035780e-01 3.181340848715543679e-01 8.083275261059252870e-02
9.400000000000000000e+01 2.409940337767198515e-01 3.764018723033811797e-01 3.049986637001527723e-01 7.395977373835244117e-02
9.500000000000000000e+01 2.554281533320996722e-01 3.728286802191420612e-01 3.114841603713653928e-01 7.640839101233254382e-02
9.600000000000000000e+01 2.455707460964559607e-01 3.799168792504026282e-01 3.109834922123809742e-01 7.687421764802537805e-02
9.700000000000000000e+01 2.448982756991440191e-01 3.835379421453612991e-01 3.100549220159187214e-01 7.575188200457072529e-02
9.800000000000000000e+01 2.477038281045516044e-01 3.816959758183922080e-01 3.107136520376331257e-01 7.571935272512825277e-02
9.900000000000000000e+01 2.456662712588994490e-01 3.761712942911579205e-01 3.085499707056711394e-01 7.541490856327798253e-02
1.000000000000000000e+02 2.500154478916696288e-01 3.758959349578387399e-01 3.093454984585823353e-01 7.480741451705030798e-02
1.010000000000000000e+02 2.539424902571481013e-01 3.683925550303604468e-01 3.098436705685388426e-01 7.626571971057888311e-02
1.020000000000000000e+02 2.555663427457162684e-01 3.702013638277090735e-01 3.081912933917301256e-01 7.426387902224451665e-02
1.030000000000000000e+02 2.470472843448138778e-01 3.882907037927272320e-01 3.156168147194846618e-01 7.937304752286827858e-02
1.040000000000000000e+02 2.578521950401813090e-01 3.829964285595793827e-01 3.172215009923611273e-01 7.964838506589233535e-02
1.050000000000000000e+02 2.501570131692490984e-01 3.705844921324119579e-01 3.070379420815110283e-01 7.402035346836804974e-02
1.060000000000000000e+02 2.565673487346545323e-01 3.757166019284755021e-01 3.120780392815886151e-01 7.597526810706489719e-02
1.070000000000000000e+02 2.546908956957567582e-01 3.746706276690708881e-01 3.106659790027792578e-01 7.526406853816125508e-02
1.080000000000000000e+02 2.500150489535648557e-01 3.837188401785040504e-01 3.128985528346758249e-01 7.717124028750305120e-02
1.090000000000000000e+02 2.543235018128600644e-01 3.815169484399146271e-01 3.129204994237540505e-01 7.636077370312677193e-02
1.100000000000000000e+02 2.556176841468482674e-01 3.698982190488169230e-01 3.103284907553370831e-01 7.603319629144200675e-02
1.110000000000000000e+02 2.564090435072796659e-01 3.867567359541227434e-01 3.181819755107870851e-01 8.020324869343126162e-02
1.120000000000000000e+02 2.469351997952623501e-01 3.798923895413039986e-01 3.110881826140391437e-01 7.611058359114381000e-02
1.130000000000000000e+02 2.613401882058421499e-01 3.698543824687112180e-01 3.134208647174495654e-01 7.787388496694258588e-02
1.140000000000000000e+02 2.580052338708184179e-01 3.766125773078143890e-01 3.116132994362963426e-01 7.562166231976391595e-02
1.150000000000000000e+02 2.528072483543764570e-01 3.885308898698897062e-01 3.183335797777238074e-01 8.048841829324648867e-02
1.160000000000000000e+02 2.532427676002589334e-01 3.755593943914348198e-01 3.122967848632715038e-01 7.706697575286647339e-02
1.170000000000000000e+02 2.585964153436839386e-01 3.751780720624622867e-01 3.109684149136450193e-01 7.482157222732321866e-02
1.180000000000000000e+02 2.439040211061222485e-01 3.849527631633686831e-01 3.134729350847314522e-01 7.892589413742356896e-02
1.190000000000000000e+02 2.517298758667603220e-01 3.807014015260941631e-01 3.121488340035850628e-01 7.611253636008030732e-02
1.200000000000000000e+02 2.520510169760045716e-01 3.861275431920157541e-01 3.143738062238441433e-01 7.767964528074544628e-02
1.210000000000000000e+02 2.464777417766523260e-01 3.856310850112682487e-01 3.146168867887102483e-01 7.870848704160948728e-02
1.220000000000000000e+02 2.493103553987712773e-01 3.739421587221862797e-01 3.077779954966838316e-01 7.432171479855342877e-02
1.230000000000000000e+02 2.525013417509249791e-01 3.767961680171067473e-01 3.099376182519705814e-01 7.492308272292769189e-02
1.240000000000000000e+02 2.467007527839803482e-01 3.842047248427444273e-01 3.147161538914385881e-01 7.940136137471609512e-02
1.250000000000000000e+02 2.456374263712372552e-01 3.721956085136077785e-01 3.047551750531456438e-01 7.314234751841619531e-02
1.260000000000000000e+02 2.461001276279469741e-01 3.770971251783053479e-01 3.072844130448624256e-01 7.429484122822116454e-02
1.270000000000000000e+02 2.478749791443037864e-01 3.897191583470586695e-01 3.185943312556190898e-01 8.184265215621272516e-02
1.280000000000000000e+02 2.481710368803742295e-01 3.770053968361911645e-01 3.065651880306994315e-01 7.299312141897595918e-02
1.290000000000000000e+02 2.474201452224437658e-01 3.806594872351781733e-01 3.123813558907644339e-01 7.780328279494419519e-02
1.300000000000000000e+02 2.435532486659253149e-01 3.843440976442907275e-01 3.118271447257889850e-01 7.767799571929673297e-02
1.310000000000000000e+02 2.514005818662759517e-01 3.797824999896862730e-01 3.116189150113659045e-01 7.628719193443772584e-02
1.320000000000000000e+02 2.508262887732742863e-01 3.867343486149689147e-01 3.174479531001551114e-01 8.052604542606450755e-02
1.330000000000000000e+02 2.431591900235947623e-01 3.784939471699755309e-01 3.083990869059081152e-01 7.559581193477316052e-02
1.340000000000000000e+02 2.525026161569408067e-01 3.657689219884631138e-01 3.045595424625388015e-01 7.282785605417424479e-02
1.350000000000000000e+02 2.483973146038431778e-01 3.806774817840805070e-01 3.144980857338471325e-01 7.929286119573464298e-02
1.360000000000000000e+02 2.495356850271854277e-01 3.869837944610531322e-01 3.159773738247063646e-01 7.920757486727303398e-02
1.370000000000000000e+02 2.421007327632800910e-01 3.752384761920919409e-01 3.060031605929685039e-01 7.437492589500310780e-02
1.380000000000000000e+02 2.516821636221963088e-01 3.741817107379136198e-01 3.108637762312133623e-01 7.578763188748555146e-02
1.390000000000000000e+02 2.443548119357884518e-01 3.835308178025723658e-01 3.110352958089779851e-01 7.674156895630257491e-02
1.400000000000000000e+02 2.511477629217960805e-01 3.822181784211097222e-01 3.130647709731491646e-01 7.726535242034132667e-02
1.410000000000000000e+02 2.452424835143154347e-01 3.855443758997023629e-01 3.131377377788066019e-01 7.779192496552855829e-02
1.420000000000000000e+02 2.406846234188871336e-01 3.881108749943297243e-01 3.117644437005688829e-01 7.771305805917444465e-02
1.430000000000000000e+02 2.582254782061703668e-01 3.713675487543768861e-01 3.108857524152702778e-01 7.626440665027089949e-02
1.440000000000000000e+02 2.510344713948589046e-01 3.712321983139308390e-01 3.080522424510846458e-01 7.452242056643954005e-02
1.450000000000000000e+02 2.488486945033037134e-01 3.858820764278766413e-01 3.157575669777417104e-01 7.932244481309769224e-02
1.460000000000000000e+02 2.514482201773288184e-01 3.799607999201030650e-01 3.117338845946271420e-01 7.705168058055744673e-02
1.470000000000000000e+02 2.530612290912602758e-01 3.715527305537662528e-01 3.102624171218915095e-01 7.626039591935029893e-02
1.480000000000000000e+02 2.529716331912496008e-01 3.846044846915012139e-01 3.160228381374659556e-01 7.934246702494457404e-02
1.490000000000000000e+02 2.466765802640127347e-01 3.819918834361699655e-01 3.102951304647561526e-01 7.598496315918568111e-02
1.500000000000000000e+02 2.593255848905030025e-01 3.724016731348070985e-01 3.140178289723406513e-01 7.819355067571431839e-02
1.510000000000000000e+02 2.521681112653639256e-01 3.707337275033659729e-01 3.097983922695248804e-01 7.641582098350824248e-02
1.520000000000000000e+02 2.532261765129965592e-01 3.812649220449562670e-01 3.101837508341298011e-01 7.452817590718463503e-02
1.530000000000000000e+02 2.471788649259245019e-01 3.932860288849128194e-01 3.173406857603461861e-01 8.052685328504594064e-02
1.540000000000000000e+02 2.537060624548614918e-01 3.694412218838524220e-01 3.077594005971372448e-01 7.452068463530214792e-02
1.550000000000000000e+02 2.579481373187395010e-01 3.612478947297605991e-01 3.048860943664564171e-01 7.305005975335937540e-02
1.560000000000000000e+02 2.466461380123726177e-01 3.794020713911782083e-01 3.115701399843491815e-01 7.734620671426772898e-02
1.570000000000000000e+02 2.519858642912368163e-01 3.841184444024987599e-01 3.124108795589152221e-01 7.612009778864586851e-02
1.580000000000000000e+02 2.500481303688634194e-01 3.798367462880108958e-01 3.111694171130580111e-01 7.646442021844712666e-02
1.590000000000000000e+02 2.517530770899474302e-01 3.717516862550469536e-01 3.094938341365297552e-01 7.550259129660680246e-02
1.600000000000000000e+02 2.590364107655572234e-01 3.770834873474707694e-01 3.146004022951556789e-01 7.782843414610968180e-02
1.610000000000000000e+02 2.453058462936346107e-01 3.817740478594394693e-01 3.122301235964606847e-01 7.806934875319526679e-02
1.620000000000000000e+02 2.541755412291089589e-01 3.788977814206562211e-01 3.125600086244366693e-01 7.705167826639819362e-02
1.630000000000000000e+02 2.437607006044800739e-01 3.794893671046346562e-01 3.075256804334562943e-01 7.445697714334126305e-02
1.640000000000000000e+02 2.531221241884707429e-01 3.827290747325403641e-01 3.167370867501393406e-01 8.014357283644601981e-02
1.650000000000000000e+02 2.581052576503495288e-01 3.718484156493551129e-01 3.103229341667055330e-01 7.483695111061899885e-02
1.660000000000000000e+02 2.472237041108471534e-01 3.800043903434683346e-01 3.106078042564733854e-01 7.626258322677836876e-02
1.670000000000000000e+02 2.534035509543478559e-01 3.828908626299867834e-01 3.150877776053094825e-01 7.842463193380355690e-02
1.680000000000000000e+02 2.528754751945429535e-01 3.769670882836742010e-01 3.089562705951128807e-01 7.415649398770624012e-02
1.690000000000000000e+02 2.523169214345776235e-01 3.845353319327490249e-01 3.155191786268215504e-01 7.878061764431998348e-02
1.700000000000000000e+02 2.523883499119038420e-01 3.784557406711161476e-01 3.110054338009600738e-01 7.567817917989383414e-02
1.710000000000000000e+02 2.479374706554831054e-01 3.740300629024257417e-01 3.070212224773131715e-01 7.383925412600400584e-02
1.720000000000000000e+02 2.564656581797826185e-01 3.812089878057143277e-01 3.166188191595793455e-01 7.958670688494673406e-02
1.730000000000000000e+02 2.526903152867583380e-01 3.776132420009242208e-01 3.107367800030952365e-01 7.564472492394391789e-02
1.740000000000000000e+02 2.518022389308506304e-01 3.757355979272443691e-01 3.119060371697748302e-01 7.688558630930664162e-02
1.750000000000000000e+02 2.554390416445843082e-01 3.743984286628820879e-01 3.111683389179554782e-01 7.572420026766368828e-02
1.760000000000000000e+02 2.478870858840891422e-01 3.776166803232485214e-01 3.109024344554779384e-01 7.646799589031971767e-02
1.770000000000000000e+02 2.526065326420798840e-01 3.828976865010594866e-01 3.122865053097457211e-01 7.574241791223429443e-02
1.780000000000000000e+02 2.505201343098344413e-01 3.774824223833292969e-01 3.104030544457844210e-01 7.590893759505729088e-02
1.790000000000000000e+02 2.473744533272326795e-01 3.790862311788139594e-01 3.099484261930258722e-01 7.563524237302382547e-02
1.800000000000000000e+02 2.494947025567550991e-01 3.767000387564755637e-01 3.110332526985131185e-01 7.629690242797831923e-02
1.810000000000000000e+02 2.503900213227367999e-01 3.816630127437823927e-01 3.132696594451905847e-01 7.773134074237919577e-02
1.820000000000000000e+02 2.471595592535446584e-01 3.852537877012178757e-01 3.124353652502660506e-01 7.735607752929241077e-02
1.830000000000000000e+02 2.479497189987833750e-01 3.735343265903930954e-01 3.081195104983331934e-01 7.502567893700923252e-02
1.840000000000000000e+02 2.518223361712370600e-01 3.800915105802589733e-01 3.139574372578403105e-01 7.809197540674056581e-02
1.850000000000000000e+02 2.485258529805783878e-01 3.881217195166332123e-01 3.151904233936945188e-01 7.875065817087245623e-02
1.860000000000000000e+02 2.465288487776648996e-01 3.777201582028286708e-01 3.074071075619993487e-01 7.408744789483256987e-02
1.870000000000000000e+02 2.560249399809384485e-01 3.803197173642585138e-01 3.130424872922982216e-01 7.627655678226130664e-02
1.880000000000000000e+02 2.445958894580223530e-01 3.821114016258443935e-01 3.124703104202249948e-01 7.853351764692395598e-02
1.890000000000000000e+02 2.541384559989997016e-01 3.778015817660590470e-01 3.118233798113346777e-01 7.584305862131024423e-02
1.900000000000000000e+02 2.503687469094151852e-01 3.723740575157307164e-01 3.054964097638372400e-01 7.250512247072132821e-02
1.910000000000000000e+02 2.508547694723720634e-01 3.852376866786749732e-01 3.143552105738247060e-01 7.796928845747175263e-02
1.920000000000000000e+02 2.518532579223580203e-01 3.783979452334295668e-01 3.117447628880781751e-01 7.630567142806438108e-02
1.930000000000000000e+02 2.490759000068224482e-01 3.751426467880321081e-01 3.080643616811080676e-01 7.448145799090394314e-02
1.940000000000000000e+02 2.551565114071666640e-01 3.795331184898893540e-01 3.148101257965626454e-01 7.817923153616562759e-02
1.950000000000000000e+02 2.546749791398407736e-01 3.716923359930919268e-01 3.102562349687503773e-01 7.553108726844742771e-02
1.960000000000000000e+02 2.477817523486092743e-01 3.782220999740512624e-01 3.102895737043194213e-01 7.588550529323245808e-02
1.970000000000000000e+02 2.461031777220719641e-01 3.807004735100585346e-01 3.112286025398909306e-01 7.704712788069933982e-02
1.980000000000000000e+02 2.508531977534336210e-01 3.810556662554227536e-01 3.100408982680484815e-01 7.423693118399110613e-02
1.990000000000000000e+02 2.411250870222030884e-01 3.821717669585962818e-01 3.100628036851502678e-01 7.741254635082100988e-02
2.000000000000000000e+02 2.496027066820920570e-01 3.912740285713212085e-01 3.173825826595783051e-01 7.994022492105495870e-02
2.010000000000000000e+02 2.435223099015877968e-01 3.762765944567715848e-01 3.049830601005527608e-01 7.304041064803801220e-02
2.020000000000000000e+02 2.508023505755869742e-01 3.868304650888465535e-01 3.159091877866425646e-01 7.949537994617644765e-02
2.030000000000000000e+02 2.434277067039102294e-01 3.819873300627609769e-01 3.111107507669438332e-01 7.731063540000987500e-02
2.040000000000000000e+02 2.510938234682504877e-01 3.791581307479898744e-01 3.093237414346127201e-01 7.449181605236221415e-02
2.050000000000000000e+02 2.460151458560971283e-01 3.805178716833231833e-01 3.113248189670269062e-01 7.744884817124925158e-02
2.060000000000000000e+02 2.538701141099128367e-01 3.664938873210248915e-01 3.068886489517596572e-01 7.430088952899649435e-02
2.070000000000000000e+02 2.465352003805252323e-01 3.829190950195647813e-01 3.120705073293531528e-01 7.655638202954334615e-02
2.080000000000000000e+02 2.437442896487181931e-01 3.871698228111339346e-01 3.119294939414726242e-01 7.733372928345300101e-02
2.090000000000000000e+02 2.528549443105083117e-01 3.640371892584094438e-01 3.042668960721007787e-01 7.240562737511935243e-02
2.100000000000000000e+02 2.462975213834554533e-01 3.759594454083180493e-01 3.084411480893127777e-01 7.488695124703681483e-02
2.110000000000000000e+02 2.460832543830873131e-01 3.904399070803880045e-01 3.153310623504043120e-01 7.935762304332688588e-02
2.120000000000000000e+02 2.476967545107495172e-01 3.754589765181094441e-01 3.087524180367144933e-01 7.499484070534606639e-02
2.130000000000000000e+02 2.577577693308119033e-01 3.669242913584074839e-01 3.091571836710552690e-01 7.602653644024554014e-02
2.140000000000000000e+02 2.464434744487631335e-01 3.769858148567080680e-01 3.089984118227014909e-01 7.494227634384448278e-02
2.150000000000000000e+02 2.514665268271509269e-01 3.830499586510192067e-01 3.143751643995347234e-01 7.826130438025824532e-02
2.160000000000000000e+02 2.515949812415076980e-01 3.805629215883757355e-01 3.098001101006245817e-01 7.473268348349448864e-02
2.170000000000000000e+02 2.445668447341926566e-01 3.828574415046093193e-01 3.110354371093430048e-01 7.716603433403546042e-02
2.180000000000000000e+02 2.496082720987823911e-01 3.885333609603383587e-01 3.163279267048874077e-01 7.974429984926995063e-02
2.190000000000000000e+02 2.464274704990878639e-01 3.725841610549366356e-01 3.063270456834777944e-01 7.413161524309186401e-02
2.200000000000000000e+02 2.470833118791128657e-01 3.786993538977041496e-01 3.084854062038828171e-01 7.468830279390675786e-02
2.210000000000000000e+02 2.489332530314211644e-01 3.856975634666808261e-01 3.153021617900270135e-01 7.921235549210053906e-02
2.220000000000000000e+02 2.436988916845578834e-01 3.805606656392160336e-01 3.080637050042727143e-01 7.491815922237426983e-02
2.230000000000000000e+02 2.512861023838288688e-01 3.755426525500970003e-01 3.105421693833035901e-01 7.603379800603610184e-02
2.240000000000000000e+02 2.446300405468447847e-01 3.874036354649259550e-01 3.125443668134476605e-01 7.740540128944967124e-02
2.250000000000000000e+02 2.465088235103602421e-01 3.788906329159685837e-01 3.105943812789433989e-01 7.650378963131954091e-02
2.260000000000000000e+02 2.499498042351505078e-01 3.685851808561027565e-01 3.059453023069815814e-01 7.342516752170585859e-02
2.270000000000000000e+02 2.472517363574190385e-01 3.847461770654357349e-01 3.118027831252407900e-01 7.697113822925444326e-02
2.280000000000000000e+02 2.454054371998859452e-01 3.878658796172388401e-01 3.138490699569712605e-01 7.830177598212562096e-02
2.290000000000000000e+02 2.483809154603187630e-01 3.736358919742821527e-01 3.091909306141629177e-01 7.564417275784895978e-02
2.300000000000000000e+02 2.483978374453483240e-01 3.730859244332245805e-01 3.066402191684701739e-01 7.360898474682997517e-02
2.310000000000000000e+02 2.395005213852203219e-01 3.870680435591256074e-01 3.114838661963720279e-01 7.759684061151889134e-02
