# step, M, T, PO, AO
2.320000000000000000e+02 2.517013750914549597e-01 3.731877610873191031e-01 3.075523621865586810e-01 7.421476775894386702e-02
2.330000000000000000e+02 2.548129715835204534e-01 3.784220125594109363e-01 3.127752749008591016e-01 7.636726241125413317e-02
2.340000000000000000e+02 2.406023160346012491e-01 3.877607741569027988e-01 3.139588958157839560e-01 7.985441502532619751e-02
2.350000000000000000e+02 2.568852031198051167e-01 3.729658027045188451e-01 3.088339100256966008e-01 7.373022958997516030e-02
2.360000000000000000e+02 2.493504661846041581e-01 3.780812596223538380e-01 3.118378356797429918e-01 7.732997994107015938e-02
2.370000000000000000e+02 2.504990180117118159e-01 3.789219121127137546e-01 3.117306596747101421e-01 7.661190376998189278e-02
2.380000000000000000e+02 2.549222688775979462e-01 3.793609678582388622e-01 3.115900586986679599e-01 7.540503996596265024e-02
2.390000000000000000e+02 2.567348175788713993e-01 3.763463698143368896e-01 3.137828337898445064e-01 7.777985357916322728e-02
2.400000000000000000e+02 2.590245088653082006e-01 3.728222938800839215e-01 3.117749098166068267e-01 7.545965300830492772e-02
2.410000000000000000e+02 2.484395567946848793e-01 3.886299854266029308e-01 3.144904821432126796e-01 7.871629965158144504e-02
2.420000000000000000e+02 2.521693535545884712e-01 3.755083958099542096e-01 3.111261837489543991e-01 7.653259923498884065e-02
2.430000000000000000e+02 2.511137127044096307e-01 3.676870290342745262e-01 3.056827132552327742e-01 7.285997663656784695e-02
2.440000000000000000e+02 2.515989766336359512e-01 3.891827781729579327e-01 3.166497944169608392e-01 7.934085620754860457e-02
2.450000000000000000e+02 2.495194588201590236e-01 3.780022933706536081e-01 3.087886649353630553e-01 7.430914569007129877e-02
2.460000000000000000e+02 2.504716929143795956e-01 3.776905454179481092e-01 3.092344777632516362e-01 7.424422740530839393e-02
2.470000000000000000e+02 2.454386595423883599e-01 3.824503296025835164e-01 3.128902812093790065e-01 7.851625829206204665e-02
2.480000000000000000e+02 2.524584126203342493e-01 3.841748323451018021e-01 3.135440238385738820e-01 7.685250350679156961e-02
2.490000000000000000e+02 2.448033852183595926e-01 3.750683492296430499e-01 3.070865828403432918e-01 7.448433850214697394e-02
2.500000000000000000e+02 2.524641935414854155e-01 3.789696598299959196e-01 3.140836695256861155e-01 7.864682165037895079e-02
2.510000000000000000e+02 2.466854273350691518e-01 3.782143891009923098e-01 3.086508548719740230e-01 7.508929116846829732e-02
2.520000000000000000e+02 2.585668174742745684e-01 3.743733579989658722e-01 3.118485824059287204e-01 7.604770867151333658e-02
2.530000000000000000e+02 2.520777818109284363e-01 3.831543296054339964e-01 3.158805652572220790e-01 7.946384898739666802e-02
2.540000000000000000e+02 2.523206323154437158e-01 3.729543349637092220e-01 3.098500760621250016e-01 7.568665101565852371e-02
2.550000000000000000e+02 2.499384285409566031e-01 3.753162879181821676e-01 3.092202063503670662e-01 7.529303317626151459e-02
2.560000000000000000e+02 2.556685180681702585e-01 3.875854969311687825e-01 3.200656563843953251e-01 8.145971843118693378e-02
2.570000000000000000e+02 2.535213293803452173e-01 3.752987651619762444e-01 3.095640947163630363e-01 7.489053666128031583e-02
2.580000000000000000e+02 2.516233166026287105e-01 3.687146159216491137e-01 3.087824720623643104e-01 7.588979051222694006e-02
2.590000000000000000e+02 2.604916444196434533e-01 3.743414747349511629e-01 3.138667708653645194e-01 7.713670362396235491e-02
2.600000000000000000e+02 2.421787809122716295e-01 3.852322177679319837e-01 3.093754133828122699e-01 7.564344466742917161e-02
2.610000000000000000e+02 2.575859153521445344e-01 3.862222941995134828e-01 3.190191193049627394e-01 8.123583195396782974e-02
2.620000000000000000e+02 2.491443394080354312e-01 3.725446886068147778e-01 3.070612272113084629e-01 7.394201238294229039e-02
2.630000000000000000e+02 2.515247530709527890e-01 3.866608588034371463e-01 3.151445059957944661e-01 7.830653450048818964e-02
2.640000000000000000e+02 2.479128461370788683e-01 3.818994709236013807e-01 3.114844410894483939e-01 7.679942680515711162e-02
2.650000000000000000e+02 2.624991203358963965e-01 3.705353478680894486e-01 3.127064832536363692e-01 7.710002659359516120e-02
2.660000000000000000e+02 2.487637471642757392e-01 3.781479400467230301e-01 3.099418506451105948e-01 7.520745136764567240e-02
2.670000000000000000e+02 2.545947851137091433e-01 3.850634412000425444e-01 3.157127252840833953e-01 7.873326082825832239e-02
2.680000000000000000e+02 2.552103042473565786e-01 3.732568603927909900e-01 3.094287228901072551e-01 7.480470673616246291e-02
2.690000000000000000e+02 2.483319607942913732e-01 3.823228680378124578e-01 3.132914587668679807e-01 7.810138896166013422e-02
2.700000000000000000e+02 2.516020670993638353e-01 3.790115782884415641e-01 3.132840307896817000e-01 7.750723014485927376e-02
2.710000000000000000e+02 2.506242912050460903e-01 3.747389762253894308e-01 3.079189150161542043e-01 7.437077813180004160e-02
2.720000000000000000e+02 2.501046329120543144e-01 3.825581683794119781e-01 3.129760264189512808e-01 7.729956700865370234e-02
2.730000000000000000e+02 2.513438465128966515e-01 3.847703753225463208e-01 3.136322813077772054e-01 7.731831647416803621e-02
2.740000000000000000e+02 2.519915433788837422e-01 3.710706448888713149e-01 3.071515056235952779e-01 7.372275673895856141e-02
2.750000000000000000e+02 2.505555345025118341e-01 3.746153461086958458e-01 3.123932129159099347e-01 7.817564886655198331e-02
2.760000000000000000e+02 2.487850204093619011e-01 3.826396142683754498e-01 3.127943134357428212e-01 7.731902002398144402e-02
2.770000000000000000e+02 2.553282403082094421e-01 3.779137329742194851e-01 3.111839083690736141e-01 7.576587321661681917e-02
2.780000000000000000e+02 2.441240391676613997e-01 3.801203304826833995e-01 3.093473807813328369e-01 7.565918310594493823e-02
2.790000000000000000e+02 2.516721744792967952e-01 3.786458897544358604e-01 3.106584902485264865e-01 7.576463647208919738e-02
2.800000000000000000e+02 2.490737747995374063e-01 3.785249895527864616e-01 3.084935655639383656e-01 7.434690223173290313e-02
2.810000000000000000e+02 2.485534667334739489e-01 3.823365675193313717e-01 3.125701407610974591e-01 7.719027745416562336e-02
2.820000000000000000e+02 2.464392329302619866e-01 3.807374636604957674e-01 3.107539353462591136e-01 7.680412720131996052e-02
2.830000000000000000e+02 2.546076298315287367e-01 3.726799674931894346e-01 3.088851229618950200e-01 7.429849784288067305e-02
2.840000000000000000e+02 2.465256628755854718e-01 3.722485068304333122e-01 3.069418962732314293e-01 7.465749210770072919e-02
2.850000000000000000e+02 2.507913370016793264e-01 3.806274388114910812e-01 3.129726084737485259e-01 7.736816359784304264e-02
2.860000000000000000e+02 2.448220224132298117e-01 3.865393112114199892e-01 3.114877566756305560e-01 7.651321359840951297e-02
2.870000000000000000e+02 2.583313725646478876e-01 3.681910954807108283e-01 3.093372101134378438e-01 7.545587794248820313e-02
2.880000000000000000e+02 2.687429564390747538e-01 3.634563660238405713e-01 3.131557380581080352e-01 7.742283451838133379e-02
2.890000000000000000e+02 2.459246973562251859e-01 3.831935704470424975e-01 3.097092616339261473e-01 7.535740985620253962e-02
2.900000000000000000e+02 2.528962431416366119e-01 3.827975684318764005e-01 3.141693395152681534e-01 7.723312326322012700e-02
2.910000000000000000e+02 2.522480678250609842e-01 3.747200441012127348e-01 3.111453669481748507e-01 7.682635912042734549e-02
2.920000000000000000e+02 2.513247073257087183e-01 3.738984792889418207e-01 3.083005136131455326e-01 7.408779301028234343e-02
2.930000000000000000e+02 2.564904424236938985e-01 3.886601310193757430e-01 3.182853938530573190e-01 7.968693312952551677e-02
2.940000000000000000e+02 2.440549089431770513e-01 3.827585931060845104e-01 3.091606505493652568e-01 7.539247046903707616e-02
2.950000000000000000e+02 2.559578484717025537e-01 3.754491656851062231e-01 3.111812435184335701e-01 7.590084215889353336e-02
2.960000000000000000e+02 2.450811305355360403e-01 3.827392560991489390e-01 3.105576095184799934e-01 7.639216635675677436e-02
2.970000000000000000e+02 2.539712183805869494e-01 3.776123495344937409e-01 3.114081561491083283e-01 7.622565401354675085e-02
2.980000000000000000e+02 2.514765472284014036e-01 3.776434242009329978e-01 3.106780405679030466e-01 7.573576020246014506e-02
2.990000000000000000e+02 2.477219645118521330e-01 3.783905487855807603e-01 3.117660736364402663e-01 7.732900862292035882e-02
