# step, M, T, PO, AO
7.800000000000000000e+01 2.452968364387497768e-01 3.796238683801915759e-01 3.075075835896539100e-01 7.418376688091021798e-02
7.900000000000000000e+01 2.444291631799456188e-01 3.850032661304553794e-01 3.128626722640910907e-01 7.848857277025655943e-02
8.000000000000000000e+01 2.410721861339529815e-01 3.748315969526939684e-01 3.046713842718489218e-01 7.361835219408141562e-02
8.100000000000000000e+01 2.515423295132871995e-01 3.836498069463564198e-01 3.151788267076052752e-01 7.884075013029034906e-02
8.200000000000000000e+01 2.435740839806089242e-01 3.789833737151839799e-01 3.101041101124067390e-01 7.657210178918599786e-02
8.300000000000000000e+01 2.489996390790559233e-01 3.786218510110532787e-01 3.095173688345890239e-01 7.495543987932701269e-02
8.400000000000000000e+01 2.392885860332002457e-01 3.864176068075548254e-01 3.115166533421404593e-01 7.803927960820866705e-02
8.500000000000000000e+01 2.590008392840167373e-01 3.780807152637805091e-01 3.119961556195955943e-01 7.543783487098121299e-02
8.600000000000000000e+01 2.462722814270820737e-01 3.784452447052873425e-01 3.088350614710339004e-01 7.547695583176444734e-02
8.700000000000000000e+01 2.451260385606570114e-01 3.843765287746502279e-01 3.154030920152910422e-01 8.059249551902997188e-02
8.800000000000000000e+01 2.526817180258043583e-01 3.712325810500664569e-01 3.064251375077537975e-01 7.276601349688172071e-02
8.900000000000000000e+01 2.509561558776309820e-01 3.783152477158837068e-01 3.116977818596211036e-01 7.672630580522704635e-02
9.000000000000000000e+01 2.480874194851556691e-01 3.858174919318973495e-01 3.169828397015652111e-01 8.015422435815233726e-02
9.100000000000000000e+01 2.461525631559596805e-01 3.813834181096080744e-01 3.077864940530565807e-01 7.386873644726876798e-02
9.200000000000000000e+01 2.511670737605513626e-01 3.826215115571144354e-01 3.148890853274202706e-01 7.874887153359544367e-02
9.300000000000000000e+01 2.493747765013220041e-01 3.740501919353539373e-01 3.090765243567041298e-01 7.525646880108571857e-02
9.400000000000000000e+01 2.511096160740204919e-01 3.738647368795165460e-01 3.091372412663875302e-01 7.504668946766634985e-02
9.500000000000000000e+01 2.441933058778610333e-01 3.829477145597551813e-01 3.119200147489494812e-01 7.744023409020017734e-02
9.600000000000000000e+01 2.499516952223651001e-01 3.811043733746666828e-01 3.114727595197113730e-01 7.654680113946321640e-02
9.700000000000000000e+01 2.443450776939059543e-01 3.834468370645809920e-01 3.098196263045785992e-01 7.566624872951305258e-02
9.800000000000000000e+01 2.418565568701951940e-01 3.840711294399015707e-01 3.100997216023952952e-01 7.656607664755948894e-02
9.900000000000000000e+01 2.499770776465103927e-01 3.807083833428295261e-01 3.124289657649134133e-01 7.713799238421709115e-02
1.000000000000000000e+02 2.453966355018304402e-01 3.747256969771385338e-01 3.079540745649032574e-01 7.530080922928295006e-02
1.010000000000000000e+02 2.452879998732068190e-01 3.813955602825965241e-01 3.091596072440149223e-01 7.492093429784701941e-02
1.020000000000000000e+02 2.475651888681142943e-01 3.855694502354086173e-01 3.149020306022851656e-01 7.914809236146252980e-02
1.030000000000000000e+02 2.425000020604203277e-01 3.762472908947858130e-01 3.069224677199092199e-01 7.466676295348778636e-02
1.040000000000000000e+02 2.482970093872390316e-01 3.763832745387848400e-01 3.092275994360572655e-01 7.534488993546062385e-02
1.050000000000000000e+02 2.490471069021021333e-01 3.863949409818612235e-01 3.158770276420986289e-01 7.933393621522216721e-02
1.060000000000000000e+02 2.522419743102156664e-01 3.762709471502805325e-01 3.111039150833980749e-01 7.620288462292384990e-02
1.070000000000000000e+02 2.427694202392541856e-01 3.797277318911868593e-01 3.076705078687745898e-01 7.474263820796778202e-02
1.080000000000000000e+02 2.481558193772812615e-01 3.886763734149407679e-01 3.162436380496189692e-01 7.948508016591870895e-02
1.090000000000000000e+02 2.492806678364662964e-01 3.761175742806232014e-01 3.075353645281426740e-01 7.386651547226963377e-02
1.100000000000000000e+02 2.463307501735021998e-01 3.818484176137318942e-01 3.129518909289169537e-01 7.795464314098504710e-02
1.110000000000000000e+02 2.459249161056128452e-01 3.824793566802114908e-01 3.117519387388945074e-01 7.738308767918727904e-02
1.120000000000000000e+02 2.540092957713883659e-01 3.794792511907589261e-01 3.110787102883838529e-01 7.518459241900604662e-02
1.130000000000000000e+02 2.410667346586626292e-01 3.856601164821082395e-01 3.114155877826277896e-01 7.738710105091595182e-02
1.140000000000000000e+02 2.444428118224070690e-01 3.829030658199471526e-01 3.109311689793737843e-01 7.688468208361121103e-02
1.150000000000000000e+02 2.463840918568800387e-01 3.769615396600545787e-01 3.087346793086436225e-01 7.516135592303585522e-02
1.160000000000000000e+02 2.430010369402217929e-01 3.857800486597797174e-01 3.126574106013072507e-01 7.823615901229619141e-02
1.170000000000000000e+02 2.493375224788965117e-01 3.818225965724527105e-01 3.104231220784784417e-01 7.525217738115025368e-02
1.180000000000000000e+02 2.471685317153374806e-01 3.792716710473735819e-01 3.113653019475580153e-01 7.664445311278295092e-02
1.190000000000000000e+02 2.501289671814420079e-01 3.758168228688985590e-01 3.116948796543566047e-01 7.745203019471363914e-02
1.200000000000000000e+02 2.477712107665357988e-01 3.786341825514447645e-01 3.093078768018460156e-01 7.558719320028950417e-02
1.210000000000000000e+02 2.386998269479247980e-01 3.880817935847955535e-01 3.123562917308710385e-01 7.891370733637370627e-02
1.220000000000000000e+02 2.503238974417996143e-01 3.792348307376920968e-01 3.117385190749348833e-01 7.648688174451917510e-02
1.230000000000000000e+02 2.528212343712385457e-01 3.727989809960897682e-01 3.090425885141881990e-01 7.512770558755543782e-02
1.240000000000000000e+02 2.424211762039490403e-01 3.882844928846652666e-01 3.124830541598320188e-01 7.767667706821185236e-02
1.250000000000000000e+02 2.526100020407049396e-01 3.793262524070091790e-01 3.126104756428619291e-01 7.706357404973912528e-02
1.260000000000000000e+02 2.492716916915159731e-01 3.725202301387779968e-01 3.094025415589288230e-01 7.604728566287100033e-02
1.270000000000000000e+02 2.494694803439814756e-01 3.852070717610120432e-01 3.144597255000033398e-01 7.793048357048548702e-02
1.280000000000000000e+02 2.422769812649394061e-01 3.807750436955397166e-01 3.086673995892237343e-01 7.558405812556384662e-02
1.290000000000000000e+02 2.541122044317581929e-01 3.858791811346103384e-01 3.168902014861365579e-01 7.928992472634549538e-02
1.300000000000000000e+02 2.460719853433021576e-01 3.860470668637977498e-01 3.129465316746994907e-01 7.756704261213692719e-02
1.310000000000000000e+02 2.466512277072229753e-01 3.809519052356610258e-01 3.097741395959435762e-01 7.537523912060384301e-02
1.320000000000000000e+02 2.442278780931254056e-01 3.847275962631858670e-01 3.122011964887965729e-01 7.740528008100788782e-02
1.330000000000000000e+02 2.501632467296409090e-01 3.816997308654119792e-01 3.114568191693932175e-01 7.610538530739913154e-02
1.340000000000000000e+02 2.459305347713279244e-01 3.794496391299893578e-01 3.104238026481871415e-01 7.648196982243482545e-02
1.350000000000000000e+02 2.467489872954105046e-01 3.818003560915353423e-01 3.113714491374915960e-01 7.655648002315657008e-02
1.360000000000000000e+02 2.499065228822351936e-01 3.818457038957513427e-01 3.134416043272925112e-01 7.733919978503756010e-02
1.370000000000000000e+02 2.540227454471173374e-01 3.763921123290394632e-01 3.139086935379432619e-01 7.860788361227960541e-02
1.380000000000000000e+02 2.532002471204635174e-01 3.686606858656462093e-01 3.076848441634765230e-01 7.440905469913239312e-02
1.390000000000000000e+02 2.494947953524258022e-01 3.809004079319590619e-01 3.109819338325305882e-01 7.575110690594605289e-02
1.400000000000000000e+02 2.525934400261475865e-01 3.845867821471695702e-01 3.168129861104297396e-01 7.960051724711286747e-02
1.410000000000000000e+02 2.482163016765249752e-01 3.764635866720950075e-01 3.080384548283221502e-01 7.413697019831461121e-02
1.420000000000000000e+02 2.503190216513383470e-01 3.792846945849923102e-01 3.122248627835931822e-01 7.726492115906646863e-02
1.430000000000000000e+02 2.505859271334490712e-01 3.795856483178404184e-01 3.124295176051813394e-01 7.718549033016142147e-02
1.440000000000000000e+02 2.546943683131692726e-01 3.755655049707578019e-01 3.114390059673650124e-01 7.591454430901711792e-02
1.450000000000000000e+02 2.436981526809877674e-01 3.835290989772838222e-01 3.114721548354279501e-01 7.759609362770419905e-02
1.460000000000000000e+02 2.594891953036355670e-01 3.744699846454282444e-01 3.140422267462671391e-01 7.762145691702448946e-02
1.470000000000000000e+02 2.514965580581465243e-01 3.724047516970030447e-01 3.075377454862567861e-01 7.382574434321026446e-02
1.480000000000000000e+02 2.480482408649185566e-01 3.863993372553260475e-01 3.163505711026425304e-01 8.006240684888848991e-02
1.490000000000000000e+02 2.490613442982799186e-01 3.836313296959183994e-01 3.126168472699937251e-01 7.711341734187804331e-02
1.500000000000000000e+02 2.531626331758766724e-01 3.740825087951518135e-01 3.105712033599713484e-01 7.599349185633347270e-02
1.510000000000000000e+02 2.499962300878397214e-01 3.758325619054549982e-01 3.115351569976436696e-01 7.713738895531219164e-02
1.520000000000000000e+02 2.476246624453478096e-01 3.822106195511958404e-01 3.115142191661944282e-01 7.656687991962546347e-02
1.530000000000000000e+02 2.556322686069354422e-01 3.754042084647297717e-01 3.102087780899730474e-01 7.510422480398148970e-02
1.540000000000000000e+02 2.496783808660059112e-01 3.818064245224182529e-01 3.111031031897206756e-01 7.576824173855734035e-02
1.550000000000000000e+02 2.497591543223916521e-01 3.876329586224344093e-01 3.160515456336686624e-01 7.902762306770633183e-02
1.560000000000000000e+02 2.468575599541124599e-01 3.787114274111942902e-01 3.077511127136269287e-01 7.359856702080036506e-02
1.570000000000000000e+02 2.512597109346208502e-01 3.739924968470033084e-01 3.101936753174308059e-01 7.575805947131969420e-02
1.580000000000000000e+02 2.460043272741918030e-01 3.776986428549610197e-01 3.091435605176273693e-01 7.562277058337357749e-02
1.590000000000000000e+02 2.508208346096314489e-01 3.832086462978980257e-01 3.126632535991944462e-01 7.659890888878573278e-02
1.600000000000000000e+02 2.405249085976036150e-01 3.815348470039224837e-01 3.092051964772638550e-01 7.656095243645083537e-02
1.610000000000000000e+02 2.565285087984192636e-01 3.752542000577010484e-01 3.101099654032370978e-01 7.472649225518829263e-02
1.620000000000000000e+02 2.518767392898916824e-01 3.785748595528153904e-01 3.100738237531888708e-01 7.532993075980853881e-02
1.630000000000000000e+02 2.456280333494784140e-01 3.862914471405526906e-01 3.144499416681777459e-01 7.891661277191597268e-02
1.640000000000000000e+02 2.550954032481681510e-01 3.754857126529486666e-01 3.109796536283275792e-01 7.543417933191992608e-02
1.650000000000000000e+02 2.554081072114954831e-01 3.723784644534942623e-01 3.095660555214855281e-01 7.518092996826086782e-02
1.660000000000000000e+02 2.496897475859508053e-01 3.801089004426336238e-01 3.128503109565823892e-01 7.788794057701192708e-02
1.670000000000000000e+02 2.503826060077494753e-01 3.889611032994688689e-01 3.155321538883755217e-01 7.835134047700387239e-02
1.680000000000000000e+02 2.495804903174403955e-01 3.740297049254037720e-01 3.076637909993069631e-01 7.440991109182482077e-02
1.690000000000000000e+02 2.507954009111244553e-01 3.782461614317730314e-01 3.108947984806232356e-01 7.587519570913364708e-02
1.700000000000000000e+02 2.512604226346490943e-01 3.823491434705940661e-01 3.128105753969753211e-01 7.656076893123237026e-02
1.710000000000000000e+02 2.455383383782324125e-01 3.807580029791962639e-01 3.091853720980420328e-01 7.530581278075521023e-02
1.720000000000000000e+02 2.531865991366362145e-01 3.774193103510604663e-01 3.114718965422005326e-01 7.635396103287583891e-02
1.730000000000000000e+02 2.459021944004615712e-01 3.823475249192718750e-01 3.114182755879428832e-01 7.650422189974476206e-02
1.740000000000000000e+02 2.500523661951698506e-01 3.817809212535488439e-01 3.125365286385819452e-01 7.737060241457610621e-02
1.750000000000000000e+02 2.457364138998658909e-01 3.785223083152060575e-01 3.092722450431373282e-01 7.544861170316130572e-02
1.760000000000000000e+02 2.531659162720423240e-01 3.797357643203522759e-01 3.135282780490187826e-01 7.754281529838769060e-02
1.770000000000000000e+02 2.433101299431211784e-01 3.839828655633706345e-01 3.112675478549805086e-01 7.703121612675734031e-02
1.780000000000000000e+02 2.606175235188815664e-01 3.695059943421513671e-01 3.111422044671230402e-01 7.594461496444904203e-02
1.790000000000000000e+02 2.437389661981872457e-01 3.856578851162313915e-01 3.119104474435580587e-01 7.746708248200895319e-02
1.800000000000000000e+02 2.522748407401782522e-01 3.817774825113418036e-01 3.140569444169678537e-01 7.802516909839385395e-02
1.810000000000000000e+02 2.554582336169802792e-01 3.689956694691448602e-01 3.081240173203362853e-01 7.448672673161615965e-02
1.820000000000000000e+02 2.523745462317286137e-01 3.815222906406062209e-01 3.132036591303060669e-01 7.754293556597990911e-02
1.830000000000000000e+02 2.481122567216663133e-01 3.856003082404090287e-01 3.120378793672031748e-01 7.648449281150121459e-02
1.840000000000000000e+02 2.523503115443810896e-01 3.694459961043231599e-01 3.087086088161812292e-01 7.530859480154272756e-02
1.850000000000000000e+02 2.553746257568554334e-01 3.738783090146474697e-01 3.123963030426094578e-01 7.715382373040213793e-02
1.860000000000000000e+02 2.401571026366511874e-01 3.820796556264102195e-01 3.086899277180387702e-01 7.602405963630975982e-02
1.870000000000000000e+02 2.519459996162399240e-01 3.836521626031265120e-01 3.154471556155890588e-01 7.862599421828064816e-02
1.880000000000000000e+02 2.420175547602290700e-01 3.770702404714958433e-01 3.081750735759804516e-01 7.568960695860510457e-02
1.890000000000000000e+02 2.499796068066299504e-01 3.771585124436205305e-01 3.106521673670818995e-01 7.633383767126011854e-02
1.900000000000000000e+02 2.431538651350367841e-01 3.848030852727751250e-01 3.112854337838992236e-01 7.671412895491319661e-02
1.910000000000000000e+02 2.514120350720110419e-01 3.793272301418192938e-01 3.105584343313937401e-01 7.576703326336453603e-02
1.920000000000000000e+02 2.444573856774099330e-01 3.813350983352122303e-01 3.106227184078790282e-01 7.643861873050428191e-02
1.930000000000000000e+02 2.531777644866269328e-01 3.830853156457974529e-01 3.160171771338524671e-01 7.934084016598857980e-02
1.940000000000000000e+02 2.467079554897651517e-01 3.778526324570666284e-01 3.075854566212217200e-01 7.416205062562919448e-02
1.950000000000000000e+02 2.517887548638855777e-01 3.783739779080302346e-01 3.124141145975710687e-01 7.707867808180740576e-02
1.960000000000000000e+02 2.430668058943070142e-01 3.805456723389740725e-01 3.094353044495669058e-01 7.616615761613332314e-02
1.970000000000000000e+02 2.541607452215765006e-01 3.780955920603368270e-01 3.112848393036425909e-01 7.575275533338832190e-02
1.980000000000000000e+02 2.491113921959861588e-01 3.775958653229180007e-01 3.108675035933672337e-01 7.658836721454648222e-02
1.990000000000000000e+02 2.488734808469985627e-01 3.827887113984678735e-01 3.114411364840992680e-01 7.624911422011476647e-02
2.000000000000000000e+02 2.537943367551629970e-01 3.793773807344715809e-01 3.123785142626592792e-01 7.614634837123174238e-02
2.010000000000000000e+02 2.471967069154991092e-01 3.786676622641915180e-01 3.101115146572023251e-01 7.622954050693925288e-02
2.020000000000000000e+02 2.474154863911570135e-01 3.855004616900671310e-01 3.125869846178664924e-01 7.680959236402168377e-02
2.030000000000000000e+02 2.454795392197333670e-01 3.795837686793475108e-01 3.089459369356267748e-01 7.567395710608010306e-02
2.040000000000000000e+02 2.527030907991654196e-01 3.730596163067661508e-01 3.114732987764644023e-01 7.659998738895634762e-02
2.050000000000000000e+02 2.493872888808962851e-01 3.771784292408377759e-01 3.103766460956729478e-01 7.555958019579500640e-02
2.060000000000000000e+02 2.478534049225471492e-01 3.804507660696867521e-01 3.115490228618139068e-01 7.681967685457452566e-02
2.070000000000000000e+02 2.506008083783783924e-01 3.772245095306863694e-01 3.111168772471077926e-01 7.636991664410452962e-02
2.080000000000000000e+02 2.508428048485776829e-01 3.702599634932544070e-01 3.075338085085256856e-01 7.433263337173529051e-02
2.090000000000000000e+02 2.482901730565525988e-01 3.834825481849429285e-01 3.134455297117868522e-01 7.787571833789175280e-02
2.100000000000000000e+02 2.494558373706555754e-01 3.828755765296797953e-01 3.153251268908665583e-01 7.901859877530664766e-02
2.110000000000000000e+02 2.433736650375169508e-01 3.730976101297506231e-01 3.046119065179964114e-01 7.331633824325289872e-02
2.120000000000000000e+02 2.498311816431083021e-01 3.883109733814312792e-01 3.161000219977604386e-01 7.939233935478101634e-02
2.130000000000000000e+02 2.500059363896743880e-01 3.840720044738266115e-01 3.143420172486949271e-01 7.796487245182598391e-02
2.140000000000000000e+02 2.565587761678034262e-01 3.679794467282804238e-01 3.105415071652379844e-01 7.663321028752406727e-02
2.150000000000000000e+02 2.468273629747768649e-01 3.756419471809642752e-01 3.076843104125271400e-01 7.451277934680483606e-02
2.160000000000000000e+02 2.541009234127712402e-01 3.750798758646873288e-01 3.103220640269398478e-01 7.467425599661781099e-02
2.170000000000000000e+02 2.523024924231930255e-01 3.831529160956546609e-01 3.158418633398580866e-01 7.919507677536269385e-02
2.180000000000000000e+02 2.445089923556981182e-01 3.840981633400640249e-01 3.116274059941048780e-01 7.720845066212111973e-02
2.190000000000000000e+02 2.493794901885210136e-01 3.762211029501213999e-01 3.072468374855142903e-01 7.352471323930587221e-02
2.200000000000000000e+02 2.473960160055696522e-01 3.780749001310359514e-01 3.111619464093762222e-01 7.686215563852277777e-02
2.210000000000000000e+02 2.485107090157179233e-01 3.807317185180717489e-01 3.101396066548208208e-01 7.521092911984983420e-02
2.220000000000000000e+02 2.411386233152191250e-01 3.851871947790252992e-01 3.100361629405689046e-01 7.667350161001917908e-02
2.230000000000000000e+02 2.504089869148242720e-01 3.771067685989802354e-01 3.123863340876175676e-01 7.746831149518024207e-02
2.240000000000000000e+02 2.502628723736235461e-01 3.754884069426518423e-01 3.093885925774433887e-01 7.561019754543962801e-02
2.250000000000000000e+02 2.469585942977294835e-01 3.810663746571289479e-01 3.126280458628081793e-01 7.783050633140348173e-02
2.260000000000000000e+02 2.527966297687852526e-01 3.791605213857839329e-01 3.108742545121865875e-01 7.541172813626301208e-02
2.270000000000000000e+02 2.459273262808524541e-01 3.786747330921093058e-01 3.096889797112353238e-01 7.576755297394499600e-02
2.280000000000000000e+02 2.557445228321372221e-01 3.898454944697512525e-01 3.186477044979131312e-01 8.033841325799867539e-02
2.290000000000000000e+02 2.506122470171909811e-01 3.786596536771847932e-01 3.081388671832216986e-01 7.365241790436583003e-02
2.300000000000000000e+02 2.441629307636415946e-01 3.796197850720638978e-01 3.102650861448845165e-01 7.691193121758138629e-02
2.310000000000000000e+02 2.567603325740949183e-01 3.733605269931573600e-01 3.112711582750393724e-01 7.587964265267788111e-02
