# step, M, T, PO, AO
5.300000000000000000e+01 2.520346674396212738e-01 3.836641924868299247e-01 3.145043375388800744e-01 7.822031951226438018e-02
5.400000000000000000e+01 2.505937078834013509e-01 3.798964805827552693e-01 3.112966610591757499e-01 7.634438085569544841e-02
5.500000000000000000e+01 2.495446376511175068e-01 3.811356197139800228e-01 3.119359777981203785e-01 7.656974451964371209e-02
5.600000000000000000e+01 2.436229049306109506e-01 3.803444857351836461e-01 3.092662173126158875e-01 7.571295438784830800e-02
5.700000000000000000e+01 2.509733297674030528e-01 3.796245316077446197e-01 3.117412007844333477e-01 7.624094512892104492e-02
5.800000000000000000e+01 2.455750752582092078e-01 3.837411434463267046e-01 3.125928441925314161e-01 7.768984012177632126e-02
5.900000000000000000e+01 2.519846017706744989e-01 3.798774301940703313e-01 3.114921389847206679e-01 7.555963079619221201e-02
6.000000000000000000e+01 2.487433043143395528e-01 3.797965231652421503e-01 3.107024204122292299e-01 7.598946590489280561e-02
6.100000000000000000e+01 2.508115885239371456e-01 3.855360781052043495e-01 3.143769418833237683e-01 7.773336312591933028e-02
6.200000000000000000e+01 2.466567941632237249e-01 3.809765147286062748e-01 3.090314303075953895e-01 7.477755484300063760e-02
6.300000000000000000e+01 2.532791514776008279e-01 3.801629715720774016e-01 3.145069304477696170e-01 7.784456490994218214e-02
6.400000000000000000e+01 2.518786024581287086e-01 3.708245317209429848e-01 3.092719127371699184e-01 7.558623961896399068e-02
6.500000000000000000e+01 2.525867393135964867e-01 3.831392981012253229e-01 3.146778266681508063e-01 7.795053215591901674e-02
6.600000000000000000e+01 2.481357887775187954e-01 3.814145467018631441e-01 3.113470753008081293e-01 7.636695043519725612e-02
6.700000000000000000e+01 2.507648817293368637e-01 3.750436803963836940e-01 3.075810258950152920e-01 7.341469473460116024e-02
6.800000000000000000e+01 2.581810780979952868e-01 3.867791256034811553e-01 3.186840891113721930e-01 8.006091841772650097e-02
6.900000000000000000e+01 2.458185673952696937e-01 3.808448857352298988e-01 3.108868713419411511e-01 7.663183400341472273e-02
7.000000000000000000e+01 2.546922265407519648e-01 3.711752475718093081e-01 3.066847332320453701e-01 7.301402010740082327e-02
7.100000000000000000e+01 2.629412769394259275e-01 3.774239938541245065e-01 3.172550202815129228e-01 7.971929500610663855e-02
7.200000000000000000e+01 2.388502899895263432e-01 3.794936607904149661e-01 3.079704821778662671e-01 7.640599050844687490e-02
7.300000000000000000e+01 2.592427712959490815e-01 3.801128482422966304e-01 3.144422057483997612e-01 7.686961179958740065e-02
7.400000000000000000e+01 2.426290963660672761e-01 3.810011424850274220e-01 3.102073239727632936e-01 7.670188294971430620e-02
7.500000000000000000e+01 2.500110165193710765e-01 3.779941555168490619e-01 3.091734680132322000e-01 7.447656379561595763e-02
7.600000000000000000e+01 2.437121939551092353e-01 3.896177005764747125e-01 3.142349474130095022e-01 7.897659886518726413e-02
7.700000000000000000e+01 2.529870264346710806e-01 3.813608311706661036e-01 3.136447340302067066e-01 7.739390086593050944e-02
7.800000000000000000e+01 2.479204875091650107e-01 3.702660170450938759e-01 3.050370874408955268e-01 7.318951395750405986e-02
7.900000000000000000e+01 2.503553695778560906e-01 3.768509019066479393e-01 3.107406830434660816e-01 7.555633841657838357e-02
8.000000000000000000e+01 2.515474909147574767e-01 3.803596893642867682e-01 3.120410132390533109e-01 7.600061615555731009e-02
8.100000000000000000e+01 2.514491260033794306e-01 3.736050240473098305e-01 3.082123780120438195e-01 7.395805125134846669e-02
8.200000000000000000e+01 2.506589210625884689e-01 3.804123836307590767e-01 3.130768609968039851e-01 7.777522297606825896e-02
8.300000000000000000e+01 2.502436200444665415e-01 3.748991367039956613e-01 3.081482003191855501e-01 7.451144652116903355e-02
8.400000000000000000e+01 2.513592574011823677e-01 3.710865462170117590e-01 3.077381407137697589e-01 7.475116464346781564e-02
8.500000000000000000e+01 2.539373252864247643e-01 3.843712869420595757e-01 3.162398475257440777e-01 7.895903812363452845e-02
8.600000000000000000e+01 2.431486774286787944e-01 3.740960503283173866e-01 3.057069628408615181e-01 7.386281782485282221e-02
8.700000000000000000e+01 2.543100081657128086e-01 3.739198710053463492e-01 3.091707603369624469e-01 7.424187724104941433e-02
8.800000000000000000e+01 2.521713676465427434e-01 3.829484808095183768e-01 3.166466783816624941e-01 8.013166631729323752e-02
8.900000000000000000e+01 2.556135874101234107e-01 3.655292906105430673e-01 3.066021848791335436e-01 7.362827530686055777e-02
9.000000000000000000e+01 2.562879594391700433e-01 3.695648332938773484e-01 3.092909642727813546e-01 7.561610057209033897e-02
9.100000000000000000e+01 2.497558477712789604e-01 3.872560545054498649e-01 3.153599696188851276e-01 7.880286516002055208e-02
9.200000000000000000e+01 2.515636832665335554e-01 3.800903919951220122e-01 3.114411362876957634e-01 7.594687582887010846e-02
9.300000000000000000e+01 2.545677246567833452e-01 3.710462865455141368e-01 3.111099031446011853e-01 7.694717275129314693e-02
9.400000000000000000e+01 2.484586779075274587e-01 3.773462036617051263e-01 3.093050670577682792e-01 7.553709877987641041e-02
9.500000000000000000e+01 2.534332901861328091e-01 3.849811063214685913e-01 3.160379577628295023e-01 7.890397474363008978e-02
9.600000000000000000e+01 2.495132526536342210e-01 3.779882975146179325e-01 3.097576050721810859e-01 7.480223861643703342e-02
9.700000000000000000e+01 2.593903071852065034e-01 3.678599348220840115e-01 3.106844657910401430e-01 7.625245343926889685e-02
9.800000000000000000e+01 2.536936708745884950e-01 3.713515052661588989e-01 3.098623786428491567e-01 7.584371714903265227e-02
9.900000000000000000e+01 2.440566980453401369e-01 3.833375753267318498e-01 3.098266647909400096e-01 7.595309752300022366e-02
1.000000000000000000e+02 2.552824688616265325e-01 3.785503647336332933e-01 3.131234630568272559e-01 7.657850730886667234e-02
1.010000000000000000e+02 2.476114096625953720e-01 3.752117320089585206e-01 3.069593797768382926e-01 7.350107859882731853e-02
1.020000000000000000e+02 2.576300341454629272e-01 3.817426623929091045e-01 3.144017525649747125e-01 7.730913422998969553e-02
1.030000000000000000e+02 2.462083089651638246e-01 3.808775107397256443e-01 3.115127230780505574e-01 7.703912421433889435e-02
1.040000000000000000e+02 2.498333836073647896e-01 3.809216502782003522e-01 3.125238897704387675e-01 7.717409287691945341e-02
1.050000000000000000e+02 2.491211454923855095e-01 3.755647783180421362e-01 3.084297643232380981e-01 7.504756522901945281e-02
1.060000000000000000e+02 2.518968399315367201e-01 3.793741091587811698e-01 3.133348697064894939e-01 7.739006647958940333e-02
1.070000000000000000e+02 2.472007586415985725e-01 3.873739664602453558e-01 3.142281917561794979e-01 7.842302462891781456e-02
1.080000000000000000e+02 2.537656428594387004e-01 3.833252418711265985e-01 3.134686426502578671e-01 7.662453878248687289e-02
1.090000000000000000e+02 2.582257382400781065e-01 3.746172504812346205e-01 3.116835546340490648e-01 7.637280932062989747e-02
1.100000000000000000e+02 2.539041679660538620e-01 3.827186050679380336e-01 3.168216799931866112e-01 7.956618972641038567e-02
1.110000000000000000e+02 2.506288656433978135e-01 3.811487859298877678e-01 3.108611668203652423e-01 7.540364618414552300e-02
1.120000000000000000e+02 2.553210722987367398e-01 3.757758900015822356e-01 3.113428847900292507e-01 7.579060404784754290e-02
1.130000000000000000e+02 2.562749261899602837e-01 3.747963410978156773e-01 3.136381383874884410e-01 7.754330593822755802e-02
1.140000000000000000e+02 2.507776513083754266e-01 3.802887270206589121e-01 3.113328059045020746e-01 7.595742558318041571e-02
1.150000000000000000e+02 2.457371114019826219e-01 3.760361757836516161e-01 3.088127671407043806e-01 7.517146305592048439e-02
1.160000000000000000e+02 2.543049687309097973e-01 3.744102176581881047e-01 3.112754392777278278e-01 7.596892220123085959e-02
1.170000000000000000e+02 2.520049978164770055e-01 3.743493471662691641e-01 3.082751500864625571e-01 7.400510794121772928e-02
1.180000000000000000e+02 2.430524360583026233e-01 3.858281856189368364e-01 3.136336555351251776e-01 7.909666176995272524e-02
1.190000000000000000e+02 2.491612737764284935e-01 3.813388093804206402e-01 3.115255437120947879e-01 7.620045467787683879e-02
1.200000000000000000e+02 2.455487841995127596e-01 3.724030467112262599e-01 3.068634091747272086e-01 7.469558559591421565e-02
1.210000000000000000e+02 2.552790939900446698e-01 3.848631652906822631e-01 3.169467814113848814e-01 7.910211532268945911e-02
1.220000000000000000e+02 2.465746349551160566e-01 3.870188314098410021e-01 3.116685550834235596e-01 7.637267075815834527e-02
1.230000000000000000e+02 2.489166935044498929e-01 3.740393122536710413e-01 3.100583229796860518e-01 7.628020028266369046e-02
1.240000000000000000e+02 2.582084016210652866e-01 3.715062186727715599e-01 3.116702155886422743e-01 7.666883059013163138e-02
1.250000000000000000e+02 2.366826737360866462e-01 3.855083004070806174e-01 3.087187884737023769e-01 7.643683474293277991e-02
1.260000000000000000e+02 2.517144027912666671e-01 3.852205929032473941e-01 3.149056242242671555e-01 7.821502497528592945e-02
1.270000000000000000e+02 2.501313463200729448e-01 3.773281818620457528e-01 3.099745577429138810e-01 7.563538728740509809e-02
1.280000000000000000e+02 2.456307509764417141e-01 3.837506045734500604e-01 3.125094839920681822e-01 7.757941485419700411e-02
1.290000000000000000e+02 2.488634379114251227e-01 3.791722151172950972e-01 3.108329316284729749e-01 7.617459771911133659e-02
1.300000000000000000e+02 2.535419893495815535e-01 3.760211124069660071e-01 3.096117508171295496e-01 7.463538902295374644e-02
1.310000000000000000e+02 2.476323492801716930e-01 3.908696357765394924e-01 3.163700268153129547e-01 7.937834899191048565e-02
1.320000000000000000e+02 2.455896728519412209e-01 3.799676413897269400e-01 3.078140809337085448e-01 7.467335638250471863e-02
1.330000000000000000e+02 2.497787623404852941e-01 3.750947220099088986e-01 3.081194031949660017e-01 7.445490429269324695e-02
1.340000000000000000e+02 2.488072263972258003e-01 3.823026895888594900e-01 3.127988349914692656e-01 7.701899334495254656e-02
1.350000000000000000e+02 2.459295903774731396e-01 3.772619770672348549e-01 3.095325078811959063e-01 7.567716477001462660e-02
1.360000000000000000e+02 2.486466354225672082e-01 3.815870716304224364e-01 3.119855118014298601e-01 7.683901078841526289e-02
1.370000000000000000e+02 2.461991374719783021e-01 3.796074868289791571e-01 3.084795159064375181e-01 7.471790012572865347e-02
1.380000000000000000e+02 2.455720454764500071e-01 3.783737431661005068e-01 3.081972720449688286e-01 7.480341725093303529e-02
1.390000000000000000e+02 2.478449570931643975e-01 3.796695120758362130e-01 3.109103687129903815e-01 7.632408221856090691e-02
1.400000000000000000e+02 2.427470257739613446e-01 3.757605952028262308e-01 3.063690968158115924e-01 7.413948041884704798e-02
1.410000000000000000e+02 2.525821603399632242e-01 3.792340157949374846e-01 3.128218296229779427e-01 7.711519163766727969e-02
1.420000000000000000e+02 2.459407883970863851e-01 3.844090272258542385e-01 3.114254747933039580e-01 7.640541333452549599e-02
1.430000000000000000e+02 2.462490824444483750e-01 3.806634759688984904e-01 3.098447096072520779e-01 7.521776832506549271e-02
1.440000000000000000e+02 2.480838391504187057e-01 3.745973505718343533e-01 3.089930934576947119e-01 7.532533290482035238e-02
1.450000000000000000e+02 2.448468590987484261e-01 3.812793664482914124e-01 3.108038775780771479e-01 7.670316872309529410e-02
1.460000000000000000e+02 2.467504239066403149e-01 3.880685686746452312e-01 3.140969611718653076e-01 7.836820735721983233e-02
1.470000000000000000e+02 2.476216302294174110e-01 3.782202936240146585e-01 3.101687822000428474e-01 7.596263825318616547e-02
1.480000000000000000e+02 2.486766780125133081e-01 3.802719149331553750e-01 3.110241445994019749e-01 7.620748427516932377e-02
1.490000000000000000e+02 2.458846094588456599e-01 3.862968387884160304e-01 3.145643216450003110e-01 7.886234923058954571e-02
1.500000000000000000e+02 2.526040961935389628e-01 3.759553852910942906e-01 3.097565542498031954e-01 7.502594286538938340e-02
1.510000000000000000e+02 2.468467249900083704e-01 3.861482872569210745e-01 3.133042974532009861e-01 7.784680243790415011e-02
1.520000000000000000e+02 2.473804343438614772e-01 3.828987095516175332e-01 3.122819747971312676e-01 7.740993553788894088e-02
1.530000000000000000e+02 2.477581706837047593e-01 3.706305888886575750e-01 3.065298041207890067e-01 7.455533602287411910e-02
1.540000000000000000e+02 2.509084489120586570e-01 3.822945677935132291e-01 3.155799762123266405e-01 7.924473345756427589e-02
1.550000000000000000e+02 2.470733322047141134e-01 3.825710374495379096e-01 3.096376575393943731e-01 7.482778100805026478e-02
1.560000000000000000e+02 2.473869838196369186e-01 3.778823034522815205e-01 3.105150754311600814e-01 7.631535675944534081e-02
1.570000000000000000e+02 2.483351244186183249e-01 3.821321078789296499e-01 3.141397524377664841e-01 7.893512435193239529e-02
1.580000000000000000e+02 2.495764050037797555e-01 3.759596748234527164e-01 3.084534603881738390e-01 7.408715066816712325e-02
1.590000000000000000e+02 2.386691919968448317e-01 3.826871342556354971e-01 3.086961322754083747e-01 7.654039792281785992e-02
1.600000000000000000e+02 2.464824387607040812e-01 3.875191980421370808e-01 3.162648105395380327e-01 8.008960419581584445e-02
1.610000000000000000e+02 2.413356520146098805e-01 3.832201818766048929e-01 3.093143136186001785e-01 7.607755749431516223e-02
1.620000000000000000e+02 2.455601538327248923e-01 3.854872153898851739e-01 3.137492434263824403e-01 7.826707753322370564e-02
1.630000000000000000e+02 2.506634122450612234e-01 3.750620859970322796e-01 3.107279389757704458e-01 7.643953160449057371e-02
1.640000000000000000e+02 2.478603459990335600e-01 3.762737915709394310e-01 3.093795472128709756e-01 7.566108188981945926e-02
1.650000000000000000e+02 2.450765497013643324e-01 3.890465709106759595e-01 3.143579763564608998e-01 7.865704113849053547e-02
1.660000000000000000e+02 2.454881217123245918e-01 3.791771793674343360e-01 3.104603180293926679e-01 7.662907475007962876e-02
1.670000000000000000e+02 2.508818683001831640e-01 3.777848768735055929e-01 3.095958582309437102e-01 7.500906939864077083e-02
1.680000000000000000e+02 2.474654592203554548e-01 3.872414305859867567e-01 3.147557423656839326e-01 7.857431999905606368e-02
1.690000000000000000e+02 2.494831912047547617e-01 3.753486569222599933e-01 3.098950975288699006e-01 7.601866553117103686e-02
1.700000000000000000e+02 2.527250979634533268e-01 3.734814466973137570e-01 3.098887490285718860e-01 7.568198889015864683e-02
1.710000000000000000e+02 2.404972232416112687e-01 3.860517436728251872e-01 3.122329531279939285e-01 7.844575364733369360e-02
1.720000000000000000e+02 2.511819625428656222e-01 3.851055297324563753e-01 3.151563800932137838e-01 7.848590645154790435e-02
1.730000000000000000e+02 2.485279540321226333e-01 3.742618387399321844e-01 3.078339696496185107e-01 7.492735283825935344e-02
1.740000000000000000e+02 2.460662479277062609e-01 3.847073163124317130e-01 3.136047587943108783e-01 7.825836577265699034e-02
1.750000000000000000e+02 2.521907026167721222e-01 3.855015314997416453e-01 3.140885411835772079e-01 7.753812615046357104e-02
1.760000000000000000e+02 2.484873962427958660e-01 3.803630783013823291e-01 3.103788311862946681e-01 7.574865743387321215e-02
1.770000000000000000e+02 2.448177073432896700e-01 3.830845857854575653e-01 3.124326171797781049e-01 7.787617704533295049e-02
1.780000000000000000e+02 2.489565306665669775e-01 3.822882695775977613e-01 3.124583926088158603e-01 7.690509288317626257e-02
1.790000000000000000e+02 2.498743961326903573e-01 3.815744745118879733e-01 3.123156673051344923e-01 7.711167456266410092e-02
1.800000000000000000e+02 2.463401879877561429e-01 3.791989181889163785e-01 3.112743543983162997e-01 7.693065335894205825e-02
1.810000000000000000e+02 2.540122525765042827e-01 3.780717543233259592e-01 3.116743692205713456e-01 7.574272588920677451e-02
1.820000000000000000e+02 2.405373858805441301e-01 3.856095809857294499e-01 3.108107841757251077e-01 7.735750805159385957e-02
1.830000000000000000e+02 2.524543210209245769e-01 3.772524096340507116e-01 3.117587619557393719e-01 7.655140698703227775e-02
1.840000000000000000e+02 2.516206408662675087e-01 3.727844971693346499e-01 3.085778436406730885e-01 7.477186220393639005e-02
1.850000000000000000e+02 2.522149463150404891e-01 3.804241638547589677e-01 3.142205673672723298e-01 7.821493863078299302e-02
1.860000000000000000e+02 2.449135087872028049e-01 3.809964953809559796e-01 3.078700464970606787e-01 7.453827702489224105e-02
1.870000000000000000e+02 2.596669843352288343e-01 3.745458154746105772e-01 3.142662673066265455e-01 7.819187337670113758e-02
1.880000000000000000e+02 2.489238388155180504e-01 3.716152239985273109e-01 3.077067370175871064e-01 7.463625200588130948e-02
1.890000000000000000e+02 2.514974605513079497e-01 3.830273093308311227e-01 3.138367690006400590e-01 7.769300965120579106e-02
1.900000000000000000e+02 2.531522814753129902e-01 3.807800293687995108e-01 3.141045934085046065e-01 7.793569554631524232e-02
1.910000000000000000e+02 2.507868346783328484e-01 3.735389654531631742e-01 3.077167570366199367e-01 7.398079669926116431e-02
1.920000000000000000e+02 2.484092740473364258e-01 3.802557977216382001e-01 3.122577046278242063e-01 7.744771575108694295e-02
1.930000000000000000e+02 2.503299122709871649e-01 3.829371124491051104e-01 3.149573171580493103e-01 7.822509189349519110e-02
1.940000000000000000e+02 2.513496788405364946e-01 3.773167969441832970e-01 3.096992267929463694e-01 7.511537432336617970e-02
1.950000000000000000e+02 2.463646899654195477e-01 3.820311884394733126e-01 3.113026893560937314e-01 7.647216965223502250e-02
1.960000000000000000e+02 2.495919862520712407e-01 3.812945526096616078e-01 3.126390074035051980e-01 7.727979065366918920e-02
1.970000000000000000e+02 2.484973554784833949e-01 3.747635643184755172e-01 3.088341636266389023e-01 7.496721860906641055e-02
1.980000000000000000e+02 2.555934361313698666e-01 3.788864268080994191e-01 3.132560842574232396e-01 7.670824763719424899e-02
1.990000000000000000e+02 2.424314435433021497e-01 3.812148064972509243e-01 3.085133257012797614e-01 7.519908964678750918e-02
2.000000000000000000e+02 2.450627505990461419e-01 3.830064799779998030e-01 3.123820536918848756e-01 7.772434879823492127e-02
2.010000000000000000e+02 2.503531039115346468e-01 3.818419371279992425e-01 3.136564002903773352e-01 7.824170379813671916e-02
2.020000000000000000e+02 2.469456140464545424e-01 3.795271553520510599e-01 3.101565029527640904e-01 7.591507812174502767e-02
2.030000000000000000e+02 2.410333450204573680e-01 3.845526081255093986e-01 3.109085831144333678e-01 7.727613040358710661e-02
2.040000000000000000e+02 2.479937033394173929e-01 3.784262047910542104e-01 3.081191422139417102e-01 7.466000503648173581e-02
2.050000000000000000e+02 2.467097930677125683e-01 3.800664726722216002e-01 3.100401059577902463e-01 7.564092870250838097e-02
2.060000000000000000e+02 2.427532094287107589e-01 3.868857394916096482e-01 3.145262172320442695e-01 7.962081398156845014e-02
2.070000000000000000e+02 2.490093518596074307e-01 3.809433903677262867e-01 3.101934880093668578e-01 7.558259860643101735e-02
2.080000000000000000e+02 2.399951169606644452e-01 3.810102193979240104e-01 3.081726259505368493e-01 7.580760381009743476e-02
2.090000000000000000e+02 2.468781837967472526e-01 3.876674257087937558e-01 3.166133291995976151e-01 8.060670712155942885e-02
2.100000000000000000e+02 2.436375093136897152e-01 3.804122763594507961e-01 3.078733438084733653e-01 7.477219652671501793e-02
2.110000000000000000e+02 2.518223884363414156e-01 3.815037345364888366e-01 3.141293165064950044e-01 7.772667443665470799e-02
2.120000000000000000e+02 2.395751311199256772e-01 3.826804089650119867e-01 3.091448553921320452e-01 7.646441894855321442e-02
2.130000000000000000e+02 2.502510878876512135e-01 3.795330314169179653e-01 3.108135009179037178e-01 7.533348048627586113e-02
2.140000000000000000e+02 2.429138113760940243e-01 3.845300884318396673e-01 3.119168003937956568e-01 7.781713234290016379e-02
2.150000000000000000e+02 2.511621536177787162e-01 3.765916643180280410e-01 3.095042829288597308e-01 7.476715664239974579e-02
2.160000000000000000e+02 2.512489122591854418e-01 3.720339339339621132e-01 3.089338949144058155e-01 7.562972160146902434e-02
2.170000000000000000e+02 2.441247136051344913e-01 3.834665133204763765e-01 3.122324504032628623e-01 7.762439254270786515e-02
2.180000000000000000e+02 2.493312408229926280e-01 3.788007848040750858e-01 3.095967282925733421e-01 7.488822465578015564e-02
2.190000000000000000e+02 2.511080489094450474e-01 3.701334205572898162e-01 3.090247315260132854e-01 7.605433562360619515e-02
2.200000000000000000e+02 2.497744137028242162e-01 3.782503251682962642e-01 3.115835882864427253e-01 7.643609796295741665e-02
2.210000000000000000e+02 2.449208375408036265e-01 3.865270320886040611e-01 3.125447063122062108e-01 7.769954486040248076e-02
2.220000000000000000e+02 2.456873155397276132e-01 3.765821807137987309e-01 3.104843480038542158e-01 7.692025984206934952e-02
2.230000000000000000e+02 2.546372917099185007e-01 3.768793396502332915e-01 3.127673668087412318e-01 7.695550152612817829e-02
2.240000000000000000e+02 2.453248624839818870e-01 3.847994533549038421e-01 3.114740261797924736e-01 7.712017409097665643e-02
2.250000000000000000e+02 2.489755960304058657e-01 3.830635229219127025e-01 3.139083607386621289e-01 7.809944997761042451e-02
2.260000000000000000e+02 2.498158111577313822e-01 3.777947895166922088e-01 3.105876640688142176e-01 7.610617590327500848e-02
2.270000000000000000e+02 2.499327086022017919e-01 3.821264636944957105e-01 3.116943638177546161e-01 7.619577758634532572e-02
2.280000000000000000e+02 2.461175253425918474e-01 3.881843123313085675e-01 3.168484003003151361e-01 8.103898679514592862e-02
2.290000000000000000e+02 2.545248812237120850e-01 3.731751215722676762e-01 3.100033261932616524e-01 7.552622796312397080e-02
2.300000000000000000e+02 2.423283221506558061e-01 3.824783225813111476e-01 3.101589350512175547e-01 7.637765247790589962e-02
2.310000000000000000e+02 2.451092212236827272e-01 3.893738353109970074e-01 3.151474113515858599e-01 7.943183232076378442e-02
