# step, M, T, PO, AO
6.200000000000000000e+01 2.528944105819068700e-01 3.841613912884127569e-01 3.159107088914653860e-01 7.856923321227776702e-02
6.300000000000000000e+01 2.450925713983815313e-01 3.819209271124205385e-01 3.079064393054721238e-01 7.419582864053642091e-02
6.400000000000000000e+01 2.509833581656587542e-01 3.793521494537780980e-01 3.123472274039379992e-01 7.695264418584113475e-02
6.500000000000000000e+01 2.439387028654855794e-01 3.794216740302214230e-01 3.093348283790178233e-01 7.611931105552044441e-02
6.600000000000000000e+01 2.528581015020480161e-01 3.746055794264347982e-01 3.098288103308499686e-01 7.531520959554932615e-02
6.700000000000000000e+01 2.471459876012028767e-01 3.795061889445319747e-01 3.113105327303550829e-01 7.701238418735295577e-02
6.800000000000000000e+01 2.479152536417525421e-01 3.828988171302122323e-01 3.129156574233777910e-01 7.777959065105771730e-02
6.900000000000000000e+01 2.484116094065597080e-01 3.821683933872289662e-01 3.116843295179586582e-01 7.671408674475460598e-02
7.000000000000000000e+01 2.483885339256668989e-01 3.746956781413904869e-01 3.095446722228214487e-01 7.667080264529940736e-02
7.100000000000000000e+01 2.514903321077016640e-01 3.728819029949484998e-01 3.079369195820468308e-01 7.425968285135858826e-02
7.200000000000000000e+01 2.440772426232420966e-01 3.905605666778773633e-01 3.153941960404104128e-01 7.976386606247004574e-02
7.300000000000000000e+01 2.514964375179880030e-01 3.754930309522850340e-01 3.109895653420486905e-01 7.652823410767084500e-02
7.400000000000000000e+01 2.504196201327059113e-01 3.654747415968446211e-01 3.039245392785956401e-01 7.274387202646709349e-02
7.500000000000000000e+01 2.437684718268302575e-01 3.878386057192569347e-01 3.144105118014297040e-01 7.914199227418178273e-02
7.600000000000000000e+01 2.521504299901426438e-01 3.813367571541814161e-01 3.127938245019235008e-01 7.705247881191812365e-02
7.700000000000000000e+01 2.637571253306256747e-01 3.667457293279262620e-01 3.111264423405845081e-01 7.603400195076831514e-02
7.800000000000000000e+01 2.469082883755197577e-01 3.744479576674445420e-01 3.090897859735732278e-01 7.624112017875345204e-02
7.900000000000000000e+01 2.566241346526656475e-01 3.849379417793949987e-01 3.165248497009184314e-01 7.931813852200175763e-02
8.000000000000000000e+01 2.509357247359947918e-01 3.833322169974626714e-01 3.140675510526959036e-01 7.775957173606956596e-02
8.100000000000000000e+01 2.514535399243218450e-01 3.784135015769974908e-01 3.131160097875423931e-01 7.754119291244804257e-02
8.200000000000000000e+01 2.517641790297425186e-01 3.716460620260042536e-01 3.066236071477917990e-01 7.309766038057857740e-02
8.300000000000000000e+01 2.518938446664267805e-01 3.743013949970221965e-01 3.102583198764916617e-01 7.580295993458291415e-02
8.400000000000000000e+01 2.488951155483878908e-01 3.878553095769103898e-01 3.172453876916612181e-01 8.052361966435184204e-02
8.500000000000000000e+01 2.509425703827545817e-01 3.739938046728604193e-01 3.065265216547744531e-01 7.299420020792585229e-02
8.600000000000000000e+01 2.494411575348074450e-01 3.788015682530624928e-01 3.125868828618969530e-01 7.760492439211841287e-02
8.700000000000000000e+01 2.502038640465220065e-01 3.815361615690815444e-01 3.141144812892734395e-01 7.842323342802015596e-02
8.800000000000000000e+01 2.524395807812374048e-01 3.765861324775254260e-01 3.078846790865154559e-01 7.328659203889464901e-02
8.900000000000000000e+01 2.444796402351037123e-01 3.868770751917276485e-01 3.150597088844946381e-01 7.951285600073187965e-02
9.000000000000000000e+01 2.471125788381150490e-01 3.744748567937559169e-01 3.088915536330729128e-01 7.565512576741639794e-02
9.100000000000000000e+01 2.541746370636273622e-01 3.673428983209922061e-01 3.061924618540094456e-01 7.317878239448344369e-02
9.200000000000000000e+01 2.471667255878290947e-01 3.885387839162312562e-01 3.157838470173431888e-01 7.963807531115907334e-02
9.300000000000000000e+01 2.445787596388636631e-01 3.796388513631679951e-01 3.103331947443910277e-01 7.651678122538635440e-02
9.400000000000000000e+01 2.501550621062991753e-01 3.740905298270140733e-01 3.107651301277917222e-01 7.701641725403252092e-02
9.500000000000000000e+01 2.396207369529850806e-01 3.816001412815370197e-01 3.082300058056358649e-01 7.599359766519631076e-02
9.600000000000000000e+01 2.444787521821819021e-01 3.811781401099574862e-01 3.093536219690372624e-01 7.537120601252966789e-02
9.700000000000000000e+01 2.477307120381055938e-01 3.805542432054674351e-01 3.141585301071102565e-01 7.930022890108767708e-02
9.800000000000000000e+01 2.422839504487710460e-01 3.809675158340575241e-01 3.083911341672395667e-01 7.527531639394952068e-02
9.900000000000000000e+01 2.463383959334997098e-01 3.780491857288397761e-01 3.078403076138110928e-01 7.447871837999103795e-02
1.000000000000000000e+02 2.490373890039240812e-01 3.826148293237697229e-01 3.134609064401333578e-01 7.787044743566473581e-02
1.010000000000000000e+02 2.427112427274442097e-01 3.787295319712018493e-01 3.081213777801375397e-01 7.549975036822276220e-02
1.020000000000000000e+02 2.466464419476662173e-01 3.839938792540723567e-01 3.124841693718769520e-01 7.736710379624106571e-02
1.030000000000000000e+02 2.412929857668413836e-01 3.909506322443054849e-01 3.151777290849460123e-01 8.000769830558468465e-02
1.040000000000000000e+02 2.499507152017458878e-01 3.746464326252285648e-01 3.077920473739781393e-01 7.387508034222967090e-02
1.050000000000000000e+02 2.500707516155447063e-01 3.726131091516967642e-01 3.092970192894261006e-01 7.561320174496677371e-02
1.060000000000000000e+02 2.468495857826996098e-01 3.857100764545061122e-01 3.161115537574807899e-01 8.028087566424979560e-02
1.070000000000000000e+02 2.515106303754568451e-01 3.810975370526932249e-01 3.109782216281126166e-01 7.552410694402350577e-02
1.080000000000000000e+02 2.460264926616048675e-01 3.818280393683935459e-01 3.108627100259494513e-01 7.652357882203203454e-02
1.090000000000000000e+02 2.575603113237856512e-01 3.732106877437972314e-01 3.121134953625985808e-01 7.658747389232328784e-02
1.100000000000000000e+02 2.431361948692862818e-01 3.805941818007851363e-01 3.089518133008848921e-01 7.570921749037967663e-02
1.110000000000000000e+02 2.556216463876780365e-01 3.859794904132265447e-01 3.169669866982279816e-01 7.954418848378158602e-02
1.120000000000000000e+02 2.463439550315550397e-01 3.813686404853023348e-01 3.098384106407857663e-01 7.574167304332707351e-02
1.130000000000000000e+02 2.485592647573756087e-01 3.766654877814508140e-01 3.102955181840014176e-01 7.617318124973665450e-02
1.140000000000000000e+02 2.552538034934123123e-01 3.748967549866440985e-01 3.131535741874911238e-01 7.754499017206123446e-02
1.150000000000000000e+02 2.516977957987480696e-01 3.862898422569759904e-01 3.133465555381447221e-01 7.660821904076103861e-02
1.160000000000000000e+02 2.470012011194541723e-01 3.787534380533349454e-01 3.100400355698281762e-01 7.577020611606805067e-02
1.170000000000000000e+02 2.520944801664267709e-01 3.731425633089470173e-01 3.105491504231499000e-01 7.590077425504199171e-02
1.180000000000000000e+02 2.500230901923681248e-01 3.777964575041043438e-01 3.129422230496287649e-01 7.799281154122494897e-02
1.190000000000000000e+02 2.527609938618486374e-01 3.822022013024813369e-01 3.115915492682460597e-01 7.520942230370086801e-02
1.200000000000000000e+02 2.519960293611316349e-01 3.723736163815344336e-01 3.084034171413113645e-01 7.489111152557148543e-02
1.210000000000000000e+02 2.510740725092694969e-01 3.734629975572144600e-01 3.109086407474372926e-01 7.691979474217830459e-02
1.220000000000000000e+02 2.540985275959851131e-01 3.825086937835007750e-01 3.152824983411492976e-01 7.835648968255609637e-02
1.230000000000000000e+02 2.435255293245324193e-01 3.820357583542178248e-01 3.090134362962586589e-01 7.559128893194655419e-02
1.240000000000000000e+02 2.574235604052962922e-01 3.750041607522643927e-01 3.090630852937926165e-01 7.360014120434021923e-02
1.250000000000000000e+02 2.442621524066753147e-01 3.791931565116109515e-01 3.102541285282512940e-01 7.677838793998525979e-02
1.260000000000000000e+02 2.458880961359855566e-01 3.888010075338097504e-01 3.144952591894732974e-01 7.852714159652085524e-02
1.270000000000000000e+02 2.510034657828683624e-01 3.727524554810083823e-01 3.075189527956847524e-01 7.353226419353997567e-02
1.280000000000000000e+02 2.535310949418042581e-01 3.776709151629799033e-01 3.130632923149778701e-01 7.762884422554822139e-02
1.290000000000000000e+02 2.486750215912726381e-01 3.858526999058823903e-01 3.132240431654706447e-01 7.698279661295204246e-02
1.300000000000000000e+02 2.466863480015180077e-01 3.843095386860112539e-01 3.118701219664651303e-01 7.671201634414370751e-02
1.310000000000000000e+02 2.519478016720532731e-01 3.710523997082345593e-01 3.096225902776462147e-01 7.591144533530869154e-02
1.320000000000000000e+02 2.524988260983528354e-01 3.723783894398987049e-01 3.071222942771894004e-01 7.338216547495640674e-02
1.330000000000000000e+02 2.495016068224436001e-01 3.835983822004679356e-01 3.151835144942370937e-01 7.885560596884932938e-02
1.340000000000000000e+02 2.507701383763225045e-01 3.759210678297630892e-01 3.083310708817238455e-01 7.374441061056802305e-02
1.350000000000000000e+02 2.534570907002502982e-01 3.811109415914192278e-01 3.135621844465841246e-01 7.714773317354772786e-02
1.360000000000000000e+02 2.507721606281552162e-01 3.884833730190478951e-01 3.181507712641390984e-01 8.081284000129601575e-02
1.370000000000000000e+02 2.536683127107237645e-01 3.680469615292857322e-01 3.067970209813559723e-01 7.350123931600205385e-02
1.380000000000000000e+02 2.570740035342370389e-01 3.684530686930589938e-01 3.111216778425993645e-01 7.666212035903985367e-02
1.390000000000000000e+02 2.589470635155978195e-01 3.729276963765066899e-01 3.142039951633882611e-01 7.840898728563011622e-02
1.400000000000000000e+02 2.495914668464772057e-01 3.782299822480217344e-01 3.092516181648522489e-01 7.508533436908892966e-02
1.410000000000000000e+02 2.544018458347067080e-01 3.878446810589062377e-01 3.181919103156202744e-01 8.007351106504256855e-02
1.420000000000000000e+02 2.442692163159062013e-01 3.757331729986052027e-01 3.083315995097761775e-01 7.573292860390379300e-02
1.430000000000000000e+02 2.620532603347304201e-01 3.702731230106671712e-01 3.102848861441661610e-01 7.405577493526505073e-02
1.440000000000000000e+02 2.504467836272800119e-01 3.877777142989471959e-01 3.171163796803462276e-01 8.045769180302703161e-02
1.450000000000000000e+02 2.540566250458281550e-01 3.767169888664129718e-01 3.124483477120811314e-01 7.679799444761181704e-02
1.460000000000000000e+02 2.514502609810587153e-01 3.698116972888810805e-01 3.070754955308433454e-01 7.404899299427819548e-02
1.470000000000000000e+02 2.534298358984957700e-01 3.827311511528550536e-01 3.178689831229257745e-01 8.060235017071060160e-02
1.480000000000000000e+02 2.481473540939403977e-01 3.828074532638385263e-01 3.111136388208532999e-01 7.589669342421750953e-02
1.490000000000000000e+02 2.502274501243458849e-01 3.791807176105367327e-01 3.100894010246998400e-01 7.517732755311185011e-02
1.500000000000000000e+02 2.479481765828189799e-01 3.767077463950722627e-01 3.108952023762407979e-01 7.779547876506254234e-02
1.510000000000000000e+02 2.573315617235435449e-01 3.771671191662250844e-01 3.116462499174934564e-01 7.552807261803806682e-02
1.520000000000000000e+02 2.449244535658213207e-01 3.842812919335742983e-01 3.119885372169770577e-01 7.714628821959756966e-02
1.530000000000000000e+02 2.499359428032431607e-01 3.833822173246744236e-01 3.138246488501628684e-01 7.754237560411231245e-02
1.540000000000000000e+02 2.545094053090144470e-01 3.695703528030180318e-01 3.074359053392372587e-01 7.430789650019498094e-02
1.550000000000000000e+02 2.483093762988798359e-01 3.864149436619097600e-01 3.147301080441147758e-01 7.834806725421672446e-02
1.560000000000000000e+02 2.512740213758603569e-01 3.784961925493671164e-01 3.131207299959162249e-01 7.731722844606919720e-02
1.570000000000000000e+02 2.463640023901060849e-01 3.753488016778777636e-01 3.056591379180398915e-01 7.342569653910924199e-02
1.580000000000000000e+02 2.499810847676869341e-01 3.836503668649965948e-01 3.157408725096996216e-01 7.938526091339054291e-02
1.590000000000000000e+02 2.454743602582970530e-01 3.801087097233850631e-01 3.063870859670187463e-01 7.342917955149919074e-02
1.600000000000000000e+02 2.557812312891138973e-01 3.822299434961258235e-01 3.142761693750015239e-01 7.724416298032998895e-02
1.610000000000000000e+02 2.460165665378091227e-01 3.804674942760245537e-01 3.124604354605081125e-01 7.796697576108629901e-02
1.620000000000000000e+02 2.551552015910971138e-01 3.728029573147011444e-01 3.097264240068523522e-01 7.557051507537543289e-02
1.630000000000000000e+02 2.463428454281069158e-01 3.828004872413014459e-01 3.123587277993498112e-01 7.748669367723876045e-02
1.640000000000000000e+02 2.549258780540760716e-01 3.819683372814308697e-01 3.157883188171627942e-01 7.896770593477836497e-02
1.650000000000000000e+02 2.509058383401150394e-01 3.769173402928290839e-01 3.110009079292447298e-01 7.628048907982698523e-02
1.660000000000000000e+02 2.466878889311248102e-01 3.823159868794312466e-01 3.104303685001138513e-01 7.556767645336204264e-02
1.670000000000000000e+02 2.456036825739348339e-01 3.855848494141955740e-01 3.133514107031104556e-01 7.860306477721906715e-02
1.680000000000000000e+02 2.502902320712730999e-01 3.818192777744024990e-01 3.128793665708640148e-01 7.718575356202433957e-02
1.690000000000000000e+02 2.522792993875641598e-01 3.813629184776406444e-01 3.136287437969861314e-01 7.735040304014306756e-02
1.700000000000000000e+02 2.460436658220456208e-01 3.768070339487097908e-01 3.077006123684071226e-01 7.452413124291629165e-02
1.710000000000000000e+02 2.486756707404633726e-01 3.846844024515838067e-01 3.136392575955208040e-01 7.755900419161276815e-02
1.720000000000000000e+02 2.496922516795539448e-01 3.859958397246862072e-01 3.136087027158026563e-01 7.785271130450827082e-02
1.730000000000000000e+02 2.517278861403612344e-01 3.797466856901577925e-01 3.119212079110804670e-01 7.634399815591530469e-02
1.740000000000000000e+02 2.432276107216179706e-01 3.821665864986033001e-01 3.117254673753634409e-01 7.793109837923767325e-02
1.750000000000000000e+02 2.485599664274375509e-01 3.803146405815492903e-01 3.111978120110596713e-01 7.635011358934684633e-02
1.760000000000000000e+02 2.481932468703567096e-01 3.799445406018723270e-01 3.118102597102957452e-01 7.715903390407036211e-02
1.770000000000000000e+02 2.462256720641871621e-01 3.874905748200561661e-01 3.142869136786476947e-01 7.831147054139853125e-02
1.780000000000000000e+02 2.431511762202396842e-01 3.829017280042352755e-01 3.106931759367246304e-01 7.714561522924551218e-02
1.790000000000000000e+02 2.486147820154143706e-01 3.823810174617719992e-01 3.127508430395203876e-01 7.753366001511585726e-02
1.800000000000000000e+02 2.441693248534755334e-01 3.823301467744630866e-01 3.096231829566830074e-01 7.601535001278186821e-02
1.810000000000000000e+02 2.474918197787240315e-01 3.774765918770822126e-01 3.094419195644319553e-01 7.572485696356645590e-02
1.820000000000000000e+02 2.513723411638745242e-01 3.803032486754007735e-01 3.136570292076037436e-01 7.792131092090370803e-02
1.830000000000000000e+02 2.406749583241992174e-01 3.811523142451475055e-01 3.086659209059603448e-01 7.650798767008581969e-02
1.840000000000000000e+02 2.543954698002841575e-01 3.831197320276267804e-01 3.144158670846906034e-01 7.695598744639703392e-02
1.850000000000000000e+02 2.465393084139568813e-01 3.766967812396250781e-01 3.094399690411034354e-01 7.572557868580021001e-02
1.860000000000000000e+02 2.551155013278816330e-01 3.750025947377265689e-01 3.110666088620251402e-01 7.541810248597713429e-02
1.870000000000000000e+02 2.444475083001285132e-01 3.801691293073166111e-01 3.097758406276588383e-01 7.605803601060051600e-02
1.880000000000000000e+02 2.535134800436368296e-01 3.760303071696522448e-01 3.102661301126671267e-01 7.544875731762845650e-02
1.890000000000000000e+02 2.441119733408038117e-01 3.788574334191338600e-01 3.072416739324065338e-01 7.438369308219466847e-02
1.900000000000000000e+02 2.497396759497564345e-01 3.851872029944874987e-01 3.147255669388238086e-01 7.865446578260998356e-02
1.910000000000000000e+02 2.538998598148433095e-01 3.701661536858278367e-01 3.088556564026092022e-01 7.496502184018416504e-02
1.920000000000000000e+02 2.504333082532278487e-01 3.833374711584849881e-01 3.126331263761978341e-01 7.705542335125314946e-02
1.930000000000000000e+02 2.485890483643090620e-01 3.886354218540581384e-01 3.139617882073733046e-01 7.780160933664814760e-02
1.940000000000000000e+02 2.526406113385046837e-01 3.753794639297790559e-01 3.091046202816556399e-01 7.463715741681831162e-02
1.950000000000000000e+02 2.517299521113310901e-01 3.791668130673734316e-01 3.139051569365114425e-01 7.835189339294462707e-02
1.960000000000000000e+02 2.511952752172967318e-01 3.787203799436531515e-01 3.106689030980113175e-01 7.605692515330753078e-02
1.970000000000000000e+02 2.534751668570679461e-01 3.760803980810288327e-01 3.100242035142787289e-01 7.472774346005883750e-02
1.980000000000000000e+02 2.488344474470949308e-01 3.781114402951136766e-01 3.107900956704064410e-01 7.628706038331956041e-02
1.990000000000000000e+02 2.505728991643174641e-01 3.796884935052499133e-01 3.139012225786238508e-01 7.839314087486559668e-02
2.000000000000000000e+02 2.519691654804069314e-01 3.771742418246399331e-01 3.111433526708702324e-01 7.610026102951755744e-02
2.010000000000000000e+02 2.503067143116279314e-01 3.807824112352436452e-01 3.129523912869396352e-01 7.731630322742122363e-02
2.020000000000000000e+02 2.465950218605211242e-01 3.784298983233046476e-01 3.101593048892286042e-01 7.602736347623167967e-02
2.030000000000000000e+02 2.546544347148905763e-01 3.754665304547623039e-01 3.107266743484129456e-01 7.567737832907273088e-02
2.040000000000000000e+02 2.479087005843527702e-01 3.802297522759471859e-01 3.104447840571198935e-01 7.566087478374439179e-02
2.050000000000000000e+02 2.492519595166006741e-01 3.846467653828388733e-01 3.145266218834138483e-01 7.813816481076862885e-02
2.060000000000000000e+02 2.509664184062010417e-01 3.739144045542543426e-01 3.087429257580859288e-01 7.478049164610106603e-02
2.070000000000000000e+02 2.535284286183783209e-01 3.773380399577147548e-01 3.121520885954154889e-01 7.708851026124957651e-02
2.080000000000000000e+02 2.515257591572930274e-01 3.806471883366534525e-01 3.136013886833886044e-01 7.768155880784433087e-02
2.090000000000000000e+02 2.507639896730869400e-01 3.792200416447519817e-01 3.112660478454022939e-01 7.648716314653675186e-02
2.100000000000000000e+02 2.526828461480005172e-01 3.779228721419315429e-01 3.111758580887657444e-01 7.563287895000087024e-02
2.110000000000000000e+02 2.463335009933635966e-01 3.832889438705354701e-01 3.122523459870878981e-01 7.733838227437023205e-02
2.120000000000000000e+02 2.546048217890726217e-01 3.844555771860050930e-01 3.158237634516893877e-01 7.855718245713577685e-02
2.130000000000000000e+02 2.539407561441970884e-01 3.751724358792551950e-01 3.101684772504591514e-01 7.536239702288083375e-02
2.140000000000000000e+02 2.571201102312297149e-01 3.809415730727100935e-01 3.160722286403553349e-01 7.894335812199970714e-02
2.150000000000000000e+02 2.444540470996243164e-01 3.845045559123874135e-01 3.099409589549257937e-01 7.587290213486774793e-02
2.160000000000000000e+02 2.553511690360171782e-01 3.809955831458590181e-01 3.143851499353678136e-01 7.739281384013557696e-02
2.170000000000000000e+02 2.482690231409587223e-01 3.748736617340481247e-01 3.101793811165510228e-01 7.674203656485861780e-02
2.180000000000000000e+02 2.521727024646749360e-01 3.837807838628176649e-01 3.141504574848003051e-01 7.744378421966896520e-02
2.190000000000000000e+02 2.468909792208608400e-01 3.835957298654882885e-01 3.138528166553126719e-01 7.863707052641916162e-02
2.200000000000000000e+02 2.552146300382279742e-01 3.815348709764386781e-01 3.134942352627493878e-01 7.638994711673913196e-02
2.210000000000000000e+02 2.497792746110894524e-01 3.817863610330370361e-01 3.121438508470443240e-01 7.744989491718218266e-02
2.220000000000000000e+02 2.524523937702248810e-01 3.804629580720462201e-01 3.132175381182315532e-01 7.694328707188158312e-02
2.230000000000000000e+02 2.501993253148767637e-01 3.824465668759853276e-01 3.126804901436336381e-01 7.689777273080333764e-02
2.240000000000000000e+02 2.501834038147459638e-01 3.845894519477833229e-01 3.125542900396954815e-01 7.674952063208972941e-02
2.250000000000000000e+02 2.535267645014064319e-01 3.814289535493151084e-01 3.147209669205104365e-01 7.860747770941289847e-02
2.260000000000000000e+02 2.488989985486738110e-01 3.788422710666237703e-01 3.078806236914914951e-01 7.366365680949032990e-02
2.270000000000000000e+02 2.487027544877528085e-01 3.823259814033256321e-01 3.126962685375205275e-01 7.772177061174184720e-02
2.280000000000000000e+02 2.535374263951033491e-01 3.775813810765146217e-01 3.149908440199206128e-01 7.903587394758659901e-02
2.290000000000000000e+02 2.543286469811478767e-01 3.695960930676530642e-01 3.082085762894237746e-01 7.432097114770214175e-02
2.300000000000000000e+02 2.492640625188800030e-01 3.813676323130756884e-01 3.123544445255634905e-01 7.761102655037832587e-02
2.310000000000000000e+02 2.535041878339261423e-01 3.863152548806712550e-01 3.157414362501120841e-01 7.819011120898405887e-02
