# step, M, T, PO, AO
2.320000000000000000e+02 2.445855100653064329e-01 3.868183356958779795e-01 3.144161367580828870e-01 7.928904597273400690e-02
2.330000000000000000e+02 2.465069987644907812e-01 3.785443276659169465e-01 3.083096261206608180e-01 7.469180429851990377e-02
2.340000000000000000e+02 2.445090957104244511e-01 3.825642214054499890e-01 3.105716404976724410e-01 7.640392748954710767e-02
2.350000000000000000e+02 2.531677461800907469e-01 3.847893067076147977e-01 3.163597985108715926e-01 7.910309117305297510e-02
2.360000000000000000e+02 2.439375468375251654e-01 3.841922285134945492e-01 3.096725134032800586e-01 7.580243798093239116e-02
2.370000000000000000e+02 2.481699892976709232e-01 3.863719229253577692e-01 3.132499498091235735e-01 7.674327796062924145e-02
2.380000000000000000e+02 2.442246983143933070e-01 3.807574828426815161e-01 3.107140063570795752e-01 7.699007303480154274e-02
2.390000000000000000e+02 2.549759832791179126e-01 3.779765827025982627e-01 3.118963094537894332e-01 7.596186462595477806e-02
2.400000000000000000e+02 2.413822971079734314e-01 3.795650030222203486e-01 3.090070792121197840e-01 7.622313977958572462e-02
2.410000000000000000e+02 2.477153466500460754e-01 3.849462269053550156e-01 3.150234653434812460e-01 7.934439839266621552e-02
2.420000000000000000e+02 2.535616308550469045e-01 3.765989476393941660e-01 3.115587707555969588e-01 7.638194919501756219e-02
2.430000000000000000e+02 2.448529560424745899e-01 3.763724349802975988e-01 3.084261635627907339e-01 7.581773352930876175e-02
2.440000000000000000e+02 2.458658782532764930e-01 3.875162950112078786e-01 3.142871410113950992e-01 7.862574303913250073e-02
2.450000000000000000e+02 2.466349745764148671e-01 3.805536741140407853e-01 3.103477499022615493e-01 7.600407865894776016e-02
2.460000000000000000e+02 2.520068189573727579e-01 3.773221055906014754e-01 3.115649823704524368e-01 7.669204732419876436e-02
2.470000000000000000e+02 2.437159622288738170e-01 3.810869701199418591e-01 3.102530759409589667e-01 7.614063909601226365e-02
2.480000000000000000e+02 2.468764572723050055e-01 3.827161169098467486e-01 3.100244393551003785e-01 7.570050792157395625e-02
2.490000000000000000e+02 2.524658008074019966e-01 3.748278465509818913e-01 3.097049972300321974e-01 7.533738546848994799e-02
2.500000000000000000e+02 2.602791112493589853e-01 3.685075425051114739e-01 3.128512753104811250e-01 7.813058279187029553e-02
2.510000000000000000e+02 2.483163845858563645e-01 3.760278651718766407e-01 3.085870697752410852e-01 7.496568820994337079e-02
2.520000000000000000e+02 2.471093571389215149e-01 3.865637387303653139e-01 3.129911383815187631e-01 7.772444734722355753e-02
2.530000000000000000e+02 2.551493092063096269e-01 3.724179033024155316e-01 3.114162283811265919e-01 7.641478474672730448e-02
2.540000000000000000e+02 2.671517069834874469e-01 3.607752420228334533e-01 3.101535209621523737e-01 7.582939773418340135e-02
2.550000000000000000e+02 2.463199196418522918e-01 3.700642371572994138e-01 3.045888270136080656e-01 7.311825713177572128e-02
2.560000000000000000e+02 2.478988773958030745e-01 3.937272943057812391e-01 3.177160545175086170e-01 8.037139290459877072e-02
2.570000000000000000e+02 2.479501594867148384e-01 3.779856820350295799e-01 3.106694647675266041e-01 7.666610552328978478e-02
2.580000000000000000e+02 2.606726909820432092e-01 3.622138582018120667e-01 3.083358899936951003e-01 7.564766648441012542e-02
2.590000000000000000e+02 2.611922738254721654e-01 3.729458426114909408e-01 3.128396477145068966e-01 7.634469760331180632e-02
2.600000000000000000e+02 2.525232813815515009e-01 3.717788456231245764e-01 3.104715062213099230e-01 7.697955805984230127e-02
2.610000000000000000e+02 2.526274714894354290e-01 3.789817168053878915e-01 3.118333667156301670e-01 7.622566730426133530e-02
2.620000000000000000e+02 2.487937057434149724e-01 3.824364813046094991e-01 3.130163085393772304e-01 7.775901253608163977e-02
2.630000000000000000e+02 2.547007102963142477e-01 3.651146529174308930e-01 3.067456050980347237e-01 7.456599620660958605e-02
2.640000000000000000e+02 2.536847535683468546e-01 3.741862682522186789e-01 3.104364519949803780e-01 7.535897422914455968e-02
2.650000000000000000e+02 2.442625547493742499e-01 3.874594031445387499e-01 3.133453145535489148e-01 7.832849457335705479e-02
2.660000000000000000e+02 2.526571466327121041e-01 3.710301304427288116e-01 3.078069069547275105e-01 7.394873437159599217e-02
2.670000000000000000e+02 2.496232828063343900e-01 3.718964708871590474e-01 3.105215074199925707e-01 7.735746402529480870e-02
2.680000000000000000e+02 2.513097140253678918e-01 3.756689522892709965e-01 3.094122660060202312e-01 7.508459336233624937e-02
2.690000000000000000e+02 2.428443515115171203e-01 3.835006481411623591e-01 3.097613240699761405e-01 7.604558891245810637e-02
2.700000000000000000e+02 2.530628193357475353e-01 3.746683489759718988e-01 3.127682873667616548e-01 7.775094366723317441e-02
2.710000000000000000e+02 2.476428809258908736e-01 3.754224278680333149e-01 3.078306337047522767e-01 7.426724082241992209e-02
2.720000000000000000e+02 2.511135708877861306e-01 3.822354930789013672e-01 3.131963090301939645e-01 7.729217915625435920e-02
2.730000000000000000e+02 2.458444369625046866e-01 3.838535303232024076e-01 3.139609520059369885e-01 7.913912211512119654e-02
2.740000000000000000e+02 2.521096796493826897e-01 3.760285219450367755e-01 3.110686078958948553e-01 7.633737860319511626e-02
2.750000000000000000e+02 2.430018402747601280e-01 3.787251129487859691e-01 3.063100249457231250e-01 7.371036120317736584e-02
2.760000000000000000e+02 2.581324535921735164e-01 3.802686518359472134e-01 3.165023385969398806e-01 7.913237764638736405e-02
2.770000000000000000e+02 2.538970904104652093e-01 3.740415707219102437e-01 3.096064121938145730e-01 7.529324145502835908e-02
2.780000000000000000e+02 2.456913560680505371e-01 3.826855321500796103e-01 3.121612904049501092e-01 7.729790606431047317e-02
2.790000000000000000e+02 2.532841235055566242e-01 3.786523655652043185e-01 3.117126186437062518e-01 7.645750683922436508e-02
2.800000000000000000e+02 2.536966285530717347e-01 3.722179913056932188e-01 3.081810224848336444e-01 7.418706945690806132e-02
2.810000000000000000e+02 2.502726997852861013e-01 3.881869273742374338e-01 3.167367866576399349e-01 8.026893567105564120e-02
2.820000000000000000e+02 2.480302064057017253e-01 3.796898963288444229e-01 3.106937324590996474e-01 7.605230367134435676e-02
2.830000000000000000e+02 2.606631235446382200e-01 3.736138221856690755e-01 3.125457111465148596e-01 7.642051715954212288e-02
2.840000000000000000e+02 2.495685660099764558e-01 3.746226820838831628e-01 3.100015851376936027e-01 7.596791709904843204e-02
2.850000000000000000e+02 2.501064740556348531e-01 3.728385254390874648e-01 3.071159045598588211e-01 7.361186272420022769e-02
2.860000000000000000e+02 2.449567790148631241e-01 3.892278488792181856e-01 3.151017512948591781e-01 7.969665739546843986e-02
2.870000000000000000e+02 2.469659435205587839e-01 3.815789653959187899e-01 3.092990867707477998e-01 7.510740886006361805e-02
2.880000000000000000e+02 2.513578882244376089e-01 3.779050732983562644e-01 3.107671514648937539e-01 7.577945128137103525e-02
2.890000000000000000e+02 2.444309967112922588e-01 3.886274902515111651e-01 3.153417644030911959e-01 7.974504857496478305e-02
2.900000000000000000e+02 2.489956863487804983e-01 3.772514973953989825e-01 3.074050547455415838e-01 7.340717464368995415e-02
2.910000000000000000e+02 2.515998637732729248e-01 3.725966445519653392e-01 3.107644929960682312e-01 7.633865666301853370e-02
2.920000000000000000e+02 2.495949154624413913e-01 3.764177723977244483e-01 3.108884907762931027e-01 7.664218053208105008e-02
2.930000000000000000e+02 2.556792173535090140e-01 3.792386853300587779e-01 3.128744391504202360e-01 7.576745316068073111e-02
2.940000000000000000e+02 2.442112177414724195e-01 3.846660825352462565e-01 3.123495529475888710e-01 7.765782150567468456e-02
2.950000000000000000e+02 2.521814362025317502e-01 3.794294249815743925e-01 3.133759827586702906e-01 7.745629092603251165e-02
2.960000000000000000e+02 2.513674274684579713e-01 3.738599237471077474e-01 3.086220399005886739e-01 7.492715696984675322e-02
2.970000000000000000e+02 2.500811760118843985e-01 3.757480929619447796e-01 3.087510259498060794e-01 7.456861604752829109e-02
2.980000000000000000e+02 2.490781319430704355e-01 3.874394850012605751e-01 3.148821806640860199e-01 7.833683439996069753e-02
2.990000000000000000e+02 2.497009842338311914e-01 3.860575131422852024e-01 3.134822693638357194e-01 7.723458967074398052e-02
