# step, M, T, PO, AO
2.320000000000000000e+02 2.826926348664247080e-01 3.620459545468470708e-01 3.166714977711906354e-01 7.862152610574407730e-02
2.330000000000000000e+02 2.771371809869922487e-01 3.500124150429633207e-01 3.079828893587064353e-01 7.491631383011809753e-02
2.340000000000000000e+02 2.797245669198688001e-01 3.658501961381347423e-01 3.178652112146513886e-01 7.930073276919974434e-02
2.350000000000000000e+02 2.799313773619566681e-01 3.799552491610438953e-01 3.255699057057914736e-01 8.364614833237649094e-02
2.360000000000000000e+02 2.812144306523510218e-01 3.493843486496840955e-01 3.113957824377582284e-01 7.805741552239237047e-02
2.370000000000000000e+02 2.845352338697172967e-01 3.651035944502872832e-01 3.196025108142477311e-01 8.079601183123669150e-02
2.380000000000000000e+02 2.927001785826412461e-01 3.552767750116589962e-01 3.202976318203274442e-01 8.266832481823782608e-02
2.390000000000000000e+02 2.880355547527360116e-01 3.538162078952676870e-01 3.164617264291872401e-01 8.002486086725951742e-02
2.400000000000000000e+02 2.917968322607944476e-01 3.530308091000524118e-01 3.191587142653725673e-01 8.307394962311132058e-02
2.410000000000000000e+02 2.927631813226958535e-01 3.626407845219136172e-01 3.243991330152857788e-01 8.453822355549922563e-02
2.420000000000000000e+02 2.905348037737885969e-01 3.548358994894773577e-01 3.186928658949499393e-01 8.197641175428621585e-02
2.430000000000000000e+02 2.819194744359873606e-01 3.623052835802560434e-01 3.181542260079309181e-01 8.075288747535319667e-02
2.440000000000000000e+02 2.893514182601276130e-01 3.630203228417033801e-01 3.190587844101775428e-01 8.068537234067080233e-02
2.450000000000000000e+02 2.845828479319653659e-01 3.606868762295839526e-01 3.152954769451533079e-01 7.738290135560399463e-02
2.460000000000000000e+02 2.862027800461255933e-01 3.579042301310612628e-01 3.155845540081578804e-01 7.824235922379985109e-02
2.470000000000000000e+02 2.920217920161526370e-01 3.440619705500130854e-01 3.128780704260149537e-01 7.776631696114755243e-02
2.480000000000000000e+02 2.902179036189493355e-01 3.517820509393875250e-01 3.141409633331223583e-01 7.781955525649869587e-02
2.490000000000000000e+02 2.945810928111634031e-01 3.636406551888375915e-01 3.205689325920879074e-01 7.960464471318690061e-02
2.500000000000000000e+02 2.935213319086215078e-01 3.576634277937674744e-01 3.193534934012866033e-01 8.037260044386129731e-02
2.510000000000000000e+02 2.950242889720467998e-01 3.546243206055181840e-01 3.203106885512596591e-01 8.248128047894243142e-02
2.520000000000000000e+02 2.921261707420925724e-01 3.608820535036995070e-01 3.208956801736748687e-01 8.093285638953234828e-02
2.530000000000000000e+02 3.003878004682379865e-01 3.641607156379441101e-01 3.276982413037184405e-01 8.601731250824973252e-02
2.540000000000000000e+02 2.917117137739236865e-01 3.637434206827780958e-01 3.206696187860206271e-01 8.173056032223885436e-02
2.550000000000000000e+02 2.947057630627831770e-01 3.547356577061148153e-01 3.190991630224406239e-01 8.178808771563939040e-02
2.560000000000000000e+02 2.934085642224074642e-01 3.622633083858936009e-01 3.245338172817410771e-01 8.492305448074782825e-02
2.570000000000000000e+02 2.905877330729407237e-01 3.553570178990781425e-01 3.179383152265814472e-01 8.084760253522854656e-02
2.580000000000000000e+02 2.916998744624656470e-01 3.613911437397335780e-01 3.238483073728717354e-01 8.454726043297711158e-02
2.590000000000000000e+02 2.886197772542026252e-01 3.503840895454675142e-01 3.131509734885822294e-01 7.761174804586978837e-02
2.600000000000000000e+02 2.852883146378761836e-01 3.561503253465406749e-01 3.183458035202225700e-01 8.139466112833454448e-02
2.610000000000000000e+02 2.821395986652307508e-01 3.555711897290712020e-01 3.132338126304655135e-01 7.796866415762804259e-02
2.620000000000000000e+02 2.829486214227077134e-01 3.575727974510309881e-01 3.163669498475770170e-01 7.922716554855624427e-02
2.630000000000000000e+02 2.711041303332308861e-01 3.708974983792224789e-01 3.158012243263564889e-01 7.833541351118089580e-02
2.640000000000000000e+02 2.686903007653348441e-01 3.709703103069368901e-01 3.161757719516931076e-01 7.849058091820954042e-02
2.650000000000000000e+02 2.743794452606678202e-01 3.622523442954870831e-01 3.144474296418600101e-01 7.855988722523921108e-02
2.660000000000000000e+02 2.677719444807489246e-01 3.727274736168051383e-01 3.161551154311172951e-01 7.822790556207909196e-02
2.670000000000000000e+02 2.659044853865365488e-01 3.884650607490114926e-01 3.203289104005951904e-01 7.948475177126523850e-02
2.680000000000000000e+02 2.714023405923445820e-01 3.950383842397749423e-01 3.260307469215555365e-01 8.217702684766398091e-02
2.690000000000000000e+02 2.585525489330653404e-01 3.752187346530090339e-01 3.132796185228866048e-01 7.677800286443436928e-02
2.700000000000000000e+02 2.717079768821902830e-01 3.746235711759104969e-01 3.163606747361662475e-01 7.777633699298253100e-02
2.710000000000000000e+02 2.767410443450267765e-01 3.734913026218237286e-01 3.209643985437953817e-01 8.086503063267685976e-02
2.720000000000000000e+02 2.651556642394049534e-01 3.635355436701135368e-01 3.104449853399113834e-01 7.544665551480789212e-02
2.730000000000000000e+02 2.722825199676709995e-01 3.690302450899420883e-01 3.176725347200830551e-01 7.948544332901424925e-02
2.740000000000000000e+02 2.835407354471808916e-01 3.632180135936612375e-01 3.209812869781771827e-01 8.151544865380078164e-02
2.750000000000000000e+02 2.754357314704560800e-01 3.711622795977941869e-01 3.161689409713650534e-01 7.806624263132522223e-02
2.760000000000000000e+02 2.778643936646137957e-01 3.629869384319854286e-01 3.139285639813462758e-01 7.667610303918709347e-02
2.770000000000000000e+02 2.778069591846648034e-01 3.668597208121749387e-01 3.183556597874724337e-01 7.868515391999331143e-02
2.780000000000000000e+02 2.776602843089115424e-01 3.686376527259516145e-01 3.166944120300866361e-01 7.838273705159959359e-02
2.790000000000000000e+02 2.747549898997317941e-01 3.712751183588910431e-01 3.174352673273942438e-01 7.872621286553993514e-02
2.800000000000000000e+02 2.721325904695201525e-01 3.716185959687772211e-01 3.186343818235657377e-01 7.968611752067134013e-02
2.810000000000000000e+02 2.774951024262826138e-01 3.571834299413614300e-01 3.128914929438509906e-01 7.796873953291161286e-02
2.820000000000000000e+02 2.767862516754067137e-01 3.703728373613143776e-01 3.169632505708639414e-01 7.771966658184809029e-02
2.830000000000000000e+02 2.722593911764542574e-01 3.804055052229933231e-01 3.234393823648901711e-01 8.253495328671850428e-02
2.840000000000000000e+02 2.725690590935455071e-01 3.615707269360812215e-01 3.124692866711855643e-01 7.658525930469606280e-02
2.850000000000000000e+02 2.700090741336626521e-01 3.726873556005286248e-01 3.187599896477805173e-01 8.015671211985919697e-02
2.860000000000000000e+02 2.688251229222635708e-01 3.784320801415119173e-01 3.174108777162347739e-01 7.814853176021413494e-02
2.870000000000000000e+02 2.649848964900793913e-01 3.840763323089966819e-01 3.191850442653748066e-01 7.906761368363462994e-02
2.880000000000000000e+02 2.757912192111366401e-01 3.854542119079967244e-01 3.257650891596806098e-01 8.320646101572237718e-02
2.890000000000000000e+02 2.769897401545877158e-01 3.709433096479974878e-01 3.188330307116948314e-01 8.022205999437953539e-02
2.900000000000000000e+02 2.756178778771088966e-01 3.731443045252530455e-01 3.193138883992669985e-01 8.005069017646065932e-02
2.910000000000000000e+02 2.778638705231099015e-01 3.575123865362475062e-01 3.142485290589830949e-01 7.871319624666928139e-02
2.920000000000000000e+02 2.772775335947962327e-01 3.611909444027101568e-01 3.144529885291930116e-01 7.842340349402326938e-02
2.930000000000000000e+02 2.632229784707399989e-01 3.698893653531514225e-01 3.119848394970011762e-01 7.591981317944185292e-02
2.940000000000000000e+02 2.683800244941645374e-01 3.771698224000132882e-01 3.196685067873903940e-01 7.989878710680814455e-02
2.950000000000000000e+02 2.715018186480916418e-01 3.678210408637071493e-01 3.141651205527594692e-01 7.682654217620316084e-02
2.960000000000000000e+02 2.612532643841539715e-01 3.733596559265601189e-01 3.121165715249786810e-01 7.622045318676334835e-02
2.970000000000000000e+02 2.726648922069889736e-01 3.835280398115722966e-01 3.237079926170806088e-01 8.208534141528983641e-02
2.980000000000000000e+02 2.628407445941176590e-01 3.823594433304582374e-01 3.196958535702976723e-01 7.975405550843372993e-02
2.990000000000000000e+02 2.730626259431881975e-01 3.639657056651000033e-01 3.147920305451306633e-01 7.837869573925337896e-02
