# step, M, T, PO, AO
2.320000000000000000e+02 2.734136214684728117e-01 3.785576547704712080e-01 3.200784397360039724e-01 7.942961136206372341e-02
2.330000000000000000e+02 2.639925412254005566e-01 3.730458562943680390e-01 3.146527275063223383e-01 7.746318355049558457e-02
2.340000000000000000e+02 2.686623071203342317e-01 3.674922993260940074e-01 3.137706545336983455e-01 7.677835055240894713e-02
2.350000000000000000e+02 2.705378365566068477e-01 3.695876837986880603e-01 3.162519765075657019e-01 7.832142145226028696e-02
2.360000000000000000e+02 2.769842880252399997e-01 3.715042327422153345e-01 3.185235386821335113e-01 7.888096554688756035e-02
2.370000000000000000e+02 2.683169456535725583e-01 3.806160432226441959e-01 3.202802516297964530e-01 8.052304556229317178e-02
2.380000000000000000e+02 2.852509664362535835e-01 3.794498757009660550e-01 3.269664898171370515e-01 8.350030611858116902e-02
2.390000000000000000e+02 2.687051341333792642e-01 3.739100142404161442e-01 3.146767610937023507e-01 7.633574574836154980e-02
2.400000000000000000e+02 2.689061460525319358e-01 3.718152235095186775e-01 3.167790679741050441e-01 7.831239159537467520e-02
2.410000000000000000e+02 2.713034038578853169e-01 3.769729925696322370e-01 3.177182907829869674e-01 7.804450340287094612e-02
2.420000000000000000e+02 2.737047286911651334e-01 3.723007111623627408e-01 3.177157532465429979e-01 7.922887643855658357e-02
2.430000000000000000e+02 2.706211216047843537e-01 3.757587568377209752e-01 3.168203571056337209e-01 7.764493569795832828e-02
2.440000000000000000e+02 2.716966135337671728e-01 3.759499675302486743e-01 3.180982803873291798e-01 7.893716346760160096e-02
2.450000000000000000e+02 2.655425540896705350e-01 3.775398442531520127e-01 3.136605507699525286e-01 7.535571073523250618e-02
2.460000000000000000e+02 2.762512109375339087e-01 3.734729933367306742e-01 3.167667825030982542e-01 7.697464418664201613e-02
2.470000000000000000e+02 2.590393062128431012e-01 3.843403065907262106e-01 3.198237161953813024e-01 8.093318115103864674e-02
2.480000000000000000e+02 2.634362604681401709e-01 3.770791311277639224e-01 3.158755703887676791e-01 7.779878583922722468e-02
2.490000000000000000e+02 2.717304855571621158e-01 3.691775626921652842e-01 3.129253858896527407e-01 7.482182946102644561e-02
2.500000000000000000e+02 2.689436816914204664e-01 3.770445766581244085e-01 3.181301188264964441e-01 7.878290215041272582e-02
2.510000000000000000e+02 2.653185591203884863e-01 3.743575615070342533e-01 3.155029853432637088e-01 7.735565925235454721e-02
2.520000000000000000e+02 2.658787047526844916e-01 3.647603441846999917e-01 3.089831794213964145e-01 7.325865681485660419e-02
2.530000000000000000e+02 2.779445622517698888e-01 3.662106314686039976e-01 3.203431253657251787e-01 8.174108470267038573e-02
2.540000000000000000e+02 2.725327659740267583e-01 3.725500863420859732e-01 3.192498098045838950e-01 8.013390575322298925e-02
2.550000000000000000e+02 2.595474516597902070e-01 3.774832668939228641e-01 3.150627960700129737e-01 7.780193426631770715e-02
2.560000000000000000e+02 2.758202124574483660e-01 3.804893647845529192e-01 3.233647841314324367e-01 8.212530673972068263e-02
2.570000000000000000e+02 2.671062951648928152e-01 3.822573897335169724e-01 3.209301881988001481e-01 8.103816111081657558e-02
2.580000000000000000e+02 2.713100932427121581e-01 3.787264287545872854e-01 3.178983298228195142e-01 7.840446887743035553e-02
2.590000000000000000e+02 2.613939161091532459e-01 3.807946851940191002e-01 3.195815669809801696e-01 8.115840942837809768e-02
2.600000000000000000e+02 2.678768932169242056e-01 3.745900174468415056e-01 3.163748508720535257e-01 7.781337409086053203e-02
2.610000000000000000e+02 2.689715340094840368e-01 3.680987549532395153e-01 3.127372357641880485e-01 7.543433183844516776e-02
2.620000000000000000e+02 2.734533514055521586e-01 3.593746062424397758e-01 3.126928023123475286e-01 7.712433186519807027e-02
2.630000000000000000e+02 2.803940357426116803e-01 3.649788676018671518e-01 3.187368633084310954e-01 8.047617368373327640e-02
2.640000000000000000e+02 2.824704236796626855e-01 3.582240329162503789e-01 3.173247097205350586e-01 7.995686141330632379e-02
2.650000000000000000e+02 2.828043249081435007e-01 3.684283977708963098e-01 3.209428518198653713e-01 8.130981381797430796e-02
2.660000000000000000e+02 2.805560426968554122e-01 3.556431377116335835e-01 3.143751220216586262e-01 7.964062331551347018e-02
2.670000000000000000e+02 2.797350047734561418e-01 3.492267665059801685e-01 3.098897545876921344e-01 7.658271788943843417e-02
2.680000000000000000e+02 2.678721211911998523e-01 3.666229715763023034e-01 3.140070212156498841e-01 7.737127164633755827e-02
2.690000000000000000e+02 2.666267441906838842e-01 3.822343450662672448e-01 3.201911258077517752e-01 8.005055091374996268e-02
2.700000000000000000e+02 2.633105915062829983e-01 3.821314530709034041e-01 3.167371414598083024e-01 7.766643906685233301e-02
2.710000000000000000e+02 2.621882636323322191e-01 3.778584339703626727e-01 3.167306669381984019e-01 7.837262693322677443e-02
2.720000000000000000e+02 2.694445400998708440e-01 3.808064251949452306e-01 3.221076652023263653e-01 8.099744007267223322e-02
2.730000000000000000e+02 2.613490825457033262e-01 3.827453772928575138e-01 3.164460501882233601e-01 7.746974248651383732e-02
2.740000000000000000e+02 2.620538881097061457e-01 3.769443527879310363e-01 3.142126995033054926e-01 7.684986850305153272e-02
2.750000000000000000e+02 2.681448124305340075e-01 3.767947620673592901e-01 3.163274136049593066e-01 7.794116552370888851e-02
2.760000000000000000e+02 2.629947826664495447e-01 3.756336118660358325e-01 3.148300048642393989e-01 7.737902097112514532e-02
2.770000000000000000e+02 2.695244308859198190e-01 3.662932229236488535e-01 3.151280904704746311e-01 7.830023665477231498e-02
2.780000000000000000e+02 2.675741064676144254e-01 3.678447955094774069e-01 3.132163669955499996e-01 7.604152326177449073e-02
2.790000000000000000e+02 2.657814211380863378e-01 3.794569453804074732e-01 3.178793837030720049e-01 7.937073636395891585e-02
2.800000000000000000e+02 2.598589831597655775e-01 3.838136376047059928e-01 3.174628374010400877e-01 7.874351680108976348e-02
2.810000000000000000e+02 2.688302358811622272e-01 3.826558537716975850e-01 3.203718113691527147e-01 7.947247122431955191e-02
2.820000000000000000e+02 2.591161582556970044e-01 3.815988862667824000e-01 3.182913120165421494e-01 7.954316672846217795e-02
2.830000000000000000e+02 2.632622501491916900e-01 3.753672788541365102e-01 3.144915011943439920e-01 7.718554732282301156e-02
2.840000000000000000e+02 2.694681750436199175e-01 3.639218776280876977e-01 3.121025073833599839e-01 7.593748814957379523e-02
2.850000000000000000e+02 2.655818468795201337e-01 3.793121815735961411e-01 3.183450993060514267e-01 7.983224943530348172e-02
2.860000000000000000e+02 2.654822815695558891e-01 3.854563066282222783e-01 3.211452459685482097e-01 8.049639105871025935e-02
2.870000000000000000e+02 2.672884573761052929e-01 3.733556030632919631e-01 3.142831813840033517e-01 7.627560743060934900e-02
2.880000000000000000e+02 2.645061133015870203e-01 3.750170161550797077e-01 3.157411333774683415e-01 7.838770795229066390e-02
2.890000000000000000e+02 2.702668129517522555e-01 3.792432104686961347e-01 3.206076850895265840e-01 8.062150941803358783e-02
2.900000000000000000e+02 2.606366893302344279e-01 3.712612069177420038e-01 3.096806776016576279e-01 7.445079366466911264e-02
2.910000000000000000e+02 2.722799994976417004e-01 3.779746664535253431e-01 3.230439885490346552e-01 8.219769353661771083e-02
2.920000000000000000e+02 2.600282666287259126e-01 3.795196478328759504e-01 3.168024492392487734e-01 7.924866431916627318e-02
2.930000000000000000e+02 2.805664035974053672e-01 3.621845914475911310e-01 3.157652936157954171e-01 7.787367585671339798e-02
2.940000000000000000e+02 2.767630652781504219e-01 3.563155350897512230e-01 3.128479528636367579e-01 7.740205201997507611e-02
2.950000000000000000e+02 2.739894818206078941e-01 3.643536719067485552e-01 3.160453684509496597e-01 7.918877749195479820e-02
2.960000000000000000e+02 2.753518127420027106e-01 3.682314609265044947e-01 3.162094321013453335e-01 7.777332318954566226e-02
2.970000000000000000e+02 2.726626606074087356e-01 3.661518451728811296e-01 3.146553863394677131e-01 7.803125572071895055e-02
2.980000000000000000e+02 2.695898506983440690e-01 3.886355057389656587e-01 3.229558159922755189e-01 8.063216983547299987e-02
2.990000000000000000e+02 2.629699262142000116e-01 3.751111399329712381e-01 3.141593192449715355e-01 7.658429883155593032e-02
