# step, M, T, PO, AO
2.300000000000000000e+01 2.853457745622260955e-01 3.565982140210883777e-01 3.162669015006338569e-01 7.859384558735454940e-02
2.400000000000000000e+01 2.874382790225892270e-01 3.551320425783891510e-01 3.150366962067119303e-01 7.825506965071493681e-02
2.500000000000000000e+01 2.762195445384285630e-01 3.578751676512417212e-01 3.146437813818439011e-01 7.846119081031449616e-02
2.600000000000000000e+01 2.664992866183663045e-01 3.712310511720876560e-01 3.167406287640239237e-01 7.941940843838590780e-02
2.700000000000000000e+01 2.689987957512003924e-01 3.701713997045411597e-01 3.141861944459583000e-01 7.728441610857611499e-02
2.800000000000000000e+01 2.673213008852116102e-01 3.725552966511139763e-01 3.136552000892047776e-01 7.562650814193278004e-02
2.900000000000000000e+01 2.756007495479241287e-01 3.871991893222230807e-01 3.265293497547130386e-01 8.293343662265806326e-02
3.000000000000000000e+01 2.676451342433563974e-01 3.646683881934087434e-01 3.129313421823682884e-01 7.698807498456550213e-02
3.100000000000000000e+01 2.770796189768468532e-01 3.722143601957450532e-01 3.201068693229319750e-01 8.005543886684601818e-02
3.200000000000000000e+01 2.759513310974749389e-01 3.694255133465514929e-01 3.167941745538545573e-01 7.757487751536507048e-02
3.300000000000000000e+01 2.837253476263139618e-01 3.694654173130845765e-01 3.223794757873245653e-01 8.249004244882623960e-02
3.400000000000000000e+01 2.852391078849867423e-01 3.558390173962865388e-01 3.167168490011440518e-01 8.099185383307427877e-02
3.500000000000000000e+01 2.868353130074374202e-01 3.548578728267141602e-01 3.153112935286006002e-01 7.990448968781843631e-02
3.600000000000000000e+01 2.856333482257310541e-01 3.598331837845245573e-01 3.194075859413891272e-01 8.100689641953351394e-02
3.700000000000000000e+01 2.775765709777742729e-01 3.644521703691381287e-01 3.176175035066538532e-01 7.995507833471582337e-02
3.800000000000000000e+01 2.775464023945396486e-01 3.636950017984529882e-01 3.162886813263696695e-01 7.893591736794847158e-02
3.900000000000000000e+01 2.787722565512987805e-01 3.594049750642122620e-01 3.134461887480430864e-01 7.771853624655522541e-02
4.000000000000000000e+01 2.788754930261791998e-01 3.597075508369561025e-01 3.169301675782891792e-01 8.035916396026859809e-02
4.100000000000000000e+01 2.780545729595742532e-01 3.586473589286360841e-01 3.153385918260281917e-01 7.898806635038180257e-02
4.200000000000000000e+01 2.760170020668618607e-01 3.601717228047721653e-01 3.120458904980722981e-01 7.628968505524796884e-02
4.300000000000000000e+01 2.772945973634709516e-01 3.753476173859989773e-01 3.240154156706287480e-01 8.368919519984396871e-02
4.400000000000000000e+01 2.681826365469068829e-01 3.718907461929801261e-01 3.176286210741199323e-01 7.928525641050343520e-02
4.500000000000000000e+01 2.803735497141207622e-01 3.622862561510871715e-01 3.154000975821263930e-01 7.877772543557914897e-02
4.600000000000000000e+01 2.739595061051369740e-01 3.742603666665069162e-01 3.195694317290133091e-01 7.908952331284341275e-02
4.700000000000000000e+01 2.759396465960490819e-01 3.620151969652997681e-01 3.162376803769730849e-01 7.950539505385051386e-02
4.800000000000000000e+01 2.892639996625212540e-01 3.663474994748179281e-01 3.232484705559485194e-01 8.268900763509973162e-02
4.900000000000000000e+01 2.794335859104133957e-01 3.605755477547342158e-01 3.152339617672985650e-01 7.851767990899882754e-02
5.000000000000000000e+01 2.792831738316212675e-01 3.604183609132728394e-01 3.156433295877578149e-01 7.756729301936193810e-02
5.100000000000000000e+01 2.744187809733756866e-01 3.648594188091472956e-01 3.148499783456976120e-01 7.805819474647329725e-02
5.200000000000000000e+01 2.648644076531642133e-01 3.758431879570452994e-01 3.141494702663044647e-01 7.592807554277319904e-02
5.300000000000000000e+01 2.653343704437101658e-01 3.876339300298093371e-01 3.226447282370344949e-01 8.110746856344691613e-02
5.400000000000000000e+01 2.643615572852502371e-01 3.740173465692497312e-01 3.144100214479748079e-01 7.647346269070781632e-02
5.500000000000000000e+01 2.802602106314314723e-01 3.694299981554406420e-01 3.246629159349056493e-01 8.441336172722885278e-02
5.600000000000000000e+01 2.823813975698395984e-01 3.551679934287214069e-01 3.150010459249389383e-01 7.875762044332451639e-02
5.700000000000000000e+01 2.849916728438167124e-01 3.517539397517976951e-01 3.148694332935907392e-01 7.952021091154132248e-02
5.800000000000000000e+01 2.798714177642153134e-01 3.640190856241803941e-01 3.177144574722985948e-01 7.830924203880812451e-02
5.900000000000000000e+01 2.753962485819815287e-01 3.730079623197181116e-01 3.210128815654034184e-01 8.076046527089902893e-02
6.000000000000000000e+01 2.815118881278430019e-01 3.739041209320256853e-01 3.220261093214297210e-01 8.106787167760215462e-02
6.100000000000000000e+01 2.725750614986908738e-01 3.714840144418439793e-01 3.155450576225146131e-01 7.727030188340500150e-02
6.200000000000000000e+01 2.786592663280037518e-01 3.500423879884370648e-01 3.091990343627166737e-01 7.605144803247670948e-02
6.300000000000000000e+01 2.710036481838541400e-01 3.704717066107467982e-01 3.192901071190158979e-01 8.090364571130098659e-02
6.400000000000000000e+01 2.704408310224327705e-01 3.675672105439384829e-01 3.164286447198566554e-01 7.902222414214560287e-02
6.500000000000000000e+01 2.641439011684472149e-01 3.660381032766030218e-01 3.110800534865759692e-01 7.512540858694449764e-02
6.600000000000000000e+01 2.719333648486802479e-01 3.768465580511176083e-01 3.198808373438358776e-01 7.958950863005148646e-02
6.700000000000000000e+01 2.677867572211177216e-01 3.833811898407446517e-01 3.201731425362417949e-01 7.908065764964244959e-02
6.800000000000000000e+01 2.667772421372020530e-01 3.839337721145960614e-01 3.206334042904771531e-01 8.034380482029179760e-02
6.900000000000000000e+01 2.682886643336549470e-01 3.804911225898597316e-01 3.218254638868812689e-01 8.138522884696908211e-02
7.000000000000000000e+01 2.748886782308330723e-01 3.765146277343012771e-01 3.185531610397566715e-01 7.804214591938574141e-02
7.100000000000000000e+01 2.674875978116294517e-01 3.837611019240161347e-01 3.198643813166700545e-01 8.008880459996081669e-02
7.200000000000000000e+01 2.699539852321589106e-01 3.785802816966723494e-01 3.191798280499759111e-01 7.942433667711024103e-02
7.300000000000000000e+01 2.732739104431592403e-01 3.663775927355144568e-01 3.177288694617678155e-01 7.981413657681457607e-02
7.400000000000000000e+01 2.686514141878178497e-01 3.660162326394312271e-01 3.134648836716319442e-01 7.705076760640694467e-02
7.500000000000000000e+01 2.710273258600049973e-01 3.668095536160245196e-01 3.158542101150826342e-01 7.785196475633437974e-02
7.600000000000000000e+01 2.670879977952615447e-01 3.797630971570583047e-01 3.198513164364037431e-01 8.003986912700133960e-02
7.700000000000000000e+01 2.667939122805187413e-01 3.700658271593201265e-01 3.143376946348740431e-01 7.741620003189747523e-02
7.800000000000000000e+01 2.754863798433196953e-01 3.640462451633886265e-01 3.151997290648305694e-01 7.822459820164112676e-02
7.900000000000000000e+01 2.750204352548084596e-01 3.724096067695975565e-01 3.218076700479504115e-01 8.195808674965648910e-02
8.000000000000000000e+01 2.698988967299059127e-01 3.627290709059746154e-01 3.120042966654807404e-01 7.645914124004521417e-02
8.100000000000000000e+01 2.775464790865135312e-01 3.773116520080752601e-01 3.239082019403514145e-01 8.278179628350701424e-02
8.200000000000000000e+01 2.609165462618664444e-01 3.720401188077272492e-01 3.137368333737880488e-01 7.740843845839651127e-02
8.300000000000000000e+01 2.783012735402970450e-01 3.679154994029081305e-01 3.176365681720398904e-01 7.864813338043968871e-02
8.400000000000000000e+01 2.665572977179986314e-01 3.751018687861736312e-01 3.176652694344708205e-01 7.845920564758024351e-02
8.500000000000000000e+01 2.680931601688311128e-01 3.696825413472133448e-01 3.137824296684487702e-01 7.660020653495025478e-02
8.600000000000000000e+01 2.800166508462981207e-01 3.637691603224162962e-01 3.150829600175382716e-01 7.772467723807707785e-02
8.700000000000000000e+01 2.827276392071089717e-01 3.617991563722079418e-01 3.192490115133395090e-01 8.163832637127610425e-02
8.800000000000000000e+01 2.878197024032822515e-01 3.600383473506318932e-01 3.182791440463940691e-01 8.005466561312335472e-02
8.900000000000000000e+01 2.880401235156213602e-01 3.610639865166293538e-01 3.205452328056009881e-01 8.246941289593157087e-02
9.000000000000000000e+01 2.936675571330513712e-01 3.597851144468757201e-01 3.210118605709737505e-01 8.200875564091669734e-02
9.100000000000000000e+01 2.866965409636957896e-01 3.544752855415321813e-01 3.151375964447111211e-01 7.862643934376067900e-02
9.200000000000000000e+01 2.972345052144707012e-01 3.559018626554665277e-01 3.222363495102861797e-01 8.494781817476271257e-02
9.300000000000000000e+01 2.979049053110942036e-01 3.595475647700580035e-01 3.235489590857442144e-01 8.329919354287063094e-02
9.400000000000000000e+01 2.932247072573166413e-01 3.668428751161018075e-01 3.283172582981896959e-01 8.656845916347005732e-02
9.500000000000000000e+01 2.940693501530894371e-01 3.649947296236563110e-01 3.251049710650191216e-01 8.449620717972466943e-02
9.600000000000000000e+01 2.916075391604181499e-01 3.566453476605699890e-01 3.196023970310536422e-01 8.186235375064065956e-02
9.700000000000000000e+01 2.972866292728058579e-01 3.567761838251384265e-01 3.226430235268084035e-01 8.388118980448688866e-02
9.800000000000000000e+01 2.945651588388767395e-01 3.592175977647256158e-01 3.226830486637683459e-01 8.453931828849609031e-02
9.900000000000000000e+01 2.907875424475609982e-01 3.648122199490247408e-01 3.229754874195693848e-01 8.403629081737479245e-02
1.000000000000000000e+02 2.915580528100349400e-01 3.535760578214901528e-01 3.182709705078293760e-01 8.205021982390037216e-02
1.010000000000000000e+02 2.887845052256691192e-01 3.574847615081976349e-01 3.168367813396161803e-01 7.902284142319476734e-02
1.020000000000000000e+02 2.794501648471328092e-01 3.540181363648240431e-01 3.126969096319433539e-01 7.771785978327733213e-02
1.030000000000000000e+02 2.616792554565726681e-01 3.733283484467123658e-01 3.143697111133771926e-01 7.769636881540098461e-02
1.040000000000000000e+02 2.710826269125969912e-01 3.922124278932453967e-01 3.282697225749642844e-01 8.461778937900760189e-02
1.050000000000000000e+02 2.667644796807130403e-01 3.704028680697194487e-01 3.128912935430789855e-01 7.648898900440914694e-02
1.060000000000000000e+02 2.782704625185369318e-01 3.596259462612292346e-01 3.168651483498298171e-01 8.047092887278028961e-02
1.070000000000000000e+02 2.801353752591415058e-01 3.679275759858426920e-01 3.197536289810855581e-01 8.078981586198769049e-02
1.080000000000000000e+02 2.814674979247862030e-01 3.627928295072910814e-01 3.171963828803369134e-01 7.907402647729694367e-02
1.090000000000000000e+02 2.666499688976998739e-01 3.641195278546587866e-01 3.119009105714107277e-01 7.602429141020861092e-02
1.100000000000000000e+02 2.640512305184006259e-01 3.758673725953975975e-01 3.175026217627529013e-01 7.928870283022482202e-02
1.110000000000000000e+02 2.574728128878387423e-01 3.763770696892326795e-01 3.129703916129544794e-01 7.712925753900218284e-02
1.120000000000000000e+02 2.682019655021155025e-01 3.762844864840703685e-01 3.188096372651934574e-01 7.936649858992039785e-02
1.130000000000000000e+02 2.562998522000338175e-01 3.718526298683996756e-01 3.114967948988638380e-01 7.605340325811932312e-02
1.140000000000000000e+02 2.691234514386190435e-01 3.821280134628842196e-01 3.191328903220799207e-01 7.849977108143563198e-02
1.150000000000000000e+02 2.641650542380395428e-01 3.913387483266289602e-01 3.242774978500822525e-01 8.218988399705923209e-02
1.160000000000000000e+02 2.649202279226888779e-01 3.703895428093479381e-01 3.139392598819397695e-01 7.695583098460873073e-02
1.170000000000000000e+02 2.806574888115047628e-01 3.724802117364655052e-01 3.201393706665691119e-01 7.980903949240175654e-02
1.180000000000000000e+02 2.582626720569156653e-01 3.750182282810499701e-01 3.120417569139383729e-01 7.621296436900293347e-02
1.190000000000000000e+02 2.684523059649092658e-01 3.824210891074837360e-01 3.198106440111028737e-01 7.919140386229600592e-02
1.200000000000000000e+02 2.613549397938618180e-01 3.842498201924482437e-01 3.197030108201831533e-01 8.047562009320208265e-02
1.210000000000000000e+02 2.674535685069470148e-01 3.792937462092992318e-01 3.182047509051686429e-01 7.928618348094196300e-02
1.220000000000000000e+02 2.641631503189338925e-01 3.851300850411210619e-01 3.195237045288068511e-01 7.926035898230415766e-02
1.230000000000000000e+02 2.648832414294842730e-01 3.831541108212141444e-01 3.196379535152940043e-01 7.969396589000310449e-02
1.240000000000000000e+02 2.723981686398337931e-01 3.691933260942807937e-01 3.164632736307138039e-01 7.893723478610104038e-02
1.250000000000000000e+02 2.669937262266302014e-01 3.775642147508129209e-01 3.178337849845918051e-01 7.896625330659812203e-02
1.260000000000000000e+02 2.716725619323270280e-01 3.859288202323880590e-01 3.234457351066716280e-01 8.125540203748521373e-02
1.270000000000000000e+02 2.630109699896624464e-01 3.788673189668493313e-01 3.155068626929443676e-01 7.698423699458439851e-02
1.280000000000000000e+02 2.625056626614713506e-01 3.686824484830756865e-01 3.135671021044161844e-01 7.702551891796116657e-02
1.290000000000000000e+02 2.792158990860585388e-01 3.654692627904885804e-01 3.172771894177812690e-01 7.871812404659284113e-02
1.300000000000000000e+02 2.894644406124609048e-01 3.535665474566718758e-01 3.150530781575798245e-01 7.928996512834091126e-02
1.310000000000000000e+02 2.740475164665351349e-01 3.685746672272643965e-01 3.185807250574205218e-01 7.973751957842195592e-02
1.320000000000000000e+02 2.743077414455362684e-01 3.721671775237501700e-01 3.211136058551870009e-01 8.189041107865219216e-02
1.330000000000000000e+02 2.640234533593078803e-01 3.729619189019579006e-01 3.129591673876364055e-01 7.617142879604127392e-02
1.340000000000000000e+02 2.737201383760022866e-01 3.903261652597744269e-01 3.282855805957891615e-01 8.441615232839816407e-02
1.350000000000000000e+02 2.606401779671496666e-01 3.757391986088591818e-01 3.148760140847792766e-01 7.711018504777122917e-02
1.360000000000000000e+02 2.822890075761355644e-01 3.615181428102853256e-01 3.184700239385883647e-01 8.061424132028033318e-02
1.370000000000000000e+02 2.831799203593962089e-01 3.563864359276178728e-01 3.163546378575010642e-01 8.041874618485245207e-02
1.380000000000000000e+02 2.840947965875829651e-01 3.632943619124177070e-01 3.188868992223674592e-01 8.097218167589925741e-02
1.390000000000000000e+02 2.834612245455235824e-01 3.640305900949480922e-01 3.220089610069312158e-01 8.364386988083655217e-02
1.400000000000000000e+02 2.711137516966450889e-01 3.647515042310512379e-01 3.154127424794301859e-01 7.855922575905321947e-02
1.410000000000000000e+02 2.739662086446059130e-01 3.783143604125237536e-01 3.200162663969656762e-01 7.979869473429074267e-02
1.420000000000000000e+02 2.765948250852921508e-01 3.783566658725336374e-01 3.211368075312989179e-01 8.070170740998866554e-02
1.430000000000000000e+02 2.641322884664732973e-01 3.754710497685213033e-01 3.148832670223348229e-01 7.750730075195966240e-02
1.440000000000000000e+02 2.744089994339962146e-01 3.791652905260746720e-01 3.229105213451209933e-01 8.165503923387518181e-02
1.450000000000000000e+02 2.662560807318526956e-01 3.660440857045564877e-01 3.112507593819607843e-01 7.547087589577405886e-02
1.460000000000000000e+02 2.703277953974484449e-01 3.710284681372688631e-01 3.157683382409034456e-01 7.705235959519457500e-02
1.470000000000000000e+02 2.618659437232960796e-01 3.868340111586440200e-01 3.230475156035350071e-01 8.312686980082661936e-02
1.480000000000000000e+02 2.671818412206881099e-01 3.606430938176562462e-01 3.081054876477311022e-01 7.357858028156727404e-02
1.490000000000000000e+02 2.726388383711061403e-01 3.706776411905262081e-01 3.179501444614221128e-01 7.948350507083329353e-02
1.500000000000000000e+02 2.710521429790958559e-01 3.670374106198354136e-01 3.161398297507443944e-01 7.937574054267027002e-02
1.510000000000000000e+02 2.702792419398942214e-01 3.722968257421958027e-01 3.158196145264333676e-01 7.680516077786109230e-02
1.520000000000000000e+02 2.631827219080035141e-01 3.948607745074391162e-01 3.265349655578818067e-01 8.424213679536635135e-02
1.530000000000000000e+02 2.626644461018491916e-01 3.744913780096567057e-01 3.126724313661034538e-01 7.596917650419132695e-02
1.540000000000000000e+02 2.717279232306116787e-01 3.657661986977885915e-01 3.126113039721837294e-01 7.601082150381954783e-02
1.550000000000000000e+02 2.717494641378571663e-01 3.648761726826522112e-01 3.170838106575204485e-01 7.970319810710657649e-02
1.560000000000000000e+02 2.698946052595200262e-01 3.641191182383601843e-01 3.140479430549374396e-01 7.757168757407556514e-02
1.570000000000000000e+02 2.759534516681934058e-01 3.715180520052232538e-01 3.190302387569036169e-01 8.001476063966828089e-02
1.580000000000000000e+02 2.782857063159560607e-01 3.726690880640399772e-01 3.180107015561169925e-01 7.764644366506195938e-02
1.590000000000000000e+02 2.905197361654947574e-01 3.645072762334666816e-01 3.240203436386911995e-01 8.377880923595298901e-02
1.600000000000000000e+02 2.885038824451926498e-01 3.500000534143589137e-01 3.162937808659595507e-01 8.056369491961029583e-02
1.610000000000000000e+02 2.941444451840046215e-01 3.653932114750098048e-01 3.248300744204334900e-01 8.445680018243972853e-02
1.620000000000000000e+02 2.839446888051597728e-01 3.579792453445623246e-01 3.153498335494868687e-01 7.892313763752450972e-02
1.630000000000000000e+02 2.853862389408376998e-01 3.560385652618691665e-01 3.180737871006765749e-01 8.157695028707123708e-02
1.640000000000000000e+02 2.876967071393737863e-01 3.465796405785093182e-01 3.141125747842019589e-01 8.074703078553641111e-02
1.650000000000000000e+02 2.882375068878714197e-01 3.482617687338067647e-01 3.123928175600676482e-01 7.831611065681981509e-02
1.660000000000000000e+02 2.792062020122997867e-01 3.555641746698326999e-01 3.137814041244517682e-01 7.924341122415257122e-02
1.670000000000000000e+02 2.853487387596955749e-01 3.571460727541295732e-01 3.166833641196939997e-01 7.950031137766855327e-02
1.680000000000000000e+02 2.820084375849352121e-01 3.522221813364515564e-01 3.137059841583576536e-01 7.863519589389561526e-02
1.690000000000000000e+02 2.864986206138415703e-01 3.651547544844911397e-01 3.220247665212606636e-01 8.299388271308966170e-02
1.700000000000000000e+02 2.840348201592665101e-01 3.580739830913325372e-01 3.162381627305153042e-01 7.963452705923107500e-02
1.710000000000000000e+02 2.795152113492987422e-01 3.546415407250908536e-01 3.125337638735061208e-01 7.705808396772823032e-02
1.720000000000000000e+02 2.732765253794166016e-01 3.777348735191357054e-01 3.234931706294259524e-01 8.314285667560633586e-02
1.730000000000000000e+02 2.644335858525270755e-01 3.750964502028163450e-01 3.163476765170842864e-01 7.799470965805488376e-02
1.740000000000000000e+02 2.712245893186243650e-01 3.740164118676722049e-01 3.161534374270300596e-01 7.781893462671846118e-02
1.750000000000000000e+02 2.742326011490588966e-01 3.816414035899636792e-01 3.250319267173712445e-01 8.344194115177538951e-02
1.760000000000000000e+02 2.605019775127030979e-01 3.763650369582792754e-01 3.120551592658420414e-01 7.512555221392108740e-02
1.770000000000000000e+02 2.784858748658644023e-01 3.784689073996611586e-01 3.237379604447868653e-01 8.171115128057560018e-02
1.780000000000000000e+02 2.623571717069098641e-01 3.776278342979848546e-01 3.174620299787817013e-01 7.915366489898845170e-02
1.790000000000000000e+02 2.633428527215028181e-01 3.809223620052651915e-01 3.175742261509287845e-01 7.805573069090721017e-02
1.800000000000000000e+02 2.693818225895231455e-01 3.723810767770414643e-01 3.162381060696023427e-01 7.872141703199586615e-02
1.810000000000000000e+02 2.742088475765261935e-01 3.680912155059591351e-01 3.167033212240493167e-01 7.807689066188988614e-02
1.820000000000000000e+02 2.755363876529145495e-01 3.687368788139889775e-01 3.163083058639380996e-01 7.781252628142715233e-02
1.830000000000000000e+02 2.811061046927521012e-01 3.653954626559683394e-01 3.178410190442350625e-01 7.936372318065321174e-02
1.840000000000000000e+02 2.668255080819243452e-01 3.757710217112336104e-01 3.152432058293359041e-01 7.651783282044505308e-02
1.850000000000000000e+02 2.706038030820622220e-01 3.731681308829432053e-01 3.210855069782830862e-01 8.236127479378724248e-02
1.860000000000000000e+02 2.690387717539145518e-01 3.648559455391316986e-01 3.132536589241164959e-01 7.680265193820245972e-02
1.870000000000000000e+02 2.699469965335870025e-01 3.615449782456339745e-01 3.111788047476734542e-01 7.604382013098537341e-02
1.880000000000000000e+02 2.825979760387334894e-01 3.568732258688608328e-01 3.170459652449205135e-01 8.042234002808057447e-02
1.890000000000000000e+02 2.880695349026745067e-01 3.555627388312592729e-01 3.188822644321686051e-01 8.244616961970835378e-02
1.900000000000000000e+02 2.895698453881789258e-01 3.606985619611864369e-01 3.200257967590071639e-01 8.085756336071486805e-02
1.910000000000000000e+02 2.879081229100426409e-01 3.634654083706009287e-01 3.192839322129227275e-01 8.015557521480881631e-02
1.920000000000000000e+02 2.811875676466220053e-01 3.521282808138766485e-01 3.129760374449778171e-01 7.924460186127263439e-02
1.930000000000000000e+02 2.709407988271459455e-01 3.680485841149588877e-01 3.130094214385016338e-01 7.580534593013660283e-02
1.940000000000000000e+02 2.654804943619006319e-01 3.819077211411071038e-01 3.198201405949471776e-01 8.034230943512515877e-02
1.950000000000000000e+02 2.722934672940341416e-01 3.728011111121693477e-01 3.186883851912387655e-01 7.942824545000443104e-02
1.960000000000000000e+02 2.730767529867722532e-01 3.641598594805001143e-01 3.144683184472581994e-01 7.752910748574126654e-02
1.970000000000000000e+02 2.849679377718331019e-01 3.556889414643522040e-01 3.168981147862286463e-01 7.957126985137119579e-02
1.980000000000000000e+02 2.903666078163059661e-01 3.561929271043052236e-01 3.145030145156385570e-01 7.817965776289592661e-02
1.990000000000000000e+02 2.887877352219666571e-01 3.544821623594262561e-01 3.186674624818337520e-01 8.150596628735745641e-02
2.000000000000000000e+02 2.867626737993427266e-01 3.604058712915579887e-01 3.198700926393643895e-01 8.179433728643703549e-02
2.010000000000000000e+02 2.907411786961568989e-01 3.584020136377336074e-01 3.186690879214150729e-01 8.075857871431979529e-02
2.020000000000000000e+02 2.875125958868456899e-01 3.568500753565968520e-01 3.144387245274316012e-01 7.713103182152047932e-02
2.030000000000000000e+02 2.899674172617285883e-01 3.609925647896400913e-01 3.200562251341099729e-01 8.154207745195080070e-02
2.040000000000000000e+02 2.764098111310722694e-01 3.630231983424732634e-01 3.145203794016756538e-01 7.735561395549633845e-02
2.050000000000000000e+02 2.804217700359170062e-01 3.733897291740471136e-01 3.200437326726098819e-01 7.931845216080946059e-02
2.060000000000000000e+02 2.774921759979772640e-01 3.638944530916483067e-01 3.175999325860471845e-01 8.030039138037137203e-02
2.070000000000000000e+02 2.738803737474462263e-01 3.690207621320769071e-01 3.158952886000321314e-01 7.847647258053275232e-02
2.080000000000000000e+02 2.795682474945354046e-01 3.694474801095334882e-01 3.198186330000971633e-01 8.153677424027661047e-02
2.090000000000000000e+02 2.669227739891335549e-01 3.745805569513519506e-01 3.177994699154670921e-01 7.941496536723713362e-02
2.100000000000000000e+02 2.708989147990830126e-01 3.788801103049919128e-01 3.197951410278990214e-01 7.950251737736957480e-02
2.110000000000000000e+02 2.624238534965770420e-01 3.765623245652983675e-01 3.128988377946394506e-01 7.540604179560378428e-02
2.120000000000000000e+02 2.701511240847133122e-01 3.810483270235035524e-01 3.224761512279397113e-01 8.156343686140754556e-02
2.130000000000000000e+02 2.601899061292156645e-01 3.739595215009617335e-01 3.115251414377218087e-01 7.494491514184553616e-02
2.140000000000000000e+02 2.721428728159412946e-01 3.809991937632792869e-01 3.208545797796708010e-01 7.951776191277748485e-02
2.150000000000000000e+02 2.700546943335801475e-01 3.814726923679860326e-01 3.246643342111971142e-01 8.312481256259945939e-02
2.160000000000000000e+02 2.679670952051895760e-01 3.586749660579035548e-01 3.091245636469727165e-01 7.459125265113603076e-02
2.170000000000000000e+02 2.672018578062014815e-01 3.694229096569668913e-01 3.144829013679990015e-01 7.698789152974516714e-02
2.180000000000000000e+02 2.679213368080408664e-01 3.750592452529073473e-01 3.181480160300719229e-01 7.906065695029651508e-02
2.190000000000000000e+02 2.662585856655464989e-01 3.797892078800825244e-01 3.177570077525148085e-01 7.830730016308234953e-02
2.200000000000000000e+02 2.692255249771295933e-01 3.727734802151521087e-01 3.149553162153211905e-01 7.699439274090424945e-02
2.210000000000000000e+02 2.664767558494769428e-01 3.722212269155972808e-01 3.144653986261261025e-01 7.686287192851293248e-02
2.220000000000000000e+02 2.774897330386608685e-01 3.599652565209809918e-01 3.171692840136270397e-01 8.053162194215435221e-02
2.230000000000000000e+02 2.756132485730348192e-01 3.584795601924645192e-01 3.127232528800326650e-01 7.717269539752463769e-02
2.240000000000000000e+02 2.841599998047098508e-01 3.518533792815498051e-01 3.148534240530962425e-01 8.003374804799073816e-02
2.250000000000000000e+02 2.779931440238971874e-01 3.621305716166609567e-01 3.168783523193373641e-01 7.982765134635044779e-02
2.260000000000000000e+02 2.685582909103609861e-01 3.695050665472869866e-01 3.132583751397966521e-01 7.734718580022748036e-02
2.270000000000000000e+02 2.598625832670866664e-01 3.893232107096122885e-01 3.194111387792601398e-01 7.906230027816735229e-02
2.280000000000000000e+02 2.763994291261192560e-01 3.766580910725120246e-01 3.232986549860575320e-01 8.222017666567804639e-02
2.290000000000000000e+02 2.782877294551919789e-01 3.571082452781765837e-01 3.148106728138264643e-01 7.934156367644562557e-02
2.300000000000000000e+02 2.790134887471082958e-01 3.660718798315936162e-01 3.162947007531581312e-01 7.749840868495472268e-02
2.310000000000000000e+02 2.675661176402798769e-01 3.696447285525222837e-01 3.149740259156701416e-01 7.816785231812167778e-02
