# step, M, T, PO, AO
2.400000000000000000e+01 2.767957643244563504e-01 3.633658899309392121e-01 3.175935262333581255e-01 7.985468633881526168e-02
2.500000000000000000e+01 2.765471364740054172e-01 3.593718598611925219e-01 3.139638943738948806e-01 7.812769400081220894e-02
2.600000000000000000e+01 2.728721623357769355e-01 3.744835589482236049e-01 3.215934478177494560e-01 8.163394000480989066e-02
2.700000000000000000e+01 2.686313160894128194e-01 3.722451458216919917e-01 3.150233433410948858e-01 7.685434895276538336e-02
2.800000000000000000e+01 2.576773072289005873e-01 3.848218352767091011e-01 3.157627799724402884e-01 7.745965673205124080e-02
2.900000000000000000e+01 2.599979243965081510e-01 3.947203929426117419e-01 3.251929615571652610e-01 8.436031645028457815e-02
3.000000000000000000e+01 2.686145418128477735e-01 3.703339755859061944e-01 3.138376149515666458e-01 7.653856839836031822e-02
3.100000000000000000e+01 2.591016516605129105e-01 3.820027389151182673e-01 3.169308564568786291e-01 7.889768111447903465e-02
3.200000000000000000e+01 2.775179757199510711e-01 3.732509337124464976e-01 3.227576763519591219e-01 8.249189731138695247e-02
3.300000000000000000e+01 2.732091928721110952e-01 3.682266475690295637e-01 3.148126726363426053e-01 7.663157248127411281e-02
3.400000000000000000e+01 2.688141581956330906e-01 3.776649134053389756e-01 3.180545677291962692e-01 7.875511891135850151e-02
3.500000000000000000e+01 2.594951143843878816e-01 3.791559389933802371e-01 3.146314428425178722e-01 7.723086291405034665e-02
3.600000000000000000e+01 2.734168129944753445e-01 3.720426784482657734e-01 3.175806235982869818e-01 7.858199424681200362e-02
3.700000000000000000e+01 2.733806508088768572e-01 3.654740674504576292e-01 3.149203320622029345e-01 7.787107610253490853e-02
3.800000000000000000e+01 2.693644332172661082e-01 3.622327595779164522e-01 3.136407690419986682e-01 7.793609115708394208e-02
3.900000000000000000e+01 2.824863891742555033e-01 3.454775328607089246e-01 3.110878597700684201e-01 7.810937503134141036e-02
4.000000000000000000e+01 2.781676445681771637e-01 3.511272348086670880e-01 3.097092280137657694e-01 7.526554327620993412e-02
4.100000000000000000e+01 2.654942005304412045e-01 3.742259820311859553e-01 3.170307489999503181e-01 7.863016746325079964e-02
4.200000000000000000e+01 2.643903819513715447e-01 3.777765167866336538e-01 3.166700098251335471e-01 7.772599705860472330e-02
4.300000000000000000e+01 2.725045095862893563e-01 3.726409794677591480e-01 3.177531969517564114e-01 7.845337660403239877e-02
4.400000000000000000e+01 2.774999667722712893e-01 3.623779684084023622e-01 3.147226621318053863e-01 7.870050371462666838e-02
4.500000000000000000e+01 2.843174890404814303e-01 3.642135486922580823e-01 3.202390279799032236e-01 8.088488750249300807e-02
4.600000000000000000e+01 2.751985347425012773e-01 3.620003722798876833e-01 3.148474564255022701e-01 7.836728978406987123e-02
4.700000000000000000e+01 2.754442316618797015e-01 3.655006180513131753e-01 3.172352589256489663e-01 7.940505500657729643e-02
4.800000000000000000e+01 2.729616283246328878e-01 3.660902440126818091e-01 3.145518491609010647e-01 7.776283165080188908e-02
4.900000000000000000e+01 2.779570486334709267e-01 3.648817272934694045e-01 3.166161275647977336e-01 7.886663510288344225e-02
5.000000000000000000e+01 2.641223524906120002e-01 3.708990348064268860e-01 3.135215021084382103e-01 7.669984537545049275e-02
5.100000000000000000e+01 2.724334797390119967e-01 3.682562249623135830e-01 3.143327727178003017e-01 7.721801928133759096e-02
5.200000000000000000e+01 2.746612538245426505e-01 3.702847836025143224e-01 3.179584060579117022e-01 7.832581397235904852e-02
5.300000000000000000e+01 2.750004923559678516e-01 3.632586710754253101e-01 3.139553027377856020e-01 7.715521071324704661e-02
5.400000000000000000e+01 2.892867126539933054e-01 3.617041365653869134e-01 3.228901889506137213e-01 8.354800475970408646e-02
5.500000000000000000e+01 2.902583508793750156e-01 3.662387157820067851e-01 3.239962457176306376e-01 8.349826686342248783e-02
5.600000000000000000e+01 2.818044661872799450e-01 3.540053739992077286e-01 3.133215668030783219e-01 7.799588825965786398e-02
5.700000000000000000e+01 2.771043743777648616e-01 3.640957896998083809e-01 3.179304891215468665e-01 7.977547333540496721e-02
5.800000000000000000e+01 2.706720233364074413e-01 3.784873188779272479e-01 3.232509229956439523e-01 8.258484654199677033e-02
5.900000000000000000e+01 2.609394970793078583e-01 3.810949109070883578e-01 3.148712562507218760e-01 7.634316777563820988e-02
6.000000000000000000e+01 2.748490166480540564e-01 3.759677125428929623e-01 3.213774500896662278e-01 8.051971758352033381e-02
6.100000000000000000e+01 2.800570819260738142e-01 3.807842479978051919e-01 3.250969055428175047e-01 8.253194697276933223e-02
6.200000000000000000e+01 2.714138064561877894e-01 3.708236624766440559e-01 3.153906126772886842e-01 7.707481441405966693e-02
6.300000000000000000e+01 2.662024908159201786e-01 3.866745147926751169e-01 3.222150985165178616e-01 8.084048964295703632e-02
6.400000000000000000e+01 2.706805153852979151e-01 3.825426738515914638e-01 3.229490226740275860e-01 8.165573527755271011e-02
6.500000000000000000e+01 2.662041772911418747e-01 3.605041078882046390e-01 3.097227674751521498e-01 7.539759295323156252e-02
6.600000000000000000e+01 2.778083497855545758e-01 3.755737912529600875e-01 3.233170389252796317e-01 8.216815465994137258e-02
6.700000000000000000e+01 2.658859192607195832e-01 3.665984545979522613e-01 3.095876877768176105e-01 7.418482137485032935e-02
6.800000000000000000e+01 2.767069323768411859e-01 3.759658419629902104e-01 3.221682826507212272e-01 8.062805181911197883e-02
6.900000000000000000e+01 2.661039946798882672e-01 3.673359349202305335e-01 3.126245407758607153e-01 7.628450516160562023e-02
7.000000000000000000e+01 2.711751514501694604e-01 3.704672905405966832e-01 3.157947485320646841e-01 7.777607818674625584e-02
7.100000000000000000e+01 2.636061224030212813e-01 3.707742258223959975e-01 3.140634519843973349e-01 7.752877567965649197e-02
7.200000000000000000e+01 2.641201212345660743e-01 3.795295782580273558e-01 3.153613551823697403e-01 7.678903501509448670e-02
7.300000000000000000e+01 2.723219444768900654e-01 3.805301469120776492e-01 3.206388672297410536e-01 7.923799710165357890e-02
7.400000000000000000e+01 2.635905800462668980e-01 3.883227597106173046e-01 3.214848769923234206e-01 8.030920877928326984e-02
7.500000000000000000e+01 2.713995110978815184e-01 3.725160741417350430e-01 3.171094143403544452e-01 7.779945631988471888e-02
7.600000000000000000e+01 2.667586414541401885e-01 3.717341305820188735e-01 3.151419459824462699e-01 7.714286841907824765e-02
7.700000000000000000e+01 2.670505125059888241e-01 3.908695205261615291e-01 3.247756897444763480e-01 8.272272257387691674e-02
7.800000000000000000e+01 2.674593615833371074e-01 3.839808976896929016e-01 3.214340517031792910e-01 8.069648199820711465e-02
7.900000000000000000e+01 2.634428794219416115e-01 3.692510956926053911e-01 3.127697730093747519e-01 7.651393832948705231e-02
8.000000000000000000e+01 2.736101621361520797e-01 3.724893574350056635e-01 3.180950867874579591e-01 7.842944071307728082e-02
8.100000000000000000e+01 2.752572936023489625e-01 3.694321678665864472e-01 3.164123426761299984e-01 7.784697276087687579e-02
8.200000000000000000e+01 2.763578519976537251e-01 3.704731493229510564e-01 3.209611441193811476e-01 8.170406907012378595e-02
8.300000000000000000e+01 2.715753947002820246e-01 3.753245462249046871e-01 3.191123952179336087e-01 7.929051865374298069e-02
8.400000000000000000e+01 2.731573781588504946e-01 3.671173121366034797e-01 3.168513802470609431e-01 7.879341511825105338e-02
8.500000000000000000e+01 2.761007669989650748e-01 3.666197905312254535e-01 3.174561678599115422e-01 7.933102451093237972e-02
8.600000000000000000e+01 2.753914702457921915e-01 3.674540995143472655e-01 3.169601558308486333e-01 7.884196539810417459e-02
8.700000000000000000e+01 2.688338568524732408e-01 3.730653747053275238e-01 3.154297541050409270e-01 7.741739697737598513e-02
8.800000000000000000e+01 2.657558043969954764e-01 3.791195684025149282e-01 3.182946823795486657e-01 7.906219219800908471e-02
8.900000000000000000e+01 2.712557534734545972e-01 3.776988113682104298e-01 3.163582276094245027e-01 7.627193707182039484e-02
9.000000000000000000e+01 2.701323675315930317e-01 3.826782236699896034e-01 3.214631485604316774e-01 8.094081379732676051e-02
9.100000000000000000e+01 2.672421897818927916e-01 3.819135210933549684e-01 3.198166601698423372e-01 7.945363656828058341e-02
9.200000000000000000e+01 2.674625258885593992e-01 3.715841408777746935e-01 3.149824596630932949e-01 7.761899621240708758e-02
9.300000000000000000e+01 2.704827854612305016e-01 3.698559255514478616e-01 3.166215387453835683e-01 7.827244596118271280e-02
9.400000000000000000e+01 2.808396695381095709e-01 3.540416549089808740e-01 3.147616875470972131e-01 7.938087203098259659e-02
9.500000000000000000e+01 2.780182547089926071e-01 3.605434535863490941e-01 3.134274686873138593e-01 7.775911225670861793e-02
9.600000000000000000e+01 2.833507408142710848e-01 3.579923750255199488e-01 3.182102481285723483e-01 8.113034949111830318e-02
9.700000000000000000e+01 2.691142195735289899e-01 3.662180040257879687e-01 3.119817178708439442e-01 7.559021780633934373e-02
9.800000000000000000e+01 2.768102626882180672e-01 3.701982431253197925e-01 3.189190215708703757e-01 7.984628183045777705e-02
9.900000000000000000e+01 2.764469397466295941e-01 3.564742141625752980e-01 3.133897449480484987e-01 7.823722028087204405e-02
1.000000000000000000e+02 2.762373893854501716e-01 3.640307563925696543e-01 3.137854149944857007e-01 7.613901632817804410e-02
1.010000000000000000e+02 2.798637468031298647e-01 3.701529967912411956e-01 3.205300387106643223e-01 8.065618833801962984e-02
1.020000000000000000e+02 2.713073706330243473e-01 3.635107181197135828e-01 3.143799627611228997e-01 7.844462501381360697e-02
1.030000000000000000e+02 2.806537608326260536e-01 3.715644138868213764e-01 3.217109689942028172e-01 8.105026126646575069e-02
1.040000000000000000e+02 2.598781460771537599e-01 3.778453675603401507e-01 3.165784514031203534e-01 7.890667896430919592e-02
1.050000000000000000e+02 2.741431519330637112e-01 3.718455217009464797e-01 3.175113635467393669e-01 7.811848513246882897e-02
1.060000000000000000e+02 2.647654222882037667e-01 3.754122176313990922e-01 3.147238024105569187e-01 7.671079787028806107e-02
1.070000000000000000e+02 2.638924856865050295e-01 3.763302081389694465e-01 3.163209642713515346e-01 7.777347465895079193e-02
1.080000000000000000e+02 2.766911913421953861e-01 3.713834266665738681e-01 3.187228299355141514e-01 7.967086742137535760e-02
1.090000000000000000e+02 2.706575558841912699e-01 3.611011279650434558e-01 3.129664026870917493e-01 7.742952476467618306e-02
1.100000000000000000e+02 2.713876653754085932e-01 3.748970601986646445e-01 3.185830725926163121e-01 7.884698948701157617e-02
1.110000000000000000e+02 2.595331380823315826e-01 3.766917523316713479e-01 3.153214600302061132e-01 7.790136898070820770e-02
1.120000000000000000e+02 2.724719885929932084e-01 3.778320172389826315e-01 3.199053603170293192e-01 7.939446538739730608e-02
1.130000000000000000e+02 2.647237796003868437e-01 3.748554583287208031e-01 3.147952525295417692e-01 7.722810001331048557e-02
1.140000000000000000e+02 2.713958430168976754e-01 3.773144365573047887e-01 3.207694880259986947e-01 8.015059330960788708e-02
1.150000000000000000e+02 2.695269628783839577e-01 3.832471357514479204e-01 3.212510186584745520e-01 8.042281496341824321e-02
1.160000000000000000e+02 2.648648438006432349e-01 3.815313241100853903e-01 3.182722177668373398e-01 7.854073290432850296e-02
1.170000000000000000e+02 2.673322936557953611e-01 3.672982126260737057e-01 3.136878684025226072e-01 7.697853303022861304e-02
1.180000000000000000e+02 2.650234602554955576e-01 3.717313877043912917e-01 3.151358058130451223e-01 7.802382152405828997e-02
1.190000000000000000e+02 2.740315978565264210e-01 3.796046379554369743e-01 3.212739087914200931e-01 8.028664156924014694e-02
1.200000000000000000e+02 2.629398869038001019e-01 3.755474068514483843e-01 3.165007003912595485e-01 7.849214864531184332e-02
1.210000000000000000e+02 2.654965670783214216e-01 3.819648061113029014e-01 3.216035328391411707e-01 8.200301515299229793e-02
1.220000000000000000e+02 2.665645739538938797e-01 3.766526227232832036e-01 3.162558068678720247e-01 7.704756417430447257e-02
1.230000000000000000e+02 2.600157366318350260e-01 3.847603261342672498e-01 3.161525262683877457e-01 7.796284632525979363e-02
1.240000000000000000e+02 2.711867440994411016e-01 3.766833288612536634e-01 3.221821869901576596e-01 8.229093189988573309e-02
1.250000000000000000e+02 2.740415552276143085e-01 3.657636716285587175e-01 3.149361327621370554e-01 7.798129223363220452e-02
1.260000000000000000e+02 2.802436868221291344e-01 3.622062609608406314e-01 3.183498120304542045e-01 8.023206899533824599e-02
1.270000000000000000e+02 2.703206304602634447e-01 3.643745330773492386e-01 3.153313085109361036e-01 7.916027859358337748e-02
1.280000000000000000e+02 2.808190245856192480e-01 3.537829188737814379e-01 3.130109454955014026e-01 7.737238286923642239e-02
1.290000000000000000e+02 2.799935232669198415e-01 3.613732197806184265e-01 3.177236772760209105e-01 8.013819682748057893e-02
1.300000000000000000e+02 2.713389263414938135e-01 3.669001705548893821e-01 3.166587874369920508e-01 7.873000284473907762e-02
1.310000000000000000e+02 2.753103857389593845e-01 3.687100447929304581e-01 3.170971600963082837e-01 7.776825275048965258e-02
1.320000000000000000e+02 2.708203200081685802e-01 3.691342163299090595e-01 3.160204897962338721e-01 7.835195655306814722e-02
1.330000000000000000e+02 2.635725897855558109e-01 3.605578914568898785e-01 3.080324673929663581e-01 7.413891436667369161e-02
1.340000000000000000e+02 2.648927532526316186e-01 3.892493842362604317e-01 3.227639946995182196e-01 8.172989955635495685e-02
1.350000000000000000e+02 2.670305952211797784e-01 3.830313065364603919e-01 3.185410402391088414e-01 7.849275319923415539e-02
1.360000000000000000e+02 2.710881262173900907e-01 3.616901147028654950e-01 3.127854879638705121e-01 7.710468662745934010e-02
1.370000000000000000e+02 2.757553438582420746e-01 3.687351805515517444e-01 3.193201211551598417e-01 8.066454560266828056e-02
1.380000000000000000e+02 2.745937580407810108e-01 3.713874217498002173e-01 3.196673678141545016e-01 8.048076199732584479e-02
1.390000000000000000e+02 2.734702220937444972e-01 3.616477349871786151e-01 3.143028577945498059e-01 7.776087389999419841e-02
1.400000000000000000e+02 2.809466627365533320e-01 3.691450484382389763e-01 3.218850259699740368e-01 8.212066988511240728e-02
1.410000000000000000e+02 2.781343343552512559e-01 3.685829285696757274e-01 3.177655516143844672e-01 7.874293070674737161e-02
1.420000000000000000e+02 2.858302783264496383e-01 3.715814954212420806e-01 3.199560126844768204e-01 7.904130648066765019e-02
1.430000000000000000e+02 2.803812480756887604e-01 3.533637087357655027e-01 3.123218688939317644e-01 7.760147649996934627e-02
1.440000000000000000e+02 2.843131287785776173e-01 3.658445184951711893e-01 3.204433441468281796e-01 8.196794061257500763e-02
1.450000000000000000e+02 2.784183171574240445e-01 3.569718296044904204e-01 3.152285690740088686e-01 7.885325203118576098e-02
1.460000000000000000e+02 2.814018156284690542e-01 3.674521569534638377e-01 3.196952606596344393e-01 8.039927049684558735e-02
1.470000000000000000e+02 2.674749539163230327e-01 3.714860175625031014e-01 3.161527492706747156e-01 7.834148343568075878e-02
1.480000000000000000e+02 2.731741044763744686e-01 3.703859199633631194e-01 3.182178760952303342e-01 7.988300904709344508e-02
1.490000000000000000e+02 2.736359609246150626e-01 3.694074442059214203e-01 3.174918519893028535e-01 7.869246680573782626e-02
1.500000000000000000e+02 2.798801160284015155e-01 3.557302157755752314e-01 3.146417754445648418e-01 7.847498810093378463e-02
1.510000000000000000e+02 2.826250685343363878e-01 3.561922298922720609e-01 3.154114016504161455e-01 7.880235005548524851e-02
1.520000000000000000e+02 2.778753221729388101e-01 3.645489635755028157e-01 3.171306833949081860e-01 7.873914950717564309e-02
1.530000000000000000e+02 2.669857899881818986e-01 3.680487108352490933e-01 3.140350935594712345e-01 7.743708688271278007e-02
1.540000000000000000e+02 2.695524586630392294e-01 3.739610017314320967e-01 3.184886217715452439e-01 7.963394678163521201e-02
1.550000000000000000e+02 2.671796784103029898e-01 3.688924860384259485e-01 3.129041688196201876e-01 7.616011043235626499e-02
1.560000000000000000e+02 2.679380469334172732e-01 3.662418805744907524e-01 3.143169030683187204e-01 7.812724448242164277e-02
1.570000000000000000e+02 2.799378494361006164e-01 3.688229812465275703e-01 3.190484969858399800e-01 7.895051737450570206e-02
1.580000000000000000e+02 2.690491076816626248e-01 3.792726355685193673e-01 3.172516331061415729e-01 7.738513082546577548e-02
1.590000000000000000e+02 2.762122158791136539e-01 3.738385501900809427e-01 3.192853873269503873e-01 7.938314382569933159e-02
1.600000000000000000e+02 2.709209799512498629e-01 3.610984764896332244e-01 3.113562862826545485e-01 7.516124191452999703e-02
1.610000000000000000e+02 2.802099297899474095e-01 3.637001534674597636e-01 3.155313136555805698e-01 7.780021081134286254e-02
1.620000000000000000e+02 2.804483480338595403e-01 3.688281430964793772e-01 3.195986698819127669e-01 7.999367766325771179e-02
1.630000000000000000e+02 2.719386913240977033e-01 3.662489866654243809e-01 3.146824866785449260e-01 7.714440915707754254e-02
1.640000000000000000e+02 2.707216867155487483e-01 3.675364848449267363e-01 3.171663713992476930e-01 7.934965334745974763e-02
1.650000000000000000e+02 2.750316881637758781e-01 3.701992224333639503e-01 3.225065423840655088e-01 8.326383009448867778e-02
1.660000000000000000e+02 2.881342465773866213e-01 3.496224345776217657e-01 3.152409096520875087e-01 7.994941700700725074e-02
1.670000000000000000e+02 2.861878292758209263e-01 3.600868079649290343e-01 3.193127672685818208e-01 8.203651193373534545e-02
1.680000000000000000e+02 2.872328549991682300e-01 3.708934364030525010e-01 3.266831344374477308e-01 8.567142265849331251e-02
1.690000000000000000e+02 2.827347531484650234e-01 3.645886780274871786e-01 3.204534978292505332e-01 8.102352276286040045e-02
1.700000000000000000e+02 2.881257362019523649e-01 3.621578329606134350e-01 3.226276695887118073e-01 8.392380297821672164e-02
1.710000000000000000e+02 2.887897550466757557e-01 3.543262925914589800e-01 3.177665439727380692e-01 8.221958590216410512e-02
1.720000000000000000e+02 2.954681735151233890e-01 3.554718578252431538e-01 3.206672748717672716e-01 8.394364125657372000e-02
1.730000000000000000e+02 2.866996477455262538e-01 3.533941331873017289e-01 3.163379194481208412e-01 7.981173526643275951e-02
1.740000000000000000e+02 2.763924355376445874e-01 3.645599139728702420e-01 3.166933053316600688e-01 7.976148252105863534e-02
1.750000000000000000e+02 2.632023982869233225e-01 3.756461252544208707e-01 3.138125036719954797e-01 7.662484100941729936e-02
1.760000000000000000e+02 2.608872189197028457e-01 3.836905649822467401e-01 3.189436097422908012e-01 7.949226473947740290e-02
1.770000000000000000e+02 2.730632214133446589e-01 3.771635012628032912e-01 3.206715187319458815e-01 8.022412662690486806e-02
1.780000000000000000e+02 2.563205886795660304e-01 3.749574985723193032e-01 3.131644340915995528e-01 7.765894477824281106e-02
1.790000000000000000e+02 2.746600280157870388e-01 3.711546757592288359e-01 3.183237389036985832e-01 7.991830333372523798e-02
1.800000000000000000e+02 2.729069135702174576e-01 3.668351114507232280e-01 3.144961059780721491e-01 7.721322917413947495e-02
1.810000000000000000e+02 2.742481114469265124e-01 3.620461803819911006e-01 3.151400157657249235e-01 7.826444930258630306e-02
1.820000000000000000e+02 2.755441252913989336e-01 3.517098368392985730e-01 3.096360966264604109e-01 7.545836402906275220e-02
1.830000000000000000e+02 2.838355075569024555e-01 3.538861227599213732e-01 3.152070417792454116e-01 8.030851553970314027e-02
1.840000000000000000e+02 2.831773365458127856e-01 3.583155651185893076e-01 3.145422431372995598e-01 7.777561180325853751e-02
1.850000000000000000e+02 2.920967360208215347e-01 3.589530842333175098e-01 3.192105083282569256e-01 8.146236908903103924e-02
1.860000000000000000e+02 2.837552829601363014e-01 3.533481108823214312e-01 3.149622313332502976e-01 7.924661813532174470e-02
1.870000000000000000e+02 2.883589862055139785e-01 3.613516868930635173e-01 3.216634134435233383e-01 8.313536566448981313e-02
1.880000000000000000e+02 2.785285228903336963e-01 3.599258236661379007e-01 3.123086174791998015e-01 7.544244122996701662e-02
1.890000000000000000e+02 2.818236668369397124e-01 3.593675314842815771e-01 3.132585696213202597e-01 7.629029362213907151e-02
1.900000000000000000e+02 2.754131086350377622e-01 3.601513865691376992e-01 3.133783339526584610e-01 7.795448118196679488e-02
1.910000000000000000e+02 2.983720787951563702e-01 3.594209934141374685e-01 3.240601307404701314e-01 8.450420931519309065e-02
1.920000000000000000e+02 2.878675151879225291e-01 3.632186817785830746e-01 3.202818960341972110e-01 8.234633251492562422e-02
1.930000000000000000e+02 2.940281378066376128e-01 3.629641840721439250e-01 3.251259585817454223e-01 8.378496659938455826e-02
1.940000000000000000e+02 2.859261829981704084e-01 3.519736890967550824e-01 3.135933262295427237e-01 7.885103431422252340e-02
1.950000000000000000e+02 2.783370680611484960e-01 3.607778155004586207e-01 3.140776568493304222e-01 7.742812330182008429e-02
1.960000000000000000e+02 2.853085833705222840e-01 3.685186790338559337e-01 3.226459957882268359e-01 8.238937216509828465e-02
1.970000000000000000e+02 2.834802535919291877e-01 3.665708620078943492e-01 3.205708380534167956e-01 8.037242074176620399e-02
1.980000000000000000e+02 2.851922783025737096e-01 3.583674059682155910e-01 3.169722485937768175e-01 7.992281220957653254e-02
1.990000000000000000e+02 2.800169461819555505e-01 3.702151739425013632e-01 3.229635503245427697e-01 8.291662693926443728e-02
2.000000000000000000e+02 2.845508813211899413e-01 3.655039188555805341e-01 3.217744448670243340e-01 8.255969538551571896e-02
2.010000000000000000e+02 2.843406875526858224e-01 3.690638755676010074e-01 3.222414748874372625e-01 8.170881546057062739e-02
2.020000000000000000e+02 2.916217819633555308e-01 3.759312483904743152e-01 3.289304812285911983e-01 8.538537091299058801e-02
2.030000000000000000e+02 2.879438337921622626e-01 3.707451206272697197e-01 3.239665299711936841e-01 8.265270664059631844e-02
2.040000000000000000e+02 2.881509984927099755e-01 3.576193529571016771e-01 3.205011753426061372e-01 8.358751109277340330e-02
2.050000000000000000e+02 2.849044564157146020e-01 3.688103285424781941e-01 3.223915431325635739e-01 8.177394653098907229e-02
2.060000000000000000e+02 2.908701055359075305e-01 3.682699744061445069e-01 3.237539402180943937e-01 8.266768953052028301e-02
2.070000000000000000e+02 2.893257233290967290e-01 3.533350508351751906e-01 3.159436743113989143e-01 7.941473537679444306e-02
2.080000000000000000e+02 2.982990377954938266e-01 3.530197159585511946e-01 3.223983962716443497e-01 8.380539328141267674e-02
2.090000000000000000e+02 2.790933691756298796e-01 3.628047396006371939e-01 3.165045536529819681e-01 7.872445746299527869e-02
2.100000000000000000e+02 2.845676577220216941e-01 3.690501368608421484e-01 3.217652922861486964e-01 8.150711840888730242e-02
2.110000000000000000e+02 2.815870631672071633e-01 3.617223253089791313e-01 3.175156197611032072e-01 8.003044993254326833e-02
2.120000000000000000e+02 2.852490003960383991e-01 3.635057825021441591e-01 3.200623227782767866e-01 8.201488886816493684e-02
2.130000000000000000e+02 2.828333944112338405e-01 3.591466113247913094e-01 3.178221823262383783e-01 7.883625847396491526e-02
2.140000000000000000e+02 2.877922073966778793e-01 3.605188153885561242e-01 3.179975637513804410e-01 7.887685688505102766e-02
2.150000000000000000e+02 2.791625241057644757e-01 3.761439431342034068e-01 3.245379898576967181e-01 8.321597167871852552e-02
2.160000000000000000e+02 2.864804087528289855e-01 3.672527065934839685e-01 3.230635209964396459e-01 8.291418327578603531e-02
2.170000000000000000e+02 2.846270529821576245e-01 3.492077425624188214e-01 3.109507926738880879e-01 7.650270643797907333e-02
2.180000000000000000e+02 2.763439600295836129e-01 3.646809210953260161e-01 3.156263435687343133e-01 7.785875296674937829e-02
2.190000000000000000e+02 2.692831190230118299e-01 3.771587607452946411e-01 3.208781713669361380e-01 8.132440659156153773e-02
2.200000000000000000e+02 2.676256541088244401e-01 3.685733619891967683e-01 3.122576376439345491e-01 7.585196665128007831e-02
2.210000000000000000e+02 2.785089804129272095e-01 3.652489634251746553e-01 3.175878710904783131e-01 7.916638795775055026e-02
2.220000000000000000e+02 2.625362977455832914e-01 3.789323421522223234e-01 3.192820157591614860e-01 8.100646441363273942e-02
2.230000000000000000e+02 2.838933896307332394e-01 3.731015938271645682e-01 3.236691204151805890e-01 8.245950545301372614e-02
2.240000000000000000e+02 2.765618414875996578e-01 3.620050130300344060e-01 3.146123290537591322e-01 7.769210945181148631e-02
2.250000000000000000e+02 2.735387248702410012e-01 3.706182135333555561e-01 3.187995192470957084e-01 7.933556483094955647e-02
2.260000000000000000e+02 2.706642927496383799e-01 3.749014011388885348e-01 3.171611519306982707e-01 7.916079401719805508e-02
2.270000000000000000e+02 2.694966000946709128e-01 3.791384770349860434e-01 3.173775723342207034e-01 7.727256256453296501e-02
2.280000000000000000e+02 2.666492961243620563e-01 3.866527313026950630e-01 3.209099411549631298e-01 8.026025303885342410e-02
2.290000000000000000e+02 2.616077467979207594e-01 3.745951394649682520e-01 3.147081597249118401e-01 7.748881179905364736e-02
2.300000000000000000e+02 2.747123392596075853e-01 3.609808504608580382e-01 3.138547439377175063e-01 7.781717683696559584e-02
2.310000000000000000e+02 2.737313683709151069e-01 3.617767539786965747e-01 3.146675518421926387e-01 7.815279994185170276e-02
