# step, M, T, PO, AO
2.320000000000000000e+02 2.814897969845606696e-01 3.752483870572182467e-01 3.236701594803700344e-01 8.140972156348230682e-02
2.330000000000000000e+02 2.759070083374539073e-01 3.555635704907433858e-01 3.094558976403695150e-01 7.504867308551671501e-02
2.340000000000000000e+02 2.819227930541912674e-01 3.641395099366723231e-01 3.194613935907779645e-01 8.048579254413412709e-02
2.350000000000000000e+02 2.850936085548588794e-01 3.660200851659526355e-01 3.216051872196321604e-01 8.196088678170077024e-02
2.360000000000000000e+02 2.868355110465819480e-01 3.565028577869667759e-01 3.183063350915356082e-01 8.062978172822643508e-02
2.370000000000000000e+02 2.924824359284488029e-01 3.561320744818095019e-01 3.201462149690765813e-01 8.289005193661669324e-02
2.380000000000000000e+02 2.797693150666231698e-01 3.694358089787771471e-01 3.204760390161580652e-01 8.103008494198693512e-02
2.390000000000000000e+02 2.874231888768531418e-01 3.595074849570902842e-01 3.197826309335988215e-01 8.106366852748947416e-02
2.400000000000000000e+02 2.817913307491453634e-01 3.617235863533996287e-01 3.158454166046499312e-01 7.883441412493119582e-02
2.410000000000000000e+02 2.786248151548238461e-01 3.743674644328481849e-01 3.202211111545074651e-01 7.914559436705437268e-02
2.420000000000000000e+02 2.753188312440586483e-01 3.654993845267449637e-01 3.144788063003745582e-01 7.637417766614845727e-02
2.430000000000000000e+02 2.845137732655774743e-01 3.595744652452970147e-01 3.192589671210006586e-01 8.078869095709800829e-02
2.440000000000000000e+02 2.849585865796959716e-01 3.602549912620680583e-01 3.187524860727856679e-01 8.149146677034446729e-02
2.450000000000000000e+02 2.927689566170350588e-01 3.621638923669207033e-01 3.254623566518567435e-01 8.596409223533224564e-02
2.460000000000000000e+02 2.841653379651780664e-01 3.525270595762204362e-01 3.118771376927952366e-01 7.735134757885508971e-02
2.470000000000000000e+02 2.954194168323863168e-01 3.543946809032342271e-01 3.221931493036835903e-01 8.372126391989292982e-02
2.480000000000000000e+02 2.904981031077327192e-01 3.570453352496666399e-01 3.168405874840268810e-01 7.877477506702629251e-02
2.490000000000000000e+02 2.856985878908847587e-01 3.562231860541741346e-01 3.135597295519849670e-01 7.678635981301895619e-02
2.500000000000000000e+02 2.791150542383344924e-01 3.596490316842704260e-01 3.138704378321447441e-01 7.697195489761243792e-02
2.510000000000000000e+02 2.830396526588141448e-01 3.669590753308071829e-01 3.197893981841642974e-01 8.015964304878969715e-02
2.520000000000000000e+02 2.790538743308217384e-01 3.596882517144142088e-01 3.144738084325634508e-01 7.818215219531260418e-02
2.530000000000000000e+02 2.701022987154296784e-01 3.651528426799642846e-01 3.126292007509784976e-01 7.560688627584571941e-02
2.540000000000000000e+02 2.697874066887473443e-01 3.707438821662702999e-01 3.167058927676129620e-01 7.913663288723754574e-02
2.550000000000000000e+02 2.650191699704351200e-01 3.652202477800907676e-01 3.105204030923094383e-01 7.498686339144305935e-02
2.560000000000000000e+02 2.649653705006048132e-01 3.804930370185157229e-01 3.202435453774165053e-01 8.015645393925602269e-02
2.570000000000000000e+02 2.810145823797005615e-01 3.708795803099407262e-01 3.205257460422086258e-01 7.997699634752708509e-02
2.580000000000000000e+02 2.775261560589167287e-01 3.691812655347348482e-01 3.175986324905498703e-01 7.825600554337425185e-02
2.590000000000000000e+02 2.813801554111758918e-01 3.751140551623837194e-01 3.238078541504657570e-01 8.246603878091546269e-02
2.600000000000000000e+02 2.774710503080453083e-01 3.648396131806810327e-01 3.181786993835553634e-01 8.013451717691139065e-02
2.610000000000000000e+02 2.750643384373274158e-01 3.587954601605859439e-01 3.121003684642540965e-01 7.678292524655494500e-02
2.620000000000000000e+02 2.736295074214016854e-01 3.715779580616148103e-01 3.194836144266411382e-01 8.033041258138656771e-02
2.630000000000000000e+02 2.706429713943362403e-01 3.688534699506711423e-01 3.160578425376278644e-01 7.782675714864961680e-02
2.640000000000000000e+02 2.679053533644057961e-01 3.646848074958149999e-01 3.124943874320010861e-01 7.697129286674997406e-02
2.650000000000000000e+02 2.682799065302745589e-01 3.771358631104795300e-01 3.189633319405665857e-01 7.962021264222857164e-02
2.660000000000000000e+02 2.687140956039327788e-01 3.686065051894306110e-01 3.097849155090537376e-01 7.343388641446757514e-02
2.670000000000000000e+02 2.606581491000147799e-01 3.802684658985051591e-01 3.174850053642903069e-01 7.941402848408418702e-02
2.680000000000000000e+02 2.644627542239164075e-01 3.739416344520055113e-01 3.150783684419359298e-01 7.761466322923815664e-02
2.690000000000000000e+02 2.671303337356960572e-01 3.677610549372778981e-01 3.123940219868204249e-01 7.645628556957806410e-02
2.700000000000000000e+02 2.546356432693097638e-01 3.857363305730012737e-01 3.192140499699093192e-01 8.111434631524883088e-02
2.710000000000000000e+02 2.655404453441393420e-01 3.772502250751838537e-01 3.144452529323526480e-01 7.583300598889713973e-02
2.720000000000000000e+02 2.606964931403986663e-01 3.690807148380934599e-01 3.106480383076182239e-01 7.491301467584032814e-02
2.730000000000000000e+02 2.674174336481569547e-01 3.862129769889655617e-01 3.237910825049296060e-01 8.235227011985229995e-02
2.740000000000000000e+02 2.673655405618508007e-01 3.868376602700371869e-01 3.215109035513920022e-01 7.962446494130631658e-02
2.750000000000000000e+02 2.703714483792835077e-01 3.725166111054295515e-01 3.173376142754897877e-01 7.869483539073357514e-02
2.760000000000000000e+02 2.638710953594051722e-01 3.773255322484200258e-01 3.167750453035945712e-01 7.786612409920756761e-02
2.770000000000000000e+02 2.655945532203929926e-01 3.800036597735758082e-01 3.186618642502935250e-01 7.860964073820730924e-02
2.780000000000000000e+02 2.624668072230780247e-01 3.712351929182521881e-01 3.099644987988328104e-01 7.384582395599803561e-02
2.790000000000000000e+02 2.662049795084179271e-01 3.794982115509558107e-01 3.190938984136632572e-01 7.991319117411627149e-02
2.800000000000000000e+02 2.624295433802863453e-01 3.765390509463912849e-01 3.160765614008660407e-01 7.877628829333471749e-02
2.810000000000000000e+02 2.704527736619934397e-01 3.716932467459324041e-01 3.146491318814618188e-01 7.657091584127712069e-02
2.820000000000000000e+02 2.637154504255644905e-01 3.800490537457681395e-01 3.195439098999239280e-01 8.107496187866858328e-02
2.830000000000000000e+02 2.653940707720288117e-01 3.708201162808748563e-01 3.130462020591855410e-01 7.618082359216094002e-02
2.840000000000000000e+02 2.718160181729298297e-01 3.622922546226806095e-01 3.148208623949513285e-01 7.847041456656977942e-02
2.850000000000000000e+02 2.840931566346798220e-01 3.630135388766257964e-01 3.188426118749446148e-01 8.041651345009354079e-02
2.860000000000000000e+02 2.879970857738886614e-01 3.499906827588599167e-01 3.132830911924811002e-01 7.849730526861775637e-02
2.870000000000000000e+02 2.827017766602610838e-01 3.660971485983777196e-01 3.178237252913264088e-01 7.807479582499532444e-02
2.880000000000000000e+02 2.824779112400427339e-01 3.605919399242251688e-01 3.166012740363108868e-01 7.894614103003233518e-02
2.890000000000000000e+02 2.783661922403212197e-01 3.693407406796848091e-01 3.179588011761912414e-01 7.831922313776024103e-02
2.900000000000000000e+02 2.796553384484579130e-01 3.602424318359815358e-01 3.154465179514422957e-01 7.894289526204451013e-02
2.910000000000000000e+02 2.812041067304741349e-01 3.660355201769168731e-01 3.206348346064793464e-01 8.134940600488843598e-02
2.920000000000000000e+02 2.851501877765107995e-01 3.646940871113968363e-01 3.199303571708933536e-01 8.057689732810641159e-02
2.930000000000000000e+02 2.883291433155212302e-01 3.578918766620898806e-01 3.184618485419677958e-01 8.054332890238780074e-02
2.940000000000000000e+02 2.838835422419547228e-01 3.571078051744698834e-01 3.173737416991012084e-01 8.010638506315115315e-02
2.950000000000000000e+02 2.758424954915424943e-01 3.653098365857256891e-01 3.181256487102372965e-01 8.018083883142101964e-02
2.960000000000000000e+02 2.685189496135250709e-01 3.716224713902704924e-01 3.152462585566480069e-01 7.739887359699620939e-02
2.970000000000000000e+02 2.747294538983797163e-01 3.746900125533682013e-01 3.187226096797404207e-01 7.843329538793547551e-02
2.980000000000000000e+02 2.716314589263166823e-01 3.691319169544202694e-01 3.163097725154588868e-01 7.784725684088045217e-02
2.990000000000000000e+02 2.822978960835331730e-01 3.647214903497009164e-01 3.169573629769741885e-01 7.830042340572052062e-02
