# step, M, T, PO, AO
9.400000000000000000e+01 2.696660209016055743e-01 3.709806057485616204e-01 3.185350203044465811e-01 7.996827979127307806e-02
9.500000000000000000e+01 2.718433527106982606e-01 3.643891554076704731e-01 3.129296092173090571e-01 7.710063057055505098e-02
9.600000000000000000e+01 2.729181708017646701e-01 3.661642775565590591e-01 3.159779486443208274e-01 7.842228249142990659e-02
9.700000000000000000e+01 2.618146459431763828e-01 3.800749852177479626e-01 3.177616650287981015e-01 7.983328499185904370e-02
9.800000000000000000e+01 2.680553269626360091e-01 3.625448942360028903e-01 3.098346303003669533e-01 7.522846624153289863e-02
9.900000000000000000e+01 2.657246171849794170e-01 3.717266028133539568e-01 3.176006383423696233e-01 7.959437567713156803e-02
1.000000000000000000e+02 2.673013002831549079e-01 3.751730898263092584e-01 3.196003745011296027e-01 8.134087926304428562e-02
1.010000000000000000e+02 2.653798058763354728e-01 3.637686028312639985e-01 3.081798594863870977e-01 7.297324489731865649e-02
1.020000000000000000e+02 2.641202304123232425e-01 3.864299231049854177e-01 3.200733543786034030e-01 8.074533165548825053e-02
1.030000000000000000e+02 2.574372474201811478e-01 3.766861569110701580e-01 3.123877330311599643e-01 7.561762200929522670e-02
1.040000000000000000e+02 2.643644555308232169e-01 3.782908484406479199e-01 3.175597444018763427e-01 7.827374303044709603e-02
1.050000000000000000e+02 2.624930178785852553e-01 3.707476495371444525e-01 3.141933332011756508e-01 7.740987932027515450e-02
1.060000000000000000e+02 2.711010901563541964e-01 3.619436989200279786e-01 3.121767653219783556e-01 7.637978225397729082e-02
1.070000000000000000e+02 2.682565060866318740e-01 3.659762678755924536e-01 3.123888177892104601e-01 7.650959829104558851e-02
1.080000000000000000e+02 2.614084991985904383e-01 3.799192967415134237e-01 3.164133698889208812e-01 7.806561618216312226e-02
1.090000000000000000e+02 2.655903866201815844e-01 3.679279110460593194e-01 3.120133208142766845e-01 7.571250392573936061e-02
1.100000000000000000e+02 2.687674908259492512e-01 3.682639708518225530e-01 3.149068852823813103e-01 7.817710428306762216e-02
1.110000000000000000e+02 2.694512083046454176e-01 3.711209661808176907e-01 3.142776753705338599e-01 7.692295433227069879e-02
1.120000000000000000e+02 2.816768091838277588e-01 3.857613580880809856e-01 3.288857893432121093e-01 8.369277654490786533e-02
1.130000000000000000e+02 2.554103282503469852e-01 3.721444949005107139e-01 3.084680722250180973e-01 7.361805294375878272e-02
1.140000000000000000e+02 2.763809237238527006e-01 3.668233271221759129e-01 3.202482341424314205e-01 8.153287346371740352e-02
1.150000000000000000e+02 2.652818977754649588e-01 3.630213669123693032e-01 3.092875813816220454e-01 7.445019579588629810e-02
1.160000000000000000e+02 2.639772042653358852e-01 3.751264134552069196e-01 3.156817358162216092e-01 7.840876072633745641e-02
1.170000000000000000e+02 2.663101759897361642e-01 3.837696064168978349e-01 3.197862305366167002e-01 7.954367636485204507e-02
1.180000000000000000e+02 2.653877399562027950e-01 3.704399662515760472e-01 3.126843212792385640e-01 7.585083722369384551e-02
1.190000000000000000e+02 2.653656483556054990e-01 3.689454482908323674e-01 3.130003463026442279e-01 7.679021633264754287e-02
1.200000000000000000e+02 2.643781375983540460e-01 3.743588619186511979e-01 3.141492934395777592e-01 7.637002925556762856e-02
1.210000000000000000e+02 2.615594599023070010e-01 3.866770657716274151e-01 3.178461457926091693e-01 7.830743221856500957e-02
1.220000000000000000e+02 2.652999370002611101e-01 3.711181094019166959e-01 3.128928497801629627e-01 7.582665954567308075e-02
1.230000000000000000e+02 2.698800538496799462e-01 3.657068064305564747e-01 3.170912089019741753e-01 8.008594118348705271e-02
1.240000000000000000e+02 2.794698976257824485e-01 3.567902855516033034e-01 3.152995077950084268e-01 7.896129826391645734e-02
1.250000000000000000e+02 2.797060800359564281e-01 3.633658157640810016e-01 3.177894221548200338e-01 7.967323150507826801e-02
1.260000000000000000e+02 2.692507266775557295e-01 3.750139230983758343e-01 3.164737698648436570e-01 7.749555457929935276e-02
1.270000000000000000e+02 2.685760240223011852e-01 3.876978222033713450e-01 3.249853134721930603e-01 8.366028959085597405e-02
1.280000000000000000e+02 2.692782896346100907e-01 3.713298183539700537e-01 3.154221177801929121e-01 7.700522508955864875e-02
1.290000000000000000e+02 2.718753964708341964e-01 3.688082843618397666e-01 3.175561881529633812e-01 7.890358847518330609e-02
1.300000000000000000e+02 2.680117093979599296e-01 3.642060935727531312e-01 3.134200265778032124e-01 7.774593807005775181e-02
1.310000000000000000e+02 2.650918168136107145e-01 3.736891283022930055e-01 3.144950162790287052e-01 7.619406822500335297e-02
1.320000000000000000e+02 2.546247042012048656e-01 3.742708659064148957e-01 3.114548031824824204e-01 7.657905664600572759e-02
1.330000000000000000e+02 2.667474172534365362e-01 3.774135327555652175e-01 3.171162418966659291e-01 7.752383586808753169e-02
1.340000000000000000e+02 2.727417641258328418e-01 3.831291494848524937e-01 3.220717022062954404e-01 8.016515139673902057e-02
1.350000000000000000e+02 2.559028336209350218e-01 3.765901933787724754e-01 3.108178469047574444e-01 7.551249844563201474e-02
1.360000000000000000e+02 2.764384859263471772e-01 3.804047336793162648e-01 3.232423237022215012e-01 8.192181306221885118e-02
1.370000000000000000e+02 2.667365995307495741e-01 3.680124199444239630e-01 3.131769124826803696e-01 7.671040595607681034e-02
1.380000000000000000e+02 2.763766012441571940e-01 3.774126326128239284e-01 3.229346037486779952e-01 8.207172406698270972e-02
1.390000000000000000e+02 2.759603226026618450e-01 3.799740306097336706e-01 3.244553807695934600e-01 8.258244597050068414e-02
1.400000000000000000e+02 2.725157134984165230e-01 3.547659987409080284e-01 3.105614140266940160e-01 7.734408238908113686e-02
1.410000000000000000e+02 2.791059316704138649e-01 3.708417016115733711e-01 3.233679452572210122e-01 8.304263064555778007e-02
1.420000000000000000e+02 2.773169673209130437e-01 3.712117047162972749e-01 3.177820955746874509e-01 7.843867895435469029e-02
1.430000000000000000e+02 2.942131655056678952e-01 3.603322017437875502e-01 3.209153476420278928e-01 8.263772018454329515e-02
1.440000000000000000e+02 2.905129851902013005e-01 3.541308080563885241e-01 3.137928496340061102e-01 7.743888287551120575e-02
1.450000000000000000e+02 2.778641922701855504e-01 3.615360464915152172e-01 3.148374836669193266e-01 7.809239622759378552e-02
1.460000000000000000e+02 2.842392971153895331e-01 3.668372361566747397e-01 3.213199853969018749e-01 8.116660362736494161e-02
1.470000000000000000e+02 2.788239648122723402e-01 3.705030716199260166e-01 3.191130397596167456e-01 7.937992124185710985e-02
1.480000000000000000e+02 2.794364616718009731e-01 3.611451051671449308e-01 3.160873888873777515e-01 7.862831898921202045e-02
1.490000000000000000e+02 2.737883888343339844e-01 3.764950711260689475e-01 3.221545810072227178e-01 8.159188027491326434e-02
1.500000000000000000e+02 2.751863329017582016e-01 3.738135518087041254e-01 3.231263252072411052e-01 8.307898802938640248e-02
1.510000000000000000e+02 2.682026210036611014e-01 3.725721797023830995e-01 3.144377861923580708e-01 7.726321706486549701e-02
1.520000000000000000e+02 2.684717090174284504e-01 3.805057199848912997e-01 3.195650879363243768e-01 7.910233033720354134e-02
1.530000000000000000e+02 2.687179451795289609e-01 3.692985680029063911e-01 3.174276582273108938e-01 7.976309060707065246e-02
1.540000000000000000e+02 2.784780706724023780e-01 3.584202680413709485e-01 3.133105248180315661e-01 7.775027420609792461e-02
1.550000000000000000e+02 2.748861679062671870e-01 3.693967871085299670e-01 3.179873878335074400e-01 7.878455103931097936e-02
1.560000000000000000e+02 2.684776350331486983e-01 3.697725654979682752e-01 3.172353062140568225e-01 7.930568044981228804e-02
1.570000000000000000e+02 2.811652128139261464e-01 3.702288832030142807e-01 3.219347176991766424e-01 8.100642441686950468e-02
1.580000000000000000e+02 2.726825408936420780e-01 3.632699848749098015e-01 3.153717694987162590e-01 7.866708704719499456e-02
1.590000000000000000e+02 2.790625655084775225e-01 3.651419768632982454e-01 3.199249918128335146e-01 8.145755968657431012e-02
1.600000000000000000e+02 2.681147634848908279e-01 3.617152686269304307e-01 3.109206635053137768e-01 7.570529393156533171e-02
1.610000000000000000e+02 2.699976877477395232e-01 3.668352168152618775e-01 3.127895164716216203e-01 7.587393723108482035e-02
1.620000000000000000e+02 2.688488103864553058e-01 3.803508183931807451e-01 3.198896754745400584e-01 8.009383716541912390e-02
1.630000000000000000e+02 2.510624079107127149e-01 3.821584422306004702e-01 3.124396944273338805e-01 7.657525470208392804e-02
1.640000000000000000e+02 2.666249954754535967e-01 3.779914235783726761e-01 3.197440046720549933e-01 8.010462583786931434e-02
1.650000000000000000e+02 2.754774257308408858e-01 3.649272104484739820e-01 3.146207949341610077e-01 7.737447636882893720e-02
1.660000000000000000e+02 2.697530036956384825e-01 3.745217151259694899e-01 3.207324535967036039e-01 8.154936302608423171e-02
1.670000000000000000e+02 2.687591932390045457e-01 3.817937903188792781e-01 3.186299080932673555e-01 7.867283440486333435e-02
1.680000000000000000e+02 2.698610452885572553e-01 3.791015223865908390e-01 3.180110425525665141e-01 7.815972215406308266e-02
1.690000000000000000e+02 2.694275936762132728e-01 3.877520025905452639e-01 3.228408718207378403e-01 8.000146185487816419e-02
1.700000000000000000e+02 2.692173371430932605e-01 3.787079736950110798e-01 3.198001763438041434e-01 7.938834731414912138e-02
1.710000000000000000e+02 2.646491794500837047e-01 3.787869825422465753e-01 3.169873343711546720e-01 7.804760904829033397e-02
1.720000000000000000e+02 2.693244096509172514e-01 3.579985983278589634e-01 3.100243368630629104e-01 7.625023153413468258e-02
1.730000000000000000e+02 2.765654822514410638e-01 3.655197303345565363e-01 3.148424528667940203e-01 7.723712837838059286e-02
1.740000000000000000e+02 2.701915774373065959e-01 3.696539536210009524e-01 3.166269388789940131e-01 7.863527815489401718e-02
1.750000000000000000e+02 2.656537790742861116e-01 3.749475810401630138e-01 3.173325313621361277e-01 7.920414954329879631e-02
1.760000000000000000e+02 2.589577142375446561e-01 3.803967757507651926e-01 3.162076946740005612e-01 7.814978185440146774e-02
1.770000000000000000e+02 2.638611453354393066e-01 3.820717131657778154e-01 3.158631113933702550e-01 7.721727514003451365e-02
1.780000000000000000e+02 2.563496587581731712e-01 3.797368968418315394e-01 3.145994155628588640e-01 7.690342809302092020e-02
1.790000000000000000e+02 2.631543719413227400e-01 3.814139449193458820e-01 3.171606400452518515e-01 7.788883886610675766e-02
1.800000000000000000e+02 2.563578717790910289e-01 3.726100517734081130e-01 3.102604506515099780e-01 7.524338111035222543e-02
1.810000000000000000e+02 2.597658380433178760e-01 3.812876070784194660e-01 3.160270208227743405e-01 7.769778063681742619e-02
1.820000000000000000e+02 2.596107640426880137e-01 3.758377768340375180e-01 3.123643167123184572e-01 7.572866342164802367e-02
1.830000000000000000e+02 2.671575931970033846e-01 3.732051964505377351e-01 3.155061148569067164e-01 7.733852043206729254e-02
1.840000000000000000e+02 2.687396527662546664e-01 3.667294590947998145e-01 3.157210508700813989e-01 7.878086524889088560e-02
1.850000000000000000e+02 2.793740335736220048e-01 3.609841330993255326e-01 3.150145986741247350e-01 7.735813876338537565e-02
1.860000000000000000e+02 2.745997451773303233e-01 3.618024292006167819e-01 3.154838905486156975e-01 7.904410270491790680e-02
1.870000000000000000e+02 2.729783914096415298e-01 3.639415737963219710e-01 3.159576263943404406e-01 7.835555709833580407e-02
1.880000000000000000e+02 2.733687122584050888e-01 3.666199948643475981e-01 3.177788472156534150e-01 7.988741900471657553e-02
1.890000000000000000e+02 2.816376406051539494e-01 3.744492989200002286e-01 3.260317736393105181e-01 8.436034147438969955e-02
1.900000000000000000e+02 2.717141552693587148e-01 3.710478416938354784e-01 3.173878263371489594e-01 7.925734100978670815e-02
1.910000000000000000e+02 2.663256752521385162e-01 3.720159034940912490e-01 3.151019146425361184e-01 7.759380769983925674e-02
1.920000000000000000e+02 2.683479347338988963e-01 3.839046728999860325e-01 3.216514216352245326e-01 8.094610635851651192e-02
1.930000000000000000e+02 2.667395340251990099e-01 3.866397947674472535e-01 3.227588875260603007e-01 8.146636321221711885e-02
1.940000000000000000e+02 2.641148526221392956e-01 3.689751326719508118e-01 3.127289557565780531e-01 7.604804822139527021e-02
1.950000000000000000e+02 2.684540072954231804e-01 3.643790771883099189e-01 3.143676830438416614e-01 7.816957405362562339e-02
1.960000000000000000e+02 2.620376960252382426e-01 3.826699229753686149e-01 3.162054013658335272e-01 7.731431691380291626e-02
1.970000000000000000e+02 2.670264069426329101e-01 3.735774575120084373e-01 3.157969651631793995e-01 7.759542086208304212e-02
1.980000000000000000e+02 2.687933082403696217e-01 3.778634709802652925e-01 3.183222376778385709e-01 7.904540365183798656e-02
1.990000000000000000e+02 2.708871733870893417e-01 3.849032720253072748e-01 3.233155205915294594e-01 8.191413482006942859e-02
2.000000000000000000e+02 2.662933822272827156e-01 3.809914683939656932e-01 3.170851382004032937e-01 7.766495755708990867e-02
2.010000000000000000e+02 2.713041914043470282e-01 3.633878468677170237e-01 3.133065954360328975e-01 7.676931491567312582e-02
2.020000000000000000e+02 2.765359825526269577e-01 3.691439869112789207e-01 3.202137014627267630e-01 8.097857363855981427e-02
2.030000000000000000e+02 2.609915203155726005e-01 3.748379475395987592e-01 3.134391601182984211e-01 7.657765715977016274e-02
2.040000000000000000e+02 2.752704297693950863e-01 3.791247320984514335e-01 3.214631896373071340e-01 8.012805698196884263e-02
2.050000000000000000e+02 2.718265269403246087e-01 3.765647077255411812e-01 3.156108396272094829e-01 7.542348408024757145e-02
2.060000000000000000e+02 2.699643993827597899e-01 3.810125114082267839e-01 3.219275765648824672e-01 8.118353544174411462e-02
2.070000000000000000e+02 2.698508224128847166e-01 3.551695301070814659e-01 3.098188659808090994e-01 7.653571393848973559e-02
2.080000000000000000e+02 2.806247758892677080e-01 3.679559484882092280e-01 3.202314603141585003e-01 8.063226427623898518e-02
2.090000000000000000e+02 2.713884938873549757e-01 3.728349173386660276e-01 3.165868657179541357e-01 7.776261063849032595e-02
2.100000000000000000e+02 2.708071007491001936e-01 3.753408637724447439e-01 3.183132144742526481e-01 7.870409690482182974e-02
2.110000000000000000e+02 2.693679563711329217e-01 3.653078882565979901e-01 3.129448465492429277e-01 7.638159181317588642e-02
2.120000000000000000e+02 2.662562818856510916e-01 3.709716446251494215e-01 3.150840981558861165e-01 7.761736040416195026e-02
2.130000000000000000e+02 2.686173458002248937e-01 3.595154951300740809e-01 3.107946113679252997e-01 7.612031841422550738e-02
2.140000000000000000e+02 2.757945379701727262e-01 3.628947492656477980e-01 3.139199528862144928e-01 7.624638958045026893e-02
2.150000000000000000e+02 2.679627377519498976e-01 3.810714600476050595e-01 3.211590105037395171e-01 8.068784864384870303e-02
2.160000000000000000e+02 2.641554725656176661e-01 3.858170732847519546e-01 3.199457191574316406e-01 7.969096476390968853e-02
2.170000000000000000e+02 2.688342880451784489e-01 3.738006428734170217e-01 3.158278037885545730e-01 7.753341237377514572e-02
2.180000000000000000e+02 2.812480964762227309e-01 3.588059500206632890e-01 3.167659732196084210e-01 7.999808673540254045e-02
2.190000000000000000e+02 2.804681616420914292e-01 3.580460716780152763e-01 3.171463124800525391e-01 8.083489883262712228e-02
2.200000000000000000e+02 2.740191402108134722e-01 3.677165389294770881e-01 3.197749081103243851e-01 8.173979223750221790e-02
2.210000000000000000e+02 2.668360383600000274e-01 3.691178626411700803e-01 3.133557562449368339e-01 7.614246138674923836e-02
2.220000000000000000e+02 2.669196436368667658e-01 3.798479327582408027e-01 3.188269223693652732e-01 7.923549285202236003e-02
2.230000000000000000e+02 2.715885329051749841e-01 3.776237053330624982e-01 3.215221985270502181e-01 8.059825535386155870e-02
2.240000000000000000e+02 2.758058400826751688e-01 3.624358016088566892e-01 3.124456724140471375e-01 7.587070126930051117e-02
2.250000000000000000e+02 2.889013009760332817e-01 3.570194724207274017e-01 3.181965024221292682e-01 8.071696682697326874e-02
2.260000000000000000e+02 2.897829301052938233e-01 3.532535024319118921e-01 3.197354157286853571e-01 8.298350186447445154e-02
2.270000000000000000e+02 2.778901633180647091e-01 3.566266559365182109e-01 3.147212032486143563e-01 7.935430219980310618e-02
2.280000000000000000e+02 2.686818616246103852e-01 3.627040750750155640e-01 3.133645206275652573e-01 7.739167496064208729e-02
2.290000000000000000e+02 2.673366990294335221e-01 3.755918862983473883e-01 3.171010104384144324e-01 7.841120090063624648e-02
2.300000000000000000e+02 2.662018273153593517e-01 3.782299030927606664e-01 3.174744264285227491e-01 7.857628435077163020e-02
2.310000000000000000e+02 2.708423022667623692e-01 3.742763105505990673e-01 3.164552254686247013e-01 7.706565402175502566e-02
