# step, M, T, PO, AO
2.320000000000000000e+02 2.776123033109156868e-01 3.690823419239044334e-01 3.222756716194042914e-01 8.262374268554850687e-02
2.330000000000000000e+02 2.712028709299529883e-01 3.622637593738524675e-01 3.159906769391370718e-01 8.023271722566294173e-02
2.340000000000000000e+02 2.690583307223498588e-01 3.693346912453733255e-01 3.139965636871554500e-01 7.652604439863841534e-02
2.350000000000000000e+02 2.611231271892193728e-01 3.770082085600663380e-01 3.152863504485424739e-01 7.710995710463164343e-02
2.360000000000000000e+02 2.747941639353997934e-01 3.683916916043100676e-01 3.198941277642574077e-01 8.186840154062702268e-02
2.370000000000000000e+02 2.730040707098018715e-01 3.679565153130235355e-01 3.161705425817830095e-01 7.832478077122972948e-02
2.380000000000000000e+02 2.567844987313989691e-01 3.831344678764905254e-01 3.152325284253808535e-01 7.683295807983570036e-02
2.390000000000000000e+02 2.680235869836350981e-01 3.767590112239595501e-01 3.173239486137963694e-01 7.821539047428333058e-02
2.400000000000000000e+02 2.817564828474214966e-01 3.632778191992350747e-01 3.185400526552714107e-01 7.984131244361653001e-02
2.410000000000000000e+02 2.808986341461361946e-01 3.625910450981840172e-01 3.201869853612882566e-01 8.249429847319333930e-02
2.420000000000000000e+02 2.695633815185642379e-01 3.667751965851000495e-01 3.147529170034336632e-01 7.777511846188511768e-02
2.430000000000000000e+02 2.718692227935654016e-01 3.784828213741741054e-01 3.218986200601779979e-01 8.176435543400739636e-02
2.440000000000000000e+02 2.723261907837785101e-01 3.723684860056447610e-01 3.163425707406903875e-01 7.791589947595511934e-02
2.450000000000000000e+02 2.696020348913654718e-01 3.657004517612240102e-01 3.126583449894196898e-01 7.584657050659238120e-02
2.460000000000000000e+02 2.669848985819666676e-01 3.768606896077572044e-01 3.181792011811366838e-01 7.935143377472497761e-02
2.470000000000000000e+02 2.799883250065684503e-01 3.583066878361651497e-01 3.132230266434889443e-01 7.764614036336742187e-02
2.480000000000000000e+02 2.735826371626698394e-01 3.639255237491179629e-01 3.136219430555162724e-01 7.719673557890893711e-02
2.490000000000000000e+02 2.656285291818702987e-01 3.653417726086968242e-01 3.123593946905439123e-01 7.627273904257259041e-02
2.500000000000000000e+02 2.640280719284936461e-01 3.775336634701112470e-01 3.175920106782073038e-01 7.907009742644566241e-02
2.510000000000000000e+02 2.679321754715898174e-01 3.786970831843821661e-01 3.152918401983511032e-01 7.566741579361896397e-02
2.520000000000000000e+02 2.608956670220431984e-01 3.743834382108965908e-01 3.113482933400461006e-01 7.455145316370481723e-02
2.530000000000000000e+02 2.683147177029858721e-01 3.701404525059288630e-01 3.176959745592655704e-01 8.056718276973678927e-02
2.540000000000000000e+02 2.734811728188076829e-01 3.653633195522878463e-01 3.151461080441386176e-01 7.831878476036535641e-02
2.550000000000000000e+02 2.825858823735012404e-01 3.613461271716124079e-01 3.188751860673293970e-01 8.120547726793569954e-02
2.560000000000000000e+02 2.869370077912822836e-01 3.461314432883897396e-01 3.127228249133303661e-01 7.856563734964483459e-02
2.570000000000000000e+02 2.826651931419829067e-01 3.630907947691746629e-01 3.185909979127330982e-01 8.056438478453425978e-02
2.580000000000000000e+02 2.703179668943345715e-01 3.766947251282098952e-01 3.196298324404304170e-01 8.027113201650626362e-02
2.590000000000000000e+02 2.647091412012921863e-01 3.756956953581496172e-01 3.130353331956700069e-01 7.455834244064218908e-02
2.600000000000000000e+02 2.777836648036846601e-01 3.766985584002694454e-01 3.238664003443889605e-01 8.289117108531074418e-02
2.610000000000000000e+02 2.687209271885001582e-01 3.631380617076731543e-01 3.119799798095366228e-01 7.619163089113095699e-02
2.620000000000000000e+02 2.750734834659810391e-01 3.638853293967681535e-01 3.146026633282394958e-01 7.739897479358581744e-02
2.630000000000000000e+02 2.668712770223471975e-01 3.694896666328426615e-01 3.145280945955143959e-01 7.768352976478820615e-02
2.640000000000000000e+02 2.647756233115622360e-01 3.771740069930159533e-01 3.179791117356204899e-01 7.938097517424175242e-02
2.650000000000000000e+02 2.701976129553788630e-01 3.801790826738556395e-01 3.224076619331618376e-01 8.094897983360582749e-02
2.660000000000000000e+02 2.683077809392751534e-01 3.744758179105358020e-01 3.161756260336257007e-01 7.800160981765241752e-02
2.670000000000000000e+02 2.695606003883328494e-01 3.837293988369715469e-01 3.203451368032304014e-01 7.926983084715510941e-02
2.680000000000000000e+02 2.694400763861594106e-01 3.892689209353416002e-01 3.231388773957668548e-01 8.095202718510646767e-02
2.690000000000000000e+02 2.727073138989746237e-01 3.731617335675356806e-01 3.165244575653107795e-01 7.776464026213292247e-02
2.700000000000000000e+02 2.735476228082935890e-01 3.783030490143020064e-01 3.225911186839298117e-01 8.104558937576394895e-02
2.710000000000000000e+02 2.628164617528017111e-01 3.786622017462683010e-01 3.148021258074345519e-01 7.607075307115662710e-02
2.720000000000000000e+02 2.633537032985976412e-01 3.781655772045733332e-01 3.159232746347093723e-01 7.759015106949163076e-02
2.730000000000000000e+02 2.660923578561032454e-01 3.804957722048040725e-01 3.197330749230324343e-01 8.041330453333978001e-02
2.740000000000000000e+02 2.596828530368430199e-01 3.764550831166727507e-01 3.133497839066854418e-01 7.618923396512689017e-02
2.750000000000000000e+02 2.651485236028656156e-01 3.910110761468398866e-01 3.253235649231717153e-01 8.362195317202664180e-02
2.760000000000000000e+02 2.595951396985958226e-01 3.809451544336753259e-01 3.145135849830372754e-01 7.666502169719513482e-02
2.770000000000000000e+02 2.708681958589775340e-01 3.757068840645302887e-01 3.199803917909202489e-01 8.017263827840165336e-02
2.780000000000000000e+02 2.654396516541414064e-01 3.684110652071242997e-01 3.137413072156262084e-01 7.675449382691573730e-02
2.790000000000000000e+02 2.797266932252960858e-01 3.691366991728678437e-01 3.198405373224771919e-01 8.111912937324311512e-02
2.800000000000000000e+02 2.768245983819360156e-01 3.593809797423521690e-01 3.118432434884246818e-01 7.602666051216067089e-02
2.810000000000000000e+02 2.759399256890616714e-01 3.665499059949364202e-01 3.160190819421665465e-01 7.819474445448165723e-02
2.820000000000000000e+02 2.713746190262159019e-01 3.702702330304814549e-01 3.161122714458074467e-01 7.771657441863938365e-02
2.830000000000000000e+02 2.650645169368017751e-01 3.716791085220763069e-01 3.165286593221248723e-01 7.886302165977132628e-02
2.840000000000000000e+02 2.762118716485864045e-01 3.640365109947272249e-01 3.166894051640841701e-01 7.912511278964651229e-02
2.850000000000000000e+02 2.729355262910909685e-01 3.632877911605382204e-01 3.119552902987021703e-01 7.599183946681792312e-02
2.860000000000000000e+02 2.628783431953434224e-01 3.810728548227333423e-01 3.205166854837179224e-01 8.066193668039567388e-02
2.870000000000000000e+02 2.636407930876516481e-01 3.819437157096053914e-01 3.158694360374333376e-01 7.657739030066695873e-02
2.880000000000000000e+02 2.685899838657224148e-01 3.714935267277745812e-01 3.163232219541234347e-01 7.793891932196483907e-02
2.890000000000000000e+02 2.666766329841645522e-01 3.629951209346051755e-01 3.123257807980874268e-01 7.664421450779373979e-02
2.900000000000000000e+02 2.683470360457479442e-01 3.798697447598647359e-01 3.184848567028975008e-01 7.862338704323346139e-02
2.910000000000000000e+02 2.594590120536219846e-01 3.847865249081120487e-01 3.169441679497360664e-01 7.807223848256839016e-02
2.920000000000000000e+02 2.655559787908230995e-01 3.739226839372307154e-01 3.152690249925269583e-01 7.774386391053805800e-02
2.930000000000000000e+02 2.630780935473485682e-01 3.705504860397376143e-01 3.115050563649381932e-01 7.549920348515171131e-02
2.940000000000000000e+02 2.692445582281580707e-01 3.707551529069976759e-01 3.181205917166909369e-01 7.996437186664001606e-02
2.950000000000000000e+02 2.723171034718379069e-01 3.728120970864822192e-01 3.190311037156079443e-01 7.996212667419105857e-02
2.960000000000000000e+02 2.787016168398169791e-01 3.602027304380185369e-01 3.120402199610115557e-01 7.685351936730616673e-02
2.970000000000000000e+02 2.611387160741610036e-01 3.759355132855864423e-01 3.152950919488719528e-01 7.718520952610158359e-02
2.980000000000000000e+02 2.656570305842728130e-01 3.771291866342778021e-01 3.194207546233602812e-01 8.028716440713695723e-02
2.990000000000000000e+02 2.754607652015789165e-01 3.612625736527488307e-01 3.102686360176737379e-01 7.452939631901434048e-02
