# step, M, T, PO, AO
3.200000000000000000e+01 2.679412929940586663e-01 3.699165697089430438e-01 3.166424828905969879e-01 7.929507878880764915e-02
3.300000000000000000e+01 2.687800786537447584e-01 3.786655090465902984e-01 3.183408829602607515e-01 7.848008379589554995e-02
3.400000000000000000e+01 2.760610911032922443e-01 3.674179723370504802e-01 3.170352058472435397e-01 7.861388594869611612e-02
3.500000000000000000e+01 2.812592066836927529e-01 3.629450261332163308e-01 3.167300231488299200e-01 7.841724031336616552e-02
3.600000000000000000e+01 2.739391420750680872e-01 3.663665475484194078e-01 3.138922940381378979e-01 7.651793443379439896e-02
3.700000000000000000e+01 2.740622797297056490e-01 3.654738551806727687e-01 3.156161566584301803e-01 7.815800610201933951e-02
3.800000000000000000e+01 2.752204879117751135e-01 3.723222234652798779e-01 3.163290554135301247e-01 7.741316315945506732e-02
3.900000000000000000e+01 2.601969217426901571e-01 3.832459314926134342e-01 3.200946996875875250e-01 8.095775923458992107e-02
4.000000000000000000e+01 2.754368613953366296e-01 3.747271183426890695e-01 3.210194571938703167e-01 8.101576922187636587e-02
4.100000000000000000e+01 2.824037337579404783e-01 3.704289948300589774e-01 3.196068513507722697e-01 7.920281051579830534e-02
4.200000000000000000e+01 2.612369161504318749e-01 3.749454654645907881e-01 3.151515264598125921e-01 7.810342741847409176e-02
4.300000000000000000e+01 2.662301753278412675e-01 3.893602766662444536e-01 3.233133389737464225e-01 8.210125911975757473e-02
4.400000000000000000e+01 2.618612106490814107e-01 3.790934508860513419e-01 3.161391231990359207e-01 7.788268477879634055e-02
4.500000000000000000e+01 2.711576768905049617e-01 3.697470582403880046e-01 3.158056642696249194e-01 7.832144630372234184e-02
4.600000000000000000e+01 2.734049340380312332e-01 3.725622498359865142e-01 3.171039135619194704e-01 7.813526009146654072e-02
4.700000000000000000e+01 2.669970159174915869e-01 3.734119355083221903e-01 3.152572896052234785e-01 7.742179714507774202e-02
4.800000000000000000e+01 2.675112648496302814e-01 3.701006444473213253e-01 3.141405881254866195e-01 7.695427592583181653e-02
4.900000000000000000e+01 2.689178654867605545e-01 3.788297603733271068e-01 3.183274961324893404e-01 7.795799882313619866e-02
5.000000000000000000e+01 2.658104580046343202e-01 3.820200987916008151e-01 3.202544518621857073e-01 8.051443931030688450e-02
5.100000000000000000e+01 2.742123271253215089e-01 3.680744791715084840e-01 3.161712426174541068e-01 7.840754931569299258e-02
5.200000000000000000e+01 2.676125230220913753e-01 3.578879833260797394e-01 3.095640917844749707e-01 7.534827374518870968e-02
5.300000000000000000e+01 2.618229687243849302e-01 3.748265277507584203e-01 3.145896559730085307e-01 7.739402335035339142e-02
5.400000000000000000e+01 2.634955183624995700e-01 3.806871298171153328e-01 3.174704438422725206e-01 7.862519121287270263e-02
5.500000000000000000e+01 2.592171880166298514e-01 3.764791848034618194e-01 3.138203144347618267e-01 7.650277420263046357e-02
5.600000000000000000e+01 2.552228858069605089e-01 3.739695174969935310e-01 3.115876932529165200e-01 7.602790201677400717e-02
5.700000000000000000e+01 2.672417275204332920e-01 3.692373617763501370e-01 3.123525796874497829e-01 7.531178298147944705e-02
5.800000000000000000e+01 2.612000943471025072e-01 3.823005282736962607e-01 3.190191184090761523e-01 8.028090514277841372e-02
5.900000000000000000e+01 2.643392959976510470e-01 3.880252429437828776e-01 3.234898960981229532e-01 8.273738048170758974e-02
6.000000000000000000e+01 2.710277054620997550e-01 3.720130323532822025e-01 3.142814815480179380e-01 7.602919120758766525e-02
6.100000000000000000e+01 2.755110892996535110e-01 3.740752445945421667e-01 3.178632628584794895e-01 7.772122613152787629e-02
6.200000000000000000e+01 2.692038537840928392e-01 3.865046719874975500e-01 3.227140655128391544e-01 8.124870479199519657e-02
6.300000000000000000e+01 2.683997689610807535e-01 3.760799757505035035e-01 3.185596625171582819e-01 7.870470975981036510e-02
6.400000000000000000e+01 2.708446396878191886e-01 3.736877250265944195e-01 3.169880216984239940e-01 7.776585382209016961e-02
6.500000000000000000e+01 2.750208676605082614e-01 3.620768213813944092e-01 3.158623841372140140e-01 7.863644127226304681e-02
6.600000000000000000e+01 2.739378662855923574e-01 3.637835753504743974e-01 3.138413125931736047e-01 7.714640244079767895e-02
6.700000000000000000e+01 2.634800131592269223e-01 3.770907189444404617e-01 3.156079518806985673e-01 7.759119100161471216e-02
6.800000000000000000e+01 2.639945996198398426e-01 3.878961332411084428e-01 3.236107677633727753e-01 8.314270419065056261e-02
6.900000000000000000e+01 2.629633536446906450e-01 3.697955662825936907e-01 3.115753949378923249e-01 7.521500935403618859e-02
7.000000000000000000e+01 2.695637339067431526e-01 3.727394901426415164e-01 3.166145397839145725e-01 7.798317262359233393e-02
7.100000000000000000e+01 2.648977243353456412e-01 3.756699314455402283e-01 3.168668365714971680e-01 7.876996939946484533e-02
7.200000000000000000e+01 2.704203968256374546e-01 3.771571506670503005e-01 3.175166679291573368e-01 7.885290923081456071e-02
7.300000000000000000e+01 2.638210829932816637e-01 3.852911185277322348e-01 3.202586726556715391e-01 8.002058431826752916e-02
7.400000000000000000e+01 2.649896220927123180e-01 3.788352677691040338e-01 3.173821361920848849e-01 7.936281505921782831e-02
7.500000000000000000e+01 2.736092010728279900e-01 3.683254416773085183e-01 3.136583091696665271e-01 7.580886518612756086e-02
7.600000000000000000e+01 2.629781857950011514e-01 3.742663134080573828e-01 3.137859140672143443e-01 7.666825119958248225e-02
7.700000000000000000e+01 2.709206355208069184e-01 3.730345854913440506e-01 3.170911142017863726e-01 7.809703585350546984e-02
7.800000000000000000e+01 2.656775733252223493e-01 3.816569241461425510e-01 3.187807775719028180e-01 7.948955059798973322e-02
7.900000000000000000e+01 2.640040901404500095e-01 3.833628296909970534e-01 3.184497217677862979e-01 7.885049510576003229e-02
8.000000000000000000e+01 2.635118622961812873e-01 3.799218438212760285e-01 3.160579267162044736e-01 7.782691759257426289e-02
8.100000000000000000e+01 2.694858012399880542e-01 3.831912419257375579e-01 3.243994849974974892e-01 8.353829229037401660e-02
8.200000000000000000e+01 2.587470529734898217e-01 3.716674292875669083e-01 3.090328014767252940e-01 7.355281043312489331e-02
8.300000000000000000e+01 2.688803621136972577e-01 3.821842430508514687e-01 3.180524363557712952e-01 7.795077930525268206e-02
8.400000000000000000e+01 2.617945474495141922e-01 3.794921728016958373e-01 3.179818868286459765e-01 7.964654484072908325e-02
8.500000000000000000e+01 2.653971829962210593e-01 3.741708715161784493e-01 3.146352486267418036e-01 7.767130652680603875e-02
8.600000000000000000e+01 2.617480914583711349e-01 3.720259885348184969e-01 3.117671762349585318e-01 7.546189453210955245e-02
8.700000000000000000e+01 2.683864010041853154e-01 3.752422878444833243e-01 3.197427473225151195e-01 8.028796452057018751e-02
8.800000000000000000e+01 2.651080034161983900e-01 3.725351106097595788e-01 3.131372080316530138e-01 7.614614366227390185e-02
8.900000000000000000e+01 2.701692048615512709e-01 3.845614067308877337e-01 3.227205731034644698e-01 8.159511063281510435e-02
9.000000000000000000e+01 2.671992015095682738e-01 3.735678846451987445e-01 3.158040990795591973e-01 7.747465421776045247e-02
9.100000000000000000e+01 2.806692544472352280e-01 3.621724282497581493e-01 3.171943469389378878e-01 7.957935446679481606e-02
9.200000000000000000e+01 2.834732637226232699e-01 3.570676300160273708e-01 3.158879185387131194e-01 7.937615370882539212e-02
9.300000000000000000e+01 2.841987956801367843e-01 3.522060473119210666e-01 3.153429311021872516e-01 8.043472113961719350e-02
9.400000000000000000e+01 2.845239298226174274e-01 3.539344759072799995e-01 3.140350690024686919e-01 7.912764549172651707e-02
9.500000000000000000e+01 2.832979084578468032e-01 3.677058151131522568e-01 3.204836754335602111e-01 8.029950294595272764e-02
9.600000000000000000e+01 2.852163051234275493e-01 3.666483550733266039e-01 3.193175334505051755e-01 7.911737864658724417e-02
9.700000000000000000e+01 2.893043856703158556e-01 3.580396529171305797e-01 3.186563585813700361e-01 7.940302710741059533e-02
9.800000000000000000e+01 2.863740526836023870e-01 3.588414444453567054e-01 3.174886545863517817e-01 8.017336896333598917e-02
9.900000000000000000e+01 2.899802008222611138e-01 3.651487574479056475e-01 3.184593123469614540e-01 7.897803875044412392e-02
1.000000000000000000e+02 2.897863002458703763e-01 3.596110193092145746e-01 3.189687585123182068e-01 8.065417840132893534e-02
1.010000000000000000e+02 2.834992701315824926e-01 3.720353701848891359e-01 3.213438798187133183e-01 8.075987590247502013e-02
1.020000000000000000e+02 2.791372597931245925e-01 3.584975426762792017e-01 3.142477847712384920e-01 7.773310239095693186e-02
1.030000000000000000e+02 2.866780347448962818e-01 3.646877381730283529e-01 3.215181625563062195e-01 8.114624225433553217e-02
1.040000000000000000e+02 2.791541772305952129e-01 3.658373578967741291e-01 3.181680977319796266e-01 7.941503095155616476e-02
1.050000000000000000e+02 2.764010227741031667e-01 3.572534006052561217e-01 3.092608028989091151e-01 7.476406332895041418e-02
1.060000000000000000e+02 2.823905660814838292e-01 3.552174242913219704e-01 3.157510013804298854e-01 7.912685042488232234e-02
1.070000000000000000e+02 2.754429053074329281e-01 3.737661431953794855e-01 3.206926580793865167e-01 8.056697505502458112e-02
1.080000000000000000e+02 2.650837223297083378e-01 3.791254297042920829e-01 3.184862926840699715e-01 7.913052687231997284e-02
1.090000000000000000e+02 2.726031078973683575e-01 3.836957157151498765e-01 3.216825993522848259e-01 8.001436778180315290e-02
1.100000000000000000e+02 2.585511484658117309e-01 3.758031698327152226e-01 3.121061932895781710e-01 7.586328688902771455e-02
1.110000000000000000e+02 2.659818095378685410e-01 3.876645509723728455e-01 3.236508265370965365e-01 8.239467408720702046e-02
1.120000000000000000e+02 2.714610455347611362e-01 3.672072221663185143e-01 3.158862508286949256e-01 7.788696096494529542e-02
1.130000000000000000e+02 2.710420660737996590e-01 3.643682231828633267e-01 3.115924182276012533e-01 7.569919339235336997e-02
1.140000000000000000e+02 2.588017422924974165e-01 3.804658286972384951e-01 3.168127374730798085e-01 7.892575722040529040e-02
1.150000000000000000e+02 2.710804441247054442e-01 3.814396007189912452e-01 3.233581501881124254e-01 8.258383247130191007e-02
1.160000000000000000e+02 2.691839254357609734e-01 3.657507210918368723e-01 3.127512832277214994e-01 7.667857490532553610e-02
1.170000000000000000e+02 2.698434335825646846e-01 3.722236649156294153e-01 3.167629479789786928e-01 7.832918407590322429e-02
1.180000000000000000e+02 2.769421955244181222e-01 3.709187296037415038e-01 3.210662895363250446e-01 8.142124497916147785e-02
1.190000000000000000e+02 2.622608376151547294e-01 3.646675355699889876e-01 3.066423482191837913e-01 7.246803889961433986e-02
1.200000000000000000e+02 2.659199591448314082e-01 3.773902786797827535e-01 3.161795381742679156e-01 7.778728360569364675e-02
1.210000000000000000e+02 2.662722574562679800e-01 3.812175089663701888e-01 3.194796869479323842e-01 7.945702037875829182e-02
1.220000000000000000e+02 2.680959033064903574e-01 3.830184077588431601e-01 3.225506774444172331e-01 8.227215485011385443e-02
1.230000000000000000e+02 2.625722195100711476e-01 3.771761992040169598e-01 3.165086541590852454e-01 7.846811356953231620e-02
1.240000000000000000e+02 2.629976728850962342e-01 3.687941683742745336e-01 3.146133232954381187e-01 7.840783710515564220e-02
1.250000000000000000e+02 2.735938591064763226e-01 3.638105762540267962e-01 3.136447883091535993e-01 7.678572645707965050e-02
1.260000000000000000e+02 2.816313128338427951e-01 3.555843424958083365e-01 3.142893724928222943e-01 7.810415101943529725e-02
1.270000000000000000e+02 2.749072069041321731e-01 3.621608055743718024e-01 3.123782475766758160e-01 7.576803578472685041e-02
1.280000000000000000e+02 2.671366038071444349e-01 3.849660057078130304e-01 3.222908882544538445e-01 8.132670494960719809e-02
1.290000000000000000e+02 2.603300873121634496e-01 3.785492049738905518e-01 3.164485744437390835e-01 7.860273296090269923e-02
1.300000000000000000e+02 2.734668572653755625e-01 3.666239326245106511e-01 3.156407580720607675e-01 7.810097472705423982e-02
1.310000000000000000e+02 2.678731907234443432e-01 3.684481762474061117e-01 3.142041613434098934e-01 7.677522006351450434e-02
1.320000000000000000e+02 2.786740673131473667e-01 3.622429709271812737e-01 3.180938707613035765e-01 8.065059438483801468e-02
1.330000000000000000e+02 2.849704247276003688e-01 3.562306416664914877e-01 3.168286220626715388e-01 8.033308937252325865e-02
1.340000000000000000e+02 2.767511884466935523e-01 3.622229480173574379e-01 3.161746678453106751e-01 7.880908940404091068e-02
1.350000000000000000e+02 2.760526488689726277e-01 3.660595473328090987e-01 3.194226379345793676e-01 8.099387246658601436e-02
1.360000000000000000e+02 2.767151434633667306e-01 3.580710886905018597e-01 3.132345063005002039e-01 7.696979680521992551e-02
1.370000000000000000e+02 2.799533771849827546e-01 3.560216714050898901e-01 3.129690298308346330e-01 7.759091259808942320e-02
1.380000000000000000e+02 2.783545754029964625e-01 3.564576246973745199e-01 3.124452883664939895e-01 7.679353878875905259e-02
1.390000000000000000e+02 2.785644253073928933e-01 3.589359462946343227e-01 3.154868106878602196e-01 7.908302288062424301e-02
1.400000000000000000e+02 2.789059086400385579e-01 3.653818080655305556e-01 3.159513935904914028e-01 7.786344761517521862e-02
1.410000000000000000e+02 2.863628326951343506e-01 3.635683636097918336e-01 3.188357647640563952e-01 7.935600317180196983e-02
1.420000000000000000e+02 2.792015348790084506e-01 3.588700014157587548e-01 3.159640620549063472e-01 7.883403168159297536e-02
1.430000000000000000e+02 2.784536928028696345e-01 3.633244784264847427e-01 3.160039753507943860e-01 7.801592721643652029e-02
1.440000000000000000e+02 2.792781174987455928e-01 3.629541886934196104e-01 3.144931524525166333e-01 7.707775846996017810e-02
1.450000000000000000e+02 2.826175700892427090e-01 3.501704524183713585e-01 3.106998184011143804e-01 7.649007447258571180e-02
1.460000000000000000e+02 2.918656953662273068e-01 3.601529360080775177e-01 3.211412277120914704e-01 8.207700667813455642e-02
1.470000000000000000e+02 2.887311893931074902e-01 3.452678992075661757e-01 3.127278180489450055e-01 7.931869536220126360e-02
1.480000000000000000e+02 2.911534243333268046e-01 3.559924036632474698e-01 3.177638678066010414e-01 8.107879577516752256e-02
1.490000000000000000e+02 2.936064337443143324e-01 3.647256059090411284e-01 3.231504915994338756e-01 8.272293806917652148e-02
1.500000000000000000e+02 2.908078637715302284e-01 3.499784935325037649e-01 3.132905041553840642e-01 7.878748570449972677e-02
1.510000000000000000e+02 2.895387370924366044e-01 3.524836398277052529e-01 3.155754192670783276e-01 7.928346560850441094e-02
1.520000000000000000e+02 2.942842245802893553e-01 3.526770433904541369e-01 3.184602406848207057e-01 8.027954445724977406e-02
1.530000000000000000e+02 2.918916029444182936e-01 3.523848746613794658e-01 3.175160773244663504e-01 8.181423809378174372e-02
1.540000000000000000e+02 2.950295475403758028e-01 3.506080110182866472e-01 3.192966778781467507e-01 8.308211186027120165e-02
1.550000000000000000e+02 2.961429164120571444e-01 3.637819061242015262e-01 3.228929290107926953e-01 8.297730109872186732e-02
1.560000000000000000e+02 2.926592844131743476e-01 3.674694026258710222e-01 3.245979222794906360e-01 8.234830489792466235e-02
1.570000000000000000e+02 2.926041329528845658e-01 3.610420480473587324e-01 3.202828136272060644e-01 8.212621329070252107e-02
1.580000000000000000e+02 2.922059828714045904e-01 3.488189521987173913e-01 3.145858171352654553e-01 7.929084683219089769e-02
1.590000000000000000e+02 2.910903954044994357e-01 3.686758278448539206e-01 3.269433762734356153e-01 8.539512059536713551e-02
1.600000000000000000e+02 2.942605668930378116e-01 3.695463717026867823e-01 3.267705804237328038e-01 8.541798991467891566e-02
1.610000000000000000e+02 2.878293601437058591e-01 3.714691518730497410e-01 3.268539880150705956e-01 8.539266074129192585e-02
1.620000000000000000e+02 2.862604697134950027e-01 3.562629840507529622e-01 3.142891172385296472e-01 7.741774741059848086e-02
1.630000000000000000e+02 2.905101105806322526e-01 3.504537837701454661e-01 3.177242116919603010e-01 8.170370164114459932e-02
1.640000000000000000e+02 2.936386849093576279e-01 3.574964252011807453e-01 3.208302058352238140e-01 8.214094978798347491e-02
1.650000000000000000e+02 2.931962381677963858e-01 3.493805669825952864e-01 3.168020514908099772e-01 8.075324930926974787e-02
1.660000000000000000e+02 2.918914353889329183e-01 3.600879477493497127e-01 3.204951699891640526e-01 8.292106940185250963e-02
1.670000000000000000e+02 2.903388662491230843e-01 3.573938328667447539e-01 3.187990214780681564e-01 8.139512006349547413e-02
1.680000000000000000e+02 2.912985270645861435e-01 3.511269201411618690e-01 3.162376603437726530e-01 8.009465150499522901e-02
1.690000000000000000e+02 2.928918601208147510e-01 3.476066080894923971e-01 3.158625348588327553e-01 8.076438810183134143e-02
1.700000000000000000e+02 2.959133095902055643e-01 3.513697486498955080e-01 3.192437995027899156e-01 8.269262596280396727e-02
1.710000000000000000e+02 3.000888291693714627e-01 3.538691487266372726e-01 3.223637926367187712e-01 8.380248805433604398e-02
1.720000000000000000e+02 2.957856049132040477e-01 3.539158590779736269e-01 3.179178701611700131e-01 8.097762182959938881e-02
1.730000000000000000e+02 2.970036047541603219e-01 3.593108739157196974e-01 3.235492687260957956e-01 8.467148774179439341e-02
1.740000000000000000e+02 2.929458382368483327e-01 3.588904866210638200e-01 3.193155915673303591e-01 8.010381475232747350e-02
1.750000000000000000e+02 2.969717040658139684e-01 3.548832634190555169e-01 3.202450767200437642e-01 8.241402352451338009e-02
1.760000000000000000e+02 2.865592792467073213e-01 3.516969863664561879e-01 3.134653583423661072e-01 7.802526643640572690e-02
1.770000000000000000e+02 2.942278401424521239e-01 3.629311180280949123e-01 3.226010298037333413e-01 8.200842696661314601e-02
1.780000000000000000e+02 2.924779794708730618e-01 3.567652628229351919e-01 3.157512616257943661e-01 7.795623018595382314e-02
1.790000000000000000e+02 2.949441056091587354e-01 3.661980842551969539e-01 3.204950752149340332e-01 8.070928708936431217e-02
1.800000000000000000e+02 2.994963426235136561e-01 3.756111002698669377e-01 3.342531466155921338e-01 8.949955788258634470e-02
1.810000000000000000e+02 2.909573487787052715e-01 3.587644131588849650e-01 3.201356593101148951e-01 8.192471929027766997e-02
1.820000000000000000e+02 2.931146886972126886e-01 3.558095615537196221e-01 3.202404489328294357e-01 8.173682327055670216e-02
1.830000000000000000e+02 2.885839355635502201e-01 3.527022265481248864e-01 3.137014242199313019e-01 7.781910919483375766e-02
1.840000000000000000e+02 2.923851913736061348e-01 3.575881192036699519e-01 3.189722764433151614e-01 8.127658715423369262e-02
1.850000000000000000e+02 2.870490198353176647e-01 3.599918003165282765e-01 3.148108580769762299e-01 7.881188789466236910e-02
1.860000000000000000e+02 2.894491185000324096e-01 3.654219837778895918e-01 3.222089224001613572e-01 8.230295898641559749e-02
1.870000000000000000e+02 2.927487538908917775e-01 3.654411727994026915e-01 3.188242646074815889e-01 7.915747326387118088e-02
1.880000000000000000e+02 2.906066368788654541e-01 3.608389274606991215e-01 3.218021867220541843e-01 8.225841048214954654e-02
1.890000000000000000e+02 2.954680933912156582e-01 3.574583495551895140e-01 3.203255822518930596e-01 8.139750685361196725e-02
1.900000000000000000e+02 2.899738586764216697e-01 3.599047817796185988e-01 3.201858357377799225e-01 8.186316075513005996e-02
1.910000000000000000e+02 2.934957202950510546e-01 3.662932403012022498e-01 3.245067458761115575e-01 8.350442895525683751e-02
1.920000000000000000e+02 2.970618873234371904e-01 3.588222957063736396e-01 3.224209547324435876e-01 8.227374225467992686e-02
1.930000000000000000e+02 2.958149431760640491e-01 3.650269768152375471e-01 3.253190703919254800e-01 8.293186211165887167e-02
1.940000000000000000e+02 2.944999225822360067e-01 3.686454607921657578e-01 3.277431788950539993e-01 8.534816917938986558e-02
1.950000000000000000e+02 2.856568895116021745e-01 3.619227456237491536e-01 3.190669778204022755e-01 8.059716598466643012e-02
1.960000000000000000e+02 2.831619268048860549e-01 3.557034352619886097e-01 3.135448354332311949e-01 7.800052569861837259e-02
1.970000000000000000e+02 2.792563173496487305e-01 3.639991066328774894e-01 3.173730965353634970e-01 7.880458254457117784e-02
1.980000000000000000e+02 2.720563760776250617e-01 3.621338705777227274e-01 3.134581303460477475e-01 7.747121269134682464e-02
1.990000000000000000e+02 2.922810483117110891e-01 3.504809412370925026e-01 3.167325711491819074e-01 8.033155356370969002e-02
2.000000000000000000e+02 2.880199076279257309e-01 3.546435278985800021e-01 3.157031583317305712e-01 7.929800043432932988e-02
2.010000000000000000e+02 2.875313498461387618e-01 3.515249894381612394e-01 3.184025770885105522e-01 8.147547854563408354e-02
2.020000000000000000e+02 2.827951370969928879e-01 3.604036242947081803e-01 3.158785290070318386e-01 7.791252109691199079e-02
2.030000000000000000e+02 2.719753692438761083e-01 3.725247017686459383e-01 3.180593544632841496e-01 7.895020224338245018e-02
2.040000000000000000e+02 2.721262530291783666e-01 3.663627268658807834e-01 3.149730964179026094e-01 7.805674150805963496e-02
2.050000000000000000e+02 2.653773252156517160e-01 3.724501256449452846e-01 3.163903629021443398e-01 7.845859815941308435e-02
2.060000000000000000e+02 2.639308694566883662e-01 3.755911766785920980e-01 3.169490775739541299e-01 7.851829156794071229e-02
2.070000000000000000e+02 2.670273708842941796e-01 3.694528132727640246e-01 3.103412662428812752e-01 7.370167031152852211e-02
2.080000000000000000e+02 2.701381899948394616e-01 3.660949625569761556e-01 3.127576804775086261e-01 7.655974674939935998e-02
2.090000000000000000e+02 2.687940586278276256e-01 3.775499509963439748e-01 3.196686137455846399e-01 7.986629110891063643e-02
2.100000000000000000e+02 2.718942814764119253e-01 3.798200481788546745e-01 3.184112060042456060e-01 7.808583797928625447e-02
2.110000000000000000e+02 2.687512411610997187e-01 3.824441017032432222e-01 3.184145744772310938e-01 7.817937970515675961e-02
2.120000000000000000e+02 2.645752036780868455e-01 3.847036919907233510e-01 3.220503117368852530e-01 8.166714656218421187e-02
2.130000000000000000e+02 2.694880399897059409e-01 3.752462095837165723e-01 3.187647274298698319e-01 7.953920990458118734e-02
2.140000000000000000e+02 2.687024902597264786e-01 3.703322204316760180e-01 3.140635056290107530e-01 7.613220294693096024e-02
2.150000000000000000e+02 2.756351655039060433e-01 3.788964528816817778e-01 3.224003654717756961e-01 8.117000240914373776e-02
2.160000000000000000e+02 2.718057789371709498e-01 3.694836557843456104e-01 3.157235097090135278e-01 7.829260470970045294e-02
2.170000000000000000e+02 2.641903013590403138e-01 3.817217732960661025e-01 3.196382709362834973e-01 7.971780445850096264e-02
2.180000000000000000e+02 2.634775232273721124e-01 3.830543272731604110e-01 3.191201125778049263e-01 7.920688799206715425e-02
2.190000000000000000e+02 2.720823850704259250e-01 3.666612715571648806e-01 3.136698679610483986e-01 7.609421667669363787e-02
2.200000000000000000e+02 2.709309041887190683e-01 3.695761303789801833e-01 3.153935127780992387e-01 7.797267413402758640e-02
2.210000000000000000e+02 2.624777617741737012e-01 3.747448363748442368e-01 3.157355119023884660e-01 7.805472192141954535e-02
2.220000000000000000e+02 2.630769033362286846e-01 3.797816276119156398e-01 3.146752405352229998e-01 7.721498305885199365e-02
2.230000000000000000e+02 2.676826935943424912e-01 3.809418959883230094e-01 3.200229355154921018e-01 8.005670919573609767e-02
2.240000000000000000e+02 2.706837951611972271e-01 3.767633652184781967e-01 3.200565263028927188e-01 8.018081655365566496e-02
2.250000000000000000e+02 2.672525972467018063e-01 3.702977104445295820e-01 3.111395780803752897e-01 7.443972153407601988e-02
2.260000000000000000e+02 2.603691591964541474e-01 3.743368015838794971e-01 3.152152428268135687e-01 7.795975280687389430e-02
2.270000000000000000e+02 2.629360425513793120e-01 3.778043325567823074e-01 3.150396984044814275e-01 7.707447655003507592e-02
2.280000000000000000e+02 2.555754085239257956e-01 3.785246773208578719e-01 3.115928097734111946e-01 7.560692851718192609e-02
2.290000000000000000e+02 2.663748862703254616e-01 3.832996355326357407e-01 3.205622663313852927e-01 8.018041803071318530e-02
2.300000000000000000e+02 2.640711401131798364e-01 3.799203476161532311e-01 3.166919763343474803e-01 7.817132419947242505e-02
2.310000000000000000e+02 2.751942487258307590e-01 3.641365362938425720e-01 3.182287318446507807e-01 8.083592151325652564e-02
