# step, M, T, PO, AO
2.320000000000000000e+02 2.704012275467441162e-01 3.857926514644504090e-01 3.242736105100319510e-01 8.213482708360386741e-02
2.330000000000000000e+02 2.624822561540185450e-01 3.838262948334894009e-01 3.177566548128709645e-01 7.817091278628035544e-02
2.340000000000000000e+02 2.699037191970425908e-01 3.735443216597490457e-01 3.162244739724228149e-01 7.783956927358703926e-02
2.350000000000000000e+02 2.667963110569373519e-01 3.650823935935592068e-01 3.110378691564057441e-01 7.514593609824854470e-02
2.360000000000000000e+02 2.709482334876658349e-01 3.735253567633483041e-01 3.173908758055431489e-01 7.865711667710928445e-02
2.370000000000000000e+02 2.683516045908420633e-01 3.689984434638480248e-01 3.160895763448510198e-01 7.882991059349159224e-02
2.380000000000000000e+02 2.609708755897302002e-01 3.763994878712977332e-01 3.145736365415612856e-01 7.735118129217505301e-02
2.390000000000000000e+02 2.696999412038555977e-01 3.812966908221119278e-01 3.198703471266386988e-01 7.997656802273966914e-02
2.400000000000000000e+02 2.686935648261695730e-01 3.715688008719988389e-01 3.148499830154335433e-01 7.639345536035657691e-02
2.410000000000000000e+02 2.685806014967601074e-01 3.653582218616404642e-01 3.124295968998226369e-01 7.610394579956603067e-02
2.420000000000000000e+02 2.573485517833439817e-01 3.772973096118401592e-01 3.138460907292915381e-01 7.685759396167518576e-02
2.430000000000000000e+02 2.635395543686674391e-01 3.787413805469408423e-01 3.179256130640688571e-01 7.906760183777084006e-02
2.440000000000000000e+02 2.582101191723613631e-01 3.862487458579276778e-01 3.194718885470683722e-01 8.050781815524743479e-02
2.450000000000000000e+02 2.713741277029949606e-01 3.699746685567039117e-01 3.167993541105149635e-01 7.830306672685971581e-02
2.460000000000000000e+02 2.759194138989801703e-01 3.620850528528801737e-01 3.142690654352104374e-01 7.687821476447037616e-02
2.470000000000000000e+02 2.629500821609618288e-01 3.723760157347467126e-01 3.154055096713610506e-01 7.879509833677034170e-02
2.480000000000000000e+02 2.658201537884635757e-01 3.823650383099227446e-01 3.230006856215864586e-01 8.259821901045943937e-02
2.490000000000000000e+02 2.685239165028616704e-01 3.765308818096843591e-01 3.169450695690973485e-01 7.860546204443674689e-02
2.500000000000000000e+02 2.689751907277849741e-01 3.727627203989507532e-01 3.170920489955300070e-01 7.869251730453213911e-02
2.510000000000000000e+02 2.668148385568452907e-01 3.726439724390050445e-01 3.177335731412229691e-01 7.963956218440709778e-02
2.520000000000000000e+02 2.682700711710197528e-01 3.775964086670866582e-01 3.160877124949036387e-01 7.712217233940210637e-02
2.530000000000000000e+02 2.740184115324248992e-01 3.803935158662598015e-01 3.222877840533755478e-01 8.103340500055905560e-02
2.540000000000000000e+02 2.660754517770801408e-01 3.690498665102530662e-01 3.151852314954796119e-01 7.801868735354244855e-02
2.550000000000000000e+02 2.813438485503868547e-01 3.631208074173781775e-01 3.165536916709589255e-01 7.936044910487505266e-02
2.560000000000000000e+02 2.660704451053621522e-01 3.600898522615975095e-01 3.104105964317868671e-01 7.604551934239867084e-02
2.570000000000000000e+02 2.648747160970917336e-01 3.767520028302529522e-01 3.176681528912898012e-01 7.893769212878731789e-02
2.580000000000000000e+02 2.694139455828243879e-01 3.867263605703671892e-01 3.223440092782279276e-01 8.083120616574412942e-02
2.590000000000000000e+02 2.668729074312732874e-01 3.655023545926731066e-01 3.110100410273384797e-01 7.510471933282680812e-02
2.600000000000000000e+02 2.712551389473976116e-01 3.746898503230307043e-01 3.205334692244796724e-01 8.085804655406492181e-02
2.610000000000000000e+02 2.641619824724615873e-01 3.684829043583134345e-01 3.137444292362211451e-01 7.730424964361315432e-02
2.620000000000000000e+02 2.591415546278357795e-01 3.763102215780594340e-01 3.141976422624216392e-01 7.726942733596159352e-02
2.630000000000000000e+02 2.702735329136976561e-01 3.768435801990139833e-01 3.220424098040052252e-01 8.239350380577459276e-02
2.640000000000000000e+02 2.604870513726580405e-01 3.724491634452408717e-01 3.123592491992293052e-01 7.592661843041309533e-02
2.650000000000000000e+02 2.754240204442694462e-01 3.723932874059600051e-01 3.188192549078587290e-01 7.888867191342591179e-02
2.660000000000000000e+02 2.712931615970843313e-01 3.558906205115777710e-01 3.069482173082981880e-01 7.244755011131392974e-02
2.670000000000000000e+02 2.780177419649398907e-01 3.642703746038397639e-01 3.169338556683238828e-01 7.826178596189470316e-02
2.680000000000000000e+02 2.735343897389668211e-01 3.570506826691960400e-01 3.118927262955596413e-01 7.747531823813530449e-02
2.690000000000000000e+02 2.843620440571679175e-01 3.643384652123891065e-01 3.190241313091748410e-01 8.014704150928980697e-02
2.700000000000000000e+02 2.733204702806479869e-01 3.637427310521289536e-01 3.144248637160831361e-01 7.778225785445108675e-02
2.710000000000000000e+02 2.781431015279956509e-01 3.613995687334847218e-01 3.161970454235100147e-01 7.914473517845393991e-02
2.720000000000000000e+02 2.837095761586789777e-01 3.645309360593255166e-01 3.207350609110153350e-01 8.169408891742913070e-02
2.730000000000000000e+02 2.806576191122577280e-01 3.540322576711636415e-01 3.121379639605884049e-01 7.705781814190570955e-02
2.740000000000000000e+02 2.838856449293138962e-01 3.625682551030530165e-01 3.192917813743465505e-01 8.060299927688513444e-02
2.750000000000000000e+02 2.787568577817454707e-01 3.531136487197160667e-01 3.123792131108903969e-01 7.806094309460298586e-02
2.760000000000000000e+02 2.914439350926198991e-01 3.626231430881605156e-01 3.227942701609613496e-01 8.390672571412738368e-02
2.770000000000000000e+02 2.944435830989720060e-01 3.439315047471629416e-01 3.154281487238162485e-01 8.059648147902442883e-02
2.780000000000000000e+02 2.928164366799045903e-01 3.488610709914873320e-01 3.179798833915484790e-01 8.232898358778162340e-02
2.790000000000000000e+02 2.853839178364344087e-01 3.524342223244255612e-01 3.164362423264706070e-01 8.103901403835583883e-02
2.800000000000000000e+02 2.880283339219530392e-01 3.554210336090358746e-01 3.192512814817230482e-01 8.210863846648558395e-02
2.810000000000000000e+02 2.739462029577108826e-01 3.578611968639534568e-01 3.109118103619454287e-01 7.638448752484594539e-02
2.820000000000000000e+02 2.700802986769379466e-01 3.808698121210021270e-01 3.225285077100501496e-01 8.092022007566068709e-02
2.830000000000000000e+02 2.695355325045196149e-01 3.815390791874466725e-01 3.199038145185081894e-01 7.920013111351359436e-02
2.840000000000000000e+02 2.693268531765627971e-01 3.774736474722870661e-01 3.178978448044477156e-01 7.891862523780984739e-02
2.850000000000000000e+02 2.708613137103574875e-01 3.813315128172651280e-01 3.242092876758448927e-01 8.194459942716236789e-02
2.860000000000000000e+02 2.666494769498757300e-01 3.677071970207037577e-01 3.146638690082723122e-01 7.759527630269669185e-02
2.870000000000000000e+02 2.771792659514918933e-01 3.730947000050905404e-01 3.228911246846738470e-01 8.290645686259134894e-02
2.880000000000000000e+02 2.672756110426697806e-01 3.748067505488398288e-01 3.142945399796041039e-01 7.622602468664357867e-02
2.890000000000000000e+02 2.772105702414869866e-01 3.825825257511749067e-01 3.273993921996772860e-01 8.376281969625104518e-02
2.900000000000000000e+02 2.640912444369777345e-01 3.657994566551091564e-01 3.114226952082366218e-01 7.600220480298824910e-02
2.910000000000000000e+02 2.727883008817936217e-01 3.706040417694944633e-01 3.179566594020462045e-01 7.972109560868850808e-02
2.920000000000000000e+02 2.705788381044880175e-01 3.724302833686216063e-01 3.194361293777637778e-01 8.062325855585217305e-02
2.930000000000000000e+02 2.766803159247678279e-01 3.695461668669698385e-01 3.196219908574845503e-01 8.062574968232666395e-02
2.940000000000000000e+02 2.739715974225478412e-01 3.764967555016194289e-01 3.178950284385595459e-01 7.777589026674275319e-02
2.950000000000000000e+02 2.703088108055391459e-01 3.758287778805810553e-01 3.198642938339562036e-01 8.048517925380010984e-02
2.960000000000000000e+02 2.653689389457125625e-01 3.827691916003717054e-01 3.154947875126559165e-01 7.593263788787091295e-02
2.970000000000000000e+02 2.706932608808407803e-01 3.714265192513226954e-01 3.168456743488798910e-01 7.852616578319637775e-02
2.980000000000000000e+02 2.750293716893065232e-01 3.606884636455582882e-01 3.139055915488900839e-01 7.792502389790689765e-02
2.990000000000000000e+02 2.799908062222158378e-01 3.580504020264803078e-01 3.161632511739181917e-01 7.968064930283330627e-02
