# step, M, T, PO, AO
6.900000000000000000e+01 2.948975233386096351e-01 3.794482526832883562e-01 3.332243717152475471e-01 8.766129280186746309e-02
7.000000000000000000e+01 2.929501328208543587e-01 3.707210406705319095e-01 3.262516207596356521e-01 8.387923702662730685e-02
7.100000000000000000e+01 2.924258022160591275e-01 3.641519144411771158e-01 3.235389301331428324e-01 8.381469875405411774e-02
7.200000000000000000e+01 2.955770856794182055e-01 3.551692092434555192e-01 3.206311831905216403e-01 8.190930189027123554e-02
7.300000000000000000e+01 2.907146351689017805e-01 3.552092341385070240e-01 3.161431885086644078e-01 7.849018139246660697e-02
7.400000000000000000e+01 2.893002107599110806e-01 3.648898529993542805e-01 3.222574831271088902e-01 8.151596895825424793e-02
7.500000000000000000e+01 2.899162280443865480e-01 3.615339987375711384e-01 3.215688638111313669e-01 8.087190545536604436e-02
7.600000000000000000e+01 2.915566156224416172e-01 3.518046069260750142e-01 3.159059074905146147e-01 7.971075519873838111e-02
7.700000000000000000e+01 2.963726725572179976e-01 3.651525306264885584e-01 3.267138956824671148e-01 8.507891490637631282e-02
7.800000000000000000e+01 2.941855396447994320e-01 3.691669796039847018e-01 3.270763012871581998e-01 8.480132717474703208e-02
7.900000000000000000e+01 2.909833696541209713e-01 3.631245818366188871e-01 3.238841775601502548e-01 8.408876470940912506e-02
8.000000000000000000e+01 2.924106268920061424e-01 3.560149566207634342e-01 3.201925084963442858e-01 8.238320122544606772e-02
8.100000000000000000e+01 2.848311901829411186e-01 3.583291890809943703e-01 3.178340183861928514e-01 8.039725387377794075e-02
8.200000000000000000e+01 2.838654061797508676e-01 3.619404015061450375e-01 3.196734056444912042e-01 8.155137701934628280e-02
8.300000000000000000e+01 2.810342407535858511e-01 3.583197874246617509e-01 3.167133906776260499e-01 7.887762487637384190e-02
8.400000000000000000e+01 2.910370741968466568e-01 3.465619182759919203e-01 3.139784176353434542e-01 7.959098570154976571e-02
8.500000000000000000e+01 2.950757361272373647e-01 3.464307542156994657e-01 3.187242652382097363e-01 8.372761827661373557e-02
8.600000000000000000e+01 2.875789411035955534e-01 3.671622181790025197e-01 3.252460008312057504e-01 8.491598732727684284e-02
8.700000000000000000e+01 2.745924322506345661e-01 3.633234426228494351e-01 3.166340483696155061e-01 7.979768226288275201e-02
8.800000000000000000e+01 2.805238678447679601e-01 3.683133511551886508e-01 3.183485279592118689e-01 7.909511143495984165e-02
8.900000000000000000e+01 2.853376419158955013e-01 3.610317837404235508e-01 3.206552085702498722e-01 8.143000066841454831e-02
9.000000000000000000e+01 2.854002165235555166e-01 3.601545836935715061e-01 3.191963026013867610e-01 8.132459674674064054e-02
9.100000000000000000e+01 2.836201950481958001e-01 3.598904790976819035e-01 3.170898749321380272e-01 7.943971790906684260e-02
9.200000000000000000e+01 2.858549066753841017e-01 3.640752347796327726e-01 3.208714192918141750e-01 8.012450547900540343e-02
9.300000000000000000e+01 2.724421600350826478e-01 3.651268747138398663e-01 3.148440265540655147e-01 7.823649137842408896e-02
9.400000000000000000e+01 2.775959131353451514e-01 3.769401108498803277e-01 3.231042569766641726e-01 8.184619184518171497e-02
9.500000000000000000e+01 2.785143790881706716e-01 3.706835666184109535e-01 3.202016528273725071e-01 8.038883580525496564e-02
9.600000000000000000e+01 2.851933499506700831e-01 3.623758294102937816e-01 3.185273353214568282e-01 8.000113540792624933e-02
9.700000000000000000e+01 2.888947227108288329e-01 3.489425993553008643e-01 3.137409895446827690e-01 7.870542942533037545e-02
9.800000000000000000e+01 2.930314463368789424e-01 3.656429133995007796e-01 3.235420647889439838e-01 8.244449069448278600e-02
9.900000000000000000e+01 2.944137734554258534e-01 3.530884736812772706e-01 3.195020784991329243e-01 8.133595581942298924e-02
1.000000000000000000e+02 2.969244824162983187e-01 3.563290802239781896e-01 3.237950373758129441e-01 8.542322881440489457e-02
1.010000000000000000e+02 2.883692419668668627e-01 3.569778853347169711e-01 3.172030507337890715e-01 7.885561853047329262e-02
1.020000000000000000e+02 2.959605742605486145e-01 3.593692471757368168e-01 3.221029671432611430e-01 8.230087617386655507e-02
1.030000000000000000e+02 2.858318828208973317e-01 3.498485640242076644e-01 3.132254493712270937e-01 7.855795687773503566e-02
1.040000000000000000e+02 2.920206554452787762e-01 3.509010333926914638e-01 3.165179372429693938e-01 8.063033043651796072e-02
1.050000000000000000e+02 2.889413394040787342e-01 3.603826071173643064e-01 3.200752554021060181e-01 8.132883348487313091e-02
1.060000000000000000e+02 2.916378444009832815e-01 3.611308665202666024e-01 3.227081203451416247e-01 8.278510936076222126e-02
1.070000000000000000e+02 2.880116474635150414e-01 3.583893701604276560e-01 3.190941287512991109e-01 8.098080767290782855e-02
1.080000000000000000e+02 2.754029337669571253e-01 3.571322553392406451e-01 3.126835225024345855e-01 7.729537099225908259e-02
1.090000000000000000e+02 2.773494334218609136e-01 3.690220014253951519e-01 3.177382665692888297e-01 7.886158192244119292e-02
1.100000000000000000e+02 2.646296720002223601e-01 3.725336863251128561e-01 3.132632673901506459e-01 7.557319603814477427e-02
1.110000000000000000e+02 2.645865647909114715e-01 3.807103649559787639e-01 3.183990154739025913e-01 7.870556615396823164e-02
1.120000000000000000e+02 2.728942109231523583e-01 3.800402902908471270e-01 3.208691890517140211e-01 8.065825137074295048e-02
1.130000000000000000e+02 2.801207213661965900e-01 3.679800400868299959e-01 3.163234163271742005e-01 7.736209535591725972e-02
1.140000000000000000e+02 2.725426593142835086e-01 3.649030902255706588e-01 3.147842600968623339e-01 7.742696570303597703e-02
1.150000000000000000e+02 2.748219904745903275e-01 3.654750033927998132e-01 3.143901447551796791e-01 7.665126107002279143e-02
1.160000000000000000e+02 2.807764341234800787e-01 3.787066998068584489e-01 3.254064293415029896e-01 8.385753100018916717e-02
1.170000000000000000e+02 2.785238854027525246e-01 3.701451120922911175e-01 3.185752158062897799e-01 7.935921488367536636e-02
1.180000000000000000e+02 2.649143699760967974e-01 3.796110136400872026e-01 3.176422374226319789e-01 7.928493333934716336e-02
1.190000000000000000e+02 2.644067543138819421e-01 3.808943013174026504e-01 3.171618531351453329e-01 7.795085313603350441e-02
1.200000000000000000e+02 2.723559714281909017e-01 3.643869916074516380e-01 3.130289891362008636e-01 7.666097337164462511e-02
1.210000000000000000e+02 2.632924565521136406e-01 3.891183061498112994e-01 3.233844857093507441e-01 8.225242948617139671e-02
1.220000000000000000e+02 2.670683574844257002e-01 3.871797304613522339e-01 3.244934524905699336e-01 8.295007157573525136e-02
1.230000000000000000e+02 2.650388954055484803e-01 3.767414892029165574e-01 3.153075730576992974e-01 7.613684612016985431e-02
1.240000000000000000e+02 2.718601109871598975e-01 3.778887240265588754e-01 3.191829971569835056e-01 7.907008409858490294e-02
1.250000000000000000e+02 2.667964870175479342e-01 3.649231585900247765e-01 3.105811668546927251e-01 7.466235748934968441e-02
1.260000000000000000e+02 2.812870550606521580e-01 3.548555831823858586e-01 3.127773313926885401e-01 7.698354577810095911e-02
1.270000000000000000e+02 2.811312971041434183e-01 3.627637681117568125e-01 3.188614681256561889e-01 8.047919224901095570e-02
1.280000000000000000e+02 2.817230638066689496e-01 3.659829795422139265e-01 3.227547131504470146e-01 8.328748374874378468e-02
1.290000000000000000e+02 2.692450022090137618e-01 3.677607934935300804e-01 3.118098536819872146e-01 7.565385947941688505e-02
1.300000000000000000e+02 2.810482325081143928e-01 3.748324624421585094e-01 3.234668666272479953e-01 8.213101977910142182e-02
1.310000000000000000e+02 2.736732443188951702e-01 3.751587170787155090e-01 3.188289222679058232e-01 7.904911794493257871e-02
1.320000000000000000e+02 2.655604045994779949e-01 3.766982515890133776e-01 3.200619759807944997e-01 8.131908171199375701e-02
1.330000000000000000e+02 2.769230920543937491e-01 3.725046406202014437e-01 3.180779271734204827e-01 7.739036063390331011e-02
1.340000000000000000e+02 2.647712943567591126e-01 3.840728359738177500e-01 3.204653313939305193e-01 8.024970462236685753e-02
1.350000000000000000e+02 2.676189436544492706e-01 3.734236788820065045e-01 3.162357613440661686e-01 7.780766671732286532e-02
1.360000000000000000e+02 2.700892268317325318e-01 3.526152403706585003e-01 3.056460142045334116e-01 7.284460718064394991e-02
1.370000000000000000e+02 2.799416232808058513e-01 3.792227105243585195e-01 3.250584395675323313e-01 8.304675224894303431e-02
1.380000000000000000e+02 2.811702350677411921e-01 3.704122368683796518e-01 3.196602937067772876e-01 7.918585203447597864e-02
1.390000000000000000e+02 2.866555556700952634e-01 3.655929961495464342e-01 3.199195194022885769e-01 7.991002005224412397e-02
1.400000000000000000e+02 2.697386423667829103e-01 3.744279380891604725e-01 3.180573025439467072e-01 7.949860616640330724e-02
1.410000000000000000e+02 2.743935140315270083e-01 3.715515344348931381e-01 3.178050989048243347e-01 7.828925929247804172e-02
1.420000000000000000e+02 2.770386540008160647e-01 3.758752774139451636e-01 3.214064056818014548e-01 7.942463964592816339e-02
1.430000000000000000e+02 2.742175896829638360e-01 3.828960043594529794e-01 3.247903479238998803e-01 8.204792286956474889e-02
1.440000000000000000e+02 2.816671572684235070e-01 3.679574023422354512e-01 3.165836206773576245e-01 7.852674346331173227e-02
1.450000000000000000e+02 2.857395585722952713e-01 3.707893909763113616e-01 3.225562265512722515e-01 8.121324671171503695e-02
1.460000000000000000e+02 2.735829530762039496e-01 3.692478083628650265e-01 3.182031849326700246e-01 7.960320982870217055e-02
1.470000000000000000e+02 2.788318326671543890e-01 3.610360333274792444e-01 3.143082185589899935e-01 7.793595193649760500e-02
1.480000000000000000e+02 2.770454170353998657e-01 3.624759502320348825e-01 3.123567741432149436e-01 7.545818609091153872e-02
1.490000000000000000e+02 2.695461364345121957e-01 3.820508194077972264e-01 3.225125981875834880e-01 8.303549650959024531e-02
1.500000000000000000e+02 2.734080352640017031e-01 3.772416278323205141e-01 3.218562660141116027e-01 8.097790122866310725e-02
1.510000000000000000e+02 2.725311872781744915e-01 3.592775799170176976e-01 3.101715907635325675e-01 7.484095123408535111e-02
1.520000000000000000e+02 2.809428819767941787e-01 3.827529873806141403e-01 3.293105450249192989e-01 8.647826011781439837e-02
1.530000000000000000e+02 2.705631492165324614e-01 3.734721316453725737e-01 3.143348303356531259e-01 7.564486089613536857e-02
1.540000000000000000e+02 2.780655093913943499e-01 3.682716417437775225e-01 3.174160319937424646e-01 7.810329011271210931e-02
1.550000000000000000e+02 2.737507396076420130e-01 3.658452528314869445e-01 3.189093363974099260e-01 8.143172036567308814e-02
1.560000000000000000e+02 2.725986530767039451e-01 3.662315396774926124e-01 3.131313143485510153e-01 7.568840663734127672e-02
1.570000000000000000e+02 2.638191194798434891e-01 3.768301303941402614e-01 3.139137011777736186e-01 7.585091404859206632e-02
1.580000000000000000e+02 2.687863573108945081e-01 3.849249075294735034e-01 3.231891617484947687e-01 8.221422285014501341e-02
1.590000000000000000e+02 2.710921718556755788e-01 3.542900987203473351e-01 3.091743459991714293e-01 7.553158702933204793e-02
1.600000000000000000e+02 2.767828044502912976e-01 3.613017501498212436e-01 3.137722655219973289e-01 7.731549023527711784e-02
1.610000000000000000e+02 2.726027211222570301e-01 3.734660768777514628e-01 3.185264054454357563e-01 7.982477124059206286e-02
1.620000000000000000e+02 2.644309990365200091e-01 3.831690100637010765e-01 3.186504041602994386e-01 7.864721400401492035e-02
1.630000000000000000e+02 2.722189635178674516e-01 3.833846093811061340e-01 3.207942997485738745e-01 7.993218808646407325e-02
1.640000000000000000e+02 2.819008390485834292e-01 3.677951234737784070e-01 3.192655821402333727e-01 7.999978242076644097e-02
1.650000000000000000e+02 2.774633935848699329e-01 3.645499756240686007e-01 3.158745200163334266e-01 7.766677719879466757e-02
1.660000000000000000e+02 2.682029396609971750e-01 3.735455821465908932e-01 3.184894611416909105e-01 7.991798789342158260e-02
1.670000000000000000e+02 2.660947387177370338e-01 3.777942587535542129e-01 3.182854089200851666e-01 7.872708045675086419e-02
1.680000000000000000e+02 2.707048716723533532e-01 3.754850346376711334e-01 3.183871834848970295e-01 7.936696000504656068e-02
1.690000000000000000e+02 2.782899921676765254e-01 3.622534792265714731e-01 3.154120052650570827e-01 7.730198154354384066e-02
1.700000000000000000e+02 2.772273691264036666e-01 3.674728093187649147e-01 3.166233094206878373e-01 7.886299243646488488e-02
1.710000000000000000e+02 2.862588564206385300e-01 3.736284948799414307e-01 3.258353914911186755e-01 8.405517276482304956e-02
1.720000000000000000e+02 2.809237788332090702e-01 3.611101413130126669e-01 3.164377640657622948e-01 7.893627007360598524e-02
1.730000000000000000e+02 2.713998842375311416e-01 3.714869617558026471e-01 3.168077843385305181e-01 7.817903564080186385e-02
1.740000000000000000e+02 2.627289969438418304e-01 3.832528756118371294e-01 3.200808949469156062e-01 8.079669037987374791e-02
1.750000000000000000e+02 2.764139092373689155e-01 3.727652387830333591e-01 3.212207778256181423e-01 8.049898188703513702e-02
1.760000000000000000e+02 2.738149720502887075e-01 3.647427046556513952e-01 3.129072426930072925e-01 7.649543572994893514e-02
1.770000000000000000e+02 2.773503275815127900e-01 3.709647056672074616e-01 3.222348768182000112e-01 8.276915286524305637e-02
1.780000000000000000e+02 2.746136839741291080e-01 3.648292333403880816e-01 3.177231774464120972e-01 8.074437846760523785e-02
1.790000000000000000e+02 2.780981763080493385e-01 3.550049892612181512e-01 3.127987978885171660e-01 7.725378053359011066e-02
1.800000000000000000e+02 2.869747023378027007e-01 3.646083921591487531e-01 3.222338940515818151e-01 8.275988519969346147e-02
1.810000000000000000e+02 2.867152446134498822e-01 3.599075023785286986e-01 3.189430524962277858e-01 8.070242182144365950e-02
1.820000000000000000e+02 2.834587793784781873e-01 3.609456048122799965e-01 3.183138936505873762e-01 8.044842865547341404e-02
1.830000000000000000e+02 2.903910093855330832e-01 3.496738694381936741e-01 3.182187598445914700e-01 8.162134384102276430e-02
1.840000000000000000e+02 2.845832508469292588e-01 3.581721679904703581e-01 3.176288294580096316e-01 8.116426080540573018e-02
1.850000000000000000e+02 2.857518746991786762e-01 3.618595129009981592e-01 3.190447681238147148e-01 8.087550231436285708e-02
1.860000000000000000e+02 2.692404529068977981e-01 3.816780172290198392e-01 3.186922922952659110e-01 7.852496461146496465e-02
1.870000000000000000e+02 2.667085443280424739e-01 3.775785505593958202e-01 3.167084025047660623e-01 7.750327437409060272e-02
1.880000000000000000e+02 2.707311733783520635e-01 3.749988218858901767e-01 3.167357284230454262e-01 7.763619965550117019e-02
1.890000000000000000e+02 2.762461672133143531e-01 3.616571225852973637e-01 3.134155540065861612e-01 7.643410710736725511e-02
1.900000000000000000e+02 2.783297330218719168e-01 3.515106077580579247e-01 3.103263880012314124e-01 7.665189320485216173e-02
1.910000000000000000e+02 2.748716553269643370e-01 3.611809133973477581e-01 3.125343461997635020e-01 7.663252720710550525e-02
1.920000000000000000e+02 2.755231319152621761e-01 3.648550145105194931e-01 3.141264344835175137e-01 7.666797217964810285e-02
1.930000000000000000e+02 2.847596025392182817e-01 3.669206163614659455e-01 3.226217606698493223e-01 8.202239749930251289e-02
1.940000000000000000e+02 2.854790768947677027e-01 3.612533922360621208e-01 3.210230725027032883e-01 8.170505044517623050e-02
1.950000000000000000e+02 2.726664876491532996e-01 3.598972761549156241e-01 3.139770027448989809e-01 7.794688821566625458e-02
1.960000000000000000e+02 2.780888826988727747e-01 3.649763832273427155e-01 3.189785953563014642e-01 8.063001136734065932e-02
1.970000000000000000e+02 2.694434981122831307e-01 3.692304078479352603e-01 3.144400835753246026e-01 7.715922728440954836e-02
1.980000000000000000e+02 2.795859148425643426e-01 3.809540564268211749e-01 3.278112391189864638e-01 8.505320280447609127e-02
1.990000000000000000e+02 2.702651850294331415e-01 3.700677670749882298e-01 3.142436724169707096e-01 7.638979342020923990e-02
2.000000000000000000e+02 2.703148046536479887e-01 3.780877782575474133e-01 3.209486029549449282e-01 8.070281952175301088e-02
2.010000000000000000e+02 2.657025676410729176e-01 3.901101307876667645e-01 3.247777429106051272e-01 8.352863284570216651e-02
2.020000000000000000e+02 2.649320052680597115e-01 3.781948446515039919e-01 3.156269024894741149e-01 7.640912241405434235e-02
2.030000000000000000e+02 2.712310321839620508e-01 3.737266639822049985e-01 3.165885339505646878e-01 7.795238311480207072e-02
2.040000000000000000e+02 2.685635102272799779e-01 3.698161845470275266e-01 3.153256133740757194e-01 7.776748818523909756e-02
2.050000000000000000e+02 2.759164057631119382e-01 3.669323725746416187e-01 3.159733388791226005e-01 7.794030844969285221e-02
2.060000000000000000e+02 2.717487895705619216e-01 3.762689633486174801e-01 3.184366021300509830e-01 7.947865696327238716e-02
2.070000000000000000e+02 2.777611184504153452e-01 3.647604004570242919e-01 3.163915441060760614e-01 7.821895995321043182e-02
2.080000000000000000e+02 2.791657103015756647e-01 3.685692166003570747e-01 3.190591991571659625e-01 7.950400307364524632e-02
2.090000000000000000e+02 2.696393433698275888e-01 3.765603999510264144e-01 3.178926433914093241e-01 7.836261762078017279e-02
2.100000000000000000e+02 2.731183572251054681e-01 3.762616728683417788e-01 3.203359385767388101e-01 8.025236110314692972e-02
2.110000000000000000e+02 2.663636941959280913e-01 3.826251765157648310e-01 3.196441396209245278e-01 7.925247826424741682e-02
2.120000000000000000e+02 2.725457557217005888e-01 3.755502342875973731e-01 3.203564390419578745e-01 8.056530509398773798e-02
2.130000000000000000e+02 2.770163061806265592e-01 3.655609439508623604e-01 3.150768606594573917e-01 7.662005349412043254e-02
2.140000000000000000e+02 2.716142716336252816e-01 3.688623240075177834e-01 3.183282491743286147e-01 8.086650870034833849e-02
2.150000000000000000e+02 2.792131024489746260e-01 3.593726553311228367e-01 3.151609540981077373e-01 7.901207164490176016e-02
2.160000000000000000e+02 2.766517491883563329e-01 3.571646806251040918e-01 3.112026896724497949e-01 7.626799991683980151e-02
2.170000000000000000e+02 2.819670480591909278e-01 3.620949625966416452e-01 3.180000965395146095e-01 7.981208845111409378e-02
2.180000000000000000e+02 2.772337626574292724e-01 3.571591055731727637e-01 3.125666801961318741e-01 7.704481507908594873e-02
2.190000000000000000e+02 2.746956812170907591e-01 3.624479133789513807e-01 3.161299205302374737e-01 7.971707833157964940e-02
2.200000000000000000e+02 2.809299201703646665e-01 3.647286463748293794e-01 3.218684990672199264e-01 8.271753695301198306e-02
2.210000000000000000e+02 2.734929641552166224e-01 3.674587905604214111e-01 3.138152376825043555e-01 7.701576098446893948e-02
2.220000000000000000e+02 2.688587455525919268e-01 3.725277151011249788e-01 3.171462400147962435e-01 7.838108215484734798e-02
2.230000000000000000e+02 2.671548610075346053e-01 3.906974775163606362e-01 3.234267973467064294e-01 8.199460600946251176e-02
2.240000000000000000e+02 2.612295443677650764e-01 3.802607308902036798e-01 3.175111345555762798e-01 7.925369701300516434e-02
2.250000000000000000e+02 2.756505138157653301e-01 3.748379818780269157e-01 3.203588785943402018e-01 7.948815869336312012e-02
2.260000000000000000e+02 2.716697022591942901e-01 3.808129904701975654e-01 3.217721899253702666e-01 8.054382103161072948e-02
2.270000000000000000e+02 2.653489563568651732e-01 3.712597317799478658e-01 3.115967474587474362e-01 7.435103833227246772e-02
2.280000000000000000e+02 2.732400839767333833e-01 3.792365530886301350e-01 3.228312736652489967e-01 8.102909689780563030e-02
2.290000000000000000e+02 2.658784005396679917e-01 3.743997522858549809e-01 3.160305734867814298e-01 7.814914595878735826e-02
2.300000000000000000e+02 2.772803487565962954e-01 3.678629588339552559e-01 3.166606449939725065e-01 7.831456492284949444e-02
2.310000000000000000e+02 2.647626835144000212e-01 3.788053652704447272e-01 3.175106543830503170e-01 7.844166407570080102e-02
