# step, M, T, PO, AO
1.700000000000000000e+01 2.806432141297718341e-01 3.668911458232005374e-01 3.193185943846780228e-01 7.972804078952627771e-02
1.800000000000000000e+01 2.736655156944663991e-01 3.623701078014787691e-01 3.159271078138984334e-01 8.034474389184032006e-02
1.900000000000000000e+01 2.629483091866671174e-01 3.751063453053941066e-01 3.149880152576645664e-01 7.734352961301288465e-02
2.000000000000000000e+01 2.738654840698121484e-01 3.832826803854757491e-01 3.254463294409978280e-01 8.340129450955513501e-02
2.100000000000000000e+01 2.638569318323207846e-01 3.769875515736000327e-01 3.189217119967778791e-01 8.063342344189972088e-02
2.200000000000000000e+01 2.726518394652028832e-01 3.700479206855882275e-01 3.149526366398688326e-01 7.709480226817994053e-02
2.300000000000000000e+01 2.658723429863495413e-01 3.782049279364654848e-01 3.179293114702836931e-01 7.937415474138126426e-02
2.400000000000000000e+01 2.641245003569992478e-01 3.788044303436455262e-01 3.145066666333182770e-01 7.658733251006127896e-02
2.500000000000000000e+01 2.750742953007300207e-01 3.687575027463999566e-01 3.159227458889239948e-01 7.874342748315144025e-02
2.600000000000000000e+01 2.733998498056510740e-01 3.576276361791252412e-01 3.111024062874413465e-01 7.666718294785324073e-02
2.700000000000000000e+01 2.752279555089730545e-01 3.748051535043880889e-01 3.205337206695548780e-01 8.039692588380736860e-02
2.800000000000000000e+01 2.696242055127895387e-01 3.745587399373710991e-01 3.162218085594797889e-01 7.758719578603506806e-02
2.900000000000000000e+01 2.649580016342416577e-01 3.834049458111198350e-01 3.205727085030222745e-01 7.988178435143272749e-02
3.000000000000000000e+01 2.750577795283805638e-01 3.783868264534673287e-01 3.232067433552760494e-01 8.280059735830397338e-02
3.100000000000000000e+01 2.871533634141557600e-01 3.696969442917173998e-01 3.214792011810148065e-01 8.049719450633247009e-02
3.200000000000000000e+01 2.696181168350848534e-01 3.823300863547917094e-01 3.201145305125171481e-01 8.021362795876002538e-02
3.300000000000000000e+01 2.701416246529640963e-01 3.861557281570928146e-01 3.252993769873930852e-01 8.288960420385327321e-02
3.400000000000000000e+01 2.778401173124354084e-01 3.716108087313729769e-01 3.181180748975593886e-01 7.807818532511134890e-02
3.500000000000000000e+01 2.795278266442483561e-01 3.753878204458874768e-01 3.225469314755392558e-01 8.077619622857495907e-02
3.600000000000000000e+01 2.645835528376264678e-01 3.847033862376014746e-01 3.219829942513229293e-01 8.192829393484035716e-02
3.700000000000000000e+01 2.692150703342251483e-01 3.751468016046196063e-01 3.155953138615340547e-01 7.657808162412782504e-02
3.800000000000000000e+01 2.651175115998007370e-01 3.774593494772677249e-01 3.176314051623881363e-01 7.894551288806772593e-02
3.900000000000000000e+01 2.672525359654427390e-01 3.662278013088646755e-01 3.142133835416076604e-01 7.784504510196949001e-02
4.000000000000000000e+01 2.769153843157892703e-01 3.720871897040072263e-01 3.186334283540500634e-01 7.825854194865439206e-02
4.100000000000000000e+01 2.684678895732501847e-01 3.737418484586338407e-01 3.168231295832322214e-01 7.770673623322871260e-02
4.200000000000000000e+01 2.730261078499504057e-01 3.706773685706946653e-01 3.186971367010723033e-01 7.970875724179771193e-02
4.300000000000000000e+01 2.847504468064365746e-01 3.629159678210641116e-01 3.172927357366611689e-01 7.852361104443006390e-02
4.400000000000000000e+01 2.826604082715281629e-01 3.476112492314022973e-01 3.099652212578578592e-01 7.717974065980626186e-02
4.500000000000000000e+01 2.847036171270245219e-01 3.613614893893702940e-01 3.192104421040056206e-01 8.014437233380916625e-02
4.600000000000000000e+01 2.784897519145525524e-01 3.610417590151363543e-01 3.164384378282095178e-01 7.840253733358332200e-02
4.700000000000000000e+01 2.737568635106928938e-01 3.601638718666069217e-01 3.137328630171137833e-01 7.711735834779848142e-02
4.800000000000000000e+01 2.741509633281680181e-01 3.637944807332856856e-01 3.168891008664292963e-01 7.937792428569406811e-02
4.900000000000000000e+01 2.809034567975854380e-01 3.573665263883850640e-01 3.120337297039532665e-01 7.605154925316698344e-02
5.000000000000000000e+01 2.797139565912722947e-01 3.481704069937416879e-01 3.076885980177823665e-01 7.435496533265278929e-02
5.100000000000000000e+01 2.849718175515826846e-01 3.556885529757232156e-01 3.155824289293967522e-01 7.946746799721432497e-02
5.200000000000000000e+01 2.843948814094462985e-01 3.542095278049878226e-01 3.156908994405728253e-01 8.039260094777606058e-02
5.300000000000000000e+01 2.753095717471065740e-01 3.611727003277241943e-01 3.118726021878672205e-01 7.544160910560321343e-02
5.400000000000000000e+01 2.812706006017343663e-01 3.769624363253881727e-01 3.232734697292505288e-01 8.123513579573776733e-02
5.500000000000000000e+01 2.785614799298622435e-01 3.586675864999254726e-01 3.129128990618809114e-01 7.653444831440747720e-02
5.600000000000000000e+01 2.773249342157726449e-01 3.701246771860713380e-01 3.218773238268184400e-01 8.264709013842230778e-02
5.700000000000000000e+01 2.748984585857183749e-01 3.743694672652220223e-01 3.205150822827343982e-01 8.026484136169015349e-02
5.800000000000000000e+01 2.816465881606363686e-01 3.582176404058503572e-01 3.128273837521073908e-01 7.707287633489634526e-02
5.900000000000000000e+01 2.914544834849492894e-01 3.599741108337581874e-01 3.192664991108959960e-01 8.123565620547790189e-02
6.000000000000000000e+01 2.887913627273683281e-01 3.694396905949972609e-01 3.212741949363964178e-01 8.107970375105999494e-02
6.100000000000000000e+01 2.904497460762318628e-01 3.746676031541320007e-01 3.288069440523537779e-01 8.510584557474359935e-02
6.200000000000000000e+01 2.764170176444961102e-01 3.750831837057887475e-01 3.235207473305082848e-01 8.280837866077450649e-02
6.300000000000000000e+01 2.704699337745143373e-01 3.694959886383598624e-01 3.144167924865242103e-01 7.707508120728318035e-02
6.400000000000000000e+01 2.696506120504338910e-01 3.848198102853412905e-01 3.234713651442986393e-01 8.231440249316523960e-02
6.500000000000000000e+01 2.582171858085907656e-01 3.867731276197540202e-01 3.196035874579464808e-01 8.026785388989937653e-02
6.600000000000000000e+01 2.716377233122119206e-01 3.714737847779576718e-01 3.154138353755879809e-01 7.641873696113543613e-02
6.700000000000000000e+01 2.752274682127267003e-01 3.696741067099742484e-01 3.195174391741203435e-01 8.021128800938304160e-02
6.800000000000000000e+01 2.613306247742933630e-01 3.732281416113570338e-01 3.140384494731905951e-01 7.763030531741749174e-02
6.900000000000000000e+01 2.710775375510834362e-01 3.804819316610328905e-01 3.206803642856292380e-01 8.021761838692670343e-02
7.000000000000000000e+01 2.636471578212532529e-01 3.753859953141243655e-01 3.143977696440177771e-01 7.671342374381451279e-02
7.100000000000000000e+01 2.765068640747514461e-01 3.812018465169269010e-01 3.226876407475706698e-01 8.047892162473746502e-02
7.200000000000000000e+01 2.682640721777828086e-01 3.789809736951097463e-01 3.199415464092464356e-01 7.951586566919466303e-02
7.300000000000000000e+01 2.683889242582415124e-01 3.773481291455498821e-01 3.168187135312457436e-01 7.764710055525175791e-02
7.400000000000000000e+01 2.617782267477409830e-01 3.828497346513626276e-01 3.165701311378628091e-01 7.809360271550414012e-02
7.500000000000000000e+01 2.806269994005832213e-01 3.571699595724977527e-01 3.166951043932289545e-01 7.963757228368717467e-02
7.600000000000000000e+01 2.909913502806689145e-01 3.619969498718841328e-01 3.203463449345126390e-01 8.119680749506130724e-02
7.700000000000000000e+01 2.771938137498017873e-01 3.631956155371862671e-01 3.180518934030098777e-01 7.988395716960589032e-02
7.800000000000000000e+01 2.727635445962103278e-01 3.629816170748785820e-01 3.151153851231071612e-01 7.820495905875457510e-02
7.900000000000000000e+01 2.806941879149000840e-01 3.678171076295069231e-01 3.203333577663726173e-01 8.007658378263626808e-02
8.000000000000000000e+01 2.687729372112860893e-01 3.675591138694944138e-01 3.142987552635473358e-01 7.746975440481629338e-02
8.100000000000000000e+01 2.701969516825930562e-01 3.777753241356879843e-01 3.198686046562351781e-01 7.972114212160136271e-02
8.200000000000000000e+01 2.608470971637513180e-01 3.804611414443899720e-01 3.158319036067806507e-01 7.731259781375870999e-02
8.300000000000000000e+01 2.722859668981704173e-01 3.761626509593478662e-01 3.212107792480169977e-01 8.113540095109278427e-02
8.400000000000000000e+01 2.641614879190942178e-01 3.681026838941585666e-01 3.119300037218003530e-01 7.588690006898413110e-02
8.500000000000000000e+01 2.680793237585143429e-01 3.705275017331752796e-01 3.133803900189772729e-01 7.600786976855178345e-02
8.600000000000000000e+01 2.679344683492598800e-01 3.820789135958451710e-01 3.211442545041231500e-01 8.031433975562046745e-02
8.700000000000000000e+01 2.642552446450672776e-01 3.835258165562120958e-01 3.192305907483015126e-01 7.934800550874748781e-02
8.800000000000000000e+01 2.786587434728109436e-01 3.651799810170233140e-01 3.198577088293264037e-01 8.062011305992361487e-02
8.900000000000000000e+01 2.796218475953000659e-01 3.595443981557131519e-01 3.140790058697547904e-01 7.841818314124143763e-02
9.000000000000000000e+01 2.675145252151003294e-01 3.777524907949291189e-01 3.181106410215419067e-01 7.913483940241111680e-02
9.100000000000000000e+01 2.672494844324388441e-01 3.914539525392477515e-01 3.241196484999378513e-01 8.140415313214705018e-02
9.200000000000000000e+01 2.745418149655187712e-01 3.794252029091007561e-01 3.219140398144532678e-01 8.073165344774940744e-02
9.300000000000000000e+01 2.714469622954958083e-01 3.675516446690578198e-01 3.175080284668551078e-01 8.066285111380083750e-02
9.400000000000000000e+01 2.764537216279424059e-01 3.712236406216650741e-01 3.207088820877820323e-01 8.105746319092599350e-02
9.500000000000000000e+01 2.785707459450079693e-01 3.712016169152086431e-01 3.179097102567712829e-01 7.864570477792737213e-02
9.600000000000000000e+01 2.795245454208094005e-01 3.686504680314302007e-01 3.198995517039957548e-01 8.036604078767495274e-02
9.700000000000000000e+01 2.713415581668856547e-01 3.715330533908341448e-01 3.158713061872330807e-01 7.805100274626969314e-02
9.800000000000000000e+01 2.656922187231435806e-01 3.876330664302730655e-01 3.260633253707985735e-01 8.491449129812173036e-02
9.900000000000000000e+01 2.725086248443698844e-01 3.780847786575568525e-01 3.205072735351963686e-01 7.947446895999443761e-02
1.000000000000000000e+02 2.694019340302520327e-01 3.711881833179710988e-01 3.148937691954546425e-01 7.711675936843381818e-02
1.010000000000000000e+02 2.729344975112291682e-01 3.724848322281165136e-01 3.202192200162558011e-01 8.087926029342989986e-02
1.020000000000000000e+02 2.772631743844321539e-01 3.641941823676467238e-01 3.156069129258795014e-01 7.862997343897426550e-02
1.030000000000000000e+02 2.790403825205511334e-01 3.660208327957500396e-01 3.212308196341779887e-01 8.213973490777509712e-02
1.040000000000000000e+02 2.767468980489020680e-01 3.559367819643351472e-01 3.131690656986289012e-01 7.779328237594240747e-02
1.050000000000000000e+02 2.812590636399490696e-01 3.494113857530817269e-01 3.105812718985020981e-01 7.635244379955830052e-02
1.060000000000000000e+02 2.708855829613348032e-01 3.729428516853831033e-01 3.176722622099141802e-01 7.876536219141411221e-02
1.070000000000000000e+02 2.619841299588804295e-01 3.826328499902154623e-01 3.198922282484986668e-01 8.131796297139942675e-02
1.080000000000000000e+02 2.722883704223192369e-01 3.718156955986302026e-01 3.139191214559545751e-01 7.580578754969857780e-02
1.090000000000000000e+02 2.665519273589093130e-01 3.772850734163316067e-01 3.171496958165828106e-01 7.886087289037402304e-02
1.100000000000000000e+02 2.603434426394342083e-01 3.738077454617450002e-01 3.119271249517905353e-01 7.524013171234589237e-02
1.110000000000000000e+02 2.703989769591825243e-01 3.798505269099695103e-01 3.197239047435296300e-01 7.940528773873534174e-02
1.120000000000000000e+02 2.582574279306604770e-01 3.836957937035674893e-01 3.151412463628819882e-01 7.719894934964072197e-02
1.130000000000000000e+02 2.678189532144829577e-01 3.776442427446593531e-01 3.175298835706215628e-01 7.809332985649730663e-02
1.140000000000000000e+02 2.785691497926260363e-01 3.755293078576273924e-01 3.204164393056516680e-01 7.992614765571537383e-02
1.150000000000000000e+02 2.629935657716042652e-01 3.688069540145367808e-01 3.093575047415167978e-01 7.376833724092757283e-02
1.160000000000000000e+02 2.699441878999980782e-01 3.674713052783817879e-01 3.157059306022326761e-01 7.817433836988985085e-02
1.170000000000000000e+02 2.779997888638149894e-01 3.554647738374664967e-01 3.122068495327857685e-01 7.696999395667780686e-02
1.180000000000000000e+02 2.760743515069370435e-01 3.571918657037930211e-01 3.134160358544750835e-01 7.792351662179830551e-02
1.190000000000000000e+02 2.871347671094669485e-01 3.582787661906247090e-01 3.198679707052036747e-01 8.179908349299402914e-02
1.200000000000000000e+02 2.803099687403451945e-01 3.610230932691840811e-01 3.191323434644217083e-01 8.163903688497908817e-02
1.210000000000000000e+02 2.822509712581693919e-01 3.651418148527328933e-01 3.191649500717352872e-01 8.011462572041350150e-02
1.220000000000000000e+02 2.766320939131963197e-01 3.666163252668739880e-01 3.164439483589475133e-01 7.876551944413973105e-02
1.230000000000000000e+02 2.761178455248102237e-01 3.650116661246060601e-01 3.161973300517231800e-01 7.801032218053421952e-02
1.240000000000000000e+02 2.705056349368064050e-01 3.662192546948386251e-01 3.152949292204905163e-01 7.808880877220714112e-02
1.250000000000000000e+02 2.729929006775377309e-01 3.741076388749779991e-01 3.210575571329185585e-01 8.097803281151205734e-02
1.260000000000000000e+02 2.753517404926895118e-01 3.624666405169808536e-01 3.138843135273369778e-01 7.694434884176892808e-02
1.270000000000000000e+02 2.852189518943429314e-01 3.587885670925615722e-01 3.150484984233952734e-01 7.779756191101905305e-02
1.280000000000000000e+02 2.785660702940965239e-01 3.703201674717371272e-01 3.208803858452978774e-01 8.112890009894313526e-02
1.290000000000000000e+02 2.801700945628973205e-01 3.673754820344096172e-01 3.195632661497133098e-01 7.990233148692388321e-02
1.300000000000000000e+02 2.747530487102609609e-01 3.592819528058738276e-01 3.130168358610471158e-01 7.789230595660218137e-02
1.310000000000000000e+02 2.701709238298870552e-01 3.632193713469107355e-01 3.139598864255866983e-01 7.750753351106548505e-02
1.320000000000000000e+02 2.651575209237148067e-01 3.700735681922460718e-01 3.149378275669619254e-01 7.787578996148275534e-02
1.330000000000000000e+02 2.699468551260447158e-01 3.721453549708930719e-01 3.175055561312794539e-01 7.834868096071267995e-02
1.340000000000000000e+02 2.596007092876362332e-01 3.891484597731220685e-01 3.208706957641154212e-01 8.106136397351920708e-02
1.350000000000000000e+02 2.570103552098610411e-01 3.744576887682630195e-01 3.096492915179465677e-01 7.427081570905708086e-02
1.360000000000000000e+02 2.726299033480817369e-01 3.674779999036844602e-01 3.143755764099083194e-01 7.708439421135682146e-02
1.370000000000000000e+02 2.704672088613894188e-01 3.644262265186358207e-01 3.135244135345236494e-01 7.722688767692825751e-02
1.380000000000000000e+02 2.620338578784533468e-01 3.714123955123793674e-01 3.116843068422520124e-01 7.545199412923975224e-02
1.390000000000000000e+02 2.572053404419271105e-01 3.762657868123912008e-01 3.122905038571512915e-01 7.591850797837562670e-02
1.400000000000000000e+02 2.593733406411663500e-01 3.786822848039541056e-01 3.154720297130752527e-01 7.776539681636646106e-02
1.410000000000000000e+02 2.629505132978741111e-01 3.821781338058772293e-01 3.182157197362750489e-01 7.914107200531567132e-02
1.420000000000000000e+02 2.603501073278263744e-01 3.818887104040019631e-01 3.149107429530232372e-01 7.639147194244549910e-02
1.430000000000000000e+02 2.651347863402248040e-01 3.837349893897351039e-01 3.192619918091922360e-01 7.934252553370602090e-02
1.440000000000000000e+02 2.690705544038782815e-01 3.857129938983400175e-01 3.221943720099424424e-01 8.055920800063659515e-02
1.450000000000000000e+02 2.659231484042618998e-01 3.752052802368986417e-01 3.170150029187356333e-01 7.848711809214098389e-02
1.460000000000000000e+02 2.750375313012579648e-01 3.704241988731996615e-01 3.177906419777071223e-01 7.825988357706442633e-02
1.470000000000000000e+02 2.669090672930325425e-01 3.721438162109729220e-01 3.181128477114169018e-01 8.014212716806456971e-02
1.480000000000000000e+02 2.670115542917824714e-01 3.668213286859096645e-01 3.133326281538320046e-01 7.744153840913448050e-02
1.490000000000000000e+02 2.775746781841799127e-01 3.590020224616355948e-01 3.154734899492398492e-01 7.878052644999827825e-02
1.500000000000000000e+02 2.790404993949551216e-01 3.789482293324040185e-01 3.254806492567901000e-01 8.332689942572241160e-02
1.510000000000000000e+02 2.811889736320821176e-01 3.661265833953388782e-01 3.204463613236433472e-01 8.123949783668443780e-02
1.520000000000000000e+02 2.765036343604859725e-01 3.448859738187182167e-01 3.071366041755451137e-01 7.703705151065176615e-02
1.530000000000000000e+02 2.876527950899928077e-01 3.631885589527543701e-01 3.241577738680814780e-01 8.507994198175450329e-02
1.540000000000000000e+02 2.829888922498886017e-01 3.634700067046744976e-01 3.195375463987409903e-01 8.124695585531510611e-02
1.550000000000000000e+02 2.737008135503741779e-01 3.627548927050252559e-01 3.146431639928869983e-01 7.787466571950002470e-02
1.560000000000000000e+02 2.761685236942177379e-01 3.752531373238401913e-01 3.210694129832182275e-01 8.057911882196128195e-02
1.570000000000000000e+02 2.681069727542170211e-01 3.800669813749894543e-01 3.202792175186573997e-01 8.017568249118900425e-02
1.580000000000000000e+02 2.717263219460125390e-01 3.749371457450086931e-01 3.142719394504621677e-01 7.546152240304720982e-02
1.590000000000000000e+02 2.641076193849376530e-01 3.915186240995015554e-01 3.237501658697899964e-01 8.235660966087376966e-02
1.600000000000000000e+02 2.743178804943574578e-01 3.818235014244660275e-01 3.240534222475756065e-01 8.223686697635251841e-02
1.610000000000000000e+02 2.788363795567371239e-01 3.642829624974260883e-01 3.133704282150184817e-01 7.590453196038660089e-02
1.620000000000000000e+02 2.656770475098565454e-01 3.672020325152075548e-01 3.124936138981357359e-01 7.623074153172532119e-02
1.630000000000000000e+02 2.572154009956390541e-01 3.857854821942129919e-01 3.179631392288670977e-01 7.902102420484402590e-02
1.640000000000000000e+02 2.664713268140970759e-01 3.752319703643656190e-01 3.140107554749742569e-01 7.641291122689275461e-02
1.650000000000000000e+02 2.648233410087062478e-01 3.809028543481259299e-01 3.196385678129038954e-01 8.026685667121996604e-02
1.660000000000000000e+02 2.693331779142538185e-01 3.772244316133904762e-01 3.185617499446874445e-01 7.911211745761870251e-02
1.670000000000000000e+02 2.730475071046779556e-01 3.735462333461287421e-01 3.157327248712478163e-01 7.654460520763978204e-02
1.680000000000000000e+02 2.672553827504376978e-01 3.871811083385500174e-01 3.233855019176739010e-01 8.214070967357300912e-02
1.690000000000000000e+02 2.803602624921024411e-01 3.783020285439063768e-01 3.244854240435092185e-01 8.223586750489469965e-02
1.700000000000000000e+02 2.718219372949132184e-01 3.730551179014115482e-01 3.169614253032275175e-01 7.815939654839210160e-02
1.710000000000000000e+02 2.769521860248317369e-01 3.721075746101187298e-01 3.193984170299177805e-01 7.949297638419555723e-02
1.720000000000000000e+02 2.722781415052634157e-01 3.642408887841190879e-01 3.139488395195406678e-01 7.737331079541331924e-02
1.730000000000000000e+02 2.644338861163227916e-01 3.760515281676272137e-01 3.158055901881443028e-01 7.747172176684186118e-02
1.740000000000000000e+02 2.804833983379446671e-01 3.796744886786070916e-01 3.244805892964917615e-01 8.261937163272314866e-02
1.750000000000000000e+02 2.620982184931134329e-01 3.725428562022462531e-01 3.114432872037126154e-01 7.510737042138243558e-02
1.760000000000000000e+02 2.738435167918901736e-01 3.753370874216105380e-01 3.220142776102118409e-01 8.214065705920048366e-02
1.770000000000000000e+02 2.801715039995325007e-01 3.822322053045077439e-01 3.289363649421015445e-01 8.543772821436862452e-02
1.780000000000000000e+02 2.701097658168331028e-01 3.836745534604117935e-01 3.199543831994439147e-01 7.985221898282129915e-02
1.790000000000000000e+02 2.802855013229372805e-01 3.693407659032075241e-01 3.209828470612247076e-01 8.113630477457794976e-02
1.800000000000000000e+02 2.760321968641846757e-01 3.716265580365438193e-01 3.175166210224878993e-01 7.820288868712554908e-02
1.810000000000000000e+02 2.632143444499384644e-01 3.754071686032670607e-01 3.138274655698568560e-01 7.592163451027578169e-02
1.820000000000000000e+02 2.781000054664359844e-01 3.723230390870031492e-01 3.232932518480118311e-01 8.259176083264774260e-02
1.830000000000000000e+02 2.641019631836472037e-01 3.782375077782113015e-01 3.152445536596825137e-01 7.699179336057265788e-02
1.840000000000000000e+02 2.760430965776531353e-01 3.734157778262450766e-01 3.205518400652162536e-01 8.065053791442872155e-02
1.850000000000000000e+02 2.742422264253254749e-01 3.654816001555516447e-01 3.154933984365378974e-01 7.798340214424742678e-02
1.860000000000000000e+02 2.775036017403608168e-01 3.547587775997694814e-01 3.133383320499151248e-01 7.856832116214235162e-02
1.870000000000000000e+02 2.748258960653332528e-01 3.599266266961764216e-01 3.147208430436468918e-01 7.795437047972580968e-02
1.880000000000000000e+02 2.781248854501554568e-01 3.706852469669391636e-01 3.229781672509845492e-01 8.206291439413632149e-02
1.890000000000000000e+02 2.764492219309788723e-01 3.699573532659515829e-01 3.196222440514324137e-01 7.983126284293601271e-02
1.900000000000000000e+02 2.791929528085194123e-01 3.480390518628697638e-01 3.113467393645861780e-01 7.802011396614538796e-02
1.910000000000000000e+02 2.811600357048880117e-01 3.763790756647424907e-01 3.254508625776625363e-01 8.415995486034300033e-02
1.920000000000000000e+02 2.760569072352292430e-01 3.590783971631944516e-01 3.151227607224981186e-01 7.847647003806046406e-02
1.930000000000000000e+02 2.712709895844954144e-01 3.678731599600422175e-01 3.159699300997060867e-01 7.878755810529147752e-02
1.940000000000000000e+02 2.633465747393312073e-01 3.701972152419418238e-01 3.124789650902922156e-01 7.629741581948468188e-02
1.950000000000000000e+02 2.586498704283123340e-01 3.838227032066672262e-01 3.165672317701413441e-01 7.745222319845768144e-02
1.960000000000000000e+02 2.646494036942969585e-01 3.768487503705770791e-01 3.144931511345422370e-01 7.627010652823240644e-02
1.970000000000000000e+02 2.771633478794925942e-01 3.761843060054677057e-01 3.211865189045746138e-01 7.976833791955101338e-02
1.980000000000000000e+02 2.786909691760031671e-01 3.642974499192267457e-01 3.159694419806511889e-01 7.756885130324620015e-02
1.990000000000000000e+02 2.779581263046645434e-01 3.647188949437167871e-01 3.162105352600980135e-01 7.814106209929538860e-02
2.000000000000000000e+02 2.775979600601310437e-01 3.579443823852366813e-01 3.121431127794285221e-01 7.629407477449495767e-02
2.010000000000000000e+02 2.770370862655390232e-01 3.669553037631125836e-01 3.163147725128537813e-01 7.828935488070876136e-02
2.020000000000000000e+02 2.611698322139797135e-01 3.856723774832340745e-01 3.195621397605246106e-01 7.978326234472543632e-02
2.030000000000000000e+02 2.722165154805850085e-01 3.746599112167923740e-01 3.171332536353433929e-01 7.799717142150086602e-02
2.040000000000000000e+02 2.658851135966052714e-01 3.716954973325611311e-01 3.147883682147896156e-01 7.734025591488125073e-02
2.050000000000000000e+02 2.698953134112015428e-01 3.757128370003635642e-01 3.182900383159613655e-01 7.866810916012517696e-02
2.060000000000000000e+02 2.743635860422882211e-01 3.694933695665513218e-01 3.147150498387782935e-01 7.690806026155577735e-02
2.070000000000000000e+02 2.636948005011198193e-01 3.735610281415778777e-01 3.127793816151360762e-01 7.556747300530120004e-02
2.080000000000000000e+02 2.628984880910662514e-01 3.787234705486364206e-01 3.154884139765045670e-01 7.719775858896227305e-02
2.090000000000000000e+02 2.595223928502190525e-01 3.784281198646763933e-01 3.169524637719554061e-01 7.890690560542013010e-02
2.100000000000000000e+02 2.757840510292309810e-01 3.685384373065992980e-01 3.159116409899814792e-01 7.746220998872455077e-02
2.110000000000000000e+02 2.808800465812075764e-01 3.600499337316972470e-01 3.184454022968001841e-01 8.137473725186172846e-02
2.120000000000000000e+02 2.725561190300249126e-01 3.657553553176465799e-01 3.143574730921793181e-01 7.699522018161336634e-02
2.130000000000000000e+02 2.741667241807158595e-01 3.776534574694266899e-01 3.219971708429468782e-01 8.122628167541962041e-02
2.140000000000000000e+02 2.729459821740713998e-01 3.688013067246740384e-01 3.170918834819875243e-01 7.914360283492150039e-02
2.150000000000000000e+02 2.715536144678567521e-01 3.693156517592269261e-01 3.175705123888883374e-01 7.905651990137135821e-02
2.160000000000000000e+02 2.695220390030846347e-01 3.768245438832452665e-01 3.183393170042341236e-01 7.893617476316505677e-02
2.170000000000000000e+02 2.715983177159581041e-01 3.812022026084841975e-01 3.211203737490177512e-01 8.027788228053794883e-02
2.180000000000000000e+02 2.752554112936465014e-01 3.782262530812771084e-01 3.217567257905634692e-01 8.062990823684890174e-02
2.190000000000000000e+02 2.660829644599765897e-01 3.713649253073781908e-01 3.135157900121222085e-01 7.621623452916009844e-02
2.200000000000000000e+02 2.760669655453515947e-01 3.703470241889589287e-01 3.202717356363864454e-01 8.142525717708010147e-02
2.210000000000000000e+02 2.713127780771337205e-01 3.682798499618832322e-01 3.147302732267570624e-01 7.741975277701412805e-02
2.220000000000000000e+02 2.783896367920364323e-01 3.622132387538431475e-01 3.153482972468956147e-01 7.763035017599700938e-02
2.230000000000000000e+02 2.895178695401634528e-01 3.731140660048306579e-01 3.249934778521843537e-01 8.198656324195507938e-02
2.240000000000000000e+02 2.887606605565677387e-01 3.668304830253171223e-01 3.211164551681912060e-01 8.151009642079948270e-02
2.250000000000000000e+02 2.883696532620617647e-01 3.561757247817113337e-01 3.171858312545580150e-01 8.024711972810544269e-02
2.260000000000000000e+02 2.808212162722957261e-01 3.650780392753174564e-01 3.185408616054970499e-01 7.890695032528255437e-02
2.270000000000000000e+02 2.886815920953955672e-01 3.727917105460551994e-01 3.274455878768089967e-01 8.475960517603664535e-02
2.280000000000000000e+02 2.788074326559416560e-01 3.703209684090932874e-01 3.197488639546230416e-01 7.978914128650099746e-02
2.290000000000000000e+02 2.851461242899049342e-01 3.636941420987864770e-01 3.206810189818893320e-01 8.094804029326441164e-02
2.300000000000000000e+02 2.862762569438632720e-01 3.619552531926736871e-01 3.202125291310495281e-01 8.161644777667032002e-02
2.310000000000000000e+02 2.758085844231920047e-01 3.686411568670046046e-01 3.161254125602395160e-01 7.778612867786915963e-02
