# step, M, T, PO, AO
3.800000000000000000e+01 2.700301778274587505e-01 3.781143547540518624e-01 3.193745347957387404e-01 7.910482992322515061e-02
3.900000000000000000e+01 2.724707570126529421e-01 3.817736255136030543e-01 3.231309626157732873e-01 8.243460756309917148e-02
4.000000000000000000e+01 2.689352139677993470e-01 3.716287217237162488e-01 3.149951491286304694e-01 7.694756091785531771e-02
4.100000000000000000e+01 2.780165065434491156e-01 3.575211273770300124e-01 3.143617260989842732e-01 7.774400656608021487e-02
4.200000000000000000e+01 2.870467073515534651e-01 3.633214330762185029e-01 3.204557857485800798e-01 8.201739281058401110e-02
4.300000000000000000e+01 2.773299526482423394e-01 3.666110794434713771e-01 3.147516753879546769e-01 7.703513096630276724e-02
4.400000000000000000e+01 2.830134169894916174e-01 3.661803020025537481e-01 3.204575454594537631e-01 8.072597594003028121e-02
4.500000000000000000e+01 2.852217825268578144e-01 3.581200189163378234e-01 3.165117455714683836e-01 7.897355263377231482e-02
4.600000000000000000e+01 2.866157834150753203e-01 3.589915489371281465e-01 3.172461758280014088e-01 7.957607369640701256e-02
4.700000000000000000e+01 2.886275269272686739e-01 3.645682148682340418e-01 3.229837408718858049e-01 8.335288069615665041e-02
4.800000000000000000e+01 2.860876491076707606e-01 3.604308919425496249e-01 3.192909857931093831e-01 8.234702569981600107e-02
4.900000000000000000e+01 2.897212799199881950e-01 3.580572596865190249e-01 3.187947703229605523e-01 8.143082421639979973e-02
5.000000000000000000e+01 2.894569725263397841e-01 3.565646079163226068e-01 3.160480266024344176e-01 7.867706357292214570e-02
5.100000000000000000e+01 2.946958712492030452e-01 3.618191439955902311e-01 3.232545770904687865e-01 8.353367099629005477e-02
5.200000000000000000e+01 2.914229220981502388e-01 3.607020571213160887e-01 3.231342068888289898e-01 8.523222318860868008e-02
5.300000000000000000e+01 2.918005398436335218e-01 3.483944682772369683e-01 3.186753333624960938e-01 8.344722490448647223e-02
5.400000000000000000e+01 2.978828298224425186e-01 3.525191858294354219e-01 3.204733615229812260e-01 8.203401513764985165e-02
5.500000000000000000e+01 2.894784030082951931e-01 3.590051759737780124e-01 3.183047333731590101e-01 8.055666318613097232e-02
5.600000000000000000e+01 2.809866271269202409e-01 3.566742601689916192e-01 3.137361865629196278e-01 7.817022623104258328e-02
5.700000000000000000e+01 2.897247929410911582e-01 3.557147582970247024e-01 3.159161961585741918e-01 7.905719612001738117e-02
5.800000000000000000e+01 2.943605253389367515e-01 3.657297738334662762e-01 3.262557163101645896e-01 8.490845929035945039e-02
5.900000000000000000e+01 2.891697851305011224e-01 3.550283507045816078e-01 3.169173743785692610e-01 8.034554749939809559e-02
6.000000000000000000e+01 2.932852349750602050e-01 3.460314854240740257e-01 3.152685022116509250e-01 8.166942230416235349e-02
6.100000000000000000e+01 2.912559117211361293e-01 3.535719983955298851e-01 3.168656350773196850e-01 8.089002290508651161e-02
6.200000000000000000e+01 2.882589123466791081e-01 3.657910184209958726e-01 3.208026160643966951e-01 8.070850296358023090e-02
6.300000000000000000e+01 2.917004621776547735e-01 3.525456564886607636e-01 3.163737527571670594e-01 7.940174339150485316e-02
6.400000000000000000e+01 2.854242602513120675e-01 3.634670492921961982e-01 3.198697373713655923e-01 8.171623320698417903e-02
6.500000000000000000e+01 2.878079312167833859e-01 3.547893609759427691e-01 3.157770349856251491e-01 8.084230350911025820e-02
6.600000000000000000e+01 2.914003170941697474e-01 3.557295372062254657e-01 3.184448312082966970e-01 8.140423416251707511e-02
6.700000000000000000e+01 2.976494267302319807e-01 3.564450921548012463e-01 3.222063972723514524e-01 8.321170051684967373e-02
6.800000000000000000e+01 2.959367312564059604e-01 3.608524686185238806e-01 3.219329562227890573e-01 8.289623799682183103e-02
6.900000000000000000e+01 2.933605321911424979e-01 3.633931581162841429e-01 3.200135258935620231e-01 8.118177380071039950e-02
7.000000000000000000e+01 2.993383190483271949e-01 3.770302112822374041e-01 3.274554181157719457e-01 8.332171066604604492e-02
7.100000000000000000e+01 2.978097181949279637e-01 3.714682814847520831e-01 3.289673885143011844e-01 8.526687173476871218e-02
7.200000000000000000e+01 2.963122780207537166e-01 3.700888951400907456e-01 3.246572975222803414e-01 8.358159702178946660e-02
7.300000000000000000e+01 2.871058636023914312e-01 3.505057419085805814e-01 3.132700066790771731e-01 7.808633547429838506e-02
7.400000000000000000e+01 2.934219827871751285e-01 3.535954882071942196e-01 3.182909860227172150e-01 8.030921557817150003e-02
7.500000000000000000e+01 2.965620618258093533e-01 3.677053546338160395e-01 3.315730210362412556e-01 8.795160327313122917e-02
7.600000000000000000e+01 2.958229675271426551e-01 3.654525921598057447e-01 3.241256388375235442e-01 8.259369013693673711e-02
7.700000000000000000e+01 2.968486917501778066e-01 3.575173328978571985e-01 3.224626973354489667e-01 8.314853805490507455e-02
7.800000000000000000e+01 2.908132794461486537e-01 3.599200421861513122e-01 3.177311026514401116e-01 7.882074324926668929e-02
7.900000000000000000e+01 2.959212726517981285e-01 3.648967430321197192e-01 3.236998133231205887e-01 8.237943514110696031e-02
8.000000000000000000e+01 2.925193190880667204e-01 3.652551998888278195e-01 3.221106681436089469e-01 8.166010449751609501e-02
8.100000000000000000e+01 2.906704092007934559e-01 3.562582254292986361e-01 3.206474537921291112e-01 8.351876882992326223e-02
8.200000000000000000e+01 2.931618538083607950e-01 3.593404805212181419e-01 3.213555214758034295e-01 8.317401551949255012e-02
8.300000000000000000e+01 2.945751334844753933e-01 3.599827587693752440e-01 3.226836330428113908e-01 8.349114764084936136e-02
8.400000000000000000e+01 2.923008907794480415e-01 3.446231832328400246e-01 3.139362476716024974e-01 7.980553878709584215e-02
8.500000000000000000e+01 2.941264745845005857e-01 3.571691746650025312e-01 3.207515407374157967e-01 8.358731404271857457e-02
8.600000000000000000e+01 2.967712938575512993e-01 3.626027766664533525e-01 3.244554246494016914e-01 8.342047688662135307e-02
8.700000000000000000e+01 2.964992264262744648e-01 3.588818158329258878e-01 3.220169284812276489e-01 8.248886586638232155e-02
8.800000000000000000e+01 2.945178636736927036e-01 3.645154917735511368e-01 3.236919282336347958e-01 8.261626434739094416e-02
8.900000000000000000e+01 2.996453978656903328e-01 3.754045003443093886e-01 3.308803555222977755e-01 8.589901234606950320e-02
9.000000000000000000e+01 2.957228726679195785e-01 3.626368596639233388e-01 3.246588086569922038e-01 8.399776750062321051e-02
9.100000000000000000e+01 2.933447407185250655e-01 3.586214683803806702e-01 3.168248550596191038e-01 7.892207441000648194e-02
9.200000000000000000e+01 2.911123904669466467e-01 3.654069578416788699e-01 3.205549309871829622e-01 7.975490296445963967e-02
9.300000000000000000e+01 2.948799027471945000e-01 3.391901682259054196e-01 3.101556974657754817e-01 7.783791092113856447e-02
9.400000000000000000e+01 2.968632197254596483e-01 3.629139839655702859e-01 3.233636120868863539e-01 8.237671641550253776e-02
9.500000000000000000e+01 3.006408512205377970e-01 3.652511548948798592e-01 3.267698134231231122e-01 8.405150512517223227e-02
9.600000000000000000e+01 2.997871845098718513e-01 3.529056884979146491e-01 3.212805726720956989e-01 8.234421021122317885e-02
9.700000000000000000e+01 2.965792195212781368e-01 3.577633969344236053e-01 3.205291037802191489e-01 8.024939743449860385e-02
9.800000000000000000e+01 2.971578465713669015e-01 3.560359673785362666e-01 3.213017699911662195e-01 8.207570277171594153e-02
9.900000000000000000e+01 3.005881120850203425e-01 3.619250229739702229e-01 3.254450983694369137e-01 8.285407219011492463e-02
1.000000000000000000e+02 2.996376817455949082e-01 3.668293406010326718e-01 3.245590735610470179e-01 8.221712833857341973e-02
1.010000000000000000e+02 3.010534193990627161e-01 3.602522642736463165e-01 3.240154843294804632e-01 8.244482421130178151e-02
1.020000000000000000e+02 3.005195914330803797e-01 3.604565270392963150e-01 3.229761190425524120e-01 8.308687130028452605e-02
1.030000000000000000e+02 2.990101661472667760e-01 3.695391781029978562e-01 3.256554932601292696e-01 8.285547808519921897e-02
1.040000000000000000e+02 2.927452219193522609e-01 3.631901402211658025e-01 3.225191583697903930e-01 8.185535319072279048e-02
1.050000000000000000e+02 2.933678751037614996e-01 3.568011298782625684e-01 3.180713482600184827e-01 8.010100460466440531e-02
1.060000000000000000e+02 2.939373465341414970e-01 3.568077479471519764e-01 3.188337794971177197e-01 8.123856882764757259e-02
1.070000000000000000e+02 3.011149398470714944e-01 3.645740554758865049e-01 3.272427109891052899e-01 8.580037525840100709e-02
1.080000000000000000e+02 2.948455459007806034e-01 3.602341942459785784e-01 3.198824803271056449e-01 8.114880656497730493e-02
1.090000000000000000e+02 2.921134902872379868e-01 3.580558238571204255e-01 3.165254138342780132e-01 7.806456727879967916e-02
1.100000000000000000e+02 2.860036448399274622e-01 3.577641621959174456e-01 3.143102917455772305e-01 7.650997086402133718e-02
1.110000000000000000e+02 2.856267675975718845e-01 3.537084250942418295e-01 3.137745747378132832e-01 7.761589961655940284e-02
1.120000000000000000e+02 2.897539115753795524e-01 3.521768323777114684e-01 3.158825731474254050e-01 8.008634205605913436e-02
1.130000000000000000e+02 2.895701393293363957e-01 3.472793041053838792e-01 3.106828416475555521e-01 7.768811059645797101e-02
1.140000000000000000e+02 2.914682363707208346e-01 3.638978717220889836e-01 3.201368410371774331e-01 8.139897934378925726e-02
1.150000000000000000e+02 2.940501564849787308e-01 3.596217475820951970e-01 3.227518672379423581e-01 8.435091150563733819e-02
1.160000000000000000e+02 2.976401099440733056e-01 3.501603112714500865e-01 3.194318481230736806e-01 8.247305592676701380e-02
1.170000000000000000e+02 2.961338413689835747e-01 3.547418967711178928e-01 3.193141161137603712e-01 8.134036932636978801e-02
1.180000000000000000e+02 2.954823515174428428e-01 3.546397757881092350e-01 3.199822496092398771e-01 8.202877513380762986e-02
1.190000000000000000e+02 2.916968844424959739e-01 3.491231742989568954e-01 3.150071497001593057e-01 7.971014495997069682e-02
1.200000000000000000e+02 2.965443796579810831e-01 3.605604138035086725e-01 3.238018925787220503e-01 8.430511874449336807e-02
1.210000000000000000e+02 2.987364684750461463e-01 3.655165945090515511e-01 3.258438317425008668e-01 8.418140485051800459e-02
1.220000000000000000e+02 2.937773053422733094e-01 3.693736946047002645e-01 3.256886603928265123e-01 8.313154396179867067e-02
1.230000000000000000e+02 2.951504896851263604e-01 3.577587162148453404e-01 3.212587210284456596e-01 8.253204657293228275e-02
1.240000000000000000e+02 2.968026469923860100e-01 3.512473724522595098e-01 3.187104863615095596e-01 8.259600245272713526e-02
1.250000000000000000e+02 2.952810405938943727e-01 3.647116567633568174e-01 3.235719578604148161e-01 8.277032787240590217e-02
1.260000000000000000e+02 2.939949406661239717e-01 3.677175962329858327e-01 3.246406494728689696e-01 8.376729271325589199e-02
1.270000000000000000e+02 2.930265637872667694e-01 3.703468064438636409e-01 3.254807475587956356e-01 8.300285452475891779e-02
1.280000000000000000e+02 2.934675074396961847e-01 3.614931047009048992e-01 3.222628666856269808e-01 8.323728540705399581e-02
1.290000000000000000e+02 2.932381015175145600e-01 3.588688475596290006e-01 3.199682928066721055e-01 8.174755652321274990e-02
1.300000000000000000e+02 2.959135069418888930e-01 3.505422615080029392e-01 3.184480030998904643e-01 8.271975033311373959e-02
1.310000000000000000e+02 2.976855700864548537e-01 3.618527033818854655e-01 3.251872311564937834e-01 8.476348319923820984e-02
1.320000000000000000e+02 2.937663849733724852e-01 3.527566995559961449e-01 3.168740892620474092e-01 7.970298021257055110e-02
1.330000000000000000e+02 3.001768654377997003e-01 3.663697120649770378e-01 3.307722646217378104e-01 8.843710987464159512e-02
1.340000000000000000e+02 2.901555421322539186e-01 3.703848871072100701e-01 3.237511216208581732e-01 8.197905983092601545e-02
1.350000000000000000e+02 2.966098177626723675e-01 3.552766258788978004e-01 3.196730090842974104e-01 8.255436915140479393e-02
1.360000000000000000e+02 2.890697606297436550e-01 3.615185163474144980e-01 3.200691265701039456e-01 8.152578379274633136e-02
1.370000000000000000e+02 2.965822571403911589e-01 3.536017316676645095e-01 3.219039975832284073e-01 8.412120938827516436e-02
1.380000000000000000e+02 2.926414614709234030e-01 3.591652222804013195e-01 3.214443328646383602e-01 8.207024908387333673e-02
1.390000000000000000e+02 2.913763978215992978e-01 3.622258648407367110e-01 3.220843971293363417e-01 8.251616052795918144e-02
1.400000000000000000e+02 2.955691408286021948e-01 3.629170939087554837e-01 3.242157383431164552e-01 8.320904461549499809e-02
1.410000000000000000e+02 2.918143832617975386e-01 3.456115990756816192e-01 3.112580778304749329e-01 7.771582097768758857e-02
1.420000000000000000e+02 2.939412638106512765e-01 3.482541119794243523e-01 3.147805034947386837e-01 7.935178340333032265e-02
1.430000000000000000e+02 2.913797129174447997e-01 3.523067299222704118e-01 3.149282483372571884e-01 8.028758291653187440e-02
1.440000000000000000e+02 2.859900231871239096e-01 3.427357131313031879e-01 3.091878267706189565e-01 7.767748014778719234e-02
1.450000000000000000e+02 2.811972592750845434e-01 3.681990585004707439e-01 3.205824229768521327e-01 8.071097835602031312e-02
1.460000000000000000e+02 2.769757819234134333e-01 3.672867526806510297e-01 3.178421261523166064e-01 7.920984813588238804e-02
1.470000000000000000e+02 2.751537646693299477e-01 3.645332625338619792e-01 3.132475887570661532e-01 7.580375351680990192e-02
1.480000000000000000e+02 2.625030925417385363e-01 3.829629648293595423e-01 3.170399988494306820e-01 7.776759694021068148e-02
1.490000000000000000e+02 2.698734740565458257e-01 3.782140652081067977e-01 3.176829456824814546e-01 7.723772826567143479e-02
1.500000000000000000e+02 2.694675956441314746e-01 3.661582439360119290e-01 3.123809501422790125e-01 7.623171213094004361e-02
1.510000000000000000e+02 2.787689673610926899e-01 3.711188543089924408e-01 3.223268599237623100e-01 8.193955268990354979e-02
1.520000000000000000e+02 2.696716999550717864e-01 3.640006450460981924e-01 3.142627431846130581e-01 7.844805467412074851e-02
1.530000000000000000e+02 2.801030443243124335e-01 3.769793779900313391e-01 3.241590700027425220e-01 8.293858178737822939e-02
1.540000000000000000e+02 2.661945752873266513e-01 3.706388451715508792e-01 3.134682583981927562e-01 7.674263885112059258e-02
1.550000000000000000e+02 2.704064070209433734e-01 3.855765788465433941e-01 3.209123011123867775e-01 8.066309523018316829e-02
1.560000000000000000e+02 2.632345951350921753e-01 3.869255103709760002e-01 3.191268730429988043e-01 7.875682665268196603e-02
1.570000000000000000e+02 2.745052561012027992e-01 3.755569710459709665e-01 3.210120814791743715e-01 8.142307686154204305e-02
1.580000000000000000e+02 2.806681799987250647e-01 3.581263960157712312e-01 3.161837607476746803e-01 7.956686683697705709e-02
1.590000000000000000e+02 2.861497769967121796e-01 3.556189030303640863e-01 3.166840530075029081e-01 8.091815107905969695e-02
1.600000000000000000e+02 2.868833076888863687e-01 3.516818001851894637e-01 3.131183685839906139e-01 7.838670026041838490e-02
1.610000000000000000e+02 2.965317131504616732e-01 3.532840608274748773e-01 3.204866553402688778e-01 8.371505393625960911e-02
1.620000000000000000e+02 2.942548695799271363e-01 3.509898178520452494e-01 3.191998038876007193e-01 8.350384655087422781e-02
1.630000000000000000e+02 2.910603614404485562e-01 3.649178607147606779e-01 3.241795056494185534e-01 8.381710731593627894e-02
1.640000000000000000e+02 2.842288527167179391e-01 3.628658221552073515e-01 3.183905361888020313e-01 7.935695300563050392e-02
1.650000000000000000e+02 2.873008902079765559e-01 3.605533216928918927e-01 3.171392435712984126e-01 7.891785142920704210e-02
1.660000000000000000e+02 2.846429137603536108e-01 3.705530820510486434e-01 3.216753469784151553e-01 8.184105561573778997e-02
1.670000000000000000e+02 2.756370863678285210e-01 3.715133203176402832e-01 3.191069619486154862e-01 7.917449824914213341e-02
1.680000000000000000e+02 2.689532128758339025e-01 3.657766864106741789e-01 3.137149610133956878e-01 7.712984361412766887e-02
1.690000000000000000e+02 2.629954868441219396e-01 3.767712788803846968e-01 3.164226974472295062e-01 7.855456164561203103e-02
1.700000000000000000e+02 2.711077234733048069e-01 3.811523995290655997e-01 3.202170217988775658e-01 7.964193017290310816e-02
1.710000000000000000e+02 2.654001217972303817e-01 3.694353696869582260e-01 3.124970914537632538e-01 7.709217971258536251e-02
1.720000000000000000e+02 2.715933569278006221e-01 3.809292666545260886e-01 3.230844527267703326e-01 8.128308993883992528e-02
1.730000000000000000e+02 2.616656214791297508e-01 3.749001568323500067e-01 3.161681546375399443e-01 7.850981655224287259e-02
1.740000000000000000e+02 2.731135476861453193e-01 3.725160950779378144e-01 3.185933792090951955e-01 7.903076646501494551e-02
1.750000000000000000e+02 2.714953185736634356e-01 3.643445669216585081e-01 3.125523842575420597e-01 7.621349655390358135e-02
1.760000000000000000e+02 2.640829367323739851e-01 3.808861289305923714e-01 3.172761548205622617e-01 7.763675942455039447e-02
1.770000000000000000e+02 2.825422301824379590e-01 3.838298145266134664e-01 3.250648544552480201e-01 8.190763349095814272e-02
1.780000000000000000e+02 2.670200045821744528e-01 3.762641681551248674e-01 3.170396175766344582e-01 7.845243206403673675e-02
1.790000000000000000e+02 2.719831251750535195e-01 3.790225586679255021e-01 3.198096814629239892e-01 7.894420811652913539e-02
1.800000000000000000e+02 2.729342669372748498e-01 3.763459915432741942e-01 3.168894869592698282e-01 7.704412828713402828e-02
1.810000000000000000e+02 2.662217595369941736e-01 3.821525963509139201e-01 3.206658838134932021e-01 8.061779820886771919e-02
1.820000000000000000e+02 2.727710916420247877e-01 3.734997956706517241e-01 3.199868171679101647e-01 8.058258548412428057e-02
1.830000000000000000e+02 2.684837628818319000e-01 3.738978407580858532e-01 3.165439522733587419e-01 7.756451272553865905e-02
1.840000000000000000e+02 2.674471274810030219e-01 3.659981741280788348e-01 3.129228385143046354e-01 7.698293465866884455e-02
1.850000000000000000e+02 2.773817998461544643e-01 3.647547067876458771e-01 3.190873598795590516e-01 8.102535291498735859e-02
1.860000000000000000e+02 2.838016258697243499e-01 3.607842876064388804e-01 3.191992460970122236e-01 8.092146633694841107e-02
1.870000000000000000e+02 2.736279361632584228e-01 3.668974364135283439e-01 3.149363104557012516e-01 7.733658726876457834e-02
1.880000000000000000e+02 2.729751159570004138e-01 3.704120833746730179e-01 3.178050699109563615e-01 7.927184181222651782e-02
1.890000000000000000e+02 2.716371618300442714e-01 3.684265469102896429e-01 3.160867700122689250e-01 7.867250412144716210e-02
1.900000000000000000e+02 2.786178607324986123e-01 3.662277681144890940e-01 3.170597920315049167e-01 7.850109972967395100e-02
1.910000000000000000e+02 2.711231205578075176e-01 3.755561650691596753e-01 3.174979995504407793e-01 7.821437999246788619e-02
1.920000000000000000e+02 2.720856597818614997e-01 3.679663999190631030e-01 3.154572392148075055e-01 7.702862447509178923e-02
1.930000000000000000e+02 2.823182395772323439e-01 3.625453610954042505e-01 3.185928078554653986e-01 7.982577082241681943e-02
1.940000000000000000e+02 2.896666184098759533e-01 3.563770926617348400e-01 3.181751948536658547e-01 8.035964365092795880e-02
1.950000000000000000e+02 2.874034609820002029e-01 3.515177999873193015e-01 3.147613678449339147e-01 7.898191714310842659e-02
1.960000000000000000e+02 2.731829212941317975e-01 3.609159085763623542e-01 3.109447632818163054e-01 7.539318114279813798e-02
1.970000000000000000e+02 2.662236143477946237e-01 3.786288680816690677e-01 3.201555453902560355e-01 8.042671123629702157e-02
1.980000000000000000e+02 2.605384275793186655e-01 3.706941317584078188e-01 3.119248571042551044e-01 7.600319885439732470e-02
1.990000000000000000e+02 2.816890633537478816e-01 3.570375570364829887e-01 3.135299634197504237e-01 7.702916070880999611e-02
2.000000000000000000e+02 2.765460727093683735e-01 3.592692845969696069e-01 3.142126779058540542e-01 7.863588623308448433e-02
2.010000000000000000e+02 2.808719304649112680e-01 3.643235995844825714e-01 3.200347847825979475e-01 8.118404872966894503e-02
2.020000000000000000e+02 2.699487120036315191e-01 3.678431523850843599e-01 3.157504079885446457e-01 7.870144469577200486e-02
2.030000000000000000e+02 2.709989157184283792e-01 3.795335100443910648e-01 3.191856531199489533e-01 7.846200473423037280e-02
2.040000000000000000e+02 2.646642491656606699e-01 3.788276526920356657e-01 3.154000655552225973e-01 7.715744402144647518e-02
2.050000000000000000e+02 2.646308361398153064e-01 3.851647389516235087e-01 3.190770433986825916e-01 7.947729137348880091e-02
2.060000000000000000e+02 2.626843201360455904e-01 3.728646547132535849e-01 3.136438333755948715e-01 7.670781626369493900e-02
2.070000000000000000e+02 2.683717874778752677e-01 3.717203362742315109e-01 3.150366652665864686e-01 7.760643280747098194e-02
2.080000000000000000e+02 2.710817170464689396e-01 3.720152711614510554e-01 3.152563883314831172e-01 7.797434348517950919e-02
2.090000000000000000e+02 2.654281603742667528e-01 3.748969155603606440e-01 3.150502512744627337e-01 7.727857059578613352e-02
2.100000000000000000e+02 2.690935050207375889e-01 3.752066663729058393e-01 3.183494355431955025e-01 7.917509749676926445e-02
2.110000000000000000e+02 2.696248651226103021e-01 3.745010011427618579e-01 3.162547918309755457e-01 7.733289337034648936e-02
2.120000000000000000e+02 2.653470480443406165e-01 3.908332909305817227e-01 3.254808706083521241e-01 8.361007936880088254e-02
2.130000000000000000e+02 2.671546233034651774e-01 3.770648657544988236e-01 3.206987793391354868e-01 8.144147469287860153e-02
2.140000000000000000e+02 2.708321404290268131e-01 3.593644333839480232e-01 3.094015711917259548e-01 7.383672921338002570e-02
2.150000000000000000e+02 2.791213434756734668e-01 3.673802166552462278e-01 3.190799009830596611e-01 7.964427118434175279e-02
2.160000000000000000e+02 2.813162305798319607e-01 3.526421572454659925e-01 3.144251537347965697e-01 7.972407337162756846e-02
2.170000000000000000e+02 2.862165283761159973e-01 3.593740561178381254e-01 3.162638822900791236e-01 7.818072621157318158e-02
2.180000000000000000e+02 2.825231393633637067e-01 3.548050021857062086e-01 3.145404004721537583e-01 7.905397416989301540e-02
2.190000000000000000e+02 2.777656476921606665e-01 3.629184915202288142e-01 3.167136336073852476e-01 7.935925379794495083e-02
2.200000000000000000e+02 2.726726126248808502e-01 3.689432654430276348e-01 3.176312792769616644e-01 7.887113548239865768e-02
2.210000000000000000e+02 2.769306824504671471e-01 3.529512761929289866e-01 3.106221335000843853e-01 7.688612757153528987e-02
2.220000000000000000e+02 2.800692639509783088e-01 3.626255746955138193e-01 3.189832205368619000e-01 8.107096776927902315e-02
2.230000000000000000e+02 2.602248672461552337e-01 3.781245721840905127e-01 3.183231535331097484e-01 7.973845579601596123e-02
2.240000000000000000e+02 2.758002369739226411e-01 3.559081813358954127e-01 3.105459687373521849e-01 7.664279827028980252e-02
2.250000000000000000e+02 2.789230107398858460e-01 3.692371296385900115e-01 3.198010438362087760e-01 8.008928431495832001e-02
2.260000000000000000e+02 2.784703702694695249e-01 3.560734196758109649e-01 3.138951961976623184e-01 7.922656799096355895e-02
2.270000000000000000e+02 2.816635091640954380e-01 3.638264382012386111e-01 3.173894782432177819e-01 7.981767665169337000e-02
2.280000000000000000e+02 2.837722034631783297e-01 3.632991316960662576e-01 3.201057330670705192e-01 8.122366292083427197e-02
2.290000000000000000e+02 2.676567131967461100e-01 3.737217975866585218e-01 3.153292201463856470e-01 7.717667026989732948e-02
2.300000000000000000e+02 2.761464429891014039e-01 3.757879315610657134e-01 3.243599341381717127e-01 8.289804377925885648e-02
2.310000000000000000e+02 2.839835100967321724e-01 3.640630104648020504e-01 3.192320641897239408e-01 8.022107610279760603e-02
