# step, M, T, PO, AO
2.500000000000000000e+01 2.886226931481161717e-01 3.638669342749739632e-01 3.215605364303579239e-01 8.137661776312127282e-02
2.600000000000000000e+01 2.815611053787788753e-01 3.664582885219505037e-01 3.181529332337296179e-01 7.877728358689517485e-02
2.700000000000000000e+01 2.942408363689200668e-01 3.643845664886160574e-01 3.281605106649113646e-01 8.731669442507988821e-02
2.800000000000000000e+01 2.926760483665840629e-01 3.437218890555420181e-01 3.158024870329088629e-01 8.163669444790294660e-02
2.900000000000000000e+01 2.921797912258009555e-01 3.612102908075601748e-01 3.208330755383435040e-01 8.273621892837468295e-02
3.000000000000000000e+01 2.991204836253290589e-01 3.613614585120166200e-01 3.281013609499893180e-01 8.668029330930798748e-02
3.100000000000000000e+01 2.872391402555378725e-01 3.490278925541542288e-01 3.131830476155974541e-01 7.870083410756362197e-02
3.200000000000000000e+01 2.914904724540961500e-01 3.438872419192602337e-01 3.142571780978176688e-01 8.015195388628010287e-02
3.300000000000000000e+01 2.890447157496365271e-01 3.576220953687641591e-01 3.200488565222808224e-01 8.225431869537613849e-02
3.400000000000000000e+01 2.906170781378549783e-01 3.598945505142672197e-01 3.222569023706421398e-01 8.311690695935242124e-02
3.500000000000000000e+01 2.807545255717177612e-01 3.644564253230941908e-01 3.200836072143016797e-01 8.207984088162934011e-02
3.600000000000000000e+01 2.865978355029501490e-01 3.576057457994972766e-01 3.182015813692060657e-01 8.094260767179817240e-02
3.700000000000000000e+01 2.853777420868700565e-01 3.623728150153405769e-01 3.196958372534617898e-01 8.128008678700604506e-02
3.800000000000000000e+01 2.773079309605123166e-01 3.634552806450735418e-01 3.167998119954988923e-01 7.917059981743279629e-02
3.900000000000000000e+01 2.735803734174069857e-01 3.637275562265363527e-01 3.142848384081689539e-01 7.749387679451974487e-02
4.000000000000000000e+01 2.729277191275824022e-01 3.754833230265451904e-01 3.206162618957049126e-01 7.996071674779126059e-02
4.100000000000000000e+01 2.693821420710826864e-01 3.788222530601309535e-01 3.184390270916906407e-01 7.819507423017707515e-02
4.200000000000000000e+01 2.608552920520620932e-01 3.852028108357584135e-01 3.202058376184081512e-01 8.079818467119032066e-02
4.300000000000000000e+01 2.659461868074924351e-01 3.800586238418842688e-01 3.189419116094724949e-01 7.956075503736104171e-02
4.400000000000000000e+01 2.722688231171711548e-01 3.836672891619651304e-01 3.233214714490138531e-01 8.127394185253600245e-02
4.500000000000000000e+01 2.663330996998376499e-01 3.685217217371328791e-01 3.139628645988417066e-01 7.626694733943994997e-02
4.600000000000000000e+01 2.739581088274365972e-01 3.749860828269143687e-01 3.189076892622449977e-01 7.866898182500670078e-02
4.700000000000000000e+01 2.792302977859266733e-01 3.561759037222219648e-01 3.143836749194303115e-01 7.785905896030298479e-02
4.800000000000000000e+01 2.748728231781314979e-01 3.632087390210626543e-01 3.142812965415962001e-01 7.732350122376963064e-02
4.900000000000000000e+01 2.868563101746836042e-01 3.771748108938997035e-01 3.264344703073002174e-01 8.314438822182435018e-02
5.000000000000000000e+01 2.788722208806632130e-01 3.586637187877015354e-01 3.137684512593359454e-01 7.738297767066498745e-02
5.100000000000000000e+01 2.705308738353715547e-01 3.648677906722070929e-01 3.132482214262157227e-01 7.620781023746631133e-02
5.200000000000000000e+01 2.746570625958014711e-01 3.646410749649777738e-01 3.152139547293258404e-01 7.800007516404566799e-02
5.300000000000000000e+01 2.914524724593731131e-01 3.590252620279441031e-01 3.186964898445691086e-01 7.953747086893214746e-02
5.400000000000000000e+01 2.685501172018963101e-01 3.778795829870252865e-01 3.201205663294335313e-01 8.053814788680990766e-02
5.500000000000000000e+01 2.793899656212249782e-01 3.753276912532779730e-01 3.238886516630667955e-01 8.201709815304358830e-02
5.600000000000000000e+01 2.730268572717647890e-01 3.595698780280182638e-01 3.110083704499296831e-01 7.570315970728808130e-02
5.700000000000000000e+01 2.854670137390523665e-01 3.642777767225345853e-01 3.211449980691282180e-01 8.115328913521668852e-02
5.800000000000000000e+01 2.865226606550674293e-01 3.717799169238896750e-01 3.247778212177809820e-01 8.351686162106441991e-02
5.900000000000000000e+01 2.790956679589902123e-01 3.632893295624996521e-01 3.158751442601562820e-01 7.822814172292896773e-02
6.000000000000000000e+01 2.857791237708086074e-01 3.643337015799718026e-01 3.211089516607653627e-01 8.234610646445122972e-02
6.100000000000000000e+01 2.807272908290806557e-01 3.453616378075674564e-01 3.070271130813497784e-01 7.562663760239352051e-02
6.200000000000000000e+01 2.862280078352138490e-01 3.612951591886459646e-01 3.182787500234486311e-01 7.980943233032272710e-02
6.300000000000000000e+01 2.826613434063585117e-01 3.621055038854422703e-01 3.169646763999199868e-01 7.879156626993827350e-02
6.400000000000000000e+01 2.910391189426588254e-01 3.553886681965132133e-01 3.187570960327353875e-01 8.157749945508124823e-02
6.500000000000000000e+01 2.845778328369444887e-01 3.580648573854839922e-01 3.172691419280041503e-01 8.112767959532668494e-02
6.600000000000000000e+01 2.849211800446226905e-01 3.658023208233972534e-01 3.182319904559324231e-01 8.022668176199443391e-02
6.700000000000000000e+01 2.782041495297165046e-01 3.571263976537115692e-01 3.142584246650492741e-01 7.852283687576899762e-02
6.800000000000000000e+01 2.823626529255344741e-01 3.613687299269616182e-01 3.179849250116517645e-01 7.923671345496380303e-02
6.900000000000000000e+01 2.798327419304689201e-01 3.508912110185230526e-01 3.117177975817091995e-01 7.723686454994582729e-02
7.000000000000000000e+01 2.721651737881375932e-01 3.720074318778884281e-01 3.171348175777308764e-01 7.811454978247101000e-02
7.100000000000000000e+01 2.697048602295284425e-01 3.720292793803787745e-01 3.147712750978636231e-01 7.631125645121134005e-02
7.200000000000000000e+01 2.707075855616078996e-01 3.735293458043354997e-01 3.177661862777071966e-01 7.881860558415110241e-02
7.300000000000000000e+01 2.681744208588395795e-01 3.754620362295190139e-01 3.187148353108266718e-01 7.935667935025225717e-02
7.400000000000000000e+01 2.727723438561682201e-01 3.742467641269558998e-01 3.192281599050961205e-01 7.953491056351769117e-02
7.500000000000000000e+01 2.743461931440232537e-01 3.625289216564158146e-01 3.140361466378002731e-01 7.615824593165776424e-02
7.600000000000000000e+01 2.790237566816822778e-01 3.567947613690127806e-01 3.127904009404969821e-01 7.745732687783080106e-02
7.700000000000000000e+01 2.695775409980918358e-01 3.724388711263656448e-01 3.143283442216622814e-01 7.592408235384445758e-02
7.800000000000000000e+01 2.631963930205923896e-01 3.806920523506909237e-01 3.189505158685704833e-01 8.015083790422444787e-02
7.900000000000000000e+01 2.772198285347775570e-01 3.613387299127680530e-01 3.130599489949898451e-01 7.634239083711108487e-02
8.000000000000000000e+01 2.774565970081784849e-01 3.633264784741853659e-01 3.162475678874351326e-01 7.815525983073468019e-02
8.100000000000000000e+01 2.792509354401243593e-01 3.661325720563992636e-01 3.186640664759464725e-01 7.983463638458038192e-02
8.200000000000000000e+01 2.875329248704712182e-01 3.602675229833209869e-01 3.189958192910864465e-01 8.104191785263670234e-02
8.300000000000000000e+01 2.855727938680385769e-01 3.514933083199286434e-01 3.130710163094638787e-01 7.786071515782511110e-02
8.400000000000000000e+01 2.784621154426676348e-01 3.631088577051905242e-01 3.174391911331524430e-01 7.913835848323796940e-02
8.500000000000000000e+01 2.723995071977823867e-01 3.677537581659773291e-01 3.166152651761352521e-01 7.843782405723048745e-02
8.600000000000000000e+01 2.701896718236000972e-01 3.659082918620624181e-01 3.122238213924306005e-01 7.589037954830457622e-02
8.700000000000000000e+01 2.759084196700266611e-01 3.724351852860485756e-01 3.176208331734475809e-01 7.753354971504633486e-02
8.800000000000000000e+01 2.697453334273537950e-01 3.812590623855591776e-01 3.202354686920513283e-01 7.894522411260612715e-02
8.900000000000000000e+01 2.656130203443928250e-01 3.768352266808985274e-01 3.169018560475186375e-01 7.893158845615783070e-02
9.000000000000000000e+01 2.675005922992105267e-01 3.757676752148226829e-01 3.141019730168660429e-01 7.531365170790305097e-02
9.100000000000000000e+01 2.728778305022165895e-01 3.857297293409046590e-01 3.217449177981077657e-01 7.949494346756186269e-02
9.200000000000000000e+01 2.534782312449194164e-01 3.757888078979994551e-01 3.112736024371788313e-01 7.595259906680018602e-02
9.300000000000000000e+01 2.770103932242045097e-01 3.591872876667066561e-01 3.149727286880685817e-01 7.823651803125758475e-02
9.400000000000000000e+01 2.800075580627482963e-01 3.593719345289990152e-01 3.138395763380374959e-01 7.708947543598670959e-02
9.500000000000000000e+01 2.814754195594100783e-01 3.622469381297096502e-01 3.169768852490454369e-01 7.897829284555479834e-02
9.600000000000000000e+01 2.728908659919214164e-01 3.628088419145313326e-01 3.123774952082199463e-01 7.614600171121804761e-02
9.700000000000000000e+01 2.734050349016442505e-01 3.663435564284830415e-01 3.137322116151052276e-01 7.600994997160182010e-02
9.800000000000000000e+01 2.866816778946934541e-01 3.728308562183798580e-01 3.234317172353754488e-01 8.193202052794590351e-02
9.900000000000000000e+01 2.703880621323889732e-01 3.684860700917901299e-01 3.105963839431682971e-01 7.255634619517664641e-02
1.000000000000000000e+02 2.789757460386063093e-01 3.800812807270401716e-01 3.210490240731943556e-01 7.922167206074243184e-02
1.010000000000000000e+02 2.721500673320721986e-01 3.649412175460761132e-01 3.144647847329826718e-01 7.724364578227838063e-02
1.020000000000000000e+02 2.729457285655880749e-01 3.598750294691986928e-01 3.118880148009713915e-01 7.665496609453797960e-02
1.030000000000000000e+02 2.817238068025429421e-01 3.684781651228871135e-01 3.212839282789821671e-01 8.211985321284809292e-02
1.040000000000000000e+02 2.697931508273132550e-01 3.773674152930441839e-01 3.209865079219754724e-01 8.071997759870991329e-02
1.050000000000000000e+02 2.684864860764961669e-01 3.857007017174087227e-01 3.223129468545084531e-01 8.100143559675127003e-02
1.060000000000000000e+02 2.712256822571096349e-01 3.743462856023180851e-01 3.160634698358090744e-01 7.669204937324020088e-02
1.070000000000000000e+02 2.737032118322574314e-01 3.786854350130932634e-01 3.235443919035342342e-01 8.197555874465778381e-02
1.080000000000000000e+02 2.709880517362390773e-01 3.756719196365886360e-01 3.194714678656669360e-01 8.051477854489663688e-02
1.090000000000000000e+02 2.752118236051719347e-01 3.717022940018320232e-01 3.193918728326793355e-01 7.976030304643305646e-02
1.100000000000000000e+02 2.690768850373131404e-01 3.678786348016893637e-01 3.138218442496925054e-01 7.667079060669546031e-02
1.110000000000000000e+02 2.734519766676043462e-01 3.704670307714551525e-01 3.173809495527648017e-01 7.796515262923020551e-02
1.120000000000000000e+02 2.705886291984996306e-01 3.778674555707849381e-01 3.193261736182199106e-01 7.907662887797844986e-02
1.130000000000000000e+02 2.633635732576672384e-01 3.778851751137922155e-01 3.185919503234880823e-01 8.069336290032796954e-02
1.140000000000000000e+02 2.768417819548147363e-01 3.729173747250995596e-01 3.168836540232746746e-01 7.734732219252221652e-02
1.150000000000000000e+02 2.618775588807163990e-01 3.925200665781765075e-01 3.228967308653796775e-01 8.210167691407377344e-02
1.160000000000000000e+02 2.627052889662115920e-01 3.701551564724906984e-01 3.124010477004572905e-01 7.579530246376214864e-02
1.170000000000000000e+02 2.841231407248443475e-01 3.715344000555412807e-01 3.206340672066286812e-01 7.999462013099911672e-02
1.180000000000000000e+02 2.706197750785445111e-01 3.706375637727600258e-01 3.158286783663797892e-01 7.778384346106015368e-02
1.190000000000000000e+02 2.759373251870389510e-01 3.798050063612573579e-01 3.248977088628518528e-01 8.337850920939565702e-02
1.200000000000000000e+02 2.628794207264011917e-01 3.813764087627425914e-01 3.164705440478066123e-01 7.691639682685275092e-02
1.210000000000000000e+02 2.727620003941553239e-01 3.890817941710812411e-01 3.267681394763339853e-01 8.432462352034525432e-02
1.220000000000000000e+02 2.585339329851313872e-01 3.644684145526101426e-01 3.063988509872753729e-01 7.240349955131336612e-02
1.230000000000000000e+02 2.724264719923317202e-01 3.775896652102193052e-01 3.215036229574000926e-01 8.079848532871036770e-02
1.240000000000000000e+02 2.625674053461328761e-01 3.797534854259251302e-01 3.158675548569749303e-01 7.736616199980994590e-02
1.250000000000000000e+02 2.722763890631463291e-01 3.719530689487315911e-01 3.178418509964381355e-01 7.887234906463014283e-02
1.260000000000000000e+02 2.719269055717106198e-01 3.684629467545519343e-01 3.165742571980575404e-01 7.912369332742441586e-02
1.270000000000000000e+02 2.655155932565074206e-01 3.813680663686053185e-01 3.202827762533208000e-01 8.041112432783359409e-02
1.280000000000000000e+02 2.709925921759449574e-01 3.792391500529437298e-01 3.203341810206988827e-01 7.989063917550892624e-02
1.290000000000000000e+02 2.752105487644936899e-01 3.622173888212584236e-01 3.163301193612554907e-01 7.884354881473382148e-02
1.300000000000000000e+02 2.842893816697198983e-01 3.637722095974168512e-01 3.221101186399711880e-01 8.217261304805173472e-02
1.310000000000000000e+02 2.913495321208415811e-01 3.562323219916066486e-01 3.216861283666684335e-01 8.380339238285200443e-02
1.320000000000000000e+02 2.859732349309845323e-01 3.646506759240984441e-01 3.196112391949810227e-01 8.040329573067767077e-02
1.330000000000000000e+02 2.822127243434096044e-01 3.549161291828224485e-01 3.126939272402789460e-01 7.722640380266238003e-02
1.340000000000000000e+02 2.694866627824767935e-01 3.635952303536549302e-01 3.139337748106706405e-01 7.803080599130535200e-02
1.350000000000000000e+02 2.771876206436596490e-01 3.707627073393647832e-01 3.204226738223969750e-01 8.012492875171645101e-02
1.360000000000000000e+02 2.610412008603990586e-01 3.750511184802237663e-01 3.133944466941631646e-01 7.638636349402705417e-02
1.370000000000000000e+02 2.717702180768736819e-01 3.705878005561754618e-01 3.144637153096587201e-01 7.624177555870476075e-02
1.380000000000000000e+02 2.714213539143749410e-01 3.677055198165489758e-01 3.169349019592203609e-01 7.962286342092650404e-02
1.390000000000000000e+02 2.664058599970759444e-01 3.703282996544476902e-01 3.163169638688386187e-01 7.860226457259728017e-02
1.400000000000000000e+02 2.704727285918098190e-01 3.737669301972319502e-01 3.167131996162049212e-01 7.853791722152592136e-02
1.410000000000000000e+02 2.669005709722351849e-01 3.850467401811969448e-01 3.224290017282533949e-01 8.143334567298077253e-02
1.420000000000000000e+02 2.681642314578478459e-01 3.834557440906485315e-01 3.211048334653916481e-01 8.021725006429425431e-02
1.430000000000000000e+02 2.748766352628507770e-01 3.716176830033112166e-01 3.167681134877305404e-01 7.717869864102788746e-02
1.440000000000000000e+02 2.672143545047585000e-01 3.687930265773227134e-01 3.142918633484715896e-01 7.710109912246887465e-02
1.450000000000000000e+02 2.790507214189412721e-01 3.707391052436334600e-01 3.228428163159825504e-01 8.257205020531993567e-02
1.460000000000000000e+02 2.675183815504028617e-01 3.809436188931288325e-01 3.202677017443017471e-01 8.121841534157675513e-02
1.470000000000000000e+02 2.715797636581370744e-01 3.808125276224211819e-01 3.207069616772043608e-01 7.957200826121868520e-02
1.480000000000000000e+02 2.701456991206494518e-01 3.851426032107908015e-01 3.221619518609655231e-01 8.136371842437384316e-02
1.490000000000000000e+02 2.771772057253871213e-01 3.709135739972597712e-01 3.204887747381938157e-01 8.126711271831860151e-02
1.500000000000000000e+02 2.804739192283570715e-01 3.609468652538875832e-01 3.180639487403671972e-01 8.040048528667415040e-02
1.510000000000000000e+02 2.638409437220401443e-01 3.819946785653241528e-01 3.194402641775816454e-01 8.005597919844226196e-02
1.520000000000000000e+02 2.773425931843803705e-01 3.901762436203000672e-01 3.293560329548153032e-01 8.442252649088799465e-02
1.530000000000000000e+02 2.699397710747803991e-01 3.703426905946693992e-01 3.136089604428105027e-01 7.611644154229868509e-02
1.540000000000000000e+02 2.779988207673159684e-01 3.668139962626530970e-01 3.184721735123200448e-01 7.986395216593750179e-02
1.550000000000000000e+02 2.620733461257298558e-01 3.644356774522519160e-01 3.100972940584214577e-01 7.550337191306155660e-02
1.560000000000000000e+02 2.753752768083497227e-01 3.703256047837794607e-01 3.162008676397658480e-01 7.812400795834179013e-02
1.570000000000000000e+02 2.699659012944777281e-01 3.729854227154522084e-01 3.170548368427047459e-01 7.833022687192808808e-02
1.580000000000000000e+02 2.718546033895209990e-01 3.833203629056979866e-01 3.222742262765840859e-01 8.069970093448092241e-02
1.590000000000000000e+02 2.721808636822468097e-01 3.636685904916091006e-01 3.111225214658830396e-01 7.500575534243208997e-02
1.600000000000000000e+02 2.827964120052344210e-01 3.659732735605387699e-01 3.232550226569089746e-01 8.335718426400767767e-02
1.610000000000000000e+02 2.746818160438592726e-01 3.567948594653695960e-01 3.117236960104495802e-01 7.655646220357381626e-02
1.620000000000000000e+02 2.683539653524419366e-01 3.749944436576451712e-01 3.175977301751003457e-01 7.830573975146543075e-02
1.630000000000000000e+02 2.756848881720026512e-01 3.764998312772745992e-01 3.208376640567642823e-01 8.026092696902215051e-02
1.640000000000000000e+02 2.707916304419576425e-01 3.690592170608444356e-01 3.139315477575397306e-01 7.592846523454310770e-02
1.650000000000000000e+02 2.685921529489248005e-01 3.684563937582097104e-01 3.143768852398076130e-01 7.729440577820084757e-02
1.660000000000000000e+02 2.809905542185584526e-01 3.579873158990936610e-01 3.148174520325429659e-01 7.793907963481250256e-02
1.670000000000000000e+02 2.855445357270196549e-01 3.438977283762498782e-01 3.108326045384068870e-01 7.768865383962841875e-02
1.680000000000000000e+02 2.817730012009342921e-01 3.521166005179388048e-01 3.123528824624778322e-01 7.792357568362368037e-02
1.690000000000000000e+02 2.824385000198265105e-01 3.545567302593480852e-01 3.140229809022321295e-01 7.730836944922037102e-02
1.700000000000000000e+02 2.820189477945367340e-01 3.566782573768167985e-01 3.138664222896408451e-01 7.714991033369261730e-02
1.710000000000000000e+02 2.793768321619425343e-01 3.664585833881220944e-01 3.181601297603990908e-01 7.949534360972482228e-02
1.720000000000000000e+02 2.671411257318768717e-01 3.691461694531477100e-01 3.127288443152772546e-01 7.552774359891961664e-02
1.730000000000000000e+02 2.747860563818240731e-01 3.654268864817205031e-01 3.157874887503600014e-01 7.795016848088137662e-02
1.740000000000000000e+02 2.753085260813271651e-01 3.688884398112137752e-01 3.182577408987790069e-01 7.963157134961362793e-02
1.750000000000000000e+02 2.734271742294581697e-01 3.616999693913548475e-01 3.129355341741202334e-01 7.648023543809273628e-02
1.760000000000000000e+02 2.718822045345169469e-01 3.761474757409245528e-01 3.190562276152250076e-01 7.878459902048795538e-02
1.770000000000000000e+02 2.603886739347400781e-01 3.832239843368939192e-01 3.156175389816529564e-01 7.660117606668132018e-02
1.780000000000000000e+02 2.814782752686111889e-01 3.723884300109759349e-01 3.195975510841928546e-01 7.887893997985312433e-02
1.790000000000000000e+02 2.773089774896060900e-01 3.646537982233654107e-01 3.147599633429772337e-01 7.609456390678137616e-02
1.800000000000000000e+02 2.703056257352670633e-01 3.848793489824625658e-01 3.217712762810043814e-01 8.082670824020232736e-02
1.810000000000000000e+02 2.607182441014537222e-01 3.817318115259555888e-01 3.157728621815553138e-01 7.778310849104241864e-02
1.820000000000000000e+02 2.693950766472603120e-01 3.765512725594024612e-01 3.195056244101541210e-01 7.977962370649610557e-02
1.830000000000000000e+02 2.696817128300786903e-01 3.762579338189928624e-01 3.169654539293925710e-01 7.857760820191994622e-02
1.840000000000000000e+02 2.743285182411860923e-01 3.827036488972152539e-01 3.223189320673354175e-01 8.060579937007417151e-02
1.850000000000000000e+02 2.717525982491138525e-01 3.726030932728722211e-01 3.183068459500356662e-01 7.892953439198530097e-02
1.860000000000000000e+02 2.694968299657414246e-01 3.730308368627690552e-01 3.166433723299899583e-01 7.853515465849886246e-02
1.870000000000000000e+02 2.700691828691946794e-01 3.746354663354592995e-01 3.174596949548103564e-01 7.814011461379333223e-02
1.880000000000000000e+02 2.561953239110900671e-01 3.790713112186175904e-01 3.152386379453130938e-01 7.786814245402695622e-02
1.890000000000000000e+02 2.726619053980292584e-01 3.868696025869116650e-01 3.240373750961589305e-01 8.212135097687717211e-02
1.900000000000000000e+02 2.756815882272351526e-01 3.661932688420287407e-01 3.141837914917808838e-01 7.630955169567976704e-02
1.910000000000000000e+02 2.708114569386507187e-01 3.771543953447236142e-01 3.199304692696882668e-01 8.015240634149362053e-02
1.920000000000000000e+02 2.566437671743705407e-01 3.801158692724938004e-01 3.127873966663351490e-01 7.582918995036880272e-02
1.930000000000000000e+02 2.773706133595250090e-01 3.809325678641191093e-01 3.231654411726174181e-01 8.137462978087117715e-02
1.940000000000000000e+02 2.583541500542887448e-01 3.753488557888561283e-01 3.134307452348055190e-01 7.682523174221139728e-02
1.950000000000000000e+02 2.757073241663779983e-01 3.679628107720099850e-01 3.159345864557357997e-01 7.730230846513835852e-02
1.960000000000000000e+02 2.681548565484714319e-01 3.691115255192589650e-01 3.132252774480068780e-01 7.621202091082496244e-02
1.970000000000000000e+02 2.702481387639723565e-01 3.720100485406243052e-01 3.173659268481712203e-01 7.927289704657869418e-02
1.980000000000000000e+02 2.789830534674414553e-01 3.801685096209589387e-01 3.247215685619629921e-01 8.242460093027026424e-02
1.990000000000000000e+02 2.619019538346896159e-01 3.713820459763088611e-01 3.122820458042919189e-01 7.559215675889513486e-02
2.000000000000000000e+02 2.744339187203489461e-01 3.698063736035615001e-01 3.148285064699776203e-01 7.698956433945314259e-02
2.010000000000000000e+02 2.707179451043007501e-01 3.774470432740231196e-01 3.170563950285555377e-01 7.774266408291496955e-02
2.020000000000000000e+02 2.675203246113208033e-01 3.688649377161745679e-01 3.152755556885697974e-01 7.788565520077078697e-02
2.030000000000000000e+02 2.734332218051773178e-01 3.695737558157086156e-01 3.166696467030060136e-01 7.770522420670766817e-02
2.040000000000000000e+02 2.724983120341341047e-01 3.800026268259089068e-01 3.214694413164632669e-01 8.007086416851466604e-02
2.050000000000000000e+02 2.618694351828056988e-01 3.783300725961528110e-01 3.181673030738184638e-01 7.944474895574954454e-02
2.060000000000000000e+02 2.739389680718009590e-01 3.813239203345354378e-01 3.206188388160164937e-01 7.817462758292742508e-02
2.070000000000000000e+02 2.831006051738750307e-01 3.826664040779682585e-01 3.255975902001466693e-01 8.147072011799000313e-02
2.080000000000000000e+02 2.594082355615262570e-01 3.761726990562955231e-01 3.138801762489970004e-01 7.672025182993941206e-02
2.090000000000000000e+02 2.792910580531842712e-01 3.812434901256517294e-01 3.275226647678288749e-01 8.430188033833896366e-02
2.100000000000000000e+02 2.580043203315406930e-01 3.811613618307716500e-01 3.143184505956465036e-01 7.686230755325629271e-02
2.110000000000000000e+02 2.787910310120410573e-01 3.900521957694527697e-01 3.320864726366639097e-01 8.721155329679258772e-02
2.120000000000000000e+02 2.697421706288861132e-01 3.656421758354959639e-01 3.129447003149906092e-01 7.624044768746629508e-02
2.130000000000000000e+02 2.679007676074441902e-01 3.746557828523984224e-01 3.167105020212743205e-01 7.809594827910099069e-02
2.140000000000000000e+02 2.634686812321961336e-01 3.863132663407437550e-01 3.213664266613770470e-01 8.068460309528274754e-02
2.150000000000000000e+02 2.716411135730142368e-01 3.723424919741258887e-01 3.185526468301210223e-01 7.955141343479094074e-02
2.160000000000000000e+02 2.813325289231373150e-01 3.452115600724625644e-01 3.087576550562348143e-01 7.664995375891653362e-02
2.170000000000000000e+02 2.820263743781054044e-01 3.616474151729976994e-01 3.157273149391063294e-01 7.879650851879677065e-02
2.180000000000000000e+02 2.882458558051239073e-01 3.580824662753058774e-01 3.207428145027971800e-01 8.276562480870375271e-02
2.190000000000000000e+02 2.775421922343959125e-01 3.565592714941675512e-01 3.135152502434142008e-01 7.752735853037467928e-02
2.200000000000000000e+02 2.858745407907499203e-01 3.632777504355785836e-01 3.211521887484006799e-01 8.269274898802092544e-02
2.210000000000000000e+02 2.862620840437387626e-01 3.602899564712227498e-01 3.194216660216933068e-01 8.199505321973610261e-02
2.220000000000000000e+02 2.749088140749780251e-01 3.549392373160867309e-01 3.109016123254612074e-01 7.627854064368583265e-02
2.230000000000000000e+02 2.749080506595675821e-01 3.703982285904954819e-01 3.186963436713498021e-01 8.023563611333289769e-02
2.240000000000000000e+02 2.737868811316772066e-01 3.837097717999524704e-01 3.219492759933560433e-01 8.079637696913449796e-02
2.250000000000000000e+02 2.680894979040925330e-01 3.788848210753280599e-01 3.165338503893136979e-01 7.747085959189264903e-02
2.260000000000000000e+02 2.760259586794104880e-01 3.777052186193712302e-01 3.200180000723966134e-01 7.922485173789400870e-02
2.270000000000000000e+02 2.664772699486739338e-01 3.713053329407585146e-01 3.152335279468673201e-01 7.816802318730969867e-02
2.280000000000000000e+02 2.756238568287376345e-01 3.632710637059438641e-01 3.153684682298411035e-01 7.883061778995986701e-02
2.290000000000000000e+02 2.885337657314489546e-01 3.580780348403150848e-01 3.204209064009885255e-01 8.279295309557027638e-02
2.300000000000000000e+02 2.863766165679301201e-01 3.540862882539906886e-01 3.162386233013249059e-01 7.987119687250138211e-02
2.310000000000000000e+02 2.861882985657615563e-01 3.609848586847315133e-01 3.178773925491980012e-01 7.946288989537370062e-02
