# step, M, T, PO, AO
1.900000000000000000e+01 2.857221923032168265e-01 3.656084584649521019e-01 3.188393009054000804e-01 7.932196094984605983e-02
2.000000000000000000e+01 2.932075936949294359e-01 3.652108262346187018e-01 3.253840026584286504e-01 8.466277432831209593e-02
2.100000000000000000e+01 2.922217265427020649e-01 3.513127192974470070e-01 3.159475729551601830e-01 8.044570617584728689e-02
2.200000000000000000e+01 2.898290632419717183e-01 3.729052020160994463e-01 3.264909699150916333e-01 8.423045999560058172e-02
2.300000000000000000e+01 2.735925789865043534e-01 3.537654501829250453e-01 3.102764053829977220e-01 7.656225935571675523e-02
2.400000000000000000e+01 2.894286716862487507e-01 3.635414841362359928e-01 3.238051760517707267e-01 8.460095589881638789e-02
2.500000000000000000e+01 2.873954519306185507e-01 3.600283161590464021e-01 3.180725118379669758e-01 7.944643532587558621e-02
2.600000000000000000e+01 2.957834435043724119e-01 3.712238966530084783e-01 3.305865548018332989e-01 8.767300473337036326e-02
2.700000000000000000e+01 2.984275949837877362e-01 3.552020327123672216e-01 3.240373499039659322e-01 8.547353054293571617e-02
2.800000000000000000e+01 2.889951287633388266e-01 3.493665029589338999e-01 3.136027505645965774e-01 7.921921213920041227e-02
2.900000000000000000e+01 2.822586367353558945e-01 3.686044952371144712e-01 3.223077419721627757e-01 8.177375672467573908e-02
3.000000000000000000e+01 2.795514402712737101e-01 3.538659319171424400e-01 3.134170567222910320e-01 7.776461104102133648e-02
3.100000000000000000e+01 2.773695991320372367e-01 3.571768317820918637e-01 3.096449806959568063e-01 7.473618398078207825e-02
3.200000000000000000e+01 2.917189918562758666e-01 3.554706798175210625e-01 3.198560479680548907e-01 8.290410564308176022e-02
3.300000000000000000e+01 2.870684468055497152e-01 3.587127181414071497e-01 3.191858174804062531e-01 8.221535038694749442e-02
3.400000000000000000e+01 2.874399553454829448e-01 3.555606071205144048e-01 3.176343916727606409e-01 8.092074732064591380e-02
3.500000000000000000e+01 2.867849824666300340e-01 3.657800397628193645e-01 3.197350438159549668e-01 8.029384098891967358e-02
3.600000000000000000e+01 2.834492401612531687e-01 3.649742646866376283e-01 3.187392357735258086e-01 7.974167620650690624e-02
3.700000000000000000e+01 2.799704985089960241e-01 3.657075277357781928e-01 3.171475772527305725e-01 7.876636635082628901e-02
3.800000000000000000e+01 2.851162058625562601e-01 3.599518262614300190e-01 3.165744903784485365e-01 7.852615689216907446e-02
3.900000000000000000e+01 2.847294776984334863e-01 3.601588563091625006e-01 3.173220919084342451e-01 7.942148190428305332e-02
4.000000000000000000e+01 2.797190191239058432e-01 3.650853151866608748e-01 3.185189613136525377e-01 8.033775207851473477e-02
4.100000000000000000e+01 2.896655064935644286e-01 3.619644714015333165e-01 3.239928703274453925e-01 8.365891345866138806e-02
4.200000000000000000e+01 2.794995787923632014e-01 3.519891112041321213e-01 3.117115191350195991e-01 7.719874624157635479e-02
4.300000000000000000e+01 2.827682388099979072e-01 3.590790477831002914e-01 3.171337198188559636e-01 7.974763558471309466e-02
4.400000000000000000e+01 2.821304595419211747e-01 3.689380165279248502e-01 3.188976113376610910e-01 7.863821911462975933e-02
4.500000000000000000e+01 2.739502332866569079e-01 3.614998878072501753e-01 3.113012487939885165e-01 7.549485853935755664e-02
4.600000000000000000e+01 2.743776388598507254e-01 3.825638171976736834e-01 3.249677014129507824e-01 8.302170566596017709e-02
4.700000000000000000e+01 2.692350805049095186e-01 3.840526872958048288e-01 3.199808227026223473e-01 7.864964393729845238e-02
4.800000000000000000e+01 2.792058585142548344e-01 3.698997433672113200e-01 3.210854859894098912e-01 8.083232361151415635e-02
4.900000000000000000e+01 2.848335871048219281e-01 3.596724983438831513e-01 3.191364408678620257e-01 8.068122451911685644e-02
5.000000000000000000e+01 2.808707914647524673e-01 3.518512749619572277e-01 3.132523026028721791e-01 7.817564764998119475e-02
5.100000000000000000e+01 2.859976742892783586e-01 3.605291678767347241e-01 3.195190680530670679e-01 8.176459168484201401e-02
5.200000000000000000e+01 2.829456528593589093e-01 3.546861322395618021e-01 3.133908286584344283e-01 7.745711323939552528e-02
5.300000000000000000e+01 2.876677541005981942e-01 3.595636386199323464e-01 3.180065092739317034e-01 7.971927255998406681e-02
5.400000000000000000e+01 2.805670199084118188e-01 3.644760990792655919e-01 3.151263736158440576e-01 7.669807393343541779e-02
5.500000000000000000e+01 2.708591821788175480e-01 3.650926112767891585e-01 3.116002969761844099e-01 7.530764764714309445e-02
5.600000000000000000e+01 2.748576366268284943e-01 3.758503933049390788e-01 3.224997637918756155e-01 8.150855832226600040e-02
5.700000000000000000e+01 2.710306342360060405e-01 3.609054422963768882e-01 3.119897270950402479e-01 7.650876484173124714e-02
5.800000000000000000e+01 2.803046788351438168e-01 3.515115095307327908e-01 3.114902318240765355e-01 7.755781738242173429e-02
5.900000000000000000e+01 2.775171397490610592e-01 3.750632869860959229e-01 3.236563006546875343e-01 8.264291753139951791e-02
6.000000000000000000e+01 2.706178001964991697e-01 3.687011348547140077e-01 3.152058151906604877e-01 7.743470489060333417e-02
6.100000000000000000e+01 2.852240636304319565e-01 3.565022783200620382e-01 3.152122528678451552e-01 7.774874439091900014e-02
6.200000000000000000e+01 2.786146413457581961e-01 3.567182176975344232e-01 3.143062266213635381e-01 7.802476719614098721e-02
6.300000000000000000e+01 2.848528734264767492e-01 3.592397258602960664e-01 3.194033326156624497e-01 8.168855494749238666e-02
6.400000000000000000e+01 2.707929749956934362e-01 3.570881531041062429e-01 3.105080602051525362e-01 7.655669275493498516e-02
6.500000000000000000e+01 2.742007363468497161e-01 3.732968199310988666e-01 3.202480086579438945e-01 7.971055988586489560e-02
6.600000000000000000e+01 2.819851978546223936e-01 3.761234492301178123e-01 3.225412186718158436e-01 8.091378607961552394e-02
6.700000000000000000e+01 2.853106281611399453e-01 3.500818028040034724e-01 3.140280632686317519e-01 7.907499208297463777e-02
6.800000000000000000e+01 2.877040721008851110e-01 3.651090691651074360e-01 3.220374426248176492e-01 8.162061099135398123e-02
6.900000000000000000e+01 2.855830202506575710e-01 3.702947064395623600e-01 3.254662155444576488e-01 8.455307924850685719e-02
7.000000000000000000e+01 2.836681338880576719e-01 3.542236955036338619e-01 3.150058086464050944e-01 7.925880770383697538e-02
7.100000000000000000e+01 2.931136223901494309e-01 3.642530399023965471e-01 3.254604504758146222e-01 8.539297505060255977e-02
7.200000000000000000e+01 2.889663179482395705e-01 3.628911236499338111e-01 3.213346078179735166e-01 8.251949629188615187e-02
7.300000000000000000e+01 2.817417685973524488e-01 3.643881963078695052e-01 3.199413160402406753e-01 8.225252116769843358e-02
7.400000000000000000e+01 2.977884540969242821e-01 3.587137894243478953e-01 3.233595109174987603e-01 8.361430853960200027e-02
7.500000000000000000e+01 2.893491418995345343e-01 3.524020792798814306e-01 3.166992122753187200e-01 8.117448652247943874e-02
7.600000000000000000e+01 2.913198698592758817e-01 3.652790790322862913e-01 3.233608371416656357e-01 8.325088620942289186e-02
7.700000000000000000e+01 2.949732671521945182e-01 3.489249241506652277e-01 3.174818434671569101e-01 8.180839655381649811e-02
7.800000000000000000e+01 2.988306511253925879e-01 3.661561387883497387e-01 3.283692485571905184e-01 8.609495671245132042e-02
7.900000000000000000e+01 2.941234385478004865e-01 3.568561401802966548e-01 3.202283410013797571e-01 8.272331655578984977e-02
8.000000000000000000e+01 2.958633561680221735e-01 3.545326087013766503e-01 3.186051805834027029e-01 8.207017344722666863e-02
8.100000000000000000e+01 2.919506171182771892e-01 3.577334086129863033e-01 3.174341329097318809e-01 7.959945418263453254e-02
8.200000000000000000e+01 2.968756274703615583e-01 3.645132325020774555e-01 3.246488840936638809e-01 8.281300726148793645e-02
8.300000000000000000e+01 2.905643431158244638e-01 3.567204467334572637e-01 3.179347492302174727e-01 8.041045508831179411e-02
8.400000000000000000e+01 3.018278830459752982e-01 3.609725226755942096e-01 3.290942879831622037e-01 8.676026380902585045e-02
8.500000000000000000e+01 2.924934605816240096e-01 3.590889773510926863e-01 3.224295261996230622e-01 8.290109771181308762e-02
8.600000000000000000e+01 2.923686824661939632e-01 3.561632722123105887e-01 3.170501795896842889e-01 7.954893911265031869e-02
8.700000000000000000e+01 2.854855764546128105e-01 3.558557903716179638e-01 3.135725893448024770e-01 7.659227362609655199e-02
8.800000000000000000e+01 2.796739515951086608e-01 3.656411654764661345e-01 3.163515899027181666e-01 7.841269818784130097e-02
8.900000000000000000e+01 2.686679731271049976e-01 3.699161866560806144e-01 3.161167464915239922e-01 7.872642498273763056e-02
9.000000000000000000e+01 2.752958644906918217e-01 3.681129349054719224e-01 3.147777320615972041e-01 7.765254776043833962e-02
9.100000000000000000e+01 2.745616432696018072e-01 3.733347578021949942e-01 3.214748331513459512e-01 8.179055030205722998e-02
9.200000000000000000e+01 2.736804121673953039e-01 3.783172008305129563e-01 3.220727260150691995e-01 8.186391704585549434e-02
9.300000000000000000e+01 2.800262963359706481e-01 3.712427987820051678e-01 3.218022893872792833e-01 8.087746340948404056e-02
9.400000000000000000e+01 2.770061947982107586e-01 3.667655551640490730e-01 3.195618124321131792e-01 8.155863863708934236e-02
9.500000000000000000e+01 2.774981383678195024e-01 3.635684695849122905e-01 3.141050594692087472e-01 7.730116223592403690e-02
9.600000000000000000e+01 2.852797664974435765e-01 3.457027007783364247e-01 3.118870035986355260e-01 7.858054206911657680e-02
9.700000000000000000e+01 2.888091340691902320e-01 3.656068604169380176e-01 3.233192434506912405e-01 8.415756731047452366e-02
9.800000000000000000e+01 2.839788484378125699e-01 3.556834289763493584e-01 3.164145422407269592e-01 8.044452194178319804e-02
9.900000000000000000e+01 2.826861748691372744e-01 3.751625881302904086e-01 3.254643143796445703e-01 8.317423717181315901e-02
1.000000000000000000e+02 2.896406855572856709e-01 3.807863051688613609e-01 3.326344814257348181e-01 8.718223141664188658e-02
1.010000000000000000e+02 2.950020691204465195e-01 3.589355055860504740e-01 3.257320176689633140e-01 8.721640916965872625e-02
1.020000000000000000e+02 2.827911063845935935e-01 3.513404410343131667e-01 3.114114111335835045e-01 7.675155938994293603e-02
1.030000000000000000e+02 2.936171842957659428e-01 3.584033186956563366e-01 3.238803737073212008e-01 8.486699849819351327e-02
1.040000000000000000e+02 2.943304170645414386e-01 3.497413926388999728e-01 3.198825519816809182e-01 8.311645004454037977e-02
1.050000000000000000e+02 2.964293708059231314e-01 3.604771773830018344e-01 3.252741574166179150e-01 8.519691679918561800e-02
1.060000000000000000e+02 2.908128852232907402e-01 3.640930083920150828e-01 3.227470780295973452e-01 8.297188494952895121e-02
1.070000000000000000e+02 2.899398355408946415e-01 3.527075499230943323e-01 3.154798014408078943e-01 7.961454755803548666e-02
1.080000000000000000e+02 2.871344328491677311e-01 3.585478988067182238e-01 3.188516730261824472e-01 8.033723197713882325e-02
1.090000000000000000e+02 2.842568981819940666e-01 3.591857289380424589e-01 3.162025016312459136e-01 7.856396939327231488e-02
1.100000000000000000e+02 2.900877195237734352e-01 3.605837977232824731e-01 3.209125658325430175e-01 8.204770674688627308e-02
1.110000000000000000e+02 2.918025219259348102e-01 3.572748276986775218e-01 3.191125051857289785e-01 8.254879083196930978e-02
1.120000000000000000e+02 2.918703643961308991e-01 3.593521093724920679e-01 3.212339443481048162e-01 8.364625471787828781e-02
1.130000000000000000e+02 2.977533937366185213e-01 3.665484442162840750e-01 3.300908813887796223e-01 8.774375780619170229e-02
1.140000000000000000e+02 2.940986377595599666e-01 3.636445380407068440e-01 3.260858365682640647e-01 8.602527269790538611e-02
1.150000000000000000e+02 2.860904458613546253e-01 3.633214154922903005e-01 3.208698798326630186e-01 8.123521261906474500e-02
1.160000000000000000e+02 2.881624770325337814e-01 3.596811764230541386e-01 3.217591301970817996e-01 8.295115517352324996e-02
1.170000000000000000e+02 2.866661722224451703e-01 3.599840791698001308e-01 3.198727830474358269e-01 8.077643096247599797e-02
1.180000000000000000e+02 2.919061218085284848e-01 3.594822956014390725e-01 3.208654051157356912e-01 8.141575921135241201e-02
1.190000000000000000e+02 2.942719797552407757e-01 3.651980569637122143e-01 3.263281997595062212e-01 8.499531605797472356e-02
1.200000000000000000e+02 3.012594399377462873e-01 3.801264293619469603e-01 3.330648606835545644e-01 8.716591300165282830e-02
1.210000000000000000e+02 2.899672775647233469e-01 3.584326042575184390e-01 3.155793784790421608e-01 7.807800938118675260e-02
1.220000000000000000e+02 2.965654651318451185e-01 3.550560100445925293e-01 3.239279936854173592e-01 8.590332487055735156e-02
1.230000000000000000e+02 2.840749712191365517e-01 3.563215272473976292e-01 3.172668767300963477e-01 8.101612102239719171e-02
1.240000000000000000e+02 2.891396277653627833e-01 3.589793261715660821e-01 3.200681771375580853e-01 8.095830523448915850e-02
1.250000000000000000e+02 2.826550012156799907e-01 3.632062633436269339e-01 3.198118119835751116e-01 8.119267992656875599e-02
1.260000000000000000e+02 2.901238286355559137e-01 3.643003730954840202e-01 3.206200053016166063e-01 8.037835645125912531e-02
1.270000000000000000e+02 2.882317307549761010e-01 3.594879358289023163e-01 3.159121197852681195e-01 7.842932912438177473e-02
1.280000000000000000e+02 2.853480734612123815e-01 3.588104985123822255e-01 3.173796308200979022e-01 7.887480435827687320e-02
1.290000000000000000e+02 2.782676012923138709e-01 3.497016060383201785e-01 3.102660547361454357e-01 7.688158340243439470e-02
1.300000000000000000e+02 2.900063818245063318e-01 3.571631204786953617e-01 3.174321980640493757e-01 8.000389116095163455e-02
1.310000000000000000e+02 2.759899039787554464e-01 3.708785393402770914e-01 3.192510266304166566e-01 7.986538533137632623e-02
1.320000000000000000e+02 2.733988400876530278e-01 3.740266798916785929e-01 3.218636323692638523e-01 8.175874862426429912e-02
1.330000000000000000e+02 2.790095937441751106e-01 3.702066949552910158e-01 3.175645792816559898e-01 7.874571283171905023e-02
1.340000000000000000e+02 2.680789948177327298e-01 3.796844550942850005e-01 3.159135230097924740e-01 7.659895358918583641e-02
1.350000000000000000e+02 2.716050663547662225e-01 3.824907680762601458e-01 3.236893857702943800e-01 8.183468026153783992e-02
1.360000000000000000e+02 2.776679696321159296e-01 3.719135601301024607e-01 3.192581956903349782e-01 8.020864029897334380e-02
1.370000000000000000e+02 2.898731014376872417e-01 3.552079956669744742e-01 3.186733839005281288e-01 8.206491334927557002e-02
1.380000000000000000e+02 2.925401552670109928e-01 3.570656109911737319e-01 3.197980309971609758e-01 8.249742650797392551e-02
1.390000000000000000e+02 2.838676806201423375e-01 3.610964919210320478e-01 3.178179713683547680e-01 7.932558184921151279e-02
1.400000000000000000e+02 2.772955327353058275e-01 3.668996946977729490e-01 3.163024769350792909e-01 7.870545236047388205e-02
1.410000000000000000e+02 2.802176909158478058e-01 3.633233455418533042e-01 3.191751574057326568e-01 8.078772093667979659e-02
1.420000000000000000e+02 2.911033052501297291e-01 3.704604164601243421e-01 3.250020245945310915e-01 8.366708261487804110e-02
1.430000000000000000e+02 2.835113991212082629e-01 3.621301939414275362e-01 3.178681629159816890e-01 7.911886697998310458e-02
1.440000000000000000e+02 2.822501273078114048e-01 3.657962430252739150e-01 3.183647723360034099e-01 7.887553172289912817e-02
1.450000000000000000e+02 2.903402161978667628e-01 3.696264018659946027e-01 3.282824656105697292e-01 8.563935678824641240e-02
1.460000000000000000e+02 2.915742791993461980e-01 3.695170845968133722e-01 3.233761759728369656e-01 8.246956562598189988e-02
1.470000000000000000e+02 2.936887068664829625e-01 3.713813754673378487e-01 3.271844607835801000e-01 8.483366570750239255e-02
1.480000000000000000e+02 2.897126968258986190e-01 3.593550834044508258e-01 3.206589999087107179e-01 8.135135687735234322e-02
1.490000000000000000e+02 2.872064633672448686e-01 3.693302438105455776e-01 3.238101295484904774e-01 8.277290695895095363e-02
1.500000000000000000e+02 2.858821059472573256e-01 3.688438177208943070e-01 3.249949765779515110e-01 8.493786085190074830e-02
1.510000000000000000e+02 2.909471187640141343e-01 3.651392980394749799e-01 3.223254007041378433e-01 8.204302257621060024e-02
1.520000000000000000e+02 2.920825154463636553e-01 3.467958605408015815e-01 3.143013943190863801e-01 7.903743307037958132e-02
1.530000000000000000e+02 2.891431418728067637e-01 3.577925062986859750e-01 3.201301812494095067e-01 8.253666605521076116e-02
1.540000000000000000e+02 2.950692640709958736e-01 3.563730536070477961e-01 3.220661205369691471e-01 8.399413052062076890e-02
1.550000000000000000e+02 2.975427332729494445e-01 3.506746401070930941e-01 3.192353006882870936e-01 8.301252517442320178e-02
1.560000000000000000e+02 2.898482771422229431e-01 3.458908308527058884e-01 3.128782136940769787e-01 8.009637353933035664e-02
1.570000000000000000e+02 2.903119689480213594e-01 3.588341337560224109e-01 3.200856791261909029e-01 8.158432518549912915e-02
1.580000000000000000e+02 2.878665001509329580e-01 3.580682455587775870e-01 3.211798943229917658e-01 8.312057554601626208e-02
1.590000000000000000e+02 2.731676787828715147e-01 3.589203247197828572e-01 3.129168590509682213e-01 7.752203614891656214e-02
1.600000000000000000e+02 2.772792752921106052e-01 3.590697014323070979e-01 3.148923936159901960e-01 7.844886321479044300e-02
1.610000000000000000e+02 2.825519217961754981e-01 3.513864807823272596e-01 3.129800085402089649e-01 7.809597272074558783e-02
1.620000000000000000e+02 2.918231571385726530e-01 3.689789843229533961e-01 3.260613418274933561e-01 8.334604029452508112e-02
1.630000000000000000e+02 2.837054813502976058e-01 3.562732630998889372e-01 3.161762375157241012e-01 8.015318093984896697e-02
1.640000000000000000e+02 2.880109893351052164e-01 3.695084748837984545e-01 3.253034700425403991e-01 8.458356708659720002e-02
1.650000000000000000e+02 2.928006348419840976e-01 3.637797626148860375e-01 3.263335408494862921e-01 8.553661745196378119e-02
1.660000000000000000e+02 2.836297104387641155e-01 3.617969465757611136e-01 3.207839063580490979e-01 8.178374215995504182e-02
1.670000000000000000e+02 2.833811586219016077e-01 3.642730783019301199e-01 3.206084248223669553e-01 8.119391002296588722e-02
1.680000000000000000e+02 2.675973757060803870e-01 3.684062567895185492e-01 3.127875691042197870e-01 7.659142655040496184e-02
1.690000000000000000e+02 2.616665136210435394e-01 3.794994832914330152e-01 3.175829050311838042e-01 7.906697813953528220e-02
1.700000000000000000e+02 2.703256579749637734e-01 3.774869635778071997e-01 3.188245977123864705e-01 7.896451705150614453e-02
1.710000000000000000e+02 2.786787747138773641e-01 3.706830510634952502e-01 3.177886214141487642e-01 7.852541534555734781e-02
1.720000000000000000e+02 2.660646329693935330e-01 3.806905965927163682e-01 3.211033655045216761e-01 8.064036970900162471e-02
1.730000000000000000e+02 2.584002221253344223e-01 3.856185430910813450e-01 3.162293844282962896e-01 7.746710482888002902e-02
1.740000000000000000e+02 2.748369533611330073e-01 3.730375318576837906e-01 3.206083697796749954e-01 8.103242000211297036e-02
1.750000000000000000e+02 2.747167560636868400e-01 3.734076763433755164e-01 3.197193289853988984e-01 8.045227635466700722e-02
1.760000000000000000e+02 2.720262826205354090e-01 3.739655358576534638e-01 3.172213993425622158e-01 7.861280764170947011e-02
1.770000000000000000e+02 2.707064795190655682e-01 3.827808218089479575e-01 3.230195255797702059e-01 8.108117662698094419e-02
1.780000000000000000e+02 2.676858443583356451e-01 3.742830216652295316e-01 3.142595828545671210e-01 7.621138744984096158e-02
1.790000000000000000e+02 2.638196763398374944e-01 3.728402272579072196e-01 3.117357692079101850e-01 7.460782568593732345e-02
1.800000000000000000e+02 2.737143692495790370e-01 3.705306019248640892e-01 3.195714366977152610e-01 8.071580706267950100e-02
1.810000000000000000e+02 2.685733419444747971e-01 3.668628044129024213e-01 3.139183510655542131e-01 7.755221808759726887e-02
1.820000000000000000e+02 2.660150703072838296e-01 3.836146120500437684e-01 3.183016699958765572e-01 7.825783903564631494e-02
1.830000000000000000e+02 2.680737678527611578e-01 3.895303750779890439e-01 3.245681788792738054e-01 8.226762849413721268e-02
1.840000000000000000e+02 2.730712303970378452e-01 3.659604702004234933e-01 3.136721100969255271e-01 7.649691693361876377e-02
1.850000000000000000e+02 2.727457367900247842e-01 3.689573688915639416e-01 3.141051742590640350e-01 7.667121514307689845e-02
1.860000000000000000e+02 2.696426536581148503e-01 3.798583147859777576e-01 3.191368557244119719e-01 7.910972515330982890e-02
1.870000000000000000e+02 2.677167319776450061e-01 3.836800487983457186e-01 3.211799576906451126e-01 8.103811367594437876e-02
1.880000000000000000e+02 2.671915859899107737e-01 3.799131112619190120e-01 3.180002592780553083e-01 7.841411310372681243e-02
1.890000000000000000e+02 2.748744633233051737e-01 3.752865532261290271e-01 3.210207976300090138e-01 7.986585560004572093e-02
1.900000000000000000e+02 2.835273587199418355e-01 3.684376604475440020e-01 3.198196902447315582e-01 7.944826852447256504e-02
1.910000000000000000e+02 2.720875921664906993e-01 3.794639130820218198e-01 3.184951303100382880e-01 7.863847338976248658e-02
1.920000000000000000e+02 2.801635123307887332e-01 3.700402137515649281e-01 3.198260802309446094e-01 8.042761738780929148e-02
1.930000000000000000e+02 2.893383412789068965e-01 3.626663207229624541e-01 3.213179726042768580e-01 8.142650764803610608e-02
1.940000000000000000e+02 2.816598571414354324e-01 3.501402570951867022e-01 3.121582818255412839e-01 7.774515332561798830e-02
1.950000000000000000e+02 2.840492075901281388e-01 3.612707630950019455e-01 3.164581692477350661e-01 7.788455581314235321e-02
1.960000000000000000e+02 2.812858278132562284e-01 3.586293931806243673e-01 3.144786547724917058e-01 7.704681161491838681e-02
1.970000000000000000e+02 2.776986569625434220e-01 3.500222887054519894e-01 3.098037262491299959e-01 7.664330957582893289e-02
1.980000000000000000e+02 2.870283705857690215e-01 3.675068473730612739e-01 3.225398417002125484e-01 8.145163105046898666e-02
1.990000000000000000e+02 2.893793408071768658e-01 3.555451332812813448e-01 3.167698209155179745e-01 7.892097735253217339e-02
2.000000000000000000e+02 2.911054689722427646e-01 3.538394866525347293e-01 3.176473644574208111e-01 8.146480964897123700e-02
2.010000000000000000e+02 2.843934189485818886e-01 3.658910593917488185e-01 3.229478605491524212e-01 8.348907135834887638e-02
2.020000000000000000e+02 2.780103987052555681e-01 3.591968557712319488e-01 3.129677214315511602e-01 7.659575563338433257e-02
2.030000000000000000e+02 2.739505596524242081e-01 3.713664125933239246e-01 3.177315972852591264e-01 7.847848120497058488e-02
2.040000000000000000e+02 2.641382439288522677e-01 3.811113193824915424e-01 3.166778713980479831e-01 7.810384008711745984e-02
2.050000000000000000e+02 2.673894846836041284e-01 3.843703986949805751e-01 3.199298020826034095e-01 7.906953666003124770e-02
2.060000000000000000e+02 2.696403465719049986e-01 3.715298810813345565e-01 3.142600723319362022e-01 7.654452094462615985e-02
2.070000000000000000e+02 2.712059535178620306e-01 3.767251208535490337e-01 3.192624247849313868e-01 7.957283550653926341e-02
2.080000000000000000e+02 2.670923116566359945e-01 3.800840616093242308e-01 3.171054145507993249e-01 7.801215276197814852e-02
2.090000000000000000e+02 2.676280494186092374e-01 3.809113444699704365e-01 3.194728989662405372e-01 7.963731644241683894e-02
2.100000000000000000e+02 2.651399389658452010e-01 3.756693041352905382e-01 3.160753597728122588e-01 7.776348129547316912e-02
2.110000000000000000e+02 2.659058879161758648e-01 3.784280211391044535e-01 3.167695878041412172e-01 7.793029501074583143e-02
2.120000000000000000e+02 2.642079434684974637e-01 3.738260601796820071e-01 3.171120472780928345e-01 7.889893276495474339e-02
2.130000000000000000e+02 2.674220537483127380e-01 3.758083184386847853e-01 3.163083083481790792e-01 7.759947805701455925e-02
2.140000000000000000e+02 2.666982731467933410e-01 3.853368943237292510e-01 3.227525519510625607e-01 8.168294577691703751e-02
2.150000000000000000e+02 2.663078194648929586e-01 3.833368220561303996e-01 3.202861621387522728e-01 8.015294959848712208e-02
2.160000000000000000e+02 2.757493091945859010e-01 3.702050966446694957e-01 3.167926069257892552e-01 7.792965264247098123e-02
2.170000000000000000e+02 2.723246347689284308e-01 3.614678611812267572e-01 3.139843775611713128e-01 7.811185166723910722e-02
2.180000000000000000e+02 2.683995478076491858e-01 3.722688619784473851e-01 3.167284729293867729e-01 7.858640395981414395e-02
2.190000000000000000e+02 2.804954293819410527e-01 3.625628194117459513e-01 3.184094356966045702e-01 8.007606014185175702e-02
2.200000000000000000e+02 2.851094354643375905e-01 3.514009890939844283e-01 3.147846773470185378e-01 7.944891708529500107e-02
2.210000000000000000e+02 2.788799545378899403e-01 3.642843286034659345e-01 3.192891169872667523e-01 8.159645049644054238e-02
2.220000000000000000e+02 2.742830423317259014e-01 3.693513957541602055e-01 3.181665374595635809e-01 7.956430514775286733e-02
2.230000000000000000e+02 2.712518778426809551e-01 3.889489221355890702e-01 3.231390653234831878e-01 8.093882538105523494e-02
2.240000000000000000e+02 2.685369551172621660e-01 3.917290968790173578e-01 3.263024368950458998e-01 8.418186580230069271e-02
2.250000000000000000e+02 2.698828568822642660e-01 3.734384328569251843e-01 3.150997696229128620e-01 7.598389318551351801e-02
2.260000000000000000e+02 2.724003239897375139e-01 3.807701410751628268e-01 3.200419112077452777e-01 7.895447151155565724e-02
2.270000000000000000e+02 2.709831793064032546e-01 3.785560325652295721e-01 3.212672435447195829e-01 8.071090875059938607e-02
2.280000000000000000e+02 2.790552952205260784e-01 3.634944227666144223e-01 3.166725544911289658e-01 7.852475650415269293e-02
2.290000000000000000e+02 2.868178253599481531e-01 3.666571442170261097e-01 3.231645246406157912e-01 8.343046263787967654e-02
2.300000000000000000e+02 2.760988072416554751e-01 3.595052628062556099e-01 3.174362980861049066e-01 8.054428566571281145e-02
2.310000000000000000e+02 2.703916009841404455e-01 3.656306066325755721e-01 3.147199685572965033e-01 7.801538452009909586e-02
