# step, M, T, PO, AO
2.400000000000000000e+01 2.803360164084612305e-01 3.650505980557384178e-01 3.183886237200334035e-01 7.956900547137940594e-02
2.500000000000000000e+01 2.787257797886217303e-01 3.588200643860083305e-01 3.161301439224163956e-01 7.969518915969092676e-02
2.600000000000000000e+01 2.802443203972161401e-01 3.709719308053175402e-01 3.244977550013407597e-01 8.335204515298189065e-02
2.700000000000000000e+01 2.811629593103293079e-01 3.541765577299630374e-01 3.137655433087932488e-01 7.825898832836208907e-02
2.800000000000000000e+01 2.813152479709468690e-01 3.636111668479710124e-01 3.175863027131036187e-01 7.893797402900909477e-02
2.900000000000000000e+01 2.830570923838475750e-01 3.521606632170414253e-01 3.137247479828322305e-01 7.880671961564511552e-02
3.000000000000000000e+01 2.894848516697056118e-01 3.506857118915006621e-01 3.159884278718243511e-01 8.027139552316808757e-02
3.100000000000000000e+01 2.837271757088088431e-01 3.612924042574705563e-01 3.182228681384794422e-01 8.032746997199091687e-02
3.200000000000000000e+01 2.856581084699055251e-01 3.645241843645319335e-01 3.222595102073766427e-01 8.352049600677313723e-02
3.300000000000000000e+01 2.807961183024463847e-01 3.549934186105260236e-01 3.151577925027490013e-01 7.910589875904683321e-02
3.400000000000000000e+01 2.779043351720048571e-01 3.587935627193900023e-01 3.152490428602895411e-01 7.893936830230718904e-02
3.500000000000000000e+01 2.668528222605535127e-01 3.768976789236689884e-01 3.161436772491431624e-01 7.710298877651794447e-02
3.600000000000000000e+01 2.782352671375831199e-01 3.632065848358720928e-01 3.160290770895144985e-01 7.779729875344498780e-02
3.700000000000000000e+01 2.819138493343393836e-01 3.573491436752861961e-01 3.123427084317760838e-01 7.606109827139534429e-02
3.800000000000000000e+01 2.833747517677382977e-01 3.687245646218548778e-01 3.222252471248902017e-01 8.165334969016857514e-02
3.900000000000000000e+01 2.780510367458268184e-01 3.736912682164533206e-01 3.200444295187743760e-01 7.935880729408467671e-02
4.000000000000000000e+01 2.727521989640206979e-01 3.720864467398533604e-01 3.188888700002375787e-01 7.942641552817392148e-02
4.100000000000000000e+01 2.725189938688809543e-01 3.694690580791716861e-01 3.168658269666338456e-01 7.876906077334039358e-02
4.200000000000000000e+01 2.698850092629744291e-01 3.694280803247772527e-01 3.172953401011407992e-01 7.968585875441736022e-02
4.300000000000000000e+01 2.768697112357537682e-01 3.673207082053703276e-01 3.165112072046781799e-01 7.818101413740446981e-02
4.400000000000000000e+01 2.716762998362574622e-01 3.655182090128369921e-01 3.153960809148617095e-01 7.790089601138172615e-02
4.500000000000000000e+01 2.807078552460333665e-01 3.655373800281776497e-01 3.188131136998468840e-01 7.971130086422917316e-02
4.600000000000000000e+01 2.727475754485951809e-01 3.556579190889936348e-01 3.106332692985190880e-01 7.666416274826554078e-02
4.700000000000000000e+01 2.744676582685621202e-01 3.710497828484490279e-01 3.194756664222027087e-01 8.031935270121942638e-02
4.800000000000000000e+01 2.664761200192850010e-01 3.848430329497563029e-01 3.203539933398037443e-01 7.987158185685733214e-02
4.900000000000000000e+01 2.668054297261327479e-01 3.760699771412079340e-01 3.179754352275846463e-01 7.952883353187040205e-02
5.000000000000000000e+01 2.701818844188981217e-01 3.556818383012685381e-01 3.071997877432858237e-01 7.428483834888649495e-02
5.100000000000000000e+01 2.792041203014344886e-01 3.516415869969730101e-01 3.135226554655634046e-01 7.951944380622438802e-02
5.200000000000000000e+01 2.719481278492057452e-01 3.598159236953693552e-01 3.141432448421829227e-01 7.847833663410380689e-02
5.300000000000000000e+01 2.735646548848784110e-01 3.652475176160343562e-01 3.173866789771997432e-01 7.957510127790989873e-02
5.400000000000000000e+01 2.701613718338873316e-01 3.655675491443313718e-01 3.134081594765605328e-01 7.681956407492601668e-02
5.500000000000000000e+01 2.701393231522900562e-01 3.653958989870572105e-01 3.164966489213574263e-01 8.007813929830887023e-02
5.600000000000000000e+01 2.675462858072499839e-01 3.714786459660513462e-01 3.137697900785021976e-01 7.560087240256802010e-02
5.700000000000000000e+01 2.582878424816088536e-01 3.838928574727195620e-01 3.155601565934325059e-01 7.736550673780206999e-02
5.800000000000000000e+01 2.661576872384999737e-01 3.735193829578298264e-01 3.177356902041283959e-01 7.957907365946764733e-02
5.900000000000000000e+01 2.764844720664851319e-01 3.680935926031623784e-01 3.169152949085459747e-01 7.806874516411438369e-02
6.000000000000000000e+01 2.801651644749826864e-01 3.592101395831064359e-01 3.172521170204815055e-01 8.012031581758377596e-02
6.100000000000000000e+01 2.748436675054518052e-01 3.660031552650991338e-01 3.160515200683728931e-01 7.789967432590066965e-02
6.200000000000000000e+01 2.794399630996433626e-01 3.607453795219340842e-01 3.141225071889250930e-01 7.695050575690892680e-02
6.300000000000000000e+01 2.832385802458320390e-01 3.712529748310529620e-01 3.224284042442618903e-01 8.146006251167903223e-02
6.400000000000000000e+01 2.767230851929636248e-01 3.706800514305116367e-01 3.195653203931294595e-01 7.987487707648960322e-02
6.500000000000000000e+01 2.849052606755806405e-01 3.716651704693931801e-01 3.243444266692953604e-01 8.312851002404997303e-02
6.600000000000000000e+01 2.832261230191832624e-01 3.690815685685435166e-01 3.219594407855759788e-01 8.164912630125986670e-02
6.700000000000000000e+01 2.820465141222947003e-01 3.594444556589653228e-01 3.173153981558249348e-01 7.972899178290104860e-02
6.800000000000000000e+01 2.801824199270448457e-01 3.560164532271540283e-01 3.146805988930716502e-01 7.885870781112092054e-02
6.900000000000000000e+01 2.904325436261321336e-01 3.620390769894639149e-01 3.224031794025653541e-01 8.212743375835390713e-02
7.000000000000000000e+01 2.892968124493141002e-01 3.554231021720810624e-01 3.163536784177978789e-01 7.878743992853004530e-02
7.100000000000000000e+01 2.873618654933753902e-01 3.614629838131524497e-01 3.184763211548490291e-01 8.015817040807732274e-02
7.200000000000000000e+01 2.842172448256619632e-01 3.583554682874633412e-01 3.180320599720688479e-01 8.040423953789854750e-02
7.300000000000000000e+01 2.792219621160950682e-01 3.644543768086279112e-01 3.184155887748444380e-01 7.930562791160711278e-02
7.400000000000000000e+01 2.913021040398116046e-01 3.517819373795976201e-01 3.185855185464799844e-01 8.271364935671327023e-02
7.500000000000000000e+01 2.871859337421923675e-01 3.486662405192800795e-01 3.111484660924219159e-01 7.728033764873482037e-02
7.600000000000000000e+01 2.861892912681952006e-01 3.551900645880482488e-01 3.177625860919759404e-01 8.200218417325283449e-02
7.700000000000000000e+01 2.807947354484769953e-01 3.695645687807179725e-01 3.194551860547228950e-01 7.919284292220124533e-02
7.800000000000000000e+01 2.855772153111322265e-01 3.730388652956175277e-01 3.225549622000773997e-01 8.073173760435020663e-02
7.900000000000000000e+01 2.748755899669045322e-01 3.682878803355172370e-01 3.151928044033848741e-01 7.743843850117027028e-02
8.000000000000000000e+01 2.779318943049502444e-01 3.630745038389631141e-01 3.155570511695855451e-01 7.788151215893568402e-02
8.100000000000000000e+01 2.848828412974444002e-01 3.543093177630504131e-01 3.148737445498835941e-01 7.828332572244400822e-02
8.200000000000000000e+01 2.818844401651457998e-01 3.592373363848918588e-01 3.141997457915067238e-01 7.747510181290562237e-02
8.300000000000000000e+01 2.839027977557598836e-01 3.579845496546910089e-01 3.163659754636898302e-01 7.913549435615269134e-02
8.400000000000000000e+01 2.907122933225954053e-01 3.534400236562670328e-01 3.179583182730283397e-01 8.038468607793231024e-02
8.500000000000000000e+01 2.811080681724889008e-01 3.598627515021685097e-01 3.149019832073269853e-01 7.777669868943276610e-02
8.600000000000000000e+01 2.861311925992210958e-01 3.566314756064624669e-01 3.172709786520603314e-01 7.958827246511873676e-02
8.700000000000000000e+01 2.908053273944893324e-01 3.642850802526820808e-01 3.224728348474736883e-01 8.300454593694256422e-02
8.800000000000000000e+01 2.775632778383330668e-01 3.579842975379500802e-01 3.152069532200337809e-01 7.879691882838640860e-02
8.900000000000000000e+01 2.806531588776619013e-01 3.570517305882582315e-01 3.137866236018850841e-01 7.794927731917433711e-02
9.000000000000000000e+01 2.803846815883554999e-01 3.625966188319035277e-01 3.160386846427675200e-01 7.813274143381776504e-02
9.100000000000000000e+01 2.793611103555730391e-01 3.554478317978994051e-01 3.130373099677256077e-01 7.761433899145020465e-02
9.200000000000000000e+01 2.805211430455453181e-01 3.568146699597919413e-01 3.137100510423861399e-01 7.810530022072020850e-02
9.300000000000000000e+01 2.811116518689239507e-01 3.573468415416508615e-01 3.169454859359266963e-01 7.956061697263333565e-02
9.400000000000000000e+01 2.811310492398975125e-01 3.602731667584632702e-01 3.188961138621841940e-01 8.167585112772851597e-02
9.500000000000000000e+01 2.676506405348327844e-01 3.770294979397430524e-01 3.210051848593241663e-01 8.113069669290584596e-02
9.600000000000000000e+01 2.618338448389455619e-01 3.714061310342107181e-01 3.121611522693779062e-01 7.520463277020644766e-02
9.700000000000000000e+01 2.832667832696580401e-01 3.818117555154294518e-01 3.268649809564587727e-01 8.373971977877148198e-02
9.800000000000000000e+01 2.670877554799525599e-01 3.806567783828292417e-01 3.204055715504796620e-01 8.051417911289121543e-02
9.900000000000000000e+01 2.745887089761910316e-01 3.851395894919810159e-01 3.254611230513361209e-01 8.284073510754963454e-02
1.000000000000000000e+02 2.791850407203788631e-01 3.847085681895893727e-01 3.248011151720104905e-01 8.185245888456021968e-02
1.010000000000000000e+02 2.676979008090049073e-01 3.783910616902970148e-01 3.188706688089547603e-01 7.932837841692713665e-02
1.020000000000000000e+02 2.725238313189286554e-01 3.737139142479126153e-01 3.194275279507424736e-01 7.953381011002164103e-02
1.030000000000000000e+02 2.694167384723299419e-01 3.755390195040975709e-01 3.195361541260943739e-01 8.019091585621451745e-02
1.040000000000000000e+02 2.700988745362031818e-01 3.760206173024694953e-01 3.155871001793319475e-01 7.650492369012651395e-02
1.050000000000000000e+02 2.750805160498205337e-01 3.731971427051881118e-01 3.176127991652591409e-01 7.828363425255185915e-02
1.060000000000000000e+02 2.685616385644115089e-01 3.705768230510564920e-01 3.152119967963237235e-01 7.779489602684525051e-02
1.070000000000000000e+02 2.824181406628730739e-01 3.665437114699204857e-01 3.206559477003156911e-01 8.054471109272265394e-02
1.080000000000000000e+02 2.833300006233923085e-01 3.534473159231856787e-01 3.143111791352616868e-01 7.930879644529559291e-02
1.090000000000000000e+02 2.858673243551433929e-01 3.545568330945745306e-01 3.163729719038653743e-01 8.031102076844170989e-02
1.100000000000000000e+02 2.898328897311822083e-01 3.604305297506640859e-01 3.226174999038225466e-01 8.265122731279012092e-02
1.110000000000000000e+02 2.875781333038205378e-01 3.601351808849735381e-01 3.171011023030020359e-01 7.942523539945295363e-02
1.120000000000000000e+02 2.898499167492185058e-01 3.632451209109092138e-01 3.219635115582830664e-01 8.228575092917778111e-02
1.130000000000000000e+02 2.830072220529359361e-01 3.566159734115110780e-01 3.163267836690566437e-01 7.946394757892299987e-02
1.140000000000000000e+02 2.952475542107284023e-01 3.514474695144524929e-01 3.197870535399812697e-01 8.352641514989417315e-02
1.150000000000000000e+02 2.978688641919229885e-01 3.635902006585584045e-01 3.270563656897712557e-01 8.596653428578715506e-02
1.160000000000000000e+02 2.969101465959174124e-01 3.686653253205558478e-01 3.310893319914314237e-01 8.975816939988962018e-02
1.170000000000000000e+02 2.918012748438323367e-01 3.640272252283371368e-01 3.228718597126177814e-01 8.323161806942769303e-02
1.180000000000000000e+02 2.911641032716352218e-01 3.549291608198008596e-01 3.199115758172848545e-01 8.330579990681419300e-02
1.190000000000000000e+02 2.852482065721749782e-01 3.557190421550791015e-01 3.186808322820816608e-01 8.277715049463291175e-02
1.200000000000000000e+02 2.919538844443518300e-01 3.604574810563277998e-01 3.203422611197594971e-01 8.146081684272249435e-02
1.210000000000000000e+02 2.997082225011878931e-01 3.497978845221552113e-01 3.183685715883103340e-01 8.086948137407545811e-02
1.220000000000000000e+02 2.908851312791415067e-01 3.476069301100704889e-01 3.149177769657127146e-01 7.985302117531994925e-02
1.230000000000000000e+02 2.941240986775921495e-01 3.600600570505242404e-01 3.218211825666347226e-01 8.222670310168322949e-02
1.240000000000000000e+02 2.984799978978898150e-01 3.573694082573330988e-01 3.226909474879142703e-01 8.472719214712925995e-02
1.250000000000000000e+02 2.933567468648600185e-01 3.552096796485716412e-01 3.174923840138541564e-01 8.038201198036176720e-02
1.260000000000000000e+02 3.073747690178840752e-01 3.695507914642001124e-01 3.318028128836368884e-01 8.827139789260801672e-02
1.270000000000000000e+02 2.883384858011580620e-01 3.671515041545434510e-01 3.218577224330342323e-01 8.059073797087856761e-02
1.280000000000000000e+02 2.868745652939468371e-01 3.534197383482708954e-01 3.142831746387395042e-01 7.809930578651619326e-02
1.290000000000000000e+02 2.964006481718381991e-01 3.643906674047253103e-01 3.254596278582643221e-01 8.385674989089914044e-02
1.300000000000000000e+02 2.858319788256200589e-01 3.625549372473603760e-01 3.181823476139311602e-01 7.929199684981386165e-02
1.310000000000000000e+02 2.933571090764494627e-01 3.637104211119202013e-01 3.226175921152463766e-01 8.302110615965802021e-02
1.320000000000000000e+02 2.918405416908403383e-01 3.609481020522824490e-01 3.216363175900386340e-01 8.163599248613451209e-02
1.330000000000000000e+02 2.873785615023761730e-01 3.494260281523639544e-01 3.141569700477269134e-01 7.942817083505399056e-02
1.340000000000000000e+02 2.885611420485009182e-01 3.537182820938656880e-01 3.179115935420702699e-01 8.019221260485021041e-02
1.350000000000000000e+02 2.826221057133676551e-01 3.762204228163593678e-01 3.255785100093204765e-01 8.325602829273487382e-02
1.360000000000000000e+02 2.814753653567512170e-01 3.519535457634279663e-01 3.125891845095707389e-01 7.759421726890175508e-02
1.370000000000000000e+02 2.768191838755016398e-01 3.669850757680808151e-01 3.179639315305704539e-01 7.949056717640856640e-02
1.380000000000000000e+02 2.794858076315049900e-01 3.638063429248681313e-01 3.166885145444554572e-01 7.878241704945554424e-02
1.390000000000000000e+02 2.747578742308711686e-01 3.706482108176624712e-01 3.180341246195068083e-01 7.915362592164199018e-02
1.400000000000000000e+02 2.729707394352972050e-01 3.676219126153257299e-01 3.174743610125717597e-01 7.961859432240619983e-02
1.410000000000000000e+02 2.793962220579153666e-01 3.611404214691150694e-01 3.152417550641457566e-01 7.841521184262595368e-02
1.420000000000000000e+02 2.698864022870295365e-01 3.700160627295457916e-01 3.139968316338028753e-01 7.641302782002490357e-02
1.430000000000000000e+02 2.671965548842771820e-01 3.776682604873598526e-01 3.212437923998753275e-01 8.189726648756651128e-02
1.440000000000000000e+02 2.662005033816302046e-01 3.727051791629606425e-01 3.162919688221527137e-01 7.786594782323458253e-02
1.450000000000000000e+02 2.710126081269373932e-01 3.752380404137117820e-01 3.170171084879905843e-01 7.791706739341752730e-02
1.460000000000000000e+02 2.670308409841419817e-01 3.668925728862425517e-01 3.135095921116566875e-01 7.673992643017490956e-02
1.470000000000000000e+02 2.651538837998500542e-01 3.783528908265993973e-01 3.190548028777610012e-01 7.984161861437388819e-02
1.480000000000000000e+02 2.693095833510749659e-01 3.792912824794578142e-01 3.182239429360487759e-01 7.893132601760705080e-02
1.490000000000000000e+02 2.762791382090808989e-01 3.884715623899521741e-01 3.253606540093880173e-01 8.169868946152114564e-02
1.500000000000000000e+02 2.709332678780189130e-01 3.881414009088211547e-01 3.243697402007609254e-01 8.209033615653138494e-02
1.510000000000000000e+02 2.689782417071120424e-01 3.818648804209454073e-01 3.208120232861895182e-01 7.984307273465368615e-02
1.520000000000000000e+02 2.673338325211192523e-01 3.900429208036007012e-01 3.237878035812653543e-01 8.139292575044498879e-02
1.530000000000000000e+02 2.718737135982586262e-01 3.861330803012953394e-01 3.240585449510169913e-01 8.195196117231967614e-02
1.540000000000000000e+02 2.694897442070840476e-01 3.760498624842703586e-01 3.162541571949908370e-01 7.734498304333148333e-02
1.550000000000000000e+02 2.773974808620212062e-01 3.783399444618215646e-01 3.249798168850223101e-01 8.336665156693406908e-02
1.560000000000000000e+02 2.738192217763286140e-01 3.741419559149071206e-01 3.190536783807106924e-01 8.023168793827983869e-02
1.570000000000000000e+02 2.704272736250603604e-01 3.691526324397020886e-01 3.150876564463364060e-01 7.721736173208243459e-02
1.580000000000000000e+02 2.627334860592220878e-01 3.841673709367208200e-01 3.192635293611927327e-01 7.966925395964596923e-02
1.590000000000000000e+02 2.718722455711986008e-01 3.816655470460074140e-01 3.193141938506162125e-01 7.800472262335178542e-02
1.600000000000000000e+02 2.647370843443033750e-01 3.693133717093343149e-01 3.100958507789207119e-01 7.367398415394926792e-02
1.610000000000000000e+02 2.723119976465313563e-01 3.825127483213845991e-01 3.266355477036315125e-01 8.469254161601391662e-02
1.620000000000000000e+02 2.693779735446328316e-01 3.727722080844845243e-01 3.147987726385572671e-01 7.603234116418772226e-02
1.630000000000000000e+02 2.832808168964250362e-01 3.769437409917074655e-01 3.251512141445622728e-01 8.263114470048893434e-02
1.640000000000000000e+02 2.692356443708632252e-01 3.745367554696036883e-01 3.187360888435504247e-01 7.899961741062094811e-02
1.650000000000000000e+02 2.740674986348976550e-01 3.844804877803624787e-01 3.245907955525204058e-01 8.169930539226205601e-02
1.660000000000000000e+02 2.748846915830296389e-01 3.783640561711071326e-01 3.222499564043063147e-01 8.291261087274082175e-02
1.670000000000000000e+02 2.724247129934001532e-01 3.559399931905669057e-01 3.114744939953663083e-01 7.695002079616924950e-02
1.680000000000000000e+02 2.864952069764262199e-01 3.598848305665078295e-01 3.190937408281160903e-01 8.163768213839772692e-02
1.690000000000000000e+02 2.766498331351909812e-01 3.578256608169709807e-01 3.136930057043407216e-01 7.865799185918098679e-02
1.700000000000000000e+02 2.802111402503694171e-01 3.626169171408303304e-01 3.191268550017724581e-01 8.135761837428245880e-02
1.710000000000000000e+02 2.740681687544085365e-01 3.680554388441753533e-01 3.143291091171633855e-01 7.678557128940094456e-02
1.720000000000000000e+02 2.784008955622349069e-01 3.627894141018663809e-01 3.156835358916668666e-01 7.768998708716695623e-02
1.730000000000000000e+02 2.770656540746405661e-01 3.648904054685225828e-01 3.187974823554826642e-01 7.991193002540836199e-02
1.740000000000000000e+02 2.738523430151023064e-01 3.721128565444049019e-01 3.176327894306419375e-01 7.915911056863722539e-02
1.750000000000000000e+02 2.731664776154754670e-01 3.693459077202548291e-01 3.176049466597947735e-01 7.900819918587542734e-02
1.760000000000000000e+02 2.721301911352700387e-01 3.774086601645701977e-01 3.205475023507721177e-01 8.043278257227942651e-02
1.770000000000000000e+02 2.744562494281553855e-01 3.704255134970466656e-01 3.187399976360846265e-01 7.875679610418234722e-02
1.780000000000000000e+02 2.653627414920818328e-01 3.710200884034459690e-01 3.144392599346197414e-01 7.719776381242160479e-02
1.790000000000000000e+02 2.680023162906447487e-01 3.702952577323018746e-01 3.163046801172018085e-01 7.858546410485506284e-02
1.800000000000000000e+02 2.801285934673014566e-01 3.842223055453239389e-01 3.259072510844372994e-01 8.238923235693940139e-02
1.810000000000000000e+02 2.576019361176798972e-01 3.810314170154255331e-01 3.144602937795928366e-01 7.662697927024048061e-02
1.820000000000000000e+02 2.723649367150633438e-01 3.696718912410489333e-01 3.174357582870065975e-01 7.901432420193676975e-02
1.830000000000000000e+02 2.728435453971036484e-01 3.569775269726985778e-01 3.119333529332939392e-01 7.699178500428593974e-02
1.840000000000000000e+02 2.747997385590639774e-01 3.641393017088199735e-01 3.154187482975294721e-01 7.807362529441119747e-02
1.850000000000000000e+02 2.626885733550002877e-01 3.712715759064484922e-01 3.130013801946134322e-01 7.656983810208578545e-02
1.860000000000000000e+02 2.602050789295184963e-01 3.788216970860948662e-01 3.176742568687750401e-01 7.997967705112152270e-02
1.870000000000000000e+02 2.657602151698759130e-01 3.709900583566754229e-01 3.136196300515521340e-01 7.610750978607377926e-02
1.880000000000000000e+02 2.750412232625429332e-01 3.825508645926717355e-01 3.213504946962003617e-01 8.011266385241799792e-02
1.890000000000000000e+02 2.579280463074803409e-01 3.849747676413550757e-01 3.186727598436139286e-01 7.969069146844370843e-02
1.900000000000000000e+02 2.673379507560260659e-01 3.661484759183692428e-01 3.103649567980178992e-01 7.436679525789957612e-02
1.910000000000000000e+02 2.751980840580915966e-01 3.596744495332571123e-01 3.108891620374910625e-01 7.476455726658698397e-02
1.920000000000000000e+02 2.870564761015099720e-01 3.664848375738737341e-01 3.244275620545485905e-01 8.378252274763725582e-02
1.930000000000000000e+02 2.651332136795490069e-01 3.660577228409216954e-01 3.114235621989003278e-01 7.588443218563761805e-02
1.940000000000000000e+02 2.751219940885248905e-01 3.730150044502924533e-01 3.212514043444408829e-01 8.092890630442012290e-02
1.950000000000000000e+02 2.647364136885648755e-01 3.827448304730388662e-01 3.182941779062191667e-01 7.830348364430389507e-02
1.960000000000000000e+02 2.661154355340180633e-01 3.817532326314880264e-01 3.201444547200351654e-01 8.002357817660099570e-02
1.970000000000000000e+02 2.719709302088944014e-01 3.659347600260937083e-01 3.134867238341834672e-01 7.626395234177490989e-02
1.980000000000000000e+02 2.624778701865650987e-01 3.712517351673124688e-01 3.134171551321350835e-01 7.721565494715826317e-02
1.990000000000000000e+02 2.703380444616246825e-01 3.812207780849661276e-01 3.239808017352573954e-01 8.275716486431167196e-02
2.000000000000000000e+02 2.715237985101059959e-01 3.763452100641501152e-01 3.191493087680715712e-01 7.972715486320747225e-02
2.010000000000000000e+02 2.754982901204600654e-01 3.592505918513161922e-01 3.125106997498645067e-01 7.577221850130916314e-02
2.020000000000000000e+02 2.722411461867046967e-01 3.733750086366458554e-01 3.201996221695873612e-01 8.106599833269600985e-02
2.030000000000000000e+02 2.806368433993157163e-01 3.705118433097835950e-01 3.205466138416241950e-01 7.999517344780027184e-02
2.040000000000000000e+02 2.712028065969802615e-01 3.770263540142018144e-01 3.169362242784744543e-01 7.711277891461243428e-02
2.050000000000000000e+02 2.803755555061020477e-01 3.593062354969333017e-01 3.149859058855775107e-01 7.780804340162406074e-02
2.060000000000000000e+02 2.760887138257005491e-01 3.628776694492960031e-01 3.171968390887196509e-01 8.023364598682480864e-02
2.070000000000000000e+02 2.734994961520586521e-01 3.612312331101673601e-01 3.126394303150633602e-01 7.601437695058210764e-02
2.080000000000000000e+02 2.676613788373185532e-01 3.767206035247481211e-01 3.171917430971111784e-01 7.799582098818341747e-02
2.090000000000000000e+02 2.759243775344240035e-01 3.609382663693241899e-01 3.134447195725473811e-01 7.685904083964306688e-02
2.100000000000000000e+02 2.835596943528524982e-01 3.617761484836722330e-01 3.179778685925321868e-01 7.989376002993864301e-02
2.110000000000000000e+02 2.849352383614515150e-01 3.568798522075944946e-01 3.159642341151327471e-01 7.965423510049296496e-02
2.120000000000000000e+02 2.841635327410613199e-01 3.603576324591529212e-01 3.186076901042798615e-01 8.076598633434228791e-02
2.130000000000000000e+02 2.829131652876689662e-01 3.713020135091165130e-01 3.233366191064732664e-01 8.309592798285841964e-02
2.140000000000000000e+02 2.739903183921761354e-01 3.637071864046410585e-01 3.133489939422464676e-01 7.656844183387778724e-02
2.150000000000000000e+02 2.706199844691337120e-01 3.819737726748722029e-01 3.222445392624158078e-01 8.101256587324701108e-02
2.160000000000000000e+02 2.724838727697438401e-01 3.738920085025136952e-01 3.172449171522347955e-01 7.765952115264712630e-02
2.170000000000000000e+02 2.742894342978600131e-01 3.754433342498258996e-01 3.202076778323886819e-01 7.937703811135182752e-02
2.180000000000000000e+02 2.733067780898892352e-01 3.698653570135465030e-01 3.189412926130175130e-01 8.010739681728529238e-02
2.190000000000000000e+02 2.754240206007111391e-01 3.581664618895756824e-01 3.123386934863543463e-01 7.597681117269439177e-02
2.200000000000000000e+02 2.884017909376889177e-01 3.603198007236484979e-01 3.191431292815735121e-01 8.007725341937310670e-02
2.210000000000000000e+02 2.887151081481271753e-01 3.623143659865432076e-01 3.201952078965238369e-01 8.073176619683752886e-02
2.220000000000000000e+02 2.917742386312447422e-01 3.449791127310674610e-01 3.141562812363905000e-01 8.013570362364680344e-02
2.230000000000000000e+02 2.991305262548948907e-01 3.730593238047471560e-01 3.309194863093958272e-01 8.764104040109499394e-02
2.240000000000000000e+02 2.898162013535061088e-01 3.545425221411939165e-01 3.160204302391899644e-01 8.031443585075909164e-02
2.250000000000000000e+02 2.965667940828622950e-01 3.528061134750044570e-01 3.184749319271233947e-01 8.145593492983677075e-02
2.260000000000000000e+02 2.895811157333900154e-01 3.591411911174389182e-01 3.176725416315239192e-01 7.918781921761031128e-02
2.270000000000000000e+02 2.996749058630510665e-01 3.559087752316764663e-01 3.240102112004198398e-01 8.458889485192416791e-02
2.280000000000000000e+02 2.980131128998088630e-01 3.562685904955321670e-01 3.216126205279685180e-01 8.231443733255122686e-02
2.290000000000000000e+02 2.940805522972651520e-01 3.578411983799052454e-01 3.218660991999350851e-01 8.237074057778787095e-02
2.300000000000000000e+02 2.963335507434223803e-01 3.658730839478502861e-01 3.299870033971694649e-01 8.771285808290135710e-02
2.310000000000000000e+02 2.920196674330949316e-01 3.510135281201335333e-01 3.153470828186362152e-01 7.986100640560045427e-02
