# step, M, T, PO, AO
3.900000000000000000e+01 2.753673367601289224e-01 3.554876790952323784e-01 3.115960381580931138e-01 7.654757071969953142e-02
4.000000000000000000e+01 2.738429303012615001e-01 3.620387088524331665e-01 3.158000283789113016e-01 7.862715804837921985e-02
4.100000000000000000e+01 2.722134316351553784e-01 3.658638088220087514e-01 3.175822483072429092e-01 8.024163750961066377e-02
4.200000000000000000e+01 2.637229776346144416e-01 3.620531287532682829e-01 3.074887992171803086e-01 7.361998257862989448e-02
4.300000000000000000e+01 2.677079352112315958e-01 3.884186431192205857e-01 3.248047945705703210e-01 8.267840273525806083e-02
4.400000000000000000e+01 2.723917245336805459e-01 3.708203806295910510e-01 3.160333463354823569e-01 7.781002016160948331e-02
4.500000000000000000e+01 2.799098219172596602e-01 3.687241930505090193e-01 3.167781762878107976e-01 7.792865980589691599e-02
4.600000000000000000e+01 2.770900503858287900e-01 3.736165376834923446e-01 3.196925793172442631e-01 7.969676402986886066e-02
4.700000000000000000e+01 2.743063906485262438e-01 3.872021195423969164e-01 3.269613182613083091e-01 8.379167572789836260e-02
4.800000000000000000e+01 2.670358008092822422e-01 3.771987163071405802e-01 3.176075568839569208e-01 7.835489706031795176e-02
4.900000000000000000e+01 2.790929478672420361e-01 3.831703394885721536e-01 3.248304179380586687e-01 8.232263940076617326e-02
5.000000000000000000e+01 2.605801757384098583e-01 3.733828107585728806e-01 3.118396258773259433e-01 7.553001982571017070e-02
5.100000000000000000e+01 2.805767489629058531e-01 3.744570412184865527e-01 3.233486830323606398e-01 8.180069781751103664e-02
5.200000000000000000e+01 2.670279502868491139e-01 3.834361112466692645e-01 3.217786063153575959e-01 8.156413232426268367e-02
5.300000000000000000e+01 2.666629692309117061e-01 3.798876810639176260e-01 3.163672175031656542e-01 7.680101037796344121e-02
5.400000000000000000e+01 2.818345533910613376e-01 3.654612726469653738e-01 3.220444834359866837e-01 8.237685043824921616e-02
5.500000000000000000e+01 2.815709834412222223e-01 3.688670989879786477e-01 3.243207696233156856e-01 8.390292706394464339e-02
5.600000000000000000e+01 2.737306324899025922e-01 3.621708188977202925e-01 3.114039939128245837e-01 7.500244892599522428e-02
5.700000000000000000e+01 2.791163909760310258e-01 3.710556476339151866e-01 3.192358779097768107e-01 8.011189813430330542e-02
5.800000000000000000e+01 2.701440823964058602e-01 3.735947937479479064e-01 3.189332388577137412e-01 8.029693425679818031e-02
5.900000000000000000e+01 2.620633732119487247e-01 3.816405280451183879e-01 3.171804622052186717e-01 7.832478705041434619e-02
6.000000000000000000e+01 2.738925156886908852e-01 3.812008234403402862e-01 3.208941751311956136e-01 7.924730998331774856e-02
6.100000000000000000e+01 2.626300273725129530e-01 3.754780883379674195e-01 3.133880644027010609e-01 7.662000847067756970e-02
6.200000000000000000e+01 2.733891727675654137e-01 3.832253896060232590e-01 3.227484413866336110e-01 8.153635340168102763e-02
6.300000000000000000e+01 2.695274971188479363e-01 3.719611917303585757e-01 3.163912415712618609e-01 7.893925075891555787e-02
6.400000000000000000e+01 2.810628990504901448e-01 3.496634653062372644e-01 3.125457045134528711e-01 7.886541604318392240e-02
6.500000000000000000e+01 2.776520112865769052e-01 3.569823874298800881e-01 3.147266163976943920e-01 7.823289055507942624e-02
6.600000000000000000e+01 2.632313657746325197e-01 3.821864689814208349e-01 3.199839867963981677e-01 8.071235069670618101e-02
6.700000000000000000e+01 2.695584361419112729e-01 3.805240573476288413e-01 3.195051225674762074e-01 7.959070859407407772e-02
6.800000000000000000e+01 2.624069157447547207e-01 3.758992965208098891e-01 3.156507009714168976e-01 7.819071662885707097e-02
6.900000000000000000e+01 2.762132520513970735e-01 3.780498757357231843e-01 3.222397989125898032e-01 8.160103789708544886e-02
7.000000000000000000e+01 2.803987936758721711e-01 3.559019118558639505e-01 3.108871811510051097e-01 7.589075793649868729e-02
7.100000000000000000e+01 2.739219837821124104e-01 3.685423942602496505e-01 3.174004252110496083e-01 7.871059925831691562e-02
7.200000000000000000e+01 2.600780592615852260e-01 3.840783547550969956e-01 3.198021273350714067e-01 8.059723718497197043e-02
7.300000000000000000e+01 2.763512914969912249e-01 3.800212359603283296e-01 3.227894642842302764e-01 8.049729755183698821e-02
7.400000000000000000e+01 2.667903588765089817e-01 3.653732272103362710e-01 3.120550269589933423e-01 7.550016667415931915e-02
7.500000000000000000e+01 2.655369448829320023e-01 3.769551394280859502e-01 3.170256310971781843e-01 7.915886220643514326e-02
7.600000000000000000e+01 2.736538566747678258e-01 3.597979707352080281e-01 3.108692241619606111e-01 7.565871519782918497e-02
7.700000000000000000e+01 2.870148378616820262e-01 3.646001470442491454e-01 3.213000287261426058e-01 8.269811061252618778e-02
7.800000000000000000e+01 2.744611273037599886e-01 3.772827976825931517e-01 3.204455381283773940e-01 8.043258938437669592e-02
7.900000000000000000e+01 2.720334247428765062e-01 3.664377694482452985e-01 3.145324956361177371e-01 7.774510322312683241e-02
8.000000000000000000e+01 2.674638387816033469e-01 3.663041292627045031e-01 3.153843098189857974e-01 7.862010119733298108e-02
8.100000000000000000e+01 2.756940122707079444e-01 3.656245614124775667e-01 3.188877548737894529e-01 8.089564859076314729e-02
8.200000000000000000e+01 2.770959576088506404e-01 3.547915455766245119e-01 3.103993979389155777e-01 7.605435540442634368e-02
8.300000000000000000e+01 2.670955059703659096e-01 3.697229627747820047e-01 3.156577779498117575e-01 7.792500626500270533e-02
8.400000000000000000e+01 2.692390928954055962e-01 3.880513306240148674e-01 3.257478720141578910e-01 8.362295586993978569e-02
8.500000000000000000e+01 2.642249394267134344e-01 3.729149024168918469e-01 3.158018103744701932e-01 7.851112350407513096e-02
8.600000000000000000e+01 2.744875700440411181e-01 3.674318156544055802e-01 3.188884711803021133e-01 8.036576927804373049e-02
8.700000000000000000e+01 2.684737534233440082e-01 3.676815108808703658e-01 3.128478180493173832e-01 7.606353893961947943e-02
8.800000000000000000e+01 2.804266305234383028e-01 3.712835300960938278e-01 3.221021571899678193e-01 8.151786312204645224e-02
8.900000000000000000e+01 2.705664022936593582e-01 3.732508873788557002e-01 3.161888935847417814e-01 7.744407288039784065e-02
9.000000000000000000e+01 2.771729944889044228e-01 3.684585412688055617e-01 3.184012329862313528e-01 7.889826744672484571e-02
9.100000000000000000e+01 2.708587327243658915e-01 3.725024778326637143e-01 3.187771265471962545e-01 7.939151516810344367e-02
9.200000000000000000e+01 2.662176218571114528e-01 3.826006911217706419e-01 3.210232532333370803e-01 8.055260645280465370e-02
9.300000000000000000e+01 2.688620606554666947e-01 3.651369157598333137e-01 3.125621523998387552e-01 7.594468885341659758e-02
9.400000000000000000e+01 2.693014114638321299e-01 3.720860646592788479e-01 3.188877725217597048e-01 7.997955979005610949e-02
9.500000000000000000e+01 2.814420441580618437e-01 3.610532705727704239e-01 3.158817200972278694e-01 7.881786129566192844e-02
9.600000000000000000e+01 2.730893888437228578e-01 3.648984628059542823e-01 3.143136737835399153e-01 7.685068405267708735e-02
9.700000000000000000e+01 2.656811474204473500e-01 3.707219686177153362e-01 3.170751951987130779e-01 7.984912460926163469e-02
9.800000000000000000e+01 2.785009527173579746e-01 3.643750789629260356e-01 3.160408951596232474e-01 7.734991901074661502e-02
9.900000000000000000e+01 2.700706607547129212e-01 3.646702643411221523e-01 3.148971354798448807e-01 7.805592868548244523e-02
1.000000000000000000e+02 2.759275177374933552e-01 3.714811370972913585e-01 3.191374936006268204e-01 7.964636573768574257e-02
1.010000000000000000e+02 2.741854555867916376e-01 3.581675647566086029e-01 3.132871093280170660e-01 7.806871717109292730e-02
1.020000000000000000e+02 2.659153665145946310e-01 3.754121335838119800e-01 3.188473944584540032e-01 8.010930754405010124e-02
1.030000000000000000e+02 2.600423355979644136e-01 3.788598964130451829e-01 3.177352142153974102e-01 7.955695911943255760e-02
1.040000000000000000e+02 2.683876977192056756e-01 3.644331822818590583e-01 3.100130375957658169e-01 7.383963783650027146e-02
1.050000000000000000e+02 2.670522729090165637e-01 3.775503718720139568e-01 3.197885206720795237e-01 8.081564219144027339e-02
1.060000000000000000e+02 2.574484187002659685e-01 3.864292791739302180e-01 3.187152116048913575e-01 7.979102568705664922e-02
1.070000000000000000e+02 2.734971872021736417e-01 3.706337039461765626e-01 3.150470632598648124e-01 7.618147283932491520e-02
1.080000000000000000e+02 2.646005426024278240e-01 3.764486483407466499e-01 3.162297598529825171e-01 7.805099307364560257e-02
1.090000000000000000e+02 2.730912525570109439e-01 3.747906239593215005e-01 3.212168820986779361e-01 8.124315154779770953e-02
1.100000000000000000e+02 2.824478458906747314e-01 3.605065943227803160e-01 3.155706959092104968e-01 7.814912138257079643e-02
1.110000000000000000e+02 2.810756009821533397e-01 3.608462827710835485e-01 3.170553303675763268e-01 8.009264179344532941e-02
1.120000000000000000e+02 2.867721172934801777e-01 3.626654869834914363e-01 3.211229160291017015e-01 8.290434838541871354e-02
1.130000000000000000e+02 2.890364810969164866e-01 3.528575750354967511e-01 3.171108812154433965e-01 8.071298122506848083e-02
1.140000000000000000e+02 2.864110686270788797e-01 3.580288811341429400e-01 3.164780585264075352e-01 7.960072710028220921e-02
1.150000000000000000e+02 2.911570723946473316e-01 3.503446563257496260e-01 3.163900892773972018e-01 7.992679878443781361e-02
1.160000000000000000e+02 2.922626780869044261e-01 3.499640481596555386e-01 3.167414757536390901e-01 8.032538990544174640e-02
1.170000000000000000e+02 2.751728432231427268e-01 3.602361928062743912e-01 3.149662255307250636e-01 7.894607733744180011e-02
1.180000000000000000e+02 2.726893704864637447e-01 3.706762949939537144e-01 3.203865375185505071e-01 8.138851561044763150e-02
1.190000000000000000e+02 2.736324788388255214e-01 3.631286017960987933e-01 3.139892672198563162e-01 7.746740315682948408e-02
1.200000000000000000e+02 2.769598416509695404e-01 3.625296019066015507e-01 3.145819616280571829e-01 7.758754390287403435e-02
1.210000000000000000e+02 2.700504748148992440e-01 3.681438898972505536e-01 3.155102323534780817e-01 7.812362791230925696e-02
1.220000000000000000e+02 2.734910242104638955e-01 3.594136934933774841e-01 3.150141501918914400e-01 7.862122878601796039e-02
1.230000000000000000e+02 2.723435640979549044e-01 3.632709242087894808e-01 3.135092055581030213e-01 7.692243317378721912e-02
1.240000000000000000e+02 2.776276251572474818e-01 3.681516943385750307e-01 3.178390330059801538e-01 7.890886588105033850e-02
1.250000000000000000e+02 2.682003457769707166e-01 3.772574889572956058e-01 3.166145694368756036e-01 7.784333953667998962e-02
1.260000000000000000e+02 2.738706013350199475e-01 3.774893578988090526e-01 3.242043986659870480e-01 8.296495575259887900e-02
1.270000000000000000e+02 2.747156688984573325e-01 3.762418386234849255e-01 3.191335054003342497e-01 7.878371330110467419e-02
1.280000000000000000e+02 2.710607777734428958e-01 3.828239394698641496e-01 3.198849005327787376e-01 7.891168569516271436e-02
1.290000000000000000e+02 2.651799500898027739e-01 3.863851082964373518e-01 3.238113168976771705e-01 8.309634623413947319e-02
1.300000000000000000e+02 2.718128184161665573e-01 3.693022947328757910e-01 3.161787243669795799e-01 7.759239480353913310e-02
1.310000000000000000e+02 2.699895033722375937e-01 3.835788620181116992e-01 3.217470789994649749e-01 8.154253477219242097e-02
1.320000000000000000e+02 2.642639878388880481e-01 3.808974425935586217e-01 3.160657683830888631e-01 7.694411068516265884e-02
1.330000000000000000e+02 2.661793246561588999e-01 3.768582031390917964e-01 3.155682475977759638e-01 7.640970961878840173e-02
1.340000000000000000e+02 2.593683158752873030e-01 3.781263465155548786e-01 3.158793962789885335e-01 7.873679715045600602e-02
1.350000000000000000e+02 2.731089947015027386e-01 3.752484910102915627e-01 3.180593513269846517e-01 7.832298752691024823e-02
1.360000000000000000e+02 2.722648324678034748e-01 3.640547523379455974e-01 3.124167577012990638e-01 7.612274910180788501e-02
1.370000000000000000e+02 2.644813254648230583e-01 3.708849068163654339e-01 3.148405199531544296e-01 7.795377987071794301e-02
1.380000000000000000e+02 2.782494566662638835e-01 3.677916936490240873e-01 3.198319828129723152e-01 8.118316459431573762e-02
1.390000000000000000e+02 2.798699056619153858e-01 3.519183859824432381e-01 3.111423650456321965e-01 7.652402626746757086e-02
1.400000000000000000e+02 2.847659683106523731e-01 3.696862397686759838e-01 3.247261865775223910e-01 8.486219915828802085e-02
1.410000000000000000e+02 2.663585997284552143e-01 3.644506581313576854e-01 3.107404416763167587e-01 7.467835774182479680e-02
1.420000000000000000e+02 2.759679099034462180e-01 3.775124420240851819e-01 3.222339878519696055e-01 8.071720036341323290e-02
1.430000000000000000e+02 2.585426158039434430e-01 3.781226802921270891e-01 3.153833412898366939e-01 7.833611498838594089e-02
1.440000000000000000e+02 2.742292014663825217e-01 3.510996723144478859e-01 3.087179461460500818e-01 7.593037435783928091e-02
1.450000000000000000e+02 2.803879302122456729e-01 3.597634372952399628e-01 3.179919802933535711e-01 8.034890500908836719e-02
1.460000000000000000e+02 2.751621322728676766e-01 3.612358258885172146e-01 3.129949163250231869e-01 7.732200647363446366e-02
1.470000000000000000e+02 2.810770481103057050e-01 3.517688839727031169e-01 3.129937234964972337e-01 7.793453850666376415e-02
1.480000000000000000e+02 2.843627819159352255e-01 3.556630437626082664e-01 3.168640963071364114e-01 8.095713721221131642e-02
1.490000000000000000e+02 2.905465146578528612e-01 3.585941314436418836e-01 3.205414712403014121e-01 8.239764160179918751e-02
1.500000000000000000e+02 2.934653550103253350e-01 3.462733290238565464e-01 3.144425000662515735e-01 8.069080013556129138e-02
1.510000000000000000e+02 2.874689556072935748e-01 3.590051881233234932e-01 3.179299539251153606e-01 7.957850793570875325e-02
1.520000000000000000e+02 2.718808770876944836e-01 3.659002210119536302e-01 3.124600384457830726e-01 7.584192588481869501e-02
1.530000000000000000e+02 2.724509012577057687e-01 3.732364530770787558e-01 3.183852927701229518e-01 7.901588766765510474e-02
1.540000000000000000e+02 2.678787210418482889e-01 3.799948278332748730e-01 3.197948714950805127e-01 7.969729825770571763e-02
1.550000000000000000e+02 2.656289400737797957e-01 3.795290393781120541e-01 3.174355192903176581e-01 7.889158005105761928e-02
1.560000000000000000e+02 2.752627011578239191e-01 3.746995851750849482e-01 3.182375473886815964e-01 7.837664050773446300e-02
1.570000000000000000e+02 2.603380089928175600e-01 3.835184646058736324e-01 3.182023419432516986e-01 7.945661963432826269e-02
1.580000000000000000e+02 2.723391810248217970e-01 3.833755527987848799e-01 3.208246165296090302e-01 7.924604765761178449e-02
1.590000000000000000e+02 2.719456138756644603e-01 3.747227996727940380e-01 3.180674313832395073e-01 7.839013309921127881e-02
1.600000000000000000e+02 2.684450883726557935e-01 3.584664732135557363e-01 3.097229840568638259e-01 7.591440352037265304e-02
1.610000000000000000e+02 2.837752254479840586e-01 3.534375150234410068e-01 3.126040841497608747e-01 7.669185976906162105e-02
1.620000000000000000e+02 2.881470708382338763e-01 3.554556242999649118e-01 3.145531652543298029e-01 7.755384588736019547e-02
1.630000000000000000e+02 2.908160214485541184e-01 3.472662238458162909e-01 3.148843397395899024e-01 8.005393616192046924e-02
1.640000000000000000e+02 2.794473894831822625e-01 3.515323724249367343e-01 3.122633198048013203e-01 7.691874027164413707e-02
1.650000000000000000e+02 2.718353374769966191e-01 3.707469330647183980e-01 3.183072546378015732e-01 7.933186606144460029e-02
1.660000000000000000e+02 2.813056835807724587e-01 3.592897748916149547e-01 3.148329451778139054e-01 7.770854314833008925e-02
1.670000000000000000e+02 2.800356136595651413e-01 3.669814955783045618e-01 3.194187698997315028e-01 8.030380725203645209e-02
1.680000000000000000e+02 2.702349120331948296e-01 3.691916453865938808e-01 3.156414251692313266e-01 7.861455672729167343e-02
1.690000000000000000e+02 2.776829534298884128e-01 3.713508218572181274e-01 3.197270128276145096e-01 8.026448032247451847e-02
1.700000000000000000e+02 2.777127548629852449e-01 3.734978798496141339e-01 3.186166142002015977e-01 7.866208958960657638e-02
1.710000000000000000e+02 2.711938847758805782e-01 3.627929187800500443e-01 3.119827237480110038e-01 7.572646173467784125e-02
1.720000000000000000e+02 2.632475617147409519e-01 3.816338977282421330e-01 3.216049645406279245e-01 8.251201606124708432e-02
1.730000000000000000e+02 2.619137015009355141e-01 3.772450957419616335e-01 3.143137136050866420e-01 7.647636819279712839e-02
1.740000000000000000e+02 2.799195814174065267e-01 3.632266718683047069e-01 3.190888532343194028e-01 8.112594209951529134e-02
1.750000000000000000e+02 2.688392189825912215e-01 3.774665477838455296e-01 3.211372200148495670e-01 8.154920419044270341e-02
1.760000000000000000e+02 2.684574130976501438e-01 3.834360038465450260e-01 3.217457640182758150e-01 8.061176907257461277e-02
1.770000000000000000e+02 2.626984015930600158e-01 3.713516306485308283e-01 3.118280864427658283e-01 7.517534202181430647e-02
1.780000000000000000e+02 2.689080590004878091e-01 3.831817996696106898e-01 3.226328229077831122e-01 8.234742050695714743e-02
1.790000000000000000e+02 2.598590625201344095e-01 3.792917111356981508e-01 3.142863266373695508e-01 7.651276820909680421e-02
1.800000000000000000e+02 2.762153108266020562e-01 3.830618465445285170e-01 3.270331461780512927e-01 8.408851861962579610e-02
1.810000000000000000e+02 2.554549225502170673e-01 3.802238784092823454e-01 3.156301159425445313e-01 7.819225766695292457e-02
1.820000000000000000e+02 2.729803934965692180e-01 3.765743857263369465e-01 3.195207705487702610e-01 7.912434269967461020e-02
1.830000000000000000e+02 2.607653426855394696e-01 3.684688311723396392e-01 3.125826044755924960e-01 7.694720807691390885e-02
1.840000000000000000e+02 2.793792162310438920e-01 3.711597878607588163e-01 3.214243234393096560e-01 8.114181407133758128e-02
1.850000000000000000e+02 2.825972129357332552e-01 3.678128150364117221e-01 3.206283872190964779e-01 8.071541501561935172e-02
1.860000000000000000e+02 2.681321423247997604e-01 3.675551845482423752e-01 3.118156589609064611e-01 7.525063489477695766e-02
1.870000000000000000e+02 2.729330229331869972e-01 3.728322792227605209e-01 3.193525303333992760e-01 8.024816448880905950e-02
1.880000000000000000e+02 2.754263275109922748e-01 3.769389023452098808e-01 3.237767369783766114e-01 8.212442707725470248e-02
1.890000000000000000e+02 2.818661757599780771e-01 3.761596080535691833e-01 3.228877655632431676e-01 8.133657129991977985e-02
1.900000000000000000e+02 2.720555641027223026e-01 3.739361778203891262e-01 3.175013559447819600e-01 7.876554135701752113e-02
1.910000000000000000e+02 2.732727068709324136e-01 3.755733433379809250e-01 3.211961242243362991e-01 8.030384798988521311e-02
1.920000000000000000e+02 2.785464010846492311e-01 3.692195493576255760e-01 3.174196309959559370e-01 7.749430006652235914e-02
1.930000000000000000e+02 2.691678534847564697e-01 3.826337352980039297e-01 3.204015933654753567e-01 7.903338114578617457e-02
1.940000000000000000e+02 2.708109842221813057e-01 3.804441509643448072e-01 3.201761910189918070e-01 7.866483812683794374e-02
1.950000000000000000e+02 2.696715319589902404e-01 3.726183318411137035e-01 3.161500075255995190e-01 7.775408306924158630e-02
1.960000000000000000e+02 2.709368290759223696e-01 3.920175102630428232e-01 3.280172883201641354e-01 8.528113846604506998e-02
1.970000000000000000e+02 2.693629856506103426e-01 3.765374594295509691e-01 3.164855293123487456e-01 7.760626416201010791e-02
1.980000000000000000e+02 2.826840060187194581e-01 3.722437834571453719e-01 3.208278714229060302e-01 7.972679021748346750e-02
1.990000000000000000e+02 2.776074514621627021e-01 3.894878189540076918e-01 3.289073039259226561e-01 8.446415520574884761e-02
2.000000000000000000e+02 2.644788819904117516e-01 3.786318365625038207e-01 3.167280919558529972e-01 7.800687708059034220e-02
2.010000000000000000e+02 2.834875639606680431e-01 3.586196293967565674e-01 3.159372083651116325e-01 7.848211754289757813e-02
2.020000000000000000e+02 2.910399077071218477e-01 3.551466090633819683e-01 3.220749036092238060e-01 8.388817747357080190e-02
2.030000000000000000e+02 2.883005857424290053e-01 3.622182478274702522e-01 3.213222419592810519e-01 8.250072387841922428e-02
2.040000000000000000e+02 2.911795460385038226e-01 3.658933650668695914e-01 3.230213634647122189e-01 8.221649398930080954e-02
2.050000000000000000e+02 2.928175394657216435e-01 3.581762672030484040e-01 3.188199830216962294e-01 8.056134216493388012e-02
2.060000000000000000e+02 2.823693397592312859e-01 3.629435058635697153e-01 3.167232422334654296e-01 7.848305079452427835e-02
2.070000000000000000e+02 2.782266872744350028e-01 3.636099830039368208e-01 3.173613336140410079e-01 7.981405768721977489e-02
2.080000000000000000e+02 2.765723556965207774e-01 3.774586644415120484e-01 3.218190475944652795e-01 8.109102189150879658e-02
2.090000000000000000e+02 2.725268720736676586e-01 3.700878430874635638e-01 3.183313904704432318e-01 7.968347191182928446e-02
2.100000000000000000e+02 2.754726088431741493e-01 3.611999660430288417e-01 3.152154039751944303e-01 7.796393381448335491e-02
2.110000000000000000e+02 2.700160462625074143e-01 3.725535911573726322e-01 3.162661593514516367e-01 7.834135705370098846e-02
2.120000000000000000e+02 2.691188133915694003e-01 3.722022453591206648e-01 3.169261968753468439e-01 7.826875963663437741e-02
2.130000000000000000e+02 2.695852823431134082e-01 3.736800892239198757e-01 3.168887616025388154e-01 7.819176952561157634e-02
2.140000000000000000e+02 2.769680081043996989e-01 3.634112100952890390e-01 3.135063133743630770e-01 7.584423884389163151e-02
2.150000000000000000e+02 2.838060737462969607e-01 3.598476651475695509e-01 3.193968000833476983e-01 8.155120893541595306e-02
2.160000000000000000e+02 2.868465484034649071e-01 3.564325422023022494e-01 3.163072767237094518e-01 7.897773953369569000e-02
2.170000000000000000e+02 2.862277347576129838e-01 3.673141780122879396e-01 3.216932920028118259e-01 8.091027059365107910e-02
2.180000000000000000e+02 2.773892467165801623e-01 3.650933025400926457e-01 3.182025319257026919e-01 8.044284152320241299e-02
2.190000000000000000e+02 2.725088856849574581e-01 3.719130745232247515e-01 3.178174522440523342e-01 7.894606192963649072e-02
2.200000000000000000e+02 2.670030331368412613e-01 3.830163396356061623e-01 3.202444220452593249e-01 7.945269477206401421e-02
2.210000000000000000e+02 2.671320061577265870e-01 3.739643777713006489e-01 3.147721827546317575e-01 7.657497670518587096e-02
2.220000000000000000e+02 2.807446855208868275e-01 3.595674400323854991e-01 3.173107556148019315e-01 8.008492601142425116e-02
2.230000000000000000e+02 2.789185061422989054e-01 3.560785892363406147e-01 3.143481650734594179e-01 7.846099193107580749e-02
2.240000000000000000e+02 2.891592340997498622e-01 3.595346355342682321e-01 3.183485744033581755e-01 8.045516963724863579e-02
2.250000000000000000e+02 2.862938771787023606e-01 3.385582067177657639e-01 3.064015331005561782e-01 7.528309485620071628e-02
2.260000000000000000e+02 2.970367700484003448e-01 3.552292927280695234e-01 3.206420422948720317e-01 8.207361290453174529e-02
2.270000000000000000e+02 2.893604483929102522e-01 3.520851380718769130e-01 3.166513154142428510e-01 8.043069298879068629e-02
2.280000000000000000e+02 2.906492523073616052e-01 3.626288877677383282e-01 3.231816146425509073e-01 8.361539175414622882e-02
2.290000000000000000e+02 2.949633442792128912e-01 3.596090335333592680e-01 3.215726151259591381e-01 8.324827054446026775e-02
2.300000000000000000e+02 2.947414588023222204e-01 3.626770667370731727e-01 3.256674887403943619e-01 8.530920267906499932e-02
2.310000000000000000e+02 2.952275443842274916e-01 3.623991520293572965e-01 3.239574518209140663e-01 8.442906844780934117e-02
