# step, M, T, PO, AO
6.800000000000000000e+01 2.628587018933964403e-01 3.646575085129033500e-01 3.093421052369097479e-01 7.487445849232438055e-02
6.900000000000000000e+01 2.750875845452848134e-01 3.611087218732864645e-01 3.124350008020960190e-01 7.615526293932955992e-02
7.000000000000000000e+01 2.798459312044041525e-01 3.613279445018063862e-01 3.191601908915844277e-01 8.143581534845262260e-02
7.100000000000000000e+01 2.767954716702456519e-01 3.573556763380012491e-01 3.139144873521295120e-01 7.793035159134881207e-02
7.200000000000000000e+01 2.643907804855432642e-01 3.748825043476171626e-01 3.161535551968528424e-01 7.845927796623536343e-02
7.300000000000000000e+01 2.671306762481251984e-01 3.717269022671176870e-01 3.144955007468580033e-01 7.664956552802437706e-02
7.400000000000000000e+01 2.668499999148736812e-01 3.709932529867996376e-01 3.148832118776390132e-01 7.731564952686592607e-02
7.500000000000000000e+01 2.747945682234065323e-01 3.763335253541109648e-01 3.213078135501629684e-01 8.080130703475035814e-02
7.600000000000000000e+01 2.718521358683101408e-01 3.751270298428112104e-01 3.178958811204959378e-01 7.878864559077725094e-02
7.700000000000000000e+01 2.770267729618780539e-01 3.803322339423870768e-01 3.217120077104504983e-01 8.048800623774066132e-02
7.800000000000000000e+01 2.680849754119535855e-01 3.717291103372059036e-01 3.174420224417249248e-01 7.910562324386360977e-02
7.900000000000000000e+01 2.759446108078024706e-01 3.737704508717138996e-01 3.221271223357095037e-01 8.234442415179837882e-02
8.000000000000000000e+01 2.727035828410790397e-01 3.609405382799470430e-01 3.120480577633059638e-01 7.616143997552077272e-02
8.100000000000000000e+01 2.760350570732983955e-01 3.647491206402727615e-01 3.159405522918147247e-01 7.787570603509230693e-02
8.200000000000000000e+01 2.676655474264135193e-01 3.842145337701831087e-01 3.165744537185047891e-01 7.614263574782770272e-02
8.300000000000000000e+01 2.688035836277663515e-01 3.726636497719582053e-01 3.163289085615383911e-01 7.802989081549738248e-02
8.400000000000000000e+01 2.640122379796462360e-01 3.693672674697192626e-01 3.116061701463344047e-01 7.550647081345446265e-02
8.500000000000000000e+01 2.775156217936174396e-01 3.718965900222799825e-01 3.203735928555001000e-01 8.026154131371698863e-02
8.600000000000000000e+01 2.692498489173976162e-01 3.672653776002844372e-01 3.147726948160236571e-01 7.730763899456094546e-02
8.700000000000000000e+01 2.792770872174029639e-01 3.720927052398521617e-01 3.223573722849134571e-01 8.199890023445921550e-02
8.800000000000000000e+01 2.803448708813575108e-01 3.776894803710668658e-01 3.244515895822335239e-01 8.281919207791299531e-02
8.900000000000000000e+01 2.744909802163242318e-01 3.640267918743955722e-01 3.150968687082101871e-01 7.892562449035067651e-02
9.000000000000000000e+01 2.820455819988915147e-01 3.695236131783035671e-01 3.217043025532356770e-01 8.198267417979654414e-02
9.100000000000000000e+01 2.646093834274236833e-01 3.776127935463892693e-01 3.179615095173740080e-01 7.918124747281934939e-02
9.200000000000000000e+01 2.753199316003525077e-01 3.710396267505066126e-01 3.172539826779369188e-01 7.852732128500022890e-02
9.300000000000000000e+01 2.758336533402895308e-01 3.708582428265844722e-01 3.191035183349199000e-01 8.066866620712487279e-02
9.400000000000000000e+01 2.761734132718853818e-01 3.713583502647158641e-01 3.204028151141651293e-01 8.113305196324172019e-02
9.500000000000000000e+01 2.729282197070317384e-01 3.643594978950210339e-01 3.155745079594632907e-01 7.797725968114099793e-02
9.600000000000000000e+01 2.799778827229257860e-01 3.700483546057513617e-01 3.210595185841786936e-01 8.150251518837203779e-02
9.700000000000000000e+01 2.752084452994226216e-01 3.748888280618448698e-01 3.187689170806280448e-01 7.805243409988954495e-02
9.800000000000000000e+01 2.783328283020370386e-01 3.784390904209077311e-01 3.226712145279474475e-01 8.055791128900030573e-02
9.900000000000000000e+01 2.732622745727912306e-01 3.787332777064250644e-01 3.193532881152288394e-01 7.834068660248710847e-02
1.000000000000000000e+02 2.831820673338959482e-01 3.819272333166159883e-01 3.250670324064875438e-01 8.124075072997605229e-02
1.010000000000000000e+02 2.791209515164640997e-01 3.700262014625246287e-01 3.181808804965264859e-01 7.775220858702563964e-02
1.020000000000000000e+02 2.754906836667614933e-01 3.713313393356401093e-01 3.153357277015528815e-01 7.615022531859283461e-02
1.030000000000000000e+02 2.774865332992619837e-01 3.720264985070771413e-01 3.183112386219212331e-01 7.834662765433492160e-02
1.040000000000000000e+02 2.757675339276943749e-01 3.583777122811522831e-01 3.132227974505154000e-01 7.717852277934733607e-02
1.050000000000000000e+02 2.665912738418484418e-01 3.680402765882762606e-01 3.134877094278315512e-01 7.702447603107720475e-02
1.060000000000000000e+02 2.761857697712983839e-01 3.830287939657671115e-01 3.247181457093291090e-01 8.228659848295227786e-02
1.070000000000000000e+02 2.681892729055255775e-01 3.758334261861960846e-01 3.176524257791765726e-01 7.847504145587302915e-02
1.080000000000000000e+02 2.737497668283233043e-01 3.751712054290249343e-01 3.225812164423653705e-01 8.199894315199923733e-02
1.090000000000000000e+02 2.679436430295440985e-01 3.650997716966382090e-01 3.119461924315107826e-01 7.659461330652467259e-02
1.100000000000000000e+02 2.850397979807958726e-01 3.549897311040366432e-01 3.144307024236173143e-01 7.915963660989766559e-02
1.110000000000000000e+02 2.744804314423726632e-01 3.607183781487420249e-01 3.135864679782517372e-01 7.786634446098983364e-02
1.120000000000000000e+02 2.668718730922238769e-01 3.613215901125109708e-01 3.100264439569871966e-01 7.484298360786745263e-02
1.130000000000000000e+02 2.781799713213032321e-01 3.609870002369365283e-01 3.127900096454404033e-01 7.623426384460202376e-02
1.140000000000000000e+02 2.820580761682975890e-01 3.607397109077429276e-01 3.159305060079078409e-01 7.833590730667056024e-02
1.150000000000000000e+02 2.681227324892593300e-01 3.687457277059495997e-01 3.139982386394504776e-01 7.687229033663850464e-02
1.160000000000000000e+02 2.780327726896494323e-01 3.809123973751875614e-01 3.263584171639991593e-01 8.279234059510653942e-02
1.170000000000000000e+02 2.610566107572828698e-01 3.765713519415495592e-01 3.148011570923328062e-01 7.713217456100823766e-02
1.180000000000000000e+02 2.658082780124648714e-01 3.768888089241611006e-01 3.170392323760778397e-01 7.897913608736156776e-02
1.190000000000000000e+02 2.677065318682486650e-01 3.793046559554215102e-01 3.209318704298217417e-01 8.018650904382573774e-02
1.200000000000000000e+02 2.821448983857777759e-01 3.765038072001926084e-01 3.245785523957695484e-01 8.277593729260690480e-02
1.210000000000000000e+02 2.591470785513053654e-01 3.774002667037887893e-01 3.146879414482225412e-01 7.713097872759050455e-02
1.220000000000000000e+02 2.655194743207907049e-01 3.800314248143902285e-01 3.185614955583671026e-01 7.884589926880747335e-02
1.230000000000000000e+02 2.665110595621657530e-01 3.766995375755065045e-01 3.144031144308446768e-01 7.601071979049112137e-02
1.240000000000000000e+02 2.662034874766631143e-01 3.769757537481500109e-01 3.148459911270042877e-01 7.626929103266177901e-02
1.250000000000000000e+02 2.704025901274392796e-01 3.821602164185275430e-01 3.240763770435219904e-01 8.301620098729523001e-02
1.260000000000000000e+02 2.685572095145465354e-01 3.755703669217785867e-01 3.156278114763172438e-01 7.711056236299096422e-02
1.270000000000000000e+02 2.634122138793771883e-01 3.853335019550977458e-01 3.206436362509919036e-01 8.176612953253814542e-02
1.280000000000000000e+02 2.630734360738280486e-01 3.769816573132130366e-01 3.149502752376420189e-01 7.703660671821138672e-02
1.290000000000000000e+02 2.760611404296619553e-01 3.666503501001661114e-01 3.150776932128486751e-01 7.686680694251163404e-02
1.300000000000000000e+02 2.703586063078121660e-01 3.643429555320386037e-01 3.113090676463509676e-01 7.521023343783678206e-02
1.310000000000000000e+02 2.735559788076596943e-01 3.717115410648861862e-01 3.192581448568593272e-01 8.036172989841822156e-02
1.320000000000000000e+02 2.659865347533537649e-01 3.771216120522287163e-01 3.169904950063027194e-01 7.827059256449930835e-02
1.330000000000000000e+02 2.708950727873917219e-01 3.884081998537353142e-01 3.235200706582052610e-01 8.154362496972467067e-02
1.340000000000000000e+02 2.697515585654348125e-01 3.773361292595976968e-01 3.187673971663297912e-01 7.895246845186243423e-02
1.350000000000000000e+02 2.704886000104337884e-01 3.604802040394207152e-01 3.126844601294450632e-01 7.727484435849774069e-02
1.360000000000000000e+02 2.763021807659420404e-01 3.709911165073465633e-01 3.177098404122884467e-01 7.785142727022620335e-02
1.370000000000000000e+02 2.616171944662909477e-01 3.697626706941463115e-01 3.112059109254909917e-01 7.519058030854952612e-02
1.380000000000000000e+02 2.583895851745149908e-01 3.847180384821243804e-01 3.169441405050893446e-01 7.839687225194019726e-02
1.390000000000000000e+02 2.758730276138632864e-01 3.658891453617121314e-01 3.162142830196458254e-01 7.785928419249182886e-02
1.400000000000000000e+02 2.831260840228418951e-01 3.459810216129516891e-01 3.110514371550224255e-01 7.809963579289269653e-02
1.410000000000000000e+02 2.798173976653376416e-01 3.577603361552476047e-01 3.165294948881985926e-01 7.977638174139400906e-02
1.420000000000000000e+02 2.702952986170450433e-01 3.680991928350459408e-01 3.140482153775654428e-01 7.598307661821285253e-02
1.430000000000000000e+02 2.861512935152272785e-01 3.613015272445010417e-01 3.182699879487906336e-01 7.933926550144521084e-02
1.440000000000000000e+02 2.862685746832575040e-01 3.640344910490679875e-01 3.176472041692282033e-01 7.937386071428387257e-02
1.450000000000000000e+02 2.792272888778506434e-01 3.568709292272331801e-01 3.127278876954532882e-01 7.745432855326600530e-02
1.460000000000000000e+02 2.756244446705902740e-01 3.663559733893217429e-01 3.153620628631146339e-01 7.760229556568731812e-02
1.470000000000000000e+02 2.769503881143856594e-01 3.700940174965509644e-01 3.183285867151074422e-01 7.884212891080721874e-02
1.480000000000000000e+02 2.746553341814034210e-01 3.694485814881137697e-01 3.144764500988324052e-01 7.595898096371994646e-02
1.490000000000000000e+02 2.817182096302208727e-01 3.568318923531216269e-01 3.120202094809358950e-01 7.729544669761467812e-02
1.500000000000000000e+02 2.870304093008446689e-01 3.641233741250803346e-01 3.184212839250747384e-01 7.939630436380828993e-02
1.510000000000000000e+02 2.725214956169454972e-01 3.743945918227641334e-01 3.207670031695626367e-01 8.092483512816511793e-02
1.520000000000000000e+02 2.698848168397806613e-01 3.803960520254317523e-01 3.193706383796450776e-01 8.000002826464097661e-02
1.530000000000000000e+02 2.767475142343586159e-01 3.734883276568110033e-01 3.188016468534624059e-01 7.903474614368405371e-02
1.540000000000000000e+02 2.614352239826651658e-01 3.844023021457383393e-01 3.188396672986044678e-01 8.037483638801257158e-02
1.550000000000000000e+02 2.660572475630706424e-01 3.808624732053744744e-01 3.186176277892003306e-01 7.982807318901513627e-02
1.560000000000000000e+02 2.782673187030708650e-01 3.669137387802492434e-01 3.179653358281480657e-01 7.866637391042818894e-02
1.570000000000000000e+02 2.577477080914428176e-01 3.736504185514850640e-01 3.121334061133324012e-01 7.628878825477414249e-02
1.580000000000000000e+02 2.624040521571915918e-01 3.844763047600177064e-01 3.164558368977767877e-01 7.703956605098249977e-02
1.590000000000000000e+02 2.694823726709826284e-01 3.673931466946633861e-01 3.150243492635339537e-01 7.786632662056808263e-02
1.600000000000000000e+02 2.847629842454246774e-01 3.526721492994973062e-01 3.155733147663331573e-01 7.993103752066699208e-02
1.610000000000000000e+02 2.786712884893283171e-01 3.549097660394088249e-01 3.121246641343438655e-01 7.672881818980964441e-02
1.620000000000000000e+02 2.740173112807863243e-01 3.671446514901038904e-01 3.190191199047653914e-01 8.050553961661521818e-02
1.630000000000000000e+02 2.683959458678655263e-01 3.765919956485778153e-01 3.200624783466072820e-01 8.051459258372017924e-02
1.640000000000000000e+02 2.703362643254996756e-01 3.575869784328600254e-01 3.090454965330984849e-01 7.528417516482038829e-02
1.650000000000000000e+02 2.690183785126292193e-01 3.792127445257580387e-01 3.195263341684266845e-01 7.916494397321588439e-02
1.660000000000000000e+02 2.621722369698509247e-01 3.801053564460760148e-01 3.180892588976537150e-01 7.957933857766319452e-02
1.670000000000000000e+02 2.626337328049579978e-01 3.686042813641060567e-01 3.108489861892942963e-01 7.504398720834343228e-02
1.680000000000000000e+02 2.659957716480795265e-01 3.651610682848399625e-01 3.117959363776227066e-01 7.589586602303272089e-02
1.690000000000000000e+02 2.683302716659076159e-01 3.721314915808459078e-01 3.161024969479780955e-01 7.797497336553221858e-02
1.700000000000000000e+02 2.774255251466596350e-01 3.659694211324329149e-01 3.162602175753100875e-01 7.748356634082292915e-02
1.710000000000000000e+02 2.727189256745590762e-01 3.593969947130041254e-01 3.106563686908909716e-01 7.530475614852327748e-02
1.720000000000000000e+02 2.782878521419914764e-01 3.734241546173494575e-01 3.206042064586859253e-01 7.956625239030196139e-02
1.730000000000000000e+02 2.760819257095866730e-01 3.706315676170259810e-01 3.150117505227503223e-01 7.702049163532054266e-02
1.740000000000000000e+02 2.772190404875833347e-01 3.654860384435774101e-01 3.182244802954309337e-01 7.995383918065779305e-02
1.750000000000000000e+02 2.736441791194872408e-01 3.638875028210784013e-01 3.149555805584143275e-01 7.814017845887405445e-02
1.760000000000000000e+02 2.650974945900041457e-01 3.747130921152489469e-01 3.156640333990349268e-01 7.726080626129727680e-02
1.770000000000000000e+02 2.696407131792595280e-01 3.747280781484350065e-01 3.181882687553965749e-01 7.860843214926510614e-02
1.780000000000000000e+02 2.653987252638292382e-01 3.713920191479730404e-01 3.170773125603765230e-01 7.943577893980263704e-02
1.790000000000000000e+02 2.677572304204098308e-01 3.828433638962150942e-01 3.226296669169181897e-01 8.273977552235284305e-02
1.800000000000000000e+02 2.604626811975648271e-01 3.677495666144600661e-01 3.104103397884963034e-01 7.514725114941522843e-02
1.810000000000000000e+02 2.742600292578759036e-01 3.684093727160447918e-01 3.194287526225461082e-01 8.088660311472001263e-02
1.820000000000000000e+02 2.717652985306900359e-01 3.590609970696093667e-01 3.116263210674839468e-01 7.598449258543660267e-02
1.830000000000000000e+02 2.813789715255654578e-01 3.630509755892343815e-01 3.153540773320504531e-01 7.688036390269009646e-02
1.840000000000000000e+02 2.766721139864145584e-01 3.724300781362449575e-01 3.210806992718594488e-01 8.109044313970970030e-02
1.850000000000000000e+02 2.821199543162747903e-01 3.575824976935034760e-01 3.143921575524131207e-01 7.766069143910275807e-02
1.860000000000000000e+02 2.832543378597188743e-01 3.560022170771508510e-01 3.139465187646076627e-01 7.748850185579930772e-02
1.870000000000000000e+02 2.894150687484626783e-01 3.797382306373029426e-01 3.307039371314752785e-01 8.651904066103893731e-02
1.880000000000000000e+02 2.732298339861730652e-01 3.534794902612532486e-01 3.082215794835669875e-01 7.444007228345650429e-02
1.890000000000000000e+02 2.859858164316409490e-01 3.790665859792272663e-01 3.294398178948996225e-01 8.578834148373870594e-02
1.900000000000000000e+02 2.568570741869160012e-01 3.817749182861261970e-01 3.164619345603760792e-01 7.867642805431540598e-02
1.910000000000000000e+02 2.795439157582081391e-01 3.636349975072822316e-01 3.168827298878323928e-01 7.900712291958988942e-02
1.920000000000000000e+02 2.780371002939411307e-01 3.687983313180317468e-01 3.168820737877182103e-01 7.809496930658005320e-02
1.930000000000000000e+02 2.766467637152032477e-01 3.627736030825452485e-01 3.175239614232495677e-01 8.023059003441268544e-02
1.940000000000000000e+02 2.854471002517463551e-01 3.637712298697411417e-01 3.192358681428589251e-01 8.016442186036476514e-02
1.950000000000000000e+02 2.890714064140418316e-01 3.596910280274470129e-01 3.198450195699877874e-01 8.106935570262335800e-02
1.960000000000000000e+02 2.887776391989363978e-01 3.661948644699951627e-01 3.201328026567500928e-01 8.190370537028135445e-02
1.970000000000000000e+02 2.870003700857378104e-01 3.609125459774384925e-01 3.184261583431179377e-01 8.023433174278704616e-02
1.980000000000000000e+02 2.882021501904239447e-01 3.606317881712400863e-01 3.188793850996803902e-01 8.131558583041514909e-02
1.990000000000000000e+02 2.756615774167421318e-01 3.590589520259822587e-01 3.129669367179725437e-01 7.729120213604390166e-02
2.000000000000000000e+02 2.730473268389657093e-01 3.771311496959057763e-01 3.208749350957456059e-01 8.078673442924105830e-02
2.010000000000000000e+02 2.612712544386167624e-01 3.792351801009162249e-01 3.165868308694884670e-01 7.766870283226806615e-02
2.020000000000000000e+02 2.724153410073469894e-01 3.846419919749657357e-01 3.233232587420106219e-01 8.100524586673452099e-02
2.030000000000000000e+02 2.588617302271730702e-01 3.768043629232152303e-01 3.140783190355286303e-01 7.756788258480984410e-02
2.040000000000000000e+02 2.662574082779984863e-01 3.811426419489795103e-01 3.152571365632992340e-01 7.556876074110058239e-02
2.050000000000000000e+02 2.701739250841279083e-01 3.863440458858737880e-01 3.241816096431852090e-01 8.253868767183314414e-02
2.060000000000000000e+02 2.656444037462791785e-01 3.807601306828961585e-01 3.204693371857548767e-01 8.054710327032132966e-02
2.070000000000000000e+02 2.649998657212694897e-01 3.700353158411561760e-01 3.126957168732694692e-01 7.574885342721027204e-02
2.080000000000000000e+02 2.652225167045676457e-01 3.763121665990702414e-01 3.167008228064287501e-01 7.867114134464486819e-02
2.090000000000000000e+02 2.760866971466570119e-01 3.704948655486129949e-01 3.187040721089839379e-01 7.956938511708450124e-02
2.100000000000000000e+02 2.749460178376703645e-01 3.654545968717556326e-01 3.156991113399392757e-01 7.737584918382739430e-02
2.110000000000000000e+02 2.716881546064587871e-01 3.764684129191219752e-01 3.193439176688916969e-01 8.002408537065580640e-02
2.120000000000000000e+02 2.771758051398625078e-01 3.579860331273474472e-01 3.120413661364395130e-01 7.597082015280931522e-02
2.130000000000000000e+02 2.786116655680800358e-01 3.638021819493783005e-01 3.173784108000532456e-01 7.930868566238780115e-02
2.140000000000000000e+02 2.756953682429754693e-01 3.630181436287966967e-01 3.158433134076250037e-01 7.833032332529349384e-02
2.150000000000000000e+02 2.695466292178454459e-01 3.666058818383919338e-01 3.126936765809198437e-01 7.606460249693242082e-02
2.160000000000000000e+02 2.733433868649997045e-01 3.695136149753326382e-01 3.166798358648323930e-01 7.758686831844119336e-02
2.170000000000000000e+02 2.742025324673865727e-01 3.688225204437477478e-01 3.159651701500119647e-01 7.770380439283464113e-02
2.180000000000000000e+02 2.778675464361625158e-01 3.859499599469428111e-01 3.266818920136335125e-01 8.356633738760538277e-02
2.190000000000000000e+02 2.698927261123985621e-01 3.653071478592695431e-01 3.130855189963170915e-01 7.646846863866074706e-02
2.200000000000000000e+02 2.736678771344754901e-01 3.564833886072518165e-01 3.099295116684722684e-01 7.542412888265453974e-02
2.210000000000000000e+02 2.781794357179835364e-01 3.654657060515982270e-01 3.202479565202533962e-01 8.175789274552780483e-02
2.220000000000000000e+02 2.744473048805315951e-01 3.701255733122814640e-01 3.191612156588435334e-01 8.015283640231379847e-02
2.230000000000000000e+02 2.719612626763686092e-01 3.778403255273611316e-01 3.195802890855944378e-01 7.943181942439175858e-02
2.240000000000000000e+02 2.679539570450938379e-01 3.599814924723681031e-01 3.092334744989404527e-01 7.482230261534061899e-02
2.250000000000000000e+02 2.794933235780726610e-01 3.668737501244124788e-01 3.185767137216530820e-01 7.996135211050975355e-02
2.260000000000000000e+02 2.630341320611061517e-01 3.647756726266992988e-01 3.097372100327467348e-01 7.491387250561820643e-02
2.270000000000000000e+02 2.689875316144537676e-01 3.857187149238863744e-01 3.258287483926043393e-01 8.416537560509529392e-02
2.280000000000000000e+02 2.767985792037247483e-01 3.692415921556669867e-01 3.171056488526817763e-01 7.834065762459307969e-02
2.290000000000000000e+02 2.821234386475117706e-01 3.541537544675646965e-01 3.120131367196412597e-01 7.750238974006434800e-02
2.300000000000000000e+02 2.913332196317971468e-01 3.552162305618359328e-01 3.213925574963896192e-01 8.411571735876510747e-02
2.310000000000000000e+02 2.890583885258365404e-01 3.698808187226633737e-01 3.220941075621813754e-01 8.098761660139180973e-02
