# step, M, T, PO, AO
2.500000000000000000e+01 2.637210218372185722e-01 3.730160214934328811e-01 3.154456724132898016e-01 7.759719665093683938e-02
2.600000000000000000e+01 2.596855310452301224e-01 3.719061016109132534e-01 3.106837330015473908e-01 7.507258860254278909e-02
2.700000000000000000e+01 2.655062645683281541e-01 3.761872588960726294e-01 3.180057130838055413e-01 7.935163642446801946e-02
2.800000000000000000e+01 2.619750994429431712e-01 3.753172560838836658e-01 3.132123506812351521e-01 7.562099037115976863e-02
2.900000000000000000e+01 2.649211338953157413e-01 3.694907876378794587e-01 3.122444868872084611e-01 7.522024257892728771e-02
3.000000000000000000e+01 2.513714935513050586e-01 3.762303765198805050e-01 3.129264782500729147e-01 7.753993739988696010e-02
3.100000000000000000e+01 2.657751953196677008e-01 3.795869003641896278e-01 3.162412544505430745e-01 7.719241605047300059e-02
3.200000000000000000e+01 2.635452623682731921e-01 3.782083985057404507e-01 3.176416813608960998e-01 7.894677870898497707e-02
3.300000000000000000e+01 2.674939449196107044e-01 3.772698808309080110e-01 3.204010663677954174e-01 8.034204661866284347e-02
3.400000000000000000e+01 2.608852164913965099e-01 3.744037859958896375e-01 3.144855843581850774e-01 7.732020440736120381e-02
3.500000000000000000e+01 2.673856319833581852e-01 3.753250091476368899e-01 3.150470020400572557e-01 7.651033880759372519e-02
3.600000000000000000e+01 2.702848323048301915e-01 3.679609154124916515e-01 3.169022141620800870e-01 7.863437721836391558e-02
3.700000000000000000e+01 2.575914865554492783e-01 3.742880806156346774e-01 3.129006588595077964e-01 7.657948377035223020e-02
3.800000000000000000e+01 2.649769962127171974e-01 3.816611786530575978e-01 3.174512314805001401e-01 7.780989664586690502e-02
3.900000000000000000e+01 2.669148883867374922e-01 3.720889733795597065e-01 3.144792424820628263e-01 7.666655232491981220e-02
4.000000000000000000e+01 2.698337172228947867e-01 3.636389957359907332e-01 3.131458510709972387e-01 7.729902849497743977e-02
4.100000000000000000e+01 2.787332880579432848e-01 3.635088754496444974e-01 3.182154265178681607e-01 8.005176234645045019e-02
4.200000000000000000e+01 2.728553903729828978e-01 3.617741225727709731e-01 3.137876320832880817e-01 7.721333451381545698e-02
4.300000000000000000e+01 2.814303248519769984e-01 3.731133954861586277e-01 3.229767205127477281e-01 8.161832324581164144e-02
4.400000000000000000e+01 2.727061305232030275e-01 3.795076744971787042e-01 3.201988089536433879e-01 7.943078910932199754e-02
4.500000000000000000e+01 2.667263209649820555e-01 3.805521829802632761e-01 3.191173541559185756e-01 7.913679786155042306e-02
4.600000000000000000e+01 2.708935405395193063e-01 3.718076179185330621e-01 3.206394583652595331e-01 8.180959620203354099e-02
4.700000000000000000e+01 2.786618769849456001e-01 3.592396462772181609e-01 3.126398170772135554e-01 7.652072335694709571e-02
4.800000000000000000e+01 2.846766619687850497e-01 3.602241314413976991e-01 3.189931151284616240e-01 7.991300258530453782e-02
4.900000000000000000e+01 2.683774238621044472e-01 3.716138744151221696e-01 3.145260558783611327e-01 7.692735320263283105e-02
5.000000000000000000e+01 2.735920724829458694e-01 3.646193399000532409e-01 3.131743785782185041e-01 7.612040710221190665e-02
5.100000000000000000e+01 2.746362014834767828e-01 3.653090890101975408e-01 3.157230175836956976e-01 7.829872630119050214e-02
5.200000000000000000e+01 2.792382693100252666e-01 3.621719821317224142e-01 3.179377354527097022e-01 8.065538238184916109e-02
5.300000000000000000e+01 2.719447943278736624e-01 3.718961241736387091e-01 3.176538822279956764e-01 7.857923659483551093e-02
5.400000000000000000e+01 2.745844904585585944e-01 3.936364895783368012e-01 3.312401225910344138e-01 8.592271490916125742e-02
5.500000000000000000e+01 2.684685208670666290e-01 3.785667240385147680e-01 3.171989729452647233e-01 7.842210269320398774e-02
5.600000000000000000e+01 2.771357653861602488e-01 3.714366084980862959e-01 3.227881029627666098e-01 8.245411979284111847e-02
5.700000000000000000e+01 2.866064402654951437e-01 3.624606231463790573e-01 3.200104693805005396e-01 8.232953796250414014e-02
5.800000000000000000e+01 2.891425586967417694e-01 3.543044009599867206e-01 3.179831864134322617e-01 8.103323600763712165e-02
5.900000000000000000e+01 2.850372888681342309e-01 3.591170120859580317e-01 3.176416807957609389e-01 8.038288552453071167e-02
6.000000000000000000e+01 2.828432832515252460e-01 3.568323856575356112e-01 3.167415601074177189e-01 8.069370015840210408e-02
6.100000000000000000e+01 2.814930165005816720e-01 3.658247484475932731e-01 3.214933046240862624e-01 8.194960502680825876e-02
6.200000000000000000e+01 2.706508517373966693e-01 3.653722497551248338e-01 3.151335359829648963e-01 7.790364040781200261e-02
6.300000000000000000e+01 2.736329549597632527e-01 3.646752551024531330e-01 3.135088992490865367e-01 7.636913650555499089e-02
6.400000000000000000e+01 2.680529032953810065e-01 3.766939435539957692e-01 3.190014314372843218e-01 7.991086278494735629e-02
6.500000000000000000e+01 2.641822935661992666e-01 3.839021641146307950e-01 3.184248225000663179e-01 7.792944322499240073e-02
6.600000000000000000e+01 2.693538980588392473e-01 3.814367487313347072e-01 3.195477748983478472e-01 7.883684984143063401e-02
6.700000000000000000e+01 2.642034172748566334e-01 3.752974103050815691e-01 3.154505952617803755e-01 7.766676416795675886e-02
6.800000000000000000e+01 2.758136646880550713e-01 3.717323227067071412e-01 3.177919542794759855e-01 7.779493913091162227e-02
6.900000000000000000e+01 2.622056291351055890e-01 3.799193190061028180e-01 3.163212065382308147e-01 7.742918179132213252e-02
7.000000000000000000e+01 2.676835534468026134e-01 3.941546814265957099e-01 3.262231003024198550e-01 8.323821041408163701e-02
7.100000000000000000e+01 2.634515654092029480e-01 3.750427303928762779e-01 3.156825905717780545e-01 7.797570995029567964e-02
7.200000000000000000e+01 2.801513609951499229e-01 3.565232902224239608e-01 3.160859944815538336e-01 7.993038910149075083e-02
7.300000000000000000e+01 2.812517734250317147e-01 3.649302360213802499e-01 3.164103811510050601e-01 7.753371110124623877e-02
7.400000000000000000e+01 2.790834403836341959e-01 3.647399627072602790e-01 3.194664248643388493e-01 8.083333349057963968e-02
7.500000000000000000e+01 2.786242247459738142e-01 3.717268017873618380e-01 3.209980957699866133e-01 8.079271275527172280e-02
7.600000000000000000e+01 2.844034734780069851e-01 3.597889935174707898e-01 3.180319918150619207e-01 8.031417121693246175e-02
7.700000000000000000e+01 2.893362996884044080e-01 3.558697057283756737e-01 3.171534438624380448e-01 8.037356109864612908e-02
7.800000000000000000e+01 2.929327441715325886e-01 3.611755550221862343e-01 3.214103691515942107e-01 8.236833189799652732e-02
7.900000000000000000e+01 2.949115074133934478e-01 3.577405507739935819e-01 3.219838176486006787e-01 8.254613283177991701e-02
8.000000000000000000e+01 2.891162620159713481e-01 3.553244264555684984e-01 3.149873194921728459e-01 7.823802397559032062e-02
8.100000000000000000e+01 2.902544781604382562e-01 3.594708377800546750e-01 3.216208971279516105e-01 8.300955556753097930e-02
8.200000000000000000e+01 2.922576255099650355e-01 3.650853244611340642e-01 3.218976433294338801e-01 8.151179286683402081e-02
8.300000000000000000e+01 2.880914861907544200e-01 3.632530940742342285e-01 3.189794171148034319e-01 7.964111242113586231e-02
8.400000000000000000e+01 2.892392122256470799e-01 3.591669604517242487e-01 3.165978008956612522e-01 7.864379176267316529e-02
8.500000000000000000e+01 2.909321712740696730e-01 3.543218292504236033e-01 3.178499279802360911e-01 8.201512103374469786e-02
8.600000000000000000e+01 2.981623642010438613e-01 3.557163859903222924e-01 3.244180582952444492e-01 8.561051494167315479e-02
8.700000000000000000e+01 2.904719228815616505e-01 3.503966265140050496e-01 3.163241727224326283e-01 8.146091308159630895e-02
8.800000000000000000e+01 2.932850855919498234e-01 3.574858788231763951e-01 3.241728501995564948e-01 8.476768539753937182e-02
8.900000000000000000e+01 2.884416966614579136e-01 3.568875898976707761e-01 3.187426822417959715e-01 8.186111143857066619e-02
9.000000000000000000e+01 2.852826682847316997e-01 3.601224544127363258e-01 3.209834737309855135e-01 8.309832275545164793e-02
9.100000000000000000e+01 2.793719998323496156e-01 3.641630687955358381e-01 3.165839724131799260e-01 7.838119386436681602e-02
9.200000000000000000e+01 2.722213244925440478e-01 3.546338773389210997e-01 3.099471653076357192e-01 7.584937001850089455e-02
9.300000000000000000e+01 2.766593357825896660e-01 3.625566599393110212e-01 3.146217502919047559e-01 7.786471419900897750e-02
9.400000000000000000e+01 2.810255783291478182e-01 3.613579394103339504e-01 3.174504216366741405e-01 8.024138581208756227e-02
9.500000000000000000e+01 2.663117346095505988e-01 3.664687829692587773e-01 3.120882547045769062e-01 7.636138494644911789e-02
9.600000000000000000e+01 2.715523080256767585e-01 3.829708995509215064e-01 3.253382342848497033e-01 8.396763216215941128e-02
9.700000000000000000e+01 2.703431857284070983e-01 3.693713516646879857e-01 3.156161686542888756e-01 7.784723952635380639e-02
9.800000000000000000e+01 2.710677540271464458e-01 3.612723414008298661e-01 3.090099761221370978e-01 7.383975450735263957e-02
9.900000000000000000e+01 2.875410138264294924e-01 3.532864383844417366e-01 3.145158298099898220e-01 7.804103624828806485e-02
1.000000000000000000e+02 2.821354441488156395e-01 3.602715521672623100e-01 3.177921609833447292e-01 8.026238104796956652e-02
1.010000000000000000e+02 2.926670900379821916e-01 3.647492312241599199e-01 3.262709199998221621e-01 8.564697144854233057e-02
1.020000000000000000e+02 2.968169246232787994e-01 3.564066224462775212e-01 3.214966839314065128e-01 8.209982717682384745e-02
1.030000000000000000e+02 2.913026092539110490e-01 3.483898742231990031e-01 3.154158355939774561e-01 7.990792158622128660e-02
1.040000000000000000e+02 2.915528631236500301e-01 3.598414145597333968e-01 3.233085261169622582e-01 8.351728724549906113e-02
1.050000000000000000e+02 2.946982565926741238e-01 3.545420103361830444e-01 3.193571492946594148e-01 8.137006836120996844e-02
1.060000000000000000e+02 2.885850982038629664e-01 3.474039709658899300e-01 3.126482237005927534e-01 7.822160869327510202e-02
1.070000000000000000e+02 2.964708650783905997e-01 3.532732727657232896e-01 3.207730894201091809e-01 8.297952502336802816e-02
1.080000000000000000e+02 2.981642408090017793e-01 3.591550310058809758e-01 3.237806783705517999e-01 8.427774457047032541e-02
1.090000000000000000e+02 2.911029261779375377e-01 3.577179175598199645e-01 3.187361537965737179e-01 8.025471190635896646e-02
1.100000000000000000e+02 2.975704576440706406e-01 3.702117160258383555e-01 3.263990718318804385e-01 8.331800204839395763e-02
1.110000000000000000e+02 2.935543119584093086e-01 3.584373788728498766e-01 3.180646204909776120e-01 7.850277100102670547e-02
1.120000000000000000e+02 2.941989529531809366e-01 3.659945209785684939e-01 3.260574593412977618e-01 8.597662493893648561e-02
1.130000000000000000e+02 2.995110036457839242e-01 3.658509836175735663e-01 3.262603517875471981e-01 8.501974265120348928e-02
1.140000000000000000e+02 2.917648653885556165e-01 3.585317623166278111e-01 3.207817266102989118e-01 8.155376116388135532e-02
1.150000000000000000e+02 2.973205487552170734e-01 3.622501600963650703e-01 3.231795641857637680e-01 8.267194319321657936e-02
1.160000000000000000e+02 2.977142592044680347e-01 3.668530129508045246e-01 3.269594549756666968e-01 8.412016941543765114e-02
1.170000000000000000e+02 2.978386181499319552e-01 3.683106479288278390e-01 3.275656437047702596e-01 8.430790143351590826e-02
1.180000000000000000e+02 2.938777619189648638e-01 3.709333407286587447e-01 3.254106706943140637e-01 8.345275574162019927e-02
1.190000000000000000e+02 2.927992045851485203e-01 3.663622545445255896e-01 3.253608032625054935e-01 8.359140967516348608e-02
1.200000000000000000e+02 2.968906857312661463e-01 3.671749729958948549e-01 3.299676009083234440e-01 8.782274525794642184e-02
1.210000000000000000e+02 2.917813443786644312e-01 3.551171713485283821e-01 3.205442096151113196e-01 8.278995405251293738e-02
1.220000000000000000e+02 2.834575317887746415e-01 3.672721535922151004e-01 3.236355653841053170e-01 8.413404970159510388e-02
1.230000000000000000e+02 2.761339507906853674e-01 3.606125007985968023e-01 3.122435894856512295e-01 7.642818607651957752e-02
1.240000000000000000e+02 2.634783413351080572e-01 3.801928086508317706e-01 3.175264838830192393e-01 7.865747262310429644e-02
1.250000000000000000e+02 2.678431563282218653e-01 3.761327030326699350e-01 3.170551278387367389e-01 7.782325377162974123e-02
1.260000000000000000e+02 2.739147150971972255e-01 3.709682877768181175e-01 3.174397895332990438e-01 7.764189061126303137e-02
1.270000000000000000e+02 2.690397216930485724e-01 3.889329475318260565e-01 3.241122781676752385e-01 8.260344210321146630e-02
1.280000000000000000e+02 2.721104522651132673e-01 3.713154408136508655e-01 3.142141624929303823e-01 7.641582459047813192e-02
1.290000000000000000e+02 2.710657757145104041e-01 3.628333066921490269e-01 3.147197861187123191e-01 7.799461409112412591e-02
1.300000000000000000e+02 2.742684441372399973e-01 3.650476807986214323e-01 3.171073658742959989e-01 7.887941567091977246e-02
1.310000000000000000e+02 2.778358845339745642e-01 3.603734974122727031e-01 3.152888484555782522e-01 7.827096798646043796e-02
1.320000000000000000e+02 2.779839386047492367e-01 3.671461185666138882e-01 3.185048530770681618e-01 7.941478232202758836e-02
1.330000000000000000e+02 2.885594242244882146e-01 3.569961612090825631e-01 3.170451314097368911e-01 7.937497542418214813e-02
1.340000000000000000e+02 2.857348736564594427e-01 3.639000427133848303e-01 3.202265822794098105e-01 8.166541051822379105e-02
1.350000000000000000e+02 2.908519365337713936e-01 3.520850516660466445e-01 3.185324540224119816e-01 8.215400940823641696e-02
1.360000000000000000e+02 2.894016819336923119e-01 3.562305815697716094e-01 3.183856375282566598e-01 8.058311171802801098e-02
1.370000000000000000e+02 2.958911161320554317e-01 3.555936737855148744e-01 3.214260851134540520e-01 8.298048551824088737e-02
1.380000000000000000e+02 2.872594460986048759e-01 3.596922127078908682e-01 3.219297510653833516e-01 8.265223649602720934e-02
1.390000000000000000e+02 2.862389862750783776e-01 3.685195830318485077e-01 3.234338794589017851e-01 8.349638713036450222e-02
1.400000000000000000e+02 2.882246710265107259e-01 3.588268862450693097e-01 3.212009958009892086e-01 8.339425278552625720e-02
1.410000000000000000e+02 2.902488854182565525e-01 3.667330113658019974e-01 3.252808370342612498e-01 8.451830100307694549e-02
1.420000000000000000e+02 2.898446278808958221e-01 3.718807454200603324e-01 3.262932717350029987e-01 8.422021267483564833e-02
1.430000000000000000e+02 2.832909642546779239e-01 3.641940002614225680e-01 3.189672750694916292e-01 8.083495936769152790e-02
1.440000000000000000e+02 2.907903630899258962e-01 3.449688952238000872e-01 3.119491326188630342e-01 7.888028537970720455e-02
1.450000000000000000e+02 2.935087809426372152e-01 3.679583993120647545e-01 3.234984703932012318e-01 8.153778621804902427e-02
1.460000000000000000e+02 2.951203524111475351e-01 3.544100833772660941e-01 3.185182147909033645e-01 8.089601165089127521e-02
1.470000000000000000e+02 2.963658381510589357e-01 3.592363335696986959e-01 3.219599229233269244e-01 8.341327769716339047e-02
1.480000000000000000e+02 2.888938295464810180e-01 3.546707860676326929e-01 3.156546646250856236e-01 8.024512420340629282e-02
1.490000000000000000e+02 2.936792779607365622e-01 3.766705887319956592e-01 3.278968697585612491e-01 8.382533924902124678e-02
1.500000000000000000e+02 2.990347478672947812e-01 3.645753386797311313e-01 3.261566138425313066e-01 8.470538334859306628e-02
1.510000000000000000e+02 2.969720932676602199e-01 3.646864261487020586e-01 3.244838159690415780e-01 8.363988826602264393e-02
1.520000000000000000e+02 2.912732425486462828e-01 3.501216346173404714e-01 3.147249394215110851e-01 7.943978460098338745e-02
1.530000000000000000e+02 2.972030979342616952e-01 3.644417681901989114e-01 3.238422294366137821e-01 8.351195255866644684e-02
1.540000000000000000e+02 3.025331150113276801e-01 3.581607838487134710e-01 3.250368226887973000e-01 8.488248222928990172e-02
1.550000000000000000e+02 2.994289203452337178e-01 3.690377977309601265e-01 3.262098702558557939e-01 8.357485910111295269e-02
1.560000000000000000e+02 2.914710790860597367e-01 3.623384441843182646e-01 3.217434200861007954e-01 8.223688609465312771e-02
1.570000000000000000e+02 2.921898084549549579e-01 3.636665327128794090e-01 3.201784240933314152e-01 8.035856518329698162e-02
1.580000000000000000e+02 2.959842624250205723e-01 3.599122739395047565e-01 3.227511970561249832e-01 8.270543768303217913e-02
1.590000000000000000e+02 2.961350953258145013e-01 3.544185204087392238e-01 3.192800716189899690e-01 8.103363213513781194e-02
1.600000000000000000e+02 2.932816496525009198e-01 3.555252591445596799e-01 3.193893569345233052e-01 8.243003908197948926e-02
1.610000000000000000e+02 2.976064039278794038e-01 3.542297393684327722e-01 3.226816862598292923e-01 8.492239385090050163e-02
1.620000000000000000e+02 2.896673941957278453e-01 3.560004518400479157e-01 3.168899329730074932e-01 7.978698914716464419e-02
1.630000000000000000e+02 2.982823045521129646e-01 3.686745172017539818e-01 3.284127050670377912e-01 8.626595705188033758e-02
1.640000000000000000e+02 2.974906190988578780e-01 3.665816202920415545e-01 3.283568492803020655e-01 8.601859823380597625e-02
1.650000000000000000e+02 2.986264742742011924e-01 3.622778593785288548e-01 3.266130733898779948e-01 8.628489793509258599e-02
1.660000000000000000e+02 2.925625050969975494e-01 3.517078792025702949e-01 3.173724224418567053e-01 8.130886311048057813e-02
1.670000000000000000e+02 2.965117189567371692e-01 3.647725911063008364e-01 3.288121090179256800e-01 8.710732410284893756e-02
1.680000000000000000e+02 2.948289689896684829e-01 3.627394782369220971e-01 3.228244078701190123e-01 8.374423401243086262e-02
1.690000000000000000e+02 2.896516749658848422e-01 3.677108587167415843e-01 3.261611014357487237e-01 8.500583454911425640e-02
1.700000000000000000e+02 2.943580032656192280e-01 3.604932330105858895e-01 3.223395890325421176e-01 8.351411469990205338e-02
1.710000000000000000e+02 2.962277071532197770e-01 3.641852562878741262e-01 3.251153205683969816e-01 8.449231889736341650e-02
1.720000000000000000e+02 3.010177816498775805e-01 3.625791600286928928e-01 3.265322191493250648e-01 8.466784293501106173e-02
1.730000000000000000e+02 2.918973346283902925e-01 3.669820085740566062e-01 3.227568874467205973e-01 8.214512189723638391e-02
1.740000000000000000e+02 2.894229279581641556e-01 3.629122545943061495e-01 3.198138106223150090e-01 8.053427319124983885e-02
1.750000000000000000e+02 3.041431914421510729e-01 3.683796547057134330e-01 3.320278671746110799e-01 8.831852941800294454e-02
1.760000000000000000e+02 2.949308971287782910e-01 3.701699463821053193e-01 3.278608870589133639e-01 8.520655665233822784e-02
1.770000000000000000e+02 2.971963975514576028e-01 3.703209902066295633e-01 3.285772776428523279e-01 8.514188604842265473e-02
1.780000000000000000e+02 2.944067307888303953e-01 3.773489861738794637e-01 3.327368823576118961e-01 8.857936431246038467e-02
1.790000000000000000e+02 2.947746997193618212e-01 3.480072907916098579e-01 3.166431406700803142e-01 8.005866393441424256e-02
1.800000000000000000e+02 2.975397516363108563e-01 3.538259532708093458e-01 3.210825404882119427e-01 8.225122814001911697e-02
1.810000000000000000e+02 3.024073299452326169e-01 3.719483935461851409e-01 3.309773062494645313e-01 8.731815335425002766e-02
1.820000000000000000e+02 2.929536793799498162e-01 3.603159065886370471e-01 3.197211992234068045e-01 8.157475193739616159e-02
1.830000000000000000e+02 2.962333136216386831e-01 3.610546400981338167e-01 3.227744811540635417e-01 8.262810574151252530e-02
1.840000000000000000e+02 2.968379661732735153e-01 3.672615905699725403e-01 3.275275581161504190e-01 8.542939190784842873e-02
1.850000000000000000e+02 2.994050595621648436e-01 3.684638426047289750e-01 3.313870947995019023e-01 8.723101129298077572e-02
1.860000000000000000e+02 2.894320394276071462e-01 3.684497180874383160e-01 3.224607929330433054e-01 8.154696336147598812e-02
1.870000000000000000e+02 2.995408308436594558e-01 3.736674498796000998e-01 3.313248023753208038e-01 8.664660952569686048e-02
1.880000000000000000e+02 2.980903425449265010e-01 3.637531650688509699e-01 3.250867371817781626e-01 8.437857868738285472e-02
1.890000000000000000e+02 2.939750818998548842e-01 3.682979125058776226e-01 3.262090375884089677e-01 8.378909410154372628e-02
1.900000000000000000e+02 2.940652918979577701e-01 3.605883467453251390e-01 3.220870968300814097e-01 8.162514253801722575e-02
1.910000000000000000e+02 2.966398462549431070e-01 3.522253202670473371e-01 3.177849701151065354e-01 8.133273138709273820e-02
1.920000000000000000e+02 2.954724617604884140e-01 3.576387330329952596e-01 3.229783091117736649e-01 8.336580972253304633e-02
1.930000000000000000e+02 2.938866315979175026e-01 3.702619399626188024e-01 3.287430146635728079e-01 8.721852505799893018e-02
1.940000000000000000e+02 3.014289661061034797e-01 3.618634055562807150e-01 3.274386535395732434e-01 8.709639464414598020e-02
1.950000000000000000e+02 2.941222210912929347e-01 3.481043919551203292e-01 3.156954536618010732e-01 8.126848457631619116e-02
1.960000000000000000e+02 3.004349898206046254e-01 3.620275529733490427e-01 3.282450066398962529e-01 8.733167841402450504e-02
1.970000000000000000e+02 3.029231513272903076e-01 3.731820303204869682e-01 3.335230714416709819e-01 8.847217137567686684e-02
1.980000000000000000e+02 2.897004570488549979e-01 3.584645899035449057e-01 3.176300833032197901e-01 8.013578475354060648e-02
1.990000000000000000e+02 2.960333780082222699e-01 3.588691154825487395e-01 3.218494167630687741e-01 8.275466094295780284e-02
2.000000000000000000e+02 2.932541438448089677e-01 3.545180004739950097e-01 3.176169701840577120e-01 8.034945321344122426e-02
2.010000000000000000e+02 2.869626215729698115e-01 3.614029547968897749e-01 3.171701366589519955e-01 7.890148798446228184e-02
2.020000000000000000e+02 2.823014139349593332e-01 3.615747576896751747e-01 3.161119187711471934e-01 7.820232816271721621e-02
2.030000000000000000e+02 2.824695189579419230e-01 3.644197974024880882e-01 3.183953629113449035e-01 7.912418708575225113e-02
2.040000000000000000e+02 2.879085386241263533e-01 3.596431253314131271e-01 3.220502233854926066e-01 8.419766059522193480e-02
2.050000000000000000e+02 2.745825227510930167e-01 3.647593963622655089e-01 3.155148170643277683e-01 7.824293903973306152e-02
2.060000000000000000e+02 2.711326451277941141e-01 3.741083716176231144e-01 3.196362547924838093e-01 8.054183070386422560e-02
2.070000000000000000e+02 2.554203281096970590e-01 3.799107713246786533e-01 3.138648645929148495e-01 7.745909948416579427e-02
2.080000000000000000e+02 2.682164216181117666e-01 3.768950997273697867e-01 3.184328738918138502e-01 7.931496033992480044e-02
2.090000000000000000e+02 2.753977032450549145e-01 3.703345771555979216e-01 3.169797712962767466e-01 7.845467954034990310e-02
2.100000000000000000e+02 2.646619960617153655e-01 3.834481531314688496e-01 3.203095958296561241e-01 7.955761004132855252e-02
2.110000000000000000e+02 2.649135880073495430e-01 3.893572302136181218e-01 3.222133295158833288e-01 8.023684030952593638e-02
2.120000000000000000e+02 2.745779735284202272e-01 3.768255761640694201e-01 3.184395054697699012e-01 7.829907898369953267e-02
2.130000000000000000e+02 2.670896169606603587e-01 3.687011826981908547e-01 3.110165793734468997e-01 7.391404797183059872e-02
2.140000000000000000e+02 2.721798011445192289e-01 3.741670395533028826e-01 3.186575238019134781e-01 7.917237098204221724e-02
2.150000000000000000e+02 2.708745968119070646e-01 3.756367171733942523e-01 3.188927740059949167e-01 7.944649629493749643e-02
2.160000000000000000e+02 2.809651772960920502e-01 3.550729605442420334e-01 3.144853920974418071e-01 7.817764547512529028e-02
2.170000000000000000e+02 2.764910823823263364e-01 3.565676946710879536e-01 3.127909299173463609e-01 7.725721930235945889e-02
2.180000000000000000e+02 2.781642627311474714e-01 3.724422792778808722e-01 3.240316813282021480e-01 8.353439648217281244e-02
2.190000000000000000e+02 2.614765139039450514e-01 3.711656723167888194e-01 3.110422098828272697e-01 7.524534809321553608e-02
2.200000000000000000e+02 2.757574141363399178e-01 3.760443281207720423e-01 3.223817775568780797e-01 8.277747736339569062e-02
2.210000000000000000e+02 2.728528748735011278e-01 3.694961414080378814e-01 3.150223933530605369e-01 7.659992748808269747e-02
2.220000000000000000e+02 2.684844980227196753e-01 3.821883913492703511e-01 3.187270929607619596e-01 7.807228222668899376e-02
2.230000000000000000e+02 2.713458094624008332e-01 3.774079877515045256e-01 3.197918305731450306e-01 8.036203649182654951e-02
2.240000000000000000e+02 2.780506367198777307e-01 3.681522476282336198e-01 3.165975943825520278e-01 7.823619057294867174e-02
2.250000000000000000e+02 2.797793916745570098e-01 3.681662557222733501e-01 3.208389235393015460e-01 8.218739101791822099e-02
2.260000000000000000e+02 2.681974372608205703e-01 3.667757038767492928e-01 3.135680162838915264e-01 7.643885584993248550e-02
2.270000000000000000e+02 2.652573182035530275e-01 3.854110193419952313e-01 3.226972241470086322e-01 8.193091404161917390e-02
2.280000000000000000e+02 2.688071041829356300e-01 3.819337896840082069e-01 3.176505547587513689e-01 7.848427526343765281e-02
2.290000000000000000e+02 2.616536165018639726e-01 3.816363607930798318e-01 3.176985015821817693e-01 7.858241619219458185e-02
2.300000000000000000e+02 2.587809342870960316e-01 3.746668782862270231e-01 3.129139133445669740e-01 7.665250887716384964e-02
2.310000000000000000e+02 2.753963294181019927e-01 3.726987752314278035e-01 3.166390192882556631e-01 7.733788901968469132e-02
