# step, M, T, PO, AO
2.320000000000000000e+02 2.689074737920388314e-01 3.733871604097439567e-01 3.145203834410034149e-01 7.586665477073056829e-02
2.330000000000000000e+02 2.723366956923749527e-01 3.758234304264432835e-01 3.232618110167440051e-01 8.219496581404273083e-02
2.340000000000000000e+02 2.734223076359739713e-01 3.697391194138637260e-01 3.173810963211808334e-01 7.857793015140751569e-02
2.350000000000000000e+02 2.698856331014900523e-01 3.675431928767546319e-01 3.157078613089405184e-01 7.888217307634015629e-02
2.360000000000000000e+02 2.760980586834819173e-01 3.658713290997355205e-01 3.177668198080791928e-01 7.951426763352198446e-02
2.370000000000000000e+02 2.718999460745988861e-01 3.751354781818788675e-01 3.181723598972409639e-01 7.899967476064639893e-02
2.380000000000000000e+02 2.729664509731641875e-01 3.718410175295866482e-01 3.191542008506539907e-01 7.995731701788033607e-02
2.390000000000000000e+02 2.760594433309364604e-01 3.658937407586779766e-01 3.175973191412369001e-01 7.953980220231349207e-02
2.400000000000000000e+02 2.746145736547050964e-01 3.673257804359224554e-01 3.149514832607985260e-01 7.701506007769060025e-02
2.410000000000000000e+02 2.827974869708193562e-01 3.672249080515376241e-01 3.234932902483519390e-01 8.363250862758836446e-02
2.420000000000000000e+02 2.796780205077568082e-01 3.612959203245104112e-01 3.165165395042680574e-01 7.921933002410624924e-02
2.430000000000000000e+02 2.818625441872856796e-01 3.529287107747771102e-01 3.113125924807638167e-01 7.640981910570426860e-02
2.440000000000000000e+02 2.779434425416416055e-01 3.631663631464316366e-01 3.162170968851144570e-01 7.883627274772497806e-02
2.450000000000000000e+02 2.894239179543441343e-01 3.681168270760243333e-01 3.218678174537313863e-01 7.983871851415880183e-02
2.460000000000000000e+02 2.985532386697797858e-01 3.648664916200520247e-01 3.269279600787208806e-01 8.539676408005408836e-02
2.470000000000000000e+02 2.993638118075028220e-01 3.608492311086564097e-01 3.248795400207032946e-01 8.306450255639197255e-02
2.480000000000000000e+02 2.930290098595709214e-01 3.636279829846815193e-01 3.233996057989004802e-01 8.216375694432381804e-02
2.490000000000000000e+02 2.978467806431125964e-01 3.645764525059695949e-01 3.231903378759301559e-01 8.240844746921643926e-02
2.500000000000000000e+02 3.000127065814617300e-01 3.686218712560268562e-01 3.292355650220643026e-01 8.620991063894839490e-02
2.510000000000000000e+02 2.922464506978578180e-01 3.536267434050346936e-01 3.199616971991761094e-01 8.358828403753437719e-02
2.520000000000000000e+02 2.991964000093150222e-01 3.666235140910776846e-01 3.294497106108800200e-01 8.737666873696153802e-02
2.530000000000000000e+02 2.898850604765067507e-01 3.585209936138306075e-01 3.213865908656931558e-01 8.380462455155973656e-02
2.540000000000000000e+02 2.843566012433219603e-01 3.659306347168103102e-01 3.172704559029737581e-01 7.777163668292663701e-02
2.550000000000000000e+02 2.842050081832496189e-01 3.583291486814480509e-01 3.167926009108244512e-01 7.898472636144004966e-02
2.560000000000000000e+02 2.832282588523087341e-01 3.535363202670890326e-01 3.143730588162001460e-01 7.912649898507345680e-02
2.570000000000000000e+02 2.830624355853399443e-01 3.562025201043702016e-01 3.156635979253047397e-01 7.875145594321281139e-02
2.580000000000000000e+02 2.849556860528066338e-01 3.492867007169596638e-01 3.108664413877236798e-01 7.713454900859190166e-02
2.590000000000000000e+02 2.917182028663953819e-01 3.674747730756723341e-01 3.240191083013497786e-01 8.296901203940254543e-02
2.600000000000000000e+02 2.901716759064071893e-01 3.515733623795400664e-01 3.154343380710680211e-01 8.092868779353845632e-02
2.610000000000000000e+02 2.955099204431808624e-01 3.562415879649762362e-01 3.232077988604291630e-01 8.429490565218772380e-02
2.620000000000000000e+02 2.957634772467956363e-01 3.608891061240097065e-01 3.247922288333582319e-01 8.525408657536992507e-02
2.630000000000000000e+02 2.927517034945358310e-01 3.629636814258082045e-01 3.225904970026748364e-01 8.261601393327722143e-02
2.640000000000000000e+02 2.934230885657729271e-01 3.649530055226241076e-01 3.260457495127732641e-01 8.516311275332916209e-02
2.650000000000000000e+02 3.005788018229529346e-01 3.642071201714919271e-01 3.297345666948353071e-01 8.803076896595563028e-02
2.660000000000000000e+02 2.938479500655412080e-01 3.431108678393148814e-01 3.136453487158582520e-01 7.965992532096044521e-02
2.670000000000000000e+02 2.939535724396956651e-01 3.600748609520116883e-01 3.204560390172059847e-01 8.159088259145991229e-02
2.680000000000000000e+02 2.937847252452107094e-01 3.540513987727214595e-01 3.210873032242889114e-01 8.321917648297616488e-02
2.690000000000000000e+02 2.903688342527814270e-01 3.562971625274516940e-01 3.184312398269625310e-01 8.107192499270016173e-02
2.700000000000000000e+02 2.993710400675653194e-01 3.681079750685598007e-01 3.287099878980661583e-01 8.558590793383469286e-02
2.710000000000000000e+02 3.054944455714393436e-01 3.716254227116340125e-01 3.329830358225120412e-01 8.852860861777861468e-02
2.720000000000000000e+02 2.968125655851001077e-01 3.661925274647588324e-01 3.266463258574185402e-01 8.552875817311322848e-02
2.730000000000000000e+02 2.964945708209759667e-01 3.653463622405590527e-01 3.261105325823069334e-01 8.443553230006156651e-02
2.740000000000000000e+02 2.969859952349785948e-01 3.600537550808274867e-01 3.243124463924919043e-01 8.396076648557571076e-02
2.750000000000000000e+02 2.922389901631216591e-01 3.634631446258599352e-01 3.212168392957919782e-01 8.198705544110218568e-02
2.760000000000000000e+02 2.897200721575791671e-01 3.465820972057487293e-01 3.091199116806747638e-01 7.657503407344040669e-02
2.770000000000000000e+02 2.923480052326000722e-01 3.511694600376252806e-01 3.179718466111766118e-01 8.096380294910920927e-02
2.780000000000000000e+02 2.908245212463990148e-01 3.729001350066137310e-01 3.266312073723912079e-01 8.418825308132532603e-02
2.790000000000000000e+02 2.907849938548698887e-01 3.671758098223362188e-01 3.221805429298912893e-01 8.148031660634030837e-02
2.800000000000000000e+02 2.962226126957066552e-01 3.633516530706014103e-01 3.260380018923456635e-01 8.539126598083440767e-02
2.810000000000000000e+02 2.971654823493379283e-01 3.643163707757651193e-01 3.248215555874935934e-01 8.426311214307685704e-02
2.820000000000000000e+02 2.924832897368052631e-01 3.479954864141748261e-01 3.164944145532790354e-01 8.116897588265331587e-02
2.830000000000000000e+02 2.952091443050383068e-01 3.466566290628805280e-01 3.142611014171364792e-01 7.719895497642637050e-02
2.840000000000000000e+02 2.932803207868460715e-01 3.686210329825872489e-01 3.254681500126315186e-01 8.356322547979910809e-02
2.850000000000000000e+02 2.969465454243862546e-01 3.563876249439507093e-01 3.198883523320141808e-01 8.030626843988103447e-02
2.860000000000000000e+02 2.953991650074279107e-01 3.543288906337913602e-01 3.193467885467653478e-01 8.212421062372016189e-02
2.870000000000000000e+02 2.906265867273840064e-01 3.602028157252185614e-01 3.194742627112648892e-01 8.115784135267600785e-02
2.880000000000000000e+02 2.905601315020094888e-01 3.668273585333118314e-01 3.214525776341916052e-01 8.118579486640503662e-02
2.890000000000000000e+02 2.914954932216861638e-01 3.472351349060576187e-01 3.105178750382733277e-01 7.555085471851313850e-02
2.900000000000000000e+02 2.888050092421843296e-01 3.472952420489292535e-01 3.128258163884022336e-01 7.826167244779447252e-02
2.910000000000000000e+02 2.982678990527531937e-01 3.656443256149601861e-01 3.257143234721988634e-01 8.295495533956764866e-02
2.920000000000000000e+02 2.930524527118974487e-01 3.557305737431199488e-01 3.166927463144807442e-01 7.916269252969077019e-02
2.930000000000000000e+02 2.965702431030843855e-01 3.685022112577159281e-01 3.279535939882805007e-01 8.501541934986650562e-02
2.940000000000000000e+02 2.895391403189572221e-01 3.728414466490697632e-01 3.267556217795533069e-01 8.481426767220112684e-02
2.950000000000000000e+02 2.928126381358123753e-01 3.681778402264075378e-01 3.273062800905070513e-01 8.636069009816554898e-02
2.960000000000000000e+02 2.946697554605456348e-01 3.464382553411049503e-01 3.151393934996227220e-01 8.011251247010281462e-02
2.970000000000000000e+02 2.895860072094655902e-01 3.568510139980646256e-01 3.181066593351293270e-01 8.037372246779711515e-02
2.980000000000000000e+02 2.934960514392601083e-01 3.687293702065043144e-01 3.274813414470264528e-01 8.545665025468734965e-02
2.990000000000000000e+02 2.812028714736679591e-01 3.532300826014792006e-01 3.110363236288120614e-01 7.563192260904122444e-02
