# step, M, T, PO, AO
2.000000000000000000e+01 2.953992811849633915e-01 3.639710161420786072e-01 3.263387498673968601e-01 8.518661640071439889e-02
2.100000000000000000e+01 2.943094602590358155e-01 3.515190353965914616e-01 3.174003232698699994e-01 8.056947127187213953e-02
2.200000000000000000e+01 2.948462600569373704e-01 3.665004311401150461e-01 3.269106728652678151e-01 8.431077844000955945e-02
2.300000000000000000e+01 2.922615687335641255e-01 3.458955002445004978e-01 3.138592250754735913e-01 7.942941826385119253e-02
2.400000000000000000e+01 3.018836451458946080e-01 3.600363386454947801e-01 3.259441707873323990e-01 8.513220079986288935e-02
2.500000000000000000e+01 3.008555287160455949e-01 3.650651757709175160e-01 3.262103526757741401e-01 8.496583781723771045e-02
2.600000000000000000e+01 2.944985699352505870e-01 3.607579565248106301e-01 3.201686771195164649e-01 8.051736975587475698e-02
2.700000000000000000e+01 2.956272201276431977e-01 3.542920074381755713e-01 3.212199143478682295e-01 8.384869308727471715e-02
2.800000000000000000e+01 2.925142348198342956e-01 3.557529175958725198e-01 3.185056205255505368e-01 8.045338327408563250e-02
2.900000000000000000e+01 3.006250786414977338e-01 3.672252212039370800e-01 3.284007690516063116e-01 8.543876176076409257e-02
3.000000000000000000e+01 2.934131249055359492e-01 3.599979161208973211e-01 3.182383986512635210e-01 8.013831459804982016e-02
3.100000000000000000e+01 2.937207278544748945e-01 3.712874462257929054e-01 3.271972331358533603e-01 8.438613156821517247e-02
3.200000000000000000e+01 3.035461772638806122e-01 3.774988055318817537e-01 3.350958886513375479e-01 8.917984923187088908e-02
3.300000000000000000e+01 3.018944501220709453e-01 3.599979759875531204e-01 3.246344425417407864e-01 8.314990273361599904e-02
3.400000000000000000e+01 3.026822555881664156e-01 3.691809543698599816e-01 3.321032954013153349e-01 8.713577577602965585e-02
3.500000000000000000e+01 2.986199220741962979e-01 3.670529527018921989e-01 3.285698538281784375e-01 8.524135827418177769e-02
3.600000000000000000e+01 2.970881759503770647e-01 3.698759548614719006e-01 3.256784998292254762e-01 8.180743329244222206e-02
3.700000000000000000e+01 3.053889459703909015e-01 3.691372575273353940e-01 3.310489089291970832e-01 8.657120599894962965e-02
3.800000000000000000e+01 2.967950189789642090e-01 3.783396352880135649e-01 3.318902566966933643e-01 8.597895696659429987e-02
3.900000000000000000e+01 2.997206976222952513e-01 3.565023140073166341e-01 3.191677735522168713e-01 8.009306673362553974e-02
4.000000000000000000e+01 2.958559331630434830e-01 3.744925689991369100e-01 3.280582753504859284e-01 8.395905135451492418e-02
4.100000000000000000e+01 2.987111437160191452e-01 3.736538552260380008e-01 3.300658176645624442e-01 8.596017139646844329e-02
4.200000000000000000e+01 2.919311490234451911e-01 3.676782143273717440e-01 3.263794031146298735e-01 8.526444003882394096e-02
4.300000000000000000e+01 2.972379787656164174e-01 3.625788162568136519e-01 3.226310585292737620e-01 8.136364436258564092e-02
4.400000000000000000e+01 2.992975365290517775e-01 3.522785096915275194e-01 3.185090524032128112e-01 7.952340673561519857e-02
4.500000000000000000e+01 2.968405708560959422e-01 3.707163420310191637e-01 3.274089133614043190e-01 8.349536032644711003e-02
4.600000000000000000e+01 2.930553732885922691e-01 3.673136176331862623e-01 3.247359162845809832e-01 8.273181791407901997e-02
4.700000000000000000e+01 3.002711984386036148e-01 3.529040702548733588e-01 3.242351061317282346e-01 8.600072226667648811e-02
4.800000000000000000e+01 3.023487884895967870e-01 3.630851231399531143e-01 3.304445813317644642e-01 8.879396005820044957e-02
4.900000000000000000e+01 2.958793817903547785e-01 3.566578644372074836e-01 3.229765963984703170e-01 8.312500706832365305e-02
5.000000000000000000e+01 3.041869130508697561e-01 3.576503734974881832e-01 3.259136314909129584e-01 8.638982515984583443e-02
5.100000000000000000e+01 2.960149357671003623e-01 3.640861981072642251e-01 3.276184811455521984e-01 8.631211639125901947e-02
5.200000000000000000e+01 2.959817028225338320e-01 3.680475079806658223e-01 3.275606399035235761e-01 8.476304576789001066e-02
5.300000000000000000e+01 2.988981503812466745e-01 3.728755928684613918e-01 3.339771425370128277e-01 8.858585071524488486e-02
5.400000000000000000e+01 2.913512028574050117e-01 3.665823926907155195e-01 3.230743637480112951e-01 8.143218384681150113e-02
5.500000000000000000e+01 2.949919642413293963e-01 3.704990690121869878e-01 3.258141388679303141e-01 8.393375571907318866e-02
5.600000000000000000e+01 2.915071183561991353e-01 3.615477009231590211e-01 3.192611020193980575e-01 7.954811526167576696e-02
5.700000000000000000e+01 3.001787475199222399e-01 3.521461167204659737e-01 3.219682485903580527e-01 8.358582466526986998e-02
5.800000000000000000e+01 2.919811199659991252e-01 3.541022620273505672e-01 3.157331228576467641e-01 7.944389604707002839e-02
5.900000000000000000e+01 2.984268665740962279e-01 3.530399095500902362e-01 3.226416039768465471e-01 8.415404546285132348e-02
6.000000000000000000e+01 3.005182165148334583e-01 3.727306060990618342e-01 3.319120735571886582e-01 8.659416713890066841e-02
6.100000000000000000e+01 2.936605448400885221e-01 3.676465000509313574e-01 3.267856206598898638e-01 8.475860826072911802e-02
6.200000000000000000e+01 2.985832297753099329e-01 3.510968753769310169e-01 3.207602386660188820e-01 8.401091241180091984e-02
6.300000000000000000e+01 2.986354805404297097e-01 3.619271336848982612e-01 3.260922570766842110e-01 8.523245720799194070e-02
6.400000000000000000e+01 3.012795618091012040e-01 3.690409057396946135e-01 3.338563867247968941e-01 9.047121831037552298e-02
6.500000000000000000e+01 2.927370245017379968e-01 3.591289096396197422e-01 3.207533707129776035e-01 8.159397117668543142e-02
6.600000000000000000e+01 3.017820312483451284e-01 3.586041809958576687e-01 3.276885874837036638e-01 8.643459547035109436e-02
6.700000000000000000e+01 2.990466792201265100e-01 3.599585850900722805e-01 3.239414898590641245e-01 8.312664727075180782e-02
6.800000000000000000e+01 2.975509819919550658e-01 3.604459128267259449e-01 3.263272305633965753e-01 8.603354053179707028e-02
6.900000000000000000e+01 2.959023748075229054e-01 3.552854986992370900e-01 3.224244654276255395e-01 8.344893983587753361e-02
7.000000000000000000e+01 2.959429299388586787e-01 3.590987043966091807e-01 3.231579984044792297e-01 8.463396303615389193e-02
7.100000000000000000e+01 2.950293634122745923e-01 3.585515176201042875e-01 3.203757425996403008e-01 8.209120907810080192e-02
7.200000000000000000e+01 2.957761436451253889e-01 3.635729381285175421e-01 3.252781266464328525e-01 8.415859119020541179e-02
7.300000000000000000e+01 3.000087017907024922e-01 3.637537223848227308e-01 3.262788727586299897e-01 8.479506489285310034e-02
7.400000000000000000e+01 2.995624029408322508e-01 3.565329158732530868e-01 3.232908283530897542e-01 8.334377171633328141e-02
7.500000000000000000e+01 3.025969824324364899e-01 3.741675713674701420e-01 3.339795421175382195e-01 8.880852564828317641e-02
7.600000000000000000e+01 2.922173339474358755e-01 3.582117089650765362e-01 3.199265204025196208e-01 8.156539385366634587e-02
7.700000000000000000e+01 2.958079391256489554e-01 3.747107190573918389e-01 3.309144191393954548e-01 8.646219688243056423e-02
7.800000000000000000e+01 3.011173650939422686e-01 3.668659344743318562e-01 3.253438578605361564e-01 8.291172322614370760e-02
7.900000000000000000e+01 3.000096087594060768e-01 3.504989344537067231e-01 3.202243066772656466e-01 8.271358731918743157e-02
8.000000000000000000e+01 2.992899188983477732e-01 3.667266028068184580e-01 3.283962718776359258e-01 8.599873114906808613e-02
8.100000000000000000e+01 2.983780328588992448e-01 3.526986911342135933e-01 3.209734347043484148e-01 8.399384267351733824e-02
8.200000000000000000e+01 3.015519199037582920e-01 3.541332401891248982e-01 3.227616462669004038e-01 8.269322340325346854e-02
8.300000000000000000e+01 2.968153575713416981e-01 3.768704780986061320e-01 3.316131010920480571e-01 8.534588390185915419e-02
8.400000000000000000e+01 3.181957663841400996e-01 3.848555342065789198e-01 3.473859746425218553e-01 9.574770278381988797e-02
8.500000000000000000e+01 3.076681421478856815e-01 3.667984799410720642e-01 3.333765945223885474e-01 8.800839216058137238e-02
8.600000000000000000e+01 3.153457712310112626e-01 3.869093299570518507e-01 3.485818574046653517e-01 9.671236106456143622e-02
8.700000000000000000e+01 3.042314924376922081e-01 3.717126558405765557e-01 3.305141909118601284e-01 8.516682423319515971e-02
8.800000000000000000e+01 3.075390584800501426e-01 3.683510555702367295e-01 3.338950801132251067e-01 8.818308885284759091e-02
8.900000000000000000e+01 3.021016351364241848e-01 3.696134499088205017e-01 3.274305679303217143e-01 8.437884002924234128e-02
9.000000000000000000e+01 2.904412309553366378e-01 3.677942330349075473e-01 3.239761028333278947e-01 8.260026411897608556e-02
9.100000000000000000e+01 2.988374908804738439e-01 3.785845452949907486e-01 3.326160595786581409e-01 8.630346268884547811e-02
9.200000000000000000e+01 2.956738010413229034e-01 3.584634343909114396e-01 3.212311127115258236e-01 8.130201891937927083e-02
9.300000000000000000e+01 2.958767285347889686e-01 3.677666091108665603e-01 3.276619776204066081e-01 8.532347457369382493e-02
9.400000000000000000e+01 3.022683829081043161e-01 3.687013990453302248e-01 3.341677913521530208e-01 8.941036179121697458e-02
9.500000000000000000e+01 2.974314970924892831e-01 3.730159875201344288e-01 3.334900134011175576e-01 8.923986337733824659e-02
9.600000000000000000e+01 2.995630791419275907e-01 3.632740797745430683e-01 3.275865856774283769e-01 8.557690707601173230e-02
9.700000000000000000e+01 3.045231061483945068e-01 3.711154377044512120e-01 3.330399445781253021e-01 8.875320861879237855e-02
9.800000000000000000e+01 3.051554418451839501e-01 3.600629164158427598e-01 3.291947388076725822e-01 8.775666429337203311e-02
9.900000000000000000e+01 2.945402313234166680e-01 3.581922782268944783e-01 3.198626779220271055e-01 8.143613589534548503e-02
1.000000000000000000e+02 3.078708078928136249e-01 3.615012679439496002e-01 3.316439074904484197e-01 8.836580467406601747e-02
1.010000000000000000e+02 3.018450431386230370e-01 3.724919076957169395e-01 3.313625408513783954e-01 8.710367902147508889e-02
1.020000000000000000e+02 3.018749946470743462e-01 3.479153313240396228e-01 3.187579848952892814e-01 8.143657190172509663e-02
1.030000000000000000e+02 3.005748065646621781e-01 3.462001120932833853e-01 3.175095468333467563e-01 8.066481261396074576e-02
1.040000000000000000e+02 2.920414909927686598e-01 3.583884804028499849e-01 3.167132935204929334e-01 7.807969720218471688e-02
1.050000000000000000e+02 2.933447325533917738e-01 3.560659442505689221e-01 3.197823036372539618e-01 8.153272030126218484e-02
1.060000000000000000e+02 2.997874415791887959e-01 3.633999023129121930e-01 3.272692748602825663e-01 8.548076561768130910e-02
1.070000000000000000e+02 2.973844880709570759e-01 3.610857683489423486e-01 3.235022402877171244e-01 8.302841157495471913e-02
1.080000000000000000e+02 2.996671910695509755e-01 3.515990004358641730e-01 3.185462511545382180e-01 7.964847265768726370e-02
1.090000000000000000e+02 3.053918139780213981e-01 3.653258560257821586e-01 3.314395572133123635e-01 8.861337652680312260e-02
1.100000000000000000e+02 2.942494501961270270e-01 3.576652625674752173e-01 3.172156720538841235e-01 7.844025740301974192e-02
1.110000000000000000e+02 2.875853912288066083e-01 3.551000604821321627e-01 3.194214770636935041e-01 8.214991838784208023e-02
1.120000000000000000e+02 2.880833134589825262e-01 3.533214815036286871e-01 3.164708878672309322e-01 7.933704000115937571e-02
1.130000000000000000e+02 2.878724368318411608e-01 3.728182903087081668e-01 3.227577955783612618e-01 8.064817675305774314e-02
1.140000000000000000e+02 2.875434778914739420e-01 3.592885344391731905e-01 3.154050666629924504e-01 7.793251135958534359e-02
1.150000000000000000e+02 2.913493754307242556e-01 3.632313715562593970e-01 3.238266995778760760e-01 8.370053090774848270e-02
1.160000000000000000e+02 2.965593437107536534e-01 3.663794184654596275e-01 3.249374345450247725e-01 8.350355104393764050e-02
1.170000000000000000e+02 3.011361900016983340e-01 3.623643535727028020e-01 3.278216721627568164e-01 8.613725347979195313e-02
1.180000000000000000e+02 3.048035484858512278e-01 3.822739336169118651e-01 3.396455879357672680e-01 9.216441682957116077e-02
1.190000000000000000e+02 3.050207253666185059e-01 3.665292425641053509e-01 3.302124837980552341e-01 8.667570206969926749e-02
1.200000000000000000e+02 2.986242273239940737e-01 3.668841674484781268e-01 3.269565384456831203e-01 8.421967645815225945e-02
1.210000000000000000e+02 3.001220915892862107e-01 3.696936952800057297e-01 3.303016031023480181e-01 8.685213301287852961e-02
1.220000000000000000e+02 2.973538050614485950e-01 3.663572464448483501e-01 3.263326678521212276e-01 8.371455479681255696e-02
1.230000000000000000e+02 2.997025656196103949e-01 3.638494171354196283e-01 3.266752662812186792e-01 8.499179670788387098e-02
1.240000000000000000e+02 3.002918579042404001e-01 3.692080014850696035e-01 3.286879586286954869e-01 8.559873076831903127e-02
1.250000000000000000e+02 2.939179624749043152e-01 3.645042419864307215e-01 3.237216333938168766e-01 8.318776769100177937e-02
1.260000000000000000e+02 2.982981982855817393e-01 3.597664291744964160e-01 3.250959506520320064e-01 8.446736728128562133e-02
1.270000000000000000e+02 2.986815135554666822e-01 3.602604532635076406e-01 3.232312213452134264e-01 8.170591520134584673e-02
1.280000000000000000e+02 2.983378882753859873e-01 3.675156207173451706e-01 3.253713570357393836e-01 8.264986696853110493e-02
1.290000000000000000e+02 2.943979608985783369e-01 3.614484864489085902e-01 3.240755625689182295e-01 8.360564326694336357e-02
1.300000000000000000e+02 2.923645976616919273e-01 3.536851627570457013e-01 3.163235707424234544e-01 7.906659495440154783e-02
1.310000000000000000e+02 3.019895160602922290e-01 3.647255772737729718e-01 3.279244224069607361e-01 8.598608585456202213e-02
1.320000000000000000e+02 2.925806116101458687e-01 3.667953396200540617e-01 3.251279885209598097e-01 8.259749396990873072e-02
1.330000000000000000e+02 3.032425831970696484e-01 3.679811534726222244e-01 3.291003137161202519e-01 8.504039979982652708e-02
1.340000000000000000e+02 2.974534288465308096e-01 3.579572915370065056e-01 3.225299537047963128e-01 8.217453514526529279e-02
1.350000000000000000e+02 3.008436391357719453e-01 3.597132895553897258e-01 3.233588949227462761e-01 8.267388420344529143e-02
1.360000000000000000e+02 2.943705045245530449e-01 3.617130481345857129e-01 3.200019970986084372e-01 7.974981244356804666e-02
1.370000000000000000e+02 2.949029863914792715e-01 3.720474784435311433e-01 3.304604388665547954e-01 8.685414311571232338e-02
1.380000000000000000e+02 2.949124662635530525e-01 3.708125014150713827e-01 3.262708573201737461e-01 8.376701019038262919e-02
1.390000000000000000e+02 2.930894558615237400e-01 3.547179989863988858e-01 3.167589276464012338e-01 7.997391750317339731e-02
1.400000000000000000e+02 3.048470476212142843e-01 3.651927297733094657e-01 3.331214527809354120e-01 9.010815931936577705e-02
1.410000000000000000e+02 3.073908382845892406e-01 3.630732550750948584e-01 3.304719132959995642e-01 8.805744198940163026e-02
1.420000000000000000e+02 2.940785418117428662e-01 3.519984764051206638e-01 3.179834217468280322e-01 8.064454700005407872e-02
1.430000000000000000e+02 2.966398201708000393e-01 3.632507417149352102e-01 3.254190770603451188e-01 8.567018278019611355e-02
1.440000000000000000e+02 2.984536389750377383e-01 3.660911459820758163e-01 3.232604243949466216e-01 8.218267817383190232e-02
1.450000000000000000e+02 2.994650099865598936e-01 3.639593333738472269e-01 3.282644675416477864e-01 8.614010148231870945e-02
1.460000000000000000e+02 2.945592309378995965e-01 3.651523758470679448e-01 3.249594244311905245e-01 8.421699812449962019e-02
1.470000000000000000e+02 2.918545421112085370e-01 3.621171483501794963e-01 3.200541172012416613e-01 8.093020513424292739e-02
1.480000000000000000e+02 2.971368932586792022e-01 3.636049999510705399e-01 3.248716263203042520e-01 8.379229895877321477e-02
1.490000000000000000e+02 2.839507371080917109e-01 3.692419672637258232e-01 3.238559967760162861e-01 8.248399173595494238e-02
1.500000000000000000e+02 2.891453328871109729e-01 3.622011893226754209e-01 3.231117227170256512e-01 8.340330066707901668e-02
1.510000000000000000e+02 2.791706523621692027e-01 3.616314463804606305e-01 3.150282461409988910e-01 7.740696311547257125e-02
1.520000000000000000e+02 2.810355516166017642e-01 3.731157206994550335e-01 3.225810519321451464e-01 8.087444424704764989e-02
1.530000000000000000e+02 2.874242729352997627e-01 3.660245603786943525e-01 3.206862839632813600e-01 8.066889425294826443e-02
1.540000000000000000e+02 2.834304452512719230e-01 3.684917760868354764e-01 3.231819070199488664e-01 8.259417083584053021e-02
1.550000000000000000e+02 2.867922546364495284e-01 3.641229059570176285e-01 3.220952361316582468e-01 8.225991504348711958e-02
1.560000000000000000e+02 2.934228912689185176e-01 3.527909281776642203e-01 3.161884139434798513e-01 7.963073414904009439e-02
1.570000000000000000e+02 2.951299141955052718e-01 3.485723733513454436e-01 3.163924784706404481e-01 7.907857960268793729e-02
1.580000000000000000e+02 2.892330588443435824e-01 3.600535771749986402e-01 3.187024085558031183e-01 7.908525220331913408e-02
1.590000000000000000e+02 2.957881775500699195e-01 3.623526924970641439e-01 3.241973711720312901e-01 8.443502566647159702e-02
1.600000000000000000e+02 3.004268316850724485e-01 3.625444670551696280e-01 3.251446165622151052e-01 8.451037238970293686e-02
1.610000000000000000e+02 2.929573153696551913e-01 3.686209168404867564e-01 3.239742152773878447e-01 8.186541341544939510e-02
1.620000000000000000e+02 2.937395511472371545e-01 3.504727678617519659e-01 3.200635785234502428e-01 8.263631682913197274e-02
1.630000000000000000e+02 2.994553478380161393e-01 3.621052585151279812e-01 3.300227748182132936e-01 8.745874543930215461e-02
1.640000000000000000e+02 2.961979971357545649e-01 3.581242711712869231e-01 3.229840652228597175e-01 8.336744716686605994e-02
1.650000000000000000e+02 3.031869968029106688e-01 3.497935099147384541e-01 3.201988071326803409e-01 8.212546390211139524e-02
1.660000000000000000e+02 2.919449408027687820e-01 3.550221786935632284e-01 3.170689098366459846e-01 7.910002236615387705e-02
1.670000000000000000e+02 2.937883482214825870e-01 3.495116396339680298e-01 3.176250862147762533e-01 8.155233911393394708e-02
1.680000000000000000e+02 2.943913339364324644e-01 3.649331176306011004e-01 3.235754378958262678e-01 8.235358478985238539e-02
1.690000000000000000e+02 2.951599020033585097e-01 3.511844399000871864e-01 3.176053385902493642e-01 8.045352436513852901e-02
1.700000000000000000e+02 3.009076528386024352e-01 3.488074750751845032e-01 3.205395686617448781e-01 8.244843193667050762e-02
1.710000000000000000e+02 3.021124905635986790e-01 3.588624967094491414e-01 3.251176929268970728e-01 8.446316121110575281e-02
1.720000000000000000e+02 3.028115102381669921e-01 3.680980095500416827e-01 3.292145305681614120e-01 8.642004384708862341e-02
1.730000000000000000e+02 2.950589745623234395e-01 3.550502256555120306e-01 3.222516417721364990e-01 8.451310004843193280e-02
1.740000000000000000e+02 2.943196178797526930e-01 3.604879443610093936e-01 3.217551036738376391e-01 8.231109031947320132e-02
1.750000000000000000e+02 3.003214552086713174e-01 3.606482061373186276e-01 3.259777005782112935e-01 8.562063566885025345e-02
1.760000000000000000e+02 2.977985601824424400e-01 3.698960082825063500e-01 3.263215776193960638e-01 8.368913438379516068e-02
1.770000000000000000e+02 2.971045467255985506e-01 3.662964008307713071e-01 3.283327131784506969e-01 8.704134325124096572e-02
1.780000000000000000e+02 2.976110782947073430e-01 3.735405613331302943e-01 3.335784977848386124e-01 8.983538268917029557e-02
1.790000000000000000e+02 2.975870661693436059e-01 3.632210657632564677e-01 3.245220097205515630e-01 8.358109004345537496e-02
1.800000000000000000e+02 2.947931513023806516e-01 3.529591512236949780e-01 3.182567548049873851e-01 8.071881565159344518e-02
1.810000000000000000e+02 2.945955498320299015e-01 3.580118739370838910e-01 3.201466063070591006e-01 8.113190124457242414e-02
1.820000000000000000e+02 3.012597624685477982e-01 3.785601258794533130e-01 3.360863253612880741e-01 9.028341707107917502e-02
1.830000000000000000e+02 2.992464344434168644e-01 3.588358204999210210e-01 3.229397696673091400e-01 8.311756612124338028e-02
1.840000000000000000e+02 3.030638888320341118e-01 3.685770819970034529e-01 3.334350486897058596e-01 8.888021838417842213e-02
1.850000000000000000e+02 3.011586549069411589e-01 3.776925661634744635e-01 3.330828125295483000e-01 8.721374817980093175e-02
1.860000000000000000e+02 3.089027288044766673e-01 3.785434381518916203e-01 3.393575301629508378e-01 9.053056077865057061e-02
1.870000000000000000e+02 3.039703042548952405e-01 3.727819233124165521e-01 3.326377614415970685e-01 8.793465895459401382e-02
1.880000000000000000e+02 3.023449122945751633e-01 3.592797297988530314e-01 3.274140463347940955e-01 8.569454794631226058e-02
1.890000000000000000e+02 2.949902568253180979e-01 3.658142685809171457e-01 3.222407751524066777e-01 8.056175398115339448e-02
1.900000000000000000e+02 3.004465319588008887e-01 3.658709459305102829e-01 3.254250075085420857e-01 8.292085048322161978e-02
1.910000000000000000e+02 2.963205124780247113e-01 3.701528289407686190e-01 3.272064669502723344e-01 8.355849647151863957e-02
1.920000000000000000e+02 3.053157339916313662e-01 3.625743726987719073e-01 3.292890506709061915e-01 8.690341003860352354e-02
1.930000000000000000e+02 2.981391590238638423e-01 3.606579590363482857e-01 3.218617400373390280e-01 8.207600802815445684e-02
1.940000000000000000e+02 3.022908486643248738e-01 3.669301729380282096e-01 3.311914934960205059e-01 8.650793399187123311e-02
1.950000000000000000e+02 3.039537447728266617e-01 3.757321899121625064e-01 3.347270149766686242e-01 8.816066239131575832e-02
1.960000000000000000e+02 3.070852638043215510e-01 3.810567457351843879e-01 3.420062523256930387e-01 9.387525937036783619e-02
1.970000000000000000e+02 3.013081207096932612e-01 3.810911751743364384e-01 3.392950430722326827e-01 9.239014088000196967e-02
1.980000000000000000e+02 2.973849243447161395e-01 3.750330617576992931e-01 3.328471556873517923e-01 8.840222188916069257e-02
1.990000000000000000e+02 3.012446151770761249e-01 3.623563381752805679e-01 3.256965133055497175e-01 8.460156118904310629e-02
2.000000000000000000e+02 2.955820633320662139e-01 3.771715745593244296e-01 3.307285301496281082e-01 8.556136782315454381e-02
2.010000000000000000e+02 3.016313099190981450e-01 3.787443914256399813e-01 3.344404695836110109e-01 8.811961378669308509e-02
2.020000000000000000e+02 3.021651189219143330e-01 3.703071926035309547e-01 3.347913528828722063e-01 9.056781269563762837e-02
2.030000000000000000e+02 2.971870454219626145e-01 3.531169408149462119e-01 3.196821322460017267e-01 8.305057950151861768e-02
2.040000000000000000e+02 2.968298344833936175e-01 3.652353237103092010e-01 3.249377723588873224e-01 8.453197770718784421e-02
2.050000000000000000e+02 2.940908927453339539e-01 3.567955548878790073e-01 3.204746197137662289e-01 8.247765205875839944e-02
2.060000000000000000e+02 2.975686133479946704e-01 3.530135963303941971e-01 3.215996374305292171e-01 8.402676496078825830e-02
2.070000000000000000e+02 2.934622283251235864e-01 3.544202240033334506e-01 3.197334595662096879e-01 8.149661747680736479e-02
2.080000000000000000e+02 3.045296084955430582e-01 3.601916161499082447e-01 3.275261092120658191e-01 8.488354021035821040e-02
2.090000000000000000e+02 2.945452803714075918e-01 3.525868561084195552e-01 3.174709405600949497e-01 7.955129313095488097e-02
2.100000000000000000e+02 3.030449995802394492e-01 3.706219308637425103e-01 3.341177398387725761e-01 9.027264726513350990e-02
2.110000000000000000e+02 3.005240372118759273e-01 3.736192212682024616e-01 3.342674347421009107e-01 8.941146399051647098e-02
2.120000000000000000e+02 2.954998056501245141e-01 3.641457922334241371e-01 3.273653067927594917e-01 8.585086189279439450e-02
2.130000000000000000e+02 2.945853345986393923e-01 3.613820615316674090e-01 3.226653878196300562e-01 8.310384708990709024e-02
2.140000000000000000e+02 2.921518650091322056e-01 3.591929010867550565e-01 3.227545800521708363e-01 8.390559520196599896e-02
2.150000000000000000e+02 2.934923354665469053e-01 3.581975339874110542e-01 3.211093052403988235e-01 8.356332817296013848e-02
2.160000000000000000e+02 2.944033555027592008e-01 3.603293861883679616e-01 3.239122049370561363e-01 8.442613189399611473e-02
2.170000000000000000e+02 3.003320460330978214e-01 3.643498816153629694e-01 3.272707216920598405e-01 8.517480690111295383e-02
2.180000000000000000e+02 2.948640979950575280e-01 3.656403142554395247e-01 3.285549158587849350e-01 8.745659933543459275e-02
2.190000000000000000e+02 3.021690501508894622e-01 3.644010288988500657e-01 3.257128781586345889e-01 8.371268310659957246e-02
2.200000000000000000e+02 2.988224563474365381e-01 3.683399622257357287e-01 3.271402027843904881e-01 8.394477614170992030e-02
2.210000000000000000e+02 3.017535668492620227e-01 3.673935630426488075e-01 3.307475356007325562e-01 8.651867522801448551e-02
2.220000000000000000e+02 2.932896030327752923e-01 3.563764503964514940e-01 3.164129117078556819e-01 7.817096892284275400e-02
2.230000000000000000e+02 2.995106912281725875e-01 3.721589529265582064e-01 3.306837235243190731e-01 8.595926020607419504e-02
2.240000000000000000e+02 2.955036228489504868e-01 3.740489669873057199e-01 3.298075932653493636e-01 8.551145621167327571e-02
2.250000000000000000e+02 2.949659208088268869e-01 3.627389918671807267e-01 3.225852087693187320e-01 8.191720249726075487e-02
2.260000000000000000e+02 3.013994021003261192e-01 3.583505442332944879e-01 3.254835638318640534e-01 8.457129645300826004e-02
2.270000000000000000e+02 2.967559905432146650e-01 3.635392916928337215e-01 3.245990392814100400e-01 8.275829323019162631e-02
2.280000000000000000e+02 2.983778848126762417e-01 3.613094618571408012e-01 3.282297780508018903e-01 8.684808937805027496e-02
2.290000000000000000e+02 2.957153503712794951e-01 3.545168461235808643e-01 3.236346934486232785e-01 8.555462574252131747e-02
2.300000000000000000e+02 2.956220428556134427e-01 3.658837268226459161e-01 3.294205012587020365e-01 8.820178132187750375e-02
2.310000000000000000e+02 2.919036662240336311e-01 3.661270150929497591e-01 3.249111627780546518e-01 8.438405532184845015e-02
