# step, M, T, PO, AO
3.600000000000000000e+01 2.916321896794240587e-01 3.656259783858966106e-01 3.221435650034925047e-01 8.043471648787209327e-02
3.700000000000000000e+01 2.857966029797568419e-01 3.634501861401638334e-01 3.152850594634473147e-01 7.572685207720197820e-02
3.800000000000000000e+01 2.946075590545926826e-01 3.645453562937858161e-01 3.237883331503836892e-01 8.183147471522383976e-02
3.900000000000000000e+01 2.916506633970684104e-01 3.619679550422018055e-01 3.201644350467185984e-01 8.042376212248480982e-02
4.000000000000000000e+01 2.847339678472612934e-01 3.589741729605737675e-01 3.124325690280511658e-01 7.540867970258707809e-02
4.100000000000000000e+01 2.956506735589593537e-01 3.557933094770103777e-01 3.188697945776495235e-01 7.956872630223271736e-02
4.200000000000000000e+01 2.877750888036644250e-01 3.597186307764506652e-01 3.151049419867773538e-01 7.677338542723999293e-02
4.300000000000000000e+01 2.857935282252408449e-01 3.661886183093701619e-01 3.206466049944386443e-01 8.010057706317547099e-02
4.400000000000000000e+01 2.834858070840822197e-01 3.596526609800640983e-01 3.190784800773948104e-01 8.047701209074165085e-02
4.500000000000000000e+01 2.908747452396318600e-01 3.709909097972486913e-01 3.248643990285787209e-01 8.181034378644835847e-02
4.600000000000000000e+01 2.899012634628464480e-01 3.666715319397779727e-01 3.224856606165045214e-01 8.114804702498668032e-02
4.700000000000000000e+01 2.892159703680169391e-01 3.555302597514250484e-01 3.163197383857754286e-01 7.870693135279827057e-02
4.800000000000000000e+01 2.923658912611438732e-01 3.520468434649300926e-01 3.157597137868198844e-01 7.966409102113641838e-02
4.900000000000000000e+01 2.905786340337530582e-01 3.482586333125471945e-01 3.132407453617757076e-01 7.707815933889067272e-02
5.000000000000000000e+01 2.886930103740718012e-01 3.579744277193081525e-01 3.157230045158643250e-01 7.732346910338311341e-02
5.100000000000000000e+01 2.941858214475939759e-01 3.659697482733903495e-01 3.242518044736354410e-01 8.216226458960584900e-02
5.200000000000000000e+01 2.955523509464808019e-01 3.786965021047977720e-01 3.299626713976741010e-01 8.430369372206075740e-02
5.300000000000000000e+01 3.043490619525995866e-01 3.792971158157008027e-01 3.353218953281382753e-01 8.860833894839986735e-02
5.400000000000000000e+01 2.907948144924872858e-01 3.664162655325545748e-01 3.241449431045798635e-01 8.275692293915765108e-02
5.500000000000000000e+01 2.957347942675364605e-01 3.692184797772182780e-01 3.256605403519359787e-01 8.393921435071266535e-02
5.600000000000000000e+01 2.944651902465912352e-01 3.588751794931834826e-01 3.217710032551007737e-01 8.332866332888383409e-02
5.700000000000000000e+01 2.954808921504555319e-01 3.594496682508249719e-01 3.206089670543269543e-01 8.181260823024461004e-02
5.800000000000000000e+01 2.935900416542582270e-01 3.710588317414614812e-01 3.254952958503339877e-01 8.255657501953761468e-02
5.900000000000000000e+01 2.919601577419171923e-01 3.684637359622068287e-01 3.236697911571428943e-01 8.165734938069124649e-02
6.000000000000000000e+01 2.948912033335142624e-01 3.581534698038854048e-01 3.212701349837567277e-01 8.216640015262288710e-02
6.100000000000000000e+01 3.002322381247814476e-01 3.501887343245427830e-01 3.208635590608232002e-01 8.379157773741374715e-02
6.200000000000000000e+01 2.970646744302797293e-01 3.538263266197946288e-01 3.182078348519918887e-01 8.053518091645850419e-02
6.300000000000000000e+01 2.947879083068036810e-01 3.661272365688363339e-01 3.264097384166000371e-01 8.474235448911537905e-02
6.400000000000000000e+01 2.978784483080284540e-01 3.703987250268904186e-01 3.308927153674372512e-01 8.749773849993741637e-02
6.500000000000000000e+01 2.972117486409702192e-01 3.649521206268893092e-01 3.244433093573669269e-01 8.319593401679031830e-02
6.600000000000000000e+01 2.934467092859794901e-01 3.669062674854394190e-01 3.282337913363947424e-01 8.674178335506599336e-02
6.700000000000000000e+01 2.878278738723299424e-01 3.547585312728787632e-01 3.149681044593658497e-01 7.913151389440759020e-02
6.800000000000000000e+01 3.022983996215071745e-01 3.701103361294938443e-01 3.333308218883844765e-01 8.941620360379454180e-02
6.900000000000000000e+01 2.933414121885864478e-01 3.635690432298396835e-01 3.238290504573356765e-01 8.379892292334895076e-02
7.000000000000000000e+01 2.962090287898633267e-01 3.634580476108852931e-01 3.227875362954959471e-01 8.135530894121273393e-02
7.100000000000000000e+01 2.981129803959159386e-01 3.657766813093422664e-01 3.257965132227522709e-01 8.448385467970359608e-02
7.200000000000000000e+01 2.910226595177747844e-01 3.668026918586397844e-01 3.244131477134323260e-01 8.252943464943585106e-02
7.300000000000000000e+01 2.935996642874807439e-01 3.652764517278089818e-01 3.221580178556019969e-01 8.115097753594646690e-02
7.400000000000000000e+01 3.051830176370901038e-01 3.593401071550359482e-01 3.292601762853180070e-01 8.825074886768752291e-02
7.500000000000000000e+01 2.976719852624950535e-01 3.599656929424378538e-01 3.230405304262266575e-01 8.283882110935164578e-02
7.600000000000000000e+01 3.015211247379231962e-01 3.670331370391651249e-01 3.310491847508987839e-01 8.840070056159138323e-02
7.700000000000000000e+01 3.004236350832737434e-01 3.707673169645470113e-01 3.321457273267638399e-01 8.799176490203064471e-02
7.800000000000000000e+01 3.071851083332471921e-01 3.777029486524395296e-01 3.368451628719904001e-01 8.921290654588970304e-02
7.900000000000000000e+01 3.014382185711338979e-01 3.757228800096874544e-01 3.305261444326839659e-01 8.544446711945152817e-02
8.000000000000000000e+01 2.965433424795544948e-01 3.658705339315598271e-01 3.260554552327514233e-01 8.362171160261527847e-02
8.100000000000000000e+01 3.050184016296256240e-01 3.741549331230883402e-01 3.312760077256552416e-01 8.594965787404262869e-02
8.200000000000000000e+01 2.966141195496624361e-01 3.606771026956180348e-01 3.221778398791371734e-01 8.153154048131855403e-02
8.300000000000000000e+01 3.031779926800883262e-01 3.588086420861348325e-01 3.260047441649817079e-01 8.461746569811490204e-02
8.400000000000000000e+01 3.021806357132483245e-01 3.681089554436368094e-01 3.312413861040912066e-01 8.680985351654546545e-02
8.500000000000000000e+01 3.058713500488913772e-01 3.758518969731243775e-01 3.367019785071633242e-01 9.092800183028693084e-02
8.600000000000000000e+01 3.059222269368077063e-01 3.640992248164329759e-01 3.323735950081833090e-01 9.002388640309078038e-02
8.700000000000000000e+01 2.988731129237047757e-01 3.547001373133227276e-01 3.245873910169309040e-01 8.595648104375391840e-02
8.800000000000000000e+01 3.013551843980477596e-01 3.667471756257668636e-01 3.276564880376631184e-01 8.561477311680293356e-02
8.900000000000000000e+01 3.002552931218743226e-01 3.628761086266191205e-01 3.277300313101900175e-01 8.642527513616155010e-02
9.000000000000000000e+01 3.001758872048378990e-01 3.644289438197089170e-01 3.257890199742241588e-01 8.458620778154318787e-02
9.100000000000000000e+01 2.965379866203147752e-01 3.633621613913385340e-01 3.262580737638942630e-01 8.510881506451117851e-02
9.200000000000000000e+01 2.966137678550033741e-01 3.550363898554955711e-01 3.227995538404118681e-01 8.370965023594717502e-02
9.300000000000000000e+01 3.008575468939076458e-01 3.639586281717420713e-01 3.305058780347250869e-01 8.754663957903341398e-02
9.400000000000000000e+01 2.960941994793436782e-01 3.559516568834156791e-01 3.193571588550409013e-01 8.062103103218321021e-02
9.500000000000000000e+01 2.987339292496734577e-01 3.597875929379205640e-01 3.258401792852395062e-01 8.424277652142392325e-02
9.600000000000000000e+01 2.921486204822238975e-01 3.668930785983327558e-01 3.290694485605095698e-01 8.688429542935205419e-02
9.700000000000000000e+01 2.942049653905781659e-01 3.673992849074479428e-01 3.278553937957601194e-01 8.624589371195573451e-02
9.800000000000000000e+01 2.800020861196720334e-01 3.650183050856094513e-01 3.181952865188193980e-01 7.958657029962507012e-02
9.900000000000000000e+01 2.838135434381135469e-01 3.732963452900718293e-01 3.244238226532233371e-01 8.325634519195163064e-02
1.000000000000000000e+02 2.788812118875515500e-01 3.761507631028180865e-01 3.203547999682259118e-01 7.932853412876106347e-02
1.010000000000000000e+02 2.810130000612412471e-01 3.741415215087855461e-01 3.257255771501652575e-01 8.408254715631863219e-02
1.020000000000000000e+02 2.814748471928260054e-01 3.621821954530884957e-01 3.132442244757023264e-01 7.652989641799212706e-02
1.030000000000000000e+02 2.879589012149710303e-01 3.803673708681860610e-01 3.265744850182220604e-01 8.270942860644064920e-02
1.040000000000000000e+02 2.893134287293859797e-01 3.834341836720308594e-01 3.288085752930567929e-01 8.430761964189809055e-02
1.050000000000000000e+02 2.844848363054595652e-01 3.567576540508736738e-01 3.168092839648168901e-01 8.005109613316446771e-02
1.060000000000000000e+02 2.933581603865286769e-01 3.662466820901779663e-01 3.255461547583116122e-01 8.409554271200869735e-02
1.070000000000000000e+02 2.816227400112049084e-01 3.567223952589700930e-01 3.142675373652014104e-01 7.731798888792817959e-02
1.080000000000000000e+02 2.786619544337122778e-01 3.654519855906662729e-01 3.186109037845841208e-01 8.017506050794842576e-02
1.090000000000000000e+02 2.869416538569775632e-01 3.661061284954941764e-01 3.242004120952769464e-01 8.287037216479248292e-02
1.100000000000000000e+02 2.893563010039956751e-01 3.551957068409925533e-01 3.162612788912464445e-01 7.877033724935017522e-02
1.110000000000000000e+02 2.927076418167564587e-01 3.661622672891565733e-01 3.243903808448171389e-01 8.302686670608827590e-02
1.120000000000000000e+02 2.784740179519955006e-01 3.656993744139225289e-01 3.163983754572691209e-01 7.756794667717903380e-02
1.130000000000000000e+02 2.875533187960753745e-01 3.609759424559042529e-01 3.206682432851682973e-01 8.207472063289628084e-02
1.140000000000000000e+02 2.923519310019253581e-01 3.664916980544727365e-01 3.228845214025937715e-01 8.251884755242794300e-02
1.150000000000000000e+02 2.900178071113999057e-01 3.627261821072765846e-01 3.180839039759282283e-01 7.962074801557045278e-02
1.160000000000000000e+02 2.916075512333594633e-01 3.617349672609424527e-01 3.220579680005117296e-01 8.275977307878795708e-02
1.170000000000000000e+02 2.878904767939899356e-01 3.641321759275689685e-01 3.223850003485876359e-01 8.166921665208898284e-02
1.180000000000000000e+02 2.829334794541602527e-01 3.545847165552604707e-01 3.114063444745056586e-01 7.569728906922601475e-02
1.190000000000000000e+02 2.897306132172605686e-01 3.616617854186995329e-01 3.226228880063736204e-01 8.270510243732925870e-02
1.200000000000000000e+02 2.830497710528416810e-01 3.672739357497200596e-01 3.207126558075142908e-01 8.037207348843478094e-02
1.210000000000000000e+02 2.867508646944512685e-01 3.517189932112405604e-01 3.151391214093515747e-01 7.918191713640626572e-02
1.220000000000000000e+02 2.878911456323957063e-01 3.655902949964038307e-01 3.228510790393716579e-01 8.214456305934558777e-02
1.230000000000000000e+02 2.821341890976792888e-01 3.552622593593762756e-01 3.132852571922364326e-01 7.677940734419769209e-02
1.240000000000000000e+02 2.963654936272462348e-01 3.580649805506397887e-01 3.223177022225399702e-01 8.348471837391135963e-02
1.250000000000000000e+02 2.938023311884683242e-01 3.589319516636111929e-01 3.233425680612657116e-01 8.376889019609745635e-02
1.260000000000000000e+02 2.860024096485176415e-01 3.606380373681994378e-01 3.191162635203674824e-01 8.077540651898962309e-02
1.270000000000000000e+02 2.864936256804243020e-01 3.648153422165111293e-01 3.204095276180021767e-01 8.081688044305296303e-02
1.280000000000000000e+02 2.882055458801031644e-01 3.544511426654310959e-01 3.173975325097986300e-01 8.118128666263124682e-02
1.290000000000000000e+02 2.820541727928642661e-01 3.634775724375877148e-01 3.183105474785428157e-01 7.963744813051504279e-02
1.300000000000000000e+02 2.911363465906228742e-01 3.737052724791741221e-01 3.293816907346822642e-01 8.627827517842190375e-02
1.310000000000000000e+02 2.927733162295126368e-01 3.705556336207168067e-01 3.250778891257445902e-01 8.254029255069250670e-02
1.320000000000000000e+02 2.949355349549362959e-01 3.464832967595162794e-01 3.164051858186351929e-01 8.152430461824938801e-02
1.330000000000000000e+02 2.977736675459853877e-01 3.669018638461791770e-01 3.294938069397409519e-01 8.728570015881786937e-02
1.340000000000000000e+02 2.964101210352346749e-01 3.600793928403375199e-01 3.230576868806756541e-01 8.436909046082574637e-02
1.350000000000000000e+02 2.839786405254126622e-01 3.615160997721292846e-01 3.201381785179456818e-01 8.181843586483100728e-02
1.360000000000000000e+02 2.920854974187134800e-01 3.696257361921481133e-01 3.249289020081442825e-01 8.209505591641480526e-02
1.370000000000000000e+02 2.943487921108065564e-01 3.527437636502340768e-01 3.191010900435650721e-01 8.183918640147958001e-02
1.380000000000000000e+02 2.924026507012489340e-01 3.678865717100526789e-01 3.266142145008865127e-01 8.398895008009943375e-02
1.390000000000000000e+02 2.843208132821968270e-01 3.722930441491608677e-01 3.221183216639341151e-01 8.102707887070542681e-02
1.400000000000000000e+02 2.850820574008597341e-01 3.696417934037073971e-01 3.221306984891602054e-01 8.071151425602340890e-02
1.410000000000000000e+02 2.836719097017376678e-01 3.695432498131033250e-01 3.234821286522808759e-01 8.251521898130526056e-02
1.420000000000000000e+02 2.824632783143236070e-01 3.687151096642580228e-01 3.208381664632199426e-01 8.075403190044178059e-02
1.430000000000000000e+02 2.834626246968969254e-01 3.608201944894319224e-01 3.180623703315612616e-01 7.933498030294905412e-02
1.440000000000000000e+02 2.824942031897006989e-01 3.651237997453308792e-01 3.172997864438836801e-01 7.896792977923172696e-02
1.450000000000000000e+02 2.875225904679263311e-01 3.704942131350468237e-01 3.240103904126229173e-01 8.128213014724161578e-02
1.460000000000000000e+02 2.836581258640602510e-01 3.545376967637770549e-01 3.123273358640872299e-01 7.657554015092515876e-02
1.470000000000000000e+02 2.836269227349970112e-01 3.575147913115507281e-01 3.178967342656597861e-01 8.005075274354261916e-02
1.480000000000000000e+02 2.818995862339140901e-01 3.662559495581302338e-01 3.195779687018964754e-01 7.990507257823936671e-02
1.490000000000000000e+02 2.849639258212253168e-01 3.706278856177008252e-01 3.244064270953529450e-01 8.302414919585021646e-02
1.500000000000000000e+02 2.866937555579686103e-01 3.603745345216871065e-01 3.181840247118258302e-01 8.004932706861156433e-02
1.510000000000000000e+02 2.772436826031326462e-01 3.752750615840576009e-01 3.224999555237608728e-01 8.136644553394417612e-02
1.520000000000000000e+02 2.778554031363796861e-01 3.647070422045819438e-01 3.175827432538155248e-01 7.880290789592164780e-02
1.530000000000000000e+02 2.902508567734062295e-01 3.736778256512999219e-01 3.275586806299312093e-01 8.338032292759361974e-02
1.540000000000000000e+02 2.768389832023444019e-01 3.800990082536509496e-01 3.235205278268226681e-01 8.201274037049471888e-02
1.550000000000000000e+02 2.793810087398957975e-01 3.879256866001279391e-01 3.304049936859521641e-01 8.553218467804019065e-02
1.560000000000000000e+02 2.665116367279587450e-01 3.625009647154641135e-01 3.102314476954601830e-01 7.557408688853006762e-02
1.570000000000000000e+02 2.845413847622470516e-01 3.631040401069147716e-01 3.177333136106741951e-01 7.827473722530037259e-02
1.580000000000000000e+02 2.849335489242790231e-01 3.641840289720033041e-01 3.202387361256332499e-01 8.100635717240700640e-02
1.590000000000000000e+02 2.881227245771626477e-01 3.740605280360861928e-01 3.277272884852708290e-01 8.459105101519825975e-02
1.600000000000000000e+02 2.797937207271722349e-01 3.620382769734657447e-01 3.145079245265940959e-01 7.718018142749327737e-02
1.610000000000000000e+02 2.831785798101150164e-01 3.741693894385283436e-01 3.249467777361422227e-01 8.307889060000989145e-02
1.620000000000000000e+02 2.910567293895797158e-01 3.648714617699880813e-01 3.243513502901166912e-01 8.287619631158760214e-02
1.630000000000000000e+02 2.982190657115330601e-01 3.749721705484087009e-01 3.324444336256567878e-01 8.683400092651738511e-02
1.640000000000000000e+02 3.017418579305594095e-01 3.807748689687830423e-01 3.394670174915221939e-01 9.151287253433854074e-02
1.650000000000000000e+02 3.001247132239115434e-01 3.643194565454050959e-01 3.305690834722406768e-01 8.684162100379133609e-02
1.660000000000000000e+02 2.932118797271201505e-01 3.656297629668152638e-01 3.213720564495864407e-01 8.104423703921714850e-02
1.670000000000000000e+02 2.963762818081809858e-01 3.752322561899693043e-01 3.324017512330579294e-01 8.772156510417711273e-02
1.680000000000000000e+02 2.926497731566995997e-01 3.696836881743541525e-01 3.261604680976767923e-01 8.431621582595721920e-02
1.690000000000000000e+02 2.969458391471289094e-01 3.604079592118270003e-01 3.225867162898280460e-01 8.267019511737727644e-02
1.700000000000000000e+02 2.953855157836891010e-01 3.651454256824537281e-01 3.249869004207248668e-01 8.342322585409622793e-02
1.710000000000000000e+02 2.935263599549126079e-01 3.530430424248904853e-01 3.183916244161130171e-01 8.278204496241764465e-02
1.720000000000000000e+02 2.913999303805088759e-01 3.584903106234689218e-01 3.215762829007845491e-01 8.367619421783051292e-02
1.730000000000000000e+02 2.930011125176735787e-01 3.545280936471989497e-01 3.201794270576013846e-01 8.266548895540531960e-02
1.740000000000000000e+02 2.951808723420888958e-01 3.493845099160413636e-01 3.181844300693105754e-01 8.218571123231555031e-02
1.750000000000000000e+02 3.020416260438471001e-01 3.642540588182448524e-01 3.281532803459794589e-01 8.569674150812417457e-02
1.760000000000000000e+02 2.980631609140659832e-01 3.681117802309745723e-01 3.290484481179671850e-01 8.689687278845759089e-02
1.770000000000000000e+02 2.989470154541021829e-01 3.671535776231004133e-01 3.266462901859451540e-01 8.389893422833838432e-02
1.780000000000000000e+02 3.023550866384592806e-01 3.718998552064025631e-01 3.318467805104038937e-01 8.716791847291727180e-02
1.790000000000000000e+02 2.941705463467008119e-01 3.619391631039763357e-01 3.215600275221695004e-01 8.162353320835935566e-02
1.800000000000000000e+02 3.026543541398127868e-01 3.580091618820077648e-01 3.254758157476721481e-01 8.484216482884726629e-02
1.810000000000000000e+02 3.003531042335508272e-01 3.535152040400774687e-01 3.212436199678555537e-01 8.268644744331482555e-02
1.820000000000000000e+02 3.001003999181198756e-01 3.527780947846196336e-01 3.189703275276269956e-01 8.044124093343862913e-02
1.830000000000000000e+02 2.942071834787500784e-01 3.707597410936311899e-01 3.260607840233871180e-01 8.320281947107610598e-02
1.840000000000000000e+02 2.971340800802716453e-01 3.715783935549371586e-01 3.288538968773936921e-01 8.621045406693300661e-02
1.850000000000000000e+02 2.948033462416629336e-01 3.591464787578486639e-01 3.207706501614216998e-01 8.172043304139403608e-02
1.860000000000000000e+02 2.975008735863524656e-01 3.621095858916402177e-01 3.255221806399846152e-01 8.460683568212556960e-02
1.870000000000000000e+02 2.977528897369903227e-01 3.622140214476772258e-01 3.269181769724663900e-01 8.620714256684286481e-02
1.880000000000000000e+02 2.920957579939075233e-01 3.547362835225870148e-01 3.174313035176516973e-01 8.067057747042566396e-02
1.890000000000000000e+02 3.020503288024706801e-01 3.629765455247133676e-01 3.259321301908627011e-01 8.440689344683716122e-02
1.900000000000000000e+02 2.993177962098234612e-01 3.617092405789872900e-01 3.215694635522453604e-01 8.154144103805344157e-02
1.910000000000000000e+02 2.962642081921010861e-01 3.516229857510022594e-01 3.174012574402970133e-01 7.945719195333017515e-02
1.920000000000000000e+02 3.012764346348528188e-01 3.630930320441935200e-01 3.298290901119127483e-01 8.657460885857493071e-02
1.930000000000000000e+02 2.965599687151244668e-01 3.598047633700547365e-01 3.195095775843473929e-01 7.958970218508626404e-02
1.940000000000000000e+02 3.049089558428010882e-01 3.677569751954042898e-01 3.296745894928508336e-01 8.577473208597485854e-02
1.950000000000000000e+02 3.052690753830038517e-01 3.784525085620594753e-01 3.378099214200490641e-01 9.115018799339802413e-02
1.960000000000000000e+02 2.941866020774796531e-01 3.706545731677891031e-01 3.269939086626165725e-01 8.415720496165673969e-02
1.970000000000000000e+02 2.992750149239499780e-01 3.673423425010129417e-01 3.278221395896975254e-01 8.501038781596059746e-02
1.980000000000000000e+02 2.989642708325492282e-01 3.679929265489834123e-01 3.295532506052000765e-01 8.620819694139053579e-02
1.990000000000000000e+02 2.962273387708737049e-01 3.654034318990573849e-01 3.268101328176755138e-01 8.514745012038615890e-02
2.000000000000000000e+02 2.952379378980710678e-01 3.456613020497540933e-01 3.152172172545050777e-01 7.990802813960079520e-02
2.010000000000000000e+02 2.963925586202315055e-01 3.596572204761772085e-01 3.199013592687673935e-01 8.135162840049187105e-02
2.020000000000000000e+02 2.935215493579477197e-01 3.627872871841314462e-01 3.216814035923573623e-01 8.140736060855247036e-02
2.030000000000000000e+02 2.961540900852497327e-01 3.613298991002796834e-01 3.232740427939928551e-01 8.273223256636424994e-02
2.040000000000000000e+02 2.975338575955930320e-01 3.659881511012363919e-01 3.275253036831184961e-01 8.515120958638378035e-02
2.050000000000000000e+02 3.037388863997761423e-01 3.626140025119769517e-01 3.284110924618593996e-01 8.680081940372419425e-02
2.060000000000000000e+02 3.012395649665545738e-01 3.729640427331444297e-01 3.339445616631353531e-01 8.937048145975717839e-02
2.070000000000000000e+02 2.945209990585324622e-01 3.673486731752162449e-01 3.267526606189891103e-01 8.584559762253957116e-02
2.080000000000000000e+02 2.970373891454813897e-01 3.723193476568682492e-01 3.321330845058788617e-01 8.778297674128121564e-02
2.090000000000000000e+02 3.013338935306471567e-01 3.644706577726590790e-01 3.283412568192228820e-01 8.601740189780326951e-02
2.100000000000000000e+02 2.932194476595072485e-01 3.636010959998027259e-01 3.240444256733753248e-01 8.344985794939252521e-02
2.110000000000000000e+02 2.939789161950476792e-01 3.551511194043519559e-01 3.217898876457241930e-01 8.406444295802395494e-02
2.120000000000000000e+02 3.017393511010538765e-01 3.639942543542393771e-01 3.309060906851587491e-01 8.747738874985611091e-02
2.130000000000000000e+02 2.934534085138847948e-01 3.625105162124138136e-01 3.223814338603410157e-01 8.204093033613585328e-02
2.140000000000000000e+02 3.011211722224273468e-01 3.525754763445865803e-01 3.258632896325595052e-01 8.778882925251152436e-02
2.150000000000000000e+02 2.960646346020828767e-01 3.578171945391714903e-01 3.207530744944833145e-01 8.273840588414771435e-02
2.160000000000000000e+02 2.888822410802558416e-01 3.559026696311686777e-01 3.193422326624701935e-01 8.127400303274329163e-02
2.170000000000000000e+02 3.026214230796028803e-01 3.628838030854586449e-01 3.276737597548481373e-01 8.581208649921018283e-02
2.180000000000000000e+02 3.022438004463585681e-01 3.564990080306240650e-01 3.228666952119594313e-01 8.271923273116510433e-02
2.190000000000000000e+02 2.951206468112499426e-01 3.548747877362164460e-01 3.210252201740571021e-01 8.209389451580589858e-02
2.200000000000000000e+02 2.924956248266035175e-01 3.644263462402146936e-01 3.233644927258488844e-01 8.172940093521224858e-02
2.210000000000000000e+02 2.989183079127341047e-01 3.715703703108528821e-01 3.288316010624528496e-01 8.527670737916731580e-02
2.220000000000000000e+02 2.997623251259784460e-01 3.555599954275667773e-01 3.206707565993042186e-01 8.107752007156954210e-02
2.230000000000000000e+02 3.014331906688093587e-01 3.567820651808692456e-01 3.232559773758803545e-01 8.257213669068813600e-02
2.240000000000000000e+02 2.952061664871001856e-01 3.528491846026113876e-01 3.206768861345170585e-01 8.326561640491630945e-02
2.250000000000000000e+02 2.895344062905074178e-01 3.734065463426691212e-01 3.277301517109684204e-01 8.401443658981783136e-02
2.260000000000000000e+02 3.001240430481648125e-01 3.709686237406317755e-01 3.322209053638907061e-01 8.706040389182578831e-02
2.270000000000000000e+02 2.994624462616432559e-01 3.693760887251570368e-01 3.304093662038468660e-01 8.562500665698025148e-02
2.280000000000000000e+02 3.027387248788295793e-01 3.589813573045309569e-01 3.277315315311570831e-01 8.629275926458918056e-02
2.290000000000000000e+02 3.005686209403756193e-01 3.689337219447457739e-01 3.315413210491059415e-01 8.823415601275452769e-02
2.300000000000000000e+02 2.899278713721705758e-01 3.625093087071096787e-01 3.221650984515774807e-01 8.188876093429425795e-02
2.310000000000000000e+02 2.913221834716754333e-01 3.773201930445523877e-01 3.316030704678686880e-01 8.629994787571820813e-02
