# step, M, T, PO, AO
3.500000000000000000e+01 3.010620900575581294e-01 3.614466201749979568e-01 3.253027445705606868e-01 8.561033937373746516e-02
3.600000000000000000e+01 2.904131054912813537e-01 3.684708188543300844e-01 3.235330759454555505e-01 8.301363510773984711e-02
3.700000000000000000e+01 2.922541512065536806e-01 3.501990923366746777e-01 3.175102398937874604e-01 8.174960171722200908e-02
3.800000000000000000e+01 2.969252290614668999e-01 3.564793999149814541e-01 3.211823173418547617e-01 8.214186441569104602e-02
3.900000000000000000e+01 2.915564645437235813e-01 3.590509829574204947e-01 3.184063458420848258e-01 8.066507254957139272e-02
4.000000000000000000e+01 2.952386756152833303e-01 3.563441916285940425e-01 3.219352797592620608e-01 8.302792502640987671e-02
4.100000000000000000e+01 2.938209717334344107e-01 3.699814922795761074e-01 3.267143428790568738e-01 8.361173481626282822e-02
4.200000000000000000e+01 2.961025588122829233e-01 3.712766761299344243e-01 3.304293422787745738e-01 8.764007383851013522e-02
4.300000000000000000e+01 2.976836912736173790e-01 3.432350292421434412e-01 3.166981145650926144e-01 8.086704651066034533e-02
4.400000000000000000e+01 3.004582796603245121e-01 3.645323104995733532e-01 3.275224679963766317e-01 8.547900277710873684e-02
4.500000000000000000e+01 2.992112681636318605e-01 3.619889800427887883e-01 3.241327640140623245e-01 8.361791575004834387e-02
4.600000000000000000e+01 3.017913571137395001e-01 3.693356753731233955e-01 3.314322901795588860e-01 8.872883913121420996e-02
4.700000000000000000e+01 2.940470194777178303e-01 3.464846672194722976e-01 3.152679468347242553e-01 8.086109859079931850e-02
4.800000000000000000e+01 2.964009507186282644e-01 3.651770300973340433e-01 3.281194422340135697e-01 8.629114088972694718e-02
4.900000000000000000e+01 3.035786830978528528e-01 3.716943935607539551e-01 3.330920955208578338e-01 8.798392966100515578e-02
5.000000000000000000e+01 2.929659295546884756e-01 3.622162235269361652e-01 3.255512620849927430e-01 8.537592310650887750e-02
5.100000000000000000e+01 2.900020859646966764e-01 3.710824036201165188e-01 3.258516962559485086e-01 8.413466886445147841e-02
5.200000000000000000e+01 2.950630345790942188e-01 3.623429162756994781e-01 3.250645093482834036e-01 8.554967063815205330e-02
5.300000000000000000e+01 2.894960348303939890e-01 3.519461343999732983e-01 3.167763956973020933e-01 7.965144004655588805e-02
5.400000000000000000e+01 2.973884263180597287e-01 3.680290863406011637e-01 3.270145334657768021e-01 8.310330617593680858e-02
5.500000000000000000e+01 2.958918122035881226e-01 3.649379785284241895e-01 3.255173037634991329e-01 8.471964826209871235e-02
5.600000000000000000e+01 3.011083962550549220e-01 3.583602486690615763e-01 3.238511732672791910e-01 8.333312354518807030e-02
5.700000000000000000e+01 3.013545964393594123e-01 3.591791862574535421e-01 3.263135531380287890e-01 8.570489241286460835e-02
5.800000000000000000e+01 3.103392074842761250e-01 3.731273404879805189e-01 3.373573881205783609e-01 9.048970703119552095e-02
5.900000000000000000e+01 2.961919251482733051e-01 3.690398196151299937e-01 3.279213730335026611e-01 8.482474560010500042e-02
6.000000000000000000e+01 3.021357159331828912e-01 3.721391073342960598e-01 3.321181555462160429e-01 8.774492550857521111e-02
6.100000000000000000e+01 2.972525359430233660e-01 3.652200759598545066e-01 3.252821905525066226e-01 8.264094820612072345e-02
6.200000000000000000e+01 2.932171736157088704e-01 3.590524993723146485e-01 3.220618620873208493e-01 8.237851707904325638e-02
6.300000000000000000e+01 3.035295067049602058e-01 3.710203377103100664e-01 3.311651605911351548e-01 8.576320001647225189e-02
6.400000000000000000e+01 3.001294314004602226e-01 3.494164820577427832e-01 3.217091860016709770e-01 8.324496657951485634e-02
6.500000000000000000e+01 3.057901169427958976e-01 3.592306447591601115e-01 3.262491624327598649e-01 8.538536150008468883e-02
6.600000000000000000e+01 2.988085714802152237e-01 3.678512241703630892e-01 3.258960376875826848e-01 8.331807711083460966e-02
6.700000000000000000e+01 3.007707973156655834e-01 3.708177729266998179e-01 3.303401032251908065e-01 8.616861919170948347e-02
6.800000000000000000e+01 2.947745352519335338e-01 3.683119481261299955e-01 3.284558439978847444e-01 8.594320419866352534e-02
6.900000000000000000e+01 2.928703102901277777e-01 3.721066852090855193e-01 3.323797742158968171e-01 8.873808861335757969e-02
7.000000000000000000e+01 2.882108292685161555e-01 3.500832182073096988e-01 3.145830147832157087e-01 7.904393464972908623e-02
7.100000000000000000e+01 2.996916814384494865e-01 3.601500497077127494e-01 3.252612683720729203e-01 8.494521742088434468e-02
7.200000000000000000e+01 2.888204302073859586e-01 3.711447124165668798e-01 3.250582582779266705e-01 8.415054439336450143e-02
7.300000000000000000e+01 2.933324552603940871e-01 3.583918408681289192e-01 3.207452100768461989e-01 8.166845842943004641e-02
7.400000000000000000e+01 2.913073526374915234e-01 3.616046732934672381e-01 3.216111652406619115e-01 8.233870651376534733e-02
7.500000000000000000e+01 2.875242451048150016e-01 3.790127044045429883e-01 3.297823382314968299e-01 8.536798296625935922e-02
7.600000000000000000e+01 2.924583312442580740e-01 3.645121218846258393e-01 3.193090309974185304e-01 7.906034369715148058e-02
7.700000000000000000e+01 2.880457466083438112e-01 3.581658710920602173e-01 3.162310331547101838e-01 7.857000648440531920e-02
7.800000000000000000e+01 2.982853223337615378e-01 3.721030060411242846e-01 3.299501500867083603e-01 8.618044140468034131e-02
7.900000000000000000e+01 2.957485838659341670e-01 3.684527810002838910e-01 3.266517136748469108e-01 8.440609142382810015e-02
8.000000000000000000e+01 3.017694071834788883e-01 3.582482448398958130e-01 3.258077769764085030e-01 8.602057427696230274e-02
8.100000000000000000e+01 2.951060064846123265e-01 3.634900318286458099e-01 3.228047420265937606e-01 8.265344487898806936e-02
8.200000000000000000e+01 2.976777582254531707e-01 3.601333072947476843e-01 3.234710403107192711e-01 8.430082617326362104e-02
8.300000000000000000e+01 2.965751057492068687e-01 3.574616591737730387e-01 3.239792217599484214e-01 8.465289536643871848e-02
8.400000000000000000e+01 2.895203033770041290e-01 3.561374011335054490e-01 3.174187556806816746e-01 7.975331024552451131e-02
8.500000000000000000e+01 2.908394229557178523e-01 3.735035209228083630e-01 3.250589116191104910e-01 8.243491428904481388e-02
8.600000000000000000e+01 2.952809825649299613e-01 3.664325722048862866e-01 3.258363609701191987e-01 8.459759355923490709e-02
8.700000000000000000e+01 2.946072667729255357e-01 3.380482345908679132e-01 3.112949484345376994e-01 7.837360860270803364e-02
8.800000000000000000e+01 3.005954201571523488e-01 3.624602740741961204e-01 3.278066292661053760e-01 8.733963444248804553e-02
8.900000000000000000e+01 3.000538111640510541e-01 3.731091936221674898e-01 3.322886498765531549e-01 8.729672107724834040e-02
9.000000000000000000e+01 3.030058359649945299e-01 3.646305607889904765e-01 3.269239419166786176e-01 8.343542444114881995e-02
9.100000000000000000e+01 3.034266543037879016e-01 3.777952880419055415e-01 3.356508338250072110e-01 8.826509695775203168e-02
9.200000000000000000e+01 3.034965614026807201e-01 3.749317949073122658e-01 3.349417342001097531e-01 8.837438574949030290e-02
9.300000000000000000e+01 2.978711061480083799e-01 3.591239842048827291e-01 3.253720708161693675e-01 8.426029598838330470e-02
9.400000000000000000e+01 2.929753441508227141e-01 3.669935068113469590e-01 3.249359297908391842e-01 8.306088662796090594e-02
9.500000000000000000e+01 2.960937181112522909e-01 3.753308917813167334e-01 3.296004311536411269e-01 8.527717034169762789e-02
9.600000000000000000e+01 2.968405190212735079e-01 3.638235879524512884e-01 3.251297925850100690e-01 8.363372397437091044e-02
9.700000000000000000e+01 3.028569981403983480e-01 3.642720199069043874e-01 3.281447771225252663e-01 8.560392043857223410e-02
9.800000000000000000e+01 3.078978066253866830e-01 3.787786756191028337e-01 3.396230689555500559e-01 9.197952944589704583e-02
9.900000000000000000e+01 3.043971905259866273e-01 3.796810774714983738e-01 3.370510226623111283e-01 8.960990778429389625e-02
1.000000000000000000e+02 3.008274956762618801e-01 3.814542759944443140e-01 3.328559654121610034e-01 8.573700590302468783e-02
1.010000000000000000e+02 2.993815368903695040e-01 3.797115157947201780e-01 3.335644191083774190e-01 8.763256948986197781e-02
1.020000000000000000e+02 2.999325064282971076e-01 3.719421329928012110e-01 3.311700074717222053e-01 8.639626178603965201e-02
1.030000000000000000e+02 3.042178007373397275e-01 3.644055266146585259e-01 3.308955812685758224e-01 8.690948614168703124e-02
1.040000000000000000e+02 3.039619006794336276e-01 3.595523358354164034e-01 3.263900120326713727e-01 8.540481929099263958e-02
1.050000000000000000e+02 2.979107366287518932e-01 3.559539064715758760e-01 3.214364939508307373e-01 8.267127907586574453e-02
1.060000000000000000e+02 2.997605021338266562e-01 3.529765425032674875e-01 3.235763522040506768e-01 8.584976447121578369e-02
1.070000000000000000e+02 2.968390836876410033e-01 3.545098369213705580e-01 3.214580127776196505e-01 8.394522920716718239e-02
1.080000000000000000e+02 2.959831588236315758e-01 3.662123834743779005e-01 3.257677639456717511e-01 8.540800470205867079e-02
1.090000000000000000e+02 3.011680444837301351e-01 3.709125640807227620e-01 3.309226479022854273e-01 8.690276141429492673e-02
1.100000000000000000e+02 3.014571497251185561e-01 3.716463581127231186e-01 3.318656092328534091e-01 8.779446008242541843e-02
1.110000000000000000e+02 3.012434757832570531e-01 3.681345303165424188e-01 3.310633345836326846e-01 8.764895836636338311e-02
1.120000000000000000e+02 2.972449512059262000e-01 3.564209568408304163e-01 3.236205109080423359e-01 8.507267968722448392e-02
1.130000000000000000e+02 3.089370384099896505e-01 3.602514919857556785e-01 3.294988359900701269e-01 8.831819672043955682e-02
1.140000000000000000e+02 3.029304665432497323e-01 3.642525156082268012e-01 3.289595888458535788e-01 8.715438174069656263e-02
1.150000000000000000e+02 2.969288037230398136e-01 3.600010223829900324e-01 3.210892837684110601e-01 8.202696490546279584e-02
1.160000000000000000e+02 3.021916177286242955e-01 3.682066073828669794e-01 3.325369213595479323e-01 8.827824468583650441e-02
1.170000000000000000e+02 3.021104214143545130e-01 3.751827677187677401e-01 3.359925727944327312e-01 8.897234951027099825e-02
1.180000000000000000e+02 2.925549325642575749e-01 3.647197694426150827e-01 3.224386465681509106e-01 8.134983650927501975e-02
1.190000000000000000e+02 3.080646387344896930e-01 3.658388453823852582e-01 3.313070341179660261e-01 8.869617429943366105e-02
1.200000000000000000e+02 2.937157008177490591e-01 3.586360472824314249e-01 3.221130187682575974e-01 8.266368414327923686e-02
1.210000000000000000e+02 2.982250050151790122e-01 3.678369907766776414e-01 3.264612828737282757e-01 8.394650522596097675e-02
1.220000000000000000e+02 3.020323515821646820e-01 3.746812444287663801e-01 3.347346148414555023e-01 8.827945226820615998e-02
1.230000000000000000e+02 3.014874907388046532e-01 3.647583407063765826e-01 3.307432403879232430e-01 8.797154828469744281e-02
1.240000000000000000e+02 3.032777639577728390e-01 3.444825461860069327e-01 3.200007251490431526e-01 8.504422562323737944e-02
1.250000000000000000e+02 3.011457890223263600e-01 3.677117694011224902e-01 3.285566824294520183e-01 8.665535113789119004e-02
1.260000000000000000e+02 2.983705818851558056e-01 3.637451860823662786e-01 3.249132631817490680e-01 8.387263788787885366e-02
1.270000000000000000e+02 3.035878436123207180e-01 3.651976523854207901e-01 3.285496750902227037e-01 8.560771488668406093e-02
1.280000000000000000e+02 2.955527809666826933e-01 3.642546924769259897e-01 3.250988202266726912e-01 8.403706131177035576e-02
1.290000000000000000e+02 2.962486658595954170e-01 3.500940176049520680e-01 3.160417331173827060e-01 7.840699460318323322e-02
1.300000000000000000e+02 2.952229301016348062e-01 3.480528631302788334e-01 3.151862591046207807e-01 7.926952789949526235e-02
1.310000000000000000e+02 2.963764919024415301e-01 3.589569016747277130e-01 3.221850137921384860e-01 8.160771885405060377e-02
1.320000000000000000e+02 2.923786371501782000e-01 3.525762480043403424e-01 3.177622201437407812e-01 8.116001943722223055e-02
1.330000000000000000e+02 2.900208175164382673e-01 3.642933785987179651e-01 3.230124257070946525e-01 8.344994796272353632e-02
1.340000000000000000e+02 2.789732271917362283e-01 3.636120966724947223e-01 3.167403343850396236e-01 7.914467003213704333e-02
1.350000000000000000e+02 2.801577712613091409e-01 3.633581565875208530e-01 3.168370753325764899e-01 7.881931011994097735e-02
1.360000000000000000e+02 2.728942842007289760e-01 3.752054586264668146e-01 3.203827688920580230e-01 8.074966303122821376e-02
1.370000000000000000e+02 2.747098397340489440e-01 3.753454243322578154e-01 3.222217136136051874e-01 8.177656210187317365e-02
1.380000000000000000e+02 2.790427671702942480e-01 3.616669319973092045e-01 3.165754989292155486e-01 7.955761255237275842e-02
1.390000000000000000e+02 2.832692325509829079e-01 3.671526081287450061e-01 3.205854847355063542e-01 8.071973551456407270e-02
1.400000000000000000e+02 2.885184677170161693e-01 3.691552835946787514e-01 3.228724259274701192e-01 8.259395449719070248e-02
1.410000000000000000e+02 2.884580644089809187e-01 3.611342558865406338e-01 3.208871629523200042e-01 8.136136375813618482e-02
1.420000000000000000e+02 2.930670199758224626e-01 3.707491141788298861e-01 3.284243841299709921e-01 8.456065435070397873e-02
1.430000000000000000e+02 2.839413930768572847e-01 3.630345112546662922e-01 3.180902986969539326e-01 8.046173487989888296e-02
1.440000000000000000e+02 2.903754796811350847e-01 3.638684172566271080e-01 3.230190000275792173e-01 8.283022656704219777e-02
1.450000000000000000e+02 2.922229866281715327e-01 3.600876393312728574e-01 3.224682320112960410e-01 8.373840743675620146e-02
1.460000000000000000e+02 2.901060108535170601e-01 3.613629885221153470e-01 3.198643626899450587e-01 7.987579850624293432e-02
1.470000000000000000e+02 2.894805253663264577e-01 3.543048439392251781e-01 3.162859569060636478e-01 7.990912928366139534e-02
1.480000000000000000e+02 2.813023599190692114e-01 3.595563054482621146e-01 3.130389754877228592e-01 7.637468192587426596e-02
1.490000000000000000e+02 2.774560855071050436e-01 3.858690288238934007e-01 3.288141819745592498e-01 8.525614327566388706e-02
1.500000000000000000e+02 2.700418552881267420e-01 3.801875592484210142e-01 3.170443024713816005e-01 7.677710053609498875e-02
1.510000000000000000e+02 2.746550376754331446e-01 3.761039749238179741e-01 3.188392355592960525e-01 7.809918284082528750e-02
1.520000000000000000e+02 2.736094161791700063e-01 3.828047062116934907e-01 3.224805702677243646e-01 8.081621105331887600e-02
1.530000000000000000e+02 2.704187575189068715e-01 3.722539380574697576e-01 3.156075986575451742e-01 7.749682522209577762e-02
1.540000000000000000e+02 2.872676577379426055e-01 3.702233685113783257e-01 3.253697575317555102e-01 8.365477203735033340e-02
1.550000000000000000e+02 2.756059273246445063e-01 3.608119909785956203e-01 3.140283161118194721e-01 7.704550004441518274e-02
1.560000000000000000e+02 2.897387608023700434e-01 3.753651474672257127e-01 3.281569353935286371e-01 8.466575887494787178e-02
1.570000000000000000e+02 2.870725081151708213e-01 3.592692962400213519e-01 3.169582515341161089e-01 7.909797998227602323e-02
1.580000000000000000e+02 2.957428443078062852e-01 3.701854907067724798e-01 3.280193396822854712e-01 8.506955700157453615e-02
1.590000000000000000e+02 2.968769498772151905e-01 3.630251031318534327e-01 3.245224221987205171e-01 8.474238024901098454e-02
1.600000000000000000e+02 2.953678650848792220e-01 3.467496033602675554e-01 3.159467530231265808e-01 8.202545952703127474e-02
1.610000000000000000e+02 2.967579688819176331e-01 3.652495390051775370e-01 3.276638625650114545e-01 8.649412083927837669e-02
1.620000000000000000e+02 2.953815271150277422e-01 3.591051990218606660e-01 3.225862295347330932e-01 8.309983189791897429e-02
1.630000000000000000e+02 2.989775882981470234e-01 3.597810578170949070e-01 3.252306028798916948e-01 8.475915928002281108e-02
1.640000000000000000e+02 2.965481092682540343e-01 3.552485634251444369e-01 3.222627633969221694e-01 8.364748396263371744e-02
1.650000000000000000e+02 2.928868064676600769e-01 3.565860042022667153e-01 3.213717656780811782e-01 8.382729028555252482e-02
1.660000000000000000e+02 3.089254716779182841e-01 3.746345687656660317e-01 3.389251384976570414e-01 9.196045608018765805e-02
1.670000000000000000e+02 3.002561525893665539e-01 3.709025497384645376e-01 3.313423098469843175e-01 8.648657153589917046e-02
1.680000000000000000e+02 2.944743880000078029e-01 3.683096355206160744e-01 3.247770683612096199e-01 8.264873692480773082e-02
1.690000000000000000e+02 2.987331903396897581e-01 3.613343462575199228e-01 3.233311452674268449e-01 8.386697035830459335e-02
1.700000000000000000e+02 3.011757833247948324e-01 3.623553082575589057e-01 3.257046323667930898e-01 8.456349017894443376e-02
1.710000000000000000e+02 2.978042102521083478e-01 3.602958928909741898e-01 3.230758990606676928e-01 8.245707647449823652e-02
1.720000000000000000e+02 2.996101663623579325e-01 3.622435144501449100e-01 3.270198306793841159e-01 8.505340831968549731e-02
1.730000000000000000e+02 3.021778550765422122e-01 3.679005898724925228e-01 3.282390686228709997e-01 8.441754692869057886e-02
1.740000000000000000e+02 2.951655701051919545e-01 3.580661070774536769e-01 3.203210777364290385e-01 8.089097671407824430e-02
1.750000000000000000e+02 2.941825422485694341e-01 3.695330788567334213e-01 3.286936037854414350e-01 8.594014934011717788e-02
1.760000000000000000e+02 3.011325086468782386e-01 3.620039710558252688e-01 3.282258111746573781e-01 8.710184410132321142e-02
1.770000000000000000e+02 2.981805565716534323e-01 3.595805036309280833e-01 3.268371868960399107e-01 8.677797932633579681e-02
1.780000000000000000e+02 3.007591853425335415e-01 3.528334018375686720e-01 3.240029810777328434e-01 8.458615178466899476e-02
1.790000000000000000e+02 2.956415796142998209e-01 3.586479199331736867e-01 3.260204313493789141e-01 8.708537804783617053e-02
1.800000000000000000e+02 2.945560184998279873e-01 3.550435025670383160e-01 3.228397373026570816e-01 8.529091608147748582e-02
1.810000000000000000e+02 2.947300974050778843e-01 3.571830372275817123e-01 3.200304763360031779e-01 8.258690161783710515e-02
1.820000000000000000e+02 2.917534937132744144e-01 3.657900585047793030e-01 3.226225727387468378e-01 8.307683406397170511e-02
1.830000000000000000e+02 2.969326697874036247e-01 3.512108317747831276e-01 3.188620083041628361e-01 8.286669913039373947e-02
1.840000000000000000e+02 2.923457650087389892e-01 3.580297077543188600e-01 3.192605204255305473e-01 8.122659459875813948e-02
1.850000000000000000e+02 3.007612155542250809e-01 3.606326337045612229e-01 3.261958103585628210e-01 8.624537373440593901e-02
1.860000000000000000e+02 2.954770733591796095e-01 3.534838004594313965e-01 3.204511852237214575e-01 8.434130178451781923e-02
1.870000000000000000e+02 2.962582610033985819e-01 3.575815598858929079e-01 3.220821676822118729e-01 8.265818653495987656e-02
1.880000000000000000e+02 3.020894795590339799e-01 3.643471499846869799e-01 3.312036902854261777e-01 8.832133798605251718e-02
1.890000000000000000e+02 2.833488409281278431e-01 3.516286605074365745e-01 3.130390629373397404e-01 7.795736579306355996e-02
1.900000000000000000e+02 2.832589294562994908e-01 3.618118204712894581e-01 3.191634170750672350e-01 8.196391898422178413e-02
1.910000000000000000e+02 2.840526323791713326e-01 3.626090271431055001e-01 3.174984677963614832e-01 7.864711427297638169e-02
1.920000000000000000e+02 2.895961601159449672e-01 3.686504193837764620e-01 3.263275665576130802e-01 8.447272991423521171e-02
1.930000000000000000e+02 2.986444154893852510e-01 3.635012378437959546e-01 3.282827220988601136e-01 8.601337780820472734e-02
1.940000000000000000e+02 2.937743873436151065e-01 3.550269030431550954e-01 3.189978943248007459e-01 8.144896766072934335e-02
1.950000000000000000e+02 2.903020985210074123e-01 3.558335003466729374e-01 3.184563569974525610e-01 8.071211726950494603e-02
1.960000000000000000e+02 2.978159005373307577e-01 3.649558849914076308e-01 3.252648273737774320e-01 8.489218513879631667e-02
1.970000000000000000e+02 2.964057226100319520e-01 3.616277801716093476e-01 3.247894756630175794e-01 8.590874979169366155e-02
1.980000000000000000e+02 2.921911228288203155e-01 3.491275249938547987e-01 3.164554556574400435e-01 8.107691133799804772e-02
1.990000000000000000e+02 2.970851741898485887e-01 3.556234724264907276e-01 3.233354955748899973e-01 8.567949889308440481e-02
2.000000000000000000e+02 2.986523607787687773e-01 3.689111227830852435e-01 3.302482301292180011e-01 8.688533047279106691e-02
2.010000000000000000e+02 3.002695089752855928e-01 3.624843567627573648e-01 3.266712994911400436e-01 8.532088872534271395e-02
2.020000000000000000e+02 3.025404026277955793e-01 3.628353803353488449e-01 3.278818849586354611e-01 8.460847033628915437e-02
2.030000000000000000e+02 2.955853878668187606e-01 3.621668734541699797e-01 3.245853354939037261e-01 8.306644890907749490e-02
2.040000000000000000e+02 2.995808382771540934e-01 3.573719381145413765e-01 3.225507554479566386e-01 8.219375700303566123e-02
2.050000000000000000e+02 3.012936566194193144e-01 3.679143006352082468e-01 3.304937327902711108e-01 8.625862790613569864e-02
2.060000000000000000e+02 3.045065347431101799e-01 3.772244186827985457e-01 3.345701174076473050e-01 8.725204179495954504e-02
2.070000000000000000e+02 2.962616061363072539e-01 3.729359904491960087e-01 3.283413693060778793e-01 8.387575647440864701e-02
2.080000000000000000e+02 2.971906426899373344e-01 3.717013584200103415e-01 3.317180416657821151e-01 8.654769210102958299e-02
2.090000000000000000e+02 2.959642517216936053e-01 3.629829579450847277e-01 3.231075184100201114e-01 8.161193399404659266e-02
2.100000000000000000e+02 2.987036090554573420e-01 3.692751255839735181e-01 3.281775564101334086e-01 8.508049040363063753e-02
2.110000000000000000e+02 3.021995016675801393e-01 3.594081409708764774e-01 3.251333700768294643e-01 8.396657170153248861e-02
2.120000000000000000e+02 2.993540666507719106e-01 3.759254649893440381e-01 3.364390207284773116e-01 9.142692742924612981e-02
2.130000000000000000e+02 3.007563210017010213e-01 3.545034611245643785e-01 3.236940931977474456e-01 8.430632138115179419e-02
2.140000000000000000e+02 3.000825820857604409e-01 3.617210410619113858e-01 3.255414776021596790e-01 8.419497307947748643e-02
2.150000000000000000e+02 2.957113719294633958e-01 3.642241481418774240e-01 3.240184376555262924e-01 8.358814331807196130e-02
2.160000000000000000e+02 3.001295793950712887e-01 3.714413717682198968e-01 3.286342071186197922e-01 8.499269521727265131e-02
2.170000000000000000e+02 2.914169904105803899e-01 3.648162238390567635e-01 3.227039120770884839e-01 8.274402099709704528e-02
2.180000000000000000e+02 3.002994685358542637e-01 3.670095934669872495e-01 3.293776864664267334e-01 8.780486807924270387e-02
2.190000000000000000e+02 2.987979669128657534e-01 3.642406254576084357e-01 3.270349729835497765e-01 8.487963015557703494e-02
2.200000000000000000e+02 2.940456707673589909e-01 3.571109136414977736e-01 3.223026477908745302e-01 8.319517867285075585e-02
2.210000000000000000e+02 2.867438089129349943e-01 3.613447716009966504e-01 3.208979936950606682e-01 8.272874203186830755e-02
2.220000000000000000e+02 2.923116530153834769e-01 3.618444479610390951e-01 3.246741712131944180e-01 8.406462726482205605e-02
2.230000000000000000e+02 2.915746253722567571e-01 3.553334579964571582e-01 3.183281274942272865e-01 8.067735010171522836e-02
2.240000000000000000e+02 2.957803434280190658e-01 3.666884658509041994e-01 3.252031557409221785e-01 8.325924886726365770e-02
2.250000000000000000e+02 2.944476262164462677e-01 3.616996846767507878e-01 3.244624968647941143e-01 8.401715966624534460e-02
2.260000000000000000e+02 3.016182170566739096e-01 3.659249191604999618e-01 3.258899692806979109e-01 8.366624651726534134e-02
2.270000000000000000e+02 3.028163112009606417e-01 3.647882667030871717e-01 3.290005031998832208e-01 8.667659167677538301e-02
2.280000000000000000e+02 2.978562538074451260e-01 3.640281497707503755e-01 3.269711382551140355e-01 8.477403820256967926e-02
2.290000000000000000e+02 2.954218092885568803e-01 3.638753348165733592e-01 3.261937128169847266e-01 8.479735589428488707e-02
2.300000000000000000e+02 2.969660521796136932e-01 3.513548333412836455e-01 3.202482882594860358e-01 8.257317870927116665e-02
2.310000000000000000e+02 3.009760464751177755e-01 3.615439695041803292e-01 3.251424985834779346e-01 8.395633977611027809e-02
