# step, M, T, PO, AO
6.400000000000000000e+01 2.969312241175741107e-01 3.553713375827501908e-01 3.232120842857763576e-01 8.457267753031499913e-02
6.500000000000000000e+01 2.952703840861894413e-01 3.565688997412802541e-01 3.214675107548059518e-01 8.305957428976828982e-02
6.600000000000000000e+01 2.964287386326017737e-01 3.684341482434721482e-01 3.290973893117502547e-01 8.530388078004341734e-02
6.700000000000000000e+01 2.882806385522997950e-01 3.643324820572747536e-01 3.235236346626604309e-01 8.443486872454869507e-02
6.800000000000000000e+01 2.958839197015058486e-01 3.568868491665901921e-01 3.227765693066830810e-01 8.380674881896577055e-02
6.900000000000000000e+01 2.928385471891090663e-01 3.730639813386141257e-01 3.287003049191210557e-01 8.518077835274068255e-02
7.000000000000000000e+01 2.977945798730685656e-01 3.765406614386915263e-01 3.341674449299554817e-01 8.853279172186478974e-02
7.100000000000000000e+01 2.883480961994113745e-01 3.542689330962986993e-01 3.170498874201250761e-01 8.120579194887961316e-02
7.200000000000000000e+01 2.932728959646914713e-01 3.579657188393846612e-01 3.217226427237900310e-01 8.306032418625008962e-02
7.300000000000000000e+01 2.915260242033920202e-01 3.597682087841763687e-01 3.197187158650167116e-01 8.005530349685219260e-02
7.400000000000000000e+01 2.925778696181891569e-01 3.712460738108289693e-01 3.285451715855565169e-01 8.496687384320555925e-02
7.500000000000000000e+01 2.939391789381866626e-01 3.675065992884103960e-01 3.263828503296860584e-01 8.414367645566361853e-02
7.600000000000000000e+01 3.018422327540625782e-01 3.700659462796140886e-01 3.286292441718177137e-01 8.547794449308299125e-02
7.700000000000000000e+01 2.938378461098253291e-01 3.625661072542911145e-01 3.208235018195905175e-01 8.173363534351046900e-02
7.800000000000000000e+01 2.963432751607008031e-01 3.618306645073936512e-01 3.227362525976049668e-01 8.253403965835443001e-02
7.900000000000000000e+01 2.990733075118314765e-01 3.493236309010842033e-01 3.188001505435429372e-01 8.336532105738031495e-02
8.000000000000000000e+01 2.956867846161241875e-01 3.586163515639294030e-01 3.249039023472695686e-01 8.598729208122390943e-02
8.100000000000000000e+01 2.895547884870496302e-01 3.555815275437975709e-01 3.166538378508139684e-01 7.922942284550027470e-02
8.200000000000000000e+01 3.001009546611685952e-01 3.574154116989035623e-01 3.209477035399110889e-01 8.134052574871419861e-02
8.300000000000000000e+01 3.002584368358650613e-01 3.484007850002934781e-01 3.205213663488142295e-01 8.351402725810264105e-02
8.400000000000000000e+01 2.917454028839152613e-01 3.592680648457352577e-01 3.190766000160638605e-01 7.957926765082384835e-02
8.500000000000000000e+01 3.000865507036487023e-01 3.797714248316542140e-01 3.374249787440203319e-01 9.128792741961333501e-02
8.600000000000000000e+01 2.975871178003401951e-01 3.664617638110714837e-01 3.273891785352485151e-01 8.508277035656652831e-02
8.700000000000000000e+01 2.999724996428753121e-01 3.627041551580496570e-01 3.257676131432900579e-01 8.384282138447884947e-02
8.800000000000000000e+01 2.986005098223708520e-01 3.604556033117359282e-01 3.241699897590639701e-01 8.296169326814090139e-02
8.900000000000000000e+01 3.001122049314361440e-01 3.566010404705126646e-01 3.266895520240258310e-01 8.793848133520637544e-02
9.000000000000000000e+01 2.942532253017503541e-01 3.675080599465436193e-01 3.270984197854822639e-01 8.465116397030286732e-02
9.100000000000000000e+01 2.964554103054316547e-01 3.648080438479729959e-01 3.255341670375438423e-01 8.487834212074096829e-02
9.200000000000000000e+01 2.988357269055968990e-01 3.648590118639740698e-01 3.272340705478041789e-01 8.442506906987429227e-02
9.300000000000000000e+01 3.002616046427307173e-01 3.717872923880222724e-01 3.306795287137251904e-01 8.703236689339655108e-02
9.400000000000000000e+01 2.871830094374357989e-01 3.593899402989543246e-01 3.192887386843991093e-01 8.132078432493039521e-02
9.500000000000000000e+01 3.020888572811832318e-01 3.658303067104849982e-01 3.291320902274291194e-01 8.539218183541935625e-02
9.600000000000000000e+01 2.968929976996779185e-01 3.637899197056875811e-01 3.260662078351552751e-01 8.412171792903738732e-02
9.700000000000000000e+01 3.020590938943762960e-01 3.720749432123477973e-01 3.341312351831934313e-01 8.903652939521294885e-02
9.800000000000000000e+01 3.074237259616146023e-01 3.753567715528134952e-01 3.378870930332349420e-01 9.027727974474686334e-02
9.900000000000000000e+01 3.046875732016975924e-01 3.634827990617254256e-01 3.287539632486953245e-01 8.614636875573916663e-02
1.000000000000000000e+02 3.042893167462481507e-01 3.777374754418937886e-01 3.346960405755051160e-01 8.862214299517606753e-02
1.010000000000000000e+02 3.115026652306694399e-01 3.808437784039615526e-01 3.422906871127017192e-01 9.359290789255581000e-02
1.020000000000000000e+02 2.992954467407283881e-01 3.663256121299878210e-01 3.280841617900547291e-01 8.581798936719337023e-02
1.030000000000000000e+02 3.073562730294053802e-01 3.755916545597925982e-01 3.382022600047207006e-01 9.165145139999125723e-02
1.040000000000000000e+02 2.980231654440484990e-01 3.649369285596685275e-01 3.253256219337374300e-01 8.340531923592403585e-02
1.050000000000000000e+02 2.966197807405067111e-01 3.441995903098704623e-01 3.138079516261040869e-01 8.033616061316006807e-02
1.060000000000000000e+02 3.023134950167398194e-01 3.658028856582138388e-01 3.304169803557426288e-01 8.709637451644419714e-02
1.070000000000000000e+02 2.964895826755907238e-01 3.550323325128074692e-01 3.231683659213877013e-01 8.571273195791384580e-02
1.080000000000000000e+02 2.953587141491269552e-01 3.496117416206040995e-01 3.199124351927622456e-01 8.372776953923505294e-02
1.090000000000000000e+02 2.954921257995367090e-01 3.593887805808819724e-01 3.234854349802513962e-01 8.322923433634626944e-02
1.100000000000000000e+02 2.943798925924070442e-01 3.598879621607404822e-01 3.188655949327386940e-01 7.946360554030706957e-02
1.110000000000000000e+02 2.987410588125142819e-01 3.581127823704145507e-01 3.258394927145717990e-01 8.576328489037932101e-02
1.120000000000000000e+02 2.966759425891169477e-01 3.605651609096796051e-01 3.249916783274041654e-01 8.521377236032295910e-02
1.130000000000000000e+02 2.913284582604024342e-01 3.451892788249324440e-01 3.138771840847841554e-01 7.953572748737802733e-02
1.140000000000000000e+02 3.010000800380220887e-01 3.657561302428008476e-01 3.297294828459051974e-01 8.710434465468669396e-02
1.150000000000000000e+02 2.954056512974279070e-01 3.492106238322282841e-01 3.159724667784904462e-01 7.987100871403396418e-02
1.160000000000000000e+02 2.931691221869233144e-01 3.603432509653191618e-01 3.223865211612385040e-01 8.382446231468893005e-02
1.170000000000000000e+02 2.966530039009368513e-01 3.550785348374785322e-01 3.213550191473517614e-01 8.389235095694558275e-02
1.180000000000000000e+02 3.020721761060726207e-01 3.647269370861390136e-01 3.289981782887392292e-01 8.742672043244925639e-02
1.190000000000000000e+02 2.976978582060064715e-01 3.658902805568857164e-01 3.305715328143055132e-01 8.861227596783560756e-02
1.200000000000000000e+02 2.988522376708547812e-01 3.650725031955074362e-01 3.268807132074592059e-01 8.518775663046407320e-02
1.210000000000000000e+02 2.963026199337170929e-01 3.667017154977542104e-01 3.272396380159522944e-01 8.503630619563301574e-02
1.220000000000000000e+02 2.937653757896648843e-01 3.513354487342956189e-01 3.153792059128038283e-01 7.945570659700240679e-02
1.230000000000000000e+02 2.957478703792660313e-01 3.641561231368677931e-01 3.257896178013605648e-01 8.457852357673112387e-02
1.240000000000000000e+02 2.955640087277831562e-01 3.731232591819831912e-01 3.312023402387214710e-01 8.826527338530754108e-02
1.250000000000000000e+02 2.992375568338395686e-01 3.615761085033094568e-01 3.260466144046369474e-01 8.599303773390398753e-02
1.260000000000000000e+02 2.990427317281427744e-01 3.561884397057111240e-01 3.234765872057631109e-01 8.265323474150343408e-02
1.270000000000000000e+02 3.008718459238326481e-01 3.745293822458530819e-01 3.336862172579175834e-01 8.822814630902353628e-02
1.280000000000000000e+02 3.051624426314219485e-01 3.715545231644588053e-01 3.335793846953123420e-01 8.855175135257148389e-02
1.290000000000000000e+02 2.970478110157497298e-01 3.680396799498835692e-01 3.262266588229075781e-01 8.392845873350723851e-02
1.300000000000000000e+02 3.033337311867697617e-01 3.707246973871800577e-01 3.317035553534757875e-01 8.782734941930564476e-02
1.310000000000000000e+02 2.985527355818177186e-01 3.747169928422803276e-01 3.281958500536864554e-01 8.334316530961488612e-02
1.320000000000000000e+02 3.032558746833420305e-01 3.567734056796247333e-01 3.245444498692168223e-01 8.349468710703533691e-02
1.330000000000000000e+02 3.054748324534012904e-01 3.683466576692097649e-01 3.319814335450498310e-01 8.775670665068224796e-02
1.340000000000000000e+02 2.974511376132440432e-01 3.696618062513287173e-01 3.257298321902926119e-01 8.267404173030162839e-02
1.350000000000000000e+02 3.028512645129807224e-01 3.781829660449197994e-01 3.352006083192536900e-01 8.875959996906257476e-02
1.360000000000000000e+02 2.982691336578341401e-01 3.630078932511320300e-01 3.267877980539893867e-01 8.575988523099264960e-02
1.370000000000000000e+02 2.988707794539384732e-01 3.582677177818202607e-01 3.200527292103052535e-01 8.080081117893572751e-02
1.380000000000000000e+02 2.995328142522380999e-01 3.678400757901217344e-01 3.299743922239645744e-01 8.682263278080382118e-02
1.390000000000000000e+02 2.931985804859570388e-01 3.632475144241630316e-01 3.246495676431011557e-01 8.460672247640654842e-02
1.400000000000000000e+02 2.992630227917630892e-01 3.837941025187074917e-01 3.378279390095626500e-01 9.122232377978994888e-02
1.410000000000000000e+02 3.006265053320398839e-01 3.736196969484285590e-01 3.302852616308611378e-01 8.600647495814967014e-02
1.420000000000000000e+02 3.026154706738099498e-01 3.771934098734144869e-01 3.359690970273964128e-01 8.955802636262971683e-02
1.430000000000000000e+02 3.029818578459329004e-01 3.622774515183972976e-01 3.275898265850205604e-01 8.640374595685240688e-02
1.440000000000000000e+02 2.937345099354713440e-01 3.540639148417811244e-01 3.201765121392394775e-01 8.176923635596000661e-02
1.450000000000000000e+02 3.024789528449355891e-01 3.706301212667380551e-01 3.316049518473821456e-01 8.645226658008942078e-02
1.460000000000000000e+02 3.065206441683453464e-01 3.625056962140311700e-01 3.300272985482178290e-01 8.772579447605260983e-02
1.470000000000000000e+02 2.966066355123101461e-01 3.632398744496442289e-01 3.270416785901643086e-01 8.607036144393043209e-02
1.480000000000000000e+02 2.929551447981227907e-01 3.596604034877970424e-01 3.217769250472504172e-01 8.264929719506930450e-02
1.490000000000000000e+02 2.995865024489249295e-01 3.646728601704674055e-01 3.284114754103683587e-01 8.667861646059438208e-02
1.500000000000000000e+02 2.969864460594033861e-01 3.620606515999491570e-01 3.224434347574054449e-01 8.255772754713819328e-02
1.510000000000000000e+02 3.055494394016188275e-01 3.608990151060167406e-01 3.268541353211090739e-01 8.540870330417354994e-02
1.520000000000000000e+02 2.939411412742035656e-01 3.500491500547988633e-01 3.185638116771009609e-01 8.190839445004438613e-02
1.530000000000000000e+02 2.981734699000695432e-01 3.539248813983026931e-01 3.214547818800953527e-01 8.401987736815785812e-02
1.540000000000000000e+02 2.958075129027897820e-01 3.544214240525782045e-01 3.203934839339092067e-01 8.254193257893738256e-02
1.550000000000000000e+02 2.983166111481134752e-01 3.735378519262967378e-01 3.352275533432043653e-01 9.078077229615949539e-02
1.560000000000000000e+02 2.970239954282591910e-01 3.676735919572546862e-01 3.279457729313049463e-01 8.560183506104951379e-02
1.570000000000000000e+02 2.903729989782084520e-01 3.648057737079964946e-01 3.240213989649675108e-01 8.357429595903503872e-02
1.580000000000000000e+02 2.951717298312231952e-01 3.577626241494363812e-01 3.227334787667128779e-01 8.359721011802473400e-02
1.590000000000000000e+02 2.950211285291362007e-01 3.524181035130203310e-01 3.174475058659234072e-01 7.948900468007802367e-02
1.600000000000000000e+02 2.879722040110361259e-01 3.613081707004222043e-01 3.190940287569689615e-01 8.040876514301426026e-02
1.610000000000000000e+02 3.008313304009636036e-01 3.740825404890145700e-01 3.343255400978639158e-01 8.933756331602277223e-02
1.620000000000000000e+02 2.991159309683306122e-01 3.583427788954434146e-01 3.242806091907510235e-01 8.515865067727629301e-02
1.630000000000000000e+02 2.986242664477091191e-01 3.647663996870810776e-01 3.283219929721168384e-01 8.607417259738964210e-02
1.640000000000000000e+02 2.962185093507019862e-01 3.596290855911978834e-01 3.230566775250953704e-01 8.294070101891715119e-02
1.650000000000000000e+02 2.999139260876207969e-01 3.546195971323535812e-01 3.203421115243222372e-01 8.135091198976202032e-02
1.660000000000000000e+02 2.988565565539528235e-01 3.816306048016690489e-01 3.333842457142507376e-01 8.770591659727067224e-02
1.670000000000000000e+02 3.002396426016666897e-01 3.659404519847839765e-01 3.293294429668939816e-01 8.724974091581977342e-02
1.680000000000000000e+02 3.046091482355004487e-01 3.629059674477062014e-01 3.303734204859453127e-01 8.848758178461535451e-02
1.690000000000000000e+02 2.999808621594781677e-01 3.674973482681845871e-01 3.291550709013958964e-01 8.621492469556424343e-02
1.700000000000000000e+02 2.959622597088115703e-01 3.500928016551162480e-01 3.195346085949946069e-01 8.304898061427429257e-02
1.710000000000000000e+02 3.022334930483621673e-01 3.557701783035546739e-01 3.251349406087097327e-01 8.520976086986803422e-02
1.720000000000000000e+02 2.967090275669704291e-01 3.672420761761453489e-01 3.258499885425398812e-01 8.388669946815069389e-02
1.730000000000000000e+02 2.946914675473547574e-01 3.589944112928853959e-01 3.217156804952842064e-01 8.144306511812055005e-02
1.740000000000000000e+02 3.041191797503057792e-01 3.689204442780725235e-01 3.340063322190680029e-01 8.938494827034570989e-02
1.750000000000000000e+02 2.975163910283793456e-01 3.655150687254441477e-01 3.283057327713894136e-01 8.707040403781202142e-02
1.760000000000000000e+02 2.873020097189860067e-01 3.600657509299295400e-01 3.177371034025880947e-01 8.058673912399383354e-02
1.770000000000000000e+02 2.960591927108097154e-01 3.638970094991820226e-01 3.237311870421530902e-01 8.313961330957098106e-02
1.780000000000000000e+02 2.979438139763561644e-01 3.621259020740113521e-01 3.260232422212362424e-01 8.504934504957867292e-02
1.790000000000000000e+02 2.939483752651038673e-01 3.647440409125040639e-01 3.266136697958966773e-01 8.458342062415802332e-02
1.800000000000000000e+02 2.980904332996324180e-01 3.773952402271760764e-01 3.354540630233742715e-01 8.945473499501027659e-02
1.810000000000000000e+02 3.038843680319655571e-01 3.669290139830514996e-01 3.336566520046716500e-01 8.838293952114201213e-02
1.820000000000000000e+02 3.024818207149528315e-01 3.667783662991056515e-01 3.302153009198423028e-01 8.836049516367278089e-02
1.830000000000000000e+02 3.057578185072320487e-01 3.756806745669885039e-01 3.331188459846912142e-01 8.810033849988524457e-02
1.840000000000000000e+02 3.049216206520882766e-01 3.637559139714700573e-01 3.287809029127582994e-01 8.705249682422339097e-02
1.850000000000000000e+02 3.049220253336399344e-01 3.721013586768533443e-01 3.343168589950049618e-01 8.963786384647415284e-02
1.860000000000000000e+02 2.983935623345251864e-01 3.631588898308061308e-01 3.249431019184242930e-01 8.285881620327789632e-02
1.870000000000000000e+02 3.032983927586756501e-01 3.587297478115202276e-01 3.258625961836715268e-01 8.428426873854172330e-02
1.880000000000000000e+02 2.958219505992901732e-01 3.549666052340141320e-01 3.216074739001675287e-01 8.296690381255295010e-02
1.890000000000000000e+02 3.026431146488613999e-01 3.644927191440512915e-01 3.316003418432561523e-01 8.893738101627440829e-02
1.900000000000000000e+02 3.031989086520003873e-01 3.627027441477601588e-01 3.303381153108012613e-01 8.722865329213369545e-02
1.910000000000000000e+02 2.985731264763047954e-01 3.622112275096321388e-01 3.235328225093444532e-01 8.191079393819311605e-02
1.920000000000000000e+02 3.094627123375477407e-01 3.712955741865429093e-01 3.367703107274780949e-01 9.032913376814560857e-02
1.930000000000000000e+02 2.943934155680799636e-01 3.556915570942901228e-01 3.186875112270359800e-01 8.026508167450852049e-02
1.940000000000000000e+02 3.047304506686820402e-01 3.672771763093860553e-01 3.317552613616870927e-01 8.875494933844485512e-02
1.950000000000000000e+02 2.911851119191755100e-01 3.564045331633635127e-01 3.172249179816986064e-01 7.988342783715834949e-02
1.960000000000000000e+02 2.986557394399519394e-01 3.591693381236289451e-01 3.248300669382710448e-01 8.502870322929684255e-02
1.970000000000000000e+02 2.927025103146692064e-01 3.584478204903014387e-01 3.204370888455046473e-01 8.075233132299824979e-02
1.980000000000000000e+02 3.014574038610716156e-01 3.727001527658614366e-01 3.341898521120505450e-01 8.911029179237245357e-02
1.990000000000000000e+02 2.969807850951253769e-01 3.654221623548029596e-01 3.269423602404722962e-01 8.597953940040464760e-02
2.000000000000000000e+02 3.012284541511646707e-01 3.612812616887018935e-01 3.234067333693338986e-01 8.336518122119424001e-02
2.010000000000000000e+02 2.996635294789243287e-01 3.642599686427271943e-01 3.285568698008112243e-01 8.620726726740046697e-02
2.020000000000000000e+02 2.995747036598264135e-01 3.738764139729753300e-01 3.321912307110492235e-01 8.642607807736152337e-02
2.030000000000000000e+02 3.013469347791373765e-01 3.651772668671868227e-01 3.260415454974752159e-01 8.283337097778864511e-02
2.040000000000000000e+02 2.932585957310438474e-01 3.666171498017687380e-01 3.221268085038451190e-01 8.073016431399876458e-02
2.050000000000000000e+02 3.025584121054774034e-01 3.688803111964404913e-01 3.311088056901052568e-01 8.697922601378732521e-02
2.060000000000000000e+02 2.991115760402801582e-01 3.670070937035075920e-01 3.307700106923843197e-01 8.715697382328568832e-02
2.070000000000000000e+02 2.942997135507029460e-01 3.620779909563497378e-01 3.244994560353057222e-01 8.433403146105344916e-02
2.080000000000000000e+02 2.926419204841233523e-01 3.556498486954685068e-01 3.227255873105538964e-01 8.441752219651216249e-02
2.090000000000000000e+02 2.856292500977714033e-01 3.634289896568729805e-01 3.224964281786853459e-01 8.224461737903343561e-02
2.100000000000000000e+02 2.981523739485565372e-01 3.776624495880924748e-01 3.319218146694262739e-01 8.583929961829978028e-02
2.110000000000000000e+02 3.018067703778752886e-01 3.586592859553350832e-01 3.252960321679156941e-01 8.483373050750514510e-02
2.120000000000000000e+02 3.013077904101780224e-01 3.705859917564218176e-01 3.290143252228378001e-01 8.559580029777735799e-02
2.130000000000000000e+02 3.014906006162120233e-01 3.606951859195514087e-01 3.302985789458815491e-01 8.925410884847290172e-02
2.140000000000000000e+02 2.968220123057558335e-01 3.511935320288460671e-01 3.197483771823575460e-01 8.278668297800950704e-02
2.150000000000000000e+02 2.917914684105434864e-01 3.506359107268637310e-01 3.163085822833228700e-01 8.085983098043281192e-02
2.160000000000000000e+02 2.872235238512111377e-01 3.643493875832092277e-01 3.182509404842946421e-01 7.836590152128330988e-02
2.170000000000000000e+02 2.984988838906781350e-01 3.627848569193650174e-01 3.232488531659032382e-01 8.137388407871698481e-02
2.180000000000000000e+02 2.967807407883196191e-01 3.557502116806211534e-01 3.194848995648185142e-01 8.076119599751463429e-02
2.190000000000000000e+02 2.945355272900410659e-01 3.716733763010037217e-01 3.284766142832298286e-01 8.554158277160311963e-02
2.200000000000000000e+02 2.982519671090611002e-01 3.539648545679223712e-01 3.228921076010285440e-01 8.471302605998676238e-02
2.210000000000000000e+02 2.955537443085567428e-01 3.513475211467458337e-01 3.172746762880770954e-01 8.057223554408632360e-02
2.220000000000000000e+02 2.959946677673678250e-01 3.690138830661024993e-01 3.259110020827561960e-01 8.245983844512427829e-02
2.230000000000000000e+02 2.975263543308268033e-01 3.673364980479835173e-01 3.290727707822213577e-01 8.587370258891829922e-02
2.240000000000000000e+02 3.058017479713384112e-01 3.644544550966176688e-01 3.287705130642093465e-01 8.469665871444098659e-02
2.250000000000000000e+02 3.101741368678031519e-01 3.738605725913344280e-01 3.366512726566225355e-01 9.064601896157714611e-02
2.260000000000000000e+02 3.031482813413038935e-01 3.687008561835505294e-01 3.322577389277768800e-01 8.811448672500565849e-02
2.270000000000000000e+02 3.044037022909324985e-01 3.614201736747384430e-01 3.306776367685030360e-01 8.755326569391364000e-02
2.280000000000000000e+02 2.970539107165712789e-01 3.524212257853269747e-01 3.158758387074922513e-01 7.813062230348682968e-02
2.290000000000000000e+02 3.052271200836493836e-01 3.815980224711574276e-01 3.414298055666256104e-01 9.299551517701026837e-02
2.300000000000000000e+02 3.110934329408953092e-01 3.810041795422496325e-01 3.438911484323595724e-01 9.491886780015557079e-02
2.310000000000000000e+02 3.018398087359227544e-01 3.576376831779914944e-01 3.241993132690815793e-01 8.390613009124558985e-02
