# step, M, T, PO, AO
4.200000000000000000e+01 2.915269510490659521e-01 3.635925950640250814e-01 3.250477282723087114e-01 8.473242913779033270e-02
4.300000000000000000e+01 2.870726060053149231e-01 3.635299630794097681e-01 3.198128850744589302e-01 8.139201293804165793e-02
4.400000000000000000e+01 2.960922285159295342e-01 3.608093041074788010e-01 3.234555048011084066e-01 8.276534292877812948e-02
4.500000000000000000e+01 2.965044074565518217e-01 3.555768808869176345e-01 3.215627346771824380e-01 8.274363939516365951e-02
4.600000000000000000e+01 2.979390344413211933e-01 3.565788857450559179e-01 3.201344809556488924e-01 8.119198728176041380e-02
4.700000000000000000e+01 2.977160876671660628e-01 3.569134229555072091e-01 3.210827427266503831e-01 8.160417392459895503e-02
4.800000000000000000e+01 2.972164039549686776e-01 3.587105086551827804e-01 3.246773832129966619e-01 8.519306257213243860e-02
4.900000000000000000e+01 3.046195380299044908e-01 3.654541801528874423e-01 3.311488307797790243e-01 8.869468010833936322e-02
5.000000000000000000e+01 2.930986974925257060e-01 3.645500378739601199e-01 3.243952047612763678e-01 8.298977777432853253e-02
5.100000000000000000e+01 2.992642611836108801e-01 3.569438768359243785e-01 3.248343913253322057e-01 8.578773523967159198e-02
5.200000000000000000e+01 2.970589547109324657e-01 3.574960890814213865e-01 3.235786771794378902e-01 8.469798046445997652e-02
5.300000000000000000e+01 2.920696919265861058e-01 3.598601766076778841e-01 3.192240202619339717e-01 7.976369931070376174e-02
5.400000000000000000e+01 2.951034672590383545e-01 3.624090020093796438e-01 3.227988353202585481e-01 8.237357921647292525e-02
5.500000000000000000e+01 2.963126562684178511e-01 3.652814119861678144e-01 3.261313511550418820e-01 8.416580790435651549e-02
5.600000000000000000e+01 2.910529041273907103e-01 3.624691839578865205e-01 3.218579167831798760e-01 8.176146858753419178e-02
5.700000000000000000e+01 2.947604762080121010e-01 3.646968427725613138e-01 3.265344296483025377e-01 8.622088782369252691e-02
5.800000000000000000e+01 2.980028203062381476e-01 3.592765431954577648e-01 3.258585847660484536e-01 8.626288261649028843e-02
5.900000000000000000e+01 2.909277314620823951e-01 3.551709030873521078e-01 3.193810576276806534e-01 8.169600974359025880e-02
6.000000000000000000e+01 2.937793283391290644e-01 3.657154951537087695e-01 3.243321370225618616e-01 8.337620751126328944e-02
6.100000000000000000e+01 2.985002815669021148e-01 3.697808971937385780e-01 3.291143781746728725e-01 8.675844827988826724e-02
6.200000000000000000e+01 2.947666732558893443e-01 3.669967997771589330e-01 3.248911371825360939e-01 8.204461837479376518e-02
6.300000000000000000e+01 2.950414311316321703e-01 3.738143584271421682e-01 3.294963568114825936e-01 8.626404521205038867e-02
6.400000000000000000e+01 2.964552929794019853e-01 3.724981220333935528e-01 3.302126235656004383e-01 8.692726305317055591e-02
6.500000000000000000e+01 2.919381241710314878e-01 3.579694700944902608e-01 3.213960304736054319e-01 8.219166667487781686e-02
6.600000000000000000e+01 2.910436632141727431e-01 3.547059601135564844e-01 3.198486451060075786e-01 8.272574957678180407e-02
6.700000000000000000e+01 2.980328019923064176e-01 3.701656970156132487e-01 3.322721705668335024e-01 8.856847907011861087e-02
6.800000000000000000e+01 2.985558350791481796e-01 3.609972075721090690e-01 3.259283474493377408e-01 8.610033480823242602e-02
6.900000000000000000e+01 2.996043351979814084e-01 3.544032311294283977e-01 3.243544275121297837e-01 8.613027969276959572e-02
7.000000000000000000e+01 2.929286929942928053e-01 3.561916947728147598e-01 3.179617495517284009e-01 7.926155901067416520e-02
7.100000000000000000e+01 2.909592105830948183e-01 3.549699271165575043e-01 3.179384149776318669e-01 8.120852129820066434e-02
7.200000000000000000e+01 2.897946399348902968e-01 3.506557476320166788e-01 3.138822989241079053e-01 7.849990688664165717e-02
7.300000000000000000e+01 2.965369682635884407e-01 3.606317873441050592e-01 3.228964408671412545e-01 8.310242381865851069e-02
7.400000000000000000e+01 2.898859623640950844e-01 3.641207399364875807e-01 3.200635677125819312e-01 8.080046261474133074e-02
7.500000000000000000e+01 2.952718493951987933e-01 3.718648224057472529e-01 3.277054442811857538e-01 8.479753677199780570e-02
7.600000000000000000e+01 2.942316971666630865e-01 3.630457872367980343e-01 3.236525947363910749e-01 8.310221842375503654e-02
7.700000000000000000e+01 2.997947147697436199e-01 3.622499294463076835e-01 3.280667971551682882e-01 8.625459086809023068e-02
7.800000000000000000e+01 2.966191207952981190e-01 3.571225336030547370e-01 3.259813420702195597e-01 8.605759918978345135e-02
7.900000000000000000e+01 3.037736819180366643e-01 3.642283456689483501e-01 3.309173585238101012e-01 8.893629646914041897e-02
8.000000000000000000e+01 2.994898249115330868e-01 3.566146686566858959e-01 3.247323765278535279e-01 8.521436830011258623e-02
8.100000000000000000e+01 2.954192247715738961e-01 3.631613690634664104e-01 3.258830650270827523e-01 8.383421672652680012e-02
8.200000000000000000e+01 3.040255715548840776e-01 3.605476763161203357e-01 3.290018806158760967e-01 8.706709725889277829e-02
8.300000000000000000e+01 2.965784172659348128e-01 3.437628591011541723e-01 3.149716893287989317e-01 8.005966030247663179e-02
8.400000000000000000e+01 2.975247048224255453e-01 3.556357871438339258e-01 3.204671003238371840e-01 8.120824496131884285e-02
8.500000000000000000e+01 2.980903541289476322e-01 3.689049398757877629e-01 3.255017997456088885e-01 8.248607347079262020e-02
8.600000000000000000e+01 3.023945963964477235e-01 3.664994880650900289e-01 3.291604420372936657e-01 8.565617485208287807e-02
8.700000000000000000e+01 2.956042922223568459e-01 3.673913534906107503e-01 3.231773097603523048e-01 8.099329052192977274e-02
8.800000000000000000e+01 2.870366503334009778e-01 3.609929454392364345e-01 3.159438202022585851e-01 7.737797303863891418e-02
8.900000000000000000e+01 2.943303675715729373e-01 3.586824316641467059e-01 3.211366917894998840e-01 8.196601815495796473e-02
9.000000000000000000e+01 2.871703473813572161e-01 3.531926028952595553e-01 3.151101312933917153e-01 7.876915698881920003e-02
9.100000000000000000e+01 2.878947124127770874e-01 3.614441316417811856e-01 3.195285693314143804e-01 8.076622543933859033e-02
9.200000000000000000e+01 2.940402284099338237e-01 3.588216778893350556e-01 3.232168560477465258e-01 8.376590730071631352e-02
9.300000000000000000e+01 3.001161074254338756e-01 3.619639193533797372e-01 3.247070584399440740e-01 8.324317270582315409e-02
9.400000000000000000e+01 2.979336727519342753e-01 3.616027690515297710e-01 3.217844250034488374e-01 8.204355064807583586e-02
9.500000000000000000e+01 3.009067672784477843e-01 3.726953239271703078e-01 3.284435012370001683e-01 8.435993820342019278e-02
9.600000000000000000e+01 3.024435040987202838e-01 3.666960338299459776e-01 3.294015363360536242e-01 8.606780447064649175e-02
9.700000000000000000e+01 2.970457722728274130e-01 3.594160441534203221e-01 3.203698601325719597e-01 8.018481556401169108e-02
9.800000000000000000e+01 2.977994576737339472e-01 3.616255631973344098e-01 3.280563919525952277e-01 8.783267183525306221e-02
9.900000000000000000e+01 2.994889595602691634e-01 3.553302257009835485e-01 3.248164476768050646e-01 8.591199502809188093e-02
1.000000000000000000e+02 3.000926282311349169e-01 3.663468877800463708e-01 3.295973703957938428e-01 8.639814257723094082e-02
1.010000000000000000e+02 3.019519834794392454e-01 3.710751994117509334e-01 3.319692951576485029e-01 8.751616671046347218e-02
1.020000000000000000e+02 2.987563543661573284e-01 3.710529130129149866e-01 3.341096842749217699e-01 8.967424763851195024e-02
1.030000000000000000e+02 2.994435129866275247e-01 3.564703215292502891e-01 3.226091848162127018e-01 8.256439031265588868e-02
1.040000000000000000e+02 2.998016550867584895e-01 3.592937078371947202e-01 3.241731268009312994e-01 8.538483480643466184e-02
1.050000000000000000e+02 2.947920510709477471e-01 3.560148948870013319e-01 3.220397017945829665e-01 8.345916981506029675e-02
1.060000000000000000e+02 2.948384097465938103e-01 3.533553302876152324e-01 3.203728441391208159e-01 8.235954447898119479e-02
1.070000000000000000e+02 2.950558387372945734e-01 3.662494501607158615e-01 3.259508647106963419e-01 8.423573326046795984e-02
1.080000000000000000e+02 2.951151769668772795e-01 3.685790269370176064e-01 3.285361094484495759e-01 8.451880631296598834e-02
1.090000000000000000e+02 2.984790929712272112e-01 3.775350464413094742e-01 3.347281067841403335e-01 8.875245987581736884e-02
1.100000000000000000e+02 2.944529523101057089e-01 3.691551777415940094e-01 3.275400929355744006e-01 8.479383894567155133e-02
1.110000000000000000e+02 3.001421758634461034e-01 3.705648720901082993e-01 3.336290878580485120e-01 8.858643383650555148e-02
1.120000000000000000e+02 2.986759709667771157e-01 3.731739449197047920e-01 3.337050420114073823e-01 8.956198641180335152e-02
1.130000000000000000e+02 2.961671072990170184e-01 3.501845594720361943e-01 3.200825152194831658e-01 8.352796664625977696e-02
1.140000000000000000e+02 3.005910361799503105e-01 3.574202560902099979e-01 3.249026849442614995e-01 8.470789757489033400e-02
1.150000000000000000e+02 3.009355862443263696e-01 3.688626397084620034e-01 3.321041237610103392e-01 8.782414547210420919e-02
1.160000000000000000e+02 2.928120642040998867e-01 3.619194151530745751e-01 3.230294827306394723e-01 8.313903748328577148e-02
1.170000000000000000e+02 3.008455161941451239e-01 3.574024277305485331e-01 3.242348464071256320e-01 8.467519071995932567e-02
1.180000000000000000e+02 2.967660119308243027e-01 3.531140306566132869e-01 3.200791474440163320e-01 8.378316270746893890e-02
1.190000000000000000e+02 3.009301801416005007e-01 3.644881868541052228e-01 3.287468424645549891e-01 8.671350119294041203e-02
1.200000000000000000e+02 2.995376418768050386e-01 3.669975633932753833e-01 3.306152290580618436e-01 8.818786527881239401e-02
1.210000000000000000e+02 2.982078135012660169e-01 3.659442686431974012e-01 3.257065342097275051e-01 8.357948308841278706e-02
1.220000000000000000e+02 3.032788005398578401e-01 3.691876106803557711e-01 3.307924317158934535e-01 8.753516654652843121e-02
1.230000000000000000e+02 2.920074756078206990e-01 3.696934885848371377e-01 3.277335298246478734e-01 8.588434589357429871e-02
1.240000000000000000e+02 2.986995021935475725e-01 3.642298304468811754e-01 3.287709045085261961e-01 8.641642977259100800e-02
1.250000000000000000e+02 2.965197822545860840e-01 3.733753009132755318e-01 3.315747489566243100e-01 8.806361808228224675e-02
1.260000000000000000e+02 2.993737213060816416e-01 3.643105154746776320e-01 3.283092289252129703e-01 8.601222391785451338e-02
1.270000000000000000e+02 2.947225203979310093e-01 3.609118883300350134e-01 3.235487521104576381e-01 8.338856367610408826e-02
1.280000000000000000e+02 3.004905796076868807e-01 3.545309500390981250e-01 3.261293258012745722e-01 8.718364822401458714e-02
1.290000000000000000e+02 2.978204045251617305e-01 3.551683139748590956e-01 3.223993628666604883e-01 8.359026882196968211e-02
1.300000000000000000e+02 3.023111041787920339e-01 3.680028204156202687e-01 3.333905621461626945e-01 8.909551924565556336e-02
1.310000000000000000e+02 2.943909373043813726e-01 3.560432429042093005e-01 3.193122095519944637e-01 8.051309311795873391e-02
1.320000000000000000e+02 2.981029777674892856e-01 3.564023218349535727e-01 3.241468082163068143e-01 8.480159439865192494e-02
1.330000000000000000e+02 2.998577245566693694e-01 3.652558078501497718e-01 3.267799388947351114e-01 8.487049552786302131e-02
1.340000000000000000e+02 3.033920625515903469e-01 3.687024525471574998e-01 3.287124708053889566e-01 8.509729033792240438e-02
1.350000000000000000e+02 3.033836287016819511e-01 3.848558383668900240e-01 3.416791469396651681e-01 9.283818453399866888e-02
1.360000000000000000e+02 3.029801402077139105e-01 3.603274699129726533e-01 3.282483432709470406e-01 8.616136244907002251e-02
1.370000000000000000e+02 3.006096477026973801e-01 3.658009225235028250e-01 3.278228984542982394e-01 8.556552763003105744e-02
1.380000000000000000e+02 3.048129238872548941e-01 3.797297324554567144e-01 3.404013210488395780e-01 9.304522956023419944e-02
1.390000000000000000e+02 2.977202506186982234e-01 3.673720717954960246e-01 3.263187085439431812e-01 8.407107373342526113e-02
1.400000000000000000e+02 3.057887018636809007e-01 3.575461743329213515e-01 3.258941152802157237e-01 8.474636505176991186e-02
1.410000000000000000e+02 3.008809686230897174e-01 3.764538653152101899e-01 3.337475112605207683e-01 8.666944137905585599e-02
1.420000000000000000e+02 3.006201599029788563e-01 3.855003272966615047e-01 3.413892379882573214e-01 9.234132736312644640e-02
1.430000000000000000e+02 2.973421649188355831e-01 3.688292134004160228e-01 3.248111432790035114e-01 8.160898575939484756e-02
1.440000000000000000e+02 3.032600343735344373e-01 3.771411333190776149e-01 3.337103621008356003e-01 8.735666694099830654e-02
1.450000000000000000e+02 3.006309140687634107e-01 3.707796144589469156e-01 3.299016879080800546e-01 8.537040314646793249e-02
1.460000000000000000e+02 2.974289822034041908e-01 3.791591725842969329e-01 3.298776289051275068e-01 8.419309817058751033e-02
1.470000000000000000e+02 3.039240305881982795e-01 3.748991502735857795e-01 3.332032158363894547e-01 8.685706011313581998e-02
1.480000000000000000e+02 3.036899141748798936e-01 3.793838600221359769e-01 3.352325743968136429e-01 8.753434755488054275e-02
1.490000000000000000e+02 3.024250886775423641e-01 3.813943613277083200e-01 3.302500319610149893e-01 8.411341113050080365e-02
1.500000000000000000e+02 3.081452093716173790e-01 3.768636864896883765e-01 3.365395787913210146e-01 8.868743705348275386e-02
1.510000000000000000e+02 3.048697183333871075e-01 3.756324357546536596e-01 3.333821960413141383e-01 8.666572811619877026e-02
1.520000000000000000e+02 3.117642778748507815e-01 3.795632682515136525e-01 3.384932567254862468e-01 9.036650123981865290e-02
1.530000000000000000e+02 2.995721030331706114e-01 3.792096433185657700e-01 3.288737289737638791e-01 8.356899108389320707e-02
1.540000000000000000e+02 3.093568916012000569e-01 3.735012281937399869e-01 3.340796550593287950e-01 8.747877377238033603e-02
1.550000000000000000e+02 2.938644547062033152e-01 3.656338663183699156e-01 3.192792344288312711e-01 7.673389121262202961e-02
1.560000000000000000e+02 2.962805438776560107e-01 3.601763014269647734e-01 3.231313122263788085e-01 8.219784657157219732e-02
1.570000000000000000e+02 2.960528680748425456e-01 3.708410282828581983e-01 3.288441764335434669e-01 8.432877626819434980e-02
1.580000000000000000e+02 3.014099305259966277e-01 3.642255940529067759e-01 3.237159819396830951e-01 8.195879194242855492e-02
1.590000000000000000e+02 3.028095056714480426e-01 3.698121237918306492e-01 3.308174129269169095e-01 8.627156131172564191e-02
1.600000000000000000e+02 3.014109175834869814e-01 3.718828323818668125e-01 3.307500212606400702e-01 8.654403947297528710e-02
1.610000000000000000e+02 2.930749283834597207e-01 3.699794406836852123e-01 3.263547026362220160e-01 8.346105205355408563e-02
1.620000000000000000e+02 3.022377206897224888e-01 3.635903738446475408e-01 3.283169927282858502e-01 8.514843787142456488e-02
1.630000000000000000e+02 2.949150407946532493e-01 3.640818934619369229e-01 3.220838249815703991e-01 8.129397357716205974e-02
1.640000000000000000e+02 3.057585257966669579e-01 3.781106321709289952e-01 3.397279954453633621e-01 9.171850502875233957e-02
1.650000000000000000e+02 3.046273230896935913e-01 3.831792560770264644e-01 3.385670308073381873e-01 8.967760588143702805e-02
1.660000000000000000e+02 3.022173564143038615e-01 3.661896562504552977e-01 3.297794299308812738e-01 8.561465153349889778e-02
1.670000000000000000e+02 3.041664527413368013e-01 3.700554968294065272e-01 3.286456359595372745e-01 8.458921818447884267e-02
1.680000000000000000e+02 3.026458344694868963e-01 3.685469517438038078e-01 3.293024444358504388e-01 8.560227393313052380e-02
1.690000000000000000e+02 3.019946088248541827e-01 3.575253920618740033e-01 3.264595822922272128e-01 8.575875961782447598e-02
1.700000000000000000e+02 2.983280422598399984e-01 3.655670519910114713e-01 3.278448702054830854e-01 8.578941427693093091e-02
1.710000000000000000e+02 3.007259871372818250e-01 3.700140867559909008e-01 3.317159342369387920e-01 8.770628890246323639e-02
1.720000000000000000e+02 3.003288499168080827e-01 3.812939555734250474e-01 3.381513353332278871e-01 9.132066629837776173e-02
1.730000000000000000e+02 2.966836054467263395e-01 3.676454147980236509e-01 3.287738768849411963e-01 8.642044630522754955e-02
1.740000000000000000e+02 2.925535866660629036e-01 3.491915771207106944e-01 3.172738374585620802e-01 8.168780820847082458e-02
1.750000000000000000e+02 2.865188716950065606e-01 3.655787992079688742e-01 3.203588065994933398e-01 7.979301065125121717e-02
1.760000000000000000e+02 2.900180245966577641e-01 3.738163233259115259e-01 3.298977018684002838e-01 8.610435951384343145e-02
1.770000000000000000e+02 2.733618997113510529e-01 3.682402062311648794e-01 3.152078083391033347e-01 7.735925200453397377e-02
1.780000000000000000e+02 2.758830596253813994e-01 3.718910042955866357e-01 3.211352879001160288e-01 8.086321647554400860e-02
1.790000000000000000e+02 2.824691669529902915e-01 3.761228247614690767e-01 3.238453252704013852e-01 8.185349124724899950e-02
1.800000000000000000e+02 2.796485069243099808e-01 3.653821739289524473e-01 3.182737880675075570e-01 7.993392652933933862e-02
1.810000000000000000e+02 2.826403895350734774e-01 3.718923167802917207e-01 3.216000526882020760e-01 8.083577918721812638e-02
1.820000000000000000e+02 2.751298091739927676e-01 3.661476834630654209e-01 3.186033435297813687e-01 8.047747750751271800e-02
1.830000000000000000e+02 2.842189878390231628e-01 3.741276949002615426e-01 3.230470560799575397e-01 8.094619904524341658e-02
1.840000000000000000e+02 2.939507281230748781e-01 3.690678099323388972e-01 3.283522755406747540e-01 8.537712039217693061e-02
1.850000000000000000e+02 2.917273754401754626e-01 3.602990053926021785e-01 3.211571579758126793e-01 8.140908739302021857e-02
1.860000000000000000e+02 2.917808476852573607e-01 3.599749860795284362e-01 3.184899808192926951e-01 8.007149710508609797e-02
1.870000000000000000e+02 2.893759730641458638e-01 3.725150388854624461e-01 3.249964569561684669e-01 8.231572044543450373e-02
1.880000000000000000e+02 2.934125081314473138e-01 3.674293408991246013e-01 3.251034975804187321e-01 8.326626605365600176e-02
1.890000000000000000e+02 2.996231006842512978e-01 3.634889030754311356e-01 3.277404481015835369e-01 8.501505481279081344e-02
1.900000000000000000e+02 2.899398415490092029e-01 3.527650305702940692e-01 3.125554414021857186e-01 7.569123459036714019e-02
1.910000000000000000e+02 2.959440100875236901e-01 3.566275092956915360e-01 3.184644178791051772e-01 7.950238547313726034e-02
1.920000000000000000e+02 2.997747416035712598e-01 3.628190878051007484e-01 3.253383732911092618e-01 8.380875534806275784e-02
1.930000000000000000e+02 3.018967415441659030e-01 3.667782282613396561e-01 3.294468157731317293e-01 8.658406142104829728e-02
1.940000000000000000e+02 3.018863078193029237e-01 3.761635651795424695e-01 3.329082341958825575e-01 8.790722143378043585e-02
1.950000000000000000e+02 2.987476302782728355e-01 3.710120983696568175e-01 3.299664130500488124e-01 8.661556502513523270e-02
1.960000000000000000e+02 2.949477730032538103e-01 3.677062552246561644e-01 3.275293001758423639e-01 8.464524786634641806e-02
1.970000000000000000e+02 2.956714881467727429e-01 3.588954536252177974e-01 3.224814414896350900e-01 8.324205923511979188e-02
1.980000000000000000e+02 2.929788919454731078e-01 3.687600817591630831e-01 3.247079845534461828e-01 8.320973206972714920e-02
1.990000000000000000e+02 2.980208957592731522e-01 3.590527410638651995e-01 3.243019020866575453e-01 8.355121019445066466e-02
2.000000000000000000e+02 2.937085368068640956e-01 3.617533066669960107e-01 3.252767077792884653e-01 8.475422372108626368e-02
2.010000000000000000e+02 2.987564841851468866e-01 3.741643227835221852e-01 3.332267537598228024e-01 8.796410727701897692e-02
2.020000000000000000e+02 2.975396593485635233e-01 3.532258797922201432e-01 3.184229052048431208e-01 7.953397835292669305e-02
2.030000000000000000e+02 3.020768535960113299e-01 3.592310539647426415e-01 3.254622555265741513e-01 8.461060179173840456e-02
2.040000000000000000e+02 2.957049885273627110e-01 3.582694866001862044e-01 3.209216337460740753e-01 8.212078403419775796e-02
2.050000000000000000e+02 2.941685669476776788e-01 3.597140846015937088e-01 3.215205087572318154e-01 8.247521062665558178e-02
2.060000000000000000e+02 2.904454656279585878e-01 3.356962179094188370e-01 3.080347371577807358e-01 7.660867504775314973e-02
2.070000000000000000e+02 2.956040423602190326e-01 3.566729249567153204e-01 3.230443425640710520e-01 8.379836739625079467e-02
2.080000000000000000e+02 2.873040228154353781e-01 3.509883873781587393e-01 3.135983791033593593e-01 7.825934595581723885e-02
2.090000000000000000e+02 2.924373298606431915e-01 3.501636472495493480e-01 3.185643501858162474e-01 8.210153705230549548e-02
2.100000000000000000e+02 2.803861505542930566e-01 3.667286105953873054e-01 3.207590817830138219e-01 8.145819083646499426e-02
2.110000000000000000e+02 2.804606493199523487e-01 3.680100755418319047e-01 3.163401826341306622e-01 7.765506099881114288e-02
2.120000000000000000e+02 2.752782756153961397e-01 3.711148253245488693e-01 3.177558748963589252e-01 7.926841662659839249e-02
2.130000000000000000e+02 2.734030267212318455e-01 3.783703831636839876e-01 3.234652956532578783e-01 8.195139222282382674e-02
2.140000000000000000e+02 2.807918905596133996e-01 3.719001583009593492e-01 3.199932231203661548e-01 8.022148510418813938e-02
2.150000000000000000e+02 2.751337588952591506e-01 3.713620354772825261e-01 3.172380497082397666e-01 7.754166863672279364e-02
2.160000000000000000e+02 2.734506695794876596e-01 3.702036759910893871e-01 3.183971945127600511e-01 7.953696574638646766e-02
2.170000000000000000e+02 2.804175171001950795e-01 3.713772128882441015e-01 3.173626453040953588e-01 7.763153611446144131e-02
2.180000000000000000e+02 2.836737917682997656e-01 3.648334045579575413e-01 3.183631966517025957e-01 7.954363473545988938e-02
2.190000000000000000e+02 2.722087726175552169e-01 3.772543035593400873e-01 3.221836110923597674e-01 8.101191631350923572e-02
2.200000000000000000e+02 2.709484967739131944e-01 3.697729977322244954e-01 3.144059918375643470e-01 7.670441932817934072e-02
2.210000000000000000e+02 2.789756870740749406e-01 3.719282296350242545e-01 3.236326008168308732e-01 8.271108841373475684e-02
2.220000000000000000e+02 2.820934630271230148e-01 3.725702810564560652e-01 3.241491109001666815e-01 8.284665971576909982e-02
2.230000000000000000e+02 2.843961503733929419e-01 3.714889240148158134e-01 3.216305901896869823e-01 8.001116056540863442e-02
2.240000000000000000e+02 2.762100337636470559e-01 3.631873472685518411e-01 3.143380134558915184e-01 7.728098225638829755e-02
2.250000000000000000e+02 2.774610344054474487e-01 3.698691958478471653e-01 3.173779227718393492e-01 7.726460062719620048e-02
2.260000000000000000e+02 2.826143811785251092e-01 3.723051634934581022e-01 3.220453943354714132e-01 8.125152870748469924e-02
2.270000000000000000e+02 2.847604122342317634e-01 3.774053731010307833e-01 3.253312108997189478e-01 8.327731188048176358e-02
2.280000000000000000e+02 2.724981039682149442e-01 3.814463810338880601e-01 3.236824291845492585e-01 8.169230024868329165e-02
2.290000000000000000e+02 2.752806810782723601e-01 3.772292218221953708e-01 3.196797722903506056e-01 7.815994190576380785e-02
2.300000000000000000e+02 2.744507905270342496e-01 3.750104222915170427e-01 3.226502738796102054e-01 8.100936571082162363e-02
2.310000000000000000e+02 2.775378221385670918e-01 3.713989771592103306e-01 3.170696778092104706e-01 7.684726560706217624e-02
