# step, M, T, PO, AO
1.300000000000000000e+02 2.868359201590204299e-01 3.738802044951190506e-01 3.249478941668700882e-01 8.273069975194013992e-02
1.310000000000000000e+02 2.896333855503823163e-01 3.783832358282571140e-01 3.300997667737838870e-01 8.594661620462523688e-02
1.320000000000000000e+02 2.710862040628537750e-01 3.777973453920227542e-01 3.213927159655553534e-01 8.052649865529620810e-02
1.330000000000000000e+02 2.841143350582564508e-01 3.723379038490098325e-01 3.244196219436179529e-01 8.236245252280871565e-02
1.340000000000000000e+02 2.847576794984326698e-01 3.632537807582576495e-01 3.163923502606373894e-01 7.768552195258965343e-02
1.350000000000000000e+02 2.889255254560064712e-01 3.694157136504644945e-01 3.233719354761081521e-01 8.169285977863438575e-02
1.360000000000000000e+02 2.815114360677188898e-01 3.537840979846422207e-01 3.144255821030580433e-01 7.907102871476079375e-02
1.370000000000000000e+02 2.916323607143079810e-01 3.681652096892092940e-01 3.264222264687709485e-01 8.493515955897923408e-02
1.380000000000000000e+02 2.913909131405247877e-01 3.440413279866512686e-01 3.152293541108946440e-01 8.133051575935706934e-02
1.390000000000000000e+02 2.895634247004116313e-01 3.615511938316050555e-01 3.226715761835347029e-01 8.303210993270410123e-02
1.400000000000000000e+02 2.910861057785086858e-01 3.549965941617926335e-01 3.208964700587808583e-01 8.302932134386586949e-02
1.410000000000000000e+02 2.946073639047991910e-01 3.554766741191736079e-01 3.210350046965921855e-01 8.246700579966326217e-02
1.420000000000000000e+02 2.963096395673265326e-01 3.653703290499973888e-01 3.273938606363573922e-01 8.585188666788873268e-02
1.430000000000000000e+02 2.822719463985365884e-01 3.607782487547770423e-01 3.134720284434908133e-01 7.598684453165049923e-02
1.440000000000000000e+02 2.881212124443458533e-01 3.653331374832767819e-01 3.231497719388100598e-01 8.217001715240296322e-02
1.450000000000000000e+02 2.868731746803820926e-01 3.623541359729184896e-01 3.210194703221762036e-01 8.132726683339663865e-02
1.460000000000000000e+02 2.827971123831659606e-01 3.623803770159728099e-01 3.171878521889284208e-01 7.938658153350153235e-02
1.470000000000000000e+02 2.907781580111236663e-01 3.513513940411449044e-01 3.145661412996334505e-01 7.821319784720304202e-02
1.480000000000000000e+02 2.936515955554499513e-01 3.614997206481794789e-01 3.209720035692846807e-01 8.137087353319916172e-02
1.490000000000000000e+02 2.884952929096342156e-01 3.569751468619041246e-01 3.160211600270949606e-01 7.925754616695646071e-02
1.500000000000000000e+02 2.935316651550982647e-01 3.521592167073715474e-01 3.175167006852366858e-01 8.014438805534163102e-02
1.510000000000000000e+02 2.945725519194841713e-01 3.673191722228259515e-01 3.240441781007802335e-01 8.274930637944633016e-02
1.520000000000000000e+02 2.955170383471474871e-01 3.613798521491924376e-01 3.223896306878282769e-01 8.188678368544749508e-02
1.530000000000000000e+02 2.985986505322072437e-01 3.661164259851944491e-01 3.276784150625600134e-01 8.597353176048383450e-02
1.540000000000000000e+02 2.957024263040080037e-01 3.514579542712326643e-01 3.205001342336881720e-01 8.388328644104553478e-02
1.550000000000000000e+02 2.977031402305910790e-01 3.651111103783152290e-01 3.265731469796449016e-01 8.421861922386175703e-02
1.560000000000000000e+02 3.068244113881933854e-01 3.685255856168676569e-01 3.364363614895204968e-01 9.118180291104860391e-02
1.570000000000000000e+02 3.022717541189810508e-01 3.699501545456683194e-01 3.302612964946972096e-01 8.699278107610075583e-02
1.580000000000000000e+02 3.022729805815093651e-01 3.722818165272093194e-01 3.349526679512449534e-01 9.041194830780946434e-02
1.590000000000000000e+02 2.990496533729596895e-01 3.718471869250912221e-01 3.273485179944337631e-01 8.416224774676089870e-02
1.600000000000000000e+02 2.979750821957911078e-01 3.652768380041053753e-01 3.237065165305685888e-01 8.266150825021767456e-02
1.610000000000000000e+02 2.954184432105049773e-01 3.718141252001339603e-01 3.264266825143877782e-01 8.305848018869010918e-02
1.620000000000000000e+02 2.943991160307157795e-01 3.643259223623428467e-01 3.240284034381971656e-01 8.352231864863024491e-02
1.630000000000000000e+02 2.999515089907128784e-01 3.560890530789183051e-01 3.244312629261486558e-01 8.460765131209901924e-02
1.640000000000000000e+02 2.934297313675909846e-01 3.660054717939489333e-01 3.234955017468435501e-01 8.190406742293432352e-02
1.650000000000000000e+02 2.977464232543812761e-01 3.700213575237483177e-01 3.276883049749649279e-01 8.460324005856673102e-02
1.660000000000000000e+02 2.965397882742003555e-01 3.725310025874397635e-01 3.327386514651645699e-01 8.893036083614763720e-02
1.670000000000000000e+02 2.966330710019176031e-01 3.617130656842050263e-01 3.230144912929146517e-01 8.163225439233601222e-02
1.680000000000000000e+02 2.985811839068189810e-01 3.631099355186386823e-01 3.272799225397237111e-01 8.528942911198733601e-02
1.690000000000000000e+02 2.952710418411049753e-01 3.621113596532810064e-01 3.270110092210460895e-01 8.600975327052406971e-02
1.700000000000000000e+02 2.888797792366916140e-01 3.595667540536855999e-01 3.187476280238162873e-01 8.052591238033651733e-02
1.710000000000000000e+02 2.924733985629182076e-01 3.602556148399770342e-01 3.223373285657591403e-01 8.285165046835624159e-02
1.720000000000000000e+02 2.935207283718369586e-01 3.623845681179523881e-01 3.272397964666383663e-01 8.712750079688014182e-02
1.730000000000000000e+02 2.926664497579585245e-01 3.591678762037233130e-01 3.217700019237227371e-01 8.222068880031802030e-02
1.740000000000000000e+02 2.946573663416739985e-01 3.510916000172549234e-01 3.167791707689884273e-01 8.126541545583138015e-02
1.750000000000000000e+02 2.959419374951016701e-01 3.504623997993386308e-01 3.202316336351781478e-01 8.287441334827388983e-02
1.760000000000000000e+02 2.966834215542766273e-01 3.698809664079613091e-01 3.301801020116849616e-01 8.700069843122992808e-02
1.770000000000000000e+02 2.952542410053624611e-01 3.601258653772878571e-01 3.251614802915487878e-01 8.484246840099535225e-02
1.780000000000000000e+02 2.934624283274427370e-01 3.617408839775505536e-01 3.235285656115121644e-01 8.376424765704210129e-02
1.790000000000000000e+02 2.890933816735324902e-01 3.721376579942197171e-01 3.260410067314612470e-01 8.468777272857203053e-02
1.800000000000000000e+02 2.961055771405968207e-01 3.558072148575509575e-01 3.221582770732715484e-01 8.408867700860583883e-02
1.810000000000000000e+02 2.960089716035529395e-01 3.467157276708452418e-01 3.177018629329509403e-01 8.341686394194314236e-02
1.820000000000000000e+02 2.999080763494403334e-01 3.687593168762946516e-01 3.286121292019610340e-01 8.546251704935181603e-02
1.830000000000000000e+02 2.966992239104493390e-01 3.668461552152731397e-01 3.272956208229295116e-01 8.452726215776140695e-02
1.840000000000000000e+02 2.984380420812930423e-01 3.612334448567940948e-01 3.242291546930254897e-01 8.251186460945431067e-02
1.850000000000000000e+02 3.049506973751676675e-01 3.689763351070558528e-01 3.328848926606765568e-01 8.805822459557866022e-02
1.860000000000000000e+02 2.965230537000681510e-01 3.721882634603154161e-01 3.274459978210426669e-01 8.291077352762965536e-02
1.870000000000000000e+02 2.971513090010249325e-01 3.526483820058059493e-01 3.192188722984210525e-01 8.105731061769783086e-02
1.880000000000000000e+02 2.951002604852551725e-01 3.597816780956680227e-01 3.224303516636630174e-01 8.264497770755091510e-02
1.890000000000000000e+02 2.881728126052931493e-01 3.584480205396731178e-01 3.188133337719135652e-01 8.113305661789937950e-02
1.900000000000000000e+02 2.885858200501986159e-01 3.637880320751349927e-01 3.239092407831650755e-01 8.364970929922549425e-02
1.910000000000000000e+02 2.909557456314567636e-01 3.595102308656706325e-01 3.195664750788163033e-01 8.116025637939533466e-02
1.920000000000000000e+02 2.923131156100105543e-01 3.501268719994528045e-01 3.173266864001233478e-01 7.989207521614416496e-02
1.930000000000000000e+02 2.921467720634314258e-01 3.681827075355882939e-01 3.237441643329344032e-01 8.159562525731434146e-02
1.940000000000000000e+02 3.011099702067122630e-01 3.645592398533507028e-01 3.285683232606263493e-01 8.601220715720786503e-02
1.950000000000000000e+02 2.980060271387939830e-01 3.572199255072243118e-01 3.256590657544282674e-01 8.610067768531221022e-02
1.960000000000000000e+02 3.023796058167205203e-01 3.591576419111520702e-01 3.273452571753369122e-01 8.639483678278009338e-02
1.970000000000000000e+02 2.963261110771013840e-01 3.544672532563714062e-01 3.200726838738315871e-01 8.277843727893074988e-02
1.980000000000000000e+02 3.027869044640977281e-01 3.701067729342970569e-01 3.336963796310078445e-01 8.840639485213563908e-02
1.990000000000000000e+02 2.979929657139716581e-01 3.592727894388207943e-01 3.227630583483329652e-01 8.290117106578892558e-02
2.000000000000000000e+02 2.953283014842348342e-01 3.642480597903519079e-01 3.244420539674892634e-01 8.318110070442658044e-02
2.010000000000000000e+02 2.952194795344650347e-01 3.619834072112360079e-01 3.249743516846225755e-01 8.444210332339652236e-02
2.020000000000000000e+02 2.902318634341441994e-01 3.664167954940310556e-01 3.277090971991227786e-01 8.651620211912852687e-02
2.030000000000000000e+02 2.990324270407511698e-01 3.706849222001076249e-01 3.308558522027129079e-01 8.825056252367541321e-02
2.040000000000000000e+02 2.992353122914330754e-01 3.577086477649767948e-01 3.267196732236350432e-01 8.654041411222485047e-02
2.050000000000000000e+02 2.925259066361646787e-01 3.726262348408584391e-01 3.274083986991055406e-01 8.379943407877737949e-02
2.060000000000000000e+02 2.989947950413791578e-01 3.692710340427755034e-01 3.304731208454376179e-01 8.665988309493766195e-02
2.070000000000000000e+02 2.953064631205243873e-01 3.695801791993652552e-01 3.281746615398943301e-01 8.478158807680835629e-02
2.080000000000000000e+02 2.960483815468212820e-01 3.622439353081238766e-01 3.223930002151800811e-01 8.145654291842874262e-02
2.090000000000000000e+02 2.985835957262162887e-01 3.582410823797629318e-01 3.241252602479428591e-01 8.410480527424263331e-02
2.100000000000000000e+02 2.951365363206051029e-01 3.492246618699981209e-01 3.184687908969194847e-01 8.364200245669417555e-02
2.110000000000000000e+02 2.893896137180430594e-01 3.584011891090123636e-01 3.197416143569565272e-01 8.186819356155566885e-02
2.120000000000000000e+02 2.928770246159765334e-01 3.762993161818668497e-01 3.297868899464582171e-01 8.558497748774535063e-02
2.130000000000000000e+02 2.936203389272701303e-01 3.590667552375456095e-01 3.234534058827513991e-01 8.363705737259891082e-02
2.140000000000000000e+02 2.866848060773029561e-01 3.576598322620594406e-01 3.178756404541700498e-01 8.034422189296613892e-02
2.150000000000000000e+02 2.925182409229898362e-01 3.619897831285664447e-01 3.246126961893734952e-01 8.399853407257523719e-02
2.160000000000000000e+02 2.841880894920207345e-01 3.647550030884759709e-01 3.203267975970017778e-01 8.060060936190349690e-02
2.170000000000000000e+02 2.989288459284453192e-01 3.553888429035935714e-01 3.255029316930806438e-01 8.567710739546552379e-02
2.180000000000000000e+02 2.925288243628709761e-01 3.510827376633341990e-01 3.157120608173298870e-01 8.052405016074398736e-02
2.190000000000000000e+02 2.994142608675651185e-01 3.718732832264498578e-01 3.323243219540384930e-01 8.793073156759351194e-02
2.200000000000000000e+02 3.060930668666066445e-01 3.702780552924119783e-01 3.324884609203520025e-01 8.715842301491011357e-02
2.210000000000000000e+02 2.967196795418298727e-01 3.655118163504581519e-01 3.233991386083422959e-01 8.268567421984340804e-02
2.220000000000000000e+02 2.886679469740832671e-01 3.692304282109373781e-01 3.237508980809385983e-01 8.238121455549934913e-02
2.230000000000000000e+02 2.976265817346798737e-01 3.624655363202626823e-01 3.290194697831642090e-01 8.760725952358067170e-02
2.240000000000000000e+02 2.970508097543102521e-01 3.632031605802436003e-01 3.256975832719402053e-01 8.419866131873782189e-02
2.250000000000000000e+02 2.981240303472889042e-01 3.657542649210454577e-01 3.272620137120476613e-01 8.570614461880798896e-02
2.260000000000000000e+02 2.969339251624082410e-01 3.756764554492049712e-01 3.327536455043636487e-01 8.777700162884571888e-02
2.270000000000000000e+02 2.980663925422715188e-01 3.645077986863172192e-01 3.243769916494245731e-01 8.448703562525944344e-02
2.280000000000000000e+02 2.967860626024959592e-01 3.658500590788408280e-01 3.271046663060181992e-01 8.540122196653560094e-02
2.290000000000000000e+02 2.971003167558750047e-01 3.629063569660597732e-01 3.253116930032917686e-01 8.344089672984567052e-02
2.300000000000000000e+02 2.916301007638011367e-01 3.603697947354952413e-01 3.226812402408535396e-01 8.207920871134877228e-02
2.310000000000000000e+02 2.916741037817619508e-01 3.619868723216310702e-01 3.197439363774512433e-01 7.944032206823192777e-02
