# step, M, T, PO, AO
2.320000000000000000e+02 3.046462619630573299e-01 3.671707913458805983e-01 3.318134957402927299e-01 8.750008984171747661e-02
2.330000000000000000e+02 2.998929628492190691e-01 3.678510196102716678e-01 3.249686901991595267e-01 8.315863215165397726e-02
2.340000000000000000e+02 3.023485022797745003e-01 3.612590541260916055e-01 3.270799156238994865e-01 8.454511152272675689e-02
2.350000000000000000e+02 2.917064035882739326e-01 3.605924452862487861e-01 3.186888210888466633e-01 7.933577446265693833e-02
2.360000000000000000e+02 2.959390511667377432e-01 3.636152113813450049e-01 3.227856662089695905e-01 8.149231265565232141e-02
2.370000000000000000e+02 3.004000711026230119e-01 3.737758140422077213e-01 3.321541850405765328e-01 8.810288937929094955e-02
2.380000000000000000e+02 3.006441642221791555e-01 3.535902870150129385e-01 3.223027914111762371e-01 8.471467031461948904e-02
2.390000000000000000e+02 2.981191810183770330e-01 3.560223344876593532e-01 3.198948005309159015e-01 8.096027319715143333e-02
2.400000000000000000e+02 3.070753049381819144e-01 3.676662469121699250e-01 3.351169026321121902e-01 9.046986602196549487e-02
2.410000000000000000e+02 2.915065792270030709e-01 3.567843483332767685e-01 3.204374024761663664e-01 8.115447567645661664e-02
2.420000000000000000e+02 2.952991667840313417e-01 3.648344498266207214e-01 3.286032717930701397e-01 8.633134422487714899e-02
2.430000000000000000e+02 2.892557629771336236e-01 3.610761807882202357e-01 3.197953609156355959e-01 8.124454687823218224e-02
2.440000000000000000e+02 2.958051538198577246e-01 3.571870030421891995e-01 3.217473010734356875e-01 8.398213750700556091e-02
2.450000000000000000e+02 2.985070670034938312e-01 3.591662055684753385e-01 3.245902636743767111e-01 8.572519361507086044e-02
2.460000000000000000e+02 2.890631346948151492e-01 3.513789990050790735e-01 3.133326078888435395e-01 7.791982569694788641e-02
2.470000000000000000e+02 3.012608636982097021e-01 3.597404073617028741e-01 3.252530663010246847e-01 8.439612982438182698e-02
2.480000000000000000e+02 2.970714143537382945e-01 3.589296184096593123e-01 3.187205634593228698e-01 8.005027289609223384e-02
2.490000000000000000e+02 2.866954889364018433e-01 3.584996131958798626e-01 3.175412708146729823e-01 7.904552040939238911e-02
2.500000000000000000e+02 2.804819761231722164e-01 3.751255899743912714e-01 3.251152445435537275e-01 8.306911517089954344e-02
2.510000000000000000e+02 2.692611844947034871e-01 3.800547999779138042e-01 3.179490410316732629e-01 7.789960183226313228e-02
2.520000000000000000e+02 2.825892837846233352e-01 3.845690730382200218e-01 3.283884731023639092e-01 8.387812249510512297e-02
2.530000000000000000e+02 2.779803668351756296e-01 3.559782491904694979e-01 3.121397139408140786e-01 7.654101461461132461e-02
2.540000000000000000e+02 2.889120554642409244e-01 3.689311523130009984e-01 3.264063827045893262e-01 8.437028230653492722e-02
2.550000000000000000e+02 2.873071961779468664e-01 3.567548365755364714e-01 3.182921225842245683e-01 8.073426566123720338e-02
2.560000000000000000e+02 2.915867841781323300e-01 3.583256276852144206e-01 3.186673030751016045e-01 8.048567375610288233e-02
2.570000000000000000e+02 2.874562352753790018e-01 3.478219403267657217e-01 3.110336019578550104e-01 7.837039768908315995e-02
2.580000000000000000e+02 2.978024702493353715e-01 3.585594718069815556e-01 3.248277822848011365e-01 8.460690516234731229e-02
2.590000000000000000e+02 2.922652276434912766e-01 3.708363635788475277e-01 3.265412317965835087e-01 8.356715246759316429e-02
2.600000000000000000e+02 2.915202141293243843e-01 3.624069342426885498e-01 3.223905976668662854e-01 8.172243440653303992e-02
2.610000000000000000e+02 2.978607344148829217e-01 3.547794518453264434e-01 3.207388866349128453e-01 8.234838518318832179e-02
2.620000000000000000e+02 2.920431174673388530e-01 3.622147073914118165e-01 3.235703156175790962e-01 8.384574030891556173e-02
2.630000000000000000e+02 2.935289367198309352e-01 3.573753402856004735e-01 3.209020360095478086e-01 8.248778001395207227e-02
2.640000000000000000e+02 2.934663347943833323e-01 3.545695879731709521e-01 3.192730274959696413e-01 8.097546217442558314e-02
2.650000000000000000e+02 3.000888234737347782e-01 3.590319089680291675e-01 3.253064314454339190e-01 8.455098416466227951e-02
2.660000000000000000e+02 2.953450915132544985e-01 3.541776944687704543e-01 3.194561312271084752e-01 8.096136634399314636e-02
2.670000000000000000e+02 2.906488728510303599e-01 3.649935633475643870e-01 3.242434147334086747e-01 8.433384095142226755e-02
2.680000000000000000e+02 2.967445392005823024e-01 3.721397635760550493e-01 3.297798200660518875e-01 8.652288413186381977e-02
2.690000000000000000e+02 3.001543219602205159e-01 3.649471404755845194e-01 3.319479120475645750e-01 8.817104617512122600e-02
2.700000000000000000e+02 2.997901297515882524e-01 3.632566902888454963e-01 3.267921053421354860e-01 8.471008048427153270e-02
2.710000000000000000e+02 2.991148593915392562e-01 3.788153935382470583e-01 3.333410413558459684e-01 8.704374981238982567e-02
2.720000000000000000e+02 3.058195924241257080e-01 3.687838510300988082e-01 3.302784130079668978e-01 8.634473901197958767e-02
2.730000000000000000e+02 3.072417691097185100e-01 3.856534111513791885e-01 3.426447384340731706e-01 9.303588732480705392e-02
2.740000000000000000e+02 3.036907676412823331e-01 3.679441034035093039e-01 3.310292831684901738e-01 8.682069278854304129e-02
2.750000000000000000e+02 3.027080738942971028e-01 3.656533924584861595e-01 3.300017567116224071e-01 8.692096396687659654e-02
2.760000000000000000e+02 3.027789386581057340e-01 3.761073933346900100e-01 3.351674517493914429e-01 8.799664233337639585e-02
2.770000000000000000e+02 3.006705981903140534e-01 3.663474663487381600e-01 3.277559212301711655e-01 8.341630211562223174e-02
2.780000000000000000e+02 3.026718942725384887e-01 3.675324450649927188e-01 3.305451947636347532e-01 8.613281729843447199e-02
2.790000000000000000e+02 2.983484601583358820e-01 3.599734627518522689e-01 3.239011496498810372e-01 8.404391095035329551e-02
2.800000000000000000e+02 3.056321102675741974e-01 3.735904150675565250e-01 3.366750683256701793e-01 9.015229042810568583e-02
2.810000000000000000e+02 2.936745759389383648e-01 3.546339247506597459e-01 3.185237861809910864e-01 8.139784332405042289e-02
2.820000000000000000e+02 3.139523083338844334e-01 3.638213280972476538e-01 3.373624246913577984e-01 9.252879919415490928e-02
2.830000000000000000e+02 2.994904184466383734e-01 3.625320944705586745e-01 3.245098218695574577e-01 8.415528661390925258e-02
2.840000000000000000e+02 3.001775673333108019e-01 3.648150359936963572e-01 3.268154801354429262e-01 8.386822544784422462e-02
2.850000000000000000e+02 2.998021172355187502e-01 3.671628033487135956e-01 3.283671463291548687e-01 8.444564082268041227e-02
2.860000000000000000e+02 2.921610473300471078e-01 3.571094676490835229e-01 3.183841712671816038e-01 7.976464830448454224e-02
2.870000000000000000e+02 3.053237398766104338e-01 3.614749558005513341e-01 3.317415120048693433e-01 8.897376145582613916e-02
2.880000000000000000e+02 2.909557522954933084e-01 3.522401517829658601e-01 3.165308005215673459e-01 8.090134106545354697e-02
2.890000000000000000e+02 2.960468899693894373e-01 3.480096457976048496e-01 3.154991203146710332e-01 8.075938248671959974e-02
2.900000000000000000e+02 3.020606887720148626e-01 3.682427755472609809e-01 3.296438865919310013e-01 8.702566147184720435e-02
2.910000000000000000e+02 2.960322070205836376e-01 3.509179774055185552e-01 3.212430434750590535e-01 8.314630699458486207e-02
2.920000000000000000e+02 2.933255688530147509e-01 3.551256035635314556e-01 3.191454951968444309e-01 8.156525637660827499e-02
2.930000000000000000e+02 2.984283938921599155e-01 3.538091952836457943e-01 3.216945707703321444e-01 8.313351719263867290e-02
2.940000000000000000e+02 2.923520145807655402e-01 3.573617332724401963e-01 3.183101441252095820e-01 8.123325330183372994e-02
2.950000000000000000e+02 2.861629567751700631e-01 3.644846895213285087e-01 3.216115392620373381e-01 8.199474338863427247e-02
2.960000000000000000e+02 2.902731470028446781e-01 3.609426383328518950e-01 3.194202392576473426e-01 8.079040007069937523e-02
2.970000000000000000e+02 2.967701760753816975e-01 3.715127426140961697e-01 3.304289799886782619e-01 8.605040341522529612e-02
2.980000000000000000e+02 3.016302401525672305e-01 3.595677185081276872e-01 3.260073387798628763e-01 8.524147672841630996e-02
2.990000000000000000e+02 2.849925515498404893e-01 3.540793184397940663e-01 3.129581923755528350e-01 7.641742257263717253e-02
