# step, M, T, PO, AO
7.400000000000000000e+01 2.949962691398056447e-01 3.527137691977959566e-01 3.181541763437261139e-01 7.948067580422985001e-02
7.500000000000000000e+01 2.901489766574776308e-01 3.623818888795671267e-01 3.208925416768464434e-01 8.066458392048986292e-02
7.600000000000000000e+01 2.928969882353945620e-01 3.612306631369499588e-01 3.228400350157295540e-01 8.239683733990826875e-02
7.700000000000000000e+01 2.955798128600049535e-01 3.745920416512509288e-01 3.289773724939745181e-01 8.518163598178846163e-02
7.800000000000000000e+01 2.965075187300361126e-01 3.599237588058470383e-01 3.244467503137259401e-01 8.537319585592340054e-02
7.900000000000000000e+01 2.907282109135146397e-01 3.629795175591595813e-01 3.232927788170024685e-01 8.267617279531552787e-02
8.000000000000000000e+01 2.930589254127141663e-01 3.491384067820930137e-01 3.145155442649464894e-01 7.858865811432358406e-02
8.100000000000000000e+01 2.936475069721360409e-01 3.556912928852932199e-01 3.211952454476699748e-01 8.291066854659567831e-02
8.200000000000000000e+01 2.956496325119081225e-01 3.612001276041697517e-01 3.239073830495474704e-01 8.348921120451324729e-02
8.300000000000000000e+01 2.977805159519949507e-01 3.706626925092360025e-01 3.308275585607851066e-01 8.713101352885327389e-02
8.400000000000000000e+01 2.927692801420792024e-01 3.458550285040846162e-01 3.131184181682374890e-01 7.924899995205425540e-02
8.500000000000000000e+01 2.881812982993080530e-01 3.609142023363013929e-01 3.220010108105365587e-01 8.311535221011207009e-02
8.600000000000000000e+01 2.861429460996447460e-01 3.618774299881745149e-01 3.205429852817767711e-01 8.185579619220612058e-02
8.700000000000000000e+01 2.946485514212356938e-01 3.550089603173384178e-01 3.155828737892749092e-01 7.862439320119712916e-02
8.800000000000000000e+01 2.852580292914110860e-01 3.532311493123739821e-01 3.153434436347791747e-01 7.988576623900156548e-02
8.900000000000000000e+01 2.923386855938485684e-01 3.654671942763524362e-01 3.216788611653450536e-01 8.112568400225783627e-02
9.000000000000000000e+01 2.954207646457011061e-01 3.598299324695755086e-01 3.225388411181987491e-01 8.247185372183429841e-02
9.100000000000000000e+01 2.920941714606755113e-01 3.546719963984474866e-01 3.164211599692259291e-01 7.866985512607127529e-02
9.200000000000000000e+01 2.916780636030848473e-01 3.668494041411007878e-01 3.236825152736755307e-01 8.311730125372984723e-02
9.300000000000000000e+01 2.954054689949719981e-01 3.539631865843031466e-01 3.198752640718292017e-01 8.132611403368161795e-02
9.400000000000000000e+01 2.934171298989868282e-01 3.411664785354888152e-01 3.133664267776464785e-01 7.901591398863727633e-02
9.500000000000000000e+01 2.948672364339218199e-01 3.565597835695074602e-01 3.213038127782109066e-01 8.235933304717890646e-02
9.600000000000000000e+01 2.977606599860973535e-01 3.570924639211026097e-01 3.195486165498020448e-01 7.960967902158117004e-02
9.700000000000000000e+01 2.908878425910016441e-01 3.684398252393066286e-01 3.240968335831051483e-01 8.228152864579807435e-02
9.800000000000000000e+01 3.043088041959348122e-01 3.679258490227391709e-01 3.312943879774403744e-01 8.689936704421180602e-02
9.900000000000000000e+01 2.959044324035213780e-01 3.669323693649190199e-01 3.284480700054826507e-01 8.531941544245436049e-02
1.000000000000000000e+02 2.990209184714895385e-01 3.566599292184252645e-01 3.246410543939014515e-01 8.517366565893097485e-02
1.010000000000000000e+02 2.964445635041781379e-01 3.536326689783431121e-01 3.209393569704863669e-01 8.314892522302180788e-02
1.020000000000000000e+02 3.003717218023864155e-01 3.577635488280236364e-01 3.273688135628837204e-01 8.753831725809213538e-02
1.030000000000000000e+02 2.977597191602576743e-01 3.501497378376879910e-01 3.196601469979472032e-01 8.304866118992998425e-02
1.040000000000000000e+02 2.929145720236241424e-01 3.595195951572818238e-01 3.217725100983268582e-01 8.319016024326120196e-02
1.050000000000000000e+02 2.980874640860169400e-01 3.586232777487636247e-01 3.234886326348309638e-01 8.300528766886244858e-02
1.060000000000000000e+02 3.024943989837979297e-01 3.633702789476830897e-01 3.330866011659449066e-01 9.104732291790901266e-02
1.070000000000000000e+02 2.956964932955112313e-01 3.384933940580566736e-01 3.165841894445379778e-01 8.427186723376034472e-02
1.080000000000000000e+02 2.905761307093313039e-01 3.497813678298456463e-01 3.160977762754399456e-01 8.048042295730378770e-02
1.090000000000000000e+02 2.890479579050827530e-01 3.583523042152733096e-01 3.189016190173481480e-01 8.092068941636165746e-02
1.100000000000000000e+02 2.920485292309699110e-01 3.529304639789214715e-01 3.155678379705958436e-01 8.026056081272975318e-02
1.110000000000000000e+02 2.892244928678241456e-01 3.508522975657492604e-01 3.163362476870992257e-01 8.067482484348553751e-02
1.120000000000000000e+02 3.021687859391317676e-01 3.708639326076751397e-01 3.336582336128161019e-01 8.852145854438164818e-02
1.130000000000000000e+02 3.005406305566183933e-01 3.750145103995219942e-01 3.318523751216751472e-01 8.686847719528323353e-02
1.140000000000000000e+02 2.962339431283866897e-01 3.633781434699761559e-01 3.236970901201866591e-01 8.191650062047700631e-02
1.150000000000000000e+02 3.004448959569160915e-01 3.620890161896558324e-01 3.244919229955109952e-01 8.274761738246727560e-02
1.160000000000000000e+02 2.961526308501831184e-01 3.666254792213927693e-01 3.231942279262213225e-01 8.130122183998833574e-02
1.170000000000000000e+02 2.947292237501809575e-01 3.540815074925925954e-01 3.186122635121290125e-01 8.066335422558101875e-02
1.180000000000000000e+02 3.015113941257407948e-01 3.605496160637091663e-01 3.284309764357710160e-01 8.730059921042632176e-02
1.190000000000000000e+02 3.021804340646804254e-01 3.584645129242082784e-01 3.231559504308486597e-01 8.321683040418970112e-02
1.200000000000000000e+02 2.987573862363670507e-01 3.647237796502267315e-01 3.269263226164895730e-01 8.382213272268640436e-02
1.210000000000000000e+02 3.033368316162783906e-01 3.728452850439247235e-01 3.333661092641182488e-01 8.774454952022042731e-02
1.220000000000000000e+02 3.053712906036282204e-01 3.830848404332248269e-01 3.398670112136472632e-01 9.197352337591530036e-02
1.230000000000000000e+02 2.998178369394733922e-01 3.831317621479776170e-01 3.368895637326714820e-01 8.888581394714234474e-02
1.240000000000000000e+02 3.020177575084362909e-01 3.523118806134164505e-01 3.201665610897288516e-01 8.106528418501918187e-02
1.250000000000000000e+02 3.042161197183655963e-01 3.605426926492802941e-01 3.255036102621766680e-01 8.448716458413280117e-02
1.260000000000000000e+02 3.043512651921531087e-01 3.734411802360730892e-01 3.381323149093293789e-01 9.195605105347348651e-02
1.270000000000000000e+02 2.920322846990930366e-01 3.545797242782331438e-01 3.176848319062700599e-01 8.090501146349859951e-02
1.280000000000000000e+02 2.996862743423158726e-01 3.683212445533210477e-01 3.286749453611200744e-01 8.524706266516901554e-02
1.290000000000000000e+02 3.027890142758594139e-01 3.707013765007530770e-01 3.318872932781076202e-01 8.805396254264674649e-02
1.300000000000000000e+02 2.987046209690314980e-01 3.809943875607976205e-01 3.352053968373950310e-01 8.791423230656408849e-02
1.310000000000000000e+02 3.047661402355587579e-01 3.649912217499686751e-01 3.308544792020418068e-01 8.757747433675056037e-02
1.320000000000000000e+02 2.979391203662220544e-01 3.721007362745436531e-01 3.323451251205525869e-01 8.859861687259484864e-02
1.330000000000000000e+02 3.039848610989486222e-01 3.692136153937289889e-01 3.320038634596871319e-01 8.802732248660294356e-02
1.340000000000000000e+02 3.041665368876685926e-01 3.656120344878029949e-01 3.329738241976827329e-01 8.832374925853769820e-02
1.350000000000000000e+02 3.032532268645354856e-01 3.665478963453203676e-01 3.305490765787504892e-01 8.643379434290576757e-02
1.360000000000000000e+02 2.999669687039662191e-01 3.587280255399013518e-01 3.210489018903355807e-01 8.061005015807198859e-02
1.370000000000000000e+02 3.008039157965414212e-01 3.803458159600441313e-01 3.336153434894056913e-01 8.584982360757181796e-02
1.380000000000000000e+02 2.994533731521396569e-01 3.588557492560066065e-01 3.212793562539459913e-01 8.118983577878968738e-02
1.390000000000000000e+02 2.976967023854953931e-01 3.626351685823475668e-01 3.237863815720154470e-01 8.251885406030051717e-02
1.400000000000000000e+02 3.042144009324928566e-01 3.762275858812803020e-01 3.369239586589320434e-01 8.939869130660821339e-02
1.410000000000000000e+02 2.979040057721261126e-01 3.730419340051994714e-01 3.299592326343815385e-01 8.484077066704898140e-02
1.420000000000000000e+02 3.021056047321796778e-01 3.713948854216902462e-01 3.320733723276863003e-01 8.667125998275915233e-02
1.430000000000000000e+02 3.034512805920277501e-01 3.661586437017181339e-01 3.289521830791085621e-01 8.693439138596587012e-02
1.440000000000000000e+02 2.955969418839700658e-01 3.572572571450789991e-01 3.230836714594905734e-01 8.373036889119223058e-02
1.450000000000000000e+02 3.008372754515384884e-01 3.731901100660602877e-01 3.316434592767966150e-01 8.733255245077020668e-02
1.460000000000000000e+02 3.065517864230212775e-01 3.773768507387455506e-01 3.350646059250551589e-01 8.832161150143968964e-02
1.470000000000000000e+02 2.956846214411905649e-01 3.677065399709952831e-01 3.261240139044446762e-01 8.413072181482517120e-02
1.480000000000000000e+02 3.003852216783419182e-01 3.658999303790320123e-01 3.302147568267504996e-01 8.663044580005285766e-02
1.490000000000000000e+02 3.081520680936243872e-01 3.703850431130509269e-01 3.369833395356414130e-01 9.146062202661875418e-02
1.500000000000000000e+02 2.998223707173985342e-01 3.656742334823936957e-01 3.261047300837814911e-01 8.407585947532042470e-02
1.510000000000000000e+02 2.988859223180269642e-01 3.727284456799333512e-01 3.312050223901619184e-01 8.643586487739468582e-02
1.520000000000000000e+02 2.990115615006689875e-01 3.619784461893866823e-01 3.255288077059269591e-01 8.365536007487234249e-02
1.530000000000000000e+02 3.032746487985655270e-01 3.675054962902675193e-01 3.311096057448874586e-01 8.662437880158158077e-02
1.540000000000000000e+02 3.081122983086512224e-01 3.696161588082057525e-01 3.362615109477907760e-01 9.107908626603511415e-02
1.550000000000000000e+02 3.025645874133666702e-01 3.675758091647647885e-01 3.327713038657911793e-01 8.834155436279450546e-02
1.560000000000000000e+02 2.963720804642254181e-01 3.747467805198556601e-01 3.313765059632132748e-01 8.741187671959999017e-02
1.570000000000000000e+02 2.988718028723336140e-01 3.712614190763207089e-01 3.308793246166323865e-01 8.699539474790390914e-02
1.580000000000000000e+02 3.013155024405359539e-01 3.712687159458909480e-01 3.342107718008619499e-01 8.953203511007645776e-02
1.590000000000000000e+02 2.938663053246011181e-01 3.640942818231091005e-01 3.262255053488948286e-01 8.560815102188129577e-02
1.600000000000000000e+02 2.950689362012246519e-01 3.611884515396821538e-01 3.236875484465047137e-01 8.378957097460493220e-02
1.610000000000000000e+02 3.034077467029822617e-01 3.717850506533991739e-01 3.345155268938584392e-01 8.935775458481165501e-02
1.620000000000000000e+02 3.006932004404530012e-01 3.628488839277085320e-01 3.279563873562753029e-01 8.606609838317552663e-02
1.630000000000000000e+02 2.988693502792896250e-01 3.538092935734946654e-01 3.233588844568269227e-01 8.451690478555168307e-02
1.640000000000000000e+02 2.871732548838069610e-01 3.552888693026466371e-01 3.193887568645767949e-01 8.288285922933219529e-02
1.650000000000000000e+02 2.967180674809788421e-01 3.668884300266133103e-01 3.278579340572462253e-01 8.542295705574176612e-02
1.660000000000000000e+02 3.016896474731292077e-01 3.624875740804949231e-01 3.295236989699029673e-01 8.775517084466927242e-02
1.670000000000000000e+02 2.984721640968177603e-01 3.683773099908375648e-01 3.277546376406872408e-01 8.415957378329830263e-02
1.680000000000000000e+02 2.955085195759006855e-01 3.684819485825050478e-01 3.257939491570187585e-01 8.298328162489826409e-02
1.690000000000000000e+02 3.028792840798924524e-01 3.657758928567536039e-01 3.307833434251841176e-01 8.666347872844348821e-02
1.700000000000000000e+02 3.040795739319206437e-01 3.750909176936109701e-01 3.365586141167397072e-01 8.975070928412304250e-02
1.710000000000000000e+02 2.981191916771374073e-01 3.574576220709116958e-01 3.230402512865566678e-01 8.285689837449017325e-02
1.720000000000000000e+02 3.054894419973225861e-01 3.672925335603716146e-01 3.346479237549097041e-01 9.010742571857704997e-02
1.730000000000000000e+02 2.948567095768165891e-01 3.486403137531557950e-01 3.178665395448525555e-01 8.149528202318734316e-02
1.740000000000000000e+02 2.980261305860867349e-01 3.638471299193358766e-01 3.256913254584379303e-01 8.523459477280720398e-02
1.750000000000000000e+02 2.928263350391515640e-01 3.627207936958070089e-01 3.217592553123246324e-01 8.206876255818651433e-02
1.760000000000000000e+02 2.980703125630760897e-01 3.744611172937991617e-01 3.301345520132668576e-01 8.593706174263515685e-02
1.770000000000000000e+02 2.917905362576986850e-01 3.627436675838020541e-01 3.237897886106171352e-01 8.325208430331193510e-02
1.780000000000000000e+02 2.970992677317204622e-01 3.577945205858182876e-01 3.217285473418503572e-01 8.197266462281238564e-02
1.790000000000000000e+02 2.966019411692355501e-01 3.605992879609776214e-01 3.230192494060040165e-01 8.309431785427218164e-02
1.800000000000000000e+02 2.916010637774594794e-01 3.588611124728303126e-01 3.205165819807276328e-01 8.142852833118063849e-02
1.810000000000000000e+02 2.943288278978686279e-01 3.692927666811209875e-01 3.276474817028517950e-01 8.452726524349485349e-02
1.820000000000000000e+02 2.973389119167526018e-01 3.596761941518862304e-01 3.238045418739766701e-01 8.325973051528540170e-02
1.830000000000000000e+02 2.965948772162319003e-01 3.567799215024503034e-01 3.218762433705645853e-01 8.342426975772593289e-02
1.840000000000000000e+02 2.933283724822188798e-01 3.560796175722791279e-01 3.172302801547622897e-01 8.024217534389799233e-02
1.850000000000000000e+02 2.942828868993738745e-01 3.654558321965714063e-01 3.257406350657531258e-01 8.405353271618054567e-02
1.860000000000000000e+02 2.978094547068684816e-01 3.548788645091101035e-01 3.224287347393505199e-01 8.258899809456199392e-02
1.870000000000000000e+02 2.961143483851105263e-01 3.647711573460609147e-01 3.231147246344059920e-01 8.171815398262072261e-02
1.880000000000000000e+02 2.869784824841300486e-01 3.609140761558621291e-01 3.163630764875572376e-01 7.835059591073006979e-02
1.890000000000000000e+02 2.944746084042672019e-01 3.629303488213730944e-01 3.228282032896091502e-01 8.339726245613221511e-02
1.900000000000000000e+02 2.926151879978816095e-01 3.618314213676156466e-01 3.213444658764288975e-01 8.337475640346464489e-02
1.910000000000000000e+02 2.946361146780559492e-01 3.484322243422978138e-01 3.141455809271905819e-01 8.011802930068701034e-02
1.920000000000000000e+02 2.892250095981988567e-01 3.514037852278752427e-01 3.186689532240494227e-01 8.255817227110817669e-02
1.930000000000000000e+02 2.933206425223538472e-01 3.507674795009813051e-01 3.192979184508464296e-01 8.298933834387411945e-02
1.940000000000000000e+02 2.932622020847019950e-01 3.507553656701939970e-01 3.179674943877308646e-01 8.264232756715844674e-02
1.950000000000000000e+02 2.948172139507355682e-01 3.482510350231369234e-01 3.162491231348548149e-01 8.047216689965636105e-02
1.960000000000000000e+02 2.936403883393959857e-01 3.565222498262290429e-01 3.213454111417293202e-01 8.211032367474180305e-02
1.970000000000000000e+02 2.779713414089727830e-01 3.673737529207303787e-01 3.159594102731267951e-01 7.702989775023638686e-02
1.980000000000000000e+02 2.905521339404902870e-01 3.685237503396892045e-01 3.228541303733035717e-01 8.134592983023353208e-02
1.990000000000000000e+02 2.831747331031931880e-01 3.657144025232090812e-01 3.223997840347218036e-01 8.315905057078143425e-02
2.000000000000000000e+02 2.863251006525827647e-01 3.670100430616181630e-01 3.253004098564538649e-01 8.510436210499533471e-02
2.010000000000000000e+02 2.925443290340196123e-01 3.562717648485344002e-01 3.217618499289158773e-01 8.429447786519755903e-02
2.020000000000000000e+02 2.903638199757999638e-01 3.633177728472514190e-01 3.236450957912075932e-01 8.302474018550010104e-02
2.030000000000000000e+02 2.943858988218938655e-01 3.589379001118427892e-01 3.235426707961824855e-01 8.396148761641925029e-02
2.040000000000000000e+02 2.912907387603382858e-01 3.578281888218639573e-01 3.223668733021430866e-01 8.504164771605510209e-02
2.050000000000000000e+02 2.934520293723367201e-01 3.594892395084010595e-01 3.224859756551003986e-01 8.267853029894789429e-02
2.060000000000000000e+02 2.964314471084484870e-01 3.600542735764590274e-01 3.217888781248280372e-01 8.137949005515743295e-02
2.070000000000000000e+02 2.938062797758418387e-01 3.385238696904446787e-01 3.072530385221846627e-01 7.438858864270198046e-02
2.080000000000000000e+02 2.998003150680813023e-01 3.703777098353738251e-01 3.294322869457770309e-01 8.641280869471856807e-02
2.090000000000000000e+02 2.985269971378123333e-01 3.652162425143973268e-01 3.287641439704908075e-01 8.631443188023540936e-02
2.100000000000000000e+02 2.965593336213234732e-01 3.537781288793200307e-01 3.185705345090737439e-01 8.145850057539266720e-02
2.110000000000000000e+02 2.990108836902767298e-01 3.662357644416556202e-01 3.303415558697040399e-01 8.796824465914149238e-02
2.120000000000000000e+02 3.009212199169329915e-01 3.609148042499563114e-01 3.281579235521834281e-01 8.718135619668632152e-02
2.130000000000000000e+02 3.023881815971976028e-01 3.802958173417667620e-01 3.373228135826774610e-01 9.094637108051656371e-02
2.140000000000000000e+02 2.936919311858123272e-01 3.608111052444822886e-01 3.198153874182303458e-01 8.107545814099759163e-02
2.150000000000000000e+02 2.933592855003668842e-01 3.635123616591829920e-01 3.245224452366929357e-01 8.404599643807136866e-02
2.160000000000000000e+02 2.980173015568553518e-01 3.635017678672970431e-01 3.274610420631406393e-01 8.555419278168802100e-02
2.170000000000000000e+02 2.963101688101873465e-01 3.671247122535341023e-01 3.272106973879201908e-01 8.527554068410231336e-02
2.180000000000000000e+02 3.005026746713017616e-01 3.738241968249467195e-01 3.348447309220944357e-01 8.993482912317146694e-02
2.190000000000000000e+02 2.963098778216807228e-01 3.519091525731676828e-01 3.189372999385915453e-01 8.325246499059568706e-02
2.200000000000000000e+02 2.997965348739244362e-01 3.675724173906482761e-01 3.289849855717017491e-01 8.629187963575973841e-02
2.210000000000000000e+02 3.054536445355808816e-01 3.720875542987324147e-01 3.364850196945379790e-01 9.081431216264213013e-02
2.220000000000000000e+02 2.975193786717394984e-01 3.651656386482113326e-01 3.260646043266235417e-01 8.444465171475867837e-02
2.230000000000000000e+02 3.017377674354986272e-01 3.556275330432923099e-01 3.248860711976404581e-01 8.527023404069844492e-02
2.240000000000000000e+02 3.022411414370947957e-01 3.654045262090964696e-01 3.294253771537151154e-01 8.606402908248889094e-02
2.250000000000000000e+02 2.986176148427546750e-01 3.641107582173040980e-01 3.273574136329555628e-01 8.561356287219573646e-02
2.260000000000000000e+02 2.985182259839304075e-01 3.659028877250074530e-01 3.264649098011720985e-01 8.435595542382934298e-02
2.270000000000000000e+02 2.978185566185435063e-01 3.645613085562759981e-01 3.279401067557481397e-01 8.593300540499410056e-02
2.280000000000000000e+02 2.996222148995869583e-01 3.586205743423702685e-01 3.260857181142161609e-01 8.557761605864455667e-02
2.290000000000000000e+02 2.918115743789351235e-01 3.528950262087472978e-01 3.168780533335367466e-01 7.987926354746155422e-02
2.300000000000000000e+02 3.000596857286395580e-01 3.590463741143898879e-01 3.272297224745434052e-01 8.627416077462518595e-02
2.310000000000000000e+02 2.992235576649099338e-01 3.565948997934283993e-01 3.221417518797984325e-01 8.306298378098847524e-02
