# step, M, T, PO, AO
3.300000000000000000e+01 2.960094015846181925e-01 3.563715542793151059e-01 3.220242733245164968e-01 8.276441803648781903e-02
3.400000000000000000e+01 3.010505874577700247e-01 3.724496549576903348e-01 3.315942909891347323e-01 8.610953204674737238e-02
3.500000000000000000e+01 3.046900610169729906e-01 3.652179690472004414e-01 3.336112670661274260e-01 8.868312257466459680e-02
3.600000000000000000e+01 2.964910475041298010e-01 3.661243974733798257e-01 3.234134006650691839e-01 8.171600643607684900e-02
3.700000000000000000e+01 3.017032331549394097e-01 3.744525696392124736e-01 3.294693482505128834e-01 8.391193223719300986e-02
3.800000000000000000e+01 3.073999020139399629e-01 3.708868100340943497e-01 3.367093502573885733e-01 9.084229194200771351e-02
3.900000000000000000e+01 3.060050537839508200e-01 3.763704289272381542e-01 3.359420439751259480e-01 8.974938016942940466e-02
4.000000000000000000e+01 2.978848733181123087e-01 3.701237371294582301e-01 3.271635105892025663e-01 8.369346080444078906e-02
4.100000000000000000e+01 3.001796781756928545e-01 3.625910587319862155e-01 3.267917942800711573e-01 8.455290214928751213e-02
4.200000000000000000e+01 2.975578057464662862e-01 3.618560083777679903e-01 3.258876804113848280e-01 8.430818267959339085e-02
4.300000000000000000e+01 2.984156692639988173e-01 3.534427361307875826e-01 3.223713840606523551e-01 8.351020388749025303e-02
4.400000000000000000e+01 2.980753501556586693e-01 3.488000541475291261e-01 3.169620640358685737e-01 8.073914877440302451e-02
4.500000000000000000e+01 2.917439698447007457e-01 3.623314274962239345e-01 3.215423268288743475e-01 8.173491998738469100e-02
4.600000000000000000e+01 2.981638406576335720e-01 3.547493124409804022e-01 3.218394835478314842e-01 8.328612591949913213e-02
4.700000000000000000e+01 2.964390345736169774e-01 3.527830353727037238e-01 3.196944439489639578e-01 8.132208710323968193e-02
4.800000000000000000e+01 2.970839378503181694e-01 3.630549967920351229e-01 3.254502828506762313e-01 8.412154998361781599e-02
4.900000000000000000e+01 3.023402605892699935e-01 3.689446151566203591e-01 3.295256427419034906e-01 8.759905829319114545e-02
5.000000000000000000e+01 3.026887156899707998e-01 3.517095202413528243e-01 3.210900293231711000e-01 8.228343316792929851e-02
5.100000000000000000e+01 2.996232413557040619e-01 3.562541015436263558e-01 3.241153984917289899e-01 8.378600704179611780e-02
5.200000000000000000e+01 3.016603393593726423e-01 3.570014372508203415e-01 3.260671706423452498e-01 8.631279802110647381e-02
5.300000000000000000e+01 2.977997678634426992e-01 3.622415560712557436e-01 3.232192364058779077e-01 8.213359056548269477e-02
5.400000000000000000e+01 3.030527176655683497e-01 3.678277252978220391e-01 3.314280867979796374e-01 8.594679992546466751e-02
5.500000000000000000e+01 2.948427702286300911e-01 3.628657958160849684e-01 3.249388667699580902e-01 8.374565555901258840e-02
5.600000000000000000e+01 3.042642263137353420e-01 3.638267934722054231e-01 3.289482585591514407e-01 8.672709238862114089e-02
5.700000000000000000e+01 2.986765351498993359e-01 3.706129050214607146e-01 3.298271387892458550e-01 8.614243439378083123e-02
5.800000000000000000e+01 3.047073951931966729e-01 3.650314026420449220e-01 3.306903286250605367e-01 8.771695950428709532e-02
5.900000000000000000e+01 2.924196730659308630e-01 3.628310216574948677e-01 3.234143832785969508e-01 8.290369996101759620e-02
6.000000000000000000e+01 3.013242485877525301e-01 3.593412571649624576e-01 3.278530924150533932e-01 8.667773366707742788e-02
6.100000000000000000e+01 2.999251382505994101e-01 3.647750662368401953e-01 3.262327815943234510e-01 8.383369099196430474e-02
6.200000000000000000e+01 2.990375570124031990e-01 3.719482072218400215e-01 3.294732531900756989e-01 8.570467133323217412e-02
6.300000000000000000e+01 3.020545061911535378e-01 3.629001476540718030e-01 3.261732944942598023e-01 8.426963028255035626e-02
6.400000000000000000e+01 3.022314877921988274e-01 3.769885900353757702e-01 3.339199466999099863e-01 8.724644432414191408e-02
6.500000000000000000e+01 3.046060991437062326e-01 3.885011404593992079e-01 3.462260326481314543e-01 9.585269312248639872e-02
6.600000000000000000e+01 2.983213622288166111e-01 3.808574422611773480e-01 3.351925392315917573e-01 8.830400992116738124e-02
6.700000000000000000e+01 3.004880905579340178e-01 3.738563531632492776e-01 3.340727737188474156e-01 8.843481709046163708e-02
6.800000000000000000e+01 2.984570473855507333e-01 3.561261763759388521e-01 3.197253723238959733e-01 8.073718182808758970e-02
6.900000000000000000e+01 3.001052835230982319e-01 3.513796918905640609e-01 3.192391059343054893e-01 8.067083603475816433e-02
7.000000000000000000e+01 3.008686968423890384e-01 3.676080059800539424e-01 3.291785547700948888e-01 8.562171879308161371e-02
7.100000000000000000e+01 2.971825430636473309e-01 3.608635226121779116e-01 3.212938769237728698e-01 8.078704590839014266e-02
7.200000000000000000e+01 2.945779972623826515e-01 3.592029388414530455e-01 3.238322398956425818e-01 8.406086180414235054e-02
7.300000000000000000e+01 3.023691929370900811e-01 3.595593916943981005e-01 3.251936174573912819e-01 8.410167570620741273e-02
7.400000000000000000e+01 2.986467480882881165e-01 3.626752788175541253e-01 3.247828349389222935e-01 8.277227380955187730e-02
7.500000000000000000e+01 3.068856931445138603e-01 3.546574121849056516e-01 3.293222298338088772e-01 8.867952792279693019e-02
7.600000000000000000e+01 2.937090742694221657e-01 3.552037357367200388e-01 3.204392143926004799e-01 8.218789739612342160e-02
7.700000000000000000e+01 2.972523898058373470e-01 3.625531114097861884e-01 3.263649520157437256e-01 8.529368056268693543e-02
7.800000000000000000e+01 2.993991597604129806e-01 3.623705891933254319e-01 3.252440778314940606e-01 8.423084416463488822e-02
7.900000000000000000e+01 2.974414012318948863e-01 3.571932938231271448e-01 3.236857523918448276e-01 8.400075174186055760e-02
8.000000000000000000e+01 2.939491576356267899e-01 3.555541667292964059e-01 3.188496533706743352e-01 8.111441683006864745e-02
8.100000000000000000e+01 2.961559203644479332e-01 3.621773738241006457e-01 3.225967081284090154e-01 8.273305293036498087e-02
8.200000000000000000e+01 2.954602373789766978e-01 3.589778477791560896e-01 3.229802139091200175e-01 8.344830801522812314e-02
8.300000000000000000e+01 2.978219898196795556e-01 3.599977313449141958e-01 3.222841601308200077e-01 8.166975227679479366e-02
8.400000000000000000e+01 2.939024698957416470e-01 3.489891904023979530e-01 3.152109932377739066e-01 7.866910509547864194e-02
8.500000000000000000e+01 2.958685437239253480e-01 3.547115594604041133e-01 3.169742650330531486e-01 7.941849484866048137e-02
8.600000000000000000e+01 2.927742155265929958e-01 3.483935504582284515e-01 3.139870528032576713e-01 7.855610125462175741e-02
8.700000000000000000e+01 2.893413343546442640e-01 3.639121669791002267e-01 3.221627806486333512e-01 8.210085797454158563e-02
8.800000000000000000e+01 2.957721090700035083e-01 3.633988532244896152e-01 3.246439274705434919e-01 8.464912057650769706e-02
8.900000000000000000e+01 2.953823789951277590e-01 3.575680273108003959e-01 3.247901332915221762e-01 8.544882078508359013e-02
9.000000000000000000e+01 2.926265898936215581e-01 3.608258822737818172e-01 3.215441155259713968e-01 8.209826392117536287e-02
9.100000000000000000e+01 2.981709612990507408e-01 3.611082384741322593e-01 3.275585785039211162e-01 8.636230966530589193e-02
9.200000000000000000e+01 2.935170918500997206e-01 3.497211097602090923e-01 3.169767228312343477e-01 8.085669512437354545e-02
9.300000000000000000e+01 2.982820795896126143e-01 3.662795793886759466e-01 3.271708548887265477e-01 8.515704950146818497e-02
9.400000000000000000e+01 2.923897896301321797e-01 3.681830533623903223e-01 3.265768868748531450e-01 8.458416360051568272e-02
9.500000000000000000e+01 3.031294387588057138e-01 3.637804095017426187e-01 3.314770357880807428e-01 8.840810816954541851e-02
9.600000000000000000e+01 3.065500819267555910e-01 3.687333979997821642e-01 3.354890203602218790e-01 8.987639340605368954e-02
9.700000000000000000e+01 3.013446842340564147e-01 3.527663754830928644e-01 3.223466525482735490e-01 8.432736662040013487e-02
9.800000000000000000e+01 3.035711576907385023e-01 3.742082059296210073e-01 3.345192810125063865e-01 8.932676929620259054e-02
9.900000000000000000e+01 2.931578153179969504e-01 3.520503937236550973e-01 3.186490420467495976e-01 8.224000118544677607e-02
1.000000000000000000e+02 3.013819513185426180e-01 3.654071900003982298e-01 3.305106426407673492e-01 8.879221916190860320e-02
1.010000000000000000e+02 2.940915557558322346e-01 3.603012508378303780e-01 3.244819110694898701e-01 8.436168494366769188e-02
1.020000000000000000e+02 2.904839895805348404e-01 3.534880840678085168e-01 3.175639314524271173e-01 8.171455857877585327e-02
1.030000000000000000e+02 2.922528808863959493e-01 3.660771562408594026e-01 3.253022682935191590e-01 8.451346106378254674e-02
1.040000000000000000e+02 2.959481843033770487e-01 3.650949711811625753e-01 3.262900383366525436e-01 8.419520747633618685e-02
1.050000000000000000e+02 3.000754912155129128e-01 3.561903872320242304e-01 3.238504410614729823e-01 8.470681520233430684e-02
1.060000000000000000e+02 2.982022637773923401e-01 3.606361841666211321e-01 3.245277061531639529e-01 8.396187178761377323e-02
1.070000000000000000e+02 2.988671333079171433e-01 3.700697759008893528e-01 3.290313495345945638e-01 8.549063483034324840e-02
1.080000000000000000e+02 3.005797768182657537e-01 3.729727030259066822e-01 3.319299575495242571e-01 8.695102892336148415e-02
1.090000000000000000e+02 2.931561872749366415e-01 3.560721084351290977e-01 3.181092438177487991e-01 7.996191730636953432e-02
1.100000000000000000e+02 2.939542669675487829e-01 3.644797823239828150e-01 3.254550427217715591e-01 8.461288829988883320e-02
1.110000000000000000e+02 3.007405875040249366e-01 3.698298409776270557e-01 3.286233596751184094e-01 8.583412956296676555e-02
1.120000000000000000e+02 2.956944002434873098e-01 3.594631962331948927e-01 3.262575811207218957e-01 8.610393268798449684e-02
1.130000000000000000e+02 2.939698471944657276e-01 3.520121466888516126e-01 3.191586999974125316e-01 8.332709004931726504e-02
1.140000000000000000e+02 2.966510082222678646e-01 3.614572625109496729e-01 3.260132201904077931e-01 8.533149120559613277e-02
1.150000000000000000e+02 2.925918347797842878e-01 3.634504256462185445e-01 3.227819079189194196e-01 8.338639833408584279e-02
1.160000000000000000e+02 2.982495253798940760e-01 3.588579910231309844e-01 3.200653929953396482e-01 8.093333946838221493e-02
1.170000000000000000e+02 3.049515344339102652e-01 3.603810409988061902e-01 3.295343809744579744e-01 8.779743100302977998e-02
1.180000000000000000e+02 3.021387504315433681e-01 3.661115046677754781e-01 3.271050475812450342e-01 8.485005487477503827e-02
1.190000000000000000e+02 2.958925101571189265e-01 3.681054750536921771e-01 3.261929667014668022e-01 8.377434603784311706e-02
1.200000000000000000e+02 3.000682695016101409e-01 3.762128005975710621e-01 3.337849962515205271e-01 8.881053800280036548e-02
1.210000000000000000e+02 2.982210143253786194e-01 3.660085490393015784e-01 3.262409108617604359e-01 8.377798974833722268e-02
1.220000000000000000e+02 3.027492541744112309e-01 3.595108948871447163e-01 3.247117383909400301e-01 8.350426823976797586e-02
1.230000000000000000e+02 2.958314091490846787e-01 3.606368032045746963e-01 3.233699388325816937e-01 8.305107833523545091e-02
1.240000000000000000e+02 3.073749204239579202e-01 3.807324556789764003e-01 3.371003048466479357e-01 8.986092535493378497e-02
1.250000000000000000e+02 3.079281488335614547e-01 3.824905003384531654e-01 3.410233755844758741e-01 9.235556371018122102e-02
1.260000000000000000e+02 2.926710054146935969e-01 3.672308117462257382e-01 3.240941213803458787e-01 8.258006451720067975e-02
1.270000000000000000e+02 2.952016765976832602e-01 3.645088718586426690e-01 3.255067134258120554e-01 8.380064109244700354e-02
1.280000000000000000e+02 2.991466276587347872e-01 3.712012006711240542e-01 3.294208878544629959e-01 8.506794700052083824e-02
1.290000000000000000e+02 3.041429524364634429e-01 3.720618509441709909e-01 3.348782839810096612e-01 8.897817627304727139e-02
1.300000000000000000e+02 2.922059216520817015e-01 3.606855006257996821e-01 3.211229545932685059e-01 8.062502364112567044e-02
1.310000000000000000e+02 3.015206026337633460e-01 3.764405261476013731e-01 3.333913741838776534e-01 8.770950438366453827e-02
1.320000000000000000e+02 3.013663068792209465e-01 3.760882395929406874e-01 3.351729721224597225e-01 8.789569507982852858e-02
1.330000000000000000e+02 2.990198622460338296e-01 3.644997929386792901e-01 3.270515234304307572e-01 8.490169843943812245e-02
1.340000000000000000e+02 2.927584580006376003e-01 3.699281314228854978e-01 3.270648337405516193e-01 8.483233859273270339e-02
1.350000000000000000e+02 2.945129717283586634e-01 3.627984961155999999e-01 3.270383423507658982e-01 8.604560617848433512e-02
1.360000000000000000e+02 2.847516457686394276e-01 3.543887633974026619e-01 3.123947339236859966e-01 7.573497058870271026e-02
1.370000000000000000e+02 2.906351201525504968e-01 3.593230391947315194e-01 3.198372414085219884e-01 8.062273450173218503e-02
1.380000000000000000e+02 2.920875885479481404e-01 3.608747404553097060e-01 3.203163866339346355e-01 8.138068684926469398e-02
1.390000000000000000e+02 3.002428554080924794e-01 3.708781371047170650e-01 3.302496593391348600e-01 8.549186743912645658e-02
1.400000000000000000e+02 3.056507672592152502e-01 3.618880775329540445e-01 3.269722666592873583e-01 8.523550745975211340e-02
1.410000000000000000e+02 2.992252829616991461e-01 3.588555312615960835e-01 3.210070091603465237e-01 8.018492005064092876e-02
1.420000000000000000e+02 3.003881187644242834e-01 3.685999652266009896e-01 3.286457194853544816e-01 8.543319524602321913e-02
1.430000000000000000e+02 2.971238402608948892e-01 3.658713550209981014e-01 3.240953204830361867e-01 8.275487768205608274e-02
1.440000000000000000e+02 2.989289510164827579e-01 3.604166619670232663e-01 3.227202157529933113e-01 8.348673524551064595e-02
1.450000000000000000e+02 3.010862831880730672e-01 3.729262981718043379e-01 3.345664731782969081e-01 9.011119932003314181e-02
1.460000000000000000e+02 2.973766837293856380e-01 3.729073339165142609e-01 3.302037551828073125e-01 8.823844358136462285e-02
1.470000000000000000e+02 2.969475502304708692e-01 3.594406292422205329e-01 3.241567754202049345e-01 8.429493443800056829e-02
1.480000000000000000e+02 2.936065579650138924e-01 3.654866709192527985e-01 3.259307969665914406e-01 8.564926235488162787e-02
1.490000000000000000e+02 2.955787971583490603e-01 3.611275730074085533e-01 3.277586201889174378e-01 8.834100835115787920e-02
1.500000000000000000e+02 2.923271429791777232e-01 3.538273281274473825e-01 3.175633232013944651e-01 8.160793809802857623e-02
1.510000000000000000e+02 2.928060191964737546e-01 3.591000035317701844e-01 3.239237423412282824e-01 8.564966307255289513e-02
1.520000000000000000e+02 2.966463458507058171e-01 3.718492492110147540e-01 3.321523069884251278e-01 8.782673723273393129e-02
1.530000000000000000e+02 2.857146192467538981e-01 3.614059292234427234e-01 3.182438049016909076e-01 8.072366220434779027e-02
1.540000000000000000e+02 2.909615494489775633e-01 3.600953293929542998e-01 3.197368322826040221e-01 8.020331720098411443e-02
1.550000000000000000e+02 2.887561138029399732e-01 3.622262511057805501e-01 3.218107663418752207e-01 8.225575140490870574e-02
1.560000000000000000e+02 2.860820825959261571e-01 3.734733447988984878e-01 3.281566759836332947e-01 8.531755753917591445e-02
1.570000000000000000e+02 2.925017942351566536e-01 3.578181066857545334e-01 3.210132168217142423e-01 8.164830918711202257e-02
1.580000000000000000e+02 2.872859643606281432e-01 3.553889947976639485e-01 3.163717401896234405e-01 7.867059347787130896e-02
1.590000000000000000e+02 2.915021600843017424e-01 3.630057989653091566e-01 3.240961198994871117e-01 8.383804887036983011e-02
1.600000000000000000e+02 3.022662794297009681e-01 3.764294394302609703e-01 3.357255325137941115e-01 8.922867740494261346e-02
1.610000000000000000e+02 2.926052070322007759e-01 3.658049310434042800e-01 3.232316053764149322e-01 8.225764975232219278e-02
1.620000000000000000e+02 3.071926636199736604e-01 3.623868193499104606e-01 3.320011475315298166e-01 8.836598280728624744e-02
1.630000000000000000e+02 2.975249279284018500e-01 3.673877581458185881e-01 3.309302536528545557e-01 8.809099285731725182e-02
1.640000000000000000e+02 2.952206220727974229e-01 3.498106860798150253e-01 3.190269189469679412e-01 8.294606471956467164e-02
1.650000000000000000e+02 3.040505318507618071e-01 3.711481243547357090e-01 3.351871475262385713e-01 8.995705296254352668e-02
1.660000000000000000e+02 3.040930530244407848e-01 3.768745117370124187e-01 3.345271902099996586e-01 8.870118643620200638e-02
1.670000000000000000e+02 2.951388823674482853e-01 3.744192024108669026e-01 3.302908743860181184e-01 8.637338761117824282e-02
1.680000000000000000e+02 3.043791139678166946e-01 3.746180901606718239e-01 3.368791647413849621e-01 8.960953943895022533e-02
1.690000000000000000e+02 3.057379478428313146e-01 3.686208020488441206e-01 3.324798640797179683e-01 8.739644367918031342e-02
1.700000000000000000e+02 3.010738433671400482e-01 3.745240405921852478e-01 3.332279167852655322e-01 8.784606918779674922e-02
1.710000000000000000e+02 3.013534195039427321e-01 3.589826085928389254e-01 3.265749346630252292e-01 8.537616578961915170e-02
1.720000000000000000e+02 2.976920789195580674e-01 3.545516388695802990e-01 3.228034973492535098e-01 8.319853971475016374e-02
1.730000000000000000e+02 2.981413836354747104e-01 3.669986593739663072e-01 3.291360079681254769e-01 8.623442851509000029e-02
1.740000000000000000e+02 3.035722217000362821e-01 3.665920322401913234e-01 3.319429746395911041e-01 8.894781094857878712e-02
1.750000000000000000e+02 2.970264208943324546e-01 3.676963225894885889e-01 3.256702110497063929e-01 8.309615064140529750e-02
1.760000000000000000e+02 3.057605278870476062e-01 3.712897142839884923e-01 3.345400641094452010e-01 8.980104293620033706e-02
1.770000000000000000e+02 2.956370820987695991e-01 3.698569592289283614e-01 3.260348028761404504e-01 8.303474883096351178e-02
1.780000000000000000e+02 2.986669174304653063e-01 3.701592521055397933e-01 3.310628945687046909e-01 8.643289205734594471e-02
1.790000000000000000e+02 3.031192402393292906e-01 3.697214613352319268e-01 3.313325792949826654e-01 8.688776946900267362e-02
1.800000000000000000e+02 2.986609691153143120e-01 3.775412663804036950e-01 3.303072704088168554e-01 8.599036789771202782e-02
1.810000000000000000e+02 2.994789289898571738e-01 3.622653770190181199e-01 3.242049474975698953e-01 8.309255936914966556e-02
1.820000000000000000e+02 2.939104238576945027e-01 3.665181113828152037e-01 3.210526932305912129e-01 8.078673459261676015e-02
1.830000000000000000e+02 2.999431788348275729e-01 3.643377242533257787e-01 3.264465272680703301e-01 8.504868954599820174e-02
1.840000000000000000e+02 3.016624286725704818e-01 3.624670356489322343e-01 3.266787395909099834e-01 8.561602431214182518e-02
1.850000000000000000e+02 3.061615430220580580e-01 3.822929026679044995e-01 3.364905048042184932e-01 8.890577830816176474e-02
1.860000000000000000e+02 2.978953637443698677e-01 3.601633039056970076e-01 3.246765825219987134e-01 8.505568259855783575e-02
1.870000000000000000e+02 2.914976326973653942e-01 3.570020214126901625e-01 3.201093530959864819e-01 8.253310462424767735e-02
1.880000000000000000e+02 2.953048795680407457e-01 3.559923796972194188e-01 3.198338627094353681e-01 8.140556305087470745e-02
1.890000000000000000e+02 3.007182767738454388e-01 3.638772255240400599e-01 3.271347473998560407e-01 8.431068187547374748e-02
1.900000000000000000e+02 2.941171286053242406e-01 3.589170483064972328e-01 3.196081612814925532e-01 8.010868729135661725e-02
1.910000000000000000e+02 3.061371960488314392e-01 3.763191218345741662e-01 3.375168992769563836e-01 9.096454893960403965e-02
1.920000000000000000e+02 3.014440299368060794e-01 3.830967339121564841e-01 3.394550057702905299e-01 9.156196504201696840e-02
1.930000000000000000e+02 3.058110446976461949e-01 3.743672184606962050e-01 3.386454764810700735e-01 9.288189197779167516e-02
1.940000000000000000e+02 3.022017327682172683e-01 3.612963120268922745e-01 3.283891673776931919e-01 8.729888108257694013e-02
1.950000000000000000e+02 3.004921063866123898e-01 3.553681070535187336e-01 3.268215173492368120e-01 8.622006553780503513e-02
1.960000000000000000e+02 2.988898311868936064e-01 3.576267472622120525e-01 3.217047177836168670e-01 8.179305943758358177e-02
1.970000000000000000e+02 2.976477915172262567e-01 3.613472644380423260e-01 3.252798235637535673e-01 8.418831329629333782e-02
1.980000000000000000e+02 2.971362148648792334e-01 3.577544739245327454e-01 3.224866947954462271e-01 8.258936254099463747e-02
1.990000000000000000e+02 2.961203430629356648e-01 3.576640845352335174e-01 3.209304293121497675e-01 8.199630169528876467e-02
2.000000000000000000e+02 2.941501804860968683e-01 3.588443272993319666e-01 3.212680781230164428e-01 8.225232849598040907e-02
2.010000000000000000e+02 2.825254851280970536e-01 3.565053570042489017e-01 3.114175897977830010e-01 7.595654788970984672e-02
2.020000000000000000e+02 2.819005251717404126e-01 3.597374977905890558e-01 3.153516857277556262e-01 7.875010212967709089e-02
2.030000000000000000e+02 2.916018492554196540e-01 3.682321190288714297e-01 3.243147303566638051e-01 8.299237038199619443e-02
2.040000000000000000e+02 2.900510975218250631e-01 3.498845526377303283e-01 3.145106262475723113e-01 7.902324312678471463e-02
2.050000000000000000e+02 2.878602627490948751e-01 3.610633953566604326e-01 3.204452083117503847e-01 8.152130539271745802e-02
2.060000000000000000e+02 2.962317227151531895e-01 3.598400209487471191e-01 3.234347770420233359e-01 8.267728156698644915e-02
2.070000000000000000e+02 2.964146713040550773e-01 3.704885740178766040e-01 3.280635093275316438e-01 8.496420876677679423e-02
2.080000000000000000e+02 2.887271232423436196e-01 3.681413377608508397e-01 3.228626791784751093e-01 8.190898309827354673e-02
2.090000000000000000e+02 2.985002729542049482e-01 3.556802434023151882e-01 3.232060491927717383e-01 8.408324016735690964e-02
2.100000000000000000e+02 2.966017355961030333e-01 3.651502934010752988e-01 3.251092306569765000e-01 8.396844679799120303e-02
2.110000000000000000e+02 2.924256096715441844e-01 3.697438223813641067e-01 3.252278274920106238e-01 8.270926569825409747e-02
2.120000000000000000e+02 2.979468844654812321e-01 3.730997071792303554e-01 3.318089266660668724e-01 8.681285965141793959e-02
2.130000000000000000e+02 2.988286345295537716e-01 3.658532528192106614e-01 3.291388922366522696e-01 8.736171426830063869e-02
2.140000000000000000e+02 3.005972907805115613e-01 3.617477270159912273e-01 3.251500335065452552e-01 8.455653335319218700e-02
2.150000000000000000e+02 3.022260785534406358e-01 3.596987597538689463e-01 3.268078233049630521e-01 8.610826965435969260e-02
2.160000000000000000e+02 2.957336500331226858e-01 3.511175840344294419e-01 3.178576859081372330e-01 7.935350034264543329e-02
2.170000000000000000e+02 3.004567939711275670e-01 3.553497593522247922e-01 3.227501795199857471e-01 8.229539746062869421e-02
2.180000000000000000e+02 3.047522899236435601e-01 3.612555428330396778e-01 3.255935468151908707e-01 8.413765553905433459e-02
2.190000000000000000e+02 3.009045101526233168e-01 3.721727592560725162e-01 3.338252988109371433e-01 8.766909764370656166e-02
2.200000000000000000e+02 2.962300499077707983e-01 3.666738863974011720e-01 3.257315073980869280e-01 8.309816997083724344e-02
2.210000000000000000e+02 3.010207046148554166e-01 3.766625577866030139e-01 3.366251549592569337e-01 9.057976413377816227e-02
2.220000000000000000e+02 3.020571813182764132e-01 3.809296284417809653e-01 3.366469995115775049e-01 8.986766891399478041e-02
2.230000000000000000e+02 2.991846894954678371e-01 3.709212745970091873e-01 3.337193920802219438e-01 8.923556933517706735e-02
2.240000000000000000e+02 2.903083338599804497e-01 3.699364244296148296e-01 3.241815858500371461e-01 8.241605843399046893e-02
2.250000000000000000e+02 3.000942575547993485e-01 3.684580522708658101e-01 3.304525086521973298e-01 8.724864961109868311e-02
2.260000000000000000e+02 2.991758228698897515e-01 3.679103646090052804e-01 3.290355434758036601e-01 8.560460661816865491e-02
2.270000000000000000e+02 2.935793248882911932e-01 3.697603070935829850e-01 3.256589983935901378e-01 8.293932509293588939e-02
2.280000000000000000e+02 2.978904371865785938e-01 3.703391833644104070e-01 3.308883509802016398e-01 8.604330427952516791e-02
2.290000000000000000e+02 3.029244402310935502e-01 3.710278236686107567e-01 3.309423693327260829e-01 8.581447218487125994e-02
2.300000000000000000e+02 2.924852630095200468e-01 3.536851125675503638e-01 3.166716195388270538e-01 7.932821509844573127e-02
2.310000000000000000e+02 2.831683896948660184e-01 3.575873211075176750e-01 3.130234320754041732e-01 7.723270988283614802e-02
