# step, M, T, PO, AO
2.320000000000000000e+02 2.996972261600533982e-01 4.151238752505173046e-01 3.393583338495301249e-01 1.892931384524486060e-01
2.330000000000000000e+02 2.845922967665611147e-01 4.293036177371178930e-01 3.356886431542362992e-01 1.712738338219773615e-01
2.340000000000000000e+02 2.936695250740910534e-01 4.162376231319407927e-01 3.324603307795984120e-01 1.744608252833131923e-01
2.350000000000000000e+02 2.913492444446448282e-01 4.155317186211591740e-01 3.359454112136144310e-01 1.826494341808143629e-01
2.360000000000000000e+02 2.974485886074917929e-01 4.379018615164030903e-01 3.438452587958704121e-01 1.803967006446408061e-01
2.370000000000000000e+02 3.008320139672380211e-01 4.378035532741082481e-01 3.367710600770265628e-01 1.770040495876584741e-01
2.380000000000000000e+02 2.773831414698404996e-01 4.135104141039906422e-01 3.244301668778340475e-01 1.722929146027312175e-01
2.390000000000000000e+02 2.954364675744355906e-01 4.218687762158354060e-01 3.344681237492136971e-01 1.778510097974757564e-01
2.400000000000000000e+02 3.012840000582388544e-01 4.024064329625013925e-01 3.404268241811901907e-01 1.810518268071957815e-01
2.410000000000000000e+02 2.968988123555870162e-01 4.199156489137224613e-01 3.368721649198646584e-01 1.785489123042657833e-01
2.420000000000000000e+02 2.784872872984129333e-01 4.171489306945502795e-01 3.411617444113909103e-01 1.819046646047963733e-01
2.430000000000000000e+02 2.974863811913611711e-01 4.148022218327481192e-01 3.414765083091956255e-01 1.817834117500408131e-01
2.440000000000000000e+02 2.866890636369405776e-01 4.242909230311668889e-01 3.328683558209867277e-01 1.732527795687855976e-01
2.450000000000000000e+02 2.769450674200060747e-01 4.265328423397630742e-01 3.320417509788914923e-01 1.762660966486788716e-01
2.460000000000000000e+02 2.918174062674349090e-01 4.264052542379288546e-01 3.373564652846570144e-01 1.757059321916446537e-01
2.470000000000000000e+02 2.793155962711937890e-01 4.212405485266522698e-01 3.426792111243855965e-01 1.838776382359176287e-01
2.480000000000000000e+02 2.959500815387631212e-01 4.111222031541030275e-01 3.318037601915359569e-01 1.806391580723874513e-01
2.490000000000000000e+02 2.984301653508052432e-01 4.167884536500113257e-01 3.381127208739473922e-01 1.766130749407913147e-01
2.500000000000000000e+02 2.932987777343770697e-01 4.134513658942674530e-01 3.315321600680945502e-01 1.728152399093967340e-01
2.510000000000000000e+02 2.896332154767705114e-01 4.112443937103754665e-01 3.276339888019079161e-01 1.749748827416323649e-01
2.520000000000000000e+02 2.815870358251801320e-01 4.262052132580837482e-01 3.344577553442562023e-01 1.729704568464955905e-01
2.530000000000000000e+02 2.831374822523291535e-01 4.213066721719597729e-01 3.384020683722682721e-01 1.793159266252142836e-01
2.540000000000000000e+02 2.709286035575318441e-01 4.223613939579647925e-01 3.259437518907148945e-01 1.738626441376607823e-01
2.550000000000000000e+02 2.927301170082052817e-01 4.157158566655089205e-01 3.423603853134700725e-01 1.878098653409767116e-01
2.560000000000000000e+02 2.726701911784972232e-01 4.171941389744061035e-01 3.248505085802445569e-01 1.736821685372023638e-01
2.570000000000000000e+02 3.051009344293970083e-01 4.227880703324436995e-01 3.476154039615646507e-01 1.873951332806749748e-01
2.580000000000000000e+02 2.845568160113062794e-01 4.242318070474163649e-01 3.312342221512259433e-01 1.705040927312259091e-01
2.590000000000000000e+02 2.946042437956747362e-01 4.239521955790193086e-01 3.396596644311437596e-01 1.791344235725835232e-01
2.600000000000000000e+02 2.772233005154304264e-01 4.255531713956711704e-01 3.214435214864135304e-01 1.647585371437093049e-01
2.610000000000000000e+02 2.896221863674639518e-01 4.162527707178320657e-01 3.351222932514978381e-01 1.708146990854603198e-01
2.620000000000000000e+02 3.008644858124743804e-01 4.173749055808400610e-01 3.352019111971841214e-01 1.760548374871478972e-01
2.630000000000000000e+02 3.206129084436682986e-01 3.977257965157150466e-01 3.389348561187336406e-01 1.867073062138079886e-01
2.640000000000000000e+02 3.200575454133993691e-01 4.018401965721272728e-01 3.430474658560545009e-01 1.865478385512994719e-01
2.650000000000000000e+02 3.103232983647282173e-01 3.988509162285666099e-01 3.438583120335055865e-01 1.904082379135701442e-01
2.660000000000000000e+02 2.971571418443597623e-01 4.070293823668517663e-01 3.412966355780783778e-01 1.862967733876106924e-01
2.670000000000000000e+02 2.796784882806144235e-01 4.355947510965527680e-01 3.218679417577370305e-01 1.629887583576167254e-01
2.680000000000000000e+02 2.781129828334469312e-01 4.268982554003374896e-01 3.381937865527487874e-01 1.797240044891477706e-01
2.690000000000000000e+02 2.635392863889701731e-01 4.428725791649360533e-01 3.195344241322407575e-01 1.647204363757168166e-01
2.700000000000000000e+02 2.932450917856702644e-01 4.222494134476940109e-01 3.398552477698624230e-01 1.779939923075655739e-01
2.710000000000000000e+02 2.810808999641435380e-01 4.121786566769532478e-01 3.310351586068545626e-01 1.751201302274259519e-01
2.720000000000000000e+02 2.866089211612451448e-01 4.254706702792421247e-01 3.397357297560643086e-01 1.771282800641070243e-01
2.730000000000000000e+02 2.778184342515913618e-01 4.303300526728027209e-01 3.350593411433939739e-01 1.740845968161287005e-01
2.740000000000000000e+02 3.088993566639064436e-01 4.088945658274308892e-01 3.491968219139741647e-01 1.955092468580061360e-01
2.750000000000000000e+02 2.817503801564879007e-01 4.292405759437214474e-01 3.297318944634041182e-01 1.695562956437150492e-01
2.760000000000000000e+02 3.083762144327236721e-01 4.056575612564754518e-01 3.369944275019879920e-01 1.802293658373563257e-01
2.770000000000000000e+02 3.181753753416910468e-01 3.923271882614062234e-01 3.471293133816125143e-01 1.931051852986709894e-01
2.780000000000000000e+02 3.039950863095139399e-01 4.073726904139801097e-01 3.276509382853729502e-01 1.772134160233299061e-01
2.790000000000000000e+02 2.999737415387434547e-01 3.994322280848188744e-01 3.306101110435346602e-01 1.820476356520099870e-01
2.800000000000000000e+02 3.011618778908359273e-01 4.009195719562562155e-01 3.289285041238488860e-01 1.744226309316544432e-01
2.810000000000000000e+02 3.054133103379244041e-01 4.069580479103325210e-01 3.414874743687148495e-01 1.858539499211858126e-01
2.820000000000000000e+02 2.797001537776482860e-01 4.110539449546106172e-01 3.272600162641451371e-01 1.798997797562758016e-01
2.830000000000000000e+02 2.791008737354440106e-01 4.299112612461768457e-01 3.367566654882002686e-01 1.731157015704219426e-01
2.840000000000000000e+02 2.733327658231378132e-01 4.303668675971075164e-01 3.335604335596026315e-01 1.708267564021773155e-01
2.850000000000000000e+02 2.898221098363761294e-01 4.105496764896752193e-01 3.389787028224517940e-01 1.826907248960851216e-01
2.860000000000000000e+02 2.866192888296884567e-01 4.191899028818923956e-01 3.413802319532759366e-01 1.893181655690598930e-01
2.870000000000000000e+02 2.848713977769172789e-01 4.312628364726018293e-01 3.397478799339392896e-01 1.781462204179276032e-01
2.880000000000000000e+02 2.936222662603125144e-01 4.134770961163722336e-01 3.390236205111710754e-01 1.795195891897196638e-01
2.890000000000000000e+02 2.882079495063635255e-01 4.263642392471662657e-01 3.442154272670089332e-01 1.810622088145728004e-01
2.900000000000000000e+02 2.896673817840840215e-01 4.221621144161709083e-01 3.391254272867427755e-01 1.800897882002897576e-01
2.910000000000000000e+02 2.841718176299758980e-01 4.267005964692013875e-01 3.341654107780759331e-01 1.767673456537128818e-01
2.920000000000000000e+02 2.948513783604692629e-01 4.160262379877219252e-01 3.374611690370747930e-01 1.802745029672678245e-01
2.930000000000000000e+02 3.021504350506604708e-01 3.948209751467366968e-01 3.341344516547628540e-01 1.831535144309819341e-01
2.940000000000000000e+02 3.002558475819161465e-01 4.223468762012924094e-01 3.380080007584875812e-01 1.819786004176263683e-01
2.950000000000000000e+02 2.942236270471838555e-01 4.145426791085791152e-01 3.438811005626020711e-01 1.869243102085432207e-01
2.960000000000000000e+02 3.003272889580065330e-01 4.259840720721040364e-01 3.363601237429532098e-01 1.781971587759762499e-01
2.970000000000000000e+02 2.835233499125437984e-01 4.197716804709810123e-01 3.458228162744126921e-01 1.863154593616423993e-01
2.980000000000000000e+02 3.019857008029854795e-01 4.123695445884272281e-01 3.310068575527123635e-01 1.752746777638273246e-01
2.990000000000000000e+02 2.810387131564633934e-01 4.235611316743804200e-01 3.363005471660531764e-01 1.822727099993412536e-01
