# step, M, T, PO, AO
2.320000000000000000e+02 2.773801785824177024e-01 4.234810527029765348e-01 3.303909817555570338e-01 1.734712898271958958e-01
2.330000000000000000e+02 2.964529213069106439e-01 4.165997326783527632e-01 3.382571832211729301e-01 1.819428946692961957e-01
2.340000000000000000e+02 2.825438779738065342e-01 4.167845810198606005e-01 3.283963048134709295e-01 1.744986801385566277e-01
2.350000000000000000e+02 2.961735999535963781e-01 4.232625922129187312e-01 3.375478731728290827e-01 1.790576126439942239e-01
2.360000000000000000e+02 2.860600283754264339e-01 4.315802783901607764e-01 3.349057281742351955e-01 1.715357194595807933e-01
2.370000000000000000e+02 2.769153199844845981e-01 4.182271010243088227e-01 3.296096807751560664e-01 1.693345386857807999e-01
2.380000000000000000e+02 2.969079101609802818e-01 4.207035394694829122e-01 3.385314598810161835e-01 1.844157864556583148e-01
2.390000000000000000e+02 2.662785171479523649e-01 4.302615651628333704e-01 3.306722529761664808e-01 1.737546059170123613e-01
2.400000000000000000e+02 2.830701567171979294e-01 4.337578035853980607e-01 3.318407039076558540e-01 1.706987724805622553e-01
2.410000000000000000e+02 2.638780359385691221e-01 4.236945672989080314e-01 3.211251779666753903e-01 1.660142563936827798e-01
2.420000000000000000e+02 2.969494355118399431e-01 4.241706440339438333e-01 3.387713172501752856e-01 1.761262042546714035e-01
2.430000000000000000e+02 2.833797535020920466e-01 4.244162770988046951e-01 3.306451578310469208e-01 1.742370168183479673e-01
2.440000000000000000e+02 2.658536369412733968e-01 4.336637826802430817e-01 3.336051966951344427e-01 1.744222453486398705e-01
2.450000000000000000e+02 2.863322733612192472e-01 4.303229380686613981e-01 3.238645925836716177e-01 1.677701493324066928e-01
2.460000000000000000e+02 2.845468562320574435e-01 4.355600537094418412e-01 3.264206271056240283e-01 1.612791495549463217e-01
2.470000000000000000e+02 2.794221268205360209e-01 4.248412355084976721e-01 3.348470707262423129e-01 1.696846597681686553e-01
2.480000000000000000e+02 2.830581498063127199e-01 4.122428029986096587e-01 3.268740014109913772e-01 1.743100953294314803e-01
2.490000000000000000e+02 2.958694348262278506e-01 4.099051795665448195e-01 3.262686911700081183e-01 1.689643710114393516e-01
2.500000000000000000e+02 2.892234322383644973e-01 4.117626442399202058e-01 3.321724394258263047e-01 1.715173744445412929e-01
2.510000000000000000e+02 2.931308729743712371e-01 4.211720368179755480e-01 3.366522436437356935e-01 1.833739692445435221e-01
2.520000000000000000e+02 2.903940508065885884e-01 4.270447446423560334e-01 3.299221481497141006e-01 1.731954524322397160e-01
2.530000000000000000e+02 3.009438242687977327e-01 4.173960142912612747e-01 3.454069685824081581e-01 1.889665582156803691e-01
2.540000000000000000e+02 2.932160263899528108e-01 3.995696633790756236e-01 3.306725004694722747e-01 1.735876239994666448e-01
2.550000000000000000e+02 2.995095628596029513e-01 4.199504378613447830e-01 3.428018103386591964e-01 1.843178539871138666e-01
2.560000000000000000e+02 2.840866603989535832e-01 4.372032263690813769e-01 3.338933191543224654e-01 1.729025552518675957e-01
2.570000000000000000e+02 3.068203746095538031e-01 4.127715165464356240e-01 3.268246927916157452e-01 1.739509684414394797e-01
2.580000000000000000e+02 3.015311510840663622e-01 4.044074599913425883e-01 3.335480112776750272e-01 1.750939242547908670e-01
2.590000000000000000e+02 3.080825212618129028e-01 4.060128500790864958e-01 3.412758683704993912e-01 1.886594511472255986e-01
2.600000000000000000e+02 3.057942124231726733e-01 4.057959479531370595e-01 3.351726560553853762e-01 1.819855090514793661e-01
2.610000000000000000e+02 2.907168962782984423e-01 4.108695342440641385e-01 3.306964542340834479e-01 1.714615138278025031e-01
2.620000000000000000e+02 2.962808070393707638e-01 4.091377364229841218e-01 3.357487932893744031e-01 1.863537584006120795e-01
2.630000000000000000e+02 2.735514115700185545e-01 4.150202370335369650e-01 3.306086490341534345e-01 1.758694384579332914e-01
2.640000000000000000e+02 3.052181739209703371e-01 4.255980511188803828e-01 3.345832714030348431e-01 1.753159703265861902e-01
2.650000000000000000e+02 2.818881079760917063e-01 4.302315608917144374e-01 3.321410476254130217e-01 1.723730175550777233e-01
2.660000000000000000e+02 2.981899688809797055e-01 4.042601184384134738e-01 3.317190554964241089e-01 1.753847233899867297e-01
2.670000000000000000e+02 3.104484887774522361e-01 3.990965775692704720e-01 3.374202690200673871e-01 1.828953526048939793e-01
2.680000000000000000e+02 3.126356221271354707e-01 4.022077192218773689e-01 3.342826717592503050e-01 1.812799067003501574e-01
2.690000000000000000e+02 3.088855439339224240e-01 3.845733662036012190e-01 3.302118057938737694e-01 1.785397719673080807e-01
2.700000000000000000e+02 2.896740425583012035e-01 4.205021840912303577e-01 3.442305350095558047e-01 1.901598068694686505e-01
2.710000000000000000e+02 2.864280583518200030e-01 4.300300292218582898e-01 3.404549395583852389e-01 1.791767713496987269e-01
2.720000000000000000e+02 2.969903842621758328e-01 4.152821685291409048e-01 3.331389225954465294e-01 1.771034647341215851e-01
2.730000000000000000e+02 3.029540297006514393e-01 4.066579997591307505e-01 3.346179051441621199e-01 1.804036878622043427e-01
2.740000000000000000e+02 2.984272344240477270e-01 3.941259458107664870e-01 3.342646697646020071e-01 1.863981547602019395e-01
2.750000000000000000e+02 2.830715324625027729e-01 3.976675243683954752e-01 3.265659644558897567e-01 1.745804282409108565e-01
2.760000000000000000e+02 2.778588103491467232e-01 4.180099355644820158e-01 3.307261693569016892e-01 1.732080264527089963e-01
2.770000000000000000e+02 2.805898184526638417e-01 4.171479422669314152e-01 3.379688966228239777e-01 1.766995738538626459e-01
2.780000000000000000e+02 2.924564444446077216e-01 4.202258335846743575e-01 3.476237673852065058e-01 1.891050541535685969e-01
2.790000000000000000e+02 2.772857852549097668e-01 4.314808007547617508e-01 3.236857444803317718e-01 1.672536289807766696e-01
2.800000000000000000e+02 2.929828391646747132e-01 4.063411934816686388e-01 3.326391162957021974e-01 1.815555738711725486e-01
2.810000000000000000e+02 2.696131963082678551e-01 4.244470881714266230e-01 3.358579674208840293e-01 1.793543256833914357e-01
2.820000000000000000e+02 2.840449792542347196e-01 4.335271300080388857e-01 3.250282204053302482e-01 1.669766089783923935e-01
2.830000000000000000e+02 2.993075693967179873e-01 4.031576720091650246e-01 3.286965541254446288e-01 1.788307573659920213e-01
2.840000000000000000e+02 2.825064906156884992e-01 4.038734820855445773e-01 3.240204151689478618e-01 1.751233425636287144e-01
2.850000000000000000e+02 2.853436785070738724e-01 4.168945525834912846e-01 3.332473569582816153e-01 1.791713343347440812e-01
2.860000000000000000e+02 2.701995333595434978e-01 4.369420155013539753e-01 3.272969759928349154e-01 1.697154814504169273e-01
2.870000000000000000e+02 2.901323222236406041e-01 4.259375462791395450e-01 3.377826370573477899e-01 1.827517748389627106e-01
2.880000000000000000e+02 2.813100199840294358e-01 4.245077756189422069e-01 3.286822664802143690e-01 1.677478491847781417e-01
2.890000000000000000e+02 2.875605618450021717e-01 4.304953871723297687e-01 3.384771144998984793e-01 1.775696877290158793e-01
2.900000000000000000e+02 2.769727276997331344e-01 4.204374038347427067e-01 3.357418684855352220e-01 1.812342155096434149e-01
2.910000000000000000e+02 2.942964886430570193e-01 4.135229904001824774e-01 3.288542944742893770e-01 1.704743339295731741e-01
2.920000000000000000e+02 2.914189470451553632e-01 4.156592322206572598e-01 3.464072363185404790e-01 1.848840715842336446e-01
2.930000000000000000e+02 2.812774937454071700e-01 4.281604101572984988e-01 3.216343135218954208e-01 1.636458497572341186e-01
2.940000000000000000e+02 2.910192754634626233e-01 4.272345468327174434e-01 3.287026692682932794e-01 1.697835453024944541e-01
2.950000000000000000e+02 2.853007431028677932e-01 4.287339990368486675e-01 3.387120884819136424e-01 1.807852085034380996e-01
2.960000000000000000e+02 2.770223681800582649e-01 4.244122446031758367e-01 3.292234209001435596e-01 1.662379431273799391e-01
2.970000000000000000e+02 2.985620002763982317e-01 4.280556181378516456e-01 3.418832043589360437e-01 1.793611891947585191e-01
2.980000000000000000e+02 2.695643256577729963e-01 4.350233476995188919e-01 3.372719198359133141e-01 1.716355250611841243e-01
2.990000000000000000e+02 2.763651386606486016e-01 4.225305763546173266e-01 3.341121330948311208e-01 1.817585582957820800e-01
