# step, M, T, PO, AO
2.320000000000000000e+02 2.667762704298793919e-01 4.340148266456327897e-01 3.295407020753547966e-01 1.715968180081712258e-01
2.330000000000000000e+02 2.868620677354518089e-01 4.411088844147080801e-01 3.379709685196252700e-01 1.733658032937555049e-01
2.340000000000000000e+02 2.810453045167899400e-01 4.260712270817095804e-01 3.321852734724738410e-01 1.754019314753859637e-01
2.350000000000000000e+02 2.869839475822766328e-01 4.055691159060413331e-01 3.266834531295066402e-01 1.760968496845274900e-01
2.360000000000000000e+02 2.916569490717116908e-01 4.069097349055847967e-01 3.156314284774113244e-01 1.645047831807596173e-01
2.370000000000000000e+02 3.040719844368008351e-01 4.074396060408161935e-01 3.424138809719607934e-01 1.840114784225912459e-01
2.380000000000000000e+02 2.928511673636947643e-01 4.143324218138311199e-01 3.259321967351800908e-01 1.750066594016317367e-01
2.390000000000000000e+02 3.115723552667871155e-01 4.019734594721252052e-01 3.401407244843158706e-01 1.833281569199371464e-01
2.400000000000000000e+02 2.994452916577007850e-01 4.156016002421535904e-01 3.347234845905354694e-01 1.715743488207397416e-01
2.410000000000000000e+02 2.950554837851309675e-01 4.173798254754619297e-01 3.328490044616458365e-01 1.709004775791289621e-01
2.420000000000000000e+02 2.798006387788873894e-01 4.189282473934811124e-01 3.327895413679289316e-01 1.751901745966131796e-01
2.430000000000000000e+02 2.990057769049273562e-01 4.185572711520689770e-01 3.256562101782951579e-01 1.727742272024979098e-01
2.440000000000000000e+02 3.021995336815807010e-01 4.128347052991286903e-01 3.434145718372036415e-01 1.849961694545393942e-01
2.450000000000000000e+02 3.057542067855292256e-01 4.131255145530283168e-01 3.387260232901352919e-01 1.857966342115691671e-01
2.460000000000000000e+02 2.933481686294400204e-01 4.266257578701223019e-01 3.304862085516401815e-01 1.727109344367614430e-01
2.470000000000000000e+02 2.872347847686949618e-01 4.182833870218263250e-01 3.322781712336728699e-01 1.701349685251036803e-01
2.480000000000000000e+02 2.896571771349116253e-01 4.148006235006297393e-01 3.336081334076090865e-01 1.735806680308971117e-01
2.490000000000000000e+02 2.826623780647022910e-01 4.323894130390096846e-01 3.400433845444783554e-01 1.767330528834623604e-01
2.500000000000000000e+02 3.044528818370230150e-01 4.221043033267005695e-01 3.411645434336473270e-01 1.761708145353281796e-01
2.510000000000000000e+02 2.883074360115059354e-01 4.281042960175046597e-01 3.250789653640376864e-01 1.734022803313206573e-01
2.520000000000000000e+02 2.928994766077335776e-01 4.240718036111218447e-01 3.455855873580905291e-01 1.857465614161649126e-01
2.530000000000000000e+02 2.909904826030055291e-01 4.153721117248220795e-01 3.343339944437628275e-01 1.782538895749995467e-01
2.540000000000000000e+02 2.916049350625620207e-01 4.104650431436702718e-01 3.234695421038128460e-01 1.765559338739714490e-01
2.550000000000000000e+02 2.981186117943161462e-01 4.060525701820381639e-01 3.551882562438748447e-01 1.923012471977328386e-01
2.560000000000000000e+02 2.873892541138189927e-01 4.176713774390657941e-01 3.298054430594076769e-01 1.751793264921953641e-01
2.570000000000000000e+02 2.876011859774412205e-01 4.191046515991411203e-01 3.226294732412674504e-01 1.652164197531743040e-01
2.580000000000000000e+02 2.969277020771139974e-01 4.271987463837340626e-01 3.416759755871595639e-01 1.772238075932713874e-01
2.590000000000000000e+02 2.712509185918630106e-01 4.307561165850109508e-01 3.235482947694094946e-01 1.698336553708783558e-01
2.600000000000000000e+02 2.873777626321997181e-01 4.216966287077908992e-01 3.363204827924697327e-01 1.730579686612268575e-01
2.610000000000000000e+02 2.925421865789631926e-01 4.192178952851700058e-01 3.389881083442835008e-01 1.805969063736769797e-01
2.620000000000000000e+02 2.935374530883093636e-01 4.185507682779618377e-01 3.297191397508381083e-01 1.750266742701979683e-01
2.630000000000000000e+02 2.774333063122739196e-01 4.286565033922572487e-01 3.322696871368976401e-01 1.759039050546057914e-01
2.640000000000000000e+02 2.834528753875545926e-01 4.264656177867878206e-01 3.354575522438801305e-01 1.790950533037367620e-01
2.650000000000000000e+02 3.049575576545339173e-01 4.131488445011259891e-01 3.309598876832481329e-01 1.735078013895240412e-01
2.660000000000000000e+02 2.679418344981442379e-01 4.272437216327337195e-01 3.382654131239692386e-01 1.745734120349660135e-01
2.670000000000000000e+02 2.892294475619029415e-01 4.164707872336134153e-01 3.430993259720811484e-01 1.864704750437101155e-01
2.680000000000000000e+02 2.784888334272020427e-01 4.209355867732965661e-01 3.224671014387827661e-01 1.712185787107403656e-01
2.690000000000000000e+02 2.866153057711169905e-01 4.278845671248702187e-01 3.416076093337385711e-01 1.794711893469698172e-01
2.700000000000000000e+02 2.798984473815838148e-01 4.318235791314770644e-01 3.337957403305720216e-01 1.732566237168383649e-01
2.710000000000000000e+02 2.918868326896515430e-01 4.295930433220036537e-01 3.312895420668551805e-01 1.710251751736852621e-01
2.720000000000000000e+02 2.799395742510586427e-01 4.257831196915401462e-01 3.378289563843362986e-01 1.801068300672117317e-01
2.730000000000000000e+02 2.894025802313655582e-01 4.111149645212352488e-01 3.394891547315316838e-01 1.772756561139919307e-01
2.740000000000000000e+02 2.929160328905110466e-01 4.214437316614549900e-01 3.372428527198091941e-01 1.813874215882950169e-01
2.750000000000000000e+02 2.763729661506452162e-01 4.447152183896353472e-01 3.418973724732120023e-01 1.742569830712855650e-01
2.760000000000000000e+02 2.767429088628935996e-01 4.263154426411794873e-01 3.270463898359881050e-01 1.723402361485200651e-01
2.770000000000000000e+02 2.845466410326683571e-01 4.200301478043394487e-01 3.318549875180583641e-01 1.702993299038376707e-01
2.780000000000000000e+02 2.817322842424037077e-01 4.219128838426600137e-01 3.300282568522709958e-01 1.678121456247871901e-01
2.790000000000000000e+02 2.780797843891431032e-01 4.082903817301067884e-01 3.308184795361248653e-01 1.776443900313238733e-01
2.800000000000000000e+02 2.892326963117161087e-01 4.195951514928314419e-01 3.347265399932293217e-01 1.773786564721289705e-01
2.810000000000000000e+02 2.806374577133676773e-01 4.243020656933977341e-01 3.382208907235299544e-01 1.775295079479955462e-01
2.820000000000000000e+02 2.921915103096122124e-01 4.274412814048802467e-01 3.314521093631387361e-01 1.698203749199992951e-01
2.830000000000000000e+02 2.708949508838115472e-01 4.346660643180510486e-01 3.378921808302179919e-01 1.778096497505040618e-01
2.840000000000000000e+02 2.799288163248521144e-01 4.252690211179161461e-01 3.363213753813411588e-01 1.780378145307152660e-01
2.850000000000000000e+02 2.691893314963269557e-01 4.320231599346798790e-01 3.297903606123948617e-01 1.667487215499981468e-01
2.860000000000000000e+02 2.695043249928716911e-01 4.262636336384696412e-01 3.202252436080677556e-01 1.649974153904940621e-01
2.870000000000000000e+02 2.758189615679078610e-01 4.281189989008017949e-01 3.308975672272858048e-01 1.733098298366244072e-01
2.880000000000000000e+02 2.891126889137174416e-01 4.281531209690496165e-01 3.353514067418154054e-01 1.792465009070186022e-01
2.890000000000000000e+02 2.755878417285416715e-01 4.295541352805406499e-01 3.258370303738616913e-01 1.667979634088311847e-01
2.900000000000000000e+02 3.000869512263523164e-01 4.219851407908967733e-01 3.405637206477438728e-01 1.804765347782793516e-01
2.910000000000000000e+02 2.871370696728012817e-01 4.134268294240970865e-01 3.483704650056680396e-01 1.866280973787948771e-01
2.920000000000000000e+02 2.859929961382722263e-01 4.230927265080667299e-01 3.394016681815322789e-01 1.799845428498696998e-01
2.930000000000000000e+02 2.858509552598751391e-01 4.214364611801750260e-01 3.315230628134339108e-01 1.772470610532513313e-01
2.940000000000000000e+02 2.919596774934525296e-01 4.226091863313882202e-01 3.372946791704102276e-01 1.801919416516432615e-01
2.950000000000000000e+02 2.738524661692436357e-01 4.300406495780133009e-01 3.306944330016242661e-01 1.719504884492293328e-01
2.960000000000000000e+02 2.798190275131291482e-01 4.166155969651460511e-01 3.295395356119151797e-01 1.752540084908102425e-01
2.970000000000000000e+02 3.026756722503322061e-01 4.192336384300692220e-01 3.387793748593950216e-01 1.812208655738265506e-01
2.980000000000000000e+02 2.809194622574493483e-01 4.163298569229685331e-01 3.250724348241500472e-01 1.663605367651752043e-01
2.990000000000000000e+02 3.005702403092180841e-01 4.225220383223155518e-01 3.491460907763431210e-01 1.869559157235225477e-01
