# step, M, T, PO, AO
2.320000000000000000e+02 1.747878257860417950e-01 3.053115110577067082e-01 1.907598240862835581e-01 1.072713332358081750e-01
2.330000000000000000e+02 1.666446333402623048e-01 3.157493821337241657e-01 1.988088927878670642e-01 1.148331521747918416e-01
2.340000000000000000e+02 1.502284729642836547e-01 3.370853910964972666e-01 1.926563809149758333e-01 1.049112443154688878e-01
2.350000000000000000e+02 1.649760275941874466e-01 3.099285590598368501e-01 1.975647005079811946e-01 1.143541800179322943e-01
2.360000000000000000e+02 1.809047356863435763e-01 3.060819157769064103e-01 1.997230998953883896e-01 1.224660681220443581e-01
2.370000000000000000e+02 1.881718833184822248e-01 2.919839807466233506e-01 1.932321507186839926e-01 1.125595577348475484e-01
2.380000000000000000e+02 1.905967991412311213e-01 2.825906568396727714e-01 1.988901888144415375e-01 1.218683280007491487e-01
2.390000000000000000e+02 1.874311605159684202e-01 2.923473257096530498e-01 1.991067498481033371e-01 1.182418339738560142e-01
2.400000000000000000e+02 1.854822117778257562e-01 2.958500300700401819e-01 1.999352037998780030e-01 1.189199432673698209e-01
2.410000000000000000e+02 1.796187956403297870e-01 3.078377378395431574e-01 2.001263277268783836e-01 1.122580558136156426e-01
2.420000000000000000e+02 1.712335538456875028e-01 3.100119095938927427e-01 1.962357220680400749e-01 1.127063745104486814e-01
2.430000000000000000e+02 1.678678816416097064e-01 3.079099499525257411e-01 1.901836876550211386e-01 1.087970348692768319e-01
2.440000000000000000e+02 1.710613277066656557e-01 3.143116454368708457e-01 2.008583729682525965e-01 1.165404439937708370e-01
2.450000000000000000e+02 1.717193905648466967e-01 3.095321362887747396e-01 1.963224602477647851e-01 1.166429706150692303e-01
2.460000000000000000e+02 1.627126546031063548e-01 3.143228401508110226e-01 1.923422814122900393e-01 1.078425954196666758e-01
2.470000000000000000e+02 1.497800192501163585e-01 3.241135608958481962e-01 1.963110622905074321e-01 1.106609746295769137e-01
2.480000000000000000e+02 1.551217351210486539e-01 3.296440307064969488e-01 1.857978755852023323e-01 1.029253982901363051e-01
2.490000000000000000e+02 1.579512523980408645e-01 3.315930199520799038e-01 2.010443275198250390e-01 1.132174681866173760e-01
2.500000000000000000e+02 1.685670022295667203e-01 3.314076334156853543e-01 2.071757142811266328e-01 1.191727409612016730e-01
2.510000000000000000e+02 1.670870901701440037e-01 3.246469954215441822e-01 1.931626624319997543e-01 1.069142354217972324e-01
2.520000000000000000e+02 1.542159207077347105e-01 3.248760646498038973e-01 1.931447846071793206e-01 1.100064154349734702e-01
2.530000000000000000e+02 1.782819784376626915e-01 3.059457573492248006e-01 2.056757488437788717e-01 1.208939394721409988e-01
2.540000000000000000e+02 1.755552363795581106e-01 3.089124127603798953e-01 1.943493353189376105e-01 1.097269572408273164e-01
2.550000000000000000e+02 1.788906329121672245e-01 3.233877047350651734e-01 2.063200709449979353e-01 1.206359359154949851e-01
2.560000000000000000e+02 1.659500340258159845e-01 3.046591593590551872e-01 1.968816964893351784e-01 1.156800798725893253e-01
2.570000000000000000e+02 1.731503509206076541e-01 3.166409763657148657e-01 2.020816081402564968e-01 1.114599457151740358e-01
2.580000000000000000e+02 1.779116377388150205e-01 3.031109275992878715e-01 1.991175823574790615e-01 1.151878939301719251e-01
2.590000000000000000e+02 1.576758034852019374e-01 3.268904415328276469e-01 1.933288930604405431e-01 1.093493161299595728e-01
2.600000000000000000e+02 1.707134012052678451e-01 3.364533312271915100e-01 2.087554828464814882e-01 1.165460590986089895e-01
2.610000000000000000e+02 1.558250504938403225e-01 3.277634048297448643e-01 1.924515018498680341e-01 1.082309226425641202e-01
2.620000000000000000e+02 1.577522774561612162e-01 3.300103382473792424e-01 1.954715091393107729e-01 1.091180069482676207e-01
2.630000000000000000e+02 1.581538842144041834e-01 3.313878614854673943e-01 1.971317512167546360e-01 1.074565951447817858e-01
2.640000000000000000e+02 1.487412908921776911e-01 3.311856867582101960e-01 1.945112606464448612e-01 1.096260839600657344e-01
2.650000000000000000e+02 1.740224630993297827e-01 3.120685297038279238e-01 2.125957848389366522e-01 1.282422832142907643e-01
2.660000000000000000e+02 1.494175564984062676e-01 3.358232520882155070e-01 1.900561663909797749e-01 1.032370412600738807e-01
2.670000000000000000e+02 1.723529956748486303e-01 3.265430724400302243e-01 2.088268757090744887e-01 1.197350718172011108e-01
2.680000000000000000e+02 1.528185680583689643e-01 3.137302468733118577e-01 1.858304426509942986e-01 1.034160646978579678e-01
2.690000000000000000e+02 1.647490587630102143e-01 3.145618177260494086e-01 1.922604076409689666e-01 1.077486250016622127e-01
2.700000000000000000e+02 1.768684215252886993e-01 3.137183832407275386e-01 2.023998500074109530e-01 1.171980537469317629e-01
2.710000000000000000e+02 1.584687916535910124e-01 3.241154701412694017e-01 1.997495470977582732e-01 1.109057408628818520e-01
2.720000000000000000e+02 1.471261521814496986e-01 3.343331707329260660e-01 1.922156213725201290e-01 1.070096775168470904e-01
2.730000000000000000e+02 1.797441688470600707e-01 3.173612157817977675e-01 1.998558680863241066e-01 1.137882584625072857e-01
2.740000000000000000e+02 1.454029945459872630e-01 3.319073371290480745e-01 1.837516841714210702e-01 9.733100164107044705e-02
2.750000000000000000e+02 1.454370719729967676e-01 3.414632821981865574e-01 1.949667104870543288e-01 1.086893674587348091e-01
2.760000000000000000e+02 1.455621465118191460e-01 3.391797942486109996e-01 1.970946141935745466e-01 1.125517533043853269e-01
2.770000000000000000e+02 1.428486821581521071e-01 3.336721689643838973e-01 1.866658617314636559e-01 1.037215110749699076e-01
2.780000000000000000e+02 1.524861214529379394e-01 3.282854029787607431e-01 1.964095501603060345e-01 1.127526918469817785e-01
2.790000000000000000e+02 1.576154291628858450e-01 3.156107470783229840e-01 1.915175797227363086e-01 1.107830161037057781e-01
2.800000000000000000e+02 1.552469528790801356e-01 3.274943949169248913e-01 1.933014596690590947e-01 1.063910887048941656e-01
2.810000000000000000e+02 1.419440773768835817e-01 3.407294732249684932e-01 1.929980881558281403e-01 1.030764901722883153e-01
2.820000000000000000e+02 1.506652152009893553e-01 3.253219070217663322e-01 1.942027369459543573e-01 1.072105208113312003e-01
2.830000000000000000e+02 1.621452255589432290e-01 3.268685250302645340e-01 1.966157376620945030e-01 1.113476846037488865e-01
2.840000000000000000e+02 1.493552414320465926e-01 3.391645751601567449e-01 1.967042898967761300e-01 1.097808384177990648e-01
2.850000000000000000e+02 1.521053388791818173e-01 3.320635608387009219e-01 1.949279997534451025e-01 1.095664299033310973e-01
2.860000000000000000e+02 1.387544296908173047e-01 3.366190639771194926e-01 1.908862014332606827e-01 1.046620038470298386e-01
2.870000000000000000e+02 1.562598875503034557e-01 3.242105176931624477e-01 1.956486950780472189e-01 1.102345000555136068e-01
2.880000000000000000e+02 1.526682439516515166e-01 3.324273356364113585e-01 1.904398024884726426e-01 1.061825362510332993e-01
2.890000000000000000e+02 1.639491391500830231e-01 3.227252927351598188e-01 1.935526287619755426e-01 1.103469646797365367e-01
2.900000000000000000e+02 1.659351210507393759e-01 3.126091794501802412e-01 1.959755620802999809e-01 1.121943062752219222e-01
2.910000000000000000e+02 1.665875134108750766e-01 2.931016111654696776e-01 1.913466866416142498e-01 1.104508692403883829e-01
2.920000000000000000e+02 1.697112414126896729e-01 2.918556968727741285e-01 1.923209393449585303e-01 1.117442606787758530e-01
2.930000000000000000e+02 1.710902452389502226e-01 3.065279597594974259e-01 1.951874511723558081e-01 1.143616046376412787e-01
2.940000000000000000e+02 1.709409996797728315e-01 3.027743548937693041e-01 1.921670315128937712e-01 1.118044682096048237e-01
2.950000000000000000e+02 1.619681332706713883e-01 3.319495924668892650e-01 1.924254717846243246e-01 1.063680785429743092e-01
2.960000000000000000e+02 1.476298751469136694e-01 3.274292379395486452e-01 1.925312789256624635e-01 1.078934847496407778e-01
2.970000000000000000e+02 1.473920023440450366e-01 3.413331394266085894e-01 1.914148233745817107e-01 1.058954027456531222e-01
2.980000000000000000e+02 1.384525750876471895e-01 3.318377695786796089e-01 1.866630197756219411e-01 1.032652102509103442e-01
2.990000000000000000e+02 1.398493436770927301e-01 3.369907292460351256e-01 1.944203418466103339e-01 1.099542140142164004e-01
