# step, M, T, PO, AO
2.320000000000000000e+02 2.796218659231848314e-01 4.309564065904085139e-01 3.400728600844172833e-01 1.769011582396296522e-01
2.330000000000000000e+02 2.776054778217837971e-01 4.278606260461723654e-01 3.223578028971059162e-01 1.638973079519220888e-01
2.340000000000000000e+02 2.819573144341581683e-01 4.289830154373904803e-01 3.371679026988247951e-01 1.753209492594683394e-01
2.350000000000000000e+02 2.834834974175889366e-01 4.322604805675436812e-01 3.325418326108903200e-01 1.747001769640162405e-01
2.360000000000000000e+02 2.891169278841563273e-01 4.164266635539475292e-01 3.342076563977864900e-01 1.792172391341927962e-01
2.370000000000000000e+02 3.057913282848712666e-01 4.028794596316820353e-01 3.352895028954161472e-01 1.866358392128533716e-01
2.380000000000000000e+02 2.813175984813540698e-01 4.109671606257191967e-01 3.274245480059206903e-01 1.737481472208081690e-01
2.390000000000000000e+02 2.830650974983509593e-01 4.142569598157707089e-01 3.278322105886540272e-01 1.682099620516114280e-01
2.400000000000000000e+02 2.944524216455778887e-01 3.988534834257573825e-01 3.261724732854418551e-01 1.781354353370483423e-01
2.410000000000000000e+02 2.997338830898295114e-01 4.221295970953878873e-01 3.363907384644477805e-01 1.799898815533109153e-01
2.420000000000000000e+02 2.848044970078272842e-01 4.178114106232010405e-01 3.299199957521311011e-01 1.704488760668623759e-01
2.430000000000000000e+02 3.038976584957427951e-01 3.943860163747460734e-01 3.311237336236239059e-01 1.794576577578845256e-01
2.440000000000000000e+02 3.202323641599736925e-01 4.112905350147023631e-01 3.441016798358332851e-01 1.859126290204632381e-01
2.450000000000000000e+02 2.990928982958621640e-01 4.010448290639756497e-01 3.239396371844684985e-01 1.705483394772867589e-01
2.460000000000000000e+02 3.217358153178488944e-01 3.971090033828950649e-01 3.501264256049561041e-01 1.924980827990538379e-01
2.470000000000000000e+02 3.213242018716998549e-01 3.817397419728666974e-01 3.410244515430801426e-01 1.923252804489527512e-01
2.480000000000000000e+02 2.974238494129805011e-01 4.144399816957179405e-01 3.409131760695329194e-01 1.855886037828381463e-01
2.490000000000000000e+02 2.794604035975099543e-01 4.314913392658671354e-01 3.332089192870924532e-01 1.757446238149035778e-01
2.500000000000000000e+02 2.902524112161094516e-01 4.240022429679922711e-01 3.320704788210459002e-01 1.736011413397356429e-01
2.510000000000000000e+02 2.879637814546261443e-01 4.388644000182733707e-01 3.401434950845602101e-01 1.782808140405862107e-01
2.520000000000000000e+02 2.830771596663090306e-01 4.341252088798436271e-01 3.374608273981177242e-01 1.745631613244370550e-01
2.530000000000000000e+02 2.909624767513659949e-01 4.187538998464773177e-01 3.314477745187022206e-01 1.729403204822413387e-01
2.540000000000000000e+02 2.817126571848916350e-01 4.129726586843424085e-01 3.393262464365793263e-01 1.853381208015440484e-01
2.550000000000000000e+02 3.065529826404620461e-01 4.250334978674603081e-01 3.398650570970589424e-01 1.752595989020562794e-01
2.560000000000000000e+02 2.872593099843882558e-01 4.381109231322986575e-01 3.363782875646120774e-01 1.781974765517438386e-01
2.570000000000000000e+02 2.913708723201948736e-01 4.269913057930156408e-01 3.412555742384236757e-01 1.756569811217268962e-01
2.580000000000000000e+02 2.874844060854773176e-01 4.170071416121211016e-01 3.280882998722647881e-01 1.740123496055002161e-01
2.590000000000000000e+02 2.868753626913380650e-01 4.237740568913256900e-01 3.247607244318051478e-01 1.688621124826339415e-01
2.600000000000000000e+02 2.880815156098832652e-01 4.238782255111381292e-01 3.288276720146311449e-01 1.686263900739385924e-01
2.610000000000000000e+02 2.910848051042922435e-01 4.382813758478528166e-01 3.409644662540001203e-01 1.786453764399407174e-01
2.620000000000000000e+02 2.856687819775513004e-01 4.107607202903971744e-01 3.390101953650468403e-01 1.832338694456919215e-01
2.630000000000000000e+02 3.199248128207903275e-01 3.759226874977508182e-01 3.404221223964647436e-01 1.893799817217012849e-01
2.640000000000000000e+02 3.174531167683308785e-01 3.846094997297021534e-01 3.328174313008218643e-01 1.824703456211069774e-01
2.650000000000000000e+02 3.123628482303836829e-01 3.814867044722454748e-01 3.413741418795125382e-01 1.893000036180138013e-01
2.660000000000000000e+02 2.989659135637787735e-01 4.068608036286842644e-01 3.415494856328309403e-01 1.865828498953798764e-01
2.670000000000000000e+02 2.861035734943665476e-01 4.104203976826383271e-01 3.316249838764221414e-01 1.801265007789846773e-01
2.680000000000000000e+02 2.909511636268463652e-01 4.267671603090613663e-01 3.253783075230994859e-01 1.651234277329636790e-01
2.690000000000000000e+02 3.159149558322912332e-01 4.096258152308344114e-01 3.446908049476795632e-01 1.896171196750595644e-01
2.700000000000000000e+02 3.070457806422973723e-01 4.019725028896174446e-01 3.366430635025571272e-01 1.825297149579442335e-01
2.710000000000000000e+02 3.229320705767112498e-01 4.039136380869498000e-01 3.318552850942555477e-01 1.737066715437184938e-01
2.720000000000000000e+02 3.125753000552488059e-01 4.018277194461903901e-01 3.325588553656422808e-01 1.799498764809676077e-01
2.730000000000000000e+02 2.903554720313586412e-01 4.219751843583329221e-01 3.277913286059354059e-01 1.741453066995458654e-01
2.740000000000000000e+02 3.007140365014868699e-01 4.245782168526334166e-01 3.345205530371325731e-01 1.769952917245283253e-01
2.750000000000000000e+02 3.054893242644078355e-01 3.962706580766439668e-01 3.349012510829033618e-01 1.808878675077809084e-01
2.760000000000000000e+02 3.061005381109708212e-01 4.070482279614360266e-01 3.291775381943454759e-01 1.765250685475532877e-01
2.770000000000000000e+02 3.053137779305022392e-01 3.990782144408802079e-01 3.217626691576030429e-01 1.692824696285732400e-01
2.780000000000000000e+02 3.184194717031465505e-01 3.998950286747061100e-01 3.406590796151434675e-01 1.847874999763047255e-01
2.790000000000000000e+02 2.968305730289545474e-01 4.103184922647480914e-01 3.354112032485373485e-01 1.776511256519947013e-01
2.800000000000000000e+02 3.067891887344433854e-01 4.145060886610353879e-01 3.439143596076798537e-01 1.885992753770006636e-01
2.810000000000000000e+02 3.256700459942676873e-01 4.117009447291366531e-01 3.533645347728298636e-01 1.930628518428265106e-01
2.820000000000000000e+02 2.978002139903844769e-01 3.978516183177908117e-01 3.349990006435339951e-01 1.835096528103615787e-01
2.830000000000000000e+02 3.086340746954161496e-01 4.183006944106734681e-01 3.564413065166529004e-01 1.977739409649865165e-01
2.840000000000000000e+02 3.088860493210783265e-01 4.107083375875960063e-01 3.428584227867422785e-01 1.851506805539905876e-01
2.850000000000000000e+02 3.025907911639600378e-01 4.126208558140709304e-01 3.407030827275663309e-01 1.802484745718086478e-01
2.860000000000000000e+02 2.910335595593230296e-01 4.292851226830705080e-01 3.322424375944923458e-01 1.696478105277047788e-01
2.870000000000000000e+02 3.001849473149020286e-01 4.188615271032146703e-01 3.341621883237026469e-01 1.783690109206068630e-01
2.880000000000000000e+02 2.704884840146665193e-01 4.301548681341246239e-01 3.267673194129454561e-01 1.688240895981832912e-01
2.890000000000000000e+02 2.953084910194833101e-01 4.234463227035215604e-01 3.340893976663720788e-01 1.788328049923456620e-01
2.900000000000000000e+02 3.017479075279780876e-01 4.217398357100612949e-01 3.405765441467457633e-01 1.826996203833352594e-01
2.910000000000000000e+02 3.031649637936388864e-01 4.095471865912225784e-01 3.333469606415697117e-01 1.779753232727079304e-01
2.920000000000000000e+02 3.088343234737413456e-01 3.902235564311880012e-01 3.296272733563118118e-01 1.776301326345933740e-01
2.930000000000000000e+02 3.034477786776446084e-01 4.046160928622721253e-01 3.366141816367174133e-01 1.821224311983049016e-01
2.940000000000000000e+02 2.873464065335732398e-01 4.182265066451809066e-01 3.354298290338174615e-01 1.818483602625920459e-01
2.950000000000000000e+02 2.893912514388377044e-01 4.261481995762839148e-01 3.312420270892258989e-01 1.699834323066019004e-01
2.960000000000000000e+02 2.859056466297755783e-01 4.212965087077434334e-01 3.288278927943786289e-01 1.699274340833786257e-01
2.970000000000000000e+02 2.835662423811121657e-01 4.181751885989947737e-01 3.174306581875142586e-01 1.645129894788964209e-01
2.980000000000000000e+02 3.025070375036680304e-01 4.092989548380185916e-01 3.331162307533944711e-01 1.801772854104335964e-01
2.990000000000000000e+02 3.008967637945772489e-01 4.245481411877961575e-01 3.360941699610953126e-01 1.752018737362536771e-01
