# step, M, T, PO, AO
2.320000000000000000e+02 2.905325804869570705e-01 4.188135251160093886e-01 3.388385367458397468e-01 1.859267492653238762e-01
2.330000000000000000e+02 2.787983407806107761e-01 4.102010079988447355e-01 3.383607471713658832e-01 1.828237391597003492e-01
2.340000000000000000e+02 3.057731697486096301e-01 4.120679672659990911e-01 3.328913637419792515e-01 1.841444809684167350e-01
2.350000000000000000e+02 2.890992604385362874e-01 4.037184230113743943e-01 3.219661856026952984e-01 1.751662400450435531e-01
2.360000000000000000e+02 2.986576615152494174e-01 4.203428723684010659e-01 3.400554637516730594e-01 1.855041616423890316e-01
2.370000000000000000e+02 2.778018887795955516e-01 4.144218512550817413e-01 3.329893429272263727e-01 1.813701669833451824e-01
2.380000000000000000e+02 2.960338320928358469e-01 4.217672829577358007e-01 3.384172072229391093e-01 1.797217968469431160e-01
2.390000000000000000e+02 2.672197537363103503e-01 4.307143118625541556e-01 3.259922287863825652e-01 1.652308092103669801e-01
2.400000000000000000e+02 2.985130490466640918e-01 4.229956359267632027e-01 3.338253637010097918e-01 1.767060044777266636e-01
2.410000000000000000e+02 2.898892838575611863e-01 4.183851441196047571e-01 3.420799034641632264e-01 1.819748266108723866e-01
2.420000000000000000e+02 2.918360342781289862e-01 4.234710570651092909e-01 3.375315045493560984e-01 1.789708463647741166e-01
2.430000000000000000e+02 2.733260121334987192e-01 4.079112113185755506e-01 3.291839565983292193e-01 1.730903185215632578e-01
2.440000000000000000e+02 2.807056119568492880e-01 4.267234864652417192e-01 3.314529228494944024e-01 1.784824867231267764e-01
2.450000000000000000e+02 2.817198419193084336e-01 4.103894386578798570e-01 3.238509934257678413e-01 1.732752636567387872e-01
2.460000000000000000e+02 2.922505001282017512e-01 4.184743186424029759e-01 3.369646924191033177e-01 1.845398031062479571e-01
2.470000000000000000e+02 2.964576146062803397e-01 4.116454710680256812e-01 3.393897980140991866e-01 1.796148122611176401e-01
2.480000000000000000e+02 3.032235116692211241e-01 3.912410435634428030e-01 3.265986951424909579e-01 1.793066689986979045e-01
2.490000000000000000e+02 3.062595738709606996e-01 4.025124094587969603e-01 3.408126885186815169e-01 1.874091974301318464e-01
2.500000000000000000e+02 2.963078813671422562e-01 4.141353079199567300e-01 3.322068493335332273e-01 1.746685567690562935e-01
2.510000000000000000e+02 2.706685117142684782e-01 4.239314564700202292e-01 3.344727577716153921e-01 1.729289453500110207e-01
2.520000000000000000e+02 2.954271930682247360e-01 4.166396166987212379e-01 3.410224062139287637e-01 1.853049858266184180e-01
2.530000000000000000e+02 2.881778731239231783e-01 4.111207140384640635e-01 3.360457789159737585e-01 1.783489966579007713e-01
2.540000000000000000e+02 2.860383373005848107e-01 4.238080367413900040e-01 3.396451132818953944e-01 1.773773367244781407e-01
2.550000000000000000e+02 2.747167323513342030e-01 4.283751080332924843e-01 3.209749966172498192e-01 1.644966368393546707e-01
2.560000000000000000e+02 3.065669598247687810e-01 4.107563297588084916e-01 3.308129078001791346e-01 1.753105468211914042e-01
2.570000000000000000e+02 2.839113007212477058e-01 4.180972061448935406e-01 3.309536313897675219e-01 1.774235448198076548e-01
2.580000000000000000e+02 2.749224720075007511e-01 4.317161314659511140e-01 3.366301996414949316e-01 1.746967812678613119e-01
2.590000000000000000e+02 2.932706494297896982e-01 4.141738826009742080e-01 3.424778435450741565e-01 1.851206265529224959e-01
2.600000000000000000e+02 2.966393524475887111e-01 4.155336009111157969e-01 3.386390726381375282e-01 1.724281925304499974e-01
2.610000000000000000e+02 2.961942899987536348e-01 4.074903941276800667e-01 3.333310431782924299e-01 1.765711476491033660e-01
2.620000000000000000e+02 2.720113086087927456e-01 4.258117425317237692e-01 3.304403081309070789e-01 1.705822349261031379e-01
2.630000000000000000e+02 2.849859248786389410e-01 4.358487231651645977e-01 3.363354096530238868e-01 1.763042208925966192e-01
2.640000000000000000e+02 2.835902803337985723e-01 4.183238201642625054e-01 3.318152847125617755e-01 1.725632878016979954e-01
2.650000000000000000e+02 2.820720088526643687e-01 4.142404766772134206e-01 3.266847012417805063e-01 1.772925025927954978e-01
2.660000000000000000e+02 2.815417155622150780e-01 4.268943594300784183e-01 3.317948063493020294e-01 1.713300353117391261e-01
2.670000000000000000e+02 2.805990152422691009e-01 4.202782954998703357e-01 3.394762566929190317e-01 1.788534536329731695e-01
2.680000000000000000e+02 2.965810820729914976e-01 4.086944590605282035e-01 3.454264362278539613e-01 1.857766739329663741e-01
2.690000000000000000e+02 2.867902366252673696e-01 4.243405190492677836e-01 3.298419865966316644e-01 1.711333044704035911e-01
2.700000000000000000e+02 2.831811016799631320e-01 4.213310599431839276e-01 3.371136178769404967e-01 1.756882351010766730e-01
2.710000000000000000e+02 2.949898361983602779e-01 4.219513255546670782e-01 3.364077569898774600e-01 1.750194886048203058e-01
2.720000000000000000e+02 2.623334844302385727e-01 4.317678120335096681e-01 3.270450466317222915e-01 1.703189895124991304e-01
2.730000000000000000e+02 2.930180917610889502e-01 3.992526696131776798e-01 3.413236208550033401e-01 1.862575881735741845e-01
2.740000000000000000e+02 2.988153459384038091e-01 3.958825885344906537e-01 3.248498200780580158e-01 1.755295738443934939e-01
2.750000000000000000e+02 3.106440092733984693e-01 4.014061978253046226e-01 3.344918079398935817e-01 1.846622130146325924e-01
2.760000000000000000e+02 2.858834704925860559e-01 4.283605874049216111e-01 3.426865923562738003e-01 1.814257702090626423e-01
2.770000000000000000e+02 2.802968479759984644e-01 4.239450782980938026e-01 3.370065327012886636e-01 1.777167160839182580e-01
2.780000000000000000e+02 2.930480635759518115e-01 3.980902594006808237e-01 3.292682506458997627e-01 1.846303775596100927e-01
2.790000000000000000e+02 3.069472699765711798e-01 4.115654774869967891e-01 3.376590561169751092e-01 1.869594154935612651e-01
2.800000000000000000e+02 2.751529522981746023e-01 4.130700295390426491e-01 3.235842952135853379e-01 1.754494824555105081e-01
2.810000000000000000e+02 2.975370486881283583e-01 4.256714548075179461e-01 3.278800394943966467e-01 1.671727430232552436e-01
2.820000000000000000e+02 2.803391595049080642e-01 4.348666817746907887e-01 3.289355512012636096e-01 1.676799170627659707e-01
2.830000000000000000e+02 2.765643681972326795e-01 4.300908504709717306e-01 3.398022032034794249e-01 1.786098740144624331e-01
2.840000000000000000e+02 3.061430758380966899e-01 4.183575368326978294e-01 3.388661285153291569e-01 1.763741462839228946e-01
2.850000000000000000e+02 2.864182763438548607e-01 4.125117251451915212e-01 3.383848424707410762e-01 1.792807589980801586e-01
2.860000000000000000e+02 2.814825132966241039e-01 4.335155054734358138e-01 3.372207771300045342e-01 1.787587782077948995e-01
2.870000000000000000e+02 2.928237610296355875e-01 4.228304720855055043e-01 3.371234392376714073e-01 1.748728572075043397e-01
2.880000000000000000e+02 3.018839306749815377e-01 4.127948236309728625e-01 3.424352936636585465e-01 1.841741539027625940e-01
2.890000000000000000e+02 3.069979719733664236e-01 4.037911046801147541e-01 3.379885764166075113e-01 1.792698391094578181e-01
2.900000000000000000e+02 3.022507045997487873e-01 3.975574297432331594e-01 3.312483837614085269e-01 1.759508604421469724e-01
2.910000000000000000e+02 3.125617400779971966e-01 4.185481489573351088e-01 3.477540861319778909e-01 1.935137137840135524e-01
2.920000000000000000e+02 3.261365949738214143e-01 3.993401650695765359e-01 3.479037636933272060e-01 1.968854058301145460e-01
2.930000000000000000e+02 3.367945902815950854e-01 3.861518245175155073e-01 3.394382674885652040e-01 1.898650023262444808e-01
2.940000000000000000e+02 3.239274969533688653e-01 3.983393433314418308e-01 3.313188348467761557e-01 1.743888476192760884e-01
2.950000000000000000e+02 3.235835832673352730e-01 3.853643968442146406e-01 3.379097414515842557e-01 1.820636696716174674e-01
2.960000000000000000e+02 3.052416149277681900e-01 3.950827518660813276e-01 3.324373154780402295e-01 1.799938510070998032e-01
2.970000000000000000e+02 3.272408476406181710e-01 3.882077441732540990e-01 3.510890496719826226e-01 1.982794521026574608e-01
2.980000000000000000e+02 3.249512791194073547e-01 3.881948274797384912e-01 3.456793498224218220e-01 1.919199417344872316e-01
2.990000000000000000e+02 3.177845540667335600e-01 4.025369895348266391e-01 3.365492829920898599e-01 1.799262391197044009e-01
