# step, M, T, PO, AO
2.320000000000000000e+02 2.783102232186321356e-01 4.072659246479145012e-01 3.336155189772891383e-01 1.811780381378781946e-01
2.330000000000000000e+02 2.736833962499261030e-01 4.383409014572101636e-01 3.329658782329700806e-01 1.696837868866913346e-01
2.340000000000000000e+02 2.767283248362820691e-01 4.212291398044285540e-01 3.300974201913545736e-01 1.771911265304057514e-01
2.350000000000000000e+02 3.099409566311336905e-01 4.208891952272044157e-01 3.346862662767111640e-01 1.831294452583375199e-01
2.360000000000000000e+02 2.786842443703830829e-01 4.340716755944185601e-01 3.327073421191508729e-01 1.756210248560374221e-01
2.370000000000000000e+02 2.724670146287383465e-01 4.229532584417771135e-01 3.292228974936540209e-01 1.676073561874240614e-01
2.380000000000000000e+02 2.943954286064235371e-01 4.187119189251689022e-01 3.334262864858202891e-01 1.777088519417132639e-01
2.390000000000000000e+02 2.852222513926407910e-01 4.045527621669166018e-01 3.342187711601488642e-01 1.816187789439913103e-01
2.400000000000000000e+02 2.994501359904534477e-01 4.153378837714949423e-01 3.385132123537349935e-01 1.789830491049537731e-01
2.410000000000000000e+02 2.886142276657495676e-01 4.316678365430880460e-01 3.296128997947216366e-01 1.734141977856651917e-01
2.420000000000000000e+02 2.898814110412167855e-01 4.223310108056491097e-01 3.374807578812636377e-01 1.820151587188610365e-01
2.430000000000000000e+02 2.826354918245830294e-01 4.197167233692390420e-01 3.271658417635339156e-01 1.756340180490453262e-01
2.440000000000000000e+02 2.929588625853909445e-01 4.201033060598066693e-01 3.355095321221122084e-01 1.767758228392811160e-01
2.450000000000000000e+02 2.857381775730750695e-01 4.163998240409886864e-01 3.332909864881745676e-01 1.717606782238758623e-01
2.460000000000000000e+02 2.940028311756412438e-01 4.258308054727791281e-01 3.428186206282179960e-01 1.850332433985747427e-01
2.470000000000000000e+02 2.866814479306621921e-01 4.404847424480937135e-01 3.326279022242419336e-01 1.672579346700613367e-01
2.480000000000000000e+02 2.855600925171545290e-01 4.121744060043052715e-01 3.332860034146052364e-01 1.824681711728613487e-01
2.490000000000000000e+02 3.007523875612952979e-01 4.014688000018387659e-01 3.323113400623564639e-01 1.795729651828338880e-01
2.500000000000000000e+02 3.232154857075161258e-01 3.997623273493643992e-01 3.402845452014453542e-01 1.857918068940248024e-01
2.510000000000000000e+02 3.115126290959827626e-01 4.100903759657593683e-01 3.417466378879045474e-01 1.836632429884345052e-01
2.520000000000000000e+02 3.020595435800376150e-01 4.013482084218877866e-01 3.333549232993416322e-01 1.839389000216978820e-01
2.530000000000000000e+02 3.084916742166836090e-01 3.928414180042476000e-01 3.347476078399358457e-01 1.813552995731307904e-01
2.540000000000000000e+02 2.965970219187690216e-01 4.189866793516758836e-01 3.376763177411331585e-01 1.836300854946667505e-01
2.550000000000000000e+02 2.878957966561522253e-01 4.172184983624960264e-01 3.239841477660290181e-01 1.658059833038633690e-01
2.560000000000000000e+02 2.932488954542377124e-01 4.056458834161442151e-01 3.257031149785329927e-01 1.716079769184368220e-01
2.570000000000000000e+02 2.899178614783202157e-01 4.139414916337428307e-01 3.370942048825548154e-01 1.805010086569230898e-01
2.580000000000000000e+02 2.873629390432733688e-01 4.193500734049189216e-01 3.367751433570973507e-01 1.772902544920973433e-01
2.590000000000000000e+02 2.828902959202266865e-01 4.193225621968815764e-01 3.298506484778428449e-01 1.721454896330306683e-01
2.600000000000000000e+02 3.077070322349949039e-01 4.153611025016641367e-01 3.471878892726015797e-01 1.883105127906907206e-01
2.610000000000000000e+02 2.794614321777507682e-01 4.299595099189865155e-01 3.350063221343819730e-01 1.768306629207030412e-01
2.620000000000000000e+02 2.967306394563691274e-01 4.136956964264010828e-01 3.307364156782018894e-01 1.694698113659180994e-01
2.630000000000000000e+02 2.827474839845146581e-01 4.306733432717814170e-01 3.403050592352733772e-01 1.852912670504577863e-01
2.640000000000000000e+02 2.848988072872370991e-01 4.358261672504769035e-01 3.445998104363814374e-01 1.859542533369084594e-01
2.650000000000000000e+02 2.866004659893097717e-01 4.169687207823357111e-01 3.370866318512010240e-01 1.784704027259999548e-01
2.660000000000000000e+02 2.828406427194428696e-01 4.142027242826142874e-01 3.278469721255652392e-01 1.695044729287812357e-01
2.670000000000000000e+02 2.957539859631599377e-01 3.954937577009272065e-01 3.294782870170385181e-01 1.760723143961523407e-01
2.680000000000000000e+02 3.078987539337316170e-01 3.906358214659185757e-01 3.329666559909025825e-01 1.835820242263404567e-01
2.690000000000000000e+02 3.122828961017869442e-01 3.958602610568685565e-01 3.481469834319609880e-01 1.934428152040075233e-01
2.700000000000000000e+02 2.744835138269429153e-01 4.200041902522544390e-01 3.181798866500327172e-01 1.693432153796920470e-01
2.710000000000000000e+02 2.974422771953531552e-01 4.238735458151934865e-01 3.412294701851449341e-01 1.772852799935078494e-01
2.720000000000000000e+02 2.742026194414534657e-01 4.431903419630155994e-01 3.326064216644522009e-01 1.658618800651930902e-01
2.730000000000000000e+02 3.097115616598279386e-01 4.200318690590880144e-01 3.504283716917556135e-01 1.880607319784509679e-01
2.740000000000000000e+02 2.755498400924827895e-01 4.320033441961177445e-01 3.329238453752493276e-01 1.719645730961014696e-01
2.750000000000000000e+02 2.809812002476113069e-01 4.299554475813558985e-01 3.378580969860535133e-01 1.793728222395486460e-01
2.760000000000000000e+02 2.772896104751750856e-01 4.253582810056497632e-01 3.251936460984591326e-01 1.716039939344307097e-01
2.770000000000000000e+02 2.872092277789591863e-01 4.325758092015098422e-01 3.329044862180063347e-01 1.715303307340309003e-01
2.780000000000000000e+02 2.669934271111727986e-01 4.397984156553539914e-01 3.249529902414086679e-01 1.670300014378309772e-01
2.790000000000000000e+02 2.826239445690761354e-01 4.367157996198060554e-01 3.299962000723395406e-01 1.674829154444303358e-01
2.800000000000000000e+02 2.875066078153806770e-01 4.133368489630345755e-01 3.328780483278040436e-01 1.733906354988968279e-01
2.810000000000000000e+02 2.995944737330867857e-01 4.159948366059810221e-01 3.396968370626760603e-01 1.803007423920877095e-01
2.820000000000000000e+02 3.003149905702329758e-01 4.040789268720237359e-01 3.379759858442055176e-01 1.800717181610911877e-01
2.830000000000000000e+02 2.976770642956009794e-01 4.049529876001352613e-01 3.296342894029544723e-01 1.815235045560526506e-01
2.840000000000000000e+02 2.833376197455296785e-01 4.088181208920138032e-01 3.357247909670670327e-01 1.811418585292985384e-01
2.850000000000000000e+02 2.873101868821236193e-01 4.187647266656804868e-01 3.235796501228053179e-01 1.686530515203041314e-01
2.860000000000000000e+02 2.692790907492893515e-01 4.348541567823567822e-01 3.329017339909875473e-01 1.710598560357879383e-01
2.870000000000000000e+02 2.906403069122167615e-01 4.087522069247451761e-01 3.364153969100439623e-01 1.822788647134319095e-01
2.880000000000000000e+02 3.050569779578201635e-01 4.026671391576905901e-01 3.369500813462805722e-01 1.811696805813355904e-01
2.890000000000000000e+02 3.010406728943063048e-01 4.141245140421768722e-01 3.316128291458649846e-01 1.765655710361179187e-01
2.900000000000000000e+02 2.779074875928611021e-01 4.061053019823734345e-01 3.326223947841867590e-01 1.808936501164662425e-01
2.910000000000000000e+02 2.950035566208961679e-01 4.248722857553080545e-01 3.393221909972494177e-01 1.822183194718599575e-01
2.920000000000000000e+02 2.852181730369937052e-01 4.259787830201843262e-01 3.327637581395203048e-01 1.675936206064324585e-01
2.930000000000000000e+02 2.894754177679902396e-01 4.199443463952250988e-01 3.373563478059866116e-01 1.803425367973511273e-01
2.940000000000000000e+02 2.911777922003010999e-01 4.256377720959959032e-01 3.401227497939702249e-01 1.824404488122242096e-01
2.950000000000000000e+02 2.824435557894386384e-01 4.117667997546009540e-01 3.271357252320246101e-01 1.746920860491980587e-01
2.960000000000000000e+02 3.094769072017553579e-01 3.930788003803531994e-01 3.454223928919133435e-01 1.941944091188745336e-01
2.970000000000000000e+02 2.996912470844016463e-01 4.029428271713273446e-01 3.387399202357784800e-01 1.842499729504974981e-01
2.980000000000000000e+02 2.903522545047585446e-01 4.216910616365220354e-01 3.232954464834678632e-01 1.694709835523788288e-01
2.990000000000000000e+02 2.835002237483501553e-01 4.355624533988594060e-01 3.342490358621951207e-01 1.685561765828460512e-01
